TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-06-04
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  81
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  7.879982e+04
Measurement ,  Rlow2 ,  7.884761e+04
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.048500e-10 ,  1.286500e-10
DataValue ,  4.000000e-02 ,  4.062500e-07 ,  -4.065000e-07
DataValue ,  8.000000e-02 ,  8.170500e-07 ,  -8.173500e-07
DataValue ,  1.200000e-01 ,  1.239000e-06 ,  -1.240000e-06
DataValue ,  1.600000e-01 ,  1.672000e-06 ,  -1.671000e-06
DataValue ,  2.000000e-01 ,  2.122000e-06 ,  -2.121500e-06
DataValue ,  2.400000e-01 ,  2.589000e-06 ,  -2.588500e-06
DataValue ,  2.800000e-01 ,  3.078000e-06 ,  -3.078000e-06
DataValue ,  3.200000e-01 ,  3.592500e-06 ,  -3.592500e-06
DataValue ,  3.600000e-01 ,  4.132000e-06 ,  -4.130000e-06
DataValue ,  4.000000e-01 ,  4.700000e-06 ,  -4.698000e-06
DataValue ,  4.400000e-01 ,  5.296500e-06 ,  -5.302000e-06
DataValue ,  4.800000e-01 ,  5.930500e-06 ,  -5.927500e-06
DataValue ,  5.200000e-01 ,  6.599000e-06 ,  -6.592000e-06
DataValue ,  5.600000e-01 ,  7.296000e-06 ,  -7.301000e-06
DataValue ,  6.000000e-01 ,  8.035500e-06 ,  -8.037000e-06
DataValue ,  6.400000e-01 ,  8.820500e-06 ,  -8.819000e-06
DataValue ,  6.800000e-01 ,  9.652000e-06 ,  -9.652000e-06
DataValue ,  7.200000e-01 ,  1.052100e-05 ,  -1.051650e-05
DataValue ,  7.600000e-01 ,  1.145050e-05 ,  -1.144950e-05
DataValue ,  8.000000e-01 ,  1.244000e-05 ,  -1.242000e-05
DataValue ,  8.400000e-01 ,  1.348000e-05 ,  -1.347000e-05
DataValue ,  8.800000e-01 ,  1.457000e-05 ,  -1.456500e-05
DataValue ,  9.200000e-01 ,  1.574000e-05 ,  -1.576000e-05
DataValue ,  9.600000e-01 ,  1.703000e-05 ,  -1.702000e-05
DataValue ,  1.000000e+00 ,  1.837000e-05 ,  -1.836500e-05
DataValue ,  1.040000e+00 ,  1.977500e-05 ,  -1.977000e-05
DataValue ,  1.080000e+00 ,  2.128500e-05 ,  -2.128500e-05
DataValue ,  1.120000e+00 ,  2.292000e-05 ,  -2.294000e-05
DataValue ,  1.160000e+00 ,  2.466000e-05 ,  -2.468500e-05
DataValue ,  1.200000e+00 ,  2.661000e-05 ,  -2.658500e-05
DataValue ,  1.240000e+00 ,  2.862000e-05 ,  -2.860000e-05
DataValue ,  1.280000e+00 ,  3.082500e-05 ,  -3.080500e-05
DataValue ,  1.320000e+00 ,  3.319500e-05 ,  -3.318000e-05
DataValue ,  1.360000e+00 ,  3.576000e-05 ,  -3.581500e-05
DataValue ,  1.400000e+00 ,  3.866500e-05 ,  -3.867500e-05
DataValue ,  1.440000e+00 ,  4.179500e-05 ,  -4.173500e-05
DataValue ,  1.480000e+00 ,  4.518500e-05 ,  -4.521500e-05
DataValue ,  1.520000e+00 ,  4.898000e-05 ,  -4.897500e-05
DataValue ,  1.560000e+00 ,  5.336000e-05 ,  -5.333500e-05
DataValue ,  1.600000e+00 ,  5.821000e-05 ,  -5.816000e-05
DataValue ,  1.640000e+00 ,  6.368000e-05 ,  -6.375500e-05
DataValue ,  1.680000e+00 ,  7.029500e-05 ,  -7.023500e-05
DataValue ,  1.720000e+00 ,  7.792000e-05 ,  -7.796500e-05
DataValue ,  1.760000e+00 ,  8.749000e-05 ,  -8.752000e-05
DataValue ,  1.800000e+00 ,  9.988500e-05 ,  -9.970500e-05
DataValue ,  1.840000e+00 ,  1.178500e-04 ,  -1.181000e-04
DataValue ,  1.880000e+00 ,  1.576500e-04 ,  -1.564500e-04
DataValue ,  1.920000e+00 ,  1.012950e-03 ,  -1.039500e-03
DataValue ,  1.960000e+00 ,  9.977000e-04 ,  -1.086500e-03
DataValue ,  2.000000e+00 ,  9.977500e-04 ,  -1.032000e-03
DataValue ,  2.040000e+00 ,  1.028750e-03 ,  -9.820000e-04
DataValue ,  2.080000e+00 ,  1.027000e-03 ,  -9.705000e-04
DataValue ,  2.120000e+00 ,  1.013300e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.320000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.560000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.720000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.004650e-03 ,  -1.014000e-03
DataValue ,  3.040000e+00 ,  1.003050e-03 ,  -9.835000e-04
DataValue ,  3.000000e+00 ,  9.987000e-04 ,  -1.009500e-03
DataValue ,  2.960000e+00 ,  1.029800e-03 ,  -1.014500e-03
DataValue ,  2.920000e+00 ,  9.974000e-04 ,  -1.060500e-03
DataValue ,  2.880000e+00 ,  1.018850e-03 ,  -1.103500e-03
DataValue ,  2.840000e+00 ,  1.013850e-03 ,  -1.000000e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.080000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.920000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  1.880000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.800000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.760000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.720000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.680000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.600000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.560000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.480000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.360000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.280000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.240000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.200000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.160000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.120000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.080000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.040000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  9.600000e-01 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  9.200000e-01 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  8.800000e-01 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  8.400000e-01 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  8.000000e-01 ,  1.244500e-05 ,  -1.246000e-05
DataValue ,  7.600000e-01 ,  1.146000e-05 ,  -1.146000e-05
DataValue ,  7.200000e-01 ,  1.054000e-05 ,  -1.053000e-05
DataValue ,  6.800000e-01 ,  9.648000e-06 ,  -9.641000e-06
DataValue ,  6.400000e-01 ,  8.816500e-06 ,  -8.818500e-06
DataValue ,  6.000000e-01 ,  8.033500e-06 ,  -8.030000e-06
DataValue ,  5.600000e-01 ,  7.291500e-06 ,  -7.300000e-06
DataValue ,  5.200000e-01 ,  6.595000e-06 ,  -6.594500e-06
DataValue ,  4.800000e-01 ,  5.929000e-06 ,  -5.928500e-06
DataValue ,  4.400000e-01 ,  5.301000e-06 ,  -5.299500e-06
DataValue ,  4.000000e-01 ,  4.700500e-06 ,  -4.697500e-06
DataValue ,  3.600000e-01 ,  4.134000e-06 ,  -4.136000e-06
DataValue ,  3.200000e-01 ,  3.595000e-06 ,  -3.594000e-06
DataValue ,  2.800000e-01 ,  3.077500e-06 ,  -3.078500e-06
DataValue ,  2.400000e-01 ,  2.592000e-06 ,  -2.591500e-06
DataValue ,  2.000000e-01 ,  2.122000e-06 ,  -2.122000e-06
DataValue ,  1.600000e-01 ,  1.671500e-06 ,  -1.671000e-06
DataValue ,  1.200000e-01 ,  1.238500e-06 ,  -1.237000e-06
DataValue ,  8.000000e-02 ,  8.159500e-07 ,  -8.166000e-07
DataValue ,  4.000000e-02 ,  4.065500e-07 ,  -4.063000e-07
DataValue ,  0.000000e+00 ,  2.177000e-10 ,  -3.012000e-10
