TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_15-51-31
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  4
Measurement ,  Rhigh ,  3.902820e+03
Measurement ,  Rlow1 ,  6.144030e+04
Measurement ,  Rlow2 ,  6.136779e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.764500e-10 ,  -3.994000e-10
DataValue ,  4.000000e-02 ,  5.437500e-07 ,  -5.428500e-07
DataValue ,  8.000000e-02 ,  1.090400e-06 ,  -1.091450e-06
DataValue ,  1.200000e-01 ,  1.651000e-06 ,  -1.651500e-06
DataValue ,  1.600000e-01 ,  2.221000e-06 ,  -2.221000e-06
DataValue ,  2.000000e-01 ,  2.809000e-06 ,  -2.808500e-06
DataValue ,  2.400000e-01 ,  3.416500e-06 ,  -3.413500e-06
DataValue ,  2.800000e-01 ,  4.044500e-06 ,  -4.044500e-06
DataValue ,  3.200000e-01 ,  4.699000e-06 ,  -4.698000e-06
DataValue ,  3.600000e-01 ,  5.383000e-06 ,  -5.387000e-06
DataValue ,  4.000000e-01 ,  6.101500e-06 ,  -6.101500e-06
DataValue ,  4.400000e-01 ,  6.847500e-06 ,  -6.851500e-06
DataValue ,  4.800000e-01 ,  7.640000e-06 ,  -7.641000e-06
DataValue ,  5.200000e-01 ,  8.463500e-06 ,  -8.468500e-06
DataValue ,  5.600000e-01 ,  9.339000e-06 ,  -9.336000e-06
DataValue ,  6.000000e-01 ,  1.025000e-05 ,  -1.025300e-05
DataValue ,  6.400000e-01 ,  1.122400e-05 ,  -1.122150e-05
DataValue ,  6.800000e-01 ,  1.224500e-05 ,  -1.225000e-05
DataValue ,  7.200000e-01 ,  1.332000e-05 ,  -1.331000e-05
DataValue ,  7.600000e-01 ,  1.445500e-05 ,  -1.446000e-05
DataValue ,  8.000000e-01 ,  1.566000e-05 ,  -1.566500e-05
DataValue ,  8.400000e-01 ,  1.694000e-05 ,  -1.692500e-05
DataValue ,  8.800000e-01 ,  1.828500e-05 ,  -1.829500e-05
DataValue ,  9.200000e-01 ,  1.972000e-05 ,  -1.973000e-05
DataValue ,  9.600000e-01 ,  2.125000e-05 ,  -2.126500e-05
DataValue ,  1.000000e+00 ,  2.290500e-05 ,  -2.289000e-05
DataValue ,  1.040000e+00 ,  2.464500e-05 ,  -2.464500e-05
DataValue ,  1.080000e+00 ,  2.649500e-05 ,  -2.648500e-05
DataValue ,  1.120000e+00 ,  2.850000e-05 ,  -2.848500e-05
DataValue ,  1.160000e+00 ,  3.065000e-05 ,  -3.065500e-05
DataValue ,  1.200000e+00 ,  3.298500e-05 ,  -3.295500e-05
DataValue ,  1.240000e+00 ,  3.548500e-05 ,  -3.549500e-05
DataValue ,  1.280000e+00 ,  3.822500e-05 ,  -3.823500e-05
DataValue ,  1.320000e+00 ,  4.118500e-05 ,  -4.118000e-05
DataValue ,  1.360000e+00 ,  4.447000e-05 ,  -4.441000e-05
DataValue ,  1.400000e+00 ,  4.802500e-05 ,  -4.806500e-05
DataValue ,  1.440000e+00 ,  5.197000e-05 ,  -5.203500e-05
DataValue ,  1.480000e+00 ,  5.642500e-05 ,  -5.644500e-05
DataValue ,  1.520000e+00 ,  6.147000e-05 ,  -6.146500e-05
DataValue ,  1.560000e+00 ,  6.721000e-05 ,  -6.717500e-05
DataValue ,  1.600000e+00 ,  7.383000e-05 ,  -7.385000e-05
DataValue ,  1.640000e+00 ,  8.176000e-05 ,  -8.166500e-05
DataValue ,  1.680000e+00 ,  9.138000e-05 ,  -9.136000e-05
DataValue ,  1.720000e+00 ,  1.040800e-04 ,  -1.040500e-04
DataValue ,  1.760000e+00 ,  1.232000e-04 ,  -1.233000e-04
DataValue ,  1.800000e+00 ,  1.006950e-03 ,  -1.019500e-03
DataValue ,  1.840000e+00 ,  1.014500e-03 ,  -1.032500e-03
DataValue ,  1.880000e+00 ,  1.009250e-03 ,  -1.019500e-03
DataValue ,  1.920000e+00 ,  9.963000e-04 ,  -1.027000e-03
DataValue ,  1.960000e+00 ,  1.023850e-03 ,  -1.036500e-03
DataValue ,  2.000000e+00 ,  1.022950e-03 ,  -1.032500e-03
DataValue ,  2.040000e+00 ,  1.026300e-03 ,  -1.002000e-03
DataValue ,  2.080000e+00 ,  9.966500e-04 ,  -1.036000e-03
DataValue ,  2.120000e+00 ,  9.987000e-04 ,  -1.031000e-03
DataValue ,  2.160000e+00 ,  9.979500e-04 ,  -1.018500e-03
DataValue ,  2.200000e+00 ,  1.016500e-03 ,  -1.018000e-03
DataValue ,  2.240000e+00 ,  9.996000e-04 ,  -1.050000e-03
DataValue ,  2.280000e+00 ,  1.022000e-03 ,  -1.030000e-03
DataValue ,  2.320000e+00 ,  1.006800e-03 ,  -1.022000e-03
DataValue ,  2.360000e+00 ,  1.023550e-03 ,  -1.029000e-03
DataValue ,  2.400000e+00 ,  1.017250e-03 ,  -1.044500e-03
DataValue ,  2.440000e+00 ,  1.010050e-03 ,  -1.043500e-03
DataValue ,  2.480000e+00 ,  1.020100e-03 ,  -1.036500e-03
DataValue ,  2.520000e+00 ,  1.019400e-03 ,  -1.033500e-03
DataValue ,  2.560000e+00 ,  1.015600e-03 ,  -1.028000e-03
DataValue ,  2.600000e+00 ,  1.020700e-03 ,  -1.034500e-03
DataValue ,  2.640000e+00 ,  1.022600e-03 ,  -1.032500e-03
DataValue ,  2.680000e+00 ,  1.019450e-03 ,  -1.016500e-03
DataValue ,  2.720000e+00 ,  1.019800e-03 ,  -1.018000e-03
DataValue ,  2.760000e+00 ,  1.019800e-03 ,  -1.025500e-03
DataValue ,  2.800000e+00 ,  1.005750e-03 ,  -1.033500e-03
DataValue ,  2.840000e+00 ,  1.020000e-03 ,  -1.065500e-03
DataValue ,  2.880000e+00 ,  1.010100e-03 ,  -1.063000e-03
DataValue ,  2.920000e+00 ,  1.023050e-03 ,  -1.015000e-03
DataValue ,  2.960000e+00 ,  1.019850e-03 ,  -1.031000e-03
DataValue ,  3.000000e+00 ,  1.002500e-03 ,  -1.021000e-03
DataValue ,  3.040000e+00 ,  1.021250e-03 ,  -1.073500e-03
DataValue ,  3.080000e+00 ,  1.027950e-03 ,  -1.023000e-03
DataValue ,  3.120000e+00 ,  1.003050e-03 ,  -1.016000e-03
DataValue ,  3.160000e+00 ,  1.003700e-03 ,  -1.072000e-03
DataValue ,  3.200000e+00 ,  1.025100e-03 ,  -1.026000e-03
DataValue ,  3.240000e+00 ,  1.026900e-03 ,  -1.015500e-03
DataValue ,  3.280000e+00 ,  1.024200e-03 ,  -1.032000e-03
DataValue ,  3.320000e+00 ,  1.008800e-03 ,  -1.075000e-03
DataValue ,  3.360000e+00 ,  1.021100e-03 ,  -1.082500e-03
DataValue ,  3.400000e+00 ,  1.026200e-03 ,  -1.008000e-03
DataValue ,  3.440000e+00 ,  1.020700e-03 ,  -1.021000e-03
DataValue ,  3.480000e+00 ,  1.008650e-03 ,  -1.013000e-03
DataValue ,  3.520000e+00 ,  1.022850e-03 ,  -1.081500e-03
DataValue ,  3.560000e+00 ,  1.023600e-03 ,  -1.101000e-03
DataValue ,  3.600000e+00 ,  1.027650e-03 ,  -1.033500e-03
DataValue ,  3.640000e+00 ,  1.026450e-03 ,  -1.013000e-03
DataValue ,  3.680000e+00 ,  1.003900e-03 ,  -1.038000e-03
DataValue ,  3.720000e+00 ,  1.026750e-03 ,  -9.910000e-04
DataValue ,  3.760000e+00 ,  1.007650e-03 ,  -1.087000e-03
DataValue ,  3.800000e+00 ,  1.010450e-03 ,  -1.012500e-03
DataValue ,  3.840000e+00 ,  1.011500e-03 ,  -1.032000e-03
DataValue ,  3.880000e+00 ,  9.981000e-04 ,  -1.055000e-03
DataValue ,  3.920000e+00 ,  1.000800e-03 ,  -1.006500e-03
DataValue ,  3.960000e+00 ,  9.979500e-04 ,  -1.025500e-03
DataValue ,  4.000000e+00 ,  1.015900e-03 ,  -1.053500e-03
DataValue ,  4.000000e+00 ,  1.024900e-03 ,  -1.030000e-03
DataValue ,  3.960000e+00 ,  1.022050e-03 ,  -1.055000e-03
DataValue ,  3.920000e+00 ,  1.032750e-03 ,  -1.023500e-03
DataValue ,  3.880000e+00 ,  1.018050e-03 ,  -1.027000e-03
DataValue ,  3.840000e+00 ,  1.005650e-03 ,  -1.018000e-03
DataValue ,  3.800000e+00 ,  1.017400e-03 ,  -1.027000e-03
DataValue ,  3.760000e+00 ,  1.022350e-03 ,  -1.035500e-03
DataValue ,  3.720000e+00 ,  1.027800e-03 ,  -1.076500e-03
DataValue ,  3.680000e+00 ,  1.019500e-03 ,  -1.029000e-03
DataValue ,  3.640000e+00 ,  1.003400e-03 ,  -1.066000e-03
DataValue ,  3.600000e+00 ,  1.015900e-03 ,  -1.078500e-03
DataValue ,  3.560000e+00 ,  1.012950e-03 ,  -1.020500e-03
DataValue ,  3.520000e+00 ,  1.029450e-03 ,  -1.008500e-03
DataValue ,  3.480000e+00 ,  1.001650e-03 ,  -1.003500e-03
DataValue ,  3.440000e+00 ,  1.003850e-03 ,  -9.990000e-04
DataValue ,  3.400000e+00 ,  1.000600e-03 ,  -1.009500e-03
DataValue ,  3.360000e+00 ,  1.010300e-03 ,  -1.004500e-03
DataValue ,  3.320000e+00 ,  1.024450e-03 ,  -9.990000e-04
DataValue ,  3.280000e+00 ,  1.026100e-03 ,  -1.085500e-03
DataValue ,  3.240000e+00 ,  1.007200e-03 ,  -1.025000e-03
DataValue ,  3.200000e+00 ,  1.023300e-03 ,  -1.039500e-03
DataValue ,  3.160000e+00 ,  1.024100e-03 ,  -1.070000e-03
DataValue ,  3.120000e+00 ,  1.030700e-03 ,  -1.055000e-03
DataValue ,  3.080000e+00 ,  1.025500e-03 ,  -1.009000e-03
DataValue ,  3.040000e+00 ,  1.030950e-03 ,  -1.014500e-03
DataValue ,  3.000000e+00 ,  1.034350e-03 ,  -1.007000e-03
DataValue ,  2.960000e+00 ,  1.014850e-03 ,  -1.006500e-03
DataValue ,  2.920000e+00 ,  1.002450e-03 ,  -1.086500e-03
DataValue ,  2.880000e+00 ,  1.000700e-03 ,  -1.008500e-03
DataValue ,  2.840000e+00 ,  1.006550e-03 ,  -1.007500e-03
DataValue ,  2.800000e+00 ,  1.021850e-03 ,  -1.008500e-03
DataValue ,  2.760000e+00 ,  1.024050e-03 ,  -1.085000e-03
DataValue ,  2.720000e+00 ,  1.025100e-03 ,  -1.011000e-03
DataValue ,  2.680000e+00 ,  1.033500e-03 ,  -1.020000e-03
DataValue ,  2.640000e+00 ,  1.004700e-03 ,  -1.017500e-03
DataValue ,  2.600000e+00 ,  1.003700e-03 ,  -1.021000e-03
DataValue ,  2.560000e+00 ,  1.003650e-03 ,  -9.940000e-04
DataValue ,  2.520000e+00 ,  1.004400e-03 ,  -1.078500e-03
DataValue ,  2.480000e+00 ,  1.021650e-03 ,  -1.061000e-03
DataValue ,  2.440000e+00 ,  1.014800e-03 ,  -1.042500e-03
DataValue ,  2.400000e+00 ,  1.023150e-03 ,  -1.047000e-03
DataValue ,  2.360000e+00 ,  1.024350e-03 ,  -1.067500e-03
DataValue ,  2.320000e+00 ,  1.020350e-03 ,  -1.016000e-03
DataValue ,  2.280000e+00 ,  9.974000e-04 ,  -1.060000e-03
DataValue ,  2.240000e+00 ,  1.013250e-03 ,  -1.022500e-03
DataValue ,  2.200000e+00 ,  1.005050e-03 ,  -1.008500e-03
DataValue ,  2.160000e+00 ,  1.003050e-03 ,  -1.014500e-03
DataValue ,  2.120000e+00 ,  1.025800e-03 ,  -1.013500e-03
DataValue ,  2.080000e+00 ,  1.016300e-03 ,  -1.010000e-03
DataValue ,  2.040000e+00 ,  1.034450e-03 ,  -1.012500e-03
DataValue ,  2.000000e+00 ,  1.037500e-03 ,  -1.039000e-03
DataValue ,  1.960000e+00 ,  1.006750e-03 ,  -1.019500e-03
DataValue ,  1.920000e+00 ,  1.004000e-03 ,  -1.035500e-03
DataValue ,  1.880000e+00 ,  1.026000e-03 ,  -1.077000e-03
DataValue ,  1.840000e+00 ,  1.006850e-03 ,  -1.001500e-03
DataValue ,  1.800000e+00 ,  1.027600e-03 ,  -1.013000e-03
DataValue ,  1.760000e+00 ,  1.021700e-03 ,  -1.220000e-04
DataValue ,  1.720000e+00 ,  1.041500e-04 ,  -1.039000e-04
DataValue ,  1.680000e+00 ,  9.146500e-05 ,  -9.157500e-05
DataValue ,  1.640000e+00 ,  8.177000e-05 ,  -8.176000e-05
DataValue ,  1.600000e+00 ,  7.400500e-05 ,  -7.403000e-05
DataValue ,  1.560000e+00 ,  6.746000e-05 ,  -6.730000e-05
DataValue ,  1.520000e+00 ,  6.162000e-05 ,  -6.154000e-05
DataValue ,  1.480000e+00 ,  5.656500e-05 ,  -5.660500e-05
DataValue ,  1.440000e+00 ,  5.215000e-05 ,  -5.211000e-05
DataValue ,  1.400000e+00 ,  4.818500e-05 ,  -4.813000e-05
DataValue ,  1.360000e+00 ,  4.455500e-05 ,  -4.454000e-05
DataValue ,  1.320000e+00 ,  4.131500e-05 ,  -4.131500e-05
DataValue ,  1.280000e+00 ,  3.830000e-05 ,  -3.834000e-05
DataValue ,  1.240000e+00 ,  3.557500e-05 ,  -3.561000e-05
DataValue ,  1.200000e+00 ,  3.305000e-05 ,  -3.308000e-05
DataValue ,  1.160000e+00 ,  3.074500e-05 ,  -3.074500e-05
DataValue ,  1.120000e+00 ,  2.856500e-05 ,  -2.859500e-05
DataValue ,  1.080000e+00 ,  2.659500e-05 ,  -2.659000e-05
DataValue ,  1.040000e+00 ,  2.473000e-05 ,  -2.472500e-05
DataValue ,  1.000000e+00 ,  2.296500e-05 ,  -2.294500e-05
DataValue ,  9.600000e-01 ,  2.132000e-05 ,  -2.133000e-05
DataValue ,  9.200000e-01 ,  1.977500e-05 ,  -1.976500e-05
DataValue ,  8.800000e-01 ,  1.832000e-05 ,  -1.831500e-05
DataValue ,  8.400000e-01 ,  1.697500e-05 ,  -1.696000e-05
DataValue ,  8.000000e-01 ,  1.569000e-05 ,  -1.569000e-05
DataValue ,  7.600000e-01 ,  1.448000e-05 ,  -1.447000e-05
DataValue ,  7.200000e-01 ,  1.335000e-05 ,  -1.333500e-05
DataValue ,  6.800000e-01 ,  1.227500e-05 ,  -1.226000e-05
DataValue ,  6.400000e-01 ,  1.124500e-05 ,  -1.125000e-05
DataValue ,  6.000000e-01 ,  1.028000e-05 ,  -1.026500e-05
DataValue ,  5.600000e-01 ,  9.357000e-06 ,  -9.354500e-06
DataValue ,  5.200000e-01 ,  8.473500e-06 ,  -8.473000e-06
DataValue ,  4.800000e-01 ,  7.648500e-06 ,  -7.651000e-06
DataValue ,  4.400000e-01 ,  6.858500e-06 ,  -6.861000e-06
DataValue ,  4.000000e-01 ,  6.115000e-06 ,  -6.109000e-06
DataValue ,  3.600000e-01 ,  5.389000e-06 ,  -5.393000e-06
DataValue ,  3.200000e-01 ,  4.708000e-06 ,  -4.707000e-06
DataValue ,  2.800000e-01 ,  4.049500e-06 ,  -4.050500e-06
DataValue ,  2.400000e-01 ,  3.417000e-06 ,  -3.419500e-06
DataValue ,  2.000000e-01 ,  2.812500e-06 ,  -2.812500e-06
DataValue ,  1.600000e-01 ,  2.224500e-06 ,  -2.224000e-06
DataValue ,  1.200000e-01 ,  1.654000e-06 ,  -1.654500e-06
DataValue ,  8.000000e-02 ,  1.093500e-06 ,  -1.093000e-06
DataValue ,  4.000000e-02 ,  5.446500e-07 ,  -5.445500e-07
DataValue ,  0.000000e+00 ,  4.987000e-10 ,  -2.650500e-10
