TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-48-46
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  63
Measurement ,  Rhigh ,  3.910833e+03
Measurement ,  Rlow1 ,  6.162598e+04
Measurement ,  Rlow2 ,  6.132799e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.430000e-10 ,  -1.467000e-10
DataValue ,  4.000000e-02 ,  5.459500e-07 ,  -5.462500e-07
DataValue ,  8.000000e-02 ,  1.095050e-06 ,  -1.096100e-06
DataValue ,  1.200000e-01 ,  1.657500e-06 ,  -1.658000e-06
DataValue ,  1.600000e-01 ,  2.228000e-06 ,  -2.228500e-06
DataValue ,  2.000000e-01 ,  2.820500e-06 ,  -2.817500e-06
DataValue ,  2.400000e-01 ,  3.423000e-06 ,  -3.426000e-06
DataValue ,  2.800000e-01 ,  4.054500e-06 ,  -4.056000e-06
DataValue ,  3.200000e-01 ,  4.708000e-06 ,  -4.704500e-06
DataValue ,  3.600000e-01 ,  5.389000e-06 ,  -5.389000e-06
DataValue ,  4.000000e-01 ,  6.099500e-06 ,  -6.097500e-06
DataValue ,  4.400000e-01 ,  6.846500e-06 ,  -6.846000e-06
DataValue ,  4.800000e-01 ,  7.626000e-06 ,  -7.621500e-06
DataValue ,  5.200000e-01 ,  8.438000e-06 ,  -8.440500e-06
DataValue ,  5.600000e-01 ,  9.310000e-06 ,  -9.308500e-06
DataValue ,  6.000000e-01 ,  1.022500e-05 ,  -1.022650e-05
DataValue ,  6.400000e-01 ,  1.118600e-05 ,  -1.117350e-05
DataValue ,  6.800000e-01 ,  1.218000e-05 ,  -1.217500e-05
DataValue ,  7.200000e-01 ,  1.324000e-05 ,  -1.324500e-05
DataValue ,  7.600000e-01 ,  1.437000e-05 ,  -1.435500e-05
DataValue ,  8.000000e-01 ,  1.555000e-05 ,  -1.554000e-05
DataValue ,  8.400000e-01 ,  1.681000e-05 ,  -1.680500e-05
DataValue ,  8.800000e-01 ,  1.814500e-05 ,  -1.814500e-05
DataValue ,  9.200000e-01 ,  1.957500e-05 ,  -1.955500e-05
DataValue ,  9.600000e-01 ,  2.108000e-05 ,  -2.108500e-05
DataValue ,  1.000000e+00 ,  2.270500e-05 ,  -2.270500e-05
DataValue ,  1.040000e+00 ,  2.445500e-05 ,  -2.443000e-05
DataValue ,  1.080000e+00 ,  2.628500e-05 ,  -2.627500e-05
DataValue ,  1.120000e+00 ,  2.825000e-05 ,  -2.824500e-05
DataValue ,  1.160000e+00 ,  3.040000e-05 ,  -3.038500e-05
DataValue ,  1.200000e+00 ,  3.264500e-05 ,  -3.264000e-05
DataValue ,  1.240000e+00 ,  3.517500e-05 ,  -3.515500e-05
DataValue ,  1.280000e+00 ,  3.787500e-05 ,  -3.786000e-05
DataValue ,  1.320000e+00 ,  4.088000e-05 ,  -4.084000e-05
DataValue ,  1.360000e+00 ,  4.412500e-05 ,  -4.414500e-05
DataValue ,  1.400000e+00 ,  4.766500e-05 ,  -4.767000e-05
DataValue ,  1.440000e+00 ,  5.163000e-05 ,  -5.164500e-05
DataValue ,  1.480000e+00 ,  5.608500e-05 ,  -5.602000e-05
DataValue ,  1.520000e+00 ,  6.109000e-05 ,  -6.111500e-05
DataValue ,  1.560000e+00 ,  6.683000e-05 ,  -6.691000e-05
DataValue ,  1.600000e+00 ,  7.364500e-05 ,  -7.382500e-05
DataValue ,  1.640000e+00 ,  8.181000e-05 ,  -8.175500e-05
DataValue ,  1.680000e+00 ,  9.184000e-05 ,  -9.166000e-05
DataValue ,  1.720000e+00 ,  1.050400e-04 ,  -1.052450e-04
DataValue ,  1.760000e+00 ,  1.255500e-04 ,  -1.255500e-04
DataValue ,  1.800000e+00 ,  1.007950e-03 ,  -1.002000e-03
DataValue ,  1.840000e+00 ,  9.943500e-04 ,  -1.003500e-03
DataValue ,  1.880000e+00 ,  1.011600e-03 ,  -1.000500e-03
DataValue ,  1.920000e+00 ,  1.000100e-03 ,  -1.014500e-03
DataValue ,  1.960000e+00 ,  1.012700e-03 ,  -1.108000e-03
DataValue ,  2.000000e+00 ,  1.003100e-03 ,  -1.105000e-03
DataValue ,  2.040000e+00 ,  1.018300e-03 ,  -1.000000e-03
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.027500e-03
DataValue ,  2.120000e+00 ,  1.006700e-03 ,  -1.000500e-03
DataValue ,  2.160000e+00 ,  1.019400e-03 ,  -1.000500e-03
DataValue ,  2.200000e+00 ,  1.008900e-03 ,  -1.033000e-03
DataValue ,  2.240000e+00 ,  1.015600e-03 ,  -1.000000e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.760000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.013300e-03 ,  -1.028000e-03
DataValue ,  3.080000e+00 ,  1.017150e-03 ,  -1.000000e-03
DataValue ,  3.120000e+00 ,  1.016350e-03 ,  -1.000000e-03
DataValue ,  3.160000e+00 ,  1.018550e-03 ,  -1.030000e-03
DataValue ,  3.200000e+00 ,  1.016900e-03 ,  -1.000500e-03
DataValue ,  3.240000e+00 ,  1.014950e-03 ,  -1.000000e-03
DataValue ,  3.280000e+00 ,  1.017300e-03 ,  -1.000000e-03
DataValue ,  3.320000e+00 ,  1.018950e-03 ,  -1.026000e-03
DataValue ,  3.360000e+00 ,  1.016450e-03 ,  -1.038500e-03
DataValue ,  3.400000e+00 ,  1.019600e-03 ,  -9.975000e-04
DataValue ,  3.440000e+00 ,  1.022050e-03 ,  -1.017500e-03
DataValue ,  3.480000e+00 ,  1.024700e-03 ,  -1.027000e-03
DataValue ,  3.520000e+00 ,  9.985000e-04 ,  -1.027000e-03
DataValue ,  3.560000e+00 ,  1.014150e-03 ,  -1.015500e-03
DataValue ,  3.600000e+00 ,  1.018400e-03 ,  -9.925000e-04
DataValue ,  3.640000e+00 ,  1.020400e-03 ,  -9.875000e-04
DataValue ,  3.680000e+00 ,  1.017250e-03 ,  -1.001000e-03
DataValue ,  3.720000e+00 ,  1.019700e-03 ,  -1.000000e-03
DataValue ,  3.760000e+00 ,  1.006550e-03 ,  -9.795000e-04
DataValue ,  3.800000e+00 ,  1.013000e-03 ,  -1.046500e-03
DataValue ,  3.840000e+00 ,  1.024900e-03 ,  -9.910000e-04
DataValue ,  3.880000e+00 ,  1.020400e-03 ,  -9.975000e-04
DataValue ,  3.920000e+00 ,  1.012650e-03 ,  -1.000500e-03
DataValue ,  3.960000e+00 ,  1.002900e-03 ,  -1.069000e-03
DataValue ,  4.000000e+00 ,  1.021700e-03 ,  -1.020500e-03
DataValue ,  4.000000e+00 ,  1.022800e-03 ,  -1.011500e-03
DataValue ,  3.960000e+00 ,  1.021600e-03 ,  -9.950000e-04
DataValue ,  3.920000e+00 ,  1.014400e-03 ,  -1.001000e-03
DataValue ,  3.880000e+00 ,  1.004250e-03 ,  -1.065000e-03
DataValue ,  3.840000e+00 ,  1.019450e-03 ,  -9.925000e-04
DataValue ,  3.800000e+00 ,  1.020950e-03 ,  -9.910000e-04
DataValue ,  3.760000e+00 ,  1.016400e-03 ,  -9.990000e-04
DataValue ,  3.720000e+00 ,  1.025450e-03 ,  -9.930000e-04
DataValue ,  3.680000e+00 ,  1.017650e-03 ,  -1.039000e-03
DataValue ,  3.640000e+00 ,  1.025100e-03 ,  -1.031000e-03
DataValue ,  3.600000e+00 ,  1.025550e-03 ,  -1.000000e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.020500e-03
DataValue ,  3.520000e+00 ,  1.018800e-03 ,  -1.000000e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -1.010500e-03
DataValue ,  3.440000e+00 ,  1.002600e-03 ,  -9.970000e-04
DataValue ,  3.400000e+00 ,  9.989000e-04 ,  -9.875000e-04
DataValue ,  3.360000e+00 ,  1.016800e-03 ,  -1.041500e-03
DataValue ,  3.320000e+00 ,  1.029600e-03 ,  -1.039000e-03
DataValue ,  3.280000e+00 ,  1.007600e-03 ,  -1.000000e-03
DataValue ,  3.240000e+00 ,  1.005100e-03 ,  -1.022500e-03
DataValue ,  3.200000e+00 ,  1.006100e-03 ,  -1.012500e-03
DataValue ,  3.160000e+00 ,  1.016800e-03 ,  -1.003500e-03
DataValue ,  3.120000e+00 ,  1.019900e-03 ,  -1.016000e-03
DataValue ,  3.080000e+00 ,  1.015850e-03 ,  -1.011500e-03
DataValue ,  3.040000e+00 ,  1.007150e-03 ,  -1.000500e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.025000e-03
DataValue ,  2.960000e+00 ,  1.022800e-03 ,  -1.000000e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.018900e-03 ,  -1.000500e-03
DataValue ,  2.600000e+00 ,  1.016650e-03 ,  -1.075000e-03
DataValue ,  2.560000e+00 ,  1.025100e-03 ,  -1.038000e-03
DataValue ,  2.520000e+00 ,  1.013000e-03 ,  -9.935000e-04
DataValue ,  2.480000e+00 ,  9.963500e-04 ,  -1.036000e-03
DataValue ,  2.440000e+00 ,  1.034150e-03 ,  -1.000000e-03
DataValue ,  2.400000e+00 ,  1.018400e-03 ,  -1.005000e-03
DataValue ,  2.360000e+00 ,  1.022350e-03 ,  -1.031000e-03
DataValue ,  2.320000e+00 ,  1.001250e-03 ,  -1.022500e-03
DataValue ,  2.280000e+00 ,  1.021300e-03 ,  -1.032500e-03
DataValue ,  2.240000e+00 ,  1.023250e-03 ,  -1.000500e-03
DataValue ,  2.200000e+00 ,  9.988500e-04 ,  -1.000500e-03
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  1.019850e-03 ,  -1.020500e-03
DataValue ,  1.960000e+00 ,  9.954500e-04 ,  -1.050500e-03
DataValue ,  1.920000e+00 ,  1.022550e-03 ,  -1.041000e-03
DataValue ,  1.880000e+00 ,  1.003800e-03 ,  -1.015500e-03
DataValue ,  1.840000e+00 ,  1.021100e-03 ,  -1.000500e-03
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.680000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.640000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.600000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.560000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.440000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.360000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  1.320000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.280000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.240000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.200000e+00 ,  3.274500e-05 ,  -3.278000e-05
DataValue ,  1.160000e+00 ,  3.049000e-05 ,  -3.047500e-05
DataValue ,  1.120000e+00 ,  2.832500e-05 ,  -2.834000e-05
DataValue ,  1.080000e+00 ,  2.634500e-05 ,  -2.632500e-05
DataValue ,  1.040000e+00 ,  2.448000e-05 ,  -2.448500e-05
DataValue ,  1.000000e+00 ,  2.274500e-05 ,  -2.276000e-05
DataValue ,  9.600000e-01 ,  2.114000e-05 ,  -2.114000e-05
DataValue ,  9.200000e-01 ,  1.961500e-05 ,  -1.961000e-05
DataValue ,  8.800000e-01 ,  1.819000e-05 ,  -1.818500e-05
DataValue ,  8.400000e-01 ,  1.686500e-05 ,  -1.686000e-05
DataValue ,  8.000000e-01 ,  1.562000e-05 ,  -1.561000e-05
DataValue ,  7.600000e-01 ,  1.442000e-05 ,  -1.441000e-05
DataValue ,  7.200000e-01 ,  1.329500e-05 ,  -1.327500e-05
DataValue ,  6.800000e-01 ,  1.222000e-05 ,  -1.222500e-05
DataValue ,  6.400000e-01 ,  1.121500e-05 ,  -1.120500e-05
DataValue ,  6.000000e-01 ,  1.026000e-05 ,  -1.024500e-05
DataValue ,  5.600000e-01 ,  9.348500e-06 ,  -9.344000e-06
DataValue ,  5.200000e-01 ,  8.479000e-06 ,  -8.477000e-06
DataValue ,  4.800000e-01 ,  7.656000e-06 ,  -7.660500e-06
DataValue ,  4.400000e-01 ,  6.872000e-06 ,  -6.874500e-06
DataValue ,  4.000000e-01 ,  6.126500e-06 ,  -6.126000e-06
DataValue ,  3.600000e-01 ,  5.413500e-06 ,  -5.412500e-06
DataValue ,  3.200000e-01 ,  4.726000e-06 ,  -4.726500e-06
DataValue ,  2.800000e-01 ,  4.071000e-06 ,  -4.071500e-06
DataValue ,  2.400000e-01 ,  3.439000e-06 ,  -3.438000e-06
DataValue ,  2.000000e-01 ,  2.828000e-06 ,  -2.828000e-06
DataValue ,  1.600000e-01 ,  2.237500e-06 ,  -2.238000e-06
DataValue ,  1.200000e-01 ,  1.664500e-06 ,  -1.664500e-06
DataValue ,  8.000000e-02 ,  1.101000e-06 ,  -1.100500e-06
DataValue ,  4.000000e-02 ,  5.486500e-07 ,  -5.485000e-07
DataValue ,  0.000000e+00 ,  4.130000e-10 ,  -4.260500e-10
