TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-11-29
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  85
Measurement ,  Rhigh ,  3.945941e+03
Measurement ,  Rlow1 ,  3.226807e+05
Measurement ,  Rlow2 ,  3.195084e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.270000e-11 ,  -1.280000e-11
DataValue ,  4.000000e-02 ,  9.985500e-08 ,  -9.989500e-08
DataValue ,  8.000000e-02 ,  2.003000e-07 ,  -2.002500e-07
DataValue ,  1.200000e-01 ,  3.038000e-07 ,  -3.036500e-07
DataValue ,  1.600000e-01 ,  4.096500e-07 ,  -4.098500e-07
DataValue ,  2.000000e-01 ,  5.194500e-07 ,  -5.197000e-07
DataValue ,  2.400000e-01 ,  6.340000e-07 ,  -6.328000e-07
DataValue ,  2.800000e-01 ,  7.525500e-07 ,  -7.533000e-07
DataValue ,  3.200000e-01 ,  8.781000e-07 ,  -8.796500e-07
DataValue ,  3.600000e-01 ,  1.010950e-06 ,  -1.010100e-06
DataValue ,  4.000000e-01 ,  1.146850e-06 ,  -1.146550e-06
DataValue ,  4.400000e-01 ,  1.294000e-06 ,  -1.294500e-06
DataValue ,  4.800000e-01 ,  1.449000e-06 ,  -1.447500e-06
DataValue ,  5.200000e-01 ,  1.611500e-06 ,  -1.609500e-06
DataValue ,  5.600000e-01 ,  1.783500e-06 ,  -1.782500e-06
DataValue ,  6.000000e-01 ,  1.963000e-06 ,  -1.963500e-06
DataValue ,  6.400000e-01 ,  2.153500e-06 ,  -2.149000e-06
DataValue ,  6.800000e-01 ,  2.353500e-06 ,  -2.352000e-06
DataValue ,  7.200000e-01 ,  2.561500e-06 ,  -2.558000e-06
DataValue ,  7.600000e-01 ,  2.779500e-06 ,  -2.783000e-06
DataValue ,  8.000000e-01 ,  3.012000e-06 ,  -3.013500e-06
DataValue ,  8.400000e-01 ,  3.262000e-06 ,  -3.256500e-06
DataValue ,  8.800000e-01 ,  3.518000e-06 ,  -3.519000e-06
DataValue ,  9.200000e-01 ,  3.798000e-06 ,  -3.801000e-06
DataValue ,  9.600000e-01 ,  4.096000e-06 ,  -4.089500e-06
DataValue ,  1.000000e+00 ,  4.398500e-06 ,  -4.402000e-06
DataValue ,  1.040000e+00 ,  4.728000e-06 ,  -4.730500e-06
DataValue ,  1.080000e+00 ,  5.077500e-06 ,  -5.071000e-06
DataValue ,  1.120000e+00 ,  5.444000e-06 ,  -5.438000e-06
DataValue ,  1.160000e+00 ,  5.832000e-06 ,  -5.835000e-06
DataValue ,  1.200000e+00 ,  6.246000e-06 ,  -6.248000e-06
DataValue ,  1.240000e+00 ,  6.681000e-06 ,  -6.690500e-06
DataValue ,  1.280000e+00 ,  7.141000e-06 ,  -7.153000e-06
DataValue ,  1.320000e+00 ,  7.643500e-06 ,  -7.650500e-06
DataValue ,  1.360000e+00 ,  8.158000e-06 ,  -8.166500e-06
DataValue ,  1.400000e+00 ,  8.743500e-06 ,  -8.745500e-06
DataValue ,  1.440000e+00 ,  9.349000e-06 ,  -9.339500e-06
DataValue ,  1.480000e+00 ,  9.995000e-06 ,  -9.991500e-06
DataValue ,  1.520000e+00 ,  1.067350e-05 ,  -1.067350e-05
DataValue ,  1.560000e+00 ,  1.141600e-05 ,  -1.141150e-05
DataValue ,  1.600000e+00 ,  1.223000e-05 ,  -1.223500e-05
DataValue ,  1.640000e+00 ,  1.308500e-05 ,  -1.307000e-05
DataValue ,  1.680000e+00 ,  1.405000e-05 ,  -1.402000e-05
DataValue ,  1.720000e+00 ,  1.499500e-05 ,  -1.502500e-05
DataValue ,  1.760000e+00 ,  1.613000e-05 ,  -1.615000e-05
DataValue ,  1.800000e+00 ,  1.734500e-05 ,  -1.735500e-05
DataValue ,  1.840000e+00 ,  1.866000e-05 ,  -1.867000e-05
DataValue ,  1.880000e+00 ,  2.016000e-05 ,  -2.010500e-05
DataValue ,  1.920000e+00 ,  2.175500e-05 ,  -2.173000e-05
DataValue ,  1.960000e+00 ,  2.357500e-05 ,  -2.352500e-05
DataValue ,  2.000000e+00 ,  2.559500e-05 ,  -2.562000e-05
DataValue ,  2.040000e+00 ,  2.801500e-05 ,  -2.797500e-05
DataValue ,  2.080000e+00 ,  3.079000e-05 ,  -3.070500e-05
DataValue ,  2.120000e+00 ,  3.397000e-05 ,  -3.400500e-05
DataValue ,  2.160000e+00 ,  3.828500e-05 ,  -3.823500e-05
DataValue ,  2.200000e+00 ,  4.410000e-05 ,  -4.430500e-05
DataValue ,  2.240000e+00 ,  5.387500e-05 ,  -5.437000e-05
DataValue ,  2.280000e+00 ,  9.602500e-04 ,  -1.643000e-03
DataValue ,  2.320000e+00 ,  1.116500e-03 ,  -1.512500e-03
DataValue ,  2.360000e+00 ,  1.097850e-03 ,  -8.750000e-04
DataValue ,  2.400000e+00 ,  1.107600e-03 ,  -1.050500e-03
DataValue ,  2.440000e+00 ,  9.620500e-04 ,  -6.690000e-04
DataValue ,  2.480000e+00 ,  9.457500e-04 ,  -1.721000e-03
DataValue ,  2.520000e+00 ,  1.063250e-03 ,  -1.408000e-03
DataValue ,  2.560000e+00 ,  9.718000e-04 ,  -9.385000e-04
DataValue ,  2.600000e+00 ,  9.856000e-04 ,  -1.190000e-03
DataValue ,  2.640000e+00 ,  1.068650e-03 ,  -6.955000e-04
DataValue ,  2.680000e+00 ,  9.650500e-04 ,  -1.623000e-03
DataValue ,  2.720000e+00 ,  9.545000e-04 ,  -1.568500e-03
DataValue ,  2.760000e+00 ,  1.090550e-03 ,  -1.542000e-03
DataValue ,  2.800000e+00 ,  1.118450e-03 ,  -1.717500e-03
DataValue ,  2.840000e+00 ,  1.101600e-03 ,  -1.800500e-03
DataValue ,  2.880000e+00 ,  1.094450e-03 ,  -1.734000e-03
DataValue ,  2.920000e+00 ,  1.019150e-03 ,  -1.738500e-03
DataValue ,  2.960000e+00 ,  1.003700e-03 ,  -1.731500e-03
DataValue ,  3.000000e+00 ,  1.049600e-03 ,  -1.337000e-03
DataValue ,  3.040000e+00 ,  1.063650e-03 ,  -7.095000e-04
DataValue ,  3.080000e+00 ,  1.105350e-03 ,  -1.451000e-03
DataValue ,  3.120000e+00 ,  1.077750e-03 ,  -1.661000e-03
DataValue ,  3.160000e+00 ,  1.044450e-03 ,  -1.741500e-03
DataValue ,  3.200000e+00 ,  1.105900e-03 ,  -1.621000e-03
DataValue ,  3.240000e+00 ,  9.750000e-04 ,  -1.268500e-03
DataValue ,  3.280000e+00 ,  1.076950e-03 ,  -1.025000e-03
DataValue ,  3.320000e+00 ,  1.109450e-03 ,  -1.731500e-03
DataValue ,  3.360000e+00 ,  1.022750e-03 ,  -1.768500e-03
DataValue ,  3.400000e+00 ,  1.071750e-03 ,  -1.010000e-03
DataValue ,  3.440000e+00 ,  1.116600e-03 ,  -1.679500e-03
DataValue ,  3.480000e+00 ,  1.101050e-03 ,  -1.640500e-03
DataValue ,  3.520000e+00 ,  9.777500e-04 ,  -9.550000e-04
DataValue ,  3.560000e+00 ,  1.110900e-03 ,  -1.199000e-03
DataValue ,  3.600000e+00 ,  1.023250e-03 ,  -1.183000e-03
DataValue ,  3.640000e+00 ,  9.621500e-04 ,  -1.046500e-03
DataValue ,  3.680000e+00 ,  1.096050e-03 ,  -9.615000e-04
DataValue ,  3.720000e+00 ,  1.085100e-03 ,  -1.361500e-03
DataValue ,  3.760000e+00 ,  1.096700e-03 ,  -8.475000e-04
DataValue ,  3.800000e+00 ,  1.102300e-03 ,  -1.581000e-03
DataValue ,  3.840000e+00 ,  9.963000e-04 ,  -9.590000e-04
DataValue ,  3.880000e+00 ,  9.974500e-04 ,  -1.741500e-03
DataValue ,  3.920000e+00 ,  1.067150e-03 ,  -1.734500e-03
DataValue ,  3.960000e+00 ,  9.963000e-04 ,  -1.271500e-03
DataValue ,  4.000000e+00 ,  9.791500e-04 ,  -8.990000e-04
DataValue ,  4.000000e+00 ,  1.013700e-03 ,  -1.670000e-03
DataValue ,  3.960000e+00 ,  9.596500e-04 ,  -9.805000e-04
DataValue ,  3.920000e+00 ,  9.685500e-04 ,  -1.030500e-03
DataValue ,  3.880000e+00 ,  1.026950e-03 ,  -1.142000e-03
DataValue ,  3.840000e+00 ,  1.038250e-03 ,  -1.361500e-03
DataValue ,  3.800000e+00 ,  1.013000e-03 ,  -1.570500e-03
DataValue ,  3.760000e+00 ,  9.829500e-04 ,  -1.278500e-03
DataValue ,  3.720000e+00 ,  1.016450e-03 ,  -1.741500e-03
DataValue ,  3.680000e+00 ,  1.057150e-03 ,  -1.549500e-03
DataValue ,  3.640000e+00 ,  1.005100e-03 ,  -1.663500e-03
DataValue ,  3.600000e+00 ,  9.728000e-04 ,  -1.606000e-03
DataValue ,  3.560000e+00 ,  1.114950e-03 ,  -8.665000e-04
DataValue ,  3.520000e+00 ,  9.520500e-04 ,  -1.677500e-03
DataValue ,  3.480000e+00 ,  1.078550e-03 ,  -1.629500e-03
DataValue ,  3.440000e+00 ,  1.026050e-03 ,  -9.400000e-04
DataValue ,  3.400000e+00 ,  1.022000e-03 ,  -1.705500e-03
DataValue ,  3.360000e+00 ,  1.108400e-03 ,  -1.649500e-03
DataValue ,  3.320000e+00 ,  1.115250e-03 ,  -1.450000e-03
DataValue ,  3.280000e+00 ,  9.676000e-04 ,  -9.205000e-04
DataValue ,  3.240000e+00 ,  1.061000e-03 ,  -1.639500e-03
DataValue ,  3.200000e+00 ,  9.867500e-04 ,  -1.483000e-03
DataValue ,  3.160000e+00 ,  9.692500e-04 ,  -1.613500e-03
DataValue ,  3.120000e+00 ,  1.027150e-03 ,  -1.197500e-03
DataValue ,  3.080000e+00 ,  1.015350e-03 ,  -1.751000e-03
DataValue ,  3.040000e+00 ,  1.112900e-03 ,  -1.154000e-03
DataValue ,  3.000000e+00 ,  1.051500e-03 ,  -1.408000e-03
DataValue ,  2.960000e+00 ,  9.782000e-04 ,  -1.367000e-03
DataValue ,  2.920000e+00 ,  1.050650e-03 ,  -1.433000e-03
DataValue ,  2.880000e+00 ,  1.074700e-03 ,  -8.470000e-04
DataValue ,  2.840000e+00 ,  1.057100e-03 ,  -1.284500e-03
DataValue ,  2.800000e+00 ,  1.108800e-03 ,  -1.537500e-03
DataValue ,  2.760000e+00 ,  1.094950e-03 ,  -1.660500e-03
DataValue ,  2.720000e+00 ,  1.097200e-03 ,  -1.677500e-03
DataValue ,  2.680000e+00 ,  1.061350e-03 ,  -1.724500e-03
DataValue ,  2.640000e+00 ,  1.089200e-03 ,  -8.835000e-04
DataValue ,  2.600000e+00 ,  9.923500e-04 ,  -1.439000e-03
DataValue ,  2.560000e+00 ,  9.834500e-04 ,  -1.633500e-03
DataValue ,  2.520000e+00 ,  1.104200e-03 ,  -1.501000e-03
DataValue ,  2.480000e+00 ,  1.001400e-03 ,  -9.205000e-04
DataValue ,  2.440000e+00 ,  9.960500e-04 ,  -1.073500e-03
DataValue ,  2.400000e+00 ,  9.991500e-04 ,  -1.006500e-03
DataValue ,  2.360000e+00 ,  1.030000e-03 ,  -1.568500e-03
DataValue ,  2.320000e+00 ,  1.008350e-03 ,  -1.089500e-03
DataValue ,  2.280000e+00 ,  9.769000e-04 ,  -8.130000e-04
DataValue ,  2.240000e+00 ,  1.110700e-03 ,  -5.400000e-05
DataValue ,  2.200000e+00 ,  4.460000e-05 ,  -4.431000e-05
DataValue ,  2.160000e+00 ,  3.856000e-05 ,  -3.842000e-05
DataValue ,  2.120000e+00 ,  3.424000e-05 ,  -3.432000e-05
DataValue ,  2.080000e+00 ,  3.092500e-05 ,  -3.102000e-05
DataValue ,  2.040000e+00 ,  2.823500e-05 ,  -2.821000e-05
DataValue ,  2.000000e+00 ,  2.581500e-05 ,  -2.576500e-05
DataValue ,  1.960000e+00 ,  2.371000e-05 ,  -2.364500e-05
DataValue ,  1.920000e+00 ,  2.188500e-05 ,  -2.182000e-05
DataValue ,  1.880000e+00 ,  2.013500e-05 ,  -2.018000e-05
DataValue ,  1.840000e+00 ,  1.875000e-05 ,  -1.873500e-05
DataValue ,  1.800000e+00 ,  1.742000e-05 ,  -1.741000e-05
DataValue ,  1.760000e+00 ,  1.626500e-05 ,  -1.624500e-05
DataValue ,  1.720000e+00 ,  1.518000e-05 ,  -1.514000e-05
DataValue ,  1.680000e+00 ,  1.413500e-05 ,  -1.416000e-05
DataValue ,  1.640000e+00 ,  1.323000e-05 ,  -1.320500e-05
DataValue ,  1.600000e+00 ,  1.232500e-05 ,  -1.236000e-05
DataValue ,  1.560000e+00 ,  1.152500e-05 ,  -1.155000e-05
DataValue ,  1.520000e+00 ,  1.077000e-05 ,  -1.079000e-05
DataValue ,  1.480000e+00 ,  1.010500e-05 ,  -1.012000e-05
DataValue ,  1.440000e+00 ,  9.437000e-06 ,  -9.411000e-06
DataValue ,  1.400000e+00 ,  8.807500e-06 ,  -8.811500e-06
DataValue ,  1.360000e+00 ,  8.246000e-06 ,  -8.249500e-06
DataValue ,  1.320000e+00 ,  7.717500e-06 ,  -7.717000e-06
DataValue ,  1.280000e+00 ,  7.227500e-06 ,  -7.225000e-06
DataValue ,  1.240000e+00 ,  6.754500e-06 ,  -6.747500e-06
DataValue ,  1.200000e+00 ,  6.303000e-06 ,  -6.308500e-06
DataValue ,  1.160000e+00 ,  5.891500e-06 ,  -5.900000e-06
DataValue ,  1.120000e+00 ,  5.510500e-06 ,  -5.508500e-06
DataValue ,  1.080000e+00 ,  5.126000e-06 ,  -5.126000e-06
DataValue ,  1.040000e+00 ,  4.782000e-06 ,  -4.780500e-06
DataValue ,  1.000000e+00 ,  4.452000e-06 ,  -4.449000e-06
DataValue ,  9.600000e-01 ,  4.140000e-06 ,  -4.137000e-06
DataValue ,  9.200000e-01 ,  3.844500e-06 ,  -3.835500e-06
DataValue ,  8.800000e-01 ,  3.563000e-06 ,  -3.557000e-06
DataValue ,  8.400000e-01 ,  3.299000e-06 ,  -3.301000e-06
DataValue ,  8.000000e-01 ,  3.048000e-06 ,  -3.046000e-06
DataValue ,  7.600000e-01 ,  2.806500e-06 ,  -2.810500e-06
DataValue ,  7.200000e-01 ,  2.590000e-06 ,  -2.586000e-06
DataValue ,  6.800000e-01 ,  2.373000e-06 ,  -2.371500e-06
DataValue ,  6.400000e-01 ,  2.172000e-06 ,  -2.167500e-06
DataValue ,  6.000000e-01 ,  1.980000e-06 ,  -1.978500e-06
DataValue ,  5.600000e-01 ,  1.797000e-06 ,  -1.801000e-06
DataValue ,  5.200000e-01 ,  1.627500e-06 ,  -1.624500e-06
DataValue ,  4.800000e-01 ,  1.459000e-06 ,  -1.461500e-06
DataValue ,  4.400000e-01 ,  1.307000e-06 ,  -1.307000e-06
DataValue ,  4.000000e-01 ,  1.161500e-06 ,  -1.159000e-06
DataValue ,  3.600000e-01 ,  1.021000e-06 ,  -1.021500e-06
DataValue ,  3.200000e-01 ,  8.855000e-07 ,  -8.861000e-07
DataValue ,  2.800000e-01 ,  7.603500e-07 ,  -7.602000e-07
DataValue ,  2.400000e-01 ,  6.390500e-07 ,  -6.384500e-07
DataValue ,  2.000000e-01 ,  5.232500e-07 ,  -5.234000e-07
DataValue ,  1.600000e-01 ,  4.121500e-07 ,  -4.124000e-07
DataValue ,  1.200000e-01 ,  3.064500e-07 ,  -3.063500e-07
DataValue ,  8.000000e-02 ,  2.018500e-07 ,  -2.020500e-07
DataValue ,  4.000000e-02 ,  1.008000e-07 ,  -1.007500e-07
DataValue ,  0.000000e+00 ,  -1.315000e-11 ,  -1.835000e-11
