TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_16-05-32
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  58
Measurement ,  Rhigh ,  3.999600e+03
Measurement ,  Rlow1 ,  5.708953e+04
Measurement ,  Rlow2 ,  5.727188e+04
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  7.390000e-11 ,  1.281500e-10
DataValue ,  4.000000e-02 ,  5.973500e-07 ,  -5.974500e-07
DataValue ,  8.000000e-02 ,  1.200000e-06 ,  -1.198500e-06
DataValue ,  1.200000e-01 ,  1.812000e-06 ,  -1.811000e-06
DataValue ,  1.600000e-01 ,  2.435000e-06 ,  -2.435500e-06
DataValue ,  2.000000e-01 ,  3.074000e-06 ,  -3.073000e-06
DataValue ,  2.400000e-01 ,  3.731000e-06 ,  -3.731500e-06
DataValue ,  2.800000e-01 ,  4.414500e-06 ,  -4.412000e-06
DataValue ,  3.200000e-01 ,  5.110000e-06 ,  -5.117000e-06
DataValue ,  3.600000e-01 ,  5.850500e-06 ,  -5.846500e-06
DataValue ,  4.000000e-01 ,  6.609500e-06 ,  -6.610000e-06
DataValue ,  4.400000e-01 ,  7.399500e-06 ,  -7.406500e-06
DataValue ,  4.800000e-01 ,  8.248500e-06 ,  -8.239000e-06
DataValue ,  5.200000e-01 ,  9.108500e-06 ,  -9.106500e-06
DataValue ,  5.600000e-01 ,  1.002400e-05 ,  -1.003700e-05
DataValue ,  6.000000e-01 ,  1.098500e-05 ,  -1.099200e-05
DataValue ,  6.400000e-01 ,  1.200000e-05 ,  -1.199000e-05
DataValue ,  6.800000e-01 ,  1.305000e-05 ,  -1.305000e-05
DataValue ,  7.200000e-01 ,  1.418000e-05 ,  -1.418000e-05
DataValue ,  7.600000e-01 ,  1.539000e-05 ,  -1.538500e-05
DataValue ,  8.000000e-01 ,  1.662000e-05 ,  -1.661500e-05
DataValue ,  8.400000e-01 ,  1.795500e-05 ,  -1.792000e-05
DataValue ,  8.800000e-01 ,  1.933000e-05 ,  -1.932000e-05
DataValue ,  9.200000e-01 ,  2.083000e-05 ,  -2.080000e-05
DataValue ,  9.600000e-01 ,  2.238000e-05 ,  -2.238000e-05
DataValue ,  1.000000e+00 ,  2.407500e-05 ,  -2.407500e-05
DataValue ,  1.040000e+00 ,  2.585000e-05 ,  -2.588000e-05
DataValue ,  1.080000e+00 ,  2.776500e-05 ,  -2.776000e-05
DataValue ,  1.120000e+00 ,  2.982000e-05 ,  -2.983000e-05
DataValue ,  1.160000e+00 ,  3.196500e-05 ,  -3.201000e-05
DataValue ,  1.200000e+00 ,  3.432000e-05 ,  -3.431500e-05
DataValue ,  1.240000e+00 ,  3.687500e-05 ,  -3.692500e-05
DataValue ,  1.280000e+00 ,  3.971000e-05 ,  -3.973000e-05
DataValue ,  1.320000e+00 ,  4.277500e-05 ,  -4.281500e-05
DataValue ,  1.360000e+00 ,  4.621000e-05 ,  -4.628000e-05
DataValue ,  1.400000e+00 ,  4.994500e-05 ,  -4.994500e-05
DataValue ,  1.440000e+00 ,  5.402000e-05 ,  -5.411500e-05
DataValue ,  1.480000e+00 ,  5.879500e-05 ,  -5.885000e-05
DataValue ,  1.520000e+00 ,  6.405500e-05 ,  -6.405500e-05
DataValue ,  1.560000e+00 ,  7.005500e-05 ,  -7.010000e-05
DataValue ,  1.600000e+00 ,  7.747000e-05 ,  -7.716500e-05
DataValue ,  1.640000e+00 ,  8.598500e-05 ,  -8.595000e-05
DataValue ,  1.680000e+00 ,  9.727500e-05 ,  -9.729500e-05
DataValue ,  1.720000e+00 ,  1.004050e-03 ,  -1.042500e-03
DataValue ,  1.760000e+00 ,  9.905500e-04 ,  -1.043000e-03
DataValue ,  1.800000e+00 ,  9.979000e-04 ,  -1.036500e-03
DataValue ,  1.840000e+00 ,  9.998000e-04 ,  -1.036500e-03
DataValue ,  1.880000e+00 ,  1.001350e-03 ,  -1.047500e-03
DataValue ,  1.920000e+00 ,  1.008350e-03 ,  -1.000000e-03
DataValue ,  1.960000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.720000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  2.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.360000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.440000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.480000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.080000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.920000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.720000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.600000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.480000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.440000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.360000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.280000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  1.240000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.160000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.120000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.080000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.040000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  9.600000e-01 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  9.200000e-01 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  8.800000e-01 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  8.400000e-01 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  8.000000e-01 ,  1.656000e-05 ,  -1.653000e-05
DataValue ,  7.600000e-01 ,  1.529500e-05 ,  -1.529000e-05
DataValue ,  7.200000e-01 ,  1.412500e-05 ,  -1.413000e-05
DataValue ,  6.800000e-01 ,  1.302500e-05 ,  -1.300500e-05
DataValue ,  6.400000e-01 ,  1.196500e-05 ,  -1.196500e-05
DataValue ,  6.000000e-01 ,  1.095500e-05 ,  -1.096000e-05
DataValue ,  5.600000e-01 ,  9.996000e-06 ,  -9.984000e-06
DataValue ,  5.200000e-01 ,  9.079500e-06 ,  -9.080000e-06
DataValue ,  4.800000e-01 ,  8.216000e-06 ,  -8.212000e-06
DataValue ,  4.400000e-01 ,  7.376000e-06 ,  -7.380500e-06
DataValue ,  4.000000e-01 ,  6.584000e-06 ,  -6.584000e-06
DataValue ,  3.600000e-01 ,  5.825500e-06 ,  -5.825000e-06
DataValue ,  3.200000e-01 ,  5.095000e-06 ,  -5.091000e-06
DataValue ,  2.800000e-01 ,  4.389000e-06 ,  -4.390000e-06
DataValue ,  2.400000e-01 ,  3.717000e-06 ,  -3.715500e-06
DataValue ,  2.000000e-01 ,  3.060500e-06 ,  -3.060000e-06
DataValue ,  1.600000e-01 ,  2.425000e-06 ,  -2.424500e-06
DataValue ,  1.200000e-01 ,  1.806000e-06 ,  -1.805000e-06
DataValue ,  8.000000e-02 ,  1.196000e-06 ,  -1.193500e-06
DataValue ,  4.000000e-02 ,  5.960000e-07 ,  -5.958000e-07
DataValue ,  0.000000e+00 ,  4.713500e-10 ,  -3.139000e-10
