TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-43-06
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  41
Measurement ,  Rhigh ,  3.732562e+03
Measurement ,  Rlow1 ,  2.483286e+05
Measurement ,  Rlow2 ,  2.467964e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.915000e-11 ,  -2.850000e-11
DataValue ,  4.000000e-02 ,  1.356500e-07 ,  -1.357000e-07
DataValue ,  8.000000e-02 ,  2.723000e-07 ,  -2.723500e-07
DataValue ,  1.200000e-01 ,  4.114000e-07 ,  -4.114500e-07
DataValue ,  1.600000e-01 ,  5.532000e-07 ,  -5.534500e-07
DataValue ,  2.000000e-01 ,  6.996000e-07 ,  -6.997000e-07
DataValue ,  2.400000e-01 ,  8.512500e-07 ,  -8.505000e-07
DataValue ,  2.800000e-01 ,  1.007500e-06 ,  -1.007600e-06
DataValue ,  3.200000e-01 ,  1.171500e-06 ,  -1.169000e-06
DataValue ,  3.600000e-01 ,  1.339500e-06 ,  -1.339500e-06
DataValue ,  4.000000e-01 ,  1.514500e-06 ,  -1.517000e-06
DataValue ,  4.400000e-01 ,  1.702000e-06 ,  -1.700500e-06
DataValue ,  4.800000e-01 ,  1.893500e-06 ,  -1.891500e-06
DataValue ,  5.200000e-01 ,  2.094000e-06 ,  -2.095500e-06
DataValue ,  5.600000e-01 ,  2.305500e-06 ,  -2.304000e-06
DataValue ,  6.000000e-01 ,  2.522000e-06 ,  -2.521000e-06
DataValue ,  6.400000e-01 ,  2.752000e-06 ,  -2.752000e-06
DataValue ,  6.800000e-01 ,  2.997500e-06 ,  -2.997500e-06
DataValue ,  7.200000e-01 ,  3.249500e-06 ,  -3.252000e-06
DataValue ,  7.600000e-01 ,  3.517500e-06 ,  -3.515500e-06
DataValue ,  8.000000e-01 ,  3.795500e-06 ,  -3.794500e-06
DataValue ,  8.400000e-01 ,  4.087500e-06 ,  -4.085500e-06
DataValue ,  8.800000e-01 ,  4.393000e-06 ,  -4.388000e-06
DataValue ,  9.200000e-01 ,  4.715000e-06 ,  -4.709500e-06
DataValue ,  9.600000e-01 ,  5.056000e-06 ,  -5.052500e-06
DataValue ,  1.000000e+00 ,  5.413000e-06 ,  -5.412000e-06
DataValue ,  1.040000e+00 ,  5.787500e-06 ,  -5.788000e-06
DataValue ,  1.080000e+00 ,  6.190000e-06 ,  -6.190000e-06
DataValue ,  1.120000e+00 ,  6.602500e-06 ,  -6.600500e-06
DataValue ,  1.160000e+00 ,  7.043500e-06 ,  -7.043000e-06
DataValue ,  1.200000e+00 ,  7.500500e-06 ,  -7.494000e-06
DataValue ,  1.240000e+00 ,  7.982500e-06 ,  -7.982000e-06
DataValue ,  1.280000e+00 ,  8.494500e-06 ,  -8.508500e-06
DataValue ,  1.320000e+00 ,  9.053500e-06 ,  -9.050500e-06
DataValue ,  1.360000e+00 ,  9.641000e-06 ,  -9.632500e-06
DataValue ,  1.400000e+00 ,  1.024850e-05 ,  -1.024600e-05
DataValue ,  1.440000e+00 ,  1.091300e-05 ,  -1.090500e-05
DataValue ,  1.480000e+00 ,  1.161500e-05 ,  -1.160000e-05
DataValue ,  1.520000e+00 ,  1.233000e-05 ,  -1.232500e-05
DataValue ,  1.560000e+00 ,  1.313500e-05 ,  -1.312500e-05
DataValue ,  1.600000e+00 ,  1.398500e-05 ,  -1.397500e-05
DataValue ,  1.640000e+00 ,  1.489000e-05 ,  -1.487500e-05
DataValue ,  1.680000e+00 ,  1.585500e-05 ,  -1.584500e-05
DataValue ,  1.720000e+00 ,  1.691000e-05 ,  -1.690000e-05
DataValue ,  1.760000e+00 ,  1.804500e-05 ,  -1.804500e-05
DataValue ,  1.800000e+00 ,  1.928500e-05 ,  -1.930000e-05
DataValue ,  1.840000e+00 ,  2.061500e-05 ,  -2.061000e-05
DataValue ,  1.880000e+00 ,  2.209000e-05 ,  -2.208000e-05
DataValue ,  1.920000e+00 ,  2.371500e-05 ,  -2.372500e-05
DataValue ,  1.960000e+00 ,  2.548000e-05 ,  -2.551000e-05
DataValue ,  2.000000e+00 ,  2.753000e-05 ,  -2.751500e-05
DataValue ,  2.040000e+00 ,  2.974500e-05 ,  -2.974500e-05
DataValue ,  2.080000e+00 ,  3.239500e-05 ,  -3.238000e-05
DataValue ,  2.120000e+00 ,  3.538500e-05 ,  -3.541000e-05
DataValue ,  2.160000e+00 ,  3.910500e-05 ,  -3.918000e-05
DataValue ,  2.200000e+00 ,  4.354000e-05 ,  -4.361000e-05
DataValue ,  2.240000e+00 ,  4.967500e-05 ,  -4.976000e-05
DataValue ,  2.280000e+00 ,  5.861500e-05 ,  -5.857500e-05
DataValue ,  2.320000e+00 ,  1.000800e-03 ,  -1.513000e-03
DataValue ,  2.360000e+00 ,  1.068400e-03 ,  -1.484000e-03
DataValue ,  2.400000e+00 ,  1.020700e-03 ,  -1.533500e-03
DataValue ,  2.440000e+00 ,  1.070200e-03 ,  -1.134500e-03
DataValue ,  2.480000e+00 ,  1.046200e-03 ,  -1.480000e-03
DataValue ,  2.520000e+00 ,  1.025050e-03 ,  -1.502000e-03
DataValue ,  2.560000e+00 ,  9.855000e-04 ,  -1.208000e-03
DataValue ,  2.600000e+00 ,  1.053500e-03 ,  -9.745000e-04
DataValue ,  2.640000e+00 ,  9.993000e-04 ,  -1.398500e-03
DataValue ,  2.680000e+00 ,  1.045550e-03 ,  -1.518500e-03
DataValue ,  2.720000e+00 ,  1.051800e-03 ,  -1.535500e-03
DataValue ,  2.760000e+00 ,  1.012900e-03 ,  -1.529500e-03
DataValue ,  2.800000e+00 ,  1.061150e-03 ,  -9.265000e-04
DataValue ,  2.840000e+00 ,  9.955000e-04 ,  -1.512500e-03
DataValue ,  2.880000e+00 ,  9.878500e-04 ,  -9.375000e-04
DataValue ,  2.920000e+00 ,  1.038800e-03 ,  -9.575000e-04
DataValue ,  2.960000e+00 ,  1.004700e-03 ,  -1.513000e-03
DataValue ,  3.000000e+00 ,  1.071000e-03 ,  -1.532000e-03
DataValue ,  3.040000e+00 ,  1.041850e-03 ,  -1.259500e-03
DataValue ,  3.080000e+00 ,  1.042950e-03 ,  -1.353000e-03
DataValue ,  3.120000e+00 ,  1.070000e-03 ,  -1.245000e-03
DataValue ,  3.160000e+00 ,  1.004200e-03 ,  -1.528000e-03
DataValue ,  3.200000e+00 ,  1.073200e-03 ,  -1.522000e-03
DataValue ,  3.240000e+00 ,  1.039100e-03 ,  -1.219500e-03
DataValue ,  3.280000e+00 ,  9.931000e-04 ,  -1.401000e-03
DataValue ,  3.320000e+00 ,  1.059000e-03 ,  -1.231500e-03
DataValue ,  3.360000e+00 ,  1.073350e-03 ,  -1.535500e-03
DataValue ,  3.400000e+00 ,  1.010150e-03 ,  -1.272000e-03
DataValue ,  3.440000e+00 ,  9.906000e-04 ,  -1.529000e-03
DataValue ,  3.480000e+00 ,  1.017500e-03 ,  -1.508000e-03
DataValue ,  3.520000e+00 ,  9.915500e-04 ,  -1.217500e-03
DataValue ,  3.560000e+00 ,  9.943000e-04 ,  -1.542000e-03
DataValue ,  3.600000e+00 ,  1.070100e-03 ,  -1.286000e-03
DataValue ,  3.640000e+00 ,  1.060100e-03 ,  -1.528000e-03
DataValue ,  3.680000e+00 ,  9.943500e-04 ,  -1.533000e-03
DataValue ,  3.720000e+00 ,  1.071100e-03 ,  -9.440000e-04
DataValue ,  3.760000e+00 ,  1.031600e-03 ,  -1.393000e-03
DataValue ,  3.800000e+00 ,  1.018950e-03 ,  -1.061000e-03
DataValue ,  3.840000e+00 ,  1.022850e-03 ,  -1.051000e-03
DataValue ,  3.880000e+00 ,  1.046400e-03 ,  -9.805000e-04
DataValue ,  3.920000e+00 ,  1.030500e-03 ,  -1.515000e-03
DataValue ,  3.960000e+00 ,  9.934500e-04 ,  -1.340500e-03
DataValue ,  4.000000e+00 ,  1.013500e-03 ,  -1.476000e-03
DataValue ,  4.000000e+00 ,  1.071650e-03 ,  -1.524500e-03
DataValue ,  3.960000e+00 ,  1.073500e-03 ,  -1.332500e-03
DataValue ,  3.920000e+00 ,  1.001100e-03 ,  -1.528000e-03
DataValue ,  3.880000e+00 ,  1.007550e-03 ,  -1.428000e-03
DataValue ,  3.840000e+00 ,  1.041050e-03 ,  -1.078500e-03
DataValue ,  3.800000e+00 ,  1.060800e-03 ,  -1.409500e-03
DataValue ,  3.760000e+00 ,  9.985500e-04 ,  -1.002500e-03
DataValue ,  3.720000e+00 ,  1.006950e-03 ,  -1.537500e-03
DataValue ,  3.680000e+00 ,  1.052550e-03 ,  -1.042000e-03
DataValue ,  3.640000e+00 ,  1.074850e-03 ,  -1.085500e-03
DataValue ,  3.600000e+00 ,  1.012450e-03 ,  -1.234500e-03
DataValue ,  3.560000e+00 ,  1.032100e-03 ,  -1.228500e-03
DataValue ,  3.520000e+00 ,  1.070600e-03 ,  -1.262000e-03
DataValue ,  3.480000e+00 ,  1.077450e-03 ,  -1.146500e-03
DataValue ,  3.440000e+00 ,  9.973500e-04 ,  -1.511000e-03
DataValue ,  3.400000e+00 ,  1.064400e-03 ,  -1.472500e-03
DataValue ,  3.360000e+00 ,  1.022400e-03 ,  -1.210000e-03
DataValue ,  3.320000e+00 ,  1.059450e-03 ,  -1.378500e-03
DataValue ,  3.280000e+00 ,  1.055600e-03 ,  -1.462500e-03
DataValue ,  3.240000e+00 ,  1.069600e-03 ,  -1.477000e-03
DataValue ,  3.200000e+00 ,  1.058050e-03 ,  -1.144000e-03
DataValue ,  3.160000e+00 ,  1.002950e-03 ,  -1.288500e-03
DataValue ,  3.120000e+00 ,  1.075350e-03 ,  -1.517500e-03
DataValue ,  3.080000e+00 ,  1.076600e-03 ,  -9.545000e-04
DataValue ,  3.040000e+00 ,  1.013350e-03 ,  -1.172500e-03
DataValue ,  3.000000e+00 ,  1.033550e-03 ,  -1.247000e-03
DataValue ,  2.960000e+00 ,  1.063850e-03 ,  -9.495000e-04
DataValue ,  2.920000e+00 ,  1.062200e-03 ,  -1.503000e-03
DataValue ,  2.880000e+00 ,  1.070050e-03 ,  -1.537500e-03
DataValue ,  2.840000e+00 ,  1.048250e-03 ,  -1.523000e-03
DataValue ,  2.800000e+00 ,  1.055650e-03 ,  -1.545500e-03
DataValue ,  2.760000e+00 ,  1.030700e-03 ,  -1.346500e-03
DataValue ,  2.720000e+00 ,  1.068400e-03 ,  -9.355000e-04
DataValue ,  2.680000e+00 ,  9.982500e-04 ,  -1.512500e-03
DataValue ,  2.640000e+00 ,  1.074400e-03 ,  -1.056500e-03
DataValue ,  2.600000e+00 ,  1.068750e-03 ,  -9.550000e-04
DataValue ,  2.560000e+00 ,  1.078000e-03 ,  -1.514500e-03
DataValue ,  2.520000e+00 ,  1.052600e-03 ,  -1.297000e-03
DataValue ,  2.480000e+00 ,  9.960000e-04 ,  -9.660000e-04
DataValue ,  2.440000e+00 ,  1.077250e-03 ,  -1.506500e-03
DataValue ,  2.400000e+00 ,  9.966500e-04 ,  -1.473500e-03
DataValue ,  2.360000e+00 ,  1.059800e-03 ,  -1.428500e-03
DataValue ,  2.320000e+00 ,  1.079850e-03 ,  -7.100000e-05
DataValue ,  2.280000e+00 ,  5.676500e-05 ,  -5.790500e-05
DataValue ,  2.240000e+00 ,  4.925500e-05 ,  -4.923000e-05
DataValue ,  2.200000e+00 ,  4.341500e-05 ,  -4.355500e-05
DataValue ,  2.160000e+00 ,  3.908500e-05 ,  -3.907000e-05
DataValue ,  2.120000e+00 ,  3.547000e-05 ,  -3.539500e-05
DataValue ,  2.080000e+00 ,  3.243000e-05 ,  -3.249500e-05
DataValue ,  2.040000e+00 ,  2.991000e-05 ,  -2.990500e-05
DataValue ,  2.000000e+00 ,  2.759000e-05 ,  -2.766000e-05
DataValue ,  1.960000e+00 ,  2.560500e-05 ,  -2.559000e-05
DataValue ,  1.920000e+00 ,  2.379500e-05 ,  -2.379000e-05
DataValue ,  1.880000e+00 ,  2.219500e-05 ,  -2.215000e-05
DataValue ,  1.840000e+00 ,  2.069500e-05 ,  -2.070000e-05
DataValue ,  1.800000e+00 ,  1.937000e-05 ,  -1.936500e-05
DataValue ,  1.760000e+00 ,  1.813000e-05 ,  -1.812500e-05
DataValue ,  1.720000e+00 ,  1.698500e-05 ,  -1.699500e-05
DataValue ,  1.680000e+00 ,  1.592500e-05 ,  -1.594000e-05
DataValue ,  1.640000e+00 ,  1.497000e-05 ,  -1.496500e-05
DataValue ,  1.600000e+00 ,  1.405500e-05 ,  -1.406000e-05
DataValue ,  1.560000e+00 ,  1.321500e-05 ,  -1.322000e-05
DataValue ,  1.520000e+00 ,  1.242500e-05 ,  -1.241500e-05
DataValue ,  1.480000e+00 ,  1.168500e-05 ,  -1.168000e-05
DataValue ,  1.440000e+00 ,  1.096500e-05 ,  -1.096500e-05
DataValue ,  1.400000e+00 ,  1.032000e-05 ,  -1.031500e-05
DataValue ,  1.360000e+00 ,  9.683000e-06 ,  -9.690500e-06
DataValue ,  1.320000e+00 ,  9.112500e-06 ,  -9.110000e-06
DataValue ,  1.280000e+00 ,  8.565000e-06 ,  -8.558000e-06
DataValue ,  1.240000e+00 ,  8.037000e-06 ,  -8.038500e-06
DataValue ,  1.200000e+00 ,  7.548500e-06 ,  -7.547000e-06
DataValue ,  1.160000e+00 ,  7.080500e-06 ,  -7.080000e-06
DataValue ,  1.120000e+00 ,  6.640500e-06 ,  -6.643000e-06
DataValue ,  1.080000e+00 ,  6.228000e-06 ,  -6.225000e-06
DataValue ,  1.040000e+00 ,  5.827000e-06 ,  -5.833000e-06
DataValue ,  1.000000e+00 ,  5.458500e-06 ,  -5.457000e-06
DataValue ,  9.600000e-01 ,  5.100000e-06 ,  -5.095500e-06
DataValue ,  9.200000e-01 ,  4.750000e-06 ,  -4.751000e-06
DataValue ,  8.800000e-01 ,  4.430000e-06 ,  -4.428000e-06
DataValue ,  8.400000e-01 ,  4.121000e-06 ,  -4.120000e-06
DataValue ,  8.000000e-01 ,  3.827500e-06 ,  -3.827500e-06
DataValue ,  7.600000e-01 ,  3.545000e-06 ,  -3.548500e-06
DataValue ,  7.200000e-01 ,  3.277000e-06 ,  -3.277000e-06
DataValue ,  6.800000e-01 ,  3.023000e-06 ,  -3.020500e-06
DataValue ,  6.400000e-01 ,  2.776500e-06 ,  -2.775500e-06
DataValue ,  6.000000e-01 ,  2.543500e-06 ,  -2.543500e-06
DataValue ,  5.600000e-01 ,  2.319500e-06 ,  -2.321000e-06
DataValue ,  5.200000e-01 ,  2.107000e-06 ,  -2.107000e-06
DataValue ,  4.800000e-01 ,  1.903000e-06 ,  -1.904500e-06
DataValue ,  4.400000e-01 ,  1.710000e-06 ,  -1.710500e-06
DataValue ,  4.000000e-01 ,  1.525000e-06 ,  -1.523500e-06
DataValue ,  3.600000e-01 ,  1.346000e-06 ,  -1.346500e-06
DataValue ,  3.200000e-01 ,  1.176000e-06 ,  -1.176500e-06
DataValue ,  2.800000e-01 ,  1.012500e-06 ,  -1.013500e-06
DataValue ,  2.400000e-01 ,  8.553500e-07 ,  -8.555500e-07
DataValue ,  2.000000e-01 ,  7.033500e-07 ,  -7.036500e-07
DataValue ,  1.600000e-01 ,  5.563500e-07 ,  -5.568000e-07
DataValue ,  1.200000e-01 ,  4.143500e-07 ,  -4.143500e-07
DataValue ,  8.000000e-02 ,  2.736000e-07 ,  -2.739000e-07
DataValue ,  4.000000e-02 ,  1.366000e-07 ,  -1.367000e-07
DataValue ,  0.000000e+00 ,  5.325000e-11 ,  -2.230000e-11
