TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_15-20-48
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  3
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.788000e-10 ,  -3.688000e-10
DataValue ,  -4.000000e-02 ,  -4.890500e-07 ,  4.889500e-07
DataValue ,  -8.000000e-02 ,  -9.811000e-07 ,  9.822500e-07
DataValue ,  -1.200000e-01 ,  -1.488000e-06 ,  1.488500e-06
DataValue ,  -1.600000e-01 ,  -2.012500e-06 ,  2.018000e-06
DataValue ,  -2.000000e-01 ,  -2.560000e-06 ,  2.556500e-06
DataValue ,  -2.400000e-01 ,  -3.131000e-06 ,  3.126500e-06
DataValue ,  -2.800000e-01 ,  -3.728500e-06 ,  3.725500e-06
DataValue ,  -3.200000e-01 ,  -4.351500e-06 ,  4.351000e-06
DataValue ,  -3.600000e-01 ,  -5.008000e-06 ,  5.010000e-06
DataValue ,  -4.000000e-01 ,  -5.707500e-06 ,  5.700000e-06
DataValue ,  -4.400000e-01 ,  -6.443000e-06 ,  6.440500e-06
DataValue ,  -4.800000e-01 ,  -7.208500e-06 ,  7.207500e-06
DataValue ,  -5.200000e-01 ,  -8.027500e-06 ,  8.039000e-06
DataValue ,  -5.600000e-01 ,  -8.901000e-06 ,  8.903000e-06
DataValue ,  -6.000000e-01 ,  -9.824500e-06 ,  9.823000e-06
DataValue ,  -6.400000e-01 ,  -1.080700e-05 ,  1.080600e-05
DataValue ,  -6.800000e-01 ,  -1.184500e-05 ,  1.183500e-05
DataValue ,  -7.200000e-01 ,  -1.295500e-05 ,  1.295500e-05
DataValue ,  -7.600000e-01 ,  -1.410000e-05 ,  1.411000e-05
DataValue ,  -8.000000e-01 ,  -1.536000e-05 ,  1.536000e-05
DataValue ,  -8.400000e-01 ,  -1.668500e-05 ,  1.668500e-05
DataValue ,  -8.800000e-01 ,  -1.811000e-05 ,  1.809000e-05
DataValue ,  -9.200000e-01 ,  -1.962000e-05 ,  1.961000e-05
DataValue ,  -9.600000e-01 ,  -2.123000e-05 ,  2.123500e-05
DataValue ,  -1.000000e+00 ,  -2.296500e-05 ,  2.298000e-05
DataValue ,  -1.040000e+00 ,  -2.487500e-05 ,  2.484500e-05
DataValue ,  -1.080000e+00 ,  -2.687000e-05 ,  2.688500e-05
DataValue ,  -1.120000e+00 ,  -2.904500e-05 ,  2.907500e-05
DataValue ,  -1.160000e+00 ,  -3.142500e-05 ,  3.140500e-05
DataValue ,  -1.200000e+00 ,  -3.397500e-05 ,  3.396500e-05
DataValue ,  -1.240000e+00 ,  -3.679500e-05 ,  3.678500e-05
DataValue ,  -1.280000e+00 ,  -3.985000e-05 ,  3.988500e-05
DataValue ,  -1.320000e+00 ,  -4.324500e-05 ,  4.321000e-05
DataValue ,  -1.360000e+00 ,  -4.698000e-05 ,  4.693000e-05
DataValue ,  -1.400000e+00 ,  -5.101000e-05 ,  5.112000e-05
DataValue ,  -1.440000e+00 ,  -5.586000e-05 ,  5.587500e-05
DataValue ,  -1.480000e+00 ,  -6.118500e-05 ,  6.120000e-05
DataValue ,  -1.520000e+00 ,  -6.736000e-05 ,  6.732000e-05
DataValue ,  -1.560000e+00 ,  -7.453500e-05 ,  7.461500e-05
DataValue ,  -1.600000e+00 ,  -8.328500e-05 ,  8.337500e-05
DataValue ,  -1.640000e+00 ,  -9.417500e-05 ,  9.414500e-05
DataValue ,  -1.680000e+00 ,  -1.086650e-04 ,  1.087400e-04
DataValue ,  -1.720000e+00 ,  -1.336500e-04 ,  1.333000e-04
DataValue ,  -1.760000e+00 ,  -9.771000e-04 ,  1.226000e-03
DataValue ,  -1.800000e+00 ,  -9.907000e-04 ,  1.345500e-03
DataValue ,  -1.840000e+00 ,  -1.024550e-03 ,  1.234500e-03
DataValue ,  -1.880000e+00 ,  -9.832500e-04 ,  1.253000e-03
DataValue ,  -1.920000e+00 ,  -1.009650e-03 ,  1.299500e-03
DataValue ,  -1.960000e+00 ,  -1.005550e-03 ,  1.243000e-03
DataValue ,  -2.000000e+00 ,  -9.923000e-04 ,  1.273500e-03
DataValue ,  -2.040000e+00 ,  -9.944500e-04 ,  1.296500e-03
DataValue ,  -2.080000e+00 ,  -1.009950e-03 ,  1.285000e-03
DataValue ,  -2.120000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.160000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.240000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.320000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.480000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.640000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.680000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.720000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.800000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.840000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.880000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.920000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.000000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.040000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.120000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.200000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.240000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.280000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -3.400000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.600000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.640000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.760000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.800000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.840000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.880000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.960000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -4.000000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -4.000000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.880000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.840000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.800000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.720000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.640000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.600000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.560000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.480000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.280000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.240000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.200000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.080000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.040000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.000000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.920000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -2.880000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.840000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.720000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.640000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -2.480000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.440000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.360000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.240000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.160000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.080000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -2.040000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.000000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -1.960000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -1.920000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.760000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -1.720000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -1.680000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.640000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -1.600000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -1.560000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -1.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.480000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.440000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.400000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.320000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -1.280000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.240000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.200000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.160000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -1.120000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.080000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.040000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.000000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -9.600000e-01 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -9.200000e-01 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -8.800000e-01 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -8.400000e-01 ,  -1.683000e-05 ,  1.684000e-05
DataValue ,  -8.000000e-01 ,  -1.548000e-05 ,  1.549000e-05
DataValue ,  -7.600000e-01 ,  -1.423000e-05 ,  1.422500e-05
DataValue ,  -7.200000e-01 ,  -1.304000e-05 ,  1.304000e-05
DataValue ,  -6.800000e-01 ,  -1.194500e-05 ,  1.194500e-05
DataValue ,  -6.400000e-01 ,  -1.088500e-05 ,  1.089000e-05
DataValue ,  -6.000000e-01 ,  -9.908500e-06 ,  9.914000e-06
DataValue ,  -5.600000e-01 ,  -8.987500e-06 ,  8.977000e-06
DataValue ,  -5.200000e-01 ,  -8.114500e-06 ,  8.105000e-06
DataValue ,  -4.800000e-01 ,  -7.274500e-06 ,  7.270500e-06
DataValue ,  -4.400000e-01 ,  -6.492500e-06 ,  6.495000e-06
DataValue ,  -4.000000e-01 ,  -5.755500e-06 ,  5.753500e-06
DataValue ,  -3.600000e-01 ,  -5.055500e-06 ,  5.055000e-06
DataValue ,  -3.200000e-01 ,  -4.390500e-06 ,  4.390500e-06
DataValue ,  -2.800000e-01 ,  -3.755500e-06 ,  3.757500e-06
DataValue ,  -2.400000e-01 ,  -3.152500e-06 ,  3.151000e-06
DataValue ,  -2.000000e-01 ,  -2.576000e-06 ,  2.576500e-06
DataValue ,  -1.600000e-01 ,  -2.025500e-06 ,  2.026000e-06
DataValue ,  -1.200000e-01 ,  -1.498500e-06 ,  1.500000e-06
DataValue ,  -8.000000e-02 ,  -9.884000e-07 ,  9.898000e-07
DataValue ,  -4.000000e-02 ,  -4.914500e-07 ,  4.907000e-07
DataValue ,  0.000000e+00 ,  3.470000e-10 ,  -3.560500e-10
