TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_12-39-36
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  52
Measurement ,  Rhigh ,  3.998600e+03
Measurement ,  Rlow1 ,  4.947669e+04
Measurement ,  Rlow2 ,  3.508772e+04
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.845000e-10 ,  -3.464500e-10
DataValue ,  4.000000e-02 ,  7.053000e-07 ,  -7.059000e-07
DataValue ,  8.000000e-02 ,  1.448000e-06 ,  -1.437000e-06
DataValue ,  1.200000e-01 ,  2.207500e-06 ,  -2.205500e-06
DataValue ,  1.600000e-01 ,  2.999500e-06 ,  -2.999500e-06
DataValue ,  2.000000e-01 ,  3.812000e-06 ,  -3.804000e-06
DataValue ,  2.400000e-01 ,  4.613500e-06 ,  -4.611500e-06
DataValue ,  2.800000e-01 ,  5.417000e-06 ,  -5.421000e-06
DataValue ,  3.200000e-01 ,  6.238000e-06 ,  -6.236000e-06
DataValue ,  3.600000e-01 ,  7.062000e-06 ,  -7.071500e-06
DataValue ,  4.000000e-01 ,  7.913500e-06 ,  -7.914500e-06
DataValue ,  4.400000e-01 ,  8.742000e-06 ,  -8.750500e-06
DataValue ,  4.800000e-01 ,  9.638000e-06 ,  -9.620000e-06
DataValue ,  5.200000e-01 ,  1.051000e-05 ,  -1.061700e-05
DataValue ,  5.600000e-01 ,  1.325500e-05 ,  -1.325000e-05
DataValue ,  6.000000e-01 ,  1.463000e-05 ,  -1.462500e-05
DataValue ,  6.400000e-01 ,  1.603000e-05 ,  -1.601000e-05
DataValue ,  6.800000e-01 ,  1.749500e-05 ,  -1.694500e-05
DataValue ,  7.200000e-01 ,  1.842000e-05 ,  -1.841500e-05
DataValue ,  7.600000e-01 ,  2.013000e-05 ,  -2.002000e-05
DataValue ,  8.000000e-01 ,  2.379000e-05 ,  -2.375500e-05
DataValue ,  8.400000e-01 ,  2.589500e-05 ,  -2.566500e-05
DataValue ,  8.800000e-01 ,  2.783000e-05 ,  -2.807500e-05
DataValue ,  9.200000e-01 ,  3.027000e-05 ,  -3.026500e-05
DataValue ,  9.600000e-01 ,  3.303500e-05 ,  -3.323500e-05
DataValue ,  1.000000e+00 ,  3.635500e-05 ,  -3.568500e-05
DataValue ,  1.040000e+00 ,  4.032000e-05 ,  -3.980000e-05
DataValue ,  1.080000e+00 ,  6.317000e-05 ,  -5.861500e-05
DataValue ,  1.120000e+00 ,  9.990000e-04 ,  -1.000400e-03
DataValue ,  1.160000e+00 ,  1.001800e-03 ,  -1.010500e-03
DataValue ,  1.200000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  1.240000e+00 ,  1.001000e-03 ,  -9.996500e-04
DataValue ,  1.280000e+00 ,  1.000100e-03 ,  -1.000400e-03
DataValue ,  1.320000e+00 ,  9.999500e-04 ,  -1.000350e-03
DataValue ,  1.360000e+00 ,  1.000300e-03 ,  -1.000550e-03
DataValue ,  1.400000e+00 ,  1.001100e-03 ,  -9.997500e-04
DataValue ,  1.440000e+00 ,  1.000000e-03 ,  -1.000400e-03
DataValue ,  1.480000e+00 ,  9.994500e-04 ,  -1.000150e-03
DataValue ,  1.520000e+00 ,  1.000050e-03 ,  -1.000900e-03
DataValue ,  1.560000e+00 ,  1.000050e-03 ,  -1.000450e-03
DataValue ,  1.600000e+00 ,  9.996500e-04 ,  -1.000450e-03
DataValue ,  1.640000e+00 ,  9.999500e-04 ,  -9.996000e-04
DataValue ,  1.680000e+00 ,  1.000200e-03 ,  -1.004300e-03
DataValue ,  1.720000e+00 ,  1.000200e-03 ,  -9.993500e-04
DataValue ,  1.760000e+00 ,  9.997500e-04 ,  -9.967500e-04
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -9.997000e-04
DataValue ,  1.880000e+00 ,  1.000450e-03 ,  -1.000000e-03
DataValue ,  1.920000e+00 ,  1.000350e-03 ,  -9.997000e-04
DataValue ,  1.960000e+00 ,  1.000350e-03 ,  -9.997500e-04
DataValue ,  2.000000e+00 ,  9.996000e-04 ,  -1.001300e-03
DataValue ,  2.040000e+00 ,  9.999000e-04 ,  -1.000800e-03
DataValue ,  2.080000e+00 ,  1.000150e-03 ,  -1.001250e-03
DataValue ,  2.120000e+00 ,  1.000350e-03 ,  -9.998000e-04
DataValue ,  2.160000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  2.200000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  2.240000e+00 ,  9.998500e-04 ,  -9.996500e-04
DataValue ,  2.280000e+00 ,  9.999500e-04 ,  -1.000000e-03
DataValue ,  2.320000e+00 ,  1.000500e-03 ,  -9.999500e-04
DataValue ,  2.360000e+00 ,  1.000900e-03 ,  -1.000300e-03
DataValue ,  2.400000e+00 ,  9.991000e-04 ,  -1.001600e-03
DataValue ,  2.440000e+00 ,  1.000000e-03 ,  -9.995000e-04
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -9.997000e-04
DataValue ,  2.520000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  2.640000e+00 ,  1.000550e-03 ,  -1.000350e-03
DataValue ,  2.680000e+00 ,  1.000000e-03 ,  -9.995000e-04
DataValue ,  2.720000e+00 ,  9.996000e-04 ,  -9.996500e-04
DataValue ,  2.760000e+00 ,  1.000350e-03 ,  -9.999500e-04
DataValue ,  2.800000e+00 ,  9.997500e-04 ,  -9.997500e-04
DataValue ,  2.840000e+00 ,  9.997500e-04 ,  -9.998000e-04
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000650e-03
DataValue ,  2.920000e+00 ,  1.000500e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  9.999000e-04 ,  -1.000900e-03
DataValue ,  3.000000e+00 ,  9.999500e-04 ,  -1.000750e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  3.120000e+00 ,  9.998000e-04 ,  -9.992500e-04
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.000850e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.001000e-03
DataValue ,  3.240000e+00 ,  9.999000e-04 ,  -1.000350e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000550e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  3.360000e+00 ,  1.000200e-03 ,  -9.990000e-04
DataValue ,  3.400000e+00 ,  9.998500e-04 ,  -1.000650e-03
DataValue ,  3.440000e+00 ,  1.000000e-03 ,  -1.000700e-03
DataValue ,  3.480000e+00 ,  9.999500e-04 ,  -9.997500e-04
DataValue ,  3.520000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.560000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.600000e+00 ,  1.000350e-03 ,  -1.000550e-03
DataValue ,  3.640000e+00 ,  1.000350e-03 ,  -1.000500e-03
DataValue ,  3.680000e+00 ,  1.000500e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  9.999500e-04 ,  -1.000050e-03
DataValue ,  3.760000e+00 ,  9.994500e-04 ,  -1.000900e-03
DataValue ,  3.800000e+00 ,  1.000000e-03 ,  -9.989000e-04
DataValue ,  3.840000e+00 ,  9.996000e-04 ,  -9.996500e-04
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -9.990500e-04
DataValue ,  3.920000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -9.997000e-04
DataValue ,  4.000000e+00 ,  9.998500e-04 ,  -1.000050e-03
DataValue ,  4.000000e+00 ,  1.000350e-03 ,  -1.000400e-03
DataValue ,  3.960000e+00 ,  9.999500e-04 ,  -1.000550e-03
DataValue ,  3.920000e+00 ,  1.000250e-03 ,  -9.986000e-04
DataValue ,  3.880000e+00 ,  1.000200e-03 ,  -1.001150e-03
DataValue ,  3.840000e+00 ,  9.999500e-04 ,  -9.965000e-04
DataValue ,  3.800000e+00 ,  9.997500e-04 ,  -9.993500e-04
DataValue ,  3.760000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  3.720000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  3.680000e+00 ,  1.000400e-03 ,  -9.996500e-04
DataValue ,  3.640000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  3.600000e+00 ,  9.998500e-04 ,  -9.996500e-04
DataValue ,  3.560000e+00 ,  1.000200e-03 ,  -9.992000e-04
DataValue ,  3.520000e+00 ,  9.997500e-04 ,  -9.999000e-04
DataValue ,  3.480000e+00 ,  1.000550e-03 ,  -1.000250e-03
DataValue ,  3.440000e+00 ,  9.995000e-04 ,  -9.999500e-04
DataValue ,  3.400000e+00 ,  9.998000e-04 ,  -1.000200e-03
DataValue ,  3.360000e+00 ,  1.000150e-03 ,  -1.000350e-03
DataValue ,  3.320000e+00 ,  1.000350e-03 ,  -1.001100e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  3.240000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000350e-03
DataValue ,  3.160000e+00 ,  1.000150e-03 ,  -1.001100e-03
DataValue ,  3.120000e+00 ,  1.000400e-03 ,  -1.000350e-03
DataValue ,  3.080000e+00 ,  9.999500e-04 ,  -1.000150e-03
DataValue ,  3.040000e+00 ,  1.000200e-03 ,  -9.990000e-04
DataValue ,  3.000000e+00 ,  1.000350e-03 ,  -1.001300e-03
DataValue ,  2.960000e+00 ,  1.000350e-03 ,  -9.999500e-04
DataValue ,  2.920000e+00 ,  9.998500e-04 ,  -1.000700e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.840000e+00 ,  1.000600e-03 ,  -9.998000e-04
DataValue ,  2.800000e+00 ,  1.000700e-03 ,  -9.997000e-04
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000450e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.680000e+00 ,  9.999500e-04 ,  -1.000400e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -9.992000e-04
DataValue ,  2.600000e+00 ,  9.994500e-04 ,  -9.997000e-04
DataValue ,  2.560000e+00 ,  1.000350e-03 ,  -1.000400e-03
DataValue ,  2.520000e+00 ,  1.000200e-03 ,  -1.000350e-03
DataValue ,  2.480000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  2.440000e+00 ,  1.000350e-03 ,  -1.000700e-03
DataValue ,  2.400000e+00 ,  1.000500e-03 ,  -1.000250e-03
DataValue ,  2.360000e+00 ,  9.999000e-04 ,  -1.000700e-03
DataValue ,  2.320000e+00 ,  9.997000e-04 ,  -1.000550e-03
DataValue ,  2.280000e+00 ,  9.997000e-04 ,  -9.996500e-04
DataValue ,  2.240000e+00 ,  9.998500e-04 ,  -9.998500e-04
DataValue ,  2.200000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000200e-03 ,  -9.992500e-04
DataValue ,  2.120000e+00 ,  1.000050e-03 ,  -1.000750e-03
DataValue ,  2.080000e+00 ,  1.000100e-03 ,  -1.000400e-03
DataValue ,  2.040000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  2.000000e+00 ,  9.997500e-04 ,  -1.001000e-03
DataValue ,  1.960000e+00 ,  1.000300e-03 ,  -1.000100e-03
DataValue ,  1.920000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  1.880000e+00 ,  9.999000e-04 ,  -9.995000e-04
DataValue ,  1.840000e+00 ,  9.994500e-04 ,  -1.000650e-03
DataValue ,  1.800000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  9.994500e-04 ,  -1.000700e-03
DataValue ,  1.720000e+00 ,  1.000500e-03 ,  -9.992500e-04
DataValue ,  1.680000e+00 ,  1.000800e-03 ,  -9.998000e-04
DataValue ,  1.640000e+00 ,  9.999500e-04 ,  -1.001600e-03
DataValue ,  1.600000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  1.560000e+00 ,  9.998000e-04 ,  -9.998000e-04
DataValue ,  1.520000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  1.480000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  1.440000e+00 ,  9.998500e-04 ,  -9.995000e-04
DataValue ,  1.400000e+00 ,  1.000450e-03 ,  -1.000100e-03
DataValue ,  1.360000e+00 ,  9.999500e-04 ,  -9.999000e-04
DataValue ,  1.320000e+00 ,  9.998500e-04 ,  -9.999000e-04
DataValue ,  1.280000e+00 ,  9.999500e-04 ,  -9.998000e-04
DataValue ,  1.240000e+00 ,  1.000350e-03 ,  -9.999000e-04
DataValue ,  1.200000e+00 ,  9.997000e-04 ,  -9.996500e-04
DataValue ,  1.160000e+00 ,  1.000000e-03 ,  -9.995000e-04
DataValue ,  1.120000e+00 ,  1.000500e-03 ,  -1.000300e-03
DataValue ,  1.080000e+00 ,  1.000400e-03 ,  -9.996500e-04
DataValue ,  1.040000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  1.000000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  9.600000e-01 ,  1.000150e-03 ,  -1.000900e-03
DataValue ,  9.200000e-01 ,  5.055000e-05 ,  -4.878500e-05
DataValue ,  8.800000e-01 ,  4.256500e-05 ,  -4.257500e-05
DataValue ,  8.400000e-01 ,  4.051500e-05 ,  -4.043000e-05
DataValue ,  8.000000e-01 ,  3.610000e-05 ,  -3.600000e-05
DataValue ,  7.600000e-01 ,  3.191500e-05 ,  -3.232000e-05
DataValue ,  7.200000e-01 ,  2.853500e-05 ,  -2.823000e-05
DataValue ,  6.800000e-01 ,  2.471000e-05 ,  -2.477000e-05
DataValue ,  6.400000e-01 ,  2.196500e-05 ,  -2.191000e-05
DataValue ,  6.000000e-01 ,  1.904000e-05 ,  -1.914500e-05
DataValue ,  5.600000e-01 ,  1.679000e-05 ,  -1.684500e-05
DataValue ,  5.200000e-01 ,  1.482000e-05 ,  -1.480000e-05
DataValue ,  4.800000e-01 ,  1.301500e-05 ,  -1.300000e-05
DataValue ,  4.400000e-01 ,  1.140000e-05 ,  -1.140000e-05
DataValue ,  4.000000e-01 ,  9.938500e-06 ,  -1.022200e-05
DataValue ,  3.600000e-01 ,  8.868500e-06 ,  -8.855500e-06
DataValue ,  3.200000e-01 ,  7.561500e-06 ,  -7.538500e-06
DataValue ,  2.800000e-01 ,  6.055500e-06 ,  -6.350500e-06
DataValue ,  2.400000e-01 ,  5.274500e-06 ,  -5.251500e-06
DataValue ,  2.000000e-01 ,  4.258500e-06 ,  -4.231500e-06
DataValue ,  1.600000e-01 ,  3.266000e-06 ,  -3.267000e-06
DataValue ,  1.200000e-01 ,  2.379000e-06 ,  -2.391500e-06
DataValue ,  8.000000e-02 ,  1.758000e-06 ,  -1.264000e-06
DataValue ,  4.000000e-02 ,  5.887000e-07 ,  -6.273000e-07
DataValue ,  0.000000e+00 ,  2.285000e-10 ,  -2.429000e-10
