TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-49-37
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  8
Measurement ,  Rhigh ,  3.996204e+03
Measurement ,  Rlow1 ,  1.018210e+06
Measurement ,  Rlow2 ,  9.682525e+05
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.110000e-11 ,  -2.260000e-11
DataValue ,  4.000000e-02 ,  3.264500e-08 ,  -3.277500e-08
DataValue ,  8.000000e-02 ,  6.615500e-08 ,  -6.593500e-08
DataValue ,  1.200000e-01 ,  1.000000e-07 ,  -1.002700e-07
DataValue ,  1.600000e-01 ,  1.351500e-07 ,  -1.352000e-07
DataValue ,  2.000000e-01 ,  1.709000e-07 ,  -1.710000e-07
DataValue ,  2.400000e-01 ,  2.078000e-07 ,  -2.076500e-07
DataValue ,  2.800000e-01 ,  2.467000e-07 ,  -2.458500e-07
DataValue ,  3.200000e-01 ,  2.865000e-07 ,  -2.857500e-07
DataValue ,  3.600000e-01 ,  3.283000e-07 ,  -3.279000e-07
DataValue ,  4.000000e-01 ,  3.709000e-07 ,  -3.712500e-07
DataValue ,  4.400000e-01 ,  4.155000e-07 ,  -4.164500e-07
DataValue ,  4.800000e-01 ,  4.634500e-07 ,  -4.630500e-07
DataValue ,  5.200000e-01 ,  5.107000e-07 ,  -5.112500e-07
DataValue ,  5.600000e-01 ,  5.600000e-07 ,  -5.611500e-07
DataValue ,  6.000000e-01 ,  6.159500e-07 ,  -6.131000e-07
DataValue ,  6.400000e-01 ,  6.656000e-07 ,  -6.684500e-07
DataValue ,  6.800000e-01 ,  7.252000e-07 ,  -7.253500e-07
DataValue ,  7.200000e-01 ,  7.824000e-07 ,  -7.826000e-07
DataValue ,  7.600000e-01 ,  8.417000e-07 ,  -8.421500e-07
DataValue ,  8.000000e-01 ,  9.061500e-07 ,  -9.047500e-07
DataValue ,  8.400000e-01 ,  9.700500e-07 ,  -9.691500e-07
DataValue ,  8.800000e-01 ,  1.039650e-06 ,  -1.039200e-06
DataValue ,  9.200000e-01 ,  1.112350e-06 ,  -1.108700e-06
DataValue ,  9.600000e-01 ,  1.184000e-06 ,  -1.181000e-06
DataValue ,  1.000000e+00 ,  1.261000e-06 ,  -1.261000e-06
DataValue ,  1.040000e+00 ,  1.340000e-06 ,  -1.339500e-06
DataValue ,  1.080000e+00 ,  1.419000e-06 ,  -1.418000e-06
DataValue ,  1.120000e+00 ,  1.501500e-06 ,  -1.502500e-06
DataValue ,  1.160000e+00 ,  1.590000e-06 ,  -1.586500e-06
DataValue ,  1.200000e+00 ,  1.682000e-06 ,  -1.677000e-06
DataValue ,  1.240000e+00 ,  1.773000e-06 ,  -1.778500e-06
DataValue ,  1.280000e+00 ,  1.877500e-06 ,  -1.874000e-06
DataValue ,  1.320000e+00 ,  1.979000e-06 ,  -1.973500e-06
DataValue ,  1.360000e+00 ,  2.082000e-06 ,  -2.082000e-06
DataValue ,  1.400000e+00 ,  2.197000e-06 ,  -2.200000e-06
DataValue ,  1.440000e+00 ,  2.320000e-06 ,  -2.314000e-06
DataValue ,  1.480000e+00 ,  2.444500e-06 ,  -2.443000e-06
DataValue ,  1.520000e+00 ,  2.565000e-06 ,  -2.568000e-06
DataValue ,  1.560000e+00 ,  2.692500e-06 ,  -2.692000e-06
DataValue ,  1.600000e+00 ,  2.838000e-06 ,  -2.832000e-06
DataValue ,  1.640000e+00 ,  2.985000e-06 ,  -2.983000e-06
DataValue ,  1.680000e+00 ,  3.132000e-06 ,  -3.129500e-06
DataValue ,  1.720000e+00 ,  3.292500e-06 ,  -3.292000e-06
DataValue ,  1.760000e+00 ,  3.451500e-06 ,  -3.447000e-06
DataValue ,  1.800000e+00 ,  3.628000e-06 ,  -3.626500e-06
DataValue ,  1.840000e+00 ,  3.798000e-06 ,  -3.794000e-06
DataValue ,  1.880000e+00 ,  3.984000e-06 ,  -3.984500e-06
DataValue ,  1.920000e+00 ,  4.182000e-06 ,  -4.186500e-06
DataValue ,  1.960000e+00 ,  4.392000e-06 ,  -4.387500e-06
DataValue ,  2.000000e+00 ,  4.607000e-06 ,  -4.601500e-06
DataValue ,  2.040000e+00 ,  4.840000e-06 ,  -4.836000e-06
DataValue ,  2.080000e+00 ,  5.060000e-06 ,  -5.079000e-06
DataValue ,  2.120000e+00 ,  5.342500e-06 ,  -5.337000e-06
DataValue ,  2.160000e+00 ,  5.605000e-06 ,  -5.616500e-06
DataValue ,  2.200000e+00 ,  5.895500e-06 ,  -5.907500e-06
DataValue ,  2.240000e+00 ,  6.216500e-06 ,  -6.211500e-06
DataValue ,  2.280000e+00 ,  6.528000e-06 ,  -6.539500e-06
DataValue ,  2.320000e+00 ,  6.877500e-06 ,  -6.897500e-06
DataValue ,  2.360000e+00 ,  7.253500e-06 ,  -7.279000e-06
DataValue ,  2.400000e+00 ,  7.653000e-06 ,  -7.682000e-06
DataValue ,  2.440000e+00 ,  8.121500e-06 ,  -8.122000e-06
DataValue ,  2.480000e+00 ,  8.610000e-06 ,  -8.591500e-06
DataValue ,  2.520000e+00 ,  9.099500e-06 ,  -9.101500e-06
DataValue ,  2.560000e+00 ,  9.659500e-06 ,  -9.675000e-06
DataValue ,  2.600000e+00 ,  1.032750e-05 ,  -1.031000e-05
DataValue ,  2.640000e+00 ,  1.102950e-05 ,  -1.103000e-05
DataValue ,  2.680000e+00 ,  1.178500e-05 ,  -1.180500e-05
DataValue ,  2.720000e+00 ,  1.273000e-05 ,  -1.273500e-05
DataValue ,  2.760000e+00 ,  1.373500e-05 ,  -1.372000e-05
DataValue ,  2.800000e+00 ,  1.495500e-05 ,  -1.488500e-05
DataValue ,  2.840000e+00 ,  1.631500e-05 ,  -1.641000e-05
DataValue ,  2.880000e+00 ,  1.805000e-05 ,  -1.814000e-05
DataValue ,  2.920000e+00 ,  2.068500e-05 ,  -2.091500e-05
DataValue ,  2.960000e+00 ,  2.528500e-05 ,  -2.519500e-05
DataValue ,  3.000000e+00 ,  1.024150e-03 ,  -1.552500e-03
DataValue ,  3.040000e+00 ,  1.006850e-03 ,  -9.999000e-04
DataValue ,  3.080000e+00 ,  1.000200e-03 ,  -1.000850e-03
DataValue ,  3.120000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  3.160000e+00 ,  9.998500e-04 ,  -9.999000e-04
DataValue ,  3.200000e+00 ,  1.000000e-03 ,  -1.000450e-03
DataValue ,  3.240000e+00 ,  9.996500e-04 ,  -9.994500e-04
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  3.320000e+00 ,  1.000550e-03 ,  -1.000650e-03
DataValue ,  3.360000e+00 ,  1.000400e-03 ,  -1.001000e-03
DataValue ,  3.400000e+00 ,  9.996000e-04 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000300e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  9.995000e-04 ,  -1.000500e-03
DataValue ,  3.520000e+00 ,  1.000350e-03 ,  -1.000200e-03
DataValue ,  3.560000e+00 ,  1.000650e-03 ,  -9.995000e-04
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -9.992000e-04
DataValue ,  3.640000e+00 ,  1.000400e-03 ,  -9.989000e-04
DataValue ,  3.680000e+00 ,  9.997500e-04 ,  -1.000700e-03
DataValue ,  3.720000e+00 ,  1.000650e-03 ,  -9.996500e-04
DataValue ,  3.760000e+00 ,  1.000300e-03 ,  -1.000600e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  3.840000e+00 ,  1.000300e-03 ,  -9.999000e-04
DataValue ,  3.880000e+00 ,  1.000200e-03 ,  -9.997000e-04
DataValue ,  3.920000e+00 ,  1.000000e-03 ,  -9.990500e-04
DataValue ,  3.960000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  4.000000e+00 ,  1.000250e-03 ,  -9.994000e-04
DataValue ,  4.000000e+00 ,  1.000950e-03 ,  -9.998000e-04
DataValue ,  3.960000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  3.920000e+00 ,  9.997500e-04 ,  -1.000300e-03
DataValue ,  3.880000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000450e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -9.995000e-04
DataValue ,  3.760000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  3.720000e+00 ,  9.998500e-04 ,  -1.000750e-03
DataValue ,  3.680000e+00 ,  1.000000e-03 ,  -9.995000e-04
DataValue ,  3.640000e+00 ,  1.000250e-03 ,  -1.000450e-03
DataValue ,  3.600000e+00 ,  1.000350e-03 ,  -9.995000e-04
DataValue ,  3.560000e+00 ,  9.997000e-04 ,  -9.999000e-04
DataValue ,  3.520000e+00 ,  9.999000e-04 ,  -1.000600e-03
DataValue ,  3.480000e+00 ,  1.000750e-03 ,  -1.000200e-03
DataValue ,  3.440000e+00 ,  9.997500e-04 ,  -9.998000e-04
DataValue ,  3.400000e+00 ,  1.000750e-03 ,  -9.998000e-04
DataValue ,  3.360000e+00 ,  9.997500e-04 ,  -9.994000e-04
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -9.993500e-04
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000600e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  9.999000e-04 ,  -1.000000e-03
DataValue ,  3.160000e+00 ,  9.997000e-04 ,  -1.000800e-03
DataValue ,  3.120000e+00 ,  1.000250e-03 ,  -9.995000e-04
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.001350e-03
DataValue ,  3.040000e+00 ,  9.997000e-04 ,  -9.993500e-04
DataValue ,  3.000000e+00 ,  9.997000e-04 ,  -1.000200e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.920000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  2.880000e+00 ,  1.000250e-03 ,  -9.998000e-04
DataValue ,  2.840000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -9.997000e-04
DataValue ,  2.760000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  2.720000e+00 ,  9.999000e-04 ,  -9.997500e-04
DataValue ,  2.680000e+00 ,  9.999500e-04 ,  -1.000400e-03
DataValue ,  2.640000e+00 ,  1.000350e-03 ,  -1.000650e-03
DataValue ,  2.600000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  2.560000e+00 ,  1.000450e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000500e-03 ,  -9.997000e-04
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -9.996500e-04
DataValue ,  2.440000e+00 ,  1.000500e-03 ,  -1.000550e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -9.990500e-04
DataValue ,  2.360000e+00 ,  1.000000e-03 ,  -1.000500e-03
DataValue ,  2.320000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.280000e+00 ,  1.000500e-03 ,  -9.992000e-04
DataValue ,  2.240000e+00 ,  1.000550e-03 ,  -1.000650e-03
DataValue ,  2.200000e+00 ,  1.000200e-03 ,  -1.000600e-03
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.120000e+00 ,  1.000300e-03 ,  -1.000650e-03
DataValue ,  2.080000e+00 ,  9.999000e-04 ,  -1.000200e-03
DataValue ,  2.040000e+00 ,  9.999000e-04 ,  -1.001400e-03
DataValue ,  2.000000e+00 ,  1.000350e-03 ,  -1.000200e-03
DataValue ,  1.960000e+00 ,  1.000000e-03 ,  -1.000350e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  1.880000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  1.840000e+00 ,  9.995500e-04 ,  -1.000300e-03
DataValue ,  1.800000e+00 ,  1.000300e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  1.000150e-03 ,  -9.999000e-04
DataValue ,  1.720000e+00 ,  1.000000e-03 ,  -9.989000e-04
DataValue ,  1.680000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  1.640000e+00 ,  1.000650e-03 ,  -9.994500e-04
DataValue ,  1.600000e+00 ,  1.000300e-03 ,  -1.000250e-03
DataValue ,  1.560000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  1.520000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  1.480000e+00 ,  1.000350e-03 ,  -9.999500e-04
DataValue ,  1.440000e+00 ,  1.000250e-03 ,  -1.000400e-03
DataValue ,  1.400000e+00 ,  1.000350e-03 ,  -1.000350e-03
DataValue ,  1.360000e+00 ,  9.998500e-04 ,  -1.001000e-03
DataValue ,  1.320000e+00 ,  1.000350e-03 ,  -1.000200e-03
DataValue ,  1.280000e+00 ,  1.000100e-03 ,  -9.993000e-04
DataValue ,  1.240000e+00 ,  9.998500e-04 ,  -9.990500e-04
DataValue ,  1.200000e+00 ,  9.999000e-04 ,  -1.000700e-03
DataValue ,  1.160000e+00 ,  9.997000e-04 ,  -9.998000e-04
DataValue ,  1.120000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  1.080000e+00 ,  9.997000e-04 ,  -1.000100e-03
DataValue ,  1.040000e+00 ,  1.000200e-03 ,  -9.998500e-04
DataValue ,  1.000000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  9.600000e-01 ,  9.998500e-04 ,  -9.997000e-04
DataValue ,  9.200000e-01 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  8.800000e-01 ,  1.090000e-06 ,  -1.091000e-06
DataValue ,  8.400000e-01 ,  1.021000e-06 ,  -1.021500e-06
DataValue ,  8.000000e-01 ,  9.521000e-07 ,  -9.513000e-07
DataValue ,  7.600000e-01 ,  8.865000e-07 ,  -8.840500e-07
DataValue ,  7.200000e-01 ,  8.222000e-07 ,  -8.229000e-07
DataValue ,  6.800000e-01 ,  7.603500e-07 ,  -7.605500e-07
DataValue ,  6.400000e-01 ,  7.040000e-07 ,  -7.020000e-07
DataValue ,  6.000000e-01 ,  6.470500e-07 ,  -6.435500e-07
DataValue ,  5.600000e-01 ,  5.917500e-07 ,  -5.924000e-07
DataValue ,  5.200000e-01 ,  5.370500e-07 ,  -5.364000e-07
DataValue ,  4.800000e-01 ,  4.867500e-07 ,  -4.866500e-07
DataValue ,  4.400000e-01 ,  4.381000e-07 ,  -4.384000e-07
DataValue ,  4.000000e-01 ,  3.926000e-07 ,  -3.920500e-07
DataValue ,  3.600000e-01 ,  3.475000e-07 ,  -3.477000e-07
DataValue ,  3.200000e-01 ,  3.023500e-07 ,  -3.020500e-07
DataValue ,  2.800000e-01 ,  2.607000e-07 ,  -2.605000e-07
DataValue ,  2.400000e-01 ,  2.201500e-07 ,  -2.195500e-07
DataValue ,  2.000000e-01 ,  1.805500e-07 ,  -1.808000e-07
DataValue ,  1.600000e-01 ,  1.430000e-07 ,  -1.425000e-07
DataValue ,  1.200000e-01 ,  1.059500e-07 ,  -1.062000e-07
DataValue ,  8.000000e-02 ,  6.992000e-08 ,  -7.010000e-08
DataValue ,  4.000000e-02 ,  3.486000e-08 ,  -3.488000e-08
DataValue ,  0.000000e+00 ,  2.495000e-11 ,  -2.290000e-11
