TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_16-31-49
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  9
Measurement ,  Rhigh ,  3.769140e+03
Measurement ,  Rlow1 ,  3.689252e+05
Measurement ,  Rlow2 ,  3.699751e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.530000e-11 ,  -5.700000e-11
DataValue ,  4.000000e-02 ,  9.217000e-08 ,  -9.230500e-08
DataValue ,  8.000000e-02 ,  1.853000e-07 ,  -1.857500e-07
DataValue ,  1.200000e-01 ,  2.802500e-07 ,  -2.807500e-07
DataValue ,  1.600000e-01 ,  3.767500e-07 ,  -3.771500e-07
DataValue ,  2.000000e-01 ,  4.759000e-07 ,  -4.758500e-07
DataValue ,  2.400000e-01 ,  5.772000e-07 ,  -5.767000e-07
DataValue ,  2.800000e-01 ,  6.825000e-07 ,  -6.830000e-07
DataValue ,  3.200000e-01 ,  7.910000e-07 ,  -7.907500e-07
DataValue ,  3.600000e-01 ,  9.032500e-07 ,  -9.033500e-07
DataValue ,  4.000000e-01 ,  1.022250e-06 ,  -1.023000e-06
DataValue ,  4.400000e-01 ,  1.146150e-06 ,  -1.145450e-06
DataValue ,  4.800000e-01 ,  1.277500e-06 ,  -1.274500e-06
DataValue ,  5.200000e-01 ,  1.409500e-06 ,  -1.409000e-06
DataValue ,  5.600000e-01 ,  1.548000e-06 ,  -1.547000e-06
DataValue ,  6.000000e-01 ,  1.693500e-06 ,  -1.695500e-06
DataValue ,  6.400000e-01 ,  1.847000e-06 ,  -1.847500e-06
DataValue ,  6.800000e-01 ,  2.004000e-06 ,  -2.004000e-06
DataValue ,  7.200000e-01 ,  2.175000e-06 ,  -2.170000e-06
DataValue ,  7.600000e-01 ,  2.348500e-06 ,  -2.346000e-06
DataValue ,  8.000000e-01 ,  2.528500e-06 ,  -2.529000e-06
DataValue ,  8.400000e-01 ,  2.722500e-06 ,  -2.725000e-06
DataValue ,  8.800000e-01 ,  2.920500e-06 ,  -2.923500e-06
DataValue ,  9.200000e-01 ,  3.138000e-06 ,  -3.139500e-06
DataValue ,  9.600000e-01 ,  3.360500e-06 ,  -3.356500e-06
DataValue ,  1.000000e+00 ,  3.601000e-06 ,  -3.596000e-06
DataValue ,  1.040000e+00 ,  3.840000e-06 ,  -3.836000e-06
DataValue ,  1.080000e+00 ,  4.102500e-06 ,  -4.098000e-06
DataValue ,  1.120000e+00 ,  4.370500e-06 ,  -4.375500e-06
DataValue ,  1.160000e+00 ,  4.649000e-06 ,  -4.655000e-06
DataValue ,  1.200000e+00 ,  4.953500e-06 ,  -4.954000e-06
DataValue ,  1.240000e+00 ,  5.268000e-06 ,  -5.270500e-06
DataValue ,  1.280000e+00 ,  5.602500e-06 ,  -5.598500e-06
DataValue ,  1.320000e+00 ,  5.951500e-06 ,  -5.960000e-06
DataValue ,  1.360000e+00 ,  6.336500e-06 ,  -6.330500e-06
DataValue ,  1.400000e+00 ,  6.728500e-06 ,  -6.710500e-06
DataValue ,  1.440000e+00 ,  7.132000e-06 ,  -7.135000e-06
DataValue ,  1.480000e+00 ,  7.576500e-06 ,  -7.589000e-06
DataValue ,  1.520000e+00 ,  8.048000e-06 ,  -8.044500e-06
DataValue ,  1.560000e+00 ,  8.565500e-06 ,  -8.554500e-06
DataValue ,  1.600000e+00 ,  9.097000e-06 ,  -9.106000e-06
DataValue ,  1.640000e+00 ,  9.672000e-06 ,  -9.661000e-06
DataValue ,  1.680000e+00 ,  1.028650e-05 ,  -1.028700e-05
DataValue ,  1.720000e+00 ,  1.094650e-05 ,  -1.093100e-05
DataValue ,  1.760000e+00 ,  1.174000e-05 ,  -1.174000e-05
DataValue ,  1.800000e+00 ,  1.250500e-05 ,  -1.250000e-05
DataValue ,  1.840000e+00 ,  1.341500e-05 ,  -1.343000e-05
DataValue ,  1.880000e+00 ,  1.435000e-05 ,  -1.430000e-05
DataValue ,  1.920000e+00 ,  1.539500e-05 ,  -1.535000e-05
DataValue ,  1.960000e+00 ,  1.652500e-05 ,  -1.655000e-05
DataValue ,  2.000000e+00 ,  1.787000e-05 ,  -1.785000e-05
DataValue ,  2.040000e+00 ,  1.925500e-05 ,  -1.932500e-05
DataValue ,  2.080000e+00 ,  2.106500e-05 ,  -2.098500e-05
DataValue ,  2.120000e+00 ,  2.297500e-05 ,  -2.302500e-05
DataValue ,  2.160000e+00 ,  2.545000e-05 ,  -2.562000e-05
DataValue ,  2.200000e+00 ,  2.856500e-05 ,  -2.850000e-05
DataValue ,  2.240000e+00 ,  3.283000e-05 ,  -3.309500e-05
DataValue ,  2.280000e+00 ,  4.144500e-05 ,  -4.189000e-05
DataValue ,  2.320000e+00 ,  9.697500e-04 ,  -1.780000e-03
DataValue ,  2.360000e+00 ,  1.102700e-03 ,  -1.090500e-03
DataValue ,  2.400000e+00 ,  9.464000e-04 ,  -1.468000e-03
DataValue ,  2.440000e+00 ,  1.058850e-03 ,  -8.590000e-04
DataValue ,  2.480000e+00 ,  9.393000e-04 ,  -1.725500e-03
DataValue ,  2.520000e+00 ,  1.108900e-03 ,  -1.037000e-03
DataValue ,  2.560000e+00 ,  1.067850e-03 ,  -1.665000e-03
DataValue ,  2.600000e+00 ,  9.455500e-04 ,  -1.680000e-03
DataValue ,  2.640000e+00 ,  9.422000e-04 ,  -8.950000e-04
DataValue ,  2.680000e+00 ,  9.846500e-04 ,  -6.045000e-04
DataValue ,  2.720000e+00 ,  9.876500e-04 ,  -1.241500e-03
DataValue ,  2.760000e+00 ,  1.110700e-03 ,  -1.788000e-03
DataValue ,  2.800000e+00 ,  1.096200e-03 ,  -1.482500e-03
DataValue ,  2.840000e+00 ,  1.118900e-03 ,  -1.510000e-03
DataValue ,  2.880000e+00 ,  1.043200e-03 ,  -1.749000e-03
DataValue ,  2.920000e+00 ,  1.068800e-03 ,  -1.671000e-03
DataValue ,  2.960000e+00 ,  1.020600e-03 ,  -1.801000e-03
DataValue ,  3.000000e+00 ,  1.109400e-03 ,  -1.252500e-03
DataValue ,  3.040000e+00 ,  1.000500e-03 ,  -1.000000e-03
DataValue ,  3.080000e+00 ,  1.121900e-03 ,  -1.000500e-03
DataValue ,  3.120000e+00 ,  1.116800e-03 ,  -1.586000e-03
DataValue ,  3.160000e+00 ,  9.570500e-04 ,  -1.525500e-03
DataValue ,  3.200000e+00 ,  1.011100e-03 ,  -6.480000e-04
DataValue ,  3.240000e+00 ,  1.072600e-03 ,  -1.217500e-03
DataValue ,  3.280000e+00 ,  9.914500e-04 ,  -1.181000e-03
DataValue ,  3.320000e+00 ,  9.582500e-04 ,  -1.016000e-03
DataValue ,  3.360000e+00 ,  1.057750e-03 ,  -1.732500e-03
DataValue ,  3.400000e+00 ,  9.601000e-04 ,  -1.780000e-03
DataValue ,  3.440000e+00 ,  1.099600e-03 ,  -1.429500e-03
DataValue ,  3.480000e+00 ,  1.119450e-03 ,  -1.793000e-03
DataValue ,  3.520000e+00 ,  1.087500e-03 ,  -1.206500e-03
DataValue ,  3.560000e+00 ,  1.007550e-03 ,  -1.000500e-03
DataValue ,  3.600000e+00 ,  9.979500e-04 ,  -1.650000e-03
DataValue ,  3.640000e+00 ,  1.080350e-03 ,  -7.605000e-04
DataValue ,  3.680000e+00 ,  9.541000e-04 ,  -1.286000e-03
DataValue ,  3.720000e+00 ,  1.028750e-03 ,  -1.743000e-03
DataValue ,  3.760000e+00 ,  9.756500e-04 ,  -5.870000e-04
DataValue ,  3.800000e+00 ,  1.105350e-03 ,  -1.591000e-03
DataValue ,  3.840000e+00 ,  1.014500e-03 ,  -1.706500e-03
DataValue ,  3.880000e+00 ,  1.059500e-03 ,  -1.040500e-03
DataValue ,  3.920000e+00 ,  1.118250e-03 ,  -1.000000e-03
DataValue ,  3.960000e+00 ,  9.551000e-04 ,  -1.658500e-03
DataValue ,  4.000000e+00 ,  1.109400e-03 ,  -1.582500e-03
DataValue ,  4.000000e+00 ,  1.061250e-03 ,  -1.228000e-03
DataValue ,  3.960000e+00 ,  9.837000e-04 ,  -1.314000e-03
DataValue ,  3.920000e+00 ,  1.119500e-03 ,  -1.000000e-03
DataValue ,  3.880000e+00 ,  9.633500e-04 ,  -1.000000e-03
DataValue ,  3.840000e+00 ,  9.584500e-04 ,  -1.000000e-03
DataValue ,  3.800000e+00 ,  1.025700e-03 ,  -1.645000e-03
DataValue ,  3.760000e+00 ,  1.100200e-03 ,  -1.188500e-03
DataValue ,  3.720000e+00 ,  1.104250e-03 ,  -1.715000e-03
DataValue ,  3.680000e+00 ,  1.120800e-03 ,  -1.342500e-03
DataValue ,  3.640000e+00 ,  9.695000e-04 ,  -1.655000e-03
DataValue ,  3.600000e+00 ,  1.113700e-03 ,  -1.000000e-03
DataValue ,  3.560000e+00 ,  1.108750e-03 ,  -1.134000e-03
DataValue ,  3.520000e+00 ,  1.094650e-03 ,  -1.571500e-03
DataValue ,  3.480000e+00 ,  1.019000e-03 ,  -1.735500e-03
DataValue ,  3.440000e+00 ,  1.072900e-03 ,  -1.412500e-03
DataValue ,  3.400000e+00 ,  1.008550e-03 ,  -1.091000e-03
DataValue ,  3.360000e+00 ,  9.636000e-04 ,  -1.250500e-03
DataValue ,  3.320000e+00 ,  1.107150e-03 ,  -1.000000e-03
DataValue ,  3.280000e+00 ,  1.055450e-03 ,  -1.627500e-03
DataValue ,  3.240000e+00 ,  9.519000e-04 ,  -1.049000e-03
DataValue ,  3.200000e+00 ,  1.023450e-03 ,  -1.000500e-03
DataValue ,  3.160000e+00 ,  9.877000e-04 ,  -7.700000e-04
DataValue ,  3.120000e+00 ,  9.608500e-04 ,  -1.730000e-03
DataValue ,  3.080000e+00 ,  9.649000e-04 ,  -1.155500e-03
DataValue ,  3.040000e+00 ,  9.668000e-04 ,  -1.338500e-03
DataValue ,  3.000000e+00 ,  1.059900e-03 ,  -1.060000e-03
DataValue ,  2.960000e+00 ,  9.574000e-04 ,  -1.569000e-03
DataValue ,  2.920000e+00 ,  9.825000e-04 ,  -1.711000e-03
DataValue ,  2.880000e+00 ,  1.113000e-03 ,  -9.480000e-04
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.490000e-03
DataValue ,  2.800000e+00 ,  1.083150e-03 ,  -1.000500e-03
DataValue ,  2.760000e+00 ,  9.695000e-04 ,  -1.608500e-03
DataValue ,  2.720000e+00 ,  1.090000e-03 ,  -1.690000e-03
DataValue ,  2.680000e+00 ,  9.561000e-04 ,  -7.755000e-04
DataValue ,  2.640000e+00 ,  9.828500e-04 ,  -1.739000e-03
DataValue ,  2.600000e+00 ,  1.114550e-03 ,  -1.323000e-03
DataValue ,  2.560000e+00 ,  9.816500e-04 ,  -1.451000e-03
DataValue ,  2.520000e+00 ,  1.075900e-03 ,  -1.150000e-03
DataValue ,  2.480000e+00 ,  1.065700e-03 ,  -1.672500e-03
DataValue ,  2.440000e+00 ,  1.055950e-03 ,  -1.773000e-03
DataValue ,  2.400000e+00 ,  1.095550e-03 ,  -1.575500e-03
DataValue ,  2.360000e+00 ,  1.078750e-03 ,  -1.659500e-03
DataValue ,  2.320000e+00 ,  9.929500e-04 ,  -9.935000e-04
DataValue ,  2.280000e+00 ,  1.074600e-03 ,  -3.600000e-05
DataValue ,  2.240000e+00 ,  3.095000e-05 ,  -3.132500e-05
DataValue ,  2.200000e+00 ,  2.756500e-05 ,  -2.751500e-05
DataValue ,  2.160000e+00 ,  2.481500e-05 ,  -2.477000e-05
DataValue ,  2.120000e+00 ,  2.238500e-05 ,  -2.242500e-05
DataValue ,  2.080000e+00 ,  2.053000e-05 ,  -2.056000e-05
DataValue ,  2.040000e+00 ,  1.892000e-05 ,  -1.888000e-05
DataValue ,  2.000000e+00 ,  1.746000e-05 ,  -1.749500e-05
DataValue ,  1.960000e+00 ,  1.624500e-05 ,  -1.623000e-05
DataValue ,  1.920000e+00 ,  1.512500e-05 ,  -1.514000e-05
DataValue ,  1.880000e+00 ,  1.411000e-05 ,  -1.413000e-05
DataValue ,  1.840000e+00 ,  1.323000e-05 ,  -1.320000e-05
DataValue ,  1.800000e+00 ,  1.237500e-05 ,  -1.236000e-05
DataValue ,  1.760000e+00 ,  1.162000e-05 ,  -1.161000e-05
DataValue ,  1.720000e+00 ,  1.088500e-05 ,  -1.087500e-05
DataValue ,  1.680000e+00 ,  1.024000e-05 ,  -1.021000e-05
DataValue ,  1.640000e+00 ,  9.626500e-06 ,  -9.635000e-06
DataValue ,  1.600000e+00 ,  9.061000e-06 ,  -9.053500e-06
DataValue ,  1.560000e+00 ,  8.524500e-06 ,  -8.514500e-06
DataValue ,  1.520000e+00 ,  8.016000e-06 ,  -8.002500e-06
DataValue ,  1.480000e+00 ,  7.544000e-06 ,  -7.556500e-06
DataValue ,  1.440000e+00 ,  7.108500e-06 ,  -7.110500e-06
DataValue ,  1.400000e+00 ,  6.682500e-06 ,  -6.688000e-06
DataValue ,  1.360000e+00 ,  6.305000e-06 ,  -6.302500e-06
DataValue ,  1.320000e+00 ,  5.926500e-06 ,  -5.932000e-06
DataValue ,  1.280000e+00 ,  5.580500e-06 ,  -5.573500e-06
DataValue ,  1.240000e+00 ,  5.240500e-06 ,  -5.241500e-06
DataValue ,  1.200000e+00 ,  4.932000e-06 ,  -4.924500e-06
DataValue ,  1.160000e+00 ,  4.626500e-06 ,  -4.626500e-06
DataValue ,  1.120000e+00 ,  4.344000e-06 ,  -4.341000e-06
DataValue ,  1.080000e+00 ,  4.075000e-06 ,  -4.075000e-06
DataValue ,  1.040000e+00 ,  3.823500e-06 ,  -3.822000e-06
DataValue ,  1.000000e+00 ,  3.582000e-06 ,  -3.582500e-06
DataValue ,  9.600000e-01 ,  3.349500e-06 ,  -3.348500e-06
DataValue ,  9.200000e-01 ,  3.127500e-06 ,  -3.126000e-06
DataValue ,  8.800000e-01 ,  2.918000e-06 ,  -2.921000e-06
DataValue ,  8.400000e-01 ,  2.720000e-06 ,  -2.717500e-06
DataValue ,  8.000000e-01 ,  2.528500e-06 ,  -2.528500e-06
DataValue ,  7.600000e-01 ,  2.348500e-06 ,  -2.346000e-06
DataValue ,  7.200000e-01 ,  2.172000e-06 ,  -2.171500e-06
DataValue ,  6.800000e-01 ,  2.004500e-06 ,  -2.007500e-06
DataValue ,  6.400000e-01 ,  1.848500e-06 ,  -1.845500e-06
DataValue ,  6.000000e-01 ,  1.695500e-06 ,  -1.695000e-06
DataValue ,  5.600000e-01 ,  1.547500e-06 ,  -1.547000e-06
DataValue ,  5.200000e-01 ,  1.405500e-06 ,  -1.406000e-06
DataValue ,  4.800000e-01 ,  1.272500e-06 ,  -1.272500e-06
DataValue ,  4.400000e-01 ,  1.146000e-06 ,  -1.145500e-06
DataValue ,  4.000000e-01 ,  1.022000e-06 ,  -1.022500e-06
DataValue ,  3.600000e-01 ,  9.065500e-07 ,  -9.050500e-07
DataValue ,  3.200000e-01 ,  7.932000e-07 ,  -7.914500e-07
DataValue ,  2.800000e-01 ,  6.823500e-07 ,  -6.831500e-07
DataValue ,  2.400000e-01 ,  5.764500e-07 ,  -5.765000e-07
DataValue ,  2.000000e-01 ,  4.748500e-07 ,  -4.748500e-07
DataValue ,  1.600000e-01 ,  3.760500e-07 ,  -3.761500e-07
DataValue ,  1.200000e-01 ,  2.794500e-07 ,  -2.795500e-07
DataValue ,  8.000000e-02 ,  1.848500e-07 ,  -1.848500e-07
DataValue ,  4.000000e-02 ,  9.187000e-08 ,  -9.189500e-08
DataValue ,  0.000000e+00 ,  1.008000e-10 ,  -6.950000e-11
