TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_14-01-33
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  1
Measurement ,  Rhigh ,  3.999600e+03
Measurement ,  Rlow1 ,  6.143667e+05
Measurement ,  Rlow2 ,  5.303958e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.450000e-11 ,  -2.140000e-11
DataValue ,  4.000000e-02 ,  5.495500e-08 ,  -5.488500e-08
DataValue ,  8.000000e-02 ,  1.100700e-07 ,  -1.100100e-07
DataValue ,  1.200000e-01 ,  1.663500e-07 ,  -1.662500e-07
DataValue ,  1.600000e-01 ,  2.236000e-07 ,  -2.235000e-07
DataValue ,  2.000000e-01 ,  2.828000e-07 ,  -2.831500e-07
DataValue ,  2.400000e-01 ,  3.436500e-07 ,  -3.436000e-07
DataValue ,  2.800000e-01 ,  4.066000e-07 ,  -4.072000e-07
DataValue ,  3.200000e-01 ,  4.729500e-07 ,  -4.726500e-07
DataValue ,  3.600000e-01 ,  5.415000e-07 ,  -5.419000e-07
DataValue ,  4.000000e-01 ,  6.124000e-07 ,  -6.137000e-07
DataValue ,  4.400000e-01 ,  6.875000e-07 ,  -6.881000e-07
DataValue ,  4.800000e-01 ,  7.645500e-07 ,  -7.657500e-07
DataValue ,  5.200000e-01 ,  8.464000e-07 ,  -8.470000e-07
DataValue ,  5.600000e-01 ,  9.336000e-07 ,  -9.346500e-07
DataValue ,  6.000000e-01 ,  1.022350e-06 ,  -1.020300e-06
DataValue ,  6.400000e-01 ,  1.113500e-06 ,  -1.112100e-06
DataValue ,  6.800000e-01 ,  1.209500e-06 ,  -1.213000e-06
DataValue ,  7.200000e-01 ,  1.315000e-06 ,  -1.313500e-06
DataValue ,  7.600000e-01 ,  1.419000e-06 ,  -1.420000e-06
DataValue ,  8.000000e-01 ,  1.530000e-06 ,  -1.531500e-06
DataValue ,  8.400000e-01 ,  1.645500e-06 ,  -1.647500e-06
DataValue ,  8.800000e-01 ,  1.772000e-06 ,  -1.770000e-06
DataValue ,  9.200000e-01 ,  1.900000e-06 ,  -1.898000e-06
DataValue ,  9.600000e-01 ,  2.036000e-06 ,  -2.035500e-06
DataValue ,  1.000000e+00 ,  2.175000e-06 ,  -2.177000e-06
DataValue ,  1.040000e+00 ,  2.323000e-06 ,  -2.323000e-06
DataValue ,  1.080000e+00 ,  2.478000e-06 ,  -2.476500e-06
DataValue ,  1.120000e+00 ,  2.642000e-06 ,  -2.643500e-06
DataValue ,  1.160000e+00 ,  2.816500e-06 ,  -2.816000e-06
DataValue ,  1.200000e+00 ,  2.998000e-06 ,  -3.003000e-06
DataValue ,  1.240000e+00 ,  3.190500e-06 ,  -3.192000e-06
DataValue ,  1.280000e+00 ,  3.388000e-06 ,  -3.390500e-06
DataValue ,  1.320000e+00 ,  3.601500e-06 ,  -3.602500e-06
DataValue ,  1.360000e+00 ,  3.823000e-06 ,  -3.818500e-06
DataValue ,  1.400000e+00 ,  4.063000e-06 ,  -4.060000e-06
DataValue ,  1.440000e+00 ,  4.311000e-06 ,  -4.308500e-06
DataValue ,  1.480000e+00 ,  4.577000e-06 ,  -4.571500e-06
DataValue ,  1.520000e+00 ,  4.850500e-06 ,  -4.845500e-06
DataValue ,  1.560000e+00 ,  5.143000e-06 ,  -5.146000e-06
DataValue ,  1.600000e+00 ,  5.458000e-06 ,  -5.466500e-06
DataValue ,  1.640000e+00 ,  5.807000e-06 ,  -5.808000e-06
DataValue ,  1.680000e+00 ,  6.163500e-06 ,  -6.159000e-06
DataValue ,  1.720000e+00 ,  6.537000e-06 ,  -6.547000e-06
DataValue ,  1.760000e+00 ,  6.973000e-06 ,  -6.985500e-06
DataValue ,  1.800000e+00 ,  7.433500e-06 ,  -7.423000e-06
DataValue ,  1.840000e+00 ,  7.908500e-06 ,  -7.915000e-06
DataValue ,  1.880000e+00 ,  8.466000e-06 ,  -8.459000e-06
DataValue ,  1.920000e+00 ,  9.038000e-06 ,  -9.035500e-06
DataValue ,  1.960000e+00 ,  9.666000e-06 ,  -9.668500e-06
DataValue ,  2.000000e+00 ,  1.033700e-05 ,  -1.036350e-05
DataValue ,  2.040000e+00 ,  1.112750e-05 ,  -1.115250e-05
DataValue ,  2.080000e+00 ,  1.212000e-05 ,  -1.217500e-05
DataValue ,  2.120000e+00 ,  1.318000e-05 ,  -1.320500e-05
DataValue ,  2.160000e+00 ,  1.429500e-05 ,  -1.431500e-05
DataValue ,  2.200000e+00 ,  1.567500e-05 ,  -1.569000e-05
DataValue ,  2.240000e+00 ,  1.722500e-05 ,  -1.727500e-05
DataValue ,  2.280000e+00 ,  1.923500e-05 ,  -1.926000e-05
DataValue ,  2.320000e+00 ,  2.214500e-05 ,  -2.219000e-05
DataValue ,  2.360000e+00 ,  2.718000e-05 ,  -2.762500e-05
DataValue ,  2.400000e+00 ,  9.625500e-04 ,  -1.000000e-03
DataValue ,  2.440000e+00 ,  9.999000e-04 ,  -9.999000e-04
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.560000e+00 ,  1.000400e-03 ,  -1.000150e-03
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.000550e-03
DataValue ,  2.640000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  2.680000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.760000e+00 ,  1.000300e-03 ,  -9.998500e-04
DataValue ,  2.800000e+00 ,  9.998500e-04 ,  -1.000250e-03
DataValue ,  2.840000e+00 ,  1.000350e-03 ,  -1.000200e-03
DataValue ,  2.880000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  2.920000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  2.960000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.000000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.200000e+00 ,  1.000250e-03 ,  -9.998000e-04
DataValue ,  3.240000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.360000e+00 ,  9.997500e-04 ,  -1.000150e-03
DataValue ,  3.400000e+00 ,  1.000250e-03 ,  -1.000000e-03
DataValue ,  3.440000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  3.480000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  3.560000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  3.760000e+00 ,  9.999500e-04 ,  -1.000450e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  3.880000e+00 ,  9.999500e-04 ,  -9.998000e-04
DataValue ,  3.920000e+00 ,  1.000200e-03 ,  -9.998500e-04
DataValue ,  3.960000e+00 ,  1.000250e-03 ,  -1.000400e-03
DataValue ,  4.000000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.960000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000250e-03 ,  -9.999000e-04
DataValue ,  3.880000e+00 ,  1.000300e-03 ,  -9.999500e-04
DataValue ,  3.840000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  3.800000e+00 ,  1.000000e-03 ,  -1.000300e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000400e-03
DataValue ,  3.720000e+00 ,  1.000250e-03 ,  -1.000400e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.560000e+00 ,  9.999500e-04 ,  -1.000550e-03
DataValue ,  3.520000e+00 ,  9.999500e-04 ,  -1.000150e-03
DataValue ,  3.480000e+00 ,  1.000000e-03 ,  -1.000400e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000150e-03 ,  -9.996500e-04
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  3.240000e+00 ,  9.999500e-04 ,  -1.000350e-03
DataValue ,  3.200000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  3.160000e+00 ,  1.000000e-03 ,  -1.000300e-03
DataValue ,  3.120000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.080000e+00 ,  1.000000e-03 ,  -1.000550e-03
DataValue ,  3.040000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.960000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.760000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -9.997500e-04
DataValue ,  2.640000e+00 ,  9.999500e-04 ,  -1.000000e-03
DataValue ,  2.600000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.520000e+00 ,  9.999000e-04 ,  -1.000350e-03
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  2.360000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  2.320000e+00 ,  9.999500e-04 ,  -1.000300e-03
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.200000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  2.120000e+00 ,  1.000200e-03 ,  -1.000300e-03
DataValue ,  2.080000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  2.040000e+00 ,  9.999500e-04 ,  -1.000350e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000350e-03
DataValue ,  1.960000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  1.920000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  1.880000e+00 ,  9.999500e-04 ,  -9.997500e-04
DataValue ,  1.840000e+00 ,  9.999500e-04 ,  -9.997500e-04
DataValue ,  1.800000e+00 ,  9.999000e-04 ,  -1.000350e-03
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  1.720000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  1.680000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  1.640000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  1.600000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  1.560000e+00 ,  1.000300e-03 ,  -1.000000e-03
DataValue ,  1.520000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  1.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.440000e+00 ,  1.000200e-03 ,  -9.998500e-04
DataValue ,  1.400000e+00 ,  1.000200e-03 ,  -9.998500e-04
DataValue ,  1.360000e+00 ,  1.000350e-03 ,  -1.000300e-03
DataValue ,  1.320000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  1.280000e+00 ,  1.000250e-03 ,  -9.997000e-04
DataValue ,  1.240000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  1.200000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  1.160000e+00 ,  1.000300e-03 ,  -1.000100e-03
DataValue ,  1.120000e+00 ,  9.999500e-04 ,  -9.998500e-04
DataValue ,  1.080000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.040000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.000000e+00 ,  2.523000e-06 ,  -2.520500e-06
DataValue ,  9.600000e-01 ,  2.356500e-06 ,  -2.356000e-06
DataValue ,  9.200000e-01 ,  2.197000e-06 ,  -2.196500e-06
DataValue ,  8.800000e-01 ,  2.047500e-06 ,  -2.047500e-06
DataValue ,  8.400000e-01 ,  1.910000e-06 ,  -1.908500e-06
DataValue ,  8.000000e-01 ,  1.774500e-06 ,  -1.774000e-06
DataValue ,  7.600000e-01 ,  1.645000e-06 ,  -1.644500e-06
DataValue ,  7.200000e-01 ,  1.521500e-06 ,  -1.522000e-06
DataValue ,  6.800000e-01 ,  1.405500e-06 ,  -1.403000e-06
DataValue ,  6.400000e-01 ,  1.292000e-06 ,  -1.292000e-06
DataValue ,  6.000000e-01 ,  1.183500e-06 ,  -1.183500e-06
DataValue ,  5.600000e-01 ,  1.080500e-06 ,  -1.081000e-06
DataValue ,  5.200000e-01 ,  9.804000e-07 ,  -9.813500e-07
DataValue ,  4.800000e-01 ,  8.862000e-07 ,  -8.863000e-07
DataValue ,  4.400000e-01 ,  7.968500e-07 ,  -7.966000e-07
DataValue ,  4.000000e-01 ,  7.096500e-07 ,  -7.109500e-07
DataValue ,  3.600000e-01 ,  6.266500e-07 ,  -6.269000e-07
DataValue ,  3.200000e-01 ,  5.483500e-07 ,  -5.480000e-07
DataValue ,  2.800000e-01 ,  4.723000e-07 ,  -4.723000e-07
DataValue ,  2.400000e-01 ,  3.987000e-07 ,  -3.980500e-07
DataValue ,  2.000000e-01 ,  3.269500e-07 ,  -3.267500e-07
DataValue ,  1.600000e-01 ,  2.589000e-07 ,  -2.588000e-07
DataValue ,  1.200000e-01 ,  1.927000e-07 ,  -1.925000e-07
DataValue ,  8.000000e-02 ,  1.275000e-07 ,  -1.275000e-07
DataValue ,  4.000000e-02 ,  6.344500e-08 ,  -6.350500e-08
DataValue ,  0.000000e+00 ,  3.120000e-11 ,  -3.480000e-11
