TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-33-13
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  41
Measurement ,  Rhigh ,  4.000200e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.287500e-10 ,  -2.918000e-10
DataValue ,  -4.000000e-02 ,  -4.428500e-07 ,  4.418500e-07
DataValue ,  -8.000000e-02 ,  -8.885500e-07 ,  8.893500e-07
DataValue ,  -1.200000e-01 ,  -1.345500e-06 ,  1.345000e-06
DataValue ,  -1.600000e-01 ,  -1.814000e-06 ,  1.814500e-06
DataValue ,  -2.000000e-01 ,  -2.294500e-06 ,  2.295000e-06
DataValue ,  -2.400000e-01 ,  -2.800000e-06 ,  2.800500e-06
DataValue ,  -2.800000e-01 ,  -3.320000e-06 ,  3.318500e-06
DataValue ,  -3.200000e-01 ,  -3.861500e-06 ,  3.868500e-06
DataValue ,  -3.600000e-01 ,  -4.434000e-06 ,  4.436500e-06
DataValue ,  -4.000000e-01 ,  -5.028000e-06 ,  5.028500e-06
DataValue ,  -4.400000e-01 ,  -5.654000e-06 ,  5.657500e-06
DataValue ,  -4.800000e-01 ,  -6.314000e-06 ,  6.308500e-06
DataValue ,  -5.200000e-01 ,  -6.998500e-06 ,  7.001500e-06
DataValue ,  -5.600000e-01 ,  -7.730000e-06 ,  7.728000e-06
DataValue ,  -6.000000e-01 ,  -8.502000e-06 ,  8.497500e-06
DataValue ,  -6.400000e-01 ,  -9.306500e-06 ,  9.304500e-06
DataValue ,  -6.800000e-01 ,  -1.015650e-05 ,  1.015300e-05
DataValue ,  -7.200000e-01 ,  -1.105250e-05 ,  1.105450e-05
DataValue ,  -7.600000e-01 ,  -1.202500e-05 ,  1.202000e-05
DataValue ,  -8.000000e-01 ,  -1.302500e-05 ,  1.301500e-05
DataValue ,  -8.400000e-01 ,  -1.408500e-05 ,  1.409500e-05
DataValue ,  -8.800000e-01 ,  -1.525000e-05 ,  1.524000e-05
DataValue ,  -9.200000e-01 ,  -1.643000e-05 ,  1.643500e-05
DataValue ,  -9.600000e-01 ,  -1.771000e-05 ,  1.770500e-05
DataValue ,  -1.000000e+00 ,  -1.907500e-05 ,  1.908500e-05
DataValue ,  -1.040000e+00 ,  -2.053500e-05 ,  2.050500e-05
DataValue ,  -1.080000e+00 ,  -2.205500e-05 ,  2.207000e-05
DataValue ,  -1.120000e+00 ,  -2.373500e-05 ,  2.374500e-05
DataValue ,  -1.160000e+00 ,  -2.552000e-05 ,  2.552000e-05
DataValue ,  -1.200000e+00 ,  -2.743000e-05 ,  2.742000e-05
DataValue ,  -1.240000e+00 ,  -2.949000e-05 ,  2.949500e-05
DataValue ,  -1.280000e+00 ,  -3.175000e-05 ,  3.174000e-05
DataValue ,  -1.320000e+00 ,  -3.415500e-05 ,  3.420500e-05
DataValue ,  -1.360000e+00 ,  -3.682000e-05 ,  3.681500e-05
DataValue ,  -1.400000e+00 ,  -3.969500e-05 ,  3.972500e-05
DataValue ,  -1.440000e+00 ,  -4.288500e-05 ,  4.291500e-05
DataValue ,  -1.480000e+00 ,  -4.643500e-05 ,  4.644000e-05
DataValue ,  -1.520000e+00 ,  -5.035500e-05 ,  5.034000e-05
DataValue ,  -1.560000e+00 ,  -5.471000e-05 ,  5.473000e-05
DataValue ,  -1.600000e+00 ,  -5.978000e-05 ,  5.975000e-05
DataValue ,  -1.640000e+00 ,  -6.534500e-05 ,  6.539500e-05
DataValue ,  -1.680000e+00 ,  -7.206500e-05 ,  7.220500e-05
DataValue ,  -1.720000e+00 ,  -8.035500e-05 ,  8.032500e-05
DataValue ,  -1.760000e+00 ,  -9.044500e-05 ,  9.048000e-05
DataValue ,  -1.800000e+00 ,  -1.040350e-04 ,  1.041950e-04
DataValue ,  -1.840000e+00 ,  -1.281500e-04 ,  1.283500e-04
DataValue ,  -1.880000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.960000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.000000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.080000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.200000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.240000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.320000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.360000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.480000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.520000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.800000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.840000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.880000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.920000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.000000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.120000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.200000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.240000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.280000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.320000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.440000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.520000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.600000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.640000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.680000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.720000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.760000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.880000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -4.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -4.000000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.960000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.880000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.800000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.760000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.640000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.600000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.480000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.440000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.320000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.280000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.240000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.200000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.000000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.880000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.840000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.560000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.480000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.440000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.400000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.360000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.240000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.040000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.920000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.720000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.640000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.600000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.560000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.520000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.480000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.400000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.360000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.320000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.240000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.200000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.080000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.040000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.000000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -9.600000e-01 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -9.200000e-01 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -8.800000e-01 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -8.400000e-01 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -8.000000e-01 ,  -1.307000e-05 ,  1.307500e-05
DataValue ,  -7.600000e-01 ,  -1.206500e-05 ,  1.205500e-05
DataValue ,  -7.200000e-01 ,  -1.111500e-05 ,  1.111000e-05
DataValue ,  -6.800000e-01 ,  -1.020000e-05 ,  1.020000e-05
DataValue ,  -6.400000e-01 ,  -9.352500e-06 ,  9.344000e-06
DataValue ,  -6.000000e-01 ,  -8.529500e-06 ,  8.527500e-06
DataValue ,  -5.600000e-01 ,  -7.760500e-06 ,  7.764500e-06
DataValue ,  -5.200000e-01 ,  -7.035500e-06 ,  7.033500e-06
DataValue ,  -4.800000e-01 ,  -6.331000e-06 ,  6.329500e-06
DataValue ,  -4.400000e-01 ,  -5.673500e-06 ,  5.680000e-06
DataValue ,  -4.000000e-01 ,  -5.049500e-06 ,  5.047000e-06
DataValue ,  -3.600000e-01 ,  -4.451500e-06 ,  4.453000e-06
DataValue ,  -3.200000e-01 ,  -3.882000e-06 ,  3.881500e-06
DataValue ,  -2.800000e-01 ,  -3.336000e-06 ,  3.333000e-06
DataValue ,  -2.400000e-01 ,  -2.809000e-06 ,  2.812500e-06
DataValue ,  -2.000000e-01 ,  -2.306500e-06 ,  2.307500e-06
DataValue ,  -1.600000e-01 ,  -1.819000e-06 ,  1.821500e-06
DataValue ,  -1.200000e-01 ,  -1.351000e-06 ,  1.350500e-06
DataValue ,  -8.000000e-02 ,  -8.920000e-07 ,  8.932500e-07
DataValue ,  -4.000000e-02 ,  -4.444000e-07 ,  4.439000e-07
DataValue ,  0.000000e+00 ,  1.984000e-10 ,  -2.636000e-10
