TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_16-17-42
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  20
Measurement ,  Rhigh ,  4.068555e+03
Measurement ,  Rlow1 ,  5.714600e+05
Measurement ,  Rlow2 ,  5.702380e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  -9.055000e-11 ,  -2.355000e-11
DataValue ,  4.000000e-02 ,  5.823000e-08 ,  -5.836500e-08
DataValue ,  8.000000e-02 ,  1.167000e-07 ,  -1.168500e-07
DataValue ,  1.200000e-01 ,  1.772500e-07 ,  -1.773000e-07
DataValue ,  1.600000e-01 ,  2.381000e-07 ,  -2.383000e-07
DataValue ,  2.000000e-01 ,  3.019500e-07 ,  -3.011000e-07
DataValue ,  2.400000e-01 ,  3.661000e-07 ,  -3.668500e-07
DataValue ,  2.800000e-01 ,  4.347500e-07 ,  -4.347500e-07
DataValue ,  3.200000e-01 ,  5.055500e-07 ,  -5.069500e-07
DataValue ,  3.600000e-01 ,  5.811000e-07 ,  -5.796000e-07
DataValue ,  4.000000e-01 ,  6.577000e-07 ,  -6.563000e-07
DataValue ,  4.400000e-01 ,  7.361500e-07 ,  -7.362000e-07
DataValue ,  4.800000e-01 ,  8.223500e-07 ,  -8.226500e-07
DataValue ,  5.200000e-01 ,  9.099500e-07 ,  -9.110000e-07
DataValue ,  5.600000e-01 ,  1.002050e-06 ,  -1.002150e-06
DataValue ,  6.000000e-01 ,  1.099900e-06 ,  -1.100850e-06
DataValue ,  6.400000e-01 ,  1.199000e-06 ,  -1.197500e-06
DataValue ,  6.800000e-01 ,  1.305500e-06 ,  -1.302500e-06
DataValue ,  7.200000e-01 ,  1.415000e-06 ,  -1.411500e-06
DataValue ,  7.600000e-01 ,  1.531500e-06 ,  -1.531500e-06
DataValue ,  8.000000e-01 ,  1.656500e-06 ,  -1.654000e-06
DataValue ,  8.400000e-01 ,  1.779500e-06 ,  -1.780000e-06
DataValue ,  8.800000e-01 ,  1.917000e-06 ,  -1.916500e-06
DataValue ,  9.200000e-01 ,  2.055500e-06 ,  -2.053500e-06
DataValue ,  9.600000e-01 ,  2.202000e-06 ,  -2.200500e-06
DataValue ,  1.000000e+00 ,  2.357000e-06 ,  -2.357000e-06
DataValue ,  1.040000e+00 ,  2.516000e-06 ,  -2.519500e-06
DataValue ,  1.080000e+00 ,  2.694000e-06 ,  -2.688500e-06
DataValue ,  1.120000e+00 ,  2.867000e-06 ,  -2.866000e-06
DataValue ,  1.160000e+00 ,  3.051500e-06 ,  -3.052500e-06
DataValue ,  1.200000e+00 ,  3.244500e-06 ,  -3.245500e-06
DataValue ,  1.240000e+00 ,  3.449000e-06 ,  -3.450000e-06
DataValue ,  1.280000e+00 ,  3.663000e-06 ,  -3.667500e-06
DataValue ,  1.320000e+00 ,  3.891000e-06 ,  -3.886500e-06
DataValue ,  1.360000e+00 ,  4.127500e-06 ,  -4.131000e-06
DataValue ,  1.400000e+00 ,  4.382000e-06 ,  -4.384000e-06
DataValue ,  1.440000e+00 ,  4.652500e-06 ,  -4.650000e-06
DataValue ,  1.480000e+00 ,  4.935000e-06 ,  -4.927500e-06
DataValue ,  1.520000e+00 ,  5.229000e-06 ,  -5.233000e-06
DataValue ,  1.560000e+00 ,  5.548000e-06 ,  -5.545500e-06
DataValue ,  1.600000e+00 ,  5.890500e-06 ,  -5.886000e-06
DataValue ,  1.640000e+00 ,  6.232000e-06 ,  -6.230500e-06
DataValue ,  1.680000e+00 ,  6.596500e-06 ,  -6.586500e-06
DataValue ,  1.720000e+00 ,  7.005500e-06 ,  -7.009500e-06
DataValue ,  1.760000e+00 ,  7.422000e-06 ,  -7.419000e-06
DataValue ,  1.800000e+00 ,  7.867000e-06 ,  -7.871500e-06
DataValue ,  1.840000e+00 ,  8.353500e-06 ,  -8.343500e-06
DataValue ,  1.880000e+00 ,  8.849500e-06 ,  -8.853000e-06
DataValue ,  1.920000e+00 ,  9.415500e-06 ,  -9.414500e-06
DataValue ,  1.960000e+00 ,  1.001200e-05 ,  -1.001200e-05
DataValue ,  2.000000e+00 ,  1.066850e-05 ,  -1.068000e-05
DataValue ,  2.040000e+00 ,  1.138050e-05 ,  -1.137050e-05
DataValue ,  2.080000e+00 ,  1.216000e-05 ,  -1.220000e-05
DataValue ,  2.120000e+00 ,  1.301000e-05 ,  -1.301000e-05
DataValue ,  2.160000e+00 ,  1.402000e-05 ,  -1.398500e-05
DataValue ,  2.200000e+00 ,  1.500500e-05 ,  -1.500500e-05
DataValue ,  2.240000e+00 ,  1.618000e-05 ,  -1.613500e-05
DataValue ,  2.280000e+00 ,  1.747000e-05 ,  -1.749000e-05
DataValue ,  2.320000e+00 ,  1.909500e-05 ,  -1.903000e-05
DataValue ,  2.360000e+00 ,  2.091000e-05 ,  -2.090500e-05
DataValue ,  2.400000e+00 ,  2.303500e-05 ,  -2.310500e-05
DataValue ,  2.440000e+00 ,  2.594000e-05 ,  -2.601500e-05
DataValue ,  2.480000e+00 ,  3.007000e-05 ,  -3.017500e-05
DataValue ,  2.520000e+00 ,  3.705500e-05 ,  -3.694500e-05
DataValue ,  2.560000e+00 ,  9.947000e-04 ,  -1.024000e-03
DataValue ,  2.600000e+00 ,  1.079700e-03 ,  -1.028500e-03
DataValue ,  2.640000e+00 ,  1.041300e-03 ,  -1.570000e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.460000e-03
DataValue ,  2.720000e+00 ,  9.857500e-04 ,  -1.225000e-03
DataValue ,  2.760000e+00 ,  9.853500e-04 ,  -9.160000e-04
DataValue ,  2.800000e+00 ,  9.693000e-04 ,  -9.945000e-04
DataValue ,  2.840000e+00 ,  9.866000e-04 ,  -1.404500e-03
DataValue ,  2.880000e+00 ,  1.081650e-03 ,  -1.210500e-03
DataValue ,  2.920000e+00 ,  1.013000e-03 ,  -1.420000e-03
DataValue ,  2.960000e+00 ,  1.068700e-03 ,  -1.596500e-03
DataValue ,  3.000000e+00 ,  1.018600e-03 ,  -1.461000e-03
DataValue ,  3.040000e+00 ,  1.007700e-03 ,  -1.642000e-03
DataValue ,  3.080000e+00 ,  1.074650e-03 ,  -9.350000e-04
DataValue ,  3.120000e+00 ,  9.756000e-04 ,  -1.532500e-03
DataValue ,  3.160000e+00 ,  1.034600e-03 ,  -1.648000e-03
DataValue ,  3.200000e+00 ,  1.087050e-03 ,  -1.571000e-03
DataValue ,  3.240000e+00 ,  9.795500e-04 ,  -1.075500e-03
DataValue ,  3.280000e+00 ,  1.083050e-03 ,  -1.430500e-03
DataValue ,  3.320000e+00 ,  1.030350e-03 ,  -9.255000e-04
DataValue ,  3.360000e+00 ,  1.087850e-03 ,  -1.000500e-03
DataValue ,  3.400000e+00 ,  9.721000e-04 ,  -1.608000e-03
DataValue ,  3.440000e+00 ,  9.979000e-04 ,  -1.677500e-03
DataValue ,  3.480000e+00 ,  1.064500e-03 ,  -1.656000e-03
DataValue ,  3.520000e+00 ,  1.029750e-03 ,  -9.945000e-04
DataValue ,  3.560000e+00 ,  1.013950e-03 ,  -9.425000e-04
DataValue ,  3.600000e+00 ,  1.064000e-03 ,  -1.506000e-03
DataValue ,  3.640000e+00 ,  9.902500e-04 ,  -1.337000e-03
DataValue ,  3.680000e+00 ,  1.069200e-03 ,  -9.310000e-04
DataValue ,  3.720000e+00 ,  1.026900e-03 ,  -1.661000e-03
DataValue ,  3.760000e+00 ,  1.061900e-03 ,  -1.216000e-03
DataValue ,  3.800000e+00 ,  1.049200e-03 ,  -1.645000e-03
DataValue ,  3.840000e+00 ,  1.040400e-03 ,  -1.276500e-03
DataValue ,  3.880000e+00 ,  9.812000e-04 ,  -1.644000e-03
DataValue ,  3.920000e+00 ,  1.072450e-03 ,  -1.498500e-03
DataValue ,  3.960000e+00 ,  1.011000e-03 ,  -1.399000e-03
DataValue ,  4.000000e+00 ,  1.080150e-03 ,  -1.122500e-03
DataValue ,  4.000000e+00 ,  9.831500e-04 ,  -9.835000e-04
DataValue ,  3.960000e+00 ,  9.978000e-04 ,  -1.514000e-03
DataValue ,  3.920000e+00 ,  9.852500e-04 ,  -1.617500e-03
DataValue ,  3.880000e+00 ,  9.964000e-04 ,  -1.266000e-03
DataValue ,  3.840000e+00 ,  1.065400e-03 ,  -1.208000e-03
DataValue ,  3.800000e+00 ,  9.874000e-04 ,  -1.000500e-03
DataValue ,  3.760000e+00 ,  1.000000e-03 ,  -1.088000e-03
DataValue ,  3.720000e+00 ,  1.049700e-03 ,  -1.688500e-03
DataValue ,  3.680000e+00 ,  9.747000e-04 ,  -1.083000e-03
DataValue ,  3.640000e+00 ,  1.085850e-03 ,  -1.649500e-03
DataValue ,  3.600000e+00 ,  1.074850e-03 ,  -1.290000e-03
DataValue ,  3.560000e+00 ,  1.076600e-03 ,  -1.105000e-03
DataValue ,  3.520000e+00 ,  1.078600e-03 ,  -1.301500e-03
DataValue ,  3.480000e+00 ,  1.035950e-03 ,  -1.653500e-03
DataValue ,  3.440000e+00 ,  1.042450e-03 ,  -1.581500e-03
DataValue ,  3.400000e+00 ,  9.853000e-04 ,  -1.659000e-03
DataValue ,  3.360000e+00 ,  1.050400e-03 ,  -1.323500e-03
DataValue ,  3.320000e+00 ,  1.086150e-03 ,  -1.394000e-03
DataValue ,  3.280000e+00 ,  9.805500e-04 ,  -9.520000e-04
DataValue ,  3.240000e+00 ,  9.804500e-04 ,  -1.000000e-03
DataValue ,  3.200000e+00 ,  1.005950e-03 ,  -1.658500e-03
DataValue ,  3.160000e+00 ,  9.967500e-04 ,  -1.417500e-03
DataValue ,  3.120000e+00 ,  1.023300e-03 ,  -1.638000e-03
DataValue ,  3.080000e+00 ,  1.079250e-03 ,  -1.580000e-03
DataValue ,  3.040000e+00 ,  9.875500e-04 ,  -1.239500e-03
DataValue ,  3.000000e+00 ,  9.992500e-04 ,  -1.464500e-03
DataValue ,  2.960000e+00 ,  1.022400e-03 ,  -1.585500e-03
DataValue ,  2.920000e+00 ,  1.072850e-03 ,  -1.683000e-03
DataValue ,  2.880000e+00 ,  1.066900e-03 ,  -1.628000e-03
DataValue ,  2.840000e+00 ,  1.007600e-03 ,  -9.615000e-04
DataValue ,  2.800000e+00 ,  9.773000e-04 ,  -1.673500e-03
DataValue ,  2.760000e+00 ,  1.042500e-03 ,  -1.714500e-03
DataValue ,  2.720000e+00 ,  1.061600e-03 ,  -1.262500e-03
DataValue ,  2.680000e+00 ,  9.833000e-04 ,  -1.686000e-03
DataValue ,  2.640000e+00 ,  1.005850e-03 ,  -1.656000e-03
DataValue ,  2.600000e+00 ,  1.036250e-03 ,  -1.278000e-03
DataValue ,  2.560000e+00 ,  1.010300e-03 ,  -1.005000e-03
DataValue ,  2.520000e+00 ,  1.039850e-03 ,  -9.555000e-04
DataValue ,  2.480000e+00 ,  1.070600e-03 ,  -1.460000e-03
DataValue ,  2.440000e+00 ,  1.084550e-03 ,  -2.460500e-05
DataValue ,  2.400000e+00 ,  2.270000e-05 ,  -2.258500e-05
DataValue ,  2.360000e+00 ,  2.063500e-05 ,  -2.053000e-05
DataValue ,  2.320000e+00 ,  1.881500e-05 ,  -1.888500e-05
DataValue ,  2.280000e+00 ,  1.738000e-05 ,  -1.737000e-05
DataValue ,  2.240000e+00 ,  1.609500e-05 ,  -1.612000e-05
DataValue ,  2.200000e+00 ,  1.498500e-05 ,  -1.490000e-05
DataValue ,  2.160000e+00 ,  1.398500e-05 ,  -1.394000e-05
DataValue ,  2.120000e+00 ,  1.301500e-05 ,  -1.306000e-05
DataValue ,  2.080000e+00 ,  1.217000e-05 ,  -1.216000e-05
DataValue ,  2.040000e+00 ,  1.138000e-05 ,  -1.141000e-05
DataValue ,  2.000000e+00 ,  1.071500e-05 ,  -1.069000e-05
DataValue ,  1.960000e+00 ,  1.007000e-05 ,  -1.008500e-05
DataValue ,  1.920000e+00 ,  9.465000e-06 ,  -9.475000e-06
DataValue ,  1.880000e+00 ,  8.909500e-06 ,  -8.919500e-06
DataValue ,  1.840000e+00 ,  8.396500e-06 ,  -8.402500e-06
DataValue ,  1.800000e+00 ,  7.894500e-06 ,  -7.907000e-06
DataValue ,  1.760000e+00 ,  7.469500e-06 ,  -7.463000e-06
DataValue ,  1.720000e+00 ,  7.030000e-06 ,  -7.039500e-06
DataValue ,  1.680000e+00 ,  6.630500e-06 ,  -6.630500e-06
DataValue ,  1.640000e+00 ,  6.264000e-06 ,  -6.264500e-06
DataValue ,  1.600000e+00 ,  5.907000e-06 ,  -5.899000e-06
DataValue ,  1.560000e+00 ,  5.572500e-06 ,  -5.580500e-06
DataValue ,  1.520000e+00 ,  5.262500e-06 ,  -5.260500e-06
DataValue ,  1.480000e+00 ,  4.965000e-06 ,  -4.968500e-06
DataValue ,  1.440000e+00 ,  4.680500e-06 ,  -4.680500e-06
DataValue ,  1.400000e+00 ,  4.416500e-06 ,  -4.410500e-06
DataValue ,  1.360000e+00 ,  4.152000e-06 ,  -4.152500e-06
DataValue ,  1.320000e+00 ,  3.916000e-06 ,  -3.915500e-06
DataValue ,  1.280000e+00 ,  3.684500e-06 ,  -3.686500e-06
DataValue ,  1.240000e+00 ,  3.472000e-06 ,  -3.466000e-06
DataValue ,  1.200000e+00 ,  3.264000e-06 ,  -3.260000e-06
DataValue ,  1.160000e+00 ,  3.061000e-06 ,  -3.062500e-06
DataValue ,  1.120000e+00 ,  2.873500e-06 ,  -2.874500e-06
DataValue ,  1.080000e+00 ,  2.703500e-06 ,  -2.699500e-06
DataValue ,  1.040000e+00 ,  2.527000e-06 ,  -2.529000e-06
DataValue ,  1.000000e+00 ,  2.363000e-06 ,  -2.366000e-06
DataValue ,  9.600000e-01 ,  2.211000e-06 ,  -2.211000e-06
DataValue ,  9.200000e-01 ,  2.061500e-06 ,  -2.062500e-06
DataValue ,  8.800000e-01 ,  1.922000e-06 ,  -1.921500e-06
DataValue ,  8.400000e-01 ,  1.787500e-06 ,  -1.786000e-06
DataValue ,  8.000000e-01 ,  1.663500e-06 ,  -1.663000e-06
DataValue ,  7.600000e-01 ,  1.538000e-06 ,  -1.541000e-06
DataValue ,  7.200000e-01 ,  1.423500e-06 ,  -1.425000e-06
DataValue ,  6.800000e-01 ,  1.312000e-06 ,  -1.308000e-06
DataValue ,  6.400000e-01 ,  1.204000e-06 ,  -1.204500e-06
DataValue ,  6.000000e-01 ,  1.103000e-06 ,  -1.102500e-06
DataValue ,  5.600000e-01 ,  1.008000e-06 ,  -1.005500e-06
DataValue ,  5.200000e-01 ,  9.119000e-07 ,  -9.107000e-07
DataValue ,  4.800000e-01 ,  8.220500e-07 ,  -8.220500e-07
DataValue ,  4.400000e-01 ,  7.354500e-07 ,  -7.371500e-07
DataValue ,  4.000000e-01 ,  6.571000e-07 ,  -6.576500e-07
DataValue ,  3.600000e-01 ,  5.785000e-07 ,  -5.788500e-07
DataValue ,  3.200000e-01 ,  5.051000e-07 ,  -5.050500e-07
DataValue ,  2.800000e-01 ,  4.330500e-07 ,  -4.348500e-07
DataValue ,  2.400000e-01 ,  3.657500e-07 ,  -3.660500e-07
DataValue ,  2.000000e-01 ,  3.008500e-07 ,  -3.014000e-07
DataValue ,  1.600000e-01 ,  2.375500e-07 ,  -2.373500e-07
DataValue ,  1.200000e-01 ,  1.764500e-07 ,  -1.760000e-07
DataValue ,  8.000000e-02 ,  1.166500e-07 ,  -1.166000e-07
DataValue ,  4.000000e-02 ,  5.806000e-08 ,  -5.810000e-08
DataValue ,  0.000000e+00 ,  2.430000e-11 ,  -1.510000e-11
