TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_15-04-03
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  82
Measurement ,  Rhigh ,  3.986446e+03
Measurement ,  Rlow1 ,  1.120327e+05
Measurement ,  Rlow2 ,  3.313157e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.440000e-11 ,  -2.092000e-10
DataValue ,  4.000000e-02 ,  2.734000e-07 ,  -2.734500e-07
DataValue ,  8.000000e-02 ,  5.549500e-07 ,  -5.572000e-07
DataValue ,  1.200000e-01 ,  8.431000e-07 ,  -8.525500e-07
DataValue ,  1.600000e-01 ,  1.144250e-06 ,  -1.149700e-06
DataValue ,  2.000000e-01 ,  1.442500e-06 ,  -1.416500e-06
DataValue ,  2.400000e-01 ,  1.751500e-06 ,  -1.727000e-06
DataValue ,  2.800000e-01 ,  2.069000e-06 ,  -2.064500e-06
DataValue ,  3.200000e-01 ,  2.342000e-06 ,  -2.420000e-06
DataValue ,  3.600000e-01 ,  2.854500e-06 ,  -2.849000e-06
DataValue ,  4.000000e-01 ,  3.208000e-06 ,  -3.253500e-06
DataValue ,  4.400000e-01 ,  3.667000e-06 ,  -3.579000e-06
DataValue ,  4.800000e-01 ,  4.073500e-06 ,  -4.010000e-06
DataValue ,  5.200000e-01 ,  4.641500e-06 ,  -4.699500e-06
DataValue ,  5.600000e-01 ,  5.336000e-06 ,  -5.351500e-06
DataValue ,  6.000000e-01 ,  5.968500e-06 ,  -6.044500e-06
DataValue ,  6.400000e-01 ,  6.903000e-06 ,  -6.830000e-06
DataValue ,  6.800000e-01 ,  7.629500e-06 ,  -7.600500e-06
DataValue ,  7.200000e-01 ,  7.850000e-06 ,  -8.160000e-06
DataValue ,  7.600000e-01 ,  9.110000e-06 ,  -8.804000e-06
DataValue ,  8.000000e-01 ,  9.542500e-06 ,  -9.296500e-06
DataValue ,  8.400000e-01 ,  1.028500e-05 ,  -1.029800e-05
DataValue ,  8.800000e-01 ,  1.238500e-05 ,  -1.238000e-05
DataValue ,  9.200000e-01 ,  1.380000e-05 ,  -1.389000e-05
DataValue ,  9.600000e-01 ,  1.562000e-05 ,  -1.657500e-05
DataValue ,  1.000000e+00 ,  1.972500e-05 ,  -1.879500e-05
DataValue ,  1.040000e+00 ,  2.106000e-05 ,  -2.124500e-05
DataValue ,  1.080000e+00 ,  2.188000e-05 ,  -2.130000e-05
DataValue ,  1.120000e+00 ,  2.742000e-05 ,  -2.618500e-05
DataValue ,  1.160000e+00 ,  3.040000e-05 ,  -2.792000e-05
DataValue ,  1.200000e+00 ,  3.000500e-05 ,  -3.651000e-05
DataValue ,  1.240000e+00 ,  3.919000e-05 ,  -3.920500e-05
DataValue ,  1.280000e+00 ,  4.801500e-05 ,  -4.535500e-05
DataValue ,  1.320000e+00 ,  4.584000e-05 ,  -4.693500e-05
DataValue ,  1.360000e+00 ,  6.560500e-05 ,  -6.191500e-05
DataValue ,  1.400000e+00 ,  6.289500e-05 ,  -7.392500e-05
DataValue ,  1.440000e+00 ,  9.177500e-05 ,  -7.039500e-05
DataValue ,  1.480000e+00 ,  9.630000e-05 ,  -9.024500e-05
DataValue ,  1.520000e+00 ,  1.009000e-04 ,  -1.411500e-04
DataValue ,  1.560000e+00 ,  1.634000e-04 ,  -1.608500e-04
DataValue ,  1.600000e+00 ,  1.000450e-03 ,  -9.950500e-04
DataValue ,  1.640000e+00 ,  9.993000e-04 ,  -1.000250e-03
DataValue ,  1.680000e+00 ,  9.997000e-04 ,  -9.972000e-04
DataValue ,  1.720000e+00 ,  9.990500e-04 ,  -1.001450e-03
DataValue ,  1.760000e+00 ,  9.988500e-04 ,  -9.999500e-04
DataValue ,  1.800000e+00 ,  9.984000e-04 ,  -9.994500e-04
DataValue ,  1.840000e+00 ,  1.000500e-03 ,  -9.995000e-04
DataValue ,  1.880000e+00 ,  1.000850e-03 ,  -9.973500e-04
DataValue ,  1.920000e+00 ,  1.000400e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  9.990000e-04 ,  -9.993500e-04
DataValue ,  2.000000e+00 ,  9.992000e-04 ,  -9.998000e-04
DataValue ,  2.040000e+00 ,  9.997500e-04 ,  -9.992000e-04
DataValue ,  2.080000e+00 ,  1.001600e-03 ,  -9.991000e-04
DataValue ,  2.120000e+00 ,  9.999000e-04 ,  -9.967000e-04
DataValue ,  2.160000e+00 ,  1.000000e-03 ,  -9.984000e-04
DataValue ,  2.200000e+00 ,  9.993000e-04 ,  -1.002550e-03
DataValue ,  2.240000e+00 ,  1.004300e-03 ,  -9.782500e-04
DataValue ,  2.280000e+00 ,  9.993000e-04 ,  -9.971500e-04
DataValue ,  2.320000e+00 ,  9.988500e-04 ,  -9.975000e-04
DataValue ,  2.360000e+00 ,  9.998000e-04 ,  -9.986000e-04
DataValue ,  2.400000e+00 ,  9.973500e-04 ,  -9.976500e-04
DataValue ,  2.440000e+00 ,  9.988500e-04 ,  -9.970500e-04
DataValue ,  2.480000e+00 ,  1.002400e-03 ,  -9.987500e-04
DataValue ,  2.520000e+00 ,  1.000450e-03 ,  -9.989500e-04
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -9.993000e-04
DataValue ,  2.600000e+00 ,  1.000700e-03 ,  -1.000850e-03
DataValue ,  2.640000e+00 ,  9.999000e-04 ,  -9.991000e-04
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.720000e+00 ,  9.996000e-04 ,  -1.001450e-03
DataValue ,  2.760000e+00 ,  9.997000e-04 ,  -9.992500e-04
DataValue ,  2.800000e+00 ,  9.997000e-04 ,  -1.001050e-03
DataValue ,  2.840000e+00 ,  1.001250e-03 ,  -9.976500e-04
DataValue ,  2.880000e+00 ,  9.991500e-04 ,  -9.997500e-04
DataValue ,  2.920000e+00 ,  1.000200e-03 ,  -9.984000e-04
DataValue ,  2.960000e+00 ,  1.000000e-03 ,  -9.967500e-04
DataValue ,  3.000000e+00 ,  1.001450e-03 ,  -9.955500e-04
DataValue ,  3.040000e+00 ,  9.993000e-04 ,  -9.992000e-04
DataValue ,  3.080000e+00 ,  1.001400e-03 ,  -9.996000e-04
DataValue ,  3.120000e+00 ,  1.000150e-03 ,  -1.000550e-03
DataValue ,  3.160000e+00 ,  1.000950e-03 ,  -9.974000e-04
DataValue ,  3.200000e+00 ,  9.985500e-04 ,  -1.001100e-03
DataValue ,  3.240000e+00 ,  9.997500e-04 ,  -1.000450e-03
DataValue ,  3.280000e+00 ,  1.000900e-03 ,  -9.983500e-04
DataValue ,  3.320000e+00 ,  9.995500e-04 ,  -9.984000e-04
DataValue ,  3.360000e+00 ,  1.001100e-03 ,  -9.986000e-04
DataValue ,  3.400000e+00 ,  9.997500e-04 ,  -9.995000e-04
DataValue ,  3.440000e+00 ,  9.998000e-04 ,  -1.005050e-03
DataValue ,  3.480000e+00 ,  1.000150e-03 ,  -9.957500e-04
DataValue ,  3.520000e+00 ,  1.000800e-03 ,  -9.970500e-04
DataValue ,  3.560000e+00 ,  1.000950e-03 ,  -9.979000e-04
DataValue ,  3.600000e+00 ,  1.000350e-03 ,  -9.987500e-04
DataValue ,  3.640000e+00 ,  9.987000e-04 ,  -9.969000e-04
DataValue ,  3.680000e+00 ,  9.971000e-04 ,  -9.958500e-04
DataValue ,  3.720000e+00 ,  1.000150e-03 ,  -9.962000e-04
DataValue ,  3.760000e+00 ,  9.981000e-04 ,  -9.918000e-04
DataValue ,  3.800000e+00 ,  1.001350e-03 ,  -9.925500e-04
DataValue ,  3.840000e+00 ,  1.001500e-03 ,  -9.973000e-04
DataValue ,  3.880000e+00 ,  9.995500e-04 ,  -9.960500e-04
DataValue ,  3.920000e+00 ,  9.979500e-04 ,  -9.998000e-04
DataValue ,  3.960000e+00 ,  9.994500e-04 ,  -9.968500e-04
DataValue ,  4.000000e+00 ,  1.000500e-03 ,  -9.896500e-04
DataValue ,  4.000000e+00 ,  1.003400e-03 ,  -9.950500e-04
DataValue ,  3.960000e+00 ,  1.002550e-03 ,  -9.934000e-04
DataValue ,  3.920000e+00 ,  9.976500e-04 ,  -9.916500e-04
DataValue ,  3.880000e+00 ,  1.001400e-03 ,  -9.814500e-04
DataValue ,  3.840000e+00 ,  9.990000e-04 ,  -9.979500e-04
DataValue ,  3.800000e+00 ,  9.990500e-04 ,  -1.002550e-03
DataValue ,  3.760000e+00 ,  9.993500e-04 ,  -9.957000e-04
DataValue ,  3.720000e+00 ,  1.003350e-03 ,  -9.966500e-04
DataValue ,  3.680000e+00 ,  9.989500e-04 ,  -1.000500e-03
DataValue ,  3.640000e+00 ,  9.994000e-04 ,  -9.996500e-04
DataValue ,  3.600000e+00 ,  9.988500e-04 ,  -9.986500e-04
DataValue ,  3.560000e+00 ,  1.001100e-03 ,  -9.943500e-04
DataValue ,  3.520000e+00 ,  1.000950e-03 ,  -1.001100e-03
DataValue ,  3.480000e+00 ,  9.994500e-04 ,  -9.984000e-04
DataValue ,  3.440000e+00 ,  9.999000e-04 ,  -1.001600e-03
DataValue ,  3.400000e+00 ,  9.999000e-04 ,  -1.000500e-03
DataValue ,  3.360000e+00 ,  9.992500e-04 ,  -1.000200e-03
DataValue ,  3.320000e+00 ,  1.000300e-03 ,  -9.986500e-04
DataValue ,  3.280000e+00 ,  1.000650e-03 ,  -9.987000e-04
DataValue ,  3.240000e+00 ,  9.998000e-04 ,  -1.000700e-03
DataValue ,  3.200000e+00 ,  9.997000e-04 ,  -9.984000e-04
DataValue ,  3.160000e+00 ,  1.000900e-03 ,  -1.000600e-03
DataValue ,  3.120000e+00 ,  9.988000e-04 ,  -1.000250e-03
DataValue ,  3.080000e+00 ,  1.000400e-03 ,  -1.000850e-03
DataValue ,  3.040000e+00 ,  9.997500e-04 ,  -1.001100e-03
DataValue ,  3.000000e+00 ,  9.992000e-04 ,  -9.986000e-04
DataValue ,  2.960000e+00 ,  9.984000e-04 ,  -1.000850e-03
DataValue ,  2.920000e+00 ,  9.984000e-04 ,  -9.978000e-04
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.001300e-03
DataValue ,  2.840000e+00 ,  1.000850e-03 ,  -9.981000e-04
DataValue ,  2.800000e+00 ,  9.999000e-04 ,  -9.986000e-04
DataValue ,  2.760000e+00 ,  9.988500e-04 ,  -9.980000e-04
DataValue ,  2.720000e+00 ,  9.996000e-04 ,  -9.984500e-04
DataValue ,  2.680000e+00 ,  9.993000e-04 ,  -9.984500e-04
DataValue ,  2.640000e+00 ,  1.000850e-03 ,  -9.976000e-04
DataValue ,  2.600000e+00 ,  9.994000e-04 ,  -9.980000e-04
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -9.981500e-04
DataValue ,  2.520000e+00 ,  1.000700e-03 ,  -9.968000e-04
DataValue ,  2.480000e+00 ,  9.995500e-04 ,  -1.003400e-03
DataValue ,  2.440000e+00 ,  1.000250e-03 ,  -9.992500e-04
DataValue ,  2.400000e+00 ,  9.998000e-04 ,  -9.976500e-04
DataValue ,  2.360000e+00 ,  1.000850e-03 ,  -9.992000e-04
DataValue ,  2.320000e+00 ,  9.997000e-04 ,  -9.999500e-04
DataValue ,  2.280000e+00 ,  9.995500e-04 ,  -9.986000e-04
DataValue ,  2.240000e+00 ,  1.000000e-03 ,  -9.976500e-04
DataValue ,  2.200000e+00 ,  9.999500e-04 ,  -1.000400e-03
DataValue ,  2.160000e+00 ,  1.000000e-03 ,  -9.985000e-04
DataValue ,  2.120000e+00 ,  9.999500e-04 ,  -9.983000e-04
DataValue ,  2.080000e+00 ,  9.996500e-04 ,  -9.991000e-04
DataValue ,  2.040000e+00 ,  9.996000e-04 ,  -9.997000e-04
DataValue ,  2.000000e+00 ,  1.000050e-03 ,  -1.001950e-03
DataValue ,  1.960000e+00 ,  1.000200e-03 ,  -9.991500e-04
DataValue ,  1.920000e+00 ,  9.994500e-04 ,  -9.969000e-04
DataValue ,  1.880000e+00 ,  9.992500e-04 ,  -9.980500e-04
DataValue ,  1.840000e+00 ,  1.000200e-03 ,  -1.000300e-03
DataValue ,  1.800000e+00 ,  9.998000e-04 ,  -9.975500e-04
DataValue ,  1.760000e+00 ,  1.000350e-03 ,  -9.991500e-04
DataValue ,  1.720000e+00 ,  9.998500e-04 ,  -9.985500e-04
DataValue ,  1.680000e+00 ,  1.000800e-03 ,  -9.995500e-04
DataValue ,  1.640000e+00 ,  9.997500e-04 ,  -9.986000e-04
DataValue ,  1.600000e+00 ,  1.000400e-03 ,  -1.001400e-03
DataValue ,  1.560000e+00 ,  9.997500e-04 ,  -9.987500e-04
DataValue ,  1.520000e+00 ,  9.998500e-04 ,  -9.979500e-04
DataValue ,  1.480000e+00 ,  9.997500e-04 ,  -1.000300e-03
DataValue ,  1.440000e+00 ,  9.991500e-04 ,  -9.992500e-04
DataValue ,  1.400000e+00 ,  1.000350e-03 ,  -9.989000e-04
DataValue ,  1.360000e+00 ,  1.010500e-04 ,  -1.034450e-04
DataValue ,  1.320000e+00 ,  9.975000e-05 ,  -9.963500e-05
DataValue ,  1.280000e+00 ,  8.833000e-05 ,  -8.804000e-05
DataValue ,  1.240000e+00 ,  8.076000e-05 ,  -7.994000e-05
DataValue ,  1.200000e+00 ,  7.617500e-05 ,  -7.578000e-05
DataValue ,  1.160000e+00 ,  7.044500e-05 ,  -6.953000e-05
DataValue ,  1.120000e+00 ,  6.478000e-05 ,  -6.398000e-05
DataValue ,  1.080000e+00 ,  5.990500e-05 ,  -6.007500e-05
DataValue ,  1.040000e+00 ,  5.601500e-05 ,  -5.229000e-05
DataValue ,  1.000000e+00 ,  5.212000e-05 ,  -5.135000e-05
DataValue ,  9.600000e-01 ,  4.567000e-05 ,  -4.849000e-05
DataValue ,  9.200000e-01 ,  4.307000e-05 ,  -4.300000e-05
DataValue ,  8.800000e-01 ,  3.853500e-05 ,  -3.806000e-05
DataValue ,  8.400000e-01 ,  3.693000e-05 ,  -3.291500e-05
DataValue ,  8.000000e-01 ,  2.989000e-05 ,  -3.034000e-05
DataValue ,  7.600000e-01 ,  2.757500e-05 ,  -2.759000e-05
DataValue ,  7.200000e-01 ,  2.533500e-05 ,  -2.542500e-05
DataValue ,  6.800000e-01 ,  2.334000e-05 ,  -2.335500e-05
DataValue ,  6.400000e-01 ,  2.123000e-05 ,  -2.108500e-05
DataValue ,  6.000000e-01 ,  1.930000e-05 ,  -1.950000e-05
DataValue ,  5.600000e-01 ,  1.727000e-05 ,  -1.660000e-05
DataValue ,  5.200000e-01 ,  1.569500e-05 ,  -1.493500e-05
DataValue ,  4.800000e-01 ,  1.410500e-05 ,  -1.366500e-05
DataValue ,  4.400000e-01 ,  1.235000e-05 ,  -1.216000e-05
DataValue ,  4.000000e-01 ,  1.130500e-05 ,  -1.170000e-05
DataValue ,  3.600000e-01 ,  9.486000e-06 ,  -9.539500e-06
DataValue ,  3.200000e-01 ,  8.286500e-06 ,  -8.447500e-06
DataValue ,  2.800000e-01 ,  7.033500e-06 ,  -7.016500e-06
DataValue ,  2.400000e-01 ,  5.938000e-06 ,  -5.965000e-06
DataValue ,  2.000000e-01 ,  5.037500e-06 ,  -4.893000e-06
DataValue ,  1.600000e-01 ,  3.891000e-06 ,  -3.868500e-06
DataValue ,  1.200000e-01 ,  2.936500e-06 ,  -2.945000e-06
DataValue ,  8.000000e-02 ,  1.862500e-06 ,  -1.823500e-06
DataValue ,  4.000000e-02 ,  8.877500e-07 ,  -7.408000e-07
DataValue ,  0.000000e+00 ,  -1.275500e-09 ,  -1.416500e-10
