TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-20-41
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  80
Measurement ,  Rhigh ,  3.999200e+03
Measurement ,  Rlow1 ,  6.686813e+04
Measurement ,  Rlow2 ,  6.636462e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.964500e-10 ,  -1.786000e-10
DataValue ,  4.000000e-02 ,  4.756500e-07 ,  -4.759000e-07
DataValue ,  8.000000e-02 ,  9.553500e-07 ,  -9.562500e-07
DataValue ,  1.200000e-01 ,  1.450000e-06 ,  -1.449000e-06
DataValue ,  1.600000e-01 ,  1.956500e-06 ,  -1.956500e-06
DataValue ,  2.000000e-01 ,  2.483000e-06 ,  -2.480500e-06
DataValue ,  2.400000e-01 ,  3.031500e-06 ,  -3.031500e-06
DataValue ,  2.800000e-01 ,  3.605500e-06 ,  -3.607000e-06
DataValue ,  3.200000e-01 ,  4.213500e-06 ,  -4.208500e-06
DataValue ,  3.600000e-01 ,  4.850000e-06 ,  -4.848000e-06
DataValue ,  4.000000e-01 ,  5.523500e-06 ,  -5.521500e-06
DataValue ,  4.400000e-01 ,  6.233500e-06 ,  -6.232000e-06
DataValue ,  4.800000e-01 ,  6.981000e-06 ,  -6.985000e-06
DataValue ,  5.200000e-01 ,  7.776500e-06 ,  -7.776500e-06
DataValue ,  5.600000e-01 ,  8.619500e-06 ,  -8.623000e-06
DataValue ,  6.000000e-01 ,  9.521000e-06 ,  -9.517000e-06
DataValue ,  6.400000e-01 ,  1.045850e-05 ,  -1.045800e-05
DataValue ,  6.800000e-01 ,  1.145050e-05 ,  -1.144950e-05
DataValue ,  7.200000e-01 ,  1.255500e-05 ,  -1.255000e-05
DataValue ,  7.600000e-01 ,  1.369500e-05 ,  -1.369000e-05
DataValue ,  8.000000e-01 ,  1.493500e-05 ,  -1.492500e-05
DataValue ,  8.400000e-01 ,  1.623500e-05 ,  -1.621000e-05
DataValue ,  8.800000e-01 ,  1.760000e-05 ,  -1.764000e-05
DataValue ,  9.200000e-01 ,  1.910000e-05 ,  -1.911000e-05
DataValue ,  9.600000e-01 ,  2.072000e-05 ,  -2.071500e-05
DataValue ,  1.000000e+00 ,  2.242500e-05 ,  -2.242000e-05
DataValue ,  1.040000e+00 ,  2.423500e-05 ,  -2.423000e-05
DataValue ,  1.080000e+00 ,  2.626000e-05 ,  -2.624500e-05
DataValue ,  1.120000e+00 ,  2.844000e-05 ,  -2.850000e-05
DataValue ,  1.160000e+00 ,  3.086500e-05 ,  -3.081500e-05
DataValue ,  1.200000e+00 ,  3.336500e-05 ,  -3.338500e-05
DataValue ,  1.240000e+00 ,  3.619000e-05 ,  -3.620000e-05
DataValue ,  1.280000e+00 ,  3.935000e-05 ,  -3.939000e-05
DataValue ,  1.320000e+00 ,  4.297500e-05 ,  -4.297000e-05
DataValue ,  1.360000e+00 ,  4.700500e-05 ,  -4.703000e-05
DataValue ,  1.400000e+00 ,  5.183000e-05 ,  -5.178500e-05
DataValue ,  1.440000e+00 ,  5.570000e-05 ,  -5.549500e-05
DataValue ,  1.480000e+00 ,  6.160000e-05 ,  -6.174500e-05
DataValue ,  1.520000e+00 ,  9.999500e-04 ,  -1.000500e-03
DataValue ,  1.560000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  1.600000e+00 ,  1.004250e-03 ,  -1.000000e-03
DataValue ,  1.640000e+00 ,  1.001250e-03 ,  -1.000000e-03
DataValue ,  1.680000e+00 ,  9.997000e-04 ,  -1.000000e-03
DataValue ,  1.720000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -9.997000e-04
DataValue ,  1.800000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  1.840000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  1.880000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.920000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.040000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  2.080000e+00 ,  1.000000e-03 ,  -9.998000e-04
DataValue ,  2.120000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  2.160000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.240000e+00 ,  9.998000e-04 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  9.999000e-04 ,  -1.000450e-03
DataValue ,  2.320000e+00 ,  9.999000e-04 ,  -9.998500e-04
DataValue ,  2.360000e+00 ,  1.000350e-03 ,  -9.999000e-04
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.440000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  2.520000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  2.600000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.720000e+00 ,  9.999500e-04 ,  -1.000250e-03
DataValue ,  2.760000e+00 ,  9.998000e-04 ,  -1.000000e-03
DataValue ,  2.800000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  2.840000e+00 ,  9.999500e-04 ,  -1.000600e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  2.960000e+00 ,  9.999000e-04 ,  -1.000050e-03
DataValue ,  3.000000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000450e-03 ,  -1.000300e-03
DataValue ,  3.080000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.120000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  3.240000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000300e-03 ,  -1.000250e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.480000e+00 ,  9.999500e-04 ,  -1.000350e-03
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.600000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  3.640000e+00 ,  1.000300e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  9.999000e-04 ,  -1.000550e-03
DataValue ,  3.840000e+00 ,  1.000300e-03 ,  -1.000050e-03
DataValue ,  3.880000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  3.960000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  4.000000e+00 ,  9.999500e-04 ,  -1.000000e-03
DataValue ,  4.000000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  3.920000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  3.880000e+00 ,  9.999500e-04 ,  -1.000400e-03
DataValue ,  3.840000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.760000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.680000e+00 ,  9.999500e-04 ,  -9.998000e-04
DataValue ,  3.640000e+00 ,  1.000200e-03 ,  -1.000450e-03
DataValue ,  3.600000e+00 ,  9.999500e-04 ,  -1.000300e-03
DataValue ,  3.560000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.520000e+00 ,  1.000150e-03 ,  -1.000550e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  3.440000e+00 ,  1.000250e-03 ,  -1.000300e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -9.996000e-04
DataValue ,  3.320000e+00 ,  1.000350e-03 ,  -9.997000e-04
DataValue ,  3.280000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  3.240000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.200000e+00 ,  9.999500e-04 ,  -1.000550e-03
DataValue ,  3.160000e+00 ,  9.998000e-04 ,  -1.000350e-03
DataValue ,  3.120000e+00 ,  9.999500e-04 ,  -9.998000e-04
DataValue ,  3.080000e+00 ,  1.000000e-03 ,  -1.000400e-03
DataValue ,  3.040000e+00 ,  1.000000e-03 ,  -9.998000e-04
DataValue ,  3.000000e+00 ,  9.998500e-04 ,  -9.998500e-04
DataValue ,  2.960000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.920000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.880000e+00 ,  1.000350e-03 ,  -9.998000e-04
DataValue ,  2.840000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  2.720000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000300e-03 ,  -1.000500e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  2.560000e+00 ,  9.999500e-04 ,  -9.996500e-04
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.440000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  2.400000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.360000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  2.320000e+00 ,  1.000350e-03 ,  -9.999500e-04
DataValue ,  2.280000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  2.240000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  2.200000e+00 ,  1.000250e-03 ,  -9.996500e-04
DataValue ,  2.160000e+00 ,  1.000300e-03 ,  -1.000350e-03
DataValue ,  2.120000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.080000e+00 ,  1.000250e-03 ,  -1.000000e-03
DataValue ,  2.040000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  2.000000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  9.999000e-04 ,  -9.998500e-04
DataValue ,  1.920000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  1.880000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  1.800000e+00 ,  9.999000e-04 ,  -9.996000e-04
DataValue ,  1.760000e+00 ,  1.000200e-03 ,  -9.998500e-04
DataValue ,  1.720000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.680000e+00 ,  1.000000e-03 ,  -9.998000e-04
DataValue ,  1.640000e+00 ,  1.000200e-03 ,  -9.995500e-04
DataValue ,  1.600000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  1.560000e+00 ,  9.999500e-04 ,  -1.000150e-03
DataValue ,  1.520000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.480000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.440000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  1.400000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  1.360000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  1.320000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  1.280000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.240000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  1.200000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  1.160000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  1.120000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.080000e+00 ,  1.000000e-03 ,  -1.000400e-03
DataValue ,  1.040000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.000000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  9.600000e-01 ,  2.091000e-05 ,  -2.084000e-05
DataValue ,  9.200000e-01 ,  1.928000e-05 ,  -1.926500e-05
DataValue ,  8.800000e-01 ,  1.775500e-05 ,  -1.775500e-05
DataValue ,  8.400000e-01 ,  1.635000e-05 ,  -1.635500e-05
DataValue ,  8.000000e-01 ,  1.504500e-05 ,  -1.505000e-05
DataValue ,  7.600000e-01 ,  1.381500e-05 ,  -1.379500e-05
DataValue ,  7.200000e-01 ,  1.266000e-05 ,  -1.265000e-05
DataValue ,  6.800000e-01 ,  1.158500e-05 ,  -1.156000e-05
DataValue ,  6.400000e-01 ,  1.057000e-05 ,  -1.056500e-05
DataValue ,  6.000000e-01 ,  9.597500e-06 ,  -9.597500e-06
DataValue ,  5.600000e-01 ,  8.689500e-06 ,  -8.683000e-06
DataValue ,  5.200000e-01 ,  7.835500e-06 ,  -7.834000e-06
DataValue ,  4.800000e-01 ,  7.033000e-06 ,  -7.034500e-06
DataValue ,  4.400000e-01 ,  6.278500e-06 ,  -6.276000e-06
DataValue ,  4.000000e-01 ,  5.563500e-06 ,  -5.561500e-06
DataValue ,  3.600000e-01 ,  4.885000e-06 ,  -4.885500e-06
DataValue ,  3.200000e-01 ,  4.245500e-06 ,  -4.242500e-06
DataValue ,  2.800000e-01 ,  3.635000e-06 ,  -3.630500e-06
DataValue ,  2.400000e-01 ,  3.049500e-06 ,  -3.051000e-06
DataValue ,  2.000000e-01 ,  2.499500e-06 ,  -2.497500e-06
DataValue ,  1.600000e-01 ,  1.967500e-06 ,  -1.966500e-06
DataValue ,  1.200000e-01 ,  1.457500e-06 ,  -1.456000e-06
DataValue ,  8.000000e-02 ,  9.615000e-07 ,  -9.610500e-07
DataValue ,  4.000000e-02 ,  4.786500e-07 ,  -4.783000e-07
DataValue ,  0.000000e+00 ,  -5.825000e-11 ,  -2.064000e-10
