TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_15-04-06
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  20
Measurement ,  Rhigh ,  3.930431e+03
Measurement ,  Rlow1 ,  6.699304e+04
Measurement ,  Rlow2 ,  6.657278e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  -8.035000e-11 ,  -2.915000e-10
DataValue ,  4.000000e-02 ,  4.861000e-07 ,  -4.858000e-07
DataValue ,  8.000000e-02 ,  9.776500e-07 ,  -9.783000e-07
DataValue ,  1.200000e-01 ,  1.482000e-06 ,  -1.481000e-06
DataValue ,  1.600000e-01 ,  1.995500e-06 ,  -1.996000e-06
DataValue ,  2.000000e-01 ,  2.526500e-06 ,  -2.530000e-06
DataValue ,  2.400000e-01 ,  3.080500e-06 ,  -3.081500e-06
DataValue ,  2.800000e-01 ,  3.660000e-06 ,  -3.657500e-06
DataValue ,  3.200000e-01 ,  4.262500e-06 ,  -4.263000e-06
DataValue ,  3.600000e-01 ,  4.894500e-06 ,  -4.892000e-06
DataValue ,  4.000000e-01 ,  5.555000e-06 ,  -5.555500e-06
DataValue ,  4.400000e-01 ,  6.257000e-06 ,  -6.253000e-06
DataValue ,  4.800000e-01 ,  6.989500e-06 ,  -6.988500e-06
DataValue ,  5.200000e-01 ,  7.762000e-06 ,  -7.767000e-06
DataValue ,  5.600000e-01 ,  8.597500e-06 ,  -8.593000e-06
DataValue ,  6.000000e-01 ,  9.457500e-06 ,  -9.450500e-06
DataValue ,  6.400000e-01 ,  1.037350e-05 ,  -1.036350e-05
DataValue ,  6.800000e-01 ,  1.133200e-05 ,  -1.133050e-05
DataValue ,  7.200000e-01 ,  1.237500e-05 ,  -1.236000e-05
DataValue ,  7.600000e-01 ,  1.345000e-05 ,  -1.344500e-05
DataValue ,  8.000000e-01 ,  1.460500e-05 ,  -1.460000e-05
DataValue ,  8.400000e-01 ,  1.581000e-05 ,  -1.581000e-05
DataValue ,  8.800000e-01 ,  1.712000e-05 ,  -1.712000e-05
DataValue ,  9.200000e-01 ,  1.849500e-05 ,  -1.851000e-05
DataValue ,  9.600000e-01 ,  1.998500e-05 ,  -1.999000e-05
DataValue ,  1.000000e+00 ,  2.157000e-05 ,  -2.157000e-05
DataValue ,  1.040000e+00 ,  2.324000e-05 ,  -2.325500e-05
DataValue ,  1.080000e+00 ,  2.507000e-05 ,  -2.504500e-05
DataValue ,  1.120000e+00 ,  2.700000e-05 ,  -2.701000e-05
DataValue ,  1.160000e+00 ,  2.907500e-05 ,  -2.908000e-05
DataValue ,  1.200000e+00 ,  3.137500e-05 ,  -3.133000e-05
DataValue ,  1.240000e+00 ,  3.379500e-05 ,  -3.378500e-05
DataValue ,  1.280000e+00 ,  3.643000e-05 ,  -3.645500e-05
DataValue ,  1.320000e+00 ,  3.932000e-05 ,  -3.930500e-05
DataValue ,  1.360000e+00 ,  4.249000e-05 ,  -4.248500e-05
DataValue ,  1.400000e+00 ,  4.599500e-05 ,  -4.598500e-05
DataValue ,  1.440000e+00 ,  4.979500e-05 ,  -4.984500e-05
DataValue ,  1.480000e+00 ,  5.412500e-05 ,  -5.408500e-05
DataValue ,  1.520000e+00 ,  5.889000e-05 ,  -5.887500e-05
DataValue ,  1.560000e+00 ,  6.434500e-05 ,  -6.442500e-05
DataValue ,  1.600000e+00 ,  7.075500e-05 ,  -7.076500e-05
DataValue ,  1.640000e+00 ,  7.813500e-05 ,  -7.809500e-05
DataValue ,  1.680000e+00 ,  8.715000e-05 ,  -8.713500e-05
DataValue ,  1.720000e+00 ,  9.854500e-05 ,  -9.837000e-05
DataValue ,  1.760000e+00 ,  1.132950e-04 ,  -1.135000e-04
DataValue ,  1.800000e+00 ,  1.366000e-04 ,  -1.370000e-04
DataValue ,  1.840000e+00 ,  1.009650e-03 ,  -1.011500e-03
DataValue ,  1.880000e+00 ,  1.050500e-03 ,  -1.000000e-03
DataValue ,  1.920000e+00 ,  1.051300e-03 ,  -1.160500e-03
DataValue ,  1.960000e+00 ,  1.008500e-03 ,  -1.000500e-03
DataValue ,  2.000000e+00 ,  9.914500e-04 ,  -1.081000e-03
DataValue ,  2.040000e+00 ,  1.017450e-03 ,  -1.077500e-03
DataValue ,  2.080000e+00 ,  9.894000e-04 ,  -1.139000e-03
DataValue ,  2.120000e+00 ,  1.024300e-03 ,  -1.028000e-03
DataValue ,  2.160000e+00 ,  1.029350e-03 ,  -1.085000e-03
DataValue ,  2.200000e+00 ,  1.038900e-03 ,  -1.174000e-03
DataValue ,  2.240000e+00 ,  1.044000e-03 ,  -1.169500e-03
DataValue ,  2.280000e+00 ,  1.042450e-03 ,  -1.000500e-03
DataValue ,  2.320000e+00 ,  9.957500e-04 ,  -1.000500e-03
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -1.130500e-03
DataValue ,  2.400000e+00 ,  1.050550e-03 ,  -1.145000e-03
DataValue ,  2.440000e+00 ,  1.048450e-03 ,  -1.066000e-03
DataValue ,  2.480000e+00 ,  1.042650e-03 ,  -1.040500e-03
DataValue ,  2.520000e+00 ,  1.043800e-03 ,  -1.000000e-03
DataValue ,  2.560000e+00 ,  1.031450e-03 ,  -1.169500e-03
DataValue ,  2.600000e+00 ,  1.026000e-03 ,  -1.144000e-03
DataValue ,  2.640000e+00 ,  1.038350e-03 ,  -1.101500e-03
DataValue ,  2.680000e+00 ,  1.044250e-03 ,  -1.159500e-03
DataValue ,  2.720000e+00 ,  1.048300e-03 ,  -1.169500e-03
DataValue ,  2.760000e+00 ,  1.006750e-03 ,  -1.000500e-03
DataValue ,  2.800000e+00 ,  9.873500e-04 ,  -1.000000e-03
DataValue ,  2.840000e+00 ,  1.036100e-03 ,  -1.099000e-03
DataValue ,  2.880000e+00 ,  9.868500e-04 ,  -9.770000e-04
DataValue ,  2.920000e+00 ,  1.010900e-03 ,  -1.082500e-03
DataValue ,  2.960000e+00 ,  9.900000e-04 ,  -1.088000e-03
DataValue ,  3.000000e+00 ,  1.000400e-03 ,  -9.670000e-04
DataValue ,  3.040000e+00 ,  1.010450e-03 ,  -1.025000e-03
DataValue ,  3.080000e+00 ,  9.874500e-04 ,  -1.000500e-03
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.170500e-03
DataValue ,  3.160000e+00 ,  9.877000e-04 ,  -1.000000e-03
DataValue ,  3.200000e+00 ,  9.878000e-04 ,  -1.000000e-03
DataValue ,  3.240000e+00 ,  1.031350e-03 ,  -9.630000e-04
DataValue ,  3.280000e+00 ,  1.046050e-03 ,  -1.151500e-03
DataValue ,  3.320000e+00 ,  1.017200e-03 ,  -1.086000e-03
DataValue ,  3.360000e+00 ,  9.975500e-04 ,  -9.785000e-04
DataValue ,  3.400000e+00 ,  1.041050e-03 ,  -1.097000e-03
DataValue ,  3.440000e+00 ,  1.010950e-03 ,  -1.021000e-03
DataValue ,  3.480000e+00 ,  9.992000e-04 ,  -9.655000e-04
DataValue ,  3.520000e+00 ,  1.030950e-03 ,  -1.000000e-03
DataValue ,  3.560000e+00 ,  9.885500e-04 ,  -1.164500e-03
DataValue ,  3.600000e+00 ,  1.032250e-03 ,  -9.885000e-04
DataValue ,  3.640000e+00 ,  1.007750e-03 ,  -1.159500e-03
DataValue ,  3.680000e+00 ,  1.008550e-03 ,  -1.127000e-03
DataValue ,  3.720000e+00 ,  9.978000e-04 ,  -1.002000e-03
DataValue ,  3.760000e+00 ,  1.014550e-03 ,  -1.159500e-03
DataValue ,  3.800000e+00 ,  1.020750e-03 ,  -1.008500e-03
DataValue ,  3.840000e+00 ,  1.014850e-03 ,  -1.086500e-03
DataValue ,  3.880000e+00 ,  1.044900e-03 ,  -1.000500e-03
DataValue ,  3.920000e+00 ,  9.897500e-04 ,  -1.000500e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.108000e-03
DataValue ,  4.000000e+00 ,  1.047900e-03 ,  -1.015000e-03
DataValue ,  4.000000e+00 ,  1.017700e-03 ,  -1.000500e-03
DataValue ,  3.960000e+00 ,  9.929000e-04 ,  -1.000000e-03
DataValue ,  3.920000e+00 ,  1.037900e-03 ,  -9.700000e-04
DataValue ,  3.880000e+00 ,  1.008800e-03 ,  -1.145500e-03
DataValue ,  3.840000e+00 ,  1.020850e-03 ,  -9.600000e-04
DataValue ,  3.800000e+00 ,  1.004450e-03 ,  -1.128500e-03
DataValue ,  3.760000e+00 ,  9.920500e-04 ,  -1.154500e-03
DataValue ,  3.720000e+00 ,  1.007300e-03 ,  -9.785000e-04
DataValue ,  3.680000e+00 ,  1.058700e-03 ,  -1.119500e-03
DataValue ,  3.640000e+00 ,  1.011700e-03 ,  -9.635000e-04
DataValue ,  3.600000e+00 ,  1.053500e-03 ,  -1.067000e-03
DataValue ,  3.560000e+00 ,  1.055700e-03 ,  -1.078500e-03
DataValue ,  3.520000e+00 ,  9.947500e-04 ,  -9.645000e-04
DataValue ,  3.480000e+00 ,  1.031650e-03 ,  -1.105000e-03
DataValue ,  3.440000e+00 ,  1.030600e-03 ,  -9.930000e-04
DataValue ,  3.400000e+00 ,  1.056150e-03 ,  -9.650000e-04
DataValue ,  3.360000e+00 ,  9.966000e-04 ,  -1.000500e-03
DataValue ,  3.320000e+00 ,  9.965000e-04 ,  -1.149000e-03
DataValue ,  3.280000e+00 ,  1.006100e-03 ,  -1.009500e-03
DataValue ,  3.240000e+00 ,  1.023000e-03 ,  -1.000500e-03
DataValue ,  3.200000e+00 ,  9.950000e-04 ,  -1.139500e-03
DataValue ,  3.160000e+00 ,  1.036650e-03 ,  -1.000500e-03
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.030000e-03
DataValue ,  3.080000e+00 ,  1.028700e-03 ,  -1.174500e-03
DataValue ,  3.040000e+00 ,  1.002850e-03 ,  -9.640000e-04
DataValue ,  3.000000e+00 ,  1.032200e-03 ,  -1.105500e-03
DataValue ,  2.960000e+00 ,  1.014550e-03 ,  -1.000000e-03
DataValue ,  2.920000e+00 ,  1.051250e-03 ,  -1.169000e-03
DataValue ,  2.880000e+00 ,  1.025000e-03 ,  -1.000500e-03
DataValue ,  2.840000e+00 ,  9.993000e-04 ,  -1.135500e-03
DataValue ,  2.800000e+00 ,  1.030300e-03 ,  -1.172000e-03
DataValue ,  2.760000e+00 ,  1.014950e-03 ,  -1.170500e-03
DataValue ,  2.720000e+00 ,  1.060500e-03 ,  -1.000000e-03
DataValue ,  2.680000e+00 ,  1.031150e-03 ,  -9.745000e-04
DataValue ,  2.640000e+00 ,  9.920500e-04 ,  -1.088000e-03
DataValue ,  2.600000e+00 ,  1.058700e-03 ,  -1.120000e-03
DataValue ,  2.560000e+00 ,  9.950000e-04 ,  -1.000500e-03
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -9.860000e-04
DataValue ,  2.480000e+00 ,  9.936000e-04 ,  -9.725000e-04
DataValue ,  2.440000e+00 ,  1.012800e-03 ,  -1.000000e-03
DataValue ,  2.400000e+00 ,  1.058500e-03 ,  -9.740000e-04
DataValue ,  2.360000e+00 ,  9.996000e-04 ,  -1.170500e-03
DataValue ,  2.320000e+00 ,  9.930500e-04 ,  -1.168000e-03
DataValue ,  2.280000e+00 ,  1.048900e-03 ,  -1.000000e-03
DataValue ,  2.240000e+00 ,  1.026900e-03 ,  -1.000000e-03
DataValue ,  2.200000e+00 ,  1.043300e-03 ,  -1.099000e-03
DataValue ,  2.160000e+00 ,  9.990500e-04 ,  -9.645000e-04
DataValue ,  2.120000e+00 ,  9.935000e-04 ,  -1.000500e-03
DataValue ,  2.080000e+00 ,  1.051400e-03 ,  -1.000500e-03
DataValue ,  2.040000e+00 ,  1.057550e-03 ,  -1.000000e-03
DataValue ,  2.000000e+00 ,  1.021100e-03 ,  -9.725000e-04
DataValue ,  1.960000e+00 ,  1.036800e-03 ,  -1.000000e-03
DataValue ,  1.920000e+00 ,  1.055650e-03 ,  -1.000000e-03
DataValue ,  1.880000e+00 ,  1.021200e-03 ,  -9.745000e-04
DataValue ,  1.840000e+00 ,  1.004600e-03 ,  -1.124000e-03
DataValue ,  1.800000e+00 ,  1.017100e-03 ,  -1.370000e-04
DataValue ,  1.760000e+00 ,  1.137500e-04 ,  -1.137000e-04
DataValue ,  1.720000e+00 ,  9.852500e-05 ,  -9.869500e-05
DataValue ,  1.680000e+00 ,  8.730500e-05 ,  -8.737500e-05
DataValue ,  1.640000e+00 ,  7.846000e-05 ,  -7.840000e-05
DataValue ,  1.600000e+00 ,  7.096000e-05 ,  -7.097000e-05
DataValue ,  1.560000e+00 ,  6.453500e-05 ,  -6.459000e-05
DataValue ,  1.520000e+00 ,  5.915000e-05 ,  -5.908500e-05
DataValue ,  1.480000e+00 ,  5.431000e-05 ,  -5.428000e-05
DataValue ,  1.440000e+00 ,  5.000500e-05 ,  -4.997500e-05
DataValue ,  1.400000e+00 ,  4.614500e-05 ,  -4.612500e-05
DataValue ,  1.360000e+00 ,  4.264000e-05 ,  -4.270000e-05
DataValue ,  1.320000e+00 ,  3.949000e-05 ,  -3.947500e-05
DataValue ,  1.280000e+00 ,  3.658500e-05 ,  -3.657500e-05
DataValue ,  1.240000e+00 ,  3.393000e-05 ,  -3.389500e-05
DataValue ,  1.200000e+00 ,  3.149500e-05 ,  -3.150000e-05
DataValue ,  1.160000e+00 ,  2.924000e-05 ,  -2.924500e-05
DataValue ,  1.120000e+00 ,  2.713000e-05 ,  -2.713500e-05
DataValue ,  1.080000e+00 ,  2.519000e-05 ,  -2.518000e-05
DataValue ,  1.040000e+00 ,  2.337000e-05 ,  -2.337000e-05
DataValue ,  1.000000e+00 ,  2.168500e-05 ,  -2.167500e-05
DataValue ,  9.600000e-01 ,  2.010000e-05 ,  -2.011500e-05
DataValue ,  9.200000e-01 ,  1.862500e-05 ,  -1.860000e-05
DataValue ,  8.800000e-01 ,  1.720500e-05 ,  -1.722000e-05
DataValue ,  8.400000e-01 ,  1.589500e-05 ,  -1.591500e-05
DataValue ,  8.000000e-01 ,  1.468000e-05 ,  -1.469500e-05
DataValue ,  7.600000e-01 ,  1.352000e-05 ,  -1.351500e-05
DataValue ,  7.200000e-01 ,  1.243500e-05 ,  -1.243000e-05
DataValue ,  6.800000e-01 ,  1.139500e-05 ,  -1.138500e-05
DataValue ,  6.400000e-01 ,  1.043000e-05 ,  -1.042500e-05
DataValue ,  6.000000e-01 ,  9.506500e-06 ,  -9.510500e-06
DataValue ,  5.600000e-01 ,  8.644000e-06 ,  -8.638500e-06
DataValue ,  5.200000e-01 ,  7.811000e-06 ,  -7.809500e-06
DataValue ,  4.800000e-01 ,  7.030000e-06 ,  -7.032000e-06
DataValue ,  4.400000e-01 ,  6.291500e-06 ,  -6.289000e-06
DataValue ,  4.000000e-01 ,  5.586500e-06 ,  -5.590500e-06
DataValue ,  3.600000e-01 ,  4.919500e-06 ,  -4.919500e-06
DataValue ,  3.200000e-01 ,  4.286000e-06 ,  -4.282500e-06
DataValue ,  2.800000e-01 ,  3.679000e-06 ,  -3.682500e-06
DataValue ,  2.400000e-01 ,  3.099000e-06 ,  -3.101000e-06
DataValue ,  2.000000e-01 ,  2.547000e-06 ,  -2.543500e-06
DataValue ,  1.600000e-01 ,  2.006500e-06 ,  -2.006000e-06
DataValue ,  1.200000e-01 ,  1.489500e-06 ,  -1.488000e-06
DataValue ,  8.000000e-02 ,  9.834500e-07 ,  -9.833500e-07
DataValue ,  4.000000e-02 ,  4.903000e-07 ,  -4.902000e-07
DataValue ,  0.000000e+00 ,  -1.407500e-10 ,  -2.274500e-10
