TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-11-29
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  97
Measurement ,  Rhigh ,  3.516793e+03
Measurement ,  Rlow1 ,  3.342977e+05
Measurement ,  Rlow2 ,  3.237858e+05
Measurement ,  Vth1 ,  3
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.210000e-11 ,  -4.145000e-11
DataValue ,  4.000000e-02 ,  9.689500e-08 ,  -9.681500e-08
DataValue ,  8.000000e-02 ,  1.939500e-07 ,  -1.940500e-07
DataValue ,  1.200000e-01 ,  2.940500e-07 ,  -2.941000e-07
DataValue ,  1.600000e-01 ,  3.963000e-07 ,  -3.962500e-07
DataValue ,  2.000000e-01 ,  5.021000e-07 ,  -5.023000e-07
DataValue ,  2.400000e-01 ,  6.139500e-07 ,  -6.135500e-07
DataValue ,  2.800000e-01 ,  7.280500e-07 ,  -7.282500e-07
DataValue ,  3.200000e-01 ,  8.498500e-07 ,  -8.514500e-07
DataValue ,  3.600000e-01 ,  9.781000e-07 ,  -9.794500e-07
DataValue ,  4.000000e-01 ,  1.112000e-06 ,  -1.112350e-06
DataValue ,  4.400000e-01 ,  1.253000e-06 ,  -1.252500e-06
DataValue ,  4.800000e-01 ,  1.402500e-06 ,  -1.400500e-06
DataValue ,  5.200000e-01 ,  1.555500e-06 ,  -1.557000e-06
DataValue ,  5.600000e-01 ,  1.723500e-06 ,  -1.723000e-06
DataValue ,  6.000000e-01 ,  1.898500e-06 ,  -1.898500e-06
DataValue ,  6.400000e-01 ,  2.083500e-06 ,  -2.080500e-06
DataValue ,  6.800000e-01 ,  2.274000e-06 ,  -2.272000e-06
DataValue ,  7.200000e-01 ,  2.476000e-06 ,  -2.477000e-06
DataValue ,  7.600000e-01 ,  2.690000e-06 ,  -2.693000e-06
DataValue ,  8.000000e-01 ,  2.915500e-06 ,  -2.916000e-06
DataValue ,  8.400000e-01 ,  3.156500e-06 ,  -3.152500e-06
DataValue ,  8.800000e-01 ,  3.406000e-06 ,  -3.406000e-06
DataValue ,  9.200000e-01 ,  3.675000e-06 ,  -3.670000e-06
DataValue ,  9.600000e-01 ,  3.956000e-06 ,  -3.957500e-06
DataValue ,  1.000000e+00 ,  4.255500e-06 ,  -4.264000e-06
DataValue ,  1.040000e+00 ,  4.572000e-06 ,  -4.577500e-06
DataValue ,  1.080000e+00 ,  4.908000e-06 ,  -4.911000e-06
DataValue ,  1.120000e+00 ,  5.250500e-06 ,  -5.257000e-06
DataValue ,  1.160000e+00 ,  5.632500e-06 ,  -5.628000e-06
DataValue ,  1.200000e+00 ,  6.022500e-06 ,  -6.025500e-06
DataValue ,  1.240000e+00 ,  6.452000e-06 ,  -6.458000e-06
DataValue ,  1.280000e+00 ,  6.910000e-06 ,  -6.910000e-06
DataValue ,  1.320000e+00 ,  7.388500e-06 ,  -7.390000e-06
DataValue ,  1.360000e+00 ,  7.890500e-06 ,  -7.908500e-06
DataValue ,  1.400000e+00 ,  8.449500e-06 ,  -8.440000e-06
DataValue ,  1.440000e+00 ,  9.017000e-06 ,  -9.030000e-06
DataValue ,  1.480000e+00 ,  9.642000e-06 ,  -9.650500e-06
DataValue ,  1.520000e+00 ,  1.031100e-05 ,  -1.030450e-05
DataValue ,  1.560000e+00 ,  1.102700e-05 ,  -1.101750e-05
DataValue ,  1.600000e+00 ,  1.180500e-05 ,  -1.180000e-05
DataValue ,  1.640000e+00 ,  1.265500e-05 ,  -1.262000e-05
DataValue ,  1.680000e+00 ,  1.356000e-05 ,  -1.353000e-05
DataValue ,  1.720000e+00 ,  1.450000e-05 ,  -1.450000e-05
DataValue ,  1.760000e+00 ,  1.558500e-05 ,  -1.559000e-05
DataValue ,  1.800000e+00 ,  1.673000e-05 ,  -1.672000e-05
DataValue ,  1.840000e+00 ,  1.801000e-05 ,  -1.796500e-05
DataValue ,  1.880000e+00 ,  1.939000e-05 ,  -1.936000e-05
DataValue ,  1.920000e+00 ,  2.104000e-05 ,  -2.101500e-05
DataValue ,  1.960000e+00 ,  2.272500e-05 ,  -2.275500e-05
DataValue ,  2.000000e+00 ,  2.466000e-05 ,  -2.471000e-05
DataValue ,  2.040000e+00 ,  2.696500e-05 ,  -2.702000e-05
DataValue ,  2.080000e+00 ,  2.966500e-05 ,  -2.968500e-05
DataValue ,  2.120000e+00 ,  3.285000e-05 ,  -3.290500e-05
DataValue ,  2.160000e+00 ,  3.699000e-05 ,  -3.699000e-05
DataValue ,  2.200000e+00 ,  4.249500e-05 ,  -4.217000e-05
DataValue ,  2.240000e+00 ,  5.110000e-05 ,  -5.181500e-05
DataValue ,  2.280000e+00 ,  1.032100e-03 ,  -1.541000e-03
DataValue ,  2.320000e+00 ,  1.157400e-03 ,  -5.120000e-04
DataValue ,  2.360000e+00 ,  1.145350e-03 ,  -2.087000e-03
DataValue ,  2.400000e+00 ,  1.123700e-03 ,  -1.957500e-03
DataValue ,  2.440000e+00 ,  1.192950e-03 ,  -2.010000e-04
DataValue ,  2.480000e+00 ,  1.139850e-03 ,  -4.125000e-04
DataValue ,  2.520000e+00 ,  1.180550e-03 ,  -5.790000e-04
DataValue ,  2.560000e+00 ,  1.065850e-03 ,  -3.985000e-04
DataValue ,  2.600000e+00 ,  1.199750e-03 ,  -7.040000e-04
DataValue ,  2.640000e+00 ,  1.079700e-03 ,  -2.067500e-03
DataValue ,  2.680000e+00 ,  1.144650e-03 ,  -1.195000e-03
DataValue ,  2.720000e+00 ,  1.167100e-03 ,  -1.305000e-03
DataValue ,  2.760000e+00 ,  1.158550e-03 ,  -1.436500e-03
DataValue ,  2.800000e+00 ,  1.012900e-03 ,  -4.005000e-04
DataValue ,  2.840000e+00 ,  9.177000e-04 ,  -2.013000e-03
DataValue ,  2.880000e+00 ,  1.096900e-03 ,  -9.085000e-04
DataValue ,  2.920000e+00 ,  1.999990e+101 ,  -2.195000e-04
DataValue ,  2.960000e+00 ,  8.690500e-04 ,  -4.975000e-04
DataValue ,  3.000000e+00 ,  1.999990e+101 ,  -5.120000e-04
DataValue ,  3.040000e+00 ,  1.125150e-03 ,  -3.690000e-04
DataValue ,  3.080000e+00 ,  8.765000e-04 ,  -1.003000e-03
DataValue ,  3.120000e+00 ,  8.803000e-04 ,  -1.598000e-03
DataValue ,  3.160000e+00 ,  9.379500e-04 ,  -2.145000e-04
DataValue ,  3.200000e+00 ,  1.104750e-03 ,  -2.390000e-04
DataValue ,  3.240000e+00 ,  1.144450e-03 ,  -1.223000e-03
DataValue ,  3.280000e+00 ,  1.999990e+101 ,  -1.994000e-03
DataValue ,  3.320000e+00 ,  1.199700e-03 ,  -1.085500e-03
DataValue ,  3.360000e+00 ,  9.375000e-04 ,  -8.345000e-04
DataValue ,  3.400000e+00 ,  9.643000e-04 ,  -1.216000e-03
DataValue ,  3.440000e+00 ,  9.058000e-04 ,  -9.040000e-04
DataValue ,  3.480000e+00 ,  8.832000e-04 ,  -7.555000e-04
DataValue ,  3.520000e+00 ,  1.187800e-03 ,  -2.039000e-03
DataValue ,  3.560000e+00 ,  8.973500e-04 ,  -2.530000e-04
DataValue ,  3.600000e+00 ,  9.274000e-04 ,  -1.628000e-03
DataValue ,  3.640000e+00 ,  1.096150e-03 ,  -2.047000e-03
DataValue ,  3.680000e+00 ,  1.999990e+101 ,  -4.295000e-04
DataValue ,  3.720000e+00 ,  1.046050e-03 ,  -9.670000e-04
DataValue ,  3.760000e+00 ,  8.740000e-04 ,  -2.048500e-03
DataValue ,  3.800000e+00 ,  9.296500e-04 ,  -1.514000e-03
DataValue ,  3.840000e+00 ,  8.887500e-04 ,  -2.017000e-03
DataValue ,  3.880000e+00 ,  8.687500e-04 ,  -5.145000e-04
DataValue ,  3.920000e+00 ,  1.051650e-03 ,  -2.012000e-03
DataValue ,  3.960000e+00 ,  8.803000e-04 ,  -1.971000e-03
DataValue ,  4.000000e+00 ,  1.121650e-03 ,  -1.199000e-03
DataValue ,  4.000000e+00 ,  1.137400e-03 ,  -4.435000e-04
DataValue ,  3.960000e+00 ,  1.097100e-03 ,  -4.155000e-04
DataValue ,  3.920000e+00 ,  9.285000e-04 ,  -1.877500e-03
DataValue ,  3.880000e+00 ,  8.676000e-04 ,  -1.980500e-03
DataValue ,  3.840000e+00 ,  9.943000e-04 ,  -8.400000e-04
DataValue ,  3.800000e+00 ,  8.917000e-04 ,  -3.390000e-04
DataValue ,  3.760000e+00 ,  9.005000e-04 ,  -3.715000e-04
DataValue ,  3.720000e+00 ,  1.999990e+101 ,  -5.685000e-04
DataValue ,  3.680000e+00 ,  1.053450e-03 ,  -7.070000e-04
DataValue ,  3.640000e+00 ,  1.999990e+101 ,  -3.575000e-04
DataValue ,  3.600000e+00 ,  9.212000e-04 ,  -5.120000e-04
DataValue ,  3.560000e+00 ,  1.129900e-03 ,  -2.620000e-04
DataValue ,  3.520000e+00 ,  1.999990e+101 ,  -2.065000e-04
DataValue ,  3.480000e+00 ,  8.689500e-04 ,  -8.325000e-04
DataValue ,  3.440000e+00 ,  8.749500e-04 ,  -2.165000e-04
DataValue ,  3.400000e+00 ,  1.147250e-03 ,  -8.920000e-04
DataValue ,  3.360000e+00 ,  1.051850e-03 ,  -4.265000e-04
DataValue ,  3.320000e+00 ,  1.999990e+101 ,  -8.215000e-04
DataValue ,  3.280000e+00 ,  1.999990e+101 ,  -2.890000e-04
DataValue ,  3.240000e+00 ,  1.148750e-03 ,  -5.350000e-04
DataValue ,  3.200000e+00 ,  1.999990e+101 ,  -1.272000e-03
DataValue ,  3.160000e+00 ,  9.206500e-04 ,  -8.385000e-04
DataValue ,  3.120000e+00 ,  1.186450e-03 ,  -2.135000e-04
DataValue ,  3.080000e+00 ,  9.934500e-04 ,  -1.187000e-03
DataValue ,  3.040000e+00 ,  1.184200e-03 ,  -9.675000e-04
DataValue ,  3.000000e+00 ,  1.062150e-03 ,  -2.032000e-03
DataValue ,  2.960000e+00 ,  1.999990e+101 ,  -6.995000e-04
DataValue ,  2.920000e+00 ,  1.999990e+101 ,  -2.250000e-04
DataValue ,  2.880000e+00 ,  1.999990e+101 ,  -1.709000e-03
DataValue ,  2.840000e+00 ,  9.621000e-04 ,  -2.094500e-03
DataValue ,  2.800000e+00 ,  9.394000e-04 ,  -3.890000e-04
DataValue ,  2.760000e+00 ,  1.029300e-03 ,  -1.428500e-03
DataValue ,  2.720000e+00 ,  1.069150e-03 ,  -1.897500e-03
DataValue ,  2.680000e+00 ,  9.629500e-04 ,  -5.680000e-04
DataValue ,  2.640000e+00 ,  9.601500e-04 ,  -2.600000e-04
DataValue ,  2.600000e+00 ,  1.999990e+101 ,  -8.725000e-04
DataValue ,  2.560000e+00 ,  1.176700e-03 ,  -5.310000e-04
DataValue ,  2.520000e+00 ,  9.525000e-04 ,  -1.050500e-03
DataValue ,  2.480000e+00 ,  1.999990e+101 ,  -2.095000e-04
DataValue ,  2.440000e+00 ,  1.153100e-03 ,  -2.110000e-04
DataValue ,  2.400000e+00 ,  1.122200e-03 ,  -1.524500e-03
DataValue ,  2.360000e+00 ,  1.128100e-03 ,  -1.961500e-03
DataValue ,  2.320000e+00 ,  9.305500e-04 ,  -1.642500e-03
DataValue ,  2.280000e+00 ,  1.024450e-03 ,  -1.155000e-03
DataValue ,  2.240000e+00 ,  1.199700e-03 ,  -1.901000e-03
DataValue ,  2.200000e+00 ,  1.136650e-03 ,  -1.819000e-03
DataValue ,  2.160000e+00 ,  9.476000e-04 ,  -4.000000e-05
DataValue ,  2.120000e+00 ,  3.509500e-05 ,  -3.500000e-05
DataValue ,  2.080000e+00 ,  3.127500e-05 ,  -3.139000e-05
DataValue ,  2.040000e+00 ,  2.850000e-05 ,  -2.848500e-05
DataValue ,  2.000000e+00 ,  2.595000e-05 ,  -2.598000e-05
DataValue ,  1.960000e+00 ,  2.385000e-05 ,  -2.378500e-05
DataValue ,  1.920000e+00 ,  2.192000e-05 ,  -2.195000e-05
DataValue ,  1.880000e+00 ,  2.024000e-05 ,  -2.027000e-05
DataValue ,  1.840000e+00 ,  1.880000e-05 ,  -1.879500e-05
DataValue ,  1.800000e+00 ,  1.745500e-05 ,  -1.743500e-05
DataValue ,  1.760000e+00 ,  1.620000e-05 ,  -1.619000e-05
DataValue ,  1.720000e+00 ,  1.510000e-05 ,  -1.510000e-05
DataValue ,  1.680000e+00 ,  1.407500e-05 ,  -1.409500e-05
DataValue ,  1.640000e+00 ,  1.316000e-05 ,  -1.313500e-05
DataValue ,  1.600000e+00 ,  1.229000e-05 ,  -1.228000e-05
DataValue ,  1.560000e+00 ,  1.145000e-05 ,  -1.147500e-05
DataValue ,  1.520000e+00 ,  1.075000e-05 ,  -1.075000e-05
DataValue ,  1.480000e+00 ,  1.004500e-05 ,  -1.003500e-05
DataValue ,  1.440000e+00 ,  9.387000e-06 ,  -9.397000e-06
DataValue ,  1.400000e+00 ,  8.790500e-06 ,  -8.786500e-06
DataValue ,  1.360000e+00 ,  8.224500e-06 ,  -8.231000e-06
DataValue ,  1.320000e+00 ,  7.696500e-06 ,  -7.697500e-06
DataValue ,  1.280000e+00 ,  7.191000e-06 ,  -7.188000e-06
DataValue ,  1.240000e+00 ,  6.715000e-06 ,  -6.714000e-06
DataValue ,  1.200000e+00 ,  6.281000e-06 ,  -6.274000e-06
DataValue ,  1.160000e+00 ,  5.857000e-06 ,  -5.846500e-06
DataValue ,  1.120000e+00 ,  5.459000e-06 ,  -5.461000e-06
DataValue ,  1.080000e+00 ,  5.092500e-06 ,  -5.092000e-06
DataValue ,  1.040000e+00 ,  4.743000e-06 ,  -4.745500e-06
DataValue ,  1.000000e+00 ,  4.410000e-06 ,  -4.411000e-06
DataValue ,  9.600000e-01 ,  4.103000e-06 ,  -4.099000e-06
DataValue ,  9.200000e-01 ,  3.803500e-06 ,  -3.807500e-06
DataValue ,  8.800000e-01 ,  3.527500e-06 ,  -3.524000e-06
DataValue ,  8.400000e-01 ,  3.263500e-06 ,  -3.267000e-06
DataValue ,  8.000000e-01 ,  3.017000e-06 ,  -3.021000e-06
DataValue ,  7.600000e-01 ,  2.781500e-06 ,  -2.780000e-06
DataValue ,  7.200000e-01 ,  2.561500e-06 ,  -2.556500e-06
DataValue ,  6.800000e-01 ,  2.347500e-06 ,  -2.345000e-06
DataValue ,  6.400000e-01 ,  2.148500e-06 ,  -2.143500e-06
DataValue ,  6.000000e-01 ,  1.955000e-06 ,  -1.957000e-06
DataValue ,  5.600000e-01 ,  1.779500e-06 ,  -1.779500e-06
DataValue ,  5.200000e-01 ,  1.606000e-06 ,  -1.607500e-06
DataValue ,  4.800000e-01 ,  1.442500e-06 ,  -1.443500e-06
DataValue ,  4.400000e-01 ,  1.289500e-06 ,  -1.290000e-06
DataValue ,  4.000000e-01 ,  1.144500e-06 ,  -1.144500e-06
DataValue ,  3.600000e-01 ,  1.005500e-06 ,  -1.006500e-06
DataValue ,  3.200000e-01 ,  8.717000e-07 ,  -8.713500e-07
DataValue ,  2.800000e-01 ,  7.485500e-07 ,  -7.467000e-07
DataValue ,  2.400000e-01 ,  6.287000e-07 ,  -6.284500e-07
DataValue ,  2.000000e-01 ,  5.145500e-07 ,  -5.145000e-07
DataValue ,  1.600000e-01 ,  4.058000e-07 ,  -4.056000e-07
DataValue ,  1.200000e-01 ,  3.013500e-07 ,  -3.011000e-07
DataValue ,  8.000000e-02 ,  1.986000e-07 ,  -1.984500e-07
DataValue ,  4.000000e-02 ,  9.874000e-08 ,  -9.883000e-08
DataValue ,  0.000000e+00 ,  2.935000e-11 ,  -3.265000e-11
