TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_15-51-31
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  21
Measurement ,  Rhigh ,  3.999400e+03
Measurement ,  Rlow1 ,  6.398819e+04
Measurement ,  Rlow2 ,  6.369817e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.709500e-10 ,  -2.566500e-10
DataValue ,  4.000000e-02 ,  5.191500e-07 ,  -5.191000e-07
DataValue ,  8.000000e-02 ,  1.041350e-06 ,  -1.042500e-06
DataValue ,  1.200000e-01 ,  1.576500e-06 ,  -1.579000e-06
DataValue ,  1.600000e-01 ,  2.123500e-06 ,  -2.122000e-06
DataValue ,  2.000000e-01 ,  2.684000e-06 ,  -2.684500e-06
DataValue ,  2.400000e-01 ,  3.266500e-06 ,  -3.265500e-06
DataValue ,  2.800000e-01 ,  3.867500e-06 ,  -3.868500e-06
DataValue ,  3.200000e-01 ,  4.501000e-06 ,  -4.501500e-06
DataValue ,  3.600000e-01 ,  5.156000e-06 ,  -5.154500e-06
DataValue ,  4.000000e-01 ,  5.845500e-06 ,  -5.843000e-06
DataValue ,  4.400000e-01 ,  6.566000e-06 ,  -6.569500e-06
DataValue ,  4.800000e-01 ,  7.322000e-06 ,  -7.326500e-06
DataValue ,  5.200000e-01 ,  8.126500e-06 ,  -8.126500e-06
DataValue ,  5.600000e-01 ,  8.973000e-06 ,  -8.971000e-06
DataValue ,  6.000000e-01 ,  9.855000e-06 ,  -9.850500e-06
DataValue ,  6.400000e-01 ,  1.078050e-05 ,  -1.078000e-05
DataValue ,  6.800000e-01 ,  1.178500e-05 ,  -1.178000e-05
DataValue ,  7.200000e-01 ,  1.282500e-05 ,  -1.280000e-05
DataValue ,  7.600000e-01 ,  1.391500e-05 ,  -1.390500e-05
DataValue ,  8.000000e-01 ,  1.506500e-05 ,  -1.505500e-05
DataValue ,  8.400000e-01 ,  1.630000e-05 ,  -1.630000e-05
DataValue ,  8.800000e-01 ,  1.760000e-05 ,  -1.760500e-05
DataValue ,  9.200000e-01 ,  1.901000e-05 ,  -1.902000e-05
DataValue ,  9.600000e-01 ,  2.050500e-05 ,  -2.050500e-05
DataValue ,  1.000000e+00 ,  2.208000e-05 ,  -2.207000e-05
DataValue ,  1.040000e+00 ,  2.377000e-05 ,  -2.376500e-05
DataValue ,  1.080000e+00 ,  2.557500e-05 ,  -2.556500e-05
DataValue ,  1.120000e+00 ,  2.752000e-05 ,  -2.750000e-05
DataValue ,  1.160000e+00 ,  2.959500e-05 ,  -2.957000e-05
DataValue ,  1.200000e+00 ,  3.179000e-05 ,  -3.181000e-05
DataValue ,  1.240000e+00 ,  3.420500e-05 ,  -3.421000e-05
DataValue ,  1.280000e+00 ,  3.684500e-05 ,  -3.686500e-05
DataValue ,  1.320000e+00 ,  3.966500e-05 ,  -3.969500e-05
DataValue ,  1.360000e+00 ,  4.277000e-05 ,  -4.276500e-05
DataValue ,  1.400000e+00 ,  4.618000e-05 ,  -4.615000e-05
DataValue ,  1.440000e+00 ,  4.993500e-05 ,  -4.991000e-05
DataValue ,  1.480000e+00 ,  5.415000e-05 ,  -5.413000e-05
DataValue ,  1.520000e+00 ,  5.886000e-05 ,  -5.888000e-05
DataValue ,  1.560000e+00 ,  6.424500e-05 ,  -6.438000e-05
DataValue ,  1.600000e+00 ,  7.059500e-05 ,  -7.057500e-05
DataValue ,  1.640000e+00 ,  7.785500e-05 ,  -7.794000e-05
DataValue ,  1.680000e+00 ,  8.674500e-05 ,  -8.670000e-05
DataValue ,  1.720000e+00 ,  9.779000e-05 ,  -9.798500e-05
DataValue ,  1.760000e+00 ,  1.125250e-04 ,  -1.128250e-04
DataValue ,  1.800000e+00 ,  1.384000e-04 ,  -1.385500e-04
DataValue ,  1.840000e+00 ,  1.030950e-03 ,  -1.000500e-03
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.920000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  1.960000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.000000e+00 ,  1.037000e-03 ,  -9.695000e-04
DataValue ,  2.040000e+00 ,  9.983500e-04 ,  -1.060500e-03
DataValue ,  2.080000e+00 ,  1.010100e-03 ,  -1.000500e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  2.160000e+00 ,  1.000100e-03 ,  -1.100000e-03
DataValue ,  2.200000e+00 ,  9.890500e-04 ,  -1.025000e-03
DataValue ,  2.240000e+00 ,  1.012550e-03 ,  -1.000000e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -9.915000e-04
DataValue ,  2.360000e+00 ,  1.037300e-03 ,  -1.148000e-03
DataValue ,  2.400000e+00 ,  9.828000e-04 ,  -1.069000e-03
DataValue ,  2.440000e+00 ,  1.017650e-03 ,  -1.069000e-03
DataValue ,  2.480000e+00 ,  9.895500e-04 ,  -9.930000e-04
DataValue ,  2.520000e+00 ,  9.859000e-04 ,  -1.065000e-03
DataValue ,  2.560000e+00 ,  1.000600e-03 ,  -1.000000e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.059500e-03
DataValue ,  2.760000e+00 ,  9.917500e-04 ,  -1.058500e-03
DataValue ,  2.800000e+00 ,  1.032500e-03 ,  -1.000500e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.042000e-03
DataValue ,  3.040000e+00 ,  1.026000e-03 ,  -1.026000e-03
DataValue ,  3.080000e+00 ,  1.031100e-03 ,  -1.086500e-03
DataValue ,  3.120000e+00 ,  1.038050e-03 ,  -1.000500e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -9.955000e-04
DataValue ,  3.200000e+00 ,  9.928000e-04 ,  -1.000500e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.059000e-03
DataValue ,  3.360000e+00 ,  1.015000e-03 ,  -1.000000e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  3.560000e+00 ,  1.000200e-03 ,  -1.037000e-03
DataValue ,  3.600000e+00 ,  9.866000e-04 ,  -1.118500e-03
DataValue ,  3.640000e+00 ,  1.004050e-03 ,  -1.000000e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.033500e-03
DataValue ,  4.000000e+00 ,  1.017250e-03 ,  -1.000000e-03
DataValue ,  4.000000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.084500e-03
DataValue ,  3.920000e+00 ,  1.034300e-03 ,  -1.033000e-03
DataValue ,  3.880000e+00 ,  1.040600e-03 ,  -1.000500e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  3.640000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.440000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.400000e+00 ,  9.865500e-04 ,  -1.000500e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.280000e+00 ,  9.865500e-04 ,  -1.000000e-03
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.130000e-03
DataValue ,  3.160000e+00 ,  9.940000e-04 ,  -1.000000e-03
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.077500e-03
DataValue ,  3.080000e+00 ,  1.040150e-03 ,  -1.000000e-03
DataValue ,  3.040000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.800000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -9.760000e-04
DataValue ,  2.320000e+00 ,  1.029100e-03 ,  -1.000500e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.115000e-03
DataValue ,  2.240000e+00 ,  1.044850e-03 ,  -1.000500e-03
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -9.820000e-04
DataValue ,  2.160000e+00 ,  1.000750e-03 ,  -9.855000e-04
DataValue ,  2.120000e+00 ,  9.979000e-04 ,  -1.077500e-03
DataValue ,  2.080000e+00 ,  1.032450e-03 ,  -1.000500e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -9.810000e-04
DataValue ,  2.000000e+00 ,  1.042050e-03 ,  -1.037000e-03
DataValue ,  1.960000e+00 ,  9.861500e-04 ,  -9.820000e-04
DataValue ,  1.920000e+00 ,  9.877000e-04 ,  -1.000000e-03
DataValue ,  1.880000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -1.135000e-04
DataValue ,  1.720000e+00 ,  9.868000e-05 ,  -9.886500e-05
DataValue ,  1.680000e+00 ,  8.764500e-05 ,  -8.743500e-05
DataValue ,  1.640000e+00 ,  7.874000e-05 ,  -7.865500e-05
DataValue ,  1.600000e+00 ,  7.118000e-05 ,  -7.125500e-05
DataValue ,  1.560000e+00 ,  6.504000e-05 ,  -6.495000e-05
DataValue ,  1.520000e+00 ,  5.958500e-05 ,  -5.955500e-05
DataValue ,  1.480000e+00 ,  5.474500e-05 ,  -5.475000e-05
DataValue ,  1.440000e+00 ,  5.047500e-05 ,  -5.049000e-05
DataValue ,  1.400000e+00 ,  4.668000e-05 ,  -4.664500e-05
DataValue ,  1.360000e+00 ,  4.318500e-05 ,  -4.317500e-05
DataValue ,  1.320000e+00 ,  4.004500e-05 ,  -4.004500e-05
DataValue ,  1.280000e+00 ,  3.717000e-05 ,  -3.713500e-05
DataValue ,  1.240000e+00 ,  3.449000e-05 ,  -3.450000e-05
DataValue ,  1.200000e+00 ,  3.203000e-05 ,  -3.200500e-05
DataValue ,  1.160000e+00 ,  2.976500e-05 ,  -2.981500e-05
DataValue ,  1.120000e+00 ,  2.768000e-05 ,  -2.767500e-05
DataValue ,  1.080000e+00 ,  2.573500e-05 ,  -2.575500e-05
DataValue ,  1.040000e+00 ,  2.391500e-05 ,  -2.393500e-05
DataValue ,  1.000000e+00 ,  2.221000e-05 ,  -2.223000e-05
DataValue ,  9.600000e-01 ,  2.063500e-05 ,  -2.063000e-05
DataValue ,  9.200000e-01 ,  1.914500e-05 ,  -1.915500e-05
DataValue ,  8.800000e-01 ,  1.773000e-05 ,  -1.772500e-05
DataValue ,  8.400000e-01 ,  1.642000e-05 ,  -1.641000e-05
DataValue ,  8.000000e-01 ,  1.518000e-05 ,  -1.516500e-05
DataValue ,  7.600000e-01 ,  1.398000e-05 ,  -1.398500e-05
DataValue ,  7.200000e-01 ,  1.287500e-05 ,  -1.289000e-05
DataValue ,  6.800000e-01 ,  1.184500e-05 ,  -1.184000e-05
DataValue ,  6.400000e-01 ,  1.084000e-05 ,  -1.083500e-05
DataValue ,  6.000000e-01 ,  9.904500e-06 ,  -9.901000e-06
DataValue ,  5.600000e-01 ,  9.008000e-06 ,  -9.012000e-06
DataValue ,  5.200000e-01 ,  8.163500e-06 ,  -8.160000e-06
DataValue ,  4.800000e-01 ,  7.357000e-06 ,  -7.357000e-06
DataValue ,  4.400000e-01 ,  6.592500e-06 ,  -6.597000e-06
DataValue ,  4.000000e-01 ,  5.867000e-06 ,  -5.866500e-06
DataValue ,  3.600000e-01 ,  5.176000e-06 ,  -5.178000e-06
DataValue ,  3.200000e-01 ,  4.514000e-06 ,  -4.513000e-06
DataValue ,  2.800000e-01 ,  3.879000e-06 ,  -3.881500e-06
DataValue ,  2.400000e-01 ,  3.274500e-06 ,  -3.273000e-06
DataValue ,  2.000000e-01 ,  2.691000e-06 ,  -2.690500e-06
DataValue ,  1.600000e-01 ,  2.125500e-06 ,  -2.126000e-06
DataValue ,  1.200000e-01 ,  1.580500e-06 ,  -1.579500e-06
DataValue ,  8.000000e-02 ,  1.044500e-06 ,  -1.044500e-06
DataValue ,  4.000000e-02 ,  5.204500e-07 ,  -5.206500e-07
DataValue ,  0.000000e+00 ,  2.997500e-10 ,  -3.462500e-10
