TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_15-16-14
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  43
Measurement ,  Rhigh ,  3.998201e+03
Measurement ,  Rlow1 ,  7.052282e+05
Measurement ,  Rlow2 ,  7.037012e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.875000e-11 ,  -4.235000e-11
DataValue ,  4.000000e-02 ,  4.906500e-08 ,  -4.915500e-08
DataValue ,  8.000000e-02 ,  9.836500e-08 ,  -9.849500e-08
DataValue ,  1.200000e-01 ,  1.491500e-07 ,  -1.490000e-07
DataValue ,  1.600000e-01 ,  2.000500e-07 ,  -2.000500e-07
DataValue ,  2.000000e-01 ,  2.524000e-07 ,  -2.524000e-07
DataValue ,  2.400000e-01 ,  3.063500e-07 ,  -3.069000e-07
DataValue ,  2.800000e-01 ,  3.618000e-07 ,  -3.621000e-07
DataValue ,  3.200000e-01 ,  4.185500e-07 ,  -4.184500e-07
DataValue ,  3.600000e-01 ,  4.784500e-07 ,  -4.789000e-07
DataValue ,  4.000000e-01 ,  5.400500e-07 ,  -5.403000e-07
DataValue ,  4.400000e-01 ,  6.019500e-07 ,  -6.030000e-07
DataValue ,  4.800000e-01 ,  6.700000e-07 ,  -6.709000e-07
DataValue ,  5.200000e-01 ,  7.373500e-07 ,  -7.387000e-07
DataValue ,  5.600000e-01 ,  8.096000e-07 ,  -8.086000e-07
DataValue ,  6.000000e-01 ,  8.861000e-07 ,  -8.841500e-07
DataValue ,  6.400000e-01 ,  9.634000e-07 ,  -9.631500e-07
DataValue ,  6.800000e-01 ,  1.043400e-06 ,  -1.043100e-06
DataValue ,  7.200000e-01 ,  1.130300e-06 ,  -1.128900e-06
DataValue ,  7.600000e-01 ,  1.217500e-06 ,  -1.220500e-06
DataValue ,  8.000000e-01 ,  1.310000e-06 ,  -1.309500e-06
DataValue ,  8.400000e-01 ,  1.407500e-06 ,  -1.407500e-06
DataValue ,  8.800000e-01 ,  1.509000e-06 ,  -1.508500e-06
DataValue ,  9.200000e-01 ,  1.611500e-06 ,  -1.611500e-06
DataValue ,  9.600000e-01 ,  1.723500e-06 ,  -1.720000e-06
DataValue ,  1.000000e+00 ,  1.833000e-06 ,  -1.833500e-06
DataValue ,  1.040000e+00 ,  1.955000e-06 ,  -1.957000e-06
DataValue ,  1.080000e+00 ,  2.085500e-06 ,  -2.088000e-06
DataValue ,  1.120000e+00 ,  2.229500e-06 ,  -2.229000e-06
DataValue ,  1.160000e+00 ,  2.375500e-06 ,  -2.372000e-06
DataValue ,  1.200000e+00 ,  2.526000e-06 ,  -2.523000e-06
DataValue ,  1.240000e+00 ,  2.690500e-06 ,  -2.696000e-06
DataValue ,  1.280000e+00 ,  2.854500e-06 ,  -2.862000e-06
DataValue ,  1.320000e+00 ,  3.029000e-06 ,  -3.044500e-06
DataValue ,  1.360000e+00 ,  3.234500e-06 ,  -3.244000e-06
DataValue ,  1.400000e+00 ,  3.428500e-06 ,  -3.434500e-06
DataValue ,  1.440000e+00 ,  3.656500e-06 ,  -3.687500e-06
DataValue ,  1.480000e+00 ,  3.892500e-06 ,  -3.898000e-06
DataValue ,  1.520000e+00 ,  4.124000e-06 ,  -4.133500e-06
DataValue ,  1.560000e+00 ,  4.412500e-06 ,  -4.428000e-06
DataValue ,  1.600000e+00 ,  4.699500e-06 ,  -4.720000e-06
DataValue ,  1.640000e+00 ,  5.009500e-06 ,  -5.032000e-06
DataValue ,  1.680000e+00 ,  5.332000e-06 ,  -5.363000e-06
DataValue ,  1.720000e+00 ,  5.714500e-06 ,  -5.706000e-06
DataValue ,  1.760000e+00 ,  6.085000e-06 ,  -6.088000e-06
DataValue ,  1.800000e+00 ,  6.464500e-06 ,  -6.446000e-06
DataValue ,  1.840000e+00 ,  6.862000e-06 ,  -6.942000e-06
DataValue ,  1.880000e+00 ,  7.480500e-06 ,  -7.424500e-06
DataValue ,  1.920000e+00 ,  7.954000e-06 ,  -8.019500e-06
DataValue ,  1.960000e+00 ,  8.628000e-06 ,  -8.612000e-06
DataValue ,  2.000000e+00 ,  9.256500e-06 ,  -9.277000e-06
DataValue ,  2.040000e+00 ,  1.000750e-05 ,  -9.929500e-06
DataValue ,  2.080000e+00 ,  1.083500e-05 ,  -1.093300e-05
DataValue ,  2.120000e+00 ,  1.197000e-05 ,  -1.197000e-05
DataValue ,  2.160000e+00 ,  1.325000e-05 ,  -1.327500e-05
DataValue ,  2.200000e+00 ,  1.467500e-05 ,  -1.433500e-05
DataValue ,  2.240000e+00 ,  1.618000e-05 ,  -1.627000e-05
DataValue ,  2.280000e+00 ,  1.354000e-05 ,  -1.358000e-05
DataValue ,  2.320000e+00 ,  1.475500e-05 ,  -1.481000e-05
DataValue ,  2.360000e+00 ,  1.629000e-05 ,  -1.623000e-05
DataValue ,  2.400000e+00 ,  1.797000e-05 ,  -1.798500e-05
DataValue ,  2.440000e+00 ,  2.019000e-05 ,  -2.058500e-05
DataValue ,  2.480000e+00 ,  2.379500e-05 ,  -2.325500e-05
DataValue ,  2.520000e+00 ,  1.051050e-03 ,  -1.000400e-03
DataValue ,  2.560000e+00 ,  9.999000e-04 ,  -9.999000e-04
DataValue ,  2.600000e+00 ,  9.999000e-04 ,  -9.995000e-04
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  2.720000e+00 ,  9.999500e-04 ,  -9.996500e-04
DataValue ,  2.760000e+00 ,  1.000400e-03 ,  -9.997000e-04
DataValue ,  2.800000e+00 ,  9.999500e-04 ,  -1.000750e-03
DataValue ,  2.840000e+00 ,  1.000150e-03 ,  -9.997000e-04
DataValue ,  2.880000e+00 ,  1.000150e-03 ,  -9.997500e-04
DataValue ,  2.920000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.960000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.000000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000300e-03 ,  -1.000400e-03
DataValue ,  3.080000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.200000e+00 ,  9.999000e-04 ,  -1.000150e-03
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -9.995500e-04
DataValue ,  3.320000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  3.360000e+00 ,  1.000250e-03 ,  -9.996500e-04
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000600e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  3.560000e+00 ,  1.000300e-03 ,  -9.997500e-04
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  3.840000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  3.920000e+00 ,  1.000150e-03 ,  -9.996500e-04
DataValue ,  3.960000e+00 ,  1.000150e-03 ,  -9.995500e-04
DataValue ,  4.000000e+00 ,  1.000000e-03 ,  -1.000350e-03
DataValue ,  4.000000e+00 ,  1.000450e-03 ,  -1.000650e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.920000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.880000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  3.840000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000650e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.000450e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  3.600000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  3.560000e+00 ,  1.000000e-03 ,  -1.000550e-03
DataValue ,  3.520000e+00 ,  9.996500e-04 ,  -1.000400e-03
DataValue ,  3.480000e+00 ,  9.999000e-04 ,  -1.000300e-03
DataValue ,  3.440000e+00 ,  1.000150e-03 ,  -1.000650e-03
DataValue ,  3.400000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  3.360000e+00 ,  9.997500e-04 ,  -9.998500e-04
DataValue ,  3.320000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  3.160000e+00 ,  9.997500e-04 ,  -9.999500e-04
DataValue ,  3.120000e+00 ,  1.000350e-03 ,  -1.000950e-03
DataValue ,  3.080000e+00 ,  1.000300e-03 ,  -9.999500e-04
DataValue ,  3.040000e+00 ,  9.997000e-04 ,  -1.000350e-03
DataValue ,  3.000000e+00 ,  1.000250e-03 ,  -1.000150e-03
DataValue ,  2.960000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  2.920000e+00 ,  9.999000e-04 ,  -1.000500e-03
DataValue ,  2.880000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  2.800000e+00 ,  1.000000e-03 ,  -9.994000e-04
DataValue ,  2.760000e+00 ,  1.000400e-03 ,  -1.000350e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  2.680000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  2.640000e+00 ,  9.999000e-04 ,  -9.992000e-04
DataValue ,  2.600000e+00 ,  1.000250e-03 ,  -9.998000e-04
DataValue ,  2.560000e+00 ,  1.000200e-03 ,  -9.995500e-04
DataValue ,  2.520000e+00 ,  9.999000e-04 ,  -1.000550e-03
DataValue ,  2.480000e+00 ,  1.000150e-03 ,  -1.000700e-03
DataValue ,  2.440000e+00 ,  1.000350e-03 ,  -1.000400e-03
DataValue ,  2.400000e+00 ,  9.999000e-04 ,  -9.994000e-04
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -1.000650e-03
DataValue ,  2.320000e+00 ,  9.999000e-04 ,  -1.000700e-03
DataValue ,  2.280000e+00 ,  9.999500e-04 ,  -1.000600e-03
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.200000e+00 ,  9.999500e-04 ,  -9.996500e-04
DataValue ,  2.160000e+00 ,  9.997500e-04 ,  -1.000550e-03
DataValue ,  2.120000e+00 ,  1.000350e-03 ,  -9.996500e-04
DataValue ,  2.080000e+00 ,  1.000200e-03 ,  -9.992500e-04
DataValue ,  2.040000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  2.000000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  1.960000e+00 ,  1.000500e-03 ,  -1.000400e-03
DataValue ,  1.920000e+00 ,  9.999000e-04 ,  -1.000650e-03
DataValue ,  1.880000e+00 ,  1.000350e-03 ,  -9.998000e-04
DataValue ,  1.840000e+00 ,  9.997500e-04 ,  -9.996500e-04
DataValue ,  1.800000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  1.760000e+00 ,  1.000400e-03 ,  -1.000100e-03
DataValue ,  1.720000e+00 ,  1.000000e-03 ,  -1.000750e-03
DataValue ,  1.680000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  1.640000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  1.600000e+00 ,  1.000000e-03 ,  -1.000400e-03
DataValue ,  1.560000e+00 ,  1.000400e-03 ,  -1.000200e-03
DataValue ,  1.520000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  1.480000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  1.440000e+00 ,  1.000000e-03 ,  -1.000550e-03
DataValue ,  1.400000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  1.360000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  1.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.280000e+00 ,  1.000300e-03 ,  -9.998500e-04
DataValue ,  1.240000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  1.200000e+00 ,  9.997000e-04 ,  -1.000200e-03
DataValue ,  1.160000e+00 ,  1.000250e-03 ,  -1.000000e-03
DataValue ,  1.120000e+00 ,  1.000350e-03 ,  -9.998500e-04
DataValue ,  1.080000e+00 ,  9.999000e-04 ,  -1.000550e-03
DataValue ,  1.040000e+00 ,  1.000400e-03 ,  -1.000750e-03
DataValue ,  1.000000e+00 ,  1.150000e-06 ,  -1.829500e-06
DataValue ,  9.600000e-01 ,  1.718500e-06 ,  -1.718500e-06
DataValue ,  9.200000e-01 ,  1.608500e-06 ,  -1.608500e-06
DataValue ,  8.800000e-01 ,  1.508500e-06 ,  -1.511000e-06
DataValue ,  8.400000e-01 ,  1.407000e-06 ,  -1.408000e-06
DataValue ,  8.000000e-01 ,  1.312500e-06 ,  -1.309000e-06
DataValue ,  7.600000e-01 ,  1.221000e-06 ,  -1.220500e-06
DataValue ,  7.200000e-01 ,  1.133000e-06 ,  -1.134000e-06
DataValue ,  6.800000e-01 ,  1.049000e-06 ,  -1.049500e-06
DataValue ,  6.400000e-01 ,  9.685500e-07 ,  -9.671500e-07
DataValue ,  6.000000e-01 ,  8.882500e-07 ,  -8.870000e-07
DataValue ,  5.600000e-01 ,  8.119000e-07 ,  -8.110500e-07
DataValue ,  5.200000e-01 ,  7.389500e-07 ,  -7.398000e-07
DataValue ,  4.800000e-01 ,  6.700000e-07 ,  -6.723000e-07
DataValue ,  4.400000e-01 ,  6.033500e-07 ,  -6.039000e-07
DataValue ,  4.000000e-01 ,  5.402500e-07 ,  -5.405500e-07
DataValue ,  3.600000e-01 ,  4.787000e-07 ,  -4.799000e-07
DataValue ,  3.200000e-01 ,  4.189000e-07 ,  -4.198500e-07
DataValue ,  2.800000e-01 ,  3.627000e-07 ,  -3.622000e-07
DataValue ,  2.400000e-01 ,  3.068500e-07 ,  -3.068500e-07
DataValue ,  2.000000e-01 ,  2.531500e-07 ,  -2.536000e-07
DataValue ,  1.600000e-01 ,  2.006000e-07 ,  -2.006000e-07
DataValue ,  1.200000e-01 ,  1.491500e-07 ,  -1.493500e-07
DataValue ,  8.000000e-02 ,  9.887500e-08 ,  -9.897500e-08
DataValue ,  4.000000e-02 ,  4.926000e-08 ,  -4.928500e-08
DataValue ,  0.000000e+00 ,  3.405000e-11 ,  -4.335000e-11
