TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_19-27-01
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  15
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.735000e-11 ,  -4.730000e-11
DataValue ,  -4.000000e-02 ,  -1.304000e-07 ,  1.305500e-07
DataValue ,  -8.000000e-02 ,  -2.620000e-07 ,  2.622000e-07
DataValue ,  -1.200000e-01 ,  -3.980000e-07 ,  3.979500e-07
DataValue ,  -1.600000e-01 ,  -5.383000e-07 ,  5.380000e-07
DataValue ,  -2.000000e-01 ,  -6.828000e-07 ,  6.831500e-07
DataValue ,  -2.400000e-01 ,  -8.352000e-07 ,  8.362500e-07
DataValue ,  -2.800000e-01 ,  -9.960500e-07 ,  9.948000e-07
DataValue ,  -3.200000e-01 ,  -1.162500e-06 ,  1.164500e-06
DataValue ,  -3.600000e-01 ,  -1.339500e-06 ,  1.339500e-06
DataValue ,  -4.000000e-01 ,  -1.523500e-06 ,  1.524000e-06
DataValue ,  -4.400000e-01 ,  -1.721500e-06 ,  1.720000e-06
DataValue ,  -4.800000e-01 ,  -1.928500e-06 ,  1.929000e-06
DataValue ,  -5.200000e-01 ,  -2.144000e-06 ,  2.145000e-06
DataValue ,  -5.600000e-01 ,  -2.372500e-06 ,  2.379500e-06
DataValue ,  -6.000000e-01 ,  -2.618000e-06 ,  2.619000e-06
DataValue ,  -6.400000e-01 ,  -2.868500e-06 ,  2.869500e-06
DataValue ,  -6.800000e-01 ,  -3.139500e-06 ,  3.141500e-06
DataValue ,  -7.200000e-01 ,  -3.427000e-06 ,  3.426500e-06
DataValue ,  -7.600000e-01 ,  -3.726500e-06 ,  3.729000e-06
DataValue ,  -8.000000e-01 ,  -4.044500e-06 ,  4.050500e-06
DataValue ,  -8.400000e-01 ,  -4.402000e-06 ,  4.407000e-06
DataValue ,  -8.800000e-01 ,  -4.757000e-06 ,  4.759000e-06
DataValue ,  -9.200000e-01 ,  -5.135500e-06 ,  5.122500e-06
DataValue ,  -9.600000e-01 ,  -5.541500e-06 ,  5.530500e-06
DataValue ,  -1.000000e+00 ,  -5.965000e-06 ,  5.964500e-06
DataValue ,  -1.040000e+00 ,  -6.417500e-06 ,  6.425000e-06
DataValue ,  -1.080000e+00 ,  -6.911500e-06 ,  6.904500e-06
DataValue ,  -1.120000e+00 ,  -7.423500e-06 ,  7.434000e-06
DataValue ,  -1.160000e+00 ,  -7.966500e-06 ,  7.967500e-06
DataValue ,  -1.200000e+00 ,  -8.570000e-06 ,  8.549500e-06
DataValue ,  -1.240000e+00 ,  -9.190000e-06 ,  9.176000e-06
DataValue ,  -1.280000e+00 ,  -9.865500e-06 ,  9.892500e-06
DataValue ,  -1.320000e+00 ,  -1.061100e-05 ,  1.061150e-05
DataValue ,  -1.360000e+00 ,  -1.138450e-05 ,  1.135950e-05
DataValue ,  -1.400000e+00 ,  -1.225500e-05 ,  1.222000e-05
DataValue ,  -1.440000e+00 ,  -1.314500e-05 ,  1.312000e-05
DataValue ,  -1.480000e+00 ,  -1.408500e-05 ,  1.410500e-05
DataValue ,  -1.520000e+00 ,  -1.517000e-05 ,  1.515500e-05
DataValue ,  -1.560000e+00 ,  -1.631000e-05 ,  1.634000e-05
DataValue ,  -1.600000e+00 ,  -1.758000e-05 ,  1.756500e-05
DataValue ,  -1.640000e+00 ,  -1.898500e-05 ,  1.903000e-05
DataValue ,  -1.680000e+00 ,  -2.053500e-05 ,  2.059000e-05
DataValue ,  -1.720000e+00 ,  -2.240500e-05 ,  2.236000e-05
DataValue ,  -1.760000e+00 ,  -2.426500e-05 ,  2.424000e-05
DataValue ,  -1.800000e+00 ,  -2.655500e-05 ,  2.652500e-05
DataValue ,  -1.840000e+00 ,  -2.912500e-05 ,  2.908500e-05
DataValue ,  -1.880000e+00 ,  -3.226000e-05 ,  3.226500e-05
DataValue ,  -1.920000e+00 ,  -3.603000e-05 ,  3.620000e-05
DataValue ,  -1.960000e+00 ,  -4.106000e-05 ,  4.135500e-05
DataValue ,  -2.000000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.040000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -2.080000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.160000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.240000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.280000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -2.320000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.360000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.440000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -2.480000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.520000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.720000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.840000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.880000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.920000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.960000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.120000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.200000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.240000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.280000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.440000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.600000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.640000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.720000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.760000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.800000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.880000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -4.000000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -4.000000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.960000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.840000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.800000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.760000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.680000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.640000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.600000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.560000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.480000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.440000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.400000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.240000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -3.200000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.040000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.000000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.960000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.920000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.840000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.760000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.640000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.600000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.560000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.480000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.440000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.320000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.240000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.200000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.160000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.120000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -2.080000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.040000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.000000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.960000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.880000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.800000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.720000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.680000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -1.640000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -1.600000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.520000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.360000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.280000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.240000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.200000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.160000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.040000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -9.600000e-01 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -9.200000e-01 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -8.800000e-01 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -8.400000e-01 ,  -4.427500e-06 ,  4.422500e-06
DataValue ,  -8.000000e-01 ,  -4.085500e-06 ,  4.084500e-06
DataValue ,  -7.600000e-01 ,  -3.763000e-06 ,  3.764000e-06
DataValue ,  -7.200000e-01 ,  -3.455500e-06 ,  3.458500e-06
DataValue ,  -6.800000e-01 ,  -3.168500e-06 ,  3.168000e-06
DataValue ,  -6.400000e-01 ,  -2.896500e-06 ,  2.895000e-06
DataValue ,  -6.000000e-01 ,  -2.632500e-06 ,  2.634000e-06
DataValue ,  -5.600000e-01 ,  -2.389000e-06 ,  2.388000e-06
DataValue ,  -5.200000e-01 ,  -2.156500e-06 ,  2.157000e-06
DataValue ,  -4.800000e-01 ,  -1.939500e-06 ,  1.936000e-06
DataValue ,  -4.400000e-01 ,  -1.726000e-06 ,  1.727000e-06
DataValue ,  -4.000000e-01 ,  -1.529000e-06 ,  1.530000e-06
DataValue ,  -3.600000e-01 ,  -1.342500e-06 ,  1.341500e-06
DataValue ,  -3.200000e-01 ,  -1.166500e-06 ,  1.165000e-06
DataValue ,  -2.800000e-01 ,  -9.982000e-07 ,  9.980000e-07
DataValue ,  -2.400000e-01 ,  -8.360500e-07 ,  8.367000e-07
DataValue ,  -2.000000e-01 ,  -6.844500e-07 ,  6.836500e-07
DataValue ,  -1.600000e-01 ,  -5.364500e-07 ,  5.371500e-07
DataValue ,  -1.200000e-01 ,  -3.977000e-07 ,  3.973500e-07
DataValue ,  -8.000000e-02 ,  -2.625000e-07 ,  2.623500e-07
DataValue ,  -4.000000e-02 ,  -1.303000e-07 ,  1.301000e-07
DataValue ,  0.000000e+00 ,  3.875000e-11 ,  -1.040000e-11
