TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_17-55-41
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  85
Measurement ,  Rhigh ,  3.856351e+03
Measurement ,  Rlow1 ,  3.115638e+05
Measurement ,  Rlow2 ,  3.023256e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.740000e-11 ,  -2.415000e-11
DataValue ,  4.000000e-02 ,  1.035000e-07 ,  -1.035000e-07
DataValue ,  8.000000e-02 ,  2.081000e-07 ,  -2.080500e-07
DataValue ,  1.200000e-01 ,  3.156000e-07 ,  -3.149000e-07
DataValue ,  1.600000e-01 ,  4.253500e-07 ,  -4.256500e-07
DataValue ,  2.000000e-01 ,  5.391500e-07 ,  -5.387500e-07
DataValue ,  2.400000e-01 ,  6.580500e-07 ,  -6.569000e-07
DataValue ,  2.800000e-01 ,  7.833000e-07 ,  -7.834500e-07
DataValue ,  3.200000e-01 ,  9.143500e-07 ,  -9.132000e-07
DataValue ,  3.600000e-01 ,  1.050650e-06 ,  -1.049500e-06
DataValue ,  4.000000e-01 ,  1.195000e-06 ,  -1.195000e-06
DataValue ,  4.400000e-01 ,  1.343000e-06 ,  -1.343500e-06
DataValue ,  4.800000e-01 ,  1.503500e-06 ,  -1.502500e-06
DataValue ,  5.200000e-01 ,  1.669000e-06 ,  -1.670000e-06
DataValue ,  5.600000e-01 ,  1.846000e-06 ,  -1.846000e-06
DataValue ,  6.000000e-01 ,  2.030000e-06 ,  -2.028000e-06
DataValue ,  6.400000e-01 ,  2.222500e-06 ,  -2.220000e-06
DataValue ,  6.800000e-01 ,  2.423500e-06 ,  -2.423500e-06
DataValue ,  7.200000e-01 ,  2.637500e-06 ,  -2.639000e-06
DataValue ,  7.600000e-01 ,  2.870500e-06 ,  -2.869000e-06
DataValue ,  8.000000e-01 ,  3.102500e-06 ,  -3.100500e-06
DataValue ,  8.400000e-01 ,  3.346000e-06 ,  -3.350500e-06
DataValue ,  8.800000e-01 ,  3.615000e-06 ,  -3.618500e-06
DataValue ,  9.200000e-01 ,  3.893000e-06 ,  -3.894500e-06
DataValue ,  9.600000e-01 ,  4.186000e-06 ,  -4.189500e-06
DataValue ,  1.000000e+00 ,  4.501000e-06 ,  -4.502500e-06
DataValue ,  1.040000e+00 ,  4.830500e-06 ,  -4.828500e-06
DataValue ,  1.080000e+00 ,  5.172500e-06 ,  -5.182000e-06
DataValue ,  1.120000e+00 ,  5.549500e-06 ,  -5.535500e-06
DataValue ,  1.160000e+00 ,  5.936000e-06 ,  -5.937000e-06
DataValue ,  1.200000e+00 ,  6.339500e-06 ,  -6.349000e-06
DataValue ,  1.240000e+00 ,  6.797000e-06 ,  -6.783500e-06
DataValue ,  1.280000e+00 ,  7.252000e-06 ,  -7.249500e-06
DataValue ,  1.320000e+00 ,  7.736000e-06 ,  -7.727000e-06
DataValue ,  1.360000e+00 ,  8.270000e-06 ,  -8.260000e-06
DataValue ,  1.400000e+00 ,  8.819000e-06 ,  -8.821000e-06
DataValue ,  1.440000e+00 ,  9.409500e-06 ,  -9.420500e-06
DataValue ,  1.480000e+00 ,  1.004500e-05 ,  -1.003800e-05
DataValue ,  1.520000e+00 ,  1.071450e-05 ,  -1.071400e-05
DataValue ,  1.560000e+00 ,  1.143200e-05 ,  -1.144650e-05
DataValue ,  1.600000e+00 ,  1.223000e-05 ,  -1.223000e-05
DataValue ,  1.640000e+00 ,  1.308000e-05 ,  -1.307000e-05
DataValue ,  1.680000e+00 ,  1.395500e-05 ,  -1.395000e-05
DataValue ,  1.720000e+00 ,  1.493500e-05 ,  -1.493000e-05
DataValue ,  1.760000e+00 ,  1.597000e-05 ,  -1.598500e-05
DataValue ,  1.800000e+00 ,  1.712000e-05 ,  -1.713000e-05
DataValue ,  1.840000e+00 ,  1.836000e-05 ,  -1.837000e-05
DataValue ,  1.880000e+00 ,  1.977000e-05 ,  -1.970000e-05
DataValue ,  1.920000e+00 ,  2.124500e-05 ,  -2.127000e-05
DataValue ,  1.960000e+00 ,  2.294500e-05 ,  -2.296000e-05
DataValue ,  2.000000e+00 ,  2.482000e-05 ,  -2.480000e-05
DataValue ,  2.040000e+00 ,  2.689500e-05 ,  -2.699500e-05
DataValue ,  2.080000e+00 ,  2.932000e-05 ,  -2.936500e-05
DataValue ,  2.120000e+00 ,  3.221500e-05 ,  -3.220000e-05
DataValue ,  2.160000e+00 ,  3.568500e-05 ,  -3.567500e-05
DataValue ,  2.200000e+00 ,  3.972000e-05 ,  -3.969000e-05
DataValue ,  2.240000e+00 ,  4.529500e-05 ,  -4.540000e-05
DataValue ,  2.280000e+00 ,  5.345000e-05 ,  -5.339500e-05
DataValue ,  2.320000e+00 ,  7.460000e-05 ,  -7.483000e-05
DataValue ,  2.360000e+00 ,  1.060900e-03 ,  -1.487500e-03
DataValue ,  2.400000e+00 ,  1.056000e-03 ,  -1.486000e-03
DataValue ,  2.440000e+00 ,  1.000600e-03 ,  -1.479500e-03
DataValue ,  2.480000e+00 ,  1.038700e-03 ,  -1.368500e-03
DataValue ,  2.520000e+00 ,  9.866000e-04 ,  -1.403500e-03
DataValue ,  2.560000e+00 ,  9.961500e-04 ,  -1.275000e-03
DataValue ,  2.600000e+00 ,  1.041700e-03 ,  -1.397000e-03
DataValue ,  2.640000e+00 ,  1.060200e-03 ,  -1.482500e-03
DataValue ,  2.680000e+00 ,  1.063450e-03 ,  -9.820000e-04
DataValue ,  2.720000e+00 ,  9.910500e-04 ,  -1.379000e-03
DataValue ,  2.760000e+00 ,  1.016100e-03 ,  -1.416000e-03
DataValue ,  2.800000e+00 ,  9.979500e-04 ,  -1.103500e-03
DataValue ,  2.840000e+00 ,  1.001250e-03 ,  -1.321500e-03
DataValue ,  2.880000e+00 ,  1.010900e-03 ,  -9.550000e-04
DataValue ,  2.920000e+00 ,  1.001550e-03 ,  -1.473500e-03
DataValue ,  2.960000e+00 ,  1.050800e-03 ,  -1.319000e-03
DataValue ,  3.000000e+00 ,  1.053750e-03 ,  -1.453500e-03
DataValue ,  3.040000e+00 ,  1.063650e-03 ,  -1.448500e-03
DataValue ,  3.080000e+00 ,  1.022500e-03 ,  -1.249000e-03
DataValue ,  3.120000e+00 ,  1.061850e-03 ,  -1.401000e-03
DataValue ,  3.160000e+00 ,  1.000950e-03 ,  -1.292000e-03
DataValue ,  3.200000e+00 ,  1.023150e-03 ,  -1.312500e-03
DataValue ,  3.240000e+00 ,  1.010600e-03 ,  -1.019000e-03
DataValue ,  3.280000e+00 ,  1.026450e-03 ,  -1.412500e-03
DataValue ,  3.320000e+00 ,  9.940500e-04 ,  -1.143500e-03
DataValue ,  3.360000e+00 ,  1.043950e-03 ,  -9.925000e-04
DataValue ,  3.400000e+00 ,  1.044400e-03 ,  -9.895000e-04
DataValue ,  3.440000e+00 ,  9.888000e-04 ,  -1.403000e-03
DataValue ,  3.480000e+00 ,  1.053650e-03 ,  -1.365500e-03
DataValue ,  3.520000e+00 ,  9.957500e-04 ,  -1.480500e-03
DataValue ,  3.560000e+00 ,  1.051250e-03 ,  -1.195500e-03
DataValue ,  3.600000e+00 ,  1.062600e-03 ,  -1.484500e-03
DataValue ,  3.640000e+00 ,  1.024050e-03 ,  -1.050500e-03
DataValue ,  3.680000e+00 ,  9.907000e-04 ,  -1.519500e-03
DataValue ,  3.720000e+00 ,  9.901000e-04 ,  -1.447000e-03
DataValue ,  3.760000e+00 ,  1.027200e-03 ,  -9.450000e-04
DataValue ,  3.800000e+00 ,  1.056550e-03 ,  -1.125000e-03
DataValue ,  3.840000e+00 ,  9.975000e-04 ,  -1.060000e-03
DataValue ,  3.880000e+00 ,  1.034400e-03 ,  -1.070500e-03
DataValue ,  3.920000e+00 ,  1.021600e-03 ,  -1.080000e-03
DataValue ,  3.960000e+00 ,  1.042150e-03 ,  -1.024000e-03
DataValue ,  4.000000e+00 ,  1.026450e-03 ,  -1.044500e-03
DataValue ,  4.000000e+00 ,  1.037250e-03 ,  -1.150500e-03
DataValue ,  3.960000e+00 ,  1.066850e-03 ,  -1.431000e-03
DataValue ,  3.920000e+00 ,  9.953000e-04 ,  -1.238000e-03
DataValue ,  3.880000e+00 ,  1.068600e-03 ,  -1.127000e-03
DataValue ,  3.840000e+00 ,  1.003200e-03 ,  -1.411000e-03
DataValue ,  3.800000e+00 ,  1.066700e-03 ,  -9.985000e-04
DataValue ,  3.760000e+00 ,  9.960000e-04 ,  -1.457500e-03
DataValue ,  3.720000e+00 ,  1.018900e-03 ,  -1.437000e-03
DataValue ,  3.680000e+00 ,  1.051800e-03 ,  -1.112500e-03
DataValue ,  3.640000e+00 ,  1.047850e-03 ,  -9.735000e-04
DataValue ,  3.600000e+00 ,  1.064650e-03 ,  -1.245500e-03
DataValue ,  3.560000e+00 ,  9.993500e-04 ,  -1.346500e-03
DataValue ,  3.520000e+00 ,  1.050250e-03 ,  -1.440000e-03
DataValue ,  3.480000e+00 ,  1.061400e-03 ,  -1.028500e-03
DataValue ,  3.440000e+00 ,  9.983500e-04 ,  -1.482500e-03
DataValue ,  3.400000e+00 ,  9.957000e-04 ,  -1.442000e-03
DataValue ,  3.360000e+00 ,  1.004950e-03 ,  -1.297000e-03
DataValue ,  3.320000e+00 ,  9.988000e-04 ,  -1.432000e-03
DataValue ,  3.280000e+00 ,  1.019750e-03 ,  -1.049500e-03
DataValue ,  3.240000e+00 ,  1.031450e-03 ,  -1.473000e-03
DataValue ,  3.200000e+00 ,  1.068650e-03 ,  -1.175500e-03
DataValue ,  3.160000e+00 ,  1.047850e-03 ,  -1.088000e-03
DataValue ,  3.120000e+00 ,  1.059000e-03 ,  -9.500000e-04
DataValue ,  3.080000e+00 ,  9.984000e-04 ,  -1.078500e-03
DataValue ,  3.040000e+00 ,  1.000950e-03 ,  -9.655000e-04
DataValue ,  3.000000e+00 ,  1.032550e-03 ,  -1.345500e-03
DataValue ,  2.960000e+00 ,  1.060000e-03 ,  -1.407000e-03
DataValue ,  2.920000e+00 ,  1.069950e-03 ,  -1.477500e-03
DataValue ,  2.880000e+00 ,  1.048000e-03 ,  -1.454500e-03
DataValue ,  2.840000e+00 ,  1.017650e-03 ,  -1.323000e-03
DataValue ,  2.800000e+00 ,  1.021800e-03 ,  -1.156500e-03
DataValue ,  2.760000e+00 ,  1.037950e-03 ,  -1.496500e-03
DataValue ,  2.720000e+00 ,  1.041400e-03 ,  -1.413500e-03
DataValue ,  2.680000e+00 ,  1.021500e-03 ,  -9.325000e-04
DataValue ,  2.640000e+00 ,  1.013750e-03 ,  -1.163500e-03
DataValue ,  2.600000e+00 ,  1.004950e-03 ,  -1.239500e-03
DataValue ,  2.560000e+00 ,  1.035900e-03 ,  -1.353500e-03
DataValue ,  2.520000e+00 ,  1.070750e-03 ,  -9.995000e-04
DataValue ,  2.480000e+00 ,  1.074650e-03 ,  -1.145000e-03
DataValue ,  2.440000e+00 ,  1.048000e-03 ,  -1.022000e-03
DataValue ,  2.400000e+00 ,  1.029250e-03 ,  -1.512000e-03
DataValue ,  2.360000e+00 ,  1.073650e-03 ,  -1.365500e-03
DataValue ,  2.320000e+00 ,  1.034100e-03 ,  -1.445000e-03
DataValue ,  2.280000e+00 ,  1.000150e-03 ,  -5.782000e-05
DataValue ,  2.240000e+00 ,  4.803000e-05 ,  -4.807000e-05
DataValue ,  2.200000e+00 ,  4.200500e-05 ,  -4.194000e-05
DataValue ,  2.160000e+00 ,  3.730500e-05 ,  -3.738000e-05
DataValue ,  2.120000e+00 ,  3.358500e-05 ,  -3.370000e-05
DataValue ,  2.080000e+00 ,  3.058000e-05 ,  -3.061000e-05
DataValue ,  2.040000e+00 ,  2.803500e-05 ,  -2.805500e-05
DataValue ,  2.000000e+00 ,  2.583500e-05 ,  -2.584000e-05
DataValue ,  1.960000e+00 ,  2.380500e-05 ,  -2.378500e-05
DataValue ,  1.920000e+00 ,  2.209000e-05 ,  -2.205500e-05
DataValue ,  1.880000e+00 ,  2.044500e-05 ,  -2.044000e-05
DataValue ,  1.840000e+00 ,  1.901000e-05 ,  -1.899500e-05
DataValue ,  1.800000e+00 ,  1.769500e-05 ,  -1.767500e-05
DataValue ,  1.760000e+00 ,  1.652000e-05 ,  -1.651500e-05
DataValue ,  1.720000e+00 ,  1.543000e-05 ,  -1.541500e-05
DataValue ,  1.680000e+00 ,  1.443000e-05 ,  -1.442000e-05
DataValue ,  1.640000e+00 ,  1.350500e-05 ,  -1.349500e-05
DataValue ,  1.600000e+00 ,  1.262500e-05 ,  -1.262000e-05
DataValue ,  1.560000e+00 ,  1.184000e-05 ,  -1.181500e-05
DataValue ,  1.520000e+00 ,  1.106000e-05 ,  -1.107500e-05
DataValue ,  1.480000e+00 ,  1.037000e-05 ,  -1.037500e-05
DataValue ,  1.440000e+00 ,  9.717000e-06 ,  -9.742000e-06
DataValue ,  1.400000e+00 ,  9.122500e-06 ,  -9.114500e-06
DataValue ,  1.360000e+00 ,  8.545500e-06 ,  -8.536500e-06
DataValue ,  1.320000e+00 ,  7.995500e-06 ,  -7.993000e-06
DataValue ,  1.280000e+00 ,  7.484500e-06 ,  -7.485000e-06
DataValue ,  1.240000e+00 ,  7.001500e-06 ,  -6.999500e-06
DataValue ,  1.200000e+00 ,  6.557000e-06 ,  -6.550000e-06
DataValue ,  1.160000e+00 ,  6.129000e-06 ,  -6.134500e-06
DataValue ,  1.120000e+00 ,  5.733500e-06 ,  -5.731000e-06
DataValue ,  1.080000e+00 ,  5.355500e-06 ,  -5.345000e-06
DataValue ,  1.040000e+00 ,  4.986000e-06 ,  -4.986000e-06
DataValue ,  1.000000e+00 ,  4.655000e-06 ,  -4.646000e-06
DataValue ,  9.600000e-01 ,  4.322500e-06 ,  -4.329500e-06
DataValue ,  9.200000e-01 ,  4.016000e-06 ,  -4.027000e-06
DataValue ,  8.800000e-01 ,  3.732500e-06 ,  -3.732500e-06
DataValue ,  8.400000e-01 ,  3.464500e-06 ,  -3.460500e-06
DataValue ,  8.000000e-01 ,  3.203500e-06 ,  -3.206000e-06
DataValue ,  7.600000e-01 ,  2.956500e-06 ,  -2.958000e-06
DataValue ,  7.200000e-01 ,  2.721500e-06 ,  -2.721500e-06
DataValue ,  6.800000e-01 ,  2.497000e-06 ,  -2.499500e-06
DataValue ,  6.400000e-01 ,  2.290000e-06 ,  -2.290500e-06
DataValue ,  6.000000e-01 ,  2.091000e-06 ,  -2.089000e-06
DataValue ,  5.600000e-01 ,  1.901000e-06 ,  -1.900500e-06
DataValue ,  5.200000e-01 ,  1.720000e-06 ,  -1.720000e-06
DataValue ,  4.800000e-01 ,  1.549500e-06 ,  -1.548500e-06
DataValue ,  4.400000e-01 ,  1.383000e-06 ,  -1.382000e-06
DataValue ,  4.000000e-01 ,  1.229000e-06 ,  -1.230500e-06
DataValue ,  3.600000e-01 ,  1.080500e-06 ,  -1.081000e-06
DataValue ,  3.200000e-01 ,  9.400000e-07 ,  -9.395500e-07
DataValue ,  2.800000e-01 ,  8.056500e-07 ,  -8.059500e-07
DataValue ,  2.400000e-01 ,  6.778000e-07 ,  -6.783000e-07
DataValue ,  2.000000e-01 ,  5.547000e-07 ,  -5.552500e-07
DataValue ,  1.600000e-01 ,  4.369500e-07 ,  -4.369000e-07
DataValue ,  1.200000e-01 ,  3.235000e-07 ,  -3.236000e-07
DataValue ,  8.000000e-02 ,  2.135500e-07 ,  -2.135000e-07
DataValue ,  4.000000e-02 ,  1.061500e-07 ,  -1.059500e-07
DataValue ,  0.000000e+00 ,  3.690000e-11 ,  -4.160000e-11
