TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-49-37
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  5
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  1.008632e+06
Measurement ,  Rlow2 ,  1.026046e+06
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  3
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.835000e-11 ,  -2.820000e-11
DataValue ,  4.000000e-02 ,  3.578000e-08 ,  -3.576000e-08
DataValue ,  8.000000e-02 ,  7.155000e-08 ,  -7.165000e-08
DataValue ,  1.200000e-01 ,  1.080500e-07 ,  -1.079000e-07
DataValue ,  1.600000e-01 ,  1.445500e-07 ,  -1.447500e-07
DataValue ,  2.000000e-01 ,  1.821000e-07 ,  -1.819000e-07
DataValue ,  2.400000e-01 ,  2.199000e-07 ,  -2.201000e-07
DataValue ,  2.800000e-01 ,  2.585000e-07 ,  -2.589000e-07
DataValue ,  3.200000e-01 ,  2.983500e-07 ,  -2.986000e-07
DataValue ,  3.600000e-01 ,  3.392000e-07 ,  -3.395500e-07
DataValue ,  4.000000e-01 ,  3.813000e-07 ,  -3.810500e-07
DataValue ,  4.400000e-01 ,  4.241500e-07 ,  -4.244500e-07
DataValue ,  4.800000e-01 ,  4.698500e-07 ,  -4.701000e-07
DataValue ,  5.200000e-01 ,  5.155500e-07 ,  -5.163000e-07
DataValue ,  5.600000e-01 ,  5.624500e-07 ,  -5.627000e-07
DataValue ,  6.000000e-01 ,  6.120000e-07 ,  -6.122000e-07
DataValue ,  6.400000e-01 ,  6.632000e-07 ,  -6.629500e-07
DataValue ,  6.800000e-01 ,  7.149500e-07 ,  -7.150500e-07
DataValue ,  7.200000e-01 ,  7.679500e-07 ,  -7.696000e-07
DataValue ,  7.600000e-01 ,  8.243500e-07 ,  -8.248500e-07
DataValue ,  8.000000e-01 ,  8.835000e-07 ,  -8.844000e-07
DataValue ,  8.400000e-01 ,  9.435500e-07 ,  -9.443000e-07
DataValue ,  8.800000e-01 ,  1.006700e-06 ,  -1.007350e-06
DataValue ,  9.200000e-01 ,  1.072150e-06 ,  -1.069950e-06
DataValue ,  9.600000e-01 ,  1.139700e-06 ,  -1.139500e-06
DataValue ,  1.000000e+00 ,  1.209500e-06 ,  -1.208500e-06
DataValue ,  1.040000e+00 ,  1.282000e-06 ,  -1.280500e-06
DataValue ,  1.080000e+00 ,  1.354500e-06 ,  -1.355500e-06
DataValue ,  1.120000e+00 ,  1.434000e-06 ,  -1.434000e-06
DataValue ,  1.160000e+00 ,  1.516500e-06 ,  -1.516000e-06
DataValue ,  1.200000e+00 ,  1.598000e-06 ,  -1.599500e-06
DataValue ,  1.240000e+00 ,  1.688500e-06 ,  -1.687500e-06
DataValue ,  1.280000e+00 ,  1.781500e-06 ,  -1.780000e-06
DataValue ,  1.320000e+00 ,  1.875000e-06 ,  -1.877000e-06
DataValue ,  1.360000e+00 ,  1.975500e-06 ,  -1.973000e-06
DataValue ,  1.400000e+00 ,  2.077000e-06 ,  -2.077000e-06
DataValue ,  1.440000e+00 ,  2.182500e-06 ,  -2.184500e-06
DataValue ,  1.480000e+00 ,  2.295000e-06 ,  -2.293500e-06
DataValue ,  1.520000e+00 ,  2.417500e-06 ,  -2.414000e-06
DataValue ,  1.560000e+00 ,  2.537000e-06 ,  -2.538500e-06
DataValue ,  1.600000e+00 ,  2.664000e-06 ,  -2.665000e-06
DataValue ,  1.640000e+00 ,  2.796000e-06 ,  -2.797500e-06
DataValue ,  1.680000e+00 ,  2.935500e-06 ,  -2.936500e-06
DataValue ,  1.720000e+00 ,  3.084500e-06 ,  -3.091500e-06
DataValue ,  1.760000e+00 ,  3.238000e-06 ,  -3.237500e-06
DataValue ,  1.800000e+00 ,  3.393500e-06 ,  -3.401500e-06
DataValue ,  1.840000e+00 ,  3.571000e-06 ,  -3.570500e-06
DataValue ,  1.880000e+00 ,  3.746500e-06 ,  -3.739500e-06
DataValue ,  1.920000e+00 ,  3.931000e-06 ,  -3.928000e-06
DataValue ,  1.960000e+00 ,  4.126000e-06 ,  -4.124500e-06
DataValue ,  2.000000e+00 ,  4.335500e-06 ,  -4.333000e-06
DataValue ,  2.040000e+00 ,  4.549000e-06 ,  -4.550000e-06
DataValue ,  2.080000e+00 ,  4.766500e-06 ,  -4.781500e-06
DataValue ,  2.120000e+00 ,  5.030000e-06 ,  -5.020500e-06
DataValue ,  2.160000e+00 ,  5.278500e-06 ,  -5.283000e-06
DataValue ,  2.200000e+00 ,  5.545000e-06 ,  -5.551000e-06
DataValue ,  2.240000e+00 ,  5.829000e-06 ,  -5.824000e-06
DataValue ,  2.280000e+00 ,  6.143000e-06 ,  -6.148000e-06
DataValue ,  2.320000e+00 ,  6.480000e-06 ,  -6.478000e-06
DataValue ,  2.360000e+00 ,  6.844000e-06 ,  -6.831000e-06
DataValue ,  2.400000e+00 ,  7.217500e-06 ,  -7.213500e-06
DataValue ,  2.440000e+00 ,  7.627500e-06 ,  -7.624500e-06
DataValue ,  2.480000e+00 ,  8.075000e-06 ,  -8.072000e-06
DataValue ,  2.520000e+00 ,  8.534000e-06 ,  -8.523500e-06
DataValue ,  2.560000e+00 ,  9.069500e-06 ,  -9.052500e-06
DataValue ,  2.600000e+00 ,  9.621500e-06 ,  -9.619000e-06
DataValue ,  2.640000e+00 ,  1.026100e-05 ,  -1.027250e-05
DataValue ,  2.680000e+00 ,  1.100750e-05 ,  -1.100850e-05
DataValue ,  2.720000e+00 ,  1.189500e-05 ,  -1.195000e-05
DataValue ,  2.760000e+00 ,  1.284000e-05 ,  -1.284500e-05
DataValue ,  2.800000e+00 ,  1.388000e-05 ,  -1.387500e-05
DataValue ,  2.840000e+00 ,  1.503000e-05 ,  -1.500500e-05
DataValue ,  2.880000e+00 ,  1.642500e-05 ,  -1.644500e-05
DataValue ,  2.920000e+00 ,  1.818500e-05 ,  -1.828000e-05
DataValue ,  2.960000e+00 ,  2.048000e-05 ,  -2.056000e-05
DataValue ,  3.000000e+00 ,  2.415500e-05 ,  -2.438500e-05
DataValue ,  3.040000e+00 ,  9.613000e-04 ,  -1.000500e-03
DataValue ,  3.080000e+00 ,  1.000400e-03 ,  -1.000500e-03
DataValue ,  3.120000e+00 ,  9.999000e-04 ,  -1.000000e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -9.997000e-04
DataValue ,  3.200000e+00 ,  1.000200e-03 ,  -9.993000e-04
DataValue ,  3.240000e+00 ,  9.998500e-04 ,  -1.000650e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -9.988500e-04
DataValue ,  3.320000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  3.360000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  3.400000e+00 ,  1.000350e-03 ,  -1.000800e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000450e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  3.520000e+00 ,  1.000300e-03 ,  -9.996000e-04
DataValue ,  3.560000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.600000e+00 ,  9.997500e-04 ,  -1.000450e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  3.680000e+00 ,  1.000350e-03 ,  -9.999500e-04
DataValue ,  3.720000e+00 ,  1.000000e-03 ,  -1.000200e-03
DataValue ,  3.760000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -9.992000e-04
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  9.998500e-04 ,  -9.999500e-04
DataValue ,  3.920000e+00 ,  1.000500e-03 ,  -1.000850e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  4.000000e+00 ,  9.997000e-04 ,  -9.998000e-04
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.920000e+00 ,  1.000350e-03 ,  -9.999500e-04
DataValue ,  3.880000e+00 ,  1.000250e-03 ,  -9.995500e-04
DataValue ,  3.840000e+00 ,  1.000250e-03 ,  -9.996500e-04
DataValue ,  3.800000e+00 ,  1.000250e-03 ,  -9.998500e-04
DataValue ,  3.760000e+00 ,  1.000150e-03 ,  -9.994500e-04
DataValue ,  3.720000e+00 ,  1.000300e-03 ,  -1.000250e-03
DataValue ,  3.680000e+00 ,  9.996000e-04 ,  -1.000000e-03
DataValue ,  3.640000e+00 ,  1.000350e-03 ,  -1.000000e-03
DataValue ,  3.600000e+00 ,  9.999000e-04 ,  -1.000000e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  3.520000e+00 ,  1.000250e-03 ,  -9.991000e-04
DataValue ,  3.480000e+00 ,  9.998500e-04 ,  -1.000400e-03
DataValue ,  3.440000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  3.400000e+00 ,  1.000200e-03 ,  -9.996000e-04
DataValue ,  3.360000e+00 ,  9.996500e-04 ,  -1.000150e-03
DataValue ,  3.320000e+00 ,  9.998000e-04 ,  -1.000300e-03
DataValue ,  3.280000e+00 ,  1.000300e-03 ,  -1.000550e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  3.160000e+00 ,  9.996500e-04 ,  -1.000950e-03
DataValue ,  3.120000e+00 ,  1.000250e-03 ,  -1.000750e-03
DataValue ,  3.080000e+00 ,  9.999000e-04 ,  -9.995500e-04
DataValue ,  3.040000e+00 ,  1.000150e-03 ,  -1.000850e-03
DataValue ,  3.000000e+00 ,  1.000500e-03 ,  -9.992000e-04
DataValue ,  2.960000e+00 ,  9.997500e-04 ,  -9.999500e-04
DataValue ,  2.920000e+00 ,  1.000300e-03 ,  -9.996000e-04
DataValue ,  2.880000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000400e-03 ,  -9.997000e-04
DataValue ,  2.800000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  2.680000e+00 ,  1.000200e-03 ,  -1.001300e-03
DataValue ,  2.640000e+00 ,  1.000400e-03 ,  -9.992000e-04
DataValue ,  2.600000e+00 ,  9.998500e-04 ,  -1.000250e-03
DataValue ,  2.560000e+00 ,  1.000300e-03 ,  -9.996000e-04
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  2.480000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000300e-03 ,  -1.000000e-03
DataValue ,  2.400000e+00 ,  1.000000e-03 ,  -1.000400e-03
DataValue ,  2.360000e+00 ,  1.000500e-03 ,  -1.000050e-03
DataValue ,  2.320000e+00 ,  1.000200e-03 ,  -1.001100e-03
DataValue ,  2.280000e+00 ,  1.000400e-03 ,  -1.000750e-03
DataValue ,  2.240000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  9.997000e-04 ,  -9.997500e-04
DataValue ,  2.160000e+00 ,  1.000600e-03 ,  -9.999500e-04
DataValue ,  2.120000e+00 ,  9.999000e-04 ,  -1.000700e-03
DataValue ,  2.080000e+00 ,  1.000150e-03 ,  -9.998500e-04
DataValue ,  2.040000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  2.000000e+00 ,  9.999000e-04 ,  -1.000600e-03
DataValue ,  1.960000e+00 ,  1.000450e-03 ,  -1.000200e-03
DataValue ,  1.920000e+00 ,  9.999000e-04 ,  -9.995000e-04
DataValue ,  1.880000e+00 ,  9.999000e-04 ,  -9.995500e-04
DataValue ,  1.840000e+00 ,  1.000200e-03 ,  -1.001000e-03
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -1.000650e-03
DataValue ,  1.760000e+00 ,  9.997500e-04 ,  -9.997000e-04
DataValue ,  1.720000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  1.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.640000e+00 ,  1.000000e-03 ,  -9.999000e-04
DataValue ,  1.600000e+00 ,  9.999000e-04 ,  -1.000350e-03
DataValue ,  1.560000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  1.520000e+00 ,  1.000350e-03 ,  -1.000450e-03
DataValue ,  1.480000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  1.440000e+00 ,  1.000100e-03 ,  -1.000550e-03
DataValue ,  1.400000e+00 ,  9.997500e-04 ,  -9.998000e-04
DataValue ,  1.360000e+00 ,  1.000250e-03 ,  -1.000850e-03
DataValue ,  1.320000e+00 ,  9.999500e-04 ,  -1.000250e-03
DataValue ,  1.280000e+00 ,  1.000150e-03 ,  -9.995000e-04
DataValue ,  1.240000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  1.200000e+00 ,  1.000050e-03 ,  -9.997000e-04
DataValue ,  1.160000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  1.120000e+00 ,  1.408500e-06 ,  -1.404500e-06
DataValue ,  1.080000e+00 ,  1.325000e-06 ,  -1.325000e-06
DataValue ,  1.040000e+00 ,  1.254000e-06 ,  -1.252500e-06
DataValue ,  1.000000e+00 ,  1.183000e-06 ,  -1.183500e-06
DataValue ,  9.600000e-01 ,  1.118000e-06 ,  -1.116500e-06
DataValue ,  9.200000e-01 ,  1.052000e-06 ,  -1.050000e-06
DataValue ,  8.800000e-01 ,  9.871000e-07 ,  -9.859500e-07
DataValue ,  8.400000e-01 ,  9.248000e-07 ,  -9.263000e-07
DataValue ,  8.000000e-01 ,  8.684000e-07 ,  -8.666500e-07
DataValue ,  7.600000e-01 ,  8.109000e-07 ,  -8.114500e-07
DataValue ,  7.200000e-01 ,  7.557500e-07 ,  -7.564000e-07
DataValue ,  6.800000e-01 ,  7.034000e-07 ,  -7.043000e-07
DataValue ,  6.400000e-01 ,  6.521500e-07 ,  -6.506500e-07
DataValue ,  6.000000e-01 ,  6.018500e-07 ,  -6.019500e-07
DataValue ,  5.600000e-01 ,  5.525500e-07 ,  -5.529000e-07
DataValue ,  5.200000e-01 ,  5.068000e-07 ,  -5.067000e-07
DataValue ,  4.800000e-01 ,  4.610500e-07 ,  -4.614000e-07
DataValue ,  4.400000e-01 ,  4.174000e-07 ,  -4.169000e-07
DataValue ,  4.000000e-01 ,  3.755000e-07 ,  -3.755000e-07
DataValue ,  3.600000e-01 ,  3.341000e-07 ,  -3.338000e-07
DataValue ,  3.200000e-01 ,  2.935500e-07 ,  -2.932500e-07
DataValue ,  2.800000e-01 ,  2.546500e-07 ,  -2.544500e-07
DataValue ,  2.400000e-01 ,  2.157000e-07 ,  -2.156500e-07
DataValue ,  2.000000e-01 ,  1.783000e-07 ,  -1.782500e-07
DataValue ,  1.600000e-01 ,  1.419000e-07 ,  -1.419000e-07
DataValue ,  1.200000e-01 ,  1.057000e-07 ,  -1.056500e-07
DataValue ,  8.000000e-02 ,  7.014000e-08 ,  -7.013500e-08
DataValue ,  4.000000e-02 ,  3.500000e-08 ,  -3.498000e-08
DataValue ,  0.000000e+00 ,  2.375000e-11 ,  -2.275000e-11
