TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-26-29
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  52
Measurement ,  Rhigh ,  3.477051e+03
Measurement ,  Rlow1 ,  2.135962e+05
Measurement ,  Rlow2 ,  2.145215e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  7.110000e-11 ,  -5.645000e-11
DataValue ,  4.000000e-02 ,  1.530000e-07 ,  -1.531000e-07
DataValue ,  8.000000e-02 ,  3.072500e-07 ,  -3.075000e-07
DataValue ,  1.200000e-01 ,  4.655500e-07 ,  -4.653500e-07
DataValue ,  1.600000e-01 ,  6.268500e-07 ,  -6.274500e-07
DataValue ,  2.000000e-01 ,  7.954500e-07 ,  -7.951500e-07
DataValue ,  2.400000e-01 ,  9.681000e-07 ,  -9.688500e-07
DataValue ,  2.800000e-01 ,  1.150050e-06 ,  -1.149250e-06
DataValue ,  3.200000e-01 ,  1.341000e-06 ,  -1.339000e-06
DataValue ,  3.600000e-01 ,  1.535500e-06 ,  -1.536500e-06
DataValue ,  4.000000e-01 ,  1.745000e-06 ,  -1.745000e-06
DataValue ,  4.400000e-01 ,  1.963000e-06 ,  -1.963500e-06
DataValue ,  4.800000e-01 ,  2.194500e-06 ,  -2.194000e-06
DataValue ,  5.200000e-01 ,  2.434500e-06 ,  -2.431000e-06
DataValue ,  5.600000e-01 ,  2.687500e-06 ,  -2.687000e-06
DataValue ,  6.000000e-01 ,  2.950000e-06 ,  -2.947000e-06
DataValue ,  6.400000e-01 ,  3.230000e-06 ,  -3.228500e-06
DataValue ,  6.800000e-01 ,  3.525500e-06 ,  -3.523000e-06
DataValue ,  7.200000e-01 ,  3.831500e-06 ,  -3.829500e-06
DataValue ,  7.600000e-01 ,  4.158000e-06 ,  -4.159500e-06
DataValue ,  8.000000e-01 ,  4.504500e-06 ,  -4.506000e-06
DataValue ,  8.400000e-01 ,  4.870500e-06 ,  -4.868000e-06
DataValue ,  8.800000e-01 ,  5.253000e-06 ,  -5.250500e-06
DataValue ,  9.200000e-01 ,  5.653500e-06 ,  -5.659000e-06
DataValue ,  9.600000e-01 ,  6.085000e-06 ,  -6.086000e-06
DataValue ,  1.000000e+00 ,  6.530500e-06 ,  -6.528000e-06
DataValue ,  1.040000e+00 ,  7.003000e-06 ,  -7.012500e-06
DataValue ,  1.080000e+00 ,  7.511500e-06 ,  -7.506000e-06
DataValue ,  1.120000e+00 ,  8.041000e-06 ,  -8.045500e-06
DataValue ,  1.160000e+00 ,  8.616500e-06 ,  -8.620500e-06
DataValue ,  1.200000e+00 ,  9.212500e-06 ,  -9.214000e-06
DataValue ,  1.240000e+00 ,  9.851500e-06 ,  -9.843500e-06
DataValue ,  1.280000e+00 ,  1.054450e-05 ,  -1.054150e-05
DataValue ,  1.320000e+00 ,  1.126550e-05 ,  -1.127450e-05
DataValue ,  1.360000e+00 ,  1.204000e-05 ,  -1.204000e-05
DataValue ,  1.400000e+00 ,  1.286500e-05 ,  -1.286500e-05
DataValue ,  1.440000e+00 ,  1.377500e-05 ,  -1.378000e-05
DataValue ,  1.480000e+00 ,  1.470500e-05 ,  -1.471500e-05
DataValue ,  1.520000e+00 ,  1.571500e-05 ,  -1.572500e-05
DataValue ,  1.560000e+00 ,  1.687500e-05 ,  -1.685500e-05
DataValue ,  1.600000e+00 ,  1.807500e-05 ,  -1.804000e-05
DataValue ,  1.640000e+00 ,  1.938000e-05 ,  -1.938500e-05
DataValue ,  1.680000e+00 ,  2.082000e-05 ,  -2.082500e-05
DataValue ,  1.720000e+00 ,  2.238000e-05 ,  -2.238500e-05
DataValue ,  1.760000e+00 ,  2.418000e-05 ,  -2.419000e-05
DataValue ,  1.800000e+00 ,  2.615000e-05 ,  -2.611500e-05
DataValue ,  1.840000e+00 ,  2.835500e-05 ,  -2.838500e-05
DataValue ,  1.880000e+00 ,  3.095000e-05 ,  -3.094500e-05
DataValue ,  1.920000e+00 ,  3.388000e-05 ,  -3.394500e-05
DataValue ,  1.960000e+00 ,  3.752500e-05 ,  -3.745000e-05
DataValue ,  2.000000e+00 ,  4.187500e-05 ,  -4.177000e-05
DataValue ,  2.040000e+00 ,  4.743500e-05 ,  -4.720500e-05
DataValue ,  2.080000e+00 ,  5.580000e-05 ,  -5.589000e-05
DataValue ,  2.120000e+00 ,  9.552000e-04 ,  -6.581000e-05
DataValue ,  2.160000e+00 ,  1.152400e-03 ,  -1.784000e-03
DataValue ,  2.200000e+00 ,  1.164300e-03 ,  -2.018000e-03
DataValue ,  2.240000e+00 ,  9.918000e-04 ,  -1.546000e-03
DataValue ,  2.280000e+00 ,  9.503000e-04 ,  -3.595000e-04
DataValue ,  2.320000e+00 ,  9.332000e-04 ,  -1.012500e-03
DataValue ,  2.360000e+00 ,  1.053800e-03 ,  -1.877500e-03
DataValue ,  2.400000e+00 ,  9.592000e-04 ,  -3.560000e-04
DataValue ,  2.440000e+00 ,  9.624500e-04 ,  -5.810000e-04
DataValue ,  2.480000e+00 ,  1.080400e-03 ,  -1.824000e-03
DataValue ,  2.520000e+00 ,  8.951000e-04 ,  -6.485000e-04
DataValue ,  2.560000e+00 ,  9.091000e-04 ,  -1.793000e-03
DataValue ,  2.600000e+00 ,  9.409000e-04 ,  -1.120000e-03
DataValue ,  2.640000e+00 ,  1.044050e-03 ,  -1.432000e-03
DataValue ,  2.680000e+00 ,  1.043950e-03 ,  -1.798500e-03
DataValue ,  2.720000e+00 ,  1.101100e-03 ,  -2.004500e-03
DataValue ,  2.760000e+00 ,  8.993500e-04 ,  -1.289000e-03
DataValue ,  2.800000e+00 ,  1.164050e-03 ,  -4.585000e-04
DataValue ,  2.840000e+00 ,  8.999500e-04 ,  -6.825000e-04
DataValue ,  2.880000e+00 ,  1.168200e-03 ,  -1.581000e-03
DataValue ,  2.920000e+00 ,  1.044100e-03 ,  -8.190000e-04
DataValue ,  2.960000e+00 ,  9.009000e-04 ,  -1.979500e-03
DataValue ,  3.000000e+00 ,  1.172300e-03 ,  -3.515000e-04
DataValue ,  3.040000e+00 ,  9.736500e-04 ,  -9.830000e-04
DataValue ,  3.080000e+00 ,  9.005500e-04 ,  -1.642000e-03
DataValue ,  3.120000e+00 ,  9.169000e-04 ,  -3.155000e-04
DataValue ,  3.160000e+00 ,  1.141350e-03 ,  -3.350000e-04
DataValue ,  3.200000e+00 ,  9.721500e-04 ,  -4.765000e-04
DataValue ,  3.240000e+00 ,  9.522500e-04 ,  -4.320000e-04
DataValue ,  3.280000e+00 ,  1.083700e-03 ,  -1.689500e-03
DataValue ,  3.320000e+00 ,  1.044550e-03 ,  -1.885000e-03
DataValue ,  3.360000e+00 ,  9.417000e-04 ,  -3.220000e-04
DataValue ,  3.400000e+00 ,  1.106050e-03 ,  -1.395500e-03
DataValue ,  3.440000e+00 ,  1.008800e-03 ,  -3.955000e-04
DataValue ,  3.480000e+00 ,  8.967500e-04 ,  -1.045000e-03
DataValue ,  3.520000e+00 ,  9.923500e-04 ,  -1.346500e-03
DataValue ,  3.560000e+00 ,  1.173000e-03 ,  -3.230000e-04
DataValue ,  3.600000e+00 ,  8.991000e-04 ,  -3.375000e-04
DataValue ,  3.640000e+00 ,  1.135000e-03 ,  -1.420000e-03
DataValue ,  3.680000e+00 ,  1.144950e-03 ,  -1.897500e-03
DataValue ,  3.720000e+00 ,  1.031100e-03 ,  -1.098000e-03
DataValue ,  3.760000e+00 ,  1.158250e-03 ,  -1.611000e-03
DataValue ,  3.800000e+00 ,  9.097000e-04 ,  -8.155000e-04
DataValue ,  3.840000e+00 ,  9.523500e-04 ,  -3.970000e-04
DataValue ,  3.880000e+00 ,  1.096400e-03 ,  -4.355000e-04
DataValue ,  3.920000e+00 ,  9.179500e-04 ,  -1.835500e-03
DataValue ,  3.960000e+00 ,  1.066400e-03 ,  -1.713000e-03
DataValue ,  4.000000e+00 ,  9.199000e-04 ,  -1.568500e-03
DataValue ,  4.000000e+00 ,  1.150400e-03 ,  -2.024500e-03
DataValue ,  3.960000e+00 ,  9.000500e-04 ,  -3.080000e-04
DataValue ,  3.920000e+00 ,  1.019500e-03 ,  -1.800000e-03
DataValue ,  3.880000e+00 ,  1.161700e-03 ,  -3.845000e-04
DataValue ,  3.840000e+00 ,  1.162950e-03 ,  -3.020000e-04
DataValue ,  3.800000e+00 ,  1.176750e-03 ,  -1.947000e-03
DataValue ,  3.760000e+00 ,  1.164550e-03 ,  -4.915000e-04
DataValue ,  3.720000e+00 ,  9.438000e-04 ,  -3.220000e-04
DataValue ,  3.680000e+00 ,  1.012400e-03 ,  -9.005000e-04
DataValue ,  3.640000e+00 ,  1.074800e-03 ,  -1.770000e-03
DataValue ,  3.600000e+00 ,  9.394500e-04 ,  -1.759000e-03
DataValue ,  3.560000e+00 ,  9.215500e-04 ,  -6.750000e-04
DataValue ,  3.520000e+00 ,  9.847000e-04 ,  -1.425000e-03
DataValue ,  3.480000e+00 ,  1.173250e-03 ,  -5.305000e-04
DataValue ,  3.440000e+00 ,  9.434500e-04 ,  -2.003000e-03
DataValue ,  3.400000e+00 ,  1.138650e-03 ,  -5.385000e-04
DataValue ,  3.360000e+00 ,  9.432500e-04 ,  -5.750000e-04
DataValue ,  3.320000e+00 ,  1.148150e-03 ,  -9.510000e-04
DataValue ,  3.280000e+00 ,  9.111000e-04 ,  -1.222000e-03
DataValue ,  3.240000e+00 ,  1.170500e-03 ,  -4.235000e-04
DataValue ,  3.200000e+00 ,  1.113750e-03 ,  -1.589000e-03
DataValue ,  3.160000e+00 ,  1.126300e-03 ,  -3.365000e-04
DataValue ,  3.120000e+00 ,  9.032500e-04 ,  -9.935000e-04
DataValue ,  3.080000e+00 ,  9.264500e-04 ,  -4.860000e-04
DataValue ,  3.040000e+00 ,  1.023900e-03 ,  -2.035500e-03
DataValue ,  3.000000e+00 ,  1.015750e-03 ,  -7.980000e-04
DataValue ,  2.960000e+00 ,  9.622000e-04 ,  -1.594000e-03
DataValue ,  2.920000e+00 ,  9.952500e-04 ,  -3.095000e-04
DataValue ,  2.880000e+00 ,  9.488000e-04 ,  -3.215000e-04
DataValue ,  2.840000e+00 ,  1.136050e-03 ,  -5.010000e-04
DataValue ,  2.800000e+00 ,  1.121000e-03 ,  -3.770000e-04
DataValue ,  2.760000e+00 ,  9.152500e-04 ,  -1.013500e-03
DataValue ,  2.720000e+00 ,  9.042500e-04 ,  -1.759000e-03
DataValue ,  2.680000e+00 ,  1.051400e-03 ,  -8.355000e-04
DataValue ,  2.640000e+00 ,  9.144500e-04 ,  -7.775000e-04
DataValue ,  2.600000e+00 ,  1.020050e-03 ,  -3.335000e-04
DataValue ,  2.560000e+00 ,  9.036000e-04 ,  -2.028000e-03
DataValue ,  2.520000e+00 ,  1.175850e-03 ,  -1.525000e-03
DataValue ,  2.480000e+00 ,  1.050200e-03 ,  -1.998500e-03
DataValue ,  2.440000e+00 ,  1.094900e-03 ,  -2.005000e-03
DataValue ,  2.400000e+00 ,  1.166850e-03 ,  -4.740000e-04
DataValue ,  2.360000e+00 ,  1.111200e-03 ,  -1.831500e-03
DataValue ,  2.320000e+00 ,  1.025350e-03 ,  -4.515000e-04
DataValue ,  2.280000e+00 ,  1.139050e-03 ,  -1.810500e-03
DataValue ,  2.240000e+00 ,  1.029450e-03 ,  -7.140000e-04
DataValue ,  2.200000e+00 ,  1.169100e-03 ,  -4.250000e-04
DataValue ,  2.160000e+00 ,  9.066500e-04 ,  -1.099500e-03
DataValue ,  2.120000e+00 ,  9.603500e-04 ,  -7.171500e-05
DataValue ,  2.080000e+00 ,  5.530000e-05 ,  -5.533000e-05
DataValue ,  2.040000e+00 ,  4.717500e-05 ,  -4.719000e-05
DataValue ,  2.000000e+00 ,  4.156000e-05 ,  -4.162000e-05
DataValue ,  1.960000e+00 ,  3.727500e-05 ,  -3.728000e-05
DataValue ,  1.920000e+00 ,  3.373500e-05 ,  -3.376500e-05
DataValue ,  1.880000e+00 ,  3.082000e-05 ,  -3.081500e-05
DataValue ,  1.840000e+00 ,  2.826500e-05 ,  -2.826000e-05
DataValue ,  1.800000e+00 ,  2.605500e-05 ,  -2.605000e-05
DataValue ,  1.760000e+00 ,  2.408000e-05 ,  -2.407500e-05
DataValue ,  1.720000e+00 ,  2.233000e-05 ,  -2.233500e-05
DataValue ,  1.680000e+00 ,  2.075000e-05 ,  -2.073000e-05
DataValue ,  1.640000e+00 ,  1.932500e-05 ,  -1.930000e-05
DataValue ,  1.600000e+00 ,  1.799500e-05 ,  -1.800500e-05
DataValue ,  1.560000e+00 ,  1.678500e-05 ,  -1.679000e-05
DataValue ,  1.520000e+00 ,  1.568000e-05 ,  -1.565000e-05
DataValue ,  1.480000e+00 ,  1.465500e-05 ,  -1.464500e-05
DataValue ,  1.440000e+00 ,  1.369000e-05 ,  -1.367000e-05
DataValue ,  1.400000e+00 ,  1.278500e-05 ,  -1.280000e-05
DataValue ,  1.360000e+00 ,  1.198000e-05 ,  -1.198500e-05
DataValue ,  1.320000e+00 ,  1.121500e-05 ,  -1.120500e-05
DataValue ,  1.280000e+00 ,  1.048000e-05 ,  -1.048000e-05
DataValue ,  1.240000e+00 ,  9.788500e-06 ,  -9.808500e-06
DataValue ,  1.200000e+00 ,  9.181500e-06 ,  -9.179000e-06
DataValue ,  1.160000e+00 ,  8.575500e-06 ,  -8.566000e-06
DataValue ,  1.120000e+00 ,  8.008500e-06 ,  -8.008500e-06
DataValue ,  1.080000e+00 ,  7.476000e-06 ,  -7.480500e-06
DataValue ,  1.040000e+00 ,  6.969500e-06 ,  -6.969500e-06
DataValue ,  1.000000e+00 ,  6.500000e-06 ,  -6.498000e-06
DataValue ,  9.600000e-01 ,  6.051000e-06 ,  -6.042500e-06
DataValue ,  9.200000e-01 ,  5.626000e-06 ,  -5.628000e-06
DataValue ,  8.800000e-01 ,  5.226000e-06 ,  -5.225000e-06
DataValue ,  8.400000e-01 ,  4.846500e-06 ,  -4.845000e-06
DataValue ,  8.000000e-01 ,  4.484500e-06 ,  -4.485500e-06
DataValue ,  7.600000e-01 ,  4.144500e-06 ,  -4.141000e-06
DataValue ,  7.200000e-01 ,  3.824500e-06 ,  -3.820000e-06
DataValue ,  6.800000e-01 ,  3.513500e-06 ,  -3.510000e-06
DataValue ,  6.400000e-01 ,  3.218500e-06 ,  -3.219000e-06
DataValue ,  6.000000e-01 ,  2.940000e-06 ,  -2.940000e-06
DataValue ,  5.600000e-01 ,  2.672500e-06 ,  -2.675500e-06
DataValue ,  5.200000e-01 ,  2.424000e-06 ,  -2.422500e-06
DataValue ,  4.800000e-01 ,  2.187500e-06 ,  -2.189000e-06
DataValue ,  4.400000e-01 ,  1.961500e-06 ,  -1.960000e-06
DataValue ,  4.000000e-01 ,  1.743500e-06 ,  -1.743000e-06
DataValue ,  3.600000e-01 ,  1.535000e-06 ,  -1.535500e-06
DataValue ,  3.200000e-01 ,  1.338000e-06 ,  -1.337000e-06
DataValue ,  2.800000e-01 ,  1.149000e-06 ,  -1.148500e-06
DataValue ,  2.400000e-01 ,  9.677500e-07 ,  -9.658000e-07
DataValue ,  2.000000e-01 ,  7.928500e-07 ,  -7.929000e-07
DataValue ,  1.600000e-01 ,  6.258000e-07 ,  -6.255500e-07
DataValue ,  1.200000e-01 ,  4.646500e-07 ,  -4.643000e-07
DataValue ,  8.000000e-02 ,  3.069000e-07 ,  -3.069000e-07
DataValue ,  4.000000e-02 ,  1.529500e-07 ,  -1.528500e-07
DataValue ,  0.000000e+00 ,  2.605000e-11 ,  2.730000e-11
