TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_220nm
Measurement ,Time ,2022-06-10_19-17-34
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  100
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  -1
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.019000e-09 ,  -1.377000e-09
DataValue ,  -4.000000e-02 ,  -2.797500e-06 ,  2.797500e-06
DataValue ,  -8.000000e-02 ,  -5.629000e-06 ,  5.627500e-06
DataValue ,  -1.200000e-01 ,  -8.519000e-06 ,  8.516000e-06
DataValue ,  -1.600000e-01 ,  -1.148250e-05 ,  1.148800e-05
DataValue ,  -2.000000e-01 ,  -1.456500e-05 ,  1.456000e-05
DataValue ,  -2.400000e-01 ,  -1.777500e-05 ,  1.778500e-05
DataValue ,  -2.800000e-01 ,  -2.111500e-05 ,  2.111000e-05
DataValue ,  -3.200000e-01 ,  -2.461500e-05 ,  2.462000e-05
DataValue ,  -3.600000e-01 ,  -2.829000e-05 ,  2.829500e-05
DataValue ,  -4.000000e-01 ,  -3.216000e-05 ,  3.217500e-05
DataValue ,  -4.400000e-01 ,  -3.627500e-05 ,  3.627000e-05
DataValue ,  -4.800000e-01 ,  -4.061000e-05 ,  4.062000e-05
DataValue ,  -5.200000e-01 ,  -4.526000e-05 ,  4.527000e-05
DataValue ,  -5.600000e-01 ,  -5.020500e-05 ,  5.020500e-05
DataValue ,  -6.000000e-01 ,  -5.546500e-05 ,  5.547000e-05
DataValue ,  -6.400000e-01 ,  -6.112000e-05 ,  6.111000e-05
DataValue ,  -6.800000e-01 ,  -6.720000e-05 ,  6.721000e-05
DataValue ,  -7.200000e-01 ,  -7.378000e-05 ,  7.379500e-05
DataValue ,  -7.600000e-01 ,  -8.090500e-05 ,  8.089000e-05
DataValue ,  -8.000000e-01 ,  -8.864000e-05 ,  8.864000e-05
DataValue ,  -8.400000e-01 ,  -9.714000e-05 ,  9.714500e-05
DataValue ,  -8.800000e-01 ,  -1.064850e-04 ,  1.064950e-04
DataValue ,  -9.200000e-01 ,  -1.168500e-04 ,  1.168500e-04
DataValue ,  -9.600000e-01 ,  -1.284500e-04 ,  1.283500e-04
DataValue ,  -1.000000e+00 ,  -1.414500e-04 ,  1.413500e-04
DataValue ,  -1.040000e+00 ,  -1.562500e-04 ,  1.562000e-04
DataValue ,  -1.080000e+00 ,  -1.733000e-04 ,  1.732500e-04
DataValue ,  -1.120000e+00 ,  -1.935500e-04 ,  1.934500e-04
DataValue ,  -1.160000e+00 ,  -2.179500e-04 ,  2.180000e-04
DataValue ,  -1.200000e+00 ,  -2.481500e-04 ,  2.481500e-04
DataValue ,  -1.240000e+00 ,  -2.882000e-04 ,  2.883000e-04
DataValue ,  -1.280000e+00 ,  -3.470000e-04 ,  3.470500e-04
DataValue ,  -1.320000e+00 ,  -4.642000e-04 ,  4.647000e-04
DataValue ,  -1.360000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.400000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.480000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.520000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.560000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.600000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.640000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.800000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.920000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.960000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.040000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.080000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.240000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.400000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.440000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.480000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.760000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.840000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.880000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.000000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.120000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.240000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.320000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.440000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.480000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.520000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.560000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.600000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.680000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.760000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.800000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.920000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -4.000000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -4.000000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.960000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.920000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.880000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.840000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.720000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.600000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.480000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.440000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.280000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.240000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.200000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.120000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.080000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.040000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.920000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.840000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.800000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.760000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.640000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.400000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.360000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.240000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.200000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.080000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.960000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.920000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.840000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.800000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.760000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.720000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.680000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.600000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.360000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.320000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.280000e+00 ,  -3.491000e-04 ,  3.490000e-04
DataValue ,  -1.240000e+00 ,  -2.895500e-04 ,  2.894000e-04
DataValue ,  -1.200000e+00 ,  -2.491500e-04 ,  2.490500e-04
DataValue ,  -1.160000e+00 ,  -2.187000e-04 ,  2.186500e-04
DataValue ,  -1.120000e+00 ,  -1.942500e-04 ,  1.942000e-04
DataValue ,  -1.080000e+00 ,  -1.738500e-04 ,  1.738500e-04
DataValue ,  -1.040000e+00 ,  -1.567000e-04 ,  1.566500e-04
DataValue ,  -1.000000e+00 ,  -1.418000e-04 ,  1.418500e-04
DataValue ,  -9.600000e-01 ,  -1.288000e-04 ,  1.287500e-04
DataValue ,  -9.200000e-01 ,  -1.172000e-04 ,  1.172000e-04
DataValue ,  -8.800000e-01 ,  -1.068500e-04 ,  1.069000e-04
DataValue ,  -8.400000e-01 ,  -9.741500e-05 ,  9.741000e-05
DataValue ,  -8.000000e-01 ,  -8.888000e-05 ,  8.891000e-05
DataValue ,  -7.600000e-01 ,  -8.110000e-05 ,  8.110500e-05
DataValue ,  -7.200000e-01 ,  -7.397000e-05 ,  7.397500e-05
DataValue ,  -6.800000e-01 ,  -6.739500e-05 ,  6.738000e-05
DataValue ,  -6.400000e-01 ,  -6.129000e-05 ,  6.128000e-05
DataValue ,  -6.000000e-01 ,  -5.560000e-05 ,  5.562000e-05
DataValue ,  -5.600000e-01 ,  -5.033000e-05 ,  5.032500e-05
DataValue ,  -5.200000e-01 ,  -4.538500e-05 ,  4.540000e-05
DataValue ,  -4.800000e-01 ,  -4.071500e-05 ,  4.072500e-05
DataValue ,  -4.400000e-01 ,  -3.636000e-05 ,  3.637000e-05
DataValue ,  -4.000000e-01 ,  -3.224500e-05 ,  3.225000e-05
DataValue ,  -3.600000e-01 ,  -2.836000e-05 ,  2.835500e-05
DataValue ,  -3.200000e-01 ,  -2.468500e-05 ,  2.467500e-05
DataValue ,  -2.800000e-01 ,  -2.116000e-05 ,  2.116000e-05
DataValue ,  -2.400000e-01 ,  -1.781000e-05 ,  1.782000e-05
DataValue ,  -2.000000e-01 ,  -1.460000e-05 ,  1.459500e-05
DataValue ,  -1.600000e-01 ,  -1.151500e-05 ,  1.152000e-05
DataValue ,  -1.200000e-01 ,  -8.533000e-06 ,  8.532000e-06
DataValue ,  -8.000000e-02 ,  -5.641000e-06 ,  5.642500e-06
DataValue ,  -4.000000e-02 ,  -2.805000e-06 ,  2.801000e-06
DataValue ,  0.000000e+00 ,  1.267000e-09 ,  -1.183500e-09
