TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_16-31-49
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  75
Measurement ,  Rhigh ,  4.035309e+03
Measurement ,  Rlow1 ,  6.437237e+05
Measurement ,  Rlow2 ,  6.136779e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.455000e-11 ,  -3.185000e-11
DataValue ,  4.000000e-02 ,  5.524500e-08 ,  -5.529500e-08
DataValue ,  8.000000e-02 ,  1.108150e-07 ,  -1.106750e-07
DataValue ,  1.200000e-01 ,  1.666500e-07 ,  -1.666000e-07
DataValue ,  1.600000e-01 ,  2.234500e-07 ,  -2.233000e-07
DataValue ,  2.000000e-01 ,  2.812000e-07 ,  -2.809500e-07
DataValue ,  2.400000e-01 ,  3.405000e-07 ,  -3.401500e-07
DataValue ,  2.800000e-01 ,  4.013000e-07 ,  -4.008000e-07
DataValue ,  3.200000e-01 ,  4.629500e-07 ,  -4.627000e-07
DataValue ,  3.600000e-01 ,  5.264500e-07 ,  -5.270500e-07
DataValue ,  4.000000e-01 ,  5.945000e-07 ,  -5.944500e-07
DataValue ,  4.400000e-01 ,  6.602000e-07 ,  -6.611500e-07
DataValue ,  4.800000e-01 ,  7.318500e-07 ,  -7.328000e-07
DataValue ,  5.200000e-01 ,  8.078000e-07 ,  -8.060000e-07
DataValue ,  5.600000e-01 ,  8.839500e-07 ,  -8.823500e-07
DataValue ,  6.000000e-01 ,  9.646500e-07 ,  -9.619000e-07
DataValue ,  6.400000e-01 ,  1.042450e-06 ,  -1.041250e-06
DataValue ,  6.800000e-01 ,  1.127200e-06 ,  -1.126700e-06
DataValue ,  7.200000e-01 ,  1.219000e-06 ,  -1.221500e-06
DataValue ,  7.600000e-01 ,  1.312000e-06 ,  -1.311500e-06
DataValue ,  8.000000e-01 ,  1.410500e-06 ,  -1.404000e-06
DataValue ,  8.400000e-01 ,  1.508500e-06 ,  -1.511000e-06
DataValue ,  8.800000e-01 ,  1.616000e-06 ,  -1.614500e-06
DataValue ,  9.200000e-01 ,  1.725000e-06 ,  -1.725000e-06
DataValue ,  9.600000e-01 ,  1.834000e-06 ,  -1.837000e-06
DataValue ,  1.000000e+00 ,  1.963500e-06 ,  -1.953500e-06
DataValue ,  1.040000e+00 ,  2.079000e-06 ,  -2.074000e-06
DataValue ,  1.080000e+00 ,  2.210500e-06 ,  -2.202500e-06
DataValue ,  1.120000e+00 ,  2.340000e-06 ,  -2.341500e-06
DataValue ,  1.160000e+00 ,  2.477500e-06 ,  -2.476000e-06
DataValue ,  1.200000e+00 ,  2.633500e-06 ,  -2.637500e-06
DataValue ,  1.240000e+00 ,  2.793000e-06 ,  -2.787500e-06
DataValue ,  1.280000e+00 ,  2.949500e-06 ,  -2.949500e-06
DataValue ,  1.320000e+00 ,  3.125500e-06 ,  -3.139500e-06
DataValue ,  1.360000e+00 ,  3.315500e-06 ,  -3.331500e-06
DataValue ,  1.400000e+00 ,  3.497000e-06 ,  -3.490000e-06
DataValue ,  1.440000e+00 ,  3.681000e-06 ,  -3.698500e-06
DataValue ,  1.480000e+00 ,  3.897500e-06 ,  -3.896500e-06
DataValue ,  1.520000e+00 ,  4.129000e-06 ,  -4.143000e-06
DataValue ,  1.560000e+00 ,  4.359500e-06 ,  -4.350500e-06
DataValue ,  1.600000e+00 ,  4.616000e-06 ,  -4.633500e-06
DataValue ,  1.640000e+00 ,  4.921500e-06 ,  -4.926500e-06
DataValue ,  1.680000e+00 ,  5.225500e-06 ,  -5.220500e-06
DataValue ,  1.720000e+00 ,  5.549500e-06 ,  -5.551000e-06
DataValue ,  1.760000e+00 ,  5.862000e-06 ,  -5.867000e-06
DataValue ,  1.800000e+00 ,  6.196000e-06 ,  -6.188500e-06
DataValue ,  1.840000e+00 ,  6.551500e-06 ,  -6.527000e-06
DataValue ,  1.880000e+00 ,  6.992500e-06 ,  -6.925500e-06
DataValue ,  1.920000e+00 ,  7.311500e-06 ,  -7.301500e-06
DataValue ,  1.960000e+00 ,  7.666000e-06 ,  -7.667500e-06
DataValue ,  2.000000e+00 ,  8.144000e-06 ,  -8.152000e-06
DataValue ,  2.040000e+00 ,  8.616000e-06 ,  -8.611000e-06
DataValue ,  2.080000e+00 ,  9.109000e-06 ,  -9.101500e-06
DataValue ,  2.120000e+00 ,  9.715500e-06 ,  -9.724500e-06
DataValue ,  2.160000e+00 ,  1.026450e-05 ,  -1.028000e-05
DataValue ,  2.200000e+00 ,  1.089450e-05 ,  -1.092200e-05
DataValue ,  2.240000e+00 ,  1.154000e-05 ,  -1.150000e-05
DataValue ,  2.280000e+00 ,  1.225000e-05 ,  -1.221500e-05
DataValue ,  2.320000e+00 ,  1.304500e-05 ,  -1.305500e-05
DataValue ,  2.360000e+00 ,  1.387500e-05 ,  -1.390500e-05
DataValue ,  2.400000e+00 ,  1.485500e-05 ,  -1.492500e-05
DataValue ,  2.440000e+00 ,  1.590000e-05 ,  -1.589500e-05
DataValue ,  2.480000e+00 ,  1.693000e-05 ,  -1.700500e-05
DataValue ,  2.520000e+00 ,  1.858500e-05 ,  -1.874500e-05
DataValue ,  2.560000e+00 ,  2.051500e-05 ,  -2.045000e-05
DataValue ,  2.600000e+00 ,  2.228000e-05 ,  -2.248500e-05
DataValue ,  2.640000e+00 ,  2.395500e-05 ,  -2.515500e-05
DataValue ,  2.680000e+00 ,  2.665000e-05 ,  -2.635000e-05
DataValue ,  2.720000e+00 ,  2.969000e-05 ,  -3.014500e-05
DataValue ,  2.760000e+00 ,  1.074700e-03 ,  -1.418500e-03
DataValue ,  2.800000e+00 ,  1.077500e-03 ,  -1.777500e-03
DataValue ,  2.840000e+00 ,  1.107250e-03 ,  -1.451500e-03
DataValue ,  2.880000e+00 ,  1.023400e-03 ,  -1.749500e-03
DataValue ,  2.920000e+00 ,  9.782000e-04 ,  -1.445000e-03
DataValue ,  2.960000e+00 ,  9.905500e-04 ,  -1.287500e-03
DataValue ,  3.000000e+00 ,  9.968500e-04 ,  -1.337500e-03
DataValue ,  3.040000e+00 ,  1.096400e-03 ,  -1.079500e-03
DataValue ,  3.080000e+00 ,  1.008550e-03 ,  -8.535000e-04
DataValue ,  3.120000e+00 ,  1.042900e-03 ,  -1.640500e-03
DataValue ,  3.160000e+00 ,  9.995500e-04 ,  -6.160000e-04
DataValue ,  3.200000e+00 ,  9.545000e-04 ,  -9.090000e-04
DataValue ,  3.240000e+00 ,  1.094750e-03 ,  -1.512500e-03
DataValue ,  3.280000e+00 ,  1.087150e-03 ,  -2.330000e-04
DataValue ,  3.320000e+00 ,  1.029150e-03 ,  -1.887500e-03
DataValue ,  3.360000e+00 ,  1.168350e-03 ,  -1.407500e-03
DataValue ,  3.400000e+00 ,  1.030500e-03 ,  -1.917000e-03
DataValue ,  3.440000e+00 ,  9.969000e-04 ,  -3.240000e-04
DataValue ,  3.480000e+00 ,  1.024650e-03 ,  -1.305000e-03
DataValue ,  3.520000e+00 ,  1.007750e-03 ,  -1.682000e-03
DataValue ,  3.560000e+00 ,  1.019900e-03 ,  -9.810000e-04
DataValue ,  3.600000e+00 ,  9.883000e-04 ,  -9.085000e-04
DataValue ,  3.640000e+00 ,  9.987000e-04 ,  -1.210000e-03
DataValue ,  3.680000e+00 ,  1.117100e-03 ,  -1.168000e-03
DataValue ,  3.720000e+00 ,  9.581500e-04 ,  -1.173000e-03
DataValue ,  3.760000e+00 ,  1.045250e-03 ,  -8.960000e-04
DataValue ,  3.800000e+00 ,  8.981500e-04 ,  -1.346000e-03
DataValue ,  3.840000e+00 ,  9.698000e-04 ,  -1.202000e-03
DataValue ,  3.880000e+00 ,  9.901000e-04 ,  -1.581500e-03
DataValue ,  3.920000e+00 ,  1.179200e-03 ,  -8.335000e-04
DataValue ,  3.960000e+00 ,  9.526000e-04 ,  -1.349500e-03
DataValue ,  4.000000e+00 ,  1.046550e-03 ,  -1.578000e-03
DataValue ,  4.000000e+00 ,  9.912500e-04 ,  -1.487500e-03
DataValue ,  3.960000e+00 ,  1.061950e-03 ,  -1.443500e-03
DataValue ,  3.920000e+00 ,  1.196900e-03 ,  -4.730000e-04
DataValue ,  3.880000e+00 ,  1.124000e-03 ,  -1.035000e-03
DataValue ,  3.840000e+00 ,  1.144550e-03 ,  -1.351500e-03
DataValue ,  3.800000e+00 ,  9.580000e-04 ,  -1.000500e-03
DataValue ,  3.760000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  3.720000e+00 ,  9.998000e-04 ,  -1.000000e-03
DataValue ,  3.680000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.600000e+00 ,  1.000300e-03 ,  -9.997000e-04
DataValue ,  3.560000e+00 ,  1.000500e-03 ,  -9.998000e-04
DataValue ,  3.520000e+00 ,  9.997000e-04 ,  -1.000050e-03
DataValue ,  3.480000e+00 ,  9.999000e-04 ,  -9.997500e-04
DataValue ,  3.440000e+00 ,  9.311500e-04 ,  -1.807000e-03
DataValue ,  3.400000e+00 ,  9.306500e-04 ,  -3.420000e-04
DataValue ,  3.360000e+00 ,  1.064650e-03 ,  -7.540000e-04
DataValue ,  3.320000e+00 ,  1.112400e-03 ,  -8.890000e-04
DataValue ,  3.280000e+00 ,  1.070350e-03 ,  -1.035000e-03
DataValue ,  3.240000e+00 ,  9.405000e-04 ,  -7.025000e-04
DataValue ,  3.200000e+00 ,  9.950000e-04 ,  -1.454500e-03
DataValue ,  3.160000e+00 ,  9.413500e-04 ,  -1.186000e-03
DataValue ,  3.120000e+00 ,  9.536500e-04 ,  -1.024000e-03
DataValue ,  3.080000e+00 ,  1.033250e-03 ,  -8.085000e-04
DataValue ,  3.040000e+00 ,  8.980000e-04 ,  -1.002000e-03
DataValue ,  3.000000e+00 ,  1.000000e-03 ,  -9.595000e-04
DataValue ,  2.960000e+00 ,  9.957000e-04 ,  -1.716000e-03
DataValue ,  2.920000e+00 ,  1.092250e-03 ,  -1.623000e-03
DataValue ,  2.880000e+00 ,  1.115050e-03 ,  -7.160000e-04
DataValue ,  2.840000e+00 ,  9.838000e-04 ,  -1.787500e-03
DataValue ,  2.800000e+00 ,  9.566500e-04 ,  -7.675000e-04
DataValue ,  2.760000e+00 ,  1.076050e-03 ,  -1.138500e-03
DataValue ,  2.720000e+00 ,  9.894500e-04 ,  -1.732500e-03
DataValue ,  2.680000e+00 ,  9.275000e-04 ,  -1.511000e-03
DataValue ,  2.640000e+00 ,  9.457500e-04 ,  -1.149500e-03
DataValue ,  2.600000e+00 ,  1.077950e-03 ,  -7.570000e-04
DataValue ,  2.560000e+00 ,  1.108200e-03 ,  -1.181500e-03
DataValue ,  2.520000e+00 ,  2.227500e-05 ,  -2.333500e-05
DataValue ,  2.480000e+00 ,  2.304000e-05 ,  -2.238500e-05
DataValue ,  2.440000e+00 ,  2.038000e-05 ,  -2.041000e-05
DataValue ,  2.400000e+00 ,  1.864500e-05 ,  -1.857500e-05
DataValue ,  2.360000e+00 ,  1.731500e-05 ,  -1.719000e-05
DataValue ,  2.320000e+00 ,  1.594500e-05 ,  -1.594000e-05
DataValue ,  2.280000e+00 ,  1.491500e-05 ,  -1.495500e-05
DataValue ,  2.240000e+00 ,  1.402000e-05 ,  -1.393000e-05
DataValue ,  2.200000e+00 ,  1.303000e-05 ,  -1.299000e-05
DataValue ,  2.160000e+00 ,  1.216000e-05 ,  -1.218500e-05
DataValue ,  2.120000e+00 ,  1.142500e-05 ,  -1.142000e-05
DataValue ,  2.080000e+00 ,  1.066500e-05 ,  -1.074000e-05
DataValue ,  2.040000e+00 ,  1.001000e-05 ,  -1.003500e-05
DataValue ,  2.000000e+00 ,  9.402000e-06 ,  -9.363000e-06
DataValue ,  1.960000e+00 ,  8.742500e-06 ,  -8.774000e-06
DataValue ,  1.920000e+00 ,  8.288500e-06 ,  -8.222500e-06
DataValue ,  1.880000e+00 ,  7.761500e-06 ,  -7.756000e-06
DataValue ,  1.840000e+00 ,  7.280500e-06 ,  -7.326000e-06
DataValue ,  1.800000e+00 ,  6.960500e-06 ,  -6.893500e-06
DataValue ,  1.760000e+00 ,  6.440500e-06 ,  -6.478500e-06
DataValue ,  1.720000e+00 ,  6.119000e-06 ,  -6.099000e-06
DataValue ,  1.680000e+00 ,  5.748000e-06 ,  -5.811000e-06
DataValue ,  1.640000e+00 ,  5.435500e-06 ,  -5.558000e-06
DataValue ,  1.600000e+00 ,  5.125000e-06 ,  -5.166000e-06
DataValue ,  1.560000e+00 ,  4.835000e-06 ,  -4.815500e-06
DataValue ,  1.520000e+00 ,  4.677500e-06 ,  -4.543500e-06
DataValue ,  1.480000e+00 ,  4.390000e-06 ,  -4.305500e-06
DataValue ,  1.440000e+00 ,  4.138500e-06 ,  -4.007500e-06
DataValue ,  1.400000e+00 ,  3.844500e-06 ,  -3.834000e-06
DataValue ,  1.360000e+00 ,  3.618500e-06 ,  -3.591000e-06
DataValue ,  1.320000e+00 ,  3.401500e-06 ,  -3.412000e-06
DataValue ,  1.280000e+00 ,  3.266000e-06 ,  -3.270500e-06
DataValue ,  1.240000e+00 ,  3.077500e-06 ,  -3.067000e-06
DataValue ,  1.200000e+00 ,  2.899000e-06 ,  -2.895000e-06
DataValue ,  1.160000e+00 ,  2.692500e-06 ,  -2.715000e-06
DataValue ,  1.120000e+00 ,  2.553500e-06 ,  -2.555000e-06
DataValue ,  1.080000e+00 ,  2.368000e-06 ,  -2.361500e-06
DataValue ,  1.040000e+00 ,  2.215500e-06 ,  -2.216500e-06
DataValue ,  1.000000e+00 ,  2.077000e-06 ,  -2.078000e-06
DataValue ,  9.600000e-01 ,  1.955000e-06 ,  -1.970500e-06
DataValue ,  9.200000e-01 ,  1.848500e-06 ,  -1.847500e-06
DataValue ,  8.800000e-01 ,  1.723500e-06 ,  -1.727000e-06
DataValue ,  8.400000e-01 ,  1.612500e-06 ,  -1.609500e-06
DataValue ,  8.000000e-01 ,  1.508000e-06 ,  -1.498500e-06
DataValue ,  7.600000e-01 ,  1.393500e-06 ,  -1.383500e-06
DataValue ,  7.200000e-01 ,  1.292000e-06 ,  -1.293000e-06
DataValue ,  6.800000e-01 ,  1.198000e-06 ,  -1.198000e-06
DataValue ,  6.400000e-01 ,  1.104000e-06 ,  -1.096500e-06
DataValue ,  6.000000e-01 ,  1.014500e-06 ,  -1.013000e-06
DataValue ,  5.600000e-01 ,  9.269000e-07 ,  -9.289500e-07
DataValue ,  5.200000e-01 ,  8.473500e-07 ,  -8.488500e-07
DataValue ,  4.800000e-01 ,  7.673500e-07 ,  -7.670500e-07
DataValue ,  4.400000e-01 ,  6.922500e-07 ,  -6.932500e-07
DataValue ,  4.000000e-01 ,  6.209500e-07 ,  -6.204500e-07
DataValue ,  3.600000e-01 ,  5.500000e-07 ,  -5.503500e-07
DataValue ,  3.200000e-01 ,  4.801500e-07 ,  -4.803500e-07
DataValue ,  2.800000e-01 ,  4.155500e-07 ,  -4.136000e-07
DataValue ,  2.400000e-01 ,  3.500500e-07 ,  -3.502500e-07
DataValue ,  2.000000e-01 ,  2.887500e-07 ,  -2.881000e-07
DataValue ,  1.600000e-01 ,  2.283000e-07 ,  -2.280000e-07
DataValue ,  1.200000e-01 ,  1.689000e-07 ,  -1.691500e-07
DataValue ,  8.000000e-02 ,  1.116500e-07 ,  -1.117000e-07
DataValue ,  4.000000e-02 ,  5.589500e-08 ,  -5.593500e-08
DataValue ,  0.000000e+00 ,  3.590000e-11 ,  -4.295000e-11
