TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_14-51-44
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  85
Measurement ,  Rhigh ,  3.999400e+03
Measurement ,  Rlow1 ,  7.138935e+05
Measurement ,  Rlow2 ,  6.925946e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  3
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.845000e-11 ,  -3.395000e-11
DataValue ,  4.000000e-02 ,  5.118000e-08 ,  -5.109000e-08
DataValue ,  8.000000e-02 ,  1.023000e-07 ,  -1.023450e-07
DataValue ,  1.200000e-01 ,  1.542500e-07 ,  -1.541500e-07
DataValue ,  1.600000e-01 ,  2.063500e-07 ,  -2.061000e-07
DataValue ,  2.000000e-01 ,  2.587500e-07 ,  -2.589000e-07
DataValue ,  2.400000e-01 ,  3.130500e-07 ,  -3.132000e-07
DataValue ,  2.800000e-01 ,  3.684500e-07 ,  -3.681000e-07
DataValue ,  3.200000e-01 ,  4.243500e-07 ,  -4.243000e-07
DataValue ,  3.600000e-01 ,  4.820500e-07 ,  -4.818500e-07
DataValue ,  4.000000e-01 ,  5.417000e-07 ,  -5.407000e-07
DataValue ,  4.400000e-01 ,  6.015000e-07 ,  -6.023000e-07
DataValue ,  4.800000e-01 ,  6.638500e-07 ,  -6.643500e-07
DataValue ,  5.200000e-01 ,  7.284000e-07 ,  -7.285000e-07
DataValue ,  5.600000e-01 ,  7.951500e-07 ,  -7.936500e-07
DataValue ,  6.000000e-01 ,  8.619000e-07 ,  -8.625500e-07
DataValue ,  6.400000e-01 ,  9.327000e-07 ,  -9.317000e-07
DataValue ,  6.800000e-01 ,  1.004300e-06 ,  -1.004600e-06
DataValue ,  7.200000e-01 ,  1.078150e-06 ,  -1.078700e-06
DataValue ,  7.600000e-01 ,  1.157000e-06 ,  -1.155500e-06
DataValue ,  8.000000e-01 ,  1.235000e-06 ,  -1.238000e-06
DataValue ,  8.400000e-01 ,  1.317500e-06 ,  -1.319000e-06
DataValue ,  8.800000e-01 ,  1.402000e-06 ,  -1.403000e-06
DataValue ,  9.200000e-01 ,  1.489500e-06 ,  -1.488500e-06
DataValue ,  9.600000e-01 ,  1.581000e-06 ,  -1.580500e-06
DataValue ,  1.000000e+00 ,  1.673500e-06 ,  -1.674000e-06
DataValue ,  1.040000e+00 ,  1.772000e-06 ,  -1.771000e-06
DataValue ,  1.080000e+00 ,  1.872000e-06 ,  -1.873000e-06
DataValue ,  1.120000e+00 ,  1.975000e-06 ,  -1.977000e-06
DataValue ,  1.160000e+00 ,  2.082500e-06 ,  -2.082500e-06
DataValue ,  1.200000e+00 ,  2.196500e-06 ,  -2.197000e-06
DataValue ,  1.240000e+00 ,  2.310000e-06 ,  -2.310500e-06
DataValue ,  1.280000e+00 ,  2.426500e-06 ,  -2.427000e-06
DataValue ,  1.320000e+00 ,  2.551000e-06 ,  -2.553500e-06
DataValue ,  1.360000e+00 ,  2.678000e-06 ,  -2.678000e-06
DataValue ,  1.400000e+00 ,  2.811500e-06 ,  -2.809000e-06
DataValue ,  1.440000e+00 ,  2.953000e-06 ,  -2.953500e-06
DataValue ,  1.480000e+00 ,  3.097500e-06 ,  -3.093500e-06
DataValue ,  1.520000e+00 ,  3.247500e-06 ,  -3.246000e-06
DataValue ,  1.560000e+00 ,  3.403500e-06 ,  -3.401500e-06
DataValue ,  1.600000e+00 ,  3.565000e-06 ,  -3.566000e-06
DataValue ,  1.640000e+00 ,  3.736000e-06 ,  -3.742500e-06
DataValue ,  1.680000e+00 ,  3.915000e-06 ,  -3.921500e-06
DataValue ,  1.720000e+00 ,  4.106500e-06 ,  -4.103500e-06
DataValue ,  1.760000e+00 ,  4.294500e-06 ,  -4.294000e-06
DataValue ,  1.800000e+00 ,  4.492500e-06 ,  -4.489000e-06
DataValue ,  1.840000e+00 ,  4.696000e-06 ,  -4.697000e-06
DataValue ,  1.880000e+00 ,  4.922000e-06 ,  -4.929000e-06
DataValue ,  1.920000e+00 ,  5.153000e-06 ,  -5.158500e-06
DataValue ,  1.960000e+00 ,  5.394000e-06 ,  -5.392000e-06
DataValue ,  2.000000e+00 ,  5.646000e-06 ,  -5.647500e-06
DataValue ,  2.040000e+00 ,  5.921500e-06 ,  -5.911000e-06
DataValue ,  2.080000e+00 ,  6.185000e-06 ,  -6.176500e-06
DataValue ,  2.120000e+00 ,  6.472500e-06 ,  -6.474000e-06
DataValue ,  2.160000e+00 ,  6.784500e-06 ,  -6.798000e-06
DataValue ,  2.200000e+00 ,  7.128500e-06 ,  -7.127500e-06
DataValue ,  2.240000e+00 ,  7.472500e-06 ,  -7.471500e-06
DataValue ,  2.280000e+00 ,  7.855500e-06 ,  -7.849000e-06
DataValue ,  2.320000e+00 ,  8.257000e-06 ,  -8.247500e-06
DataValue ,  2.360000e+00 ,  8.665000e-06 ,  -8.675500e-06
DataValue ,  2.400000e+00 ,  9.121500e-06 ,  -9.121500e-06
DataValue ,  2.440000e+00 ,  9.604500e-06 ,  -9.611500e-06
DataValue ,  2.480000e+00 ,  1.012900e-05 ,  -1.012450e-05
DataValue ,  2.520000e+00 ,  1.071250e-05 ,  -1.070250e-05
DataValue ,  2.560000e+00 ,  1.131100e-05 ,  -1.133400e-05
DataValue ,  2.600000e+00 ,  1.205000e-05 ,  -1.203500e-05
DataValue ,  2.640000e+00 ,  1.273500e-05 ,  -1.274000e-05
DataValue ,  2.680000e+00 ,  1.354000e-05 ,  -1.358000e-05
DataValue ,  2.720000e+00 ,  1.446000e-05 ,  -1.444000e-05
DataValue ,  2.760000e+00 ,  1.540500e-05 ,  -1.542500e-05
DataValue ,  2.800000e+00 ,  1.649500e-05 ,  -1.653000e-05
DataValue ,  2.840000e+00 ,  1.782500e-05 ,  -1.787000e-05
DataValue ,  2.880000e+00 ,  1.940500e-05 ,  -1.940000e-05
DataValue ,  2.920000e+00 ,  2.122000e-05 ,  -2.116500e-05
DataValue ,  2.960000e+00 ,  2.303500e-05 ,  -2.311500e-05
DataValue ,  3.000000e+00 ,  2.605500e-05 ,  -2.610000e-05
DataValue ,  3.040000e+00 ,  3.052000e-05 ,  -3.070500e-05
DataValue ,  3.080000e+00 ,  9.396500e-04 ,  -1.243000e-03
DataValue ,  3.120000e+00 ,  1.067250e-03 ,  -9.995000e-04
DataValue ,  3.160000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.200000e+00 ,  1.000300e-03 ,  -1.001000e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.001300e-03
DataValue ,  3.280000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  3.360000e+00 ,  1.000350e-03 ,  -1.000550e-03
DataValue ,  3.400000e+00 ,  9.993000e-04 ,  -9.997000e-04
DataValue ,  3.440000e+00 ,  1.001000e-03 ,  -1.000000e-03
DataValue ,  3.480000e+00 ,  1.000000e-03 ,  -1.001350e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000750e-03
DataValue ,  3.560000e+00 ,  1.000500e-03 ,  -1.000600e-03
DataValue ,  3.600000e+00 ,  1.000500e-03 ,  -1.000550e-03
DataValue ,  3.640000e+00 ,  1.000350e-03 ,  -9.997500e-04
DataValue ,  3.680000e+00 ,  1.000500e-03 ,  -1.001100e-03
DataValue ,  3.720000e+00 ,  9.999500e-04 ,  -1.001650e-03
DataValue ,  3.760000e+00 ,  9.999000e-04 ,  -1.000550e-03
DataValue ,  3.800000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  3.840000e+00 ,  1.000300e-03 ,  -1.001250e-03
DataValue ,  3.880000e+00 ,  9.999000e-04 ,  -9.995500e-04
DataValue ,  3.920000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.001250e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -9.995500e-04
DataValue ,  4.000000e+00 ,  1.000150e-03 ,  -9.995500e-04
DataValue ,  3.960000e+00 ,  9.997500e-04 ,  -9.990500e-04
DataValue ,  3.920000e+00 ,  9.999000e-04 ,  -1.000550e-03
DataValue ,  3.880000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.840000e+00 ,  1.000400e-03 ,  -9.991000e-04
DataValue ,  3.800000e+00 ,  9.999500e-04 ,  -9.996500e-04
DataValue ,  3.760000e+00 ,  9.998500e-04 ,  -9.994000e-04
DataValue ,  3.720000e+00 ,  1.000450e-03 ,  -9.996000e-04
DataValue ,  3.680000e+00 ,  1.000000e-03 ,  -1.000300e-03
DataValue ,  3.640000e+00 ,  9.998000e-04 ,  -9.997000e-04
DataValue ,  3.600000e+00 ,  9.998500e-04 ,  -9.990500e-04
DataValue ,  3.560000e+00 ,  1.000700e-03 ,  -1.000000e-03
DataValue ,  3.520000e+00 ,  1.000550e-03 ,  -9.998000e-04
DataValue ,  3.480000e+00 ,  1.000350e-03 ,  -9.997000e-04
DataValue ,  3.440000e+00 ,  1.000250e-03 ,  -1.000000e-03
DataValue ,  3.400000e+00 ,  1.000700e-03 ,  -1.000850e-03
DataValue ,  3.360000e+00 ,  1.000350e-03 ,  -9.997000e-04
DataValue ,  3.320000e+00 ,  1.000800e-03 ,  -9.990000e-04
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.001000e-03
DataValue ,  3.240000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  3.200000e+00 ,  1.000300e-03 ,  -1.000400e-03
DataValue ,  3.160000e+00 ,  1.000350e-03 ,  -1.000500e-03
DataValue ,  3.120000e+00 ,  9.997500e-04 ,  -1.000000e-03
DataValue ,  3.080000e+00 ,  1.000250e-03 ,  -9.993500e-04
DataValue ,  3.040000e+00 ,  1.000000e-03 ,  -9.999000e-04
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.000700e-03
DataValue ,  2.960000e+00 ,  9.999000e-04 ,  -9.995000e-04
DataValue ,  2.920000e+00 ,  1.000000e-03 ,  -1.001050e-03
DataValue ,  2.880000e+00 ,  9.999000e-04 ,  -1.001050e-03
DataValue ,  2.840000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  9.997500e-04 ,  -1.000850e-03
DataValue ,  2.760000e+00 ,  1.000650e-03 ,  -1.001000e-03
DataValue ,  2.720000e+00 ,  9.999500e-04 ,  -9.993000e-04
DataValue ,  2.680000e+00 ,  1.000150e-03 ,  -1.000900e-03
DataValue ,  2.640000e+00 ,  1.000350e-03 ,  -9.989500e-04
DataValue ,  2.600000e+00 ,  1.000650e-03 ,  -9.997500e-04
DataValue ,  2.560000e+00 ,  1.000150e-03 ,  -9.997500e-04
DataValue ,  2.520000e+00 ,  1.000350e-03 ,  -9.993500e-04
DataValue ,  2.480000e+00 ,  1.000250e-03 ,  -1.000050e-03
DataValue ,  2.440000e+00 ,  9.999500e-04 ,  -1.000450e-03
DataValue ,  2.400000e+00 ,  1.000450e-03 ,  -1.000500e-03
DataValue ,  2.360000e+00 ,  9.997500e-04 ,  -1.001000e-03
DataValue ,  2.320000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  9.999500e-04 ,  -9.988000e-04
DataValue ,  2.240000e+00 ,  9.999000e-04 ,  -9.991500e-04
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  2.160000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.120000e+00 ,  1.000050e-03 ,  -1.001200e-03
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.040000e+00 ,  9.996500e-04 ,  -1.000300e-03
DataValue ,  2.000000e+00 ,  9.998000e-04 ,  -9.992000e-04
DataValue ,  1.960000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  1.920000e+00 ,  9.994500e-04 ,  -1.000450e-03
DataValue ,  1.880000e+00 ,  9.997500e-04 ,  -1.000950e-03
DataValue ,  1.840000e+00 ,  1.000750e-03 ,  -9.995500e-04
DataValue ,  1.800000e+00 ,  1.000350e-03 ,  -9.997000e-04
DataValue ,  1.760000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  1.720000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  1.680000e+00 ,  9.999000e-04 ,  -9.995000e-04
DataValue ,  1.640000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  1.600000e+00 ,  1.000100e-03 ,  -1.000400e-03
DataValue ,  1.560000e+00 ,  1.000200e-03 ,  -1.001150e-03
DataValue ,  1.520000e+00 ,  1.000250e-03 ,  -1.000700e-03
DataValue ,  1.480000e+00 ,  1.000000e-03 ,  -9.996500e-04
DataValue ,  1.440000e+00 ,  1.000000e-03 ,  -1.000700e-03
DataValue ,  1.400000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.360000e+00 ,  1.000450e-03 ,  -9.993500e-04
DataValue ,  1.320000e+00 ,  9.998500e-04 ,  -9.999500e-04
DataValue ,  1.280000e+00 ,  1.000100e-03 ,  -9.996500e-04
DataValue ,  1.240000e+00 ,  1.000150e-03 ,  -9.995500e-04
DataValue ,  1.200000e+00 ,  1.000500e-03 ,  -1.000400e-03
DataValue ,  1.160000e+00 ,  1.000000e-03 ,  -1.000350e-03
DataValue ,  1.120000e+00 ,  9.998000e-04 ,  -9.995000e-04
DataValue ,  1.080000e+00 ,  9.998500e-04 ,  -1.000900e-03
DataValue ,  1.040000e+00 ,  1.847000e-06 ,  -1.847500e-06
DataValue ,  1.000000e+00 ,  1.743500e-06 ,  -1.743500e-06
DataValue ,  9.600000e-01 ,  1.645000e-06 ,  -1.644500e-06
DataValue ,  9.200000e-01 ,  1.548000e-06 ,  -1.548500e-06
DataValue ,  8.800000e-01 ,  1.457000e-06 ,  -1.455500e-06
DataValue ,  8.400000e-01 ,  1.367500e-06 ,  -1.366500e-06
DataValue ,  8.000000e-01 ,  1.282000e-06 ,  -1.281000e-06
DataValue ,  7.600000e-01 ,  1.198500e-06 ,  -1.197500e-06
DataValue ,  7.200000e-01 ,  1.117000e-06 ,  -1.115500e-06
DataValue ,  6.800000e-01 ,  1.037500e-06 ,  -1.037000e-06
DataValue ,  6.400000e-01 ,  9.615000e-07 ,  -9.623000e-07
DataValue ,  6.000000e-01 ,  8.893500e-07 ,  -8.897000e-07
DataValue ,  5.600000e-01 ,  8.193500e-07 ,  -8.199000e-07
DataValue ,  5.200000e-01 ,  7.508000e-07 ,  -7.505000e-07
DataValue ,  4.800000e-01 ,  6.832500e-07 ,  -6.824500e-07
DataValue ,  4.400000e-01 ,  6.176500e-07 ,  -6.190000e-07
DataValue ,  4.000000e-01 ,  5.562500e-07 ,  -5.562000e-07
DataValue ,  3.600000e-01 ,  4.954000e-07 ,  -4.956500e-07
DataValue ,  3.200000e-01 ,  4.350000e-07 ,  -4.350500e-07
DataValue ,  2.800000e-01 ,  3.770500e-07 ,  -3.780000e-07
DataValue ,  2.400000e-01 ,  3.207000e-07 ,  -3.206000e-07
DataValue ,  2.000000e-01 ,  2.656000e-07 ,  -2.653500e-07
DataValue ,  1.600000e-01 ,  2.111500e-07 ,  -2.115500e-07
DataValue ,  1.200000e-01 ,  1.579000e-07 ,  -1.578500e-07
DataValue ,  8.000000e-02 ,  1.047000e-07 ,  -1.047000e-07
DataValue ,  4.000000e-02 ,  5.229000e-08 ,  -5.223500e-08
DataValue ,  0.000000e+00 ,  2.575000e-11 ,  -2.725000e-11
