TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_15-04-06
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  62
Measurement ,  Rhigh ,  3.965107e+03
Measurement ,  Rlow1 ,  6.921336e+04
Measurement ,  Rlow2 ,  6.913055e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.956500e-10 ,  -2.448000e-10
DataValue ,  4.000000e-02 ,  4.698000e-07 ,  -4.698500e-07
DataValue ,  8.000000e-02 ,  9.431000e-07 ,  -9.438000e-07
DataValue ,  1.200000e-01 ,  1.429500e-06 ,  -1.430000e-06
DataValue ,  1.600000e-01 ,  1.925000e-06 ,  -1.927000e-06
DataValue ,  2.000000e-01 ,  2.440500e-06 ,  -2.441000e-06
DataValue ,  2.400000e-01 ,  2.976000e-06 ,  -2.974500e-06
DataValue ,  2.800000e-01 ,  3.536500e-06 ,  -3.534500e-06
DataValue ,  3.200000e-01 ,  4.122000e-06 ,  -4.121500e-06
DataValue ,  3.600000e-01 ,  4.732000e-06 ,  -4.731500e-06
DataValue ,  4.000000e-01 ,  5.376000e-06 ,  -5.377000e-06
DataValue ,  4.400000e-01 ,  6.052500e-06 ,  -6.052000e-06
DataValue ,  4.800000e-01 ,  6.765000e-06 ,  -6.763500e-06
DataValue ,  5.200000e-01 ,  7.513000e-06 ,  -7.515000e-06
DataValue ,  5.600000e-01 ,  8.312000e-06 ,  -8.317000e-06
DataValue ,  6.000000e-01 ,  9.149000e-06 ,  -9.141000e-06
DataValue ,  6.400000e-01 ,  1.003000e-05 ,  -1.003650e-05
DataValue ,  6.800000e-01 ,  1.097300e-05 ,  -1.097450e-05
DataValue ,  7.200000e-01 ,  1.197000e-05 ,  -1.197000e-05
DataValue ,  7.600000e-01 ,  1.301500e-05 ,  -1.301000e-05
DataValue ,  8.000000e-01 ,  1.413500e-05 ,  -1.413500e-05
DataValue ,  8.400000e-01 ,  1.533000e-05 ,  -1.532000e-05
DataValue ,  8.800000e-01 ,  1.658500e-05 ,  -1.657500e-05
DataValue ,  9.200000e-01 ,  1.791500e-05 ,  -1.792000e-05
DataValue ,  9.600000e-01 ,  1.935500e-05 ,  -1.936000e-05
DataValue ,  1.000000e+00 ,  2.089500e-05 ,  -2.089000e-05
DataValue ,  1.040000e+00 ,  2.250000e-05 ,  -2.250000e-05
DataValue ,  1.080000e+00 ,  2.428000e-05 ,  -2.427500e-05
DataValue ,  1.120000e+00 ,  2.614500e-05 ,  -2.612000e-05
DataValue ,  1.160000e+00 ,  2.813000e-05 ,  -2.814500e-05
DataValue ,  1.200000e+00 ,  3.031500e-05 ,  -3.032500e-05
DataValue ,  1.240000e+00 ,  3.262000e-05 ,  -3.263500e-05
DataValue ,  1.280000e+00 ,  3.522500e-05 ,  -3.518500e-05
DataValue ,  1.320000e+00 ,  3.794000e-05 ,  -3.795500e-05
DataValue ,  1.360000e+00 ,  4.099000e-05 ,  -4.101000e-05
DataValue ,  1.400000e+00 ,  4.432000e-05 ,  -4.432000e-05
DataValue ,  1.440000e+00 ,  4.794500e-05 ,  -4.799000e-05
DataValue ,  1.480000e+00 ,  5.207000e-05 ,  -5.207500e-05
DataValue ,  1.520000e+00 ,  5.663000e-05 ,  -5.660000e-05
DataValue ,  1.560000e+00 ,  6.175000e-05 ,  -6.173500e-05
DataValue ,  1.600000e+00 ,  6.765500e-05 ,  -6.769500e-05
DataValue ,  1.640000e+00 ,  7.459000e-05 ,  -7.453500e-05
DataValue ,  1.680000e+00 ,  8.266500e-05 ,  -8.269500e-05
DataValue ,  1.720000e+00 ,  9.283000e-05 ,  -9.283500e-05
DataValue ,  1.760000e+00 ,  1.057500e-04 ,  -1.059050e-04
DataValue ,  1.800000e+00 ,  1.244500e-04 ,  -1.244500e-04
DataValue ,  1.840000e+00 ,  1.597000e-04 ,  -1.594000e-04
DataValue ,  1.880000e+00 ,  1.037150e-03 ,  -1.093500e-03
DataValue ,  1.920000e+00 ,  1.019600e-03 ,  -1.011500e-03
DataValue ,  1.960000e+00 ,  1.003550e-03 ,  -1.119000e-03
DataValue ,  2.000000e+00 ,  1.020250e-03 ,  -1.085500e-03
DataValue ,  2.040000e+00 ,  1.010150e-03 ,  -1.125500e-03
DataValue ,  2.080000e+00 ,  1.031350e-03 ,  -1.000500e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.126000e-03
DataValue ,  2.160000e+00 ,  1.015950e-03 ,  -1.107000e-03
DataValue ,  2.200000e+00 ,  1.017600e-03 ,  -1.043500e-03
DataValue ,  2.240000e+00 ,  1.029700e-03 ,  -1.029500e-03
DataValue ,  2.280000e+00 ,  1.028350e-03 ,  -1.026500e-03
DataValue ,  2.320000e+00 ,  1.032500e-03 ,  -1.042000e-03
DataValue ,  2.360000e+00 ,  1.007700e-03 ,  -1.053500e-03
DataValue ,  2.400000e+00 ,  1.025850e-03 ,  -1.010000e-03
DataValue ,  2.440000e+00 ,  1.012800e-03 ,  -1.036500e-03
DataValue ,  2.480000e+00 ,  1.030200e-03 ,  -1.127000e-03
DataValue ,  2.520000e+00 ,  1.041450e-03 ,  -1.099000e-03
DataValue ,  2.560000e+00 ,  1.024500e-03 ,  -1.024000e-03
DataValue ,  2.600000e+00 ,  1.009750e-03 ,  -1.000500e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.113500e-03
DataValue ,  2.720000e+00 ,  1.017100e-03 ,  -1.042500e-03
DataValue ,  2.760000e+00 ,  1.039350e-03 ,  -1.000500e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.081000e-03
DataValue ,  2.840000e+00 ,  1.017700e-03 ,  -1.014000e-03
DataValue ,  2.880000e+00 ,  1.020050e-03 ,  -1.044000e-03
DataValue ,  2.920000e+00 ,  1.040850e-03 ,  -1.131500e-03
DataValue ,  2.960000e+00 ,  1.029450e-03 ,  -1.123500e-03
DataValue ,  3.000000e+00 ,  1.034900e-03 ,  -1.096500e-03
DataValue ,  3.040000e+00 ,  1.016350e-03 ,  -1.103000e-03
DataValue ,  3.080000e+00 ,  1.034850e-03 ,  -1.000000e-03
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.118500e-03
DataValue ,  3.160000e+00 ,  1.018700e-03 ,  -1.111000e-03
DataValue ,  3.200000e+00 ,  1.019950e-03 ,  -1.000000e-03
DataValue ,  3.240000e+00 ,  1.039250e-03 ,  -1.094000e-03
DataValue ,  3.280000e+00 ,  1.041250e-03 ,  -1.110000e-03
DataValue ,  3.320000e+00 ,  1.043200e-03 ,  -1.000000e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.015500e-03
DataValue ,  3.400000e+00 ,  1.032200e-03 ,  -1.027000e-03
DataValue ,  3.440000e+00 ,  1.017700e-03 ,  -1.027000e-03
DataValue ,  3.480000e+00 ,  1.009700e-03 ,  -1.023000e-03
DataValue ,  3.520000e+00 ,  1.016500e-03 ,  -1.012500e-03
DataValue ,  3.560000e+00 ,  1.013700e-03 ,  -1.080500e-03
DataValue ,  3.600000e+00 ,  1.044250e-03 ,  -1.084000e-03
DataValue ,  3.640000e+00 ,  1.044500e-03 ,  -1.112500e-03
DataValue ,  3.680000e+00 ,  1.029750e-03 ,  -1.000500e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.099000e-03
DataValue ,  3.760000e+00 ,  1.007050e-03 ,  -1.028500e-03
DataValue ,  3.800000e+00 ,  1.041950e-03 ,  -1.122000e-03
DataValue ,  3.840000e+00 ,  1.032550e-03 ,  -1.128500e-03
DataValue ,  3.880000e+00 ,  1.007650e-03 ,  -1.125000e-03
DataValue ,  3.920000e+00 ,  1.011250e-03 ,  -1.093500e-03
DataValue ,  3.960000e+00 ,  1.032850e-03 ,  -1.000000e-03
DataValue ,  4.000000e+00 ,  1.027050e-03 ,  -1.050500e-03
DataValue ,  4.000000e+00 ,  1.008800e-03 ,  -1.038000e-03
DataValue ,  3.960000e+00 ,  1.031450e-03 ,  -1.049000e-03
DataValue ,  3.920000e+00 ,  1.034550e-03 ,  -1.068500e-03
DataValue ,  3.880000e+00 ,  1.008800e-03 ,  -1.035500e-03
DataValue ,  3.840000e+00 ,  1.044650e-03 ,  -1.114500e-03
DataValue ,  3.800000e+00 ,  1.013300e-03 ,  -1.129000e-03
DataValue ,  3.760000e+00 ,  1.008250e-03 ,  -1.009000e-03
DataValue ,  3.720000e+00 ,  1.017500e-03 ,  -1.000500e-03
DataValue ,  3.680000e+00 ,  1.007950e-03 ,  -1.038000e-03
DataValue ,  3.640000e+00 ,  1.014700e-03 ,  -1.109500e-03
DataValue ,  3.600000e+00 ,  1.023600e-03 ,  -1.093000e-03
DataValue ,  3.560000e+00 ,  1.016550e-03 ,  -1.000500e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.130000e-03
DataValue ,  3.480000e+00 ,  1.008350e-03 ,  -1.000000e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -1.012000e-03
DataValue ,  3.400000e+00 ,  1.018000e-03 ,  -1.044500e-03
DataValue ,  3.360000e+00 ,  1.019450e-03 ,  -1.074000e-03
DataValue ,  3.320000e+00 ,  1.021600e-03 ,  -1.125000e-03
DataValue ,  3.280000e+00 ,  1.047550e-03 ,  -1.000000e-03
DataValue ,  3.240000e+00 ,  1.044400e-03 ,  -1.053500e-03
DataValue ,  3.200000e+00 ,  1.031100e-03 ,  -1.058500e-03
DataValue ,  3.160000e+00 ,  1.027450e-03 ,  -1.128000e-03
DataValue ,  3.120000e+00 ,  1.013000e-03 ,  -1.059500e-03
DataValue ,  3.080000e+00 ,  1.025850e-03 ,  -1.117500e-03
DataValue ,  3.040000e+00 ,  1.023550e-03 ,  -1.115000e-03
DataValue ,  3.000000e+00 ,  1.046750e-03 ,  -1.062500e-03
DataValue ,  2.960000e+00 ,  1.019800e-03 ,  -1.011000e-03
DataValue ,  2.920000e+00 ,  1.048300e-03 ,  -1.027500e-03
DataValue ,  2.880000e+00 ,  1.010250e-03 ,  -1.005000e-03
DataValue ,  2.840000e+00 ,  1.046350e-03 ,  -1.005500e-03
DataValue ,  2.800000e+00 ,  1.022800e-03 ,  -1.030000e-03
DataValue ,  2.760000e+00 ,  1.018150e-03 ,  -1.082500e-03
DataValue ,  2.720000e+00 ,  1.032900e-03 ,  -1.006000e-03
DataValue ,  2.680000e+00 ,  1.042150e-03 ,  -1.017500e-03
DataValue ,  2.640000e+00 ,  1.037300e-03 ,  -1.109500e-03
DataValue ,  2.600000e+00 ,  1.012800e-03 ,  -1.092500e-03
DataValue ,  2.560000e+00 ,  1.009900e-03 ,  -1.000000e-03
DataValue ,  2.520000e+00 ,  1.000150e-03 ,  -1.014500e-03
DataValue ,  2.480000e+00 ,  1.009850e-03 ,  -1.000500e-03
DataValue ,  2.440000e+00 ,  1.018900e-03 ,  -1.021000e-03
DataValue ,  2.400000e+00 ,  1.011500e-03 ,  -1.019000e-03
DataValue ,  2.360000e+00 ,  1.033350e-03 ,  -1.000500e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.053500e-03
DataValue ,  2.280000e+00 ,  1.044300e-03 ,  -1.125500e-03
DataValue ,  2.240000e+00 ,  1.018700e-03 ,  -1.000000e-03
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  2.160000e+00 ,  1.015400e-03 ,  -1.000500e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.063000e-03
DataValue ,  2.080000e+00 ,  1.041050e-03 ,  -1.000000e-03
DataValue ,  2.040000e+00 ,  1.026600e-03 ,  -1.125000e-03
DataValue ,  2.000000e+00 ,  1.022950e-03 ,  -1.119000e-03
DataValue ,  1.960000e+00 ,  1.026000e-03 ,  -1.000500e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.094000e-03
DataValue ,  1.880000e+00 ,  1.036400e-03 ,  -1.000500e-03
DataValue ,  1.840000e+00 ,  1.000100e-03 ,  -1.037000e-03
DataValue ,  1.800000e+00 ,  1.046000e-03 ,  -1.240000e-04
DataValue ,  1.760000e+00 ,  1.059000e-04 ,  -1.058000e-04
DataValue ,  1.720000e+00 ,  9.280500e-05 ,  -9.262000e-05
DataValue ,  1.680000e+00 ,  8.276500e-05 ,  -8.274000e-05
DataValue ,  1.640000e+00 ,  7.450500e-05 ,  -7.437000e-05
DataValue ,  1.600000e+00 ,  6.758500e-05 ,  -6.760000e-05
DataValue ,  1.560000e+00 ,  6.172000e-05 ,  -6.167500e-05
DataValue ,  1.520000e+00 ,  5.653500e-05 ,  -5.655500e-05
DataValue ,  1.480000e+00 ,  5.200500e-05 ,  -5.196500e-05
DataValue ,  1.440000e+00 ,  4.796000e-05 ,  -4.797000e-05
DataValue ,  1.400000e+00 ,  4.432500e-05 ,  -4.431000e-05
DataValue ,  1.360000e+00 ,  4.098500e-05 ,  -4.097000e-05
DataValue ,  1.320000e+00 ,  3.796500e-05 ,  -3.797000e-05
DataValue ,  1.280000e+00 ,  3.522500e-05 ,  -3.520500e-05
DataValue ,  1.240000e+00 ,  3.266500e-05 ,  -3.264000e-05
DataValue ,  1.200000e+00 ,  3.030500e-05 ,  -3.030000e-05
DataValue ,  1.160000e+00 ,  2.816000e-05 ,  -2.815500e-05
DataValue ,  1.120000e+00 ,  2.613500e-05 ,  -2.612500e-05
DataValue ,  1.080000e+00 ,  2.427000e-05 ,  -2.426500e-05
DataValue ,  1.040000e+00 ,  2.252000e-05 ,  -2.253000e-05
DataValue ,  1.000000e+00 ,  2.090000e-05 ,  -2.088500e-05
DataValue ,  9.600000e-01 ,  1.937500e-05 ,  -1.937000e-05
DataValue ,  9.200000e-01 ,  1.793000e-05 ,  -1.794000e-05
DataValue ,  8.800000e-01 ,  1.660500e-05 ,  -1.658500e-05
DataValue ,  8.400000e-01 ,  1.534500e-05 ,  -1.533500e-05
DataValue ,  8.000000e-01 ,  1.415500e-05 ,  -1.415000e-05
DataValue ,  7.600000e-01 ,  1.303500e-05 ,  -1.304500e-05
DataValue ,  7.200000e-01 ,  1.199000e-05 ,  -1.197500e-05
DataValue ,  6.800000e-01 ,  1.099000e-05 ,  -1.100000e-05
DataValue ,  6.400000e-01 ,  1.006000e-05 ,  -1.005000e-05
DataValue ,  6.000000e-01 ,  9.165500e-06 ,  -9.165000e-06
DataValue ,  5.600000e-01 ,  8.325500e-06 ,  -8.324000e-06
DataValue ,  5.200000e-01 ,  7.522000e-06 ,  -7.521500e-06
DataValue ,  4.800000e-01 ,  6.772000e-06 ,  -6.772500e-06
DataValue ,  4.400000e-01 ,  6.065000e-06 ,  -6.058500e-06
DataValue ,  4.000000e-01 ,  5.383500e-06 ,  -5.382500e-06
DataValue ,  3.600000e-01 ,  4.739000e-06 ,  -4.739000e-06
DataValue ,  3.200000e-01 ,  4.122500e-06 ,  -4.124000e-06
DataValue ,  2.800000e-01 ,  3.538500e-06 ,  -3.536500e-06
DataValue ,  2.400000e-01 ,  2.980500e-06 ,  -2.981000e-06
DataValue ,  2.000000e-01 ,  2.443500e-06 ,  -2.443000e-06
DataValue ,  1.600000e-01 ,  1.929500e-06 ,  -1.929500e-06
DataValue ,  1.200000e-01 ,  1.431500e-06 ,  -1.432000e-06
DataValue ,  8.000000e-02 ,  9.436000e-07 ,  -9.443500e-07
DataValue ,  4.000000e-02 ,  4.709000e-07 ,  -4.702500e-07
DataValue ,  0.000000e+00 ,  3.886500e-10 ,  -1.863000e-10
