TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_16-17-42
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  23
Measurement ,  Rhigh ,  3.885004e+03
Measurement ,  Rlow1 ,  5.766565e+05
Measurement ,  Rlow2 ,  5.967751e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  -9.720000e-11 ,  -2.440000e-11
DataValue ,  4.000000e-02 ,  5.795000e-08 ,  -5.803000e-08
DataValue ,  8.000000e-02 ,  1.164000e-07 ,  -1.162000e-07
DataValue ,  1.200000e-01 ,  1.758000e-07 ,  -1.759000e-07
DataValue ,  1.600000e-01 ,  2.369000e-07 ,  -2.367500e-07
DataValue ,  2.000000e-01 ,  2.988500e-07 ,  -2.996000e-07
DataValue ,  2.400000e-01 ,  3.632500e-07 ,  -3.638500e-07
DataValue ,  2.800000e-01 ,  4.315500e-07 ,  -4.312000e-07
DataValue ,  3.200000e-01 ,  5.014500e-07 ,  -5.022500e-07
DataValue ,  3.600000e-01 ,  5.749000e-07 ,  -5.752000e-07
DataValue ,  4.000000e-01 ,  6.517500e-07 ,  -6.523500e-07
DataValue ,  4.400000e-01 ,  7.309500e-07 ,  -7.322500e-07
DataValue ,  4.800000e-01 ,  8.142000e-07 ,  -8.137000e-07
DataValue ,  5.200000e-01 ,  9.017500e-07 ,  -9.015000e-07
DataValue ,  5.600000e-01 ,  9.915500e-07 ,  -9.907500e-07
DataValue ,  6.000000e-01 ,  1.088500e-06 ,  -1.089600e-06
DataValue ,  6.400000e-01 ,  1.187500e-06 ,  -1.190000e-06
DataValue ,  6.800000e-01 ,  1.294500e-06 ,  -1.293500e-06
DataValue ,  7.200000e-01 ,  1.402500e-06 ,  -1.403500e-06
DataValue ,  7.600000e-01 ,  1.518500e-06 ,  -1.518500e-06
DataValue ,  8.000000e-01 ,  1.638000e-06 ,  -1.637500e-06
DataValue ,  8.400000e-01 ,  1.765000e-06 ,  -1.763500e-06
DataValue ,  8.800000e-01 ,  1.894500e-06 ,  -1.894000e-06
DataValue ,  9.200000e-01 ,  2.036000e-06 ,  -2.028500e-06
DataValue ,  9.600000e-01 ,  2.168000e-06 ,  -2.170000e-06
DataValue ,  1.000000e+00 ,  2.317500e-06 ,  -2.315000e-06
DataValue ,  1.040000e+00 ,  2.480000e-06 ,  -2.477500e-06
DataValue ,  1.080000e+00 ,  2.640500e-06 ,  -2.643000e-06
DataValue ,  1.120000e+00 ,  2.817000e-06 ,  -2.815000e-06
DataValue ,  1.160000e+00 ,  2.997500e-06 ,  -2.994500e-06
DataValue ,  1.200000e+00 ,  3.181000e-06 ,  -3.184000e-06
DataValue ,  1.240000e+00 ,  3.378500e-06 ,  -3.379500e-06
DataValue ,  1.280000e+00 ,  3.590000e-06 ,  -3.589000e-06
DataValue ,  1.320000e+00 ,  3.807500e-06 ,  -3.809500e-06
DataValue ,  1.360000e+00 ,  4.041000e-06 ,  -4.044500e-06
DataValue ,  1.400000e+00 ,  4.284500e-06 ,  -4.283000e-06
DataValue ,  1.440000e+00 ,  4.547000e-06 ,  -4.555500e-06
DataValue ,  1.480000e+00 ,  4.815000e-06 ,  -4.818000e-06
DataValue ,  1.520000e+00 ,  5.097500e-06 ,  -5.094500e-06
DataValue ,  1.560000e+00 ,  5.377500e-06 ,  -5.383500e-06
DataValue ,  1.600000e+00 ,  5.709000e-06 ,  -5.708000e-06
DataValue ,  1.640000e+00 ,  6.052500e-06 ,  -6.043000e-06
DataValue ,  1.680000e+00 ,  6.407500e-06 ,  -6.414500e-06
DataValue ,  1.720000e+00 ,  6.797000e-06 ,  -6.811500e-06
DataValue ,  1.760000e+00 ,  7.218000e-06 ,  -7.221000e-06
DataValue ,  1.800000e+00 ,  7.641500e-06 ,  -7.655500e-06
DataValue ,  1.840000e+00 ,  8.103000e-06 ,  -8.106500e-06
DataValue ,  1.880000e+00 ,  8.609000e-06 ,  -8.621000e-06
DataValue ,  1.920000e+00 ,  9.147000e-06 ,  -9.153500e-06
DataValue ,  1.960000e+00 ,  9.713000e-06 ,  -9.718000e-06
DataValue ,  2.000000e+00 ,  1.032350e-05 ,  -1.033550e-05
DataValue ,  2.040000e+00 ,  1.102350e-05 ,  -1.099450e-05
DataValue ,  2.080000e+00 ,  1.174000e-05 ,  -1.166000e-05
DataValue ,  2.120000e+00 ,  1.251000e-05 ,  -1.251500e-05
DataValue ,  2.160000e+00 ,  1.337000e-05 ,  -1.336000e-05
DataValue ,  2.200000e+00 ,  1.434000e-05 ,  -1.438000e-05
DataValue ,  2.240000e+00 ,  1.542500e-05 ,  -1.540000e-05
DataValue ,  2.280000e+00 ,  1.660000e-05 ,  -1.665000e-05
DataValue ,  2.320000e+00 ,  1.800500e-05 ,  -1.795500e-05
DataValue ,  2.360000e+00 ,  1.958500e-05 ,  -1.961500e-05
DataValue ,  2.400000e+00 ,  2.149000e-05 ,  -2.152500e-05
DataValue ,  2.440000e+00 ,  2.384000e-05 ,  -2.388500e-05
DataValue ,  2.480000e+00 ,  2.683500e-05 ,  -2.693000e-05
DataValue ,  2.520000e+00 ,  3.122000e-05 ,  -3.146500e-05
DataValue ,  2.560000e+00 ,  4.063500e-05 ,  -4.175000e-05
DataValue ,  2.600000e+00 ,  1.018300e-03 ,  -1.452500e-03
DataValue ,  2.640000e+00 ,  9.987500e-04 ,  -1.497500e-03
DataValue ,  2.680000e+00 ,  1.050950e-03 ,  -1.389500e-03
DataValue ,  2.720000e+00 ,  1.048050e-03 ,  -1.506000e-03
DataValue ,  2.760000e+00 ,  1.039250e-03 ,  -1.550000e-03
DataValue ,  2.800000e+00 ,  9.941500e-04 ,  -1.073500e-03
DataValue ,  2.840000e+00 ,  1.041100e-03 ,  -1.505000e-03
DataValue ,  2.880000e+00 ,  1.030200e-03 ,  -1.213000e-03
DataValue ,  2.920000e+00 ,  9.926500e-04 ,  -1.130000e-03
DataValue ,  2.960000e+00 ,  1.042950e-03 ,  -1.155000e-03
DataValue ,  3.000000e+00 ,  1.014800e-03 ,  -1.097500e-03
DataValue ,  3.040000e+00 ,  1.000300e-03 ,  -1.489000e-03
DataValue ,  3.080000e+00 ,  1.038800e-03 ,  -1.275000e-03
DataValue ,  3.120000e+00 ,  1.032850e-03 ,  -1.290000e-03
DataValue ,  3.160000e+00 ,  1.050900e-03 ,  -1.305000e-03
DataValue ,  3.200000e+00 ,  1.047700e-03 ,  -1.191000e-03
DataValue ,  3.240000e+00 ,  1.009600e-03 ,  -1.499000e-03
DataValue ,  3.280000e+00 ,  1.033850e-03 ,  -1.475000e-03
DataValue ,  3.320000e+00 ,  1.056200e-03 ,  -1.393000e-03
DataValue ,  3.360000e+00 ,  1.057350e-03 ,  -1.253000e-03
DataValue ,  3.400000e+00 ,  1.012700e-03 ,  -1.310000e-03
DataValue ,  3.440000e+00 ,  1.047700e-03 ,  -1.263500e-03
DataValue ,  3.480000e+00 ,  1.042350e-03 ,  -1.496500e-03
DataValue ,  3.520000e+00 ,  1.042450e-03 ,  -1.163500e-03
DataValue ,  3.560000e+00 ,  1.000650e-03 ,  -1.432000e-03
DataValue ,  3.600000e+00 ,  1.041900e-03 ,  -1.234500e-03
DataValue ,  3.640000e+00 ,  1.062850e-03 ,  -1.089500e-03
DataValue ,  3.680000e+00 ,  1.025050e-03 ,  -1.537500e-03
DataValue ,  3.720000e+00 ,  1.026750e-03 ,  -1.426000e-03
DataValue ,  3.760000e+00 ,  1.063350e-03 ,  -1.301500e-03
DataValue ,  3.800000e+00 ,  9.951000e-04 ,  -1.088500e-03
DataValue ,  3.840000e+00 ,  1.004350e-03 ,  -1.226500e-03
DataValue ,  3.880000e+00 ,  1.036450e-03 ,  -1.158000e-03
DataValue ,  3.920000e+00 ,  1.009350e-03 ,  -1.230000e-03
DataValue ,  3.960000e+00 ,  1.014200e-03 ,  -1.467000e-03
DataValue ,  4.000000e+00 ,  1.054600e-03 ,  -1.205000e-03
DataValue ,  4.000000e+00 ,  1.029600e-03 ,  -1.247000e-03
DataValue ,  3.960000e+00 ,  1.005500e-03 ,  -1.511000e-03
DataValue ,  3.920000e+00 ,  1.053350e-03 ,  -1.472500e-03
DataValue ,  3.880000e+00 ,  1.061350e-03 ,  -1.408000e-03
DataValue ,  3.840000e+00 ,  1.049300e-03 ,  -1.314500e-03
DataValue ,  3.800000e+00 ,  1.046900e-03 ,  -1.246000e-03
DataValue ,  3.760000e+00 ,  1.039850e-03 ,  -1.471000e-03
DataValue ,  3.720000e+00 ,  1.043450e-03 ,  -1.128000e-03
DataValue ,  3.680000e+00 ,  1.008300e-03 ,  -1.338000e-03
DataValue ,  3.640000e+00 ,  1.051700e-03 ,  -1.363000e-03
DataValue ,  3.600000e+00 ,  1.040900e-03 ,  -1.228500e-03
DataValue ,  3.560000e+00 ,  1.029050e-03 ,  -1.355000e-03
DataValue ,  3.520000e+00 ,  1.014400e-03 ,  -1.118500e-03
DataValue ,  3.480000e+00 ,  1.016700e-03 ,  -1.425500e-03
DataValue ,  3.440000e+00 ,  1.043150e-03 ,  -1.155000e-03
DataValue ,  3.400000e+00 ,  1.031100e-03 ,  -1.442500e-03
DataValue ,  3.360000e+00 ,  1.053250e-03 ,  -1.133000e-03
DataValue ,  3.320000e+00 ,  1.008850e-03 ,  -1.305500e-03
DataValue ,  3.280000e+00 ,  1.038950e-03 ,  -1.202500e-03
DataValue ,  3.240000e+00 ,  1.023450e-03 ,  -1.280500e-03
DataValue ,  3.200000e+00 ,  1.039050e-03 ,  -1.386000e-03
DataValue ,  3.160000e+00 ,  1.029900e-03 ,  -1.197500e-03
DataValue ,  3.120000e+00 ,  1.037150e-03 ,  -1.343500e-03
DataValue ,  3.080000e+00 ,  1.030050e-03 ,  -1.363000e-03
DataValue ,  3.040000e+00 ,  1.033000e-03 ,  -1.189500e-03
DataValue ,  3.000000e+00 ,  1.026900e-03 ,  -1.279000e-03
DataValue ,  2.960000e+00 ,  1.010300e-03 ,  -1.270500e-03
DataValue ,  2.920000e+00 ,  1.036850e-03 ,  -1.208000e-03
DataValue ,  2.880000e+00 ,  1.043850e-03 ,  -1.449000e-03
DataValue ,  2.840000e+00 ,  1.008300e-03 ,  -1.264000e-03
DataValue ,  2.800000e+00 ,  1.016200e-03 ,  -1.269000e-03
DataValue ,  2.760000e+00 ,  1.016000e-03 ,  -1.429500e-03
DataValue ,  2.720000e+00 ,  1.043400e-03 ,  -1.373000e-03
DataValue ,  2.680000e+00 ,  1.040300e-03 ,  -1.253000e-03
DataValue ,  2.640000e+00 ,  1.008350e-03 ,  -1.170500e-03
DataValue ,  2.600000e+00 ,  1.021750e-03 ,  -3.574000e-05
DataValue ,  2.560000e+00 ,  3.014000e-05 ,  -3.026500e-05
DataValue ,  2.520000e+00 ,  2.645000e-05 ,  -2.637500e-05
DataValue ,  2.480000e+00 ,  2.363500e-05 ,  -2.361000e-05
DataValue ,  2.440000e+00 ,  2.146500e-05 ,  -2.142500e-05
DataValue ,  2.400000e+00 ,  1.959500e-05 ,  -1.965000e-05
DataValue ,  2.360000e+00 ,  1.803000e-05 ,  -1.800500e-05
DataValue ,  2.320000e+00 ,  1.667500e-05 ,  -1.669000e-05
DataValue ,  2.280000e+00 ,  1.545000e-05 ,  -1.550500e-05
DataValue ,  2.240000e+00 ,  1.442000e-05 ,  -1.442000e-05
DataValue ,  2.200000e+00 ,  1.342000e-05 ,  -1.344500e-05
DataValue ,  2.160000e+00 ,  1.256000e-05 ,  -1.253000e-05
DataValue ,  2.120000e+00 ,  1.178000e-05 ,  -1.177000e-05
DataValue ,  2.080000e+00 ,  1.105000e-05 ,  -1.106500e-05
DataValue ,  2.040000e+00 ,  1.039500e-05 ,  -1.043500e-05
DataValue ,  2.000000e+00 ,  9.831500e-06 ,  -9.779000e-06
DataValue ,  1.960000e+00 ,  9.216000e-06 ,  -9.228500e-06
DataValue ,  1.920000e+00 ,  8.696500e-06 ,  -8.686500e-06
DataValue ,  1.880000e+00 ,  8.212500e-06 ,  -8.200000e-06
DataValue ,  1.840000e+00 ,  7.754000e-06 ,  -7.751500e-06
DataValue ,  1.800000e+00 ,  7.333000e-06 ,  -7.336000e-06
DataValue ,  1.760000e+00 ,  6.923500e-06 ,  -6.943500e-06
DataValue ,  1.720000e+00 ,  6.535000e-06 ,  -6.536500e-06
DataValue ,  1.680000e+00 ,  6.189000e-06 ,  -6.187500e-06
DataValue ,  1.640000e+00 ,  5.834000e-06 ,  -5.820500e-06
DataValue ,  1.600000e+00 ,  5.511000e-06 ,  -5.521000e-06
DataValue ,  1.560000e+00 ,  5.208000e-06 ,  -5.205500e-06
DataValue ,  1.520000e+00 ,  4.926000e-06 ,  -4.915000e-06
DataValue ,  1.480000e+00 ,  4.643500e-06 ,  -4.637500e-06
DataValue ,  1.440000e+00 ,  4.379000e-06 ,  -4.378000e-06
DataValue ,  1.400000e+00 ,  4.126000e-06 ,  -4.135500e-06
DataValue ,  1.360000e+00 ,  3.898500e-06 ,  -3.897000e-06
DataValue ,  1.320000e+00 ,  3.680000e-06 ,  -3.677500e-06
DataValue ,  1.280000e+00 ,  3.473000e-06 ,  -3.466500e-06
DataValue ,  1.240000e+00 ,  3.267500e-06 ,  -3.268500e-06
DataValue ,  1.200000e+00 ,  3.070000e-06 ,  -3.067500e-06
DataValue ,  1.160000e+00 ,  2.890500e-06 ,  -2.885500e-06
DataValue ,  1.120000e+00 ,  2.715500e-06 ,  -2.714500e-06
DataValue ,  1.080000e+00 ,  2.545000e-06 ,  -2.547500e-06
DataValue ,  1.040000e+00 ,  2.391500e-06 ,  -2.390000e-06
DataValue ,  1.000000e+00 ,  2.239500e-06 ,  -2.241000e-06
DataValue ,  9.600000e-01 ,  2.098000e-06 ,  -2.097500e-06
DataValue ,  9.200000e-01 ,  1.956500e-06 ,  -1.954000e-06
DataValue ,  8.800000e-01 ,  1.822500e-06 ,  -1.823500e-06
DataValue ,  8.400000e-01 ,  1.699500e-06 ,  -1.699000e-06
DataValue ,  8.000000e-01 ,  1.579500e-06 ,  -1.576500e-06
DataValue ,  7.600000e-01 ,  1.463000e-06 ,  -1.464000e-06
DataValue ,  7.200000e-01 ,  1.354000e-06 ,  -1.353500e-06
DataValue ,  6.800000e-01 ,  1.249000e-06 ,  -1.249000e-06
DataValue ,  6.400000e-01 ,  1.150000e-06 ,  -1.149000e-06
DataValue ,  6.000000e-01 ,  1.054500e-06 ,  -1.053000e-06
DataValue ,  5.600000e-01 ,  9.610000e-07 ,  -9.599500e-07
DataValue ,  5.200000e-01 ,  8.713500e-07 ,  -8.726000e-07
DataValue ,  4.800000e-01 ,  7.881000e-07 ,  -7.874000e-07
DataValue ,  4.400000e-01 ,  7.085500e-07 ,  -7.081500e-07
DataValue ,  4.000000e-01 ,  6.323000e-07 ,  -6.321000e-07
DataValue ,  3.600000e-01 ,  5.566000e-07 ,  -5.575500e-07
DataValue ,  3.200000e-01 ,  4.869500e-07 ,  -4.876000e-07
DataValue ,  2.800000e-01 ,  4.195500e-07 ,  -4.192500e-07
DataValue ,  2.400000e-01 ,  3.542000e-07 ,  -3.542000e-07
DataValue ,  2.000000e-01 ,  2.917000e-07 ,  -2.920000e-07
DataValue ,  1.600000e-01 ,  2.306000e-07 ,  -2.306500e-07
DataValue ,  1.200000e-01 ,  1.717000e-07 ,  -1.714500e-07
DataValue ,  8.000000e-02 ,  1.132000e-07 ,  -1.133500e-07
DataValue ,  4.000000e-02 ,  5.623000e-08 ,  -5.629000e-08
DataValue ,  0.000000e+00 ,  2.455000e-11 ,  -3.460000e-11
