TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_12-51-02
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  95
Measurement ,  Rhigh ,  3.998001e+03
Measurement ,  Rlow1 ,  8.531583e+05
Measurement ,  Rlow2 ,  6.862874e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.155000e-11 ,  -1.630000e-11
DataValue ,  4.000000e-02 ,  3.803500e-08 ,  -3.807500e-08
DataValue ,  8.000000e-02 ,  7.652500e-08 ,  -7.638000e-08
DataValue ,  1.200000e-01 ,  1.151000e-07 ,  -1.153000e-07
DataValue ,  1.600000e-01 ,  1.546000e-07 ,  -1.550000e-07
DataValue ,  2.000000e-01 ,  1.966000e-07 ,  -1.962500e-07
DataValue ,  2.400000e-01 ,  2.394000e-07 ,  -2.398000e-07
DataValue ,  2.800000e-01 ,  2.832500e-07 ,  -2.833500e-07
DataValue ,  3.200000e-01 ,  3.296500e-07 ,  -3.300000e-07
DataValue ,  3.600000e-01 ,  3.783500e-07 ,  -3.778500e-07
DataValue ,  4.000000e-01 ,  4.301500e-07 ,  -4.303500e-07
DataValue ,  4.400000e-01 ,  4.860500e-07 ,  -4.848500e-07
DataValue ,  4.800000e-01 ,  5.446000e-07 ,  -5.441500e-07
DataValue ,  5.200000e-01 ,  6.095000e-07 ,  -6.095000e-07
DataValue ,  5.600000e-01 ,  6.789000e-07 ,  -6.778000e-07
DataValue ,  6.000000e-01 ,  7.609500e-07 ,  -7.692000e-07
DataValue ,  6.400000e-01 ,  8.653500e-07 ,  -8.647500e-07
DataValue ,  6.800000e-01 ,  9.991000e-07 ,  -9.994000e-07
DataValue ,  7.200000e-01 ,  1.112500e-06 ,  -1.115600e-06
DataValue ,  7.600000e-01 ,  1.258500e-06 ,  -1.252500e-06
DataValue ,  8.000000e-01 ,  1.422000e-06 ,  -1.417500e-06
DataValue ,  8.400000e-01 ,  1.629500e-06 ,  -1.626000e-06
DataValue ,  8.800000e-01 ,  1.908000e-06 ,  -1.908000e-06
DataValue ,  9.200000e-01 ,  2.217500e-06 ,  -2.205000e-06
DataValue ,  9.600000e-01 ,  2.651000e-06 ,  -2.635500e-06
DataValue ,  1.000000e+00 ,  3.317000e-06 ,  -3.254500e-06
DataValue ,  1.040000e+00 ,  3.603500e-06 ,  -3.430500e-06
DataValue ,  1.080000e+00 ,  4.037500e-06 ,  -4.094500e-06
DataValue ,  1.120000e+00 ,  4.926000e-06 ,  -5.166500e-06
DataValue ,  1.160000e+00 ,  1.000200e-03 ,  -9.993500e-04
DataValue ,  1.200000e+00 ,  1.000350e-03 ,  -9.992500e-04
DataValue ,  1.240000e+00 ,  1.000750e-03 ,  -1.000700e-03
DataValue ,  1.280000e+00 ,  1.000900e-03 ,  -9.998000e-04
DataValue ,  1.320000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  1.360000e+00 ,  9.999500e-04 ,  -9.990000e-04
DataValue ,  1.400000e+00 ,  1.000450e-03 ,  -1.000400e-03
DataValue ,  1.440000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  1.480000e+00 ,  1.000300e-03 ,  -1.000250e-03
DataValue ,  1.520000e+00 ,  9.990500e-04 ,  -1.000950e-03
DataValue ,  1.560000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  1.600000e+00 ,  1.000850e-03 ,  -9.993500e-04
DataValue ,  1.640000e+00 ,  9.999000e-04 ,  -1.000500e-03
DataValue ,  1.680000e+00 ,  1.000000e-03 ,  -9.989500e-04
DataValue ,  1.720000e+00 ,  1.000400e-03 ,  -1.000600e-03
DataValue ,  1.760000e+00 ,  1.000000e-03 ,  -9.990000e-04
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -1.001000e-03
DataValue ,  1.840000e+00 ,  9.997500e-04 ,  -9.989000e-04
DataValue ,  1.880000e+00 ,  1.000000e-03 ,  -9.992000e-04
DataValue ,  1.920000e+00 ,  9.997500e-04 ,  -9.995000e-04
DataValue ,  1.960000e+00 ,  1.000250e-03 ,  -1.000300e-03
DataValue ,  2.000000e+00 ,  1.000500e-03 ,  -9.996500e-04
DataValue ,  2.040000e+00 ,  9.996000e-04 ,  -1.000550e-03
DataValue ,  2.080000e+00 ,  9.998000e-04 ,  -1.000300e-03
DataValue ,  2.120000e+00 ,  9.999000e-04 ,  -1.001700e-03
DataValue ,  2.160000e+00 ,  1.000350e-03 ,  -9.986000e-04
DataValue ,  2.200000e+00 ,  1.000600e-03 ,  -1.000050e-03
DataValue ,  2.240000e+00 ,  9.999000e-04 ,  -9.991500e-04
DataValue ,  2.280000e+00 ,  9.995500e-04 ,  -1.001550e-03
DataValue ,  2.320000e+00 ,  9.991500e-04 ,  -9.990000e-04
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  2.400000e+00 ,  1.000300e-03 ,  -9.994000e-04
DataValue ,  2.440000e+00 ,  9.998000e-04 ,  -9.989500e-04
DataValue ,  2.480000e+00 ,  9.997500e-04 ,  -9.996500e-04
DataValue ,  2.520000e+00 ,  9.992000e-04 ,  -8.455000e-04
DataValue ,  2.560000e+00 ,  1.013700e-03 ,  -9.944500e-04
DataValue ,  2.600000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.640000e+00 ,  1.000500e-03 ,  -9.990500e-04
DataValue ,  2.680000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  2.720000e+00 ,  9.999500e-04 ,  -9.997000e-04
DataValue ,  2.760000e+00 ,  9.999000e-04 ,  -1.000300e-03
DataValue ,  2.800000e+00 ,  1.000000e-03 ,  -1.000650e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  2.880000e+00 ,  9.999000e-04 ,  -1.000200e-03
DataValue ,  2.920000e+00 ,  1.000350e-03 ,  -1.000400e-03
DataValue ,  2.960000e+00 ,  9.997500e-04 ,  -1.000250e-03
DataValue ,  3.000000e+00 ,  1.000000e-03 ,  -9.988500e-04
DataValue ,  3.040000e+00 ,  9.999000e-04 ,  -9.999000e-04
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000600e-03
DataValue ,  3.120000e+00 ,  9.997500e-04 ,  -9.986500e-04
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.200000e+00 ,  1.000500e-03 ,  -1.000000e-03
DataValue ,  3.240000e+00 ,  1.000550e-03 ,  -1.000000e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000550e-03
DataValue ,  3.320000e+00 ,  1.000950e-03 ,  -9.999500e-04
DataValue ,  3.360000e+00 ,  1.000300e-03 ,  -9.995000e-04
DataValue ,  3.400000e+00 ,  1.000400e-03 ,  -1.001000e-03
DataValue ,  3.440000e+00 ,  9.993500e-04 ,  -9.999000e-04
DataValue ,  3.480000e+00 ,  1.000500e-03 ,  -1.000700e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.001200e-03
DataValue ,  3.560000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  3.600000e+00 ,  9.995500e-04 ,  -1.000450e-03
DataValue ,  3.640000e+00 ,  9.998500e-04 ,  -1.000200e-03
DataValue ,  3.680000e+00 ,  1.000950e-03 ,  -1.001000e-03
DataValue ,  3.720000e+00 ,  9.991000e-04 ,  -1.000200e-03
DataValue ,  3.760000e+00 ,  9.996500e-04 ,  -1.000450e-03
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -9.986000e-04
DataValue ,  3.840000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.880000e+00 ,  9.994500e-04 ,  -1.001000e-03
DataValue ,  3.920000e+00 ,  1.000300e-03 ,  -9.999500e-04
DataValue ,  3.960000e+00 ,  1.000350e-03 ,  -1.000550e-03
DataValue ,  4.000000e+00 ,  9.998500e-04 ,  -1.001400e-03
DataValue ,  4.000000e+00 ,  1.000500e-03 ,  -1.001250e-03
DataValue ,  3.960000e+00 ,  1.000500e-03 ,  -1.000800e-03
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  3.880000e+00 ,  1.000650e-03 ,  -9.996500e-04
DataValue ,  3.840000e+00 ,  9.999000e-04 ,  -9.998500e-04
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000850e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.680000e+00 ,  9.994500e-04 ,  -1.000400e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.600000e+00 ,  9.997500e-04 ,  -1.000400e-03
DataValue ,  3.560000e+00 ,  9.998000e-04 ,  -9.993500e-04
DataValue ,  3.520000e+00 ,  9.999000e-04 ,  -9.991500e-04
DataValue ,  3.480000e+00 ,  9.998000e-04 ,  -9.990000e-04
DataValue ,  3.440000e+00 ,  1.000550e-03 ,  -1.000550e-03
DataValue ,  3.400000e+00 ,  1.000000e-03 ,  -9.993000e-04
DataValue ,  3.360000e+00 ,  9.997500e-04 ,  -1.000850e-03
DataValue ,  3.320000e+00 ,  9.998500e-04 ,  -9.999000e-04
DataValue ,  3.280000e+00 ,  1.000650e-03 ,  -9.998000e-04
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  3.200000e+00 ,  9.997500e-04 ,  -1.000800e-03
DataValue ,  3.160000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  3.080000e+00 ,  9.995000e-04 ,  -9.995000e-04
DataValue ,  3.040000e+00 ,  1.000650e-03 ,  -1.000400e-03
DataValue ,  3.000000e+00 ,  1.000750e-03 ,  -1.000300e-03
DataValue ,  2.960000e+00 ,  1.000500e-03 ,  -9.995500e-04
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -9.990500e-04
DataValue ,  2.880000e+00 ,  9.996500e-04 ,  -1.000950e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000450e-03
DataValue ,  2.800000e+00 ,  1.000150e-03 ,  -9.996500e-04
DataValue ,  2.760000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.680000e+00 ,  1.000500e-03 ,  -1.000650e-03
DataValue ,  2.640000e+00 ,  9.995500e-04 ,  -1.000350e-03
DataValue ,  2.600000e+00 ,  1.000300e-03 ,  -9.999000e-04
DataValue ,  2.560000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000650e-03 ,  -1.000700e-03
DataValue ,  2.480000e+00 ,  1.000000e-03 ,  -1.001350e-03
DataValue ,  2.440000e+00 ,  1.000650e-03 ,  -1.000000e-03
DataValue ,  2.400000e+00 ,  1.000000e-03 ,  -1.000600e-03
DataValue ,  2.360000e+00 ,  9.996000e-04 ,  -9.999500e-04
DataValue ,  2.320000e+00 ,  9.997500e-04 ,  -1.000350e-03
DataValue ,  2.280000e+00 ,  1.000750e-03 ,  -9.989500e-04
DataValue ,  2.240000e+00 ,  1.000650e-03 ,  -1.000700e-03
DataValue ,  2.200000e+00 ,  1.000700e-03 ,  -9.997500e-04
DataValue ,  2.160000e+00 ,  9.999500e-04 ,  -9.992000e-04
DataValue ,  2.120000e+00 ,  1.000250e-03 ,  -9.992500e-04
DataValue ,  2.080000e+00 ,  1.000500e-03 ,  -1.000450e-03
DataValue ,  2.040000e+00 ,  1.000300e-03 ,  -9.996500e-04
DataValue ,  2.000000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -1.000650e-03
DataValue ,  1.920000e+00 ,  9.998500e-04 ,  -9.996500e-04
DataValue ,  1.880000e+00 ,  1.000600e-03 ,  -9.989000e-04
DataValue ,  1.840000e+00 ,  1.000100e-03 ,  -1.000550e-03
DataValue ,  1.800000e+00 ,  9.997500e-04 ,  -1.000550e-03
DataValue ,  1.760000e+00 ,  1.000500e-03 ,  -9.999000e-04
DataValue ,  1.720000e+00 ,  9.999500e-04 ,  -9.994500e-04
DataValue ,  1.680000e+00 ,  1.000200e-03 ,  -1.000650e-03
DataValue ,  1.640000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  1.600000e+00 ,  1.000150e-03 ,  -1.000500e-03
DataValue ,  1.560000e+00 ,  1.000200e-03 ,  -1.001200e-03
DataValue ,  1.520000e+00 ,  1.000000e-03 ,  -1.000800e-03
DataValue ,  1.480000e+00 ,  1.000550e-03 ,  -9.994000e-04
DataValue ,  1.440000e+00 ,  1.000350e-03 ,  -1.000350e-03
DataValue ,  1.400000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  1.360000e+00 ,  1.000400e-03 ,  -1.001100e-03
DataValue ,  1.320000e+00 ,  1.000500e-03 ,  -9.999000e-04
DataValue ,  1.280000e+00 ,  9.997500e-04 ,  -1.000950e-03
DataValue ,  1.240000e+00 ,  1.000550e-03 ,  -1.000650e-03
DataValue ,  1.200000e+00 ,  1.000150e-03 ,  -9.990500e-04
DataValue ,  1.160000e+00 ,  9.999500e-04 ,  -1.000700e-03
DataValue ,  1.120000e+00 ,  9.999000e-04 ,  -1.000300e-03
DataValue ,  1.080000e+00 ,  9.998000e-04 ,  -1.000400e-03
DataValue ,  1.040000e+00 ,  9.997500e-04 ,  -1.000550e-03
DataValue ,  1.000000e+00 ,  1.000000e-03 ,  -1.975000e-06
DataValue ,  9.600000e-01 ,  1.893500e-06 ,  -1.877500e-06
DataValue ,  9.200000e-01 ,  1.748000e-06 ,  -1.745000e-06
DataValue ,  8.800000e-01 ,  1.624000e-06 ,  -1.626000e-06
DataValue ,  8.400000e-01 ,  1.503000e-06 ,  -1.501500e-06
DataValue ,  8.000000e-01 ,  1.387000e-06 ,  -1.387500e-06
DataValue ,  7.600000e-01 ,  1.280000e-06 ,  -1.280000e-06
DataValue ,  7.200000e-01 ,  1.181500e-06 ,  -1.181500e-06
DataValue ,  6.800000e-01 ,  1.087000e-06 ,  -1.089000e-06
DataValue ,  6.400000e-01 ,  9.963000e-07 ,  -9.933000e-07
DataValue ,  6.000000e-01 ,  9.117500e-07 ,  -9.112000e-07
DataValue ,  5.600000e-01 ,  8.315500e-07 ,  -8.323500e-07
DataValue ,  5.200000e-01 ,  7.577000e-07 ,  -7.576500e-07
DataValue ,  4.800000e-01 ,  6.843000e-07 ,  -6.845500e-07
DataValue ,  4.400000e-01 ,  6.158500e-07 ,  -6.159000e-07
DataValue ,  4.000000e-01 ,  5.530000e-07 ,  -5.521000e-07
DataValue ,  3.600000e-01 ,  4.875500e-07 ,  -4.873000e-07
DataValue ,  3.200000e-01 ,  4.256500e-07 ,  -4.250000e-07
DataValue ,  2.800000e-01 ,  3.671500e-07 ,  -3.674000e-07
DataValue ,  2.400000e-01 ,  3.107000e-07 ,  -3.101000e-07
DataValue ,  2.000000e-01 ,  2.562000e-07 ,  -2.271500e-07
DataValue ,  1.600000e-01 ,  1.794500e-07 ,  -1.797000e-07
DataValue ,  1.200000e-01 ,  1.327500e-07 ,  -1.328500e-07
DataValue ,  8.000000e-02 ,  1.020000e-07 ,  -1.021000e-07
DataValue ,  4.000000e-02 ,  5.009000e-08 ,  -5.019500e-08
DataValue ,  0.000000e+00 ,  1.840000e-11 ,  -1.195000e-11
