TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_15-04-06
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  56
Measurement ,  Rhigh ,  4.317789e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  -1
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.029500e-10 ,  -2.994000e-10
DataValue ,  -4.000000e-02 ,  -4.594500e-07 ,  4.581000e-07
DataValue ,  -8.000000e-02 ,  -9.210500e-07 ,  9.216500e-07
DataValue ,  -1.200000e-01 ,  -1.396500e-06 ,  1.396000e-06
DataValue ,  -1.600000e-01 ,  -1.886000e-06 ,  1.885500e-06
DataValue ,  -2.000000e-01 ,  -2.394000e-06 ,  2.392500e-06
DataValue ,  -2.400000e-01 ,  -2.925000e-06 ,  2.924500e-06
DataValue ,  -2.800000e-01 ,  -3.476000e-06 ,  3.480000e-06
DataValue ,  -3.200000e-01 ,  -4.057500e-06 ,  4.059000e-06
DataValue ,  -3.600000e-01 ,  -4.671500e-06 ,  4.666000e-06
DataValue ,  -4.000000e-01 ,  -5.311000e-06 ,  5.308500e-06
DataValue ,  -4.400000e-01 ,  -5.985000e-06 ,  5.988000e-06
DataValue ,  -4.800000e-01 ,  -6.703500e-06 ,  6.706000e-06
DataValue ,  -5.200000e-01 ,  -7.466000e-06 ,  7.464500e-06
DataValue ,  -5.600000e-01 ,  -8.259500e-06 ,  8.259500e-06
DataValue ,  -6.000000e-01 ,  -9.110000e-06 ,  9.097000e-06
DataValue ,  -6.400000e-01 ,  -1.000150e-05 ,  9.994000e-06
DataValue ,  -6.800000e-01 ,  -1.095150e-05 ,  1.095400e-05
DataValue ,  -7.200000e-01 ,  -1.194000e-05 ,  1.195000e-05
DataValue ,  -7.600000e-01 ,  -1.301500e-05 ,  1.300000e-05
DataValue ,  -8.000000e-01 ,  -1.414000e-05 ,  1.414000e-05
DataValue ,  -8.400000e-01 ,  -1.535500e-05 ,  1.536500e-05
DataValue ,  -8.800000e-01 ,  -1.664000e-05 ,  1.665000e-05
DataValue ,  -9.200000e-01 ,  -1.802000e-05 ,  1.802500e-05
DataValue ,  -9.600000e-01 ,  -1.949000e-05 ,  1.947000e-05
DataValue ,  -1.000000e+00 ,  -2.103500e-05 ,  2.106000e-05
DataValue ,  -1.040000e+00 ,  -2.272500e-05 ,  2.272000e-05
DataValue ,  -1.080000e+00 ,  -2.453000e-05 ,  2.453000e-05
DataValue ,  -1.120000e+00 ,  -2.648500e-05 ,  2.650000e-05
DataValue ,  -1.160000e+00 ,  -2.860000e-05 ,  2.856000e-05
DataValue ,  -1.200000e+00 ,  -3.082000e-05 ,  3.083000e-05
DataValue ,  -1.240000e+00 ,  -3.328000e-05 ,  3.327500e-05
DataValue ,  -1.280000e+00 ,  -3.593500e-05 ,  3.597000e-05
DataValue ,  -1.320000e+00 ,  -3.890500e-05 ,  3.889500e-05
DataValue ,  -1.360000e+00 ,  -4.207000e-05 ,  4.209500e-05
DataValue ,  -1.400000e+00 ,  -4.564000e-05 ,  4.562000e-05
DataValue ,  -1.440000e+00 ,  -4.955000e-05 ,  4.956000e-05
DataValue ,  -1.480000e+00 ,  -5.399000e-05 ,  5.395500e-05
DataValue ,  -1.520000e+00 ,  -5.894000e-05 ,  5.893000e-05
DataValue ,  -1.560000e+00 ,  -6.463500e-05 ,  6.462000e-05
DataValue ,  -1.600000e+00 ,  -7.121500e-05 ,  7.122000e-05
DataValue ,  -1.640000e+00 ,  -7.904000e-05 ,  7.914000e-05
DataValue ,  -1.680000e+00 ,  -8.875000e-05 ,  8.883000e-05
DataValue ,  -1.720000e+00 ,  -1.013200e-04 ,  1.012500e-04
DataValue ,  -1.760000e+00 ,  -1.189000e-04 ,  1.188000e-04
DataValue ,  -1.800000e+00 ,  -1.503000e-04 ,  1.502500e-04
DataValue ,  -1.840000e+00 ,  -1.072050e-03 ,  1.064000e-03
DataValue ,  -1.880000e+00 ,  -1.046550e-03 ,  1.165500e-03
DataValue ,  -1.920000e+00 ,  -9.477000e-04 ,  1.084500e-03
DataValue ,  -1.960000e+00 ,  -1.040600e-03 ,  1.419000e-03
DataValue ,  -2.000000e+00 ,  -9.600500e-04 ,  1.193000e-03
DataValue ,  -2.040000e+00 ,  -9.431000e-04 ,  1.088000e-03
DataValue ,  -2.080000e+00 ,  -1.063900e-03 ,  1.063500e-03
DataValue ,  -2.120000e+00 ,  -9.782500e-04 ,  1.332500e-03
DataValue ,  -2.160000e+00 ,  -1.057650e-03 ,  1.103000e-03
DataValue ,  -2.200000e+00 ,  -9.265000e-04 ,  1.498500e-03
DataValue ,  -2.240000e+00 ,  -9.867000e-04 ,  1.054000e-03
DataValue ,  -2.280000e+00 ,  -1.076050e-03 ,  1.151000e-03
DataValue ,  -2.320000e+00 ,  -9.527000e-04 ,  1.366000e-03
DataValue ,  -2.360000e+00 ,  -9.418000e-04 ,  1.184500e-03
DataValue ,  -2.400000e+00 ,  -9.356000e-04 ,  1.488500e-03
DataValue ,  -2.440000e+00 ,  -9.292000e-04 ,  1.158500e-03
DataValue ,  -2.480000e+00 ,  -1.029050e-03 ,  1.444500e-03
DataValue ,  -2.520000e+00 ,  -9.261000e-04 ,  1.359000e-03
DataValue ,  -2.560000e+00 ,  -9.936000e-04 ,  1.277500e-03
DataValue ,  -2.600000e+00 ,  -1.074900e-03 ,  1.170500e-03
DataValue ,  -2.640000e+00 ,  -1.073700e-03 ,  1.064000e-03
DataValue ,  -2.680000e+00 ,  -9.248000e-04 ,  1.189000e-03
DataValue ,  -2.720000e+00 ,  -1.051250e-03 ,  1.144000e-03
DataValue ,  -2.760000e+00 ,  -9.552500e-04 ,  1.463500e-03
DataValue ,  -2.800000e+00 ,  -9.800500e-04 ,  1.185000e-03
DataValue ,  -2.840000e+00 ,  -1.074500e-03 ,  1.072000e-03
DataValue ,  -2.880000e+00 ,  -1.025300e-03 ,  1.424500e-03
DataValue ,  -2.920000e+00 ,  -1.037500e-03 ,  1.402000e-03
DataValue ,  -2.960000e+00 ,  -1.073850e-03 ,  1.057000e-03
DataValue ,  -3.000000e+00 ,  -9.321000e-04 ,  1.483000e-03
DataValue ,  -3.040000e+00 ,  -9.469000e-04 ,  1.483000e-03
DataValue ,  -3.080000e+00 ,  -9.528000e-04 ,  1.371500e-03
DataValue ,  -3.120000e+00 ,  -9.911000e-04 ,  1.478500e-03
DataValue ,  -3.160000e+00 ,  -1.055600e-03 ,  1.116000e-03
DataValue ,  -3.200000e+00 ,  -1.066100e-03 ,  1.062000e-03
DataValue ,  -3.240000e+00 ,  -9.378000e-04 ,  1.430500e-03
DataValue ,  -3.280000e+00 ,  -9.307000e-04 ,  1.369500e-03
DataValue ,  -3.320000e+00 ,  -9.413000e-04 ,  1.411000e-03
DataValue ,  -3.360000e+00 ,  -9.987500e-04 ,  1.126000e-03
DataValue ,  -3.400000e+00 ,  -9.298500e-04 ,  1.164000e-03
DataValue ,  -3.440000e+00 ,  -1.073100e-03 ,  1.345000e-03
DataValue ,  -3.480000e+00 ,  -9.479500e-04 ,  1.047000e-03
DataValue ,  -3.520000e+00 ,  -9.943500e-04 ,  1.229000e-03
DataValue ,  -3.560000e+00 ,  -1.060650e-03 ,  1.361500e-03
DataValue ,  -3.600000e+00 ,  -9.365500e-04 ,  1.153000e-03
DataValue ,  -3.640000e+00 ,  -1.030400e-03 ,  1.069000e-03
DataValue ,  -3.680000e+00 ,  -1.061450e-03 ,  1.410500e-03
DataValue ,  -3.720000e+00 ,  -1.079000e-03 ,  1.097000e-03
DataValue ,  -3.760000e+00 ,  -1.030300e-03 ,  1.255500e-03
DataValue ,  -3.800000e+00 ,  -1.042550e-03 ,  1.164500e-03
DataValue ,  -3.840000e+00 ,  -1.078600e-03 ,  1.281000e-03
DataValue ,  -3.880000e+00 ,  -1.079300e-03 ,  1.067500e-03
DataValue ,  -3.920000e+00 ,  -1.059850e-03 ,  1.217000e-03
DataValue ,  -3.960000e+00 ,  -9.948000e-04 ,  1.082500e-03
DataValue ,  -4.000000e+00 ,  -1.037550e-03 ,  1.069000e-03
DataValue ,  -4.000000e+00 ,  -9.264000e-04 ,  1.084000e-03
DataValue ,  -3.960000e+00 ,  -1.037450e-03 ,  1.345000e-03
DataValue ,  -3.920000e+00 ,  -1.068350e-03 ,  1.062500e-03
DataValue ,  -3.880000e+00 ,  -1.046400e-03 ,  1.410000e-03
DataValue ,  -3.840000e+00 ,  -1.077500e-03 ,  1.305500e-03
DataValue ,  -3.800000e+00 ,  -1.060100e-03 ,  1.092500e-03
DataValue ,  -3.760000e+00 ,  -1.074150e-03 ,  1.483500e-03
DataValue ,  -3.720000e+00 ,  -1.069200e-03 ,  1.262500e-03
DataValue ,  -3.680000e+00 ,  -1.001950e-03 ,  1.087500e-03
DataValue ,  -3.640000e+00 ,  -9.324500e-04 ,  1.096500e-03
DataValue ,  -3.600000e+00 ,  -1.056550e-03 ,  1.460500e-03
DataValue ,  -3.560000e+00 ,  -1.065200e-03 ,  1.103000e-03
DataValue ,  -3.520000e+00 ,  -1.066700e-03 ,  1.485500e-03
DataValue ,  -3.480000e+00 ,  -1.054500e-03 ,  1.436500e-03
DataValue ,  -3.440000e+00 ,  -1.058500e-03 ,  1.116500e-03
DataValue ,  -3.400000e+00 ,  -1.078050e-03 ,  1.477500e-03
DataValue ,  -3.360000e+00 ,  -1.067400e-03 ,  1.097000e-03
DataValue ,  -3.320000e+00 ,  -9.309500e-04 ,  1.460500e-03
DataValue ,  -3.280000e+00 ,  -9.251500e-04 ,  1.056500e-03
DataValue ,  -3.240000e+00 ,  -1.049450e-03 ,  1.060000e-03
DataValue ,  -3.200000e+00 ,  -9.534500e-04 ,  1.418000e-03
DataValue ,  -3.160000e+00 ,  -9.657000e-04 ,  1.240500e-03
DataValue ,  -3.120000e+00 ,  -1.064650e-03 ,  1.071000e-03
DataValue ,  -3.080000e+00 ,  -1.074750e-03 ,  1.061500e-03
DataValue ,  -3.040000e+00 ,  -1.051700e-03 ,  1.324500e-03
DataValue ,  -3.000000e+00 ,  -9.262000e-04 ,  1.130500e-03
DataValue ,  -2.960000e+00 ,  -1.029100e-03 ,  1.256000e-03
DataValue ,  -2.920000e+00 ,  -9.929000e-04 ,  1.396000e-03
DataValue ,  -2.880000e+00 ,  -1.044750e-03 ,  1.058500e-03
DataValue ,  -2.840000e+00 ,  -1.046850e-03 ,  1.271500e-03
DataValue ,  -2.800000e+00 ,  -9.252000e-04 ,  1.074500e-03
DataValue ,  -2.760000e+00 ,  -9.314500e-04 ,  1.437000e-03
DataValue ,  -2.720000e+00 ,  -9.321000e-04 ,  1.436000e-03
DataValue ,  -2.680000e+00 ,  -1.072450e-03 ,  1.393500e-03
DataValue ,  -2.640000e+00 ,  -9.400000e-04 ,  1.156500e-03
DataValue ,  -2.600000e+00 ,  -1.012500e-03 ,  1.450000e-03
DataValue ,  -2.560000e+00 ,  -1.074600e-03 ,  1.256000e-03
DataValue ,  -2.520000e+00 ,  -1.072200e-03 ,  1.062500e-03
DataValue ,  -2.480000e+00 ,  -9.559000e-04 ,  1.068000e-03
DataValue ,  -2.440000e+00 ,  -9.252000e-04 ,  1.196000e-03
DataValue ,  -2.400000e+00 ,  -1.077500e-03 ,  1.197000e-03
DataValue ,  -2.360000e+00 ,  -9.363500e-04 ,  1.172000e-03
DataValue ,  -2.320000e+00 ,  -1.076750e-03 ,  1.126000e-03
DataValue ,  -2.280000e+00 ,  -1.074900e-03 ,  1.446500e-03
DataValue ,  -2.240000e+00 ,  -1.055000e-03 ,  1.071000e-03
DataValue ,  -2.200000e+00 ,  -1.060300e-03 ,  1.291500e-03
DataValue ,  -2.160000e+00 ,  -9.289000e-04 ,  1.421500e-03
DataValue ,  -2.120000e+00 ,  -9.417000e-04 ,  1.262500e-03
DataValue ,  -2.080000e+00 ,  -1.007150e-03 ,  1.451500e-03
DataValue ,  -2.040000e+00 ,  -1.041450e-03 ,  1.489500e-03
DataValue ,  -2.000000e+00 ,  -9.650000e-04 ,  1.206000e-03
DataValue ,  -1.960000e+00 ,  -9.615000e-04 ,  1.097000e-03
DataValue ,  -1.920000e+00 ,  -9.255500e-04 ,  1.178000e-03
DataValue ,  -1.880000e+00 ,  -9.336000e-04 ,  1.438000e-03
DataValue ,  -1.840000e+00 ,  -1.065150e-03 ,  1.203000e-03
DataValue ,  -1.800000e+00 ,  -1.076650e-03 ,  1.478500e-03
DataValue ,  -1.760000e+00 ,  -1.049750e-03 ,  1.056000e-03
DataValue ,  -1.720000e+00 ,  -1.015100e-03 ,  1.078500e-03
DataValue ,  -1.680000e+00 ,  -8.479500e-04 ,  1.254500e-03
DataValue ,  -1.640000e+00 ,  -8.792000e-04 ,  7.950000e-05
DataValue ,  -1.600000e+00 ,  -7.125500e-05 ,  7.125000e-05
DataValue ,  -1.560000e+00 ,  -6.467500e-05 ,  6.468500e-05
DataValue ,  -1.520000e+00 ,  -5.898000e-05 ,  5.892500e-05
DataValue ,  -1.480000e+00 ,  -5.400000e-05 ,  5.406500e-05
DataValue ,  -1.440000e+00 ,  -4.963000e-05 ,  4.963000e-05
DataValue ,  -1.400000e+00 ,  -4.560500e-05 ,  4.564000e-05
DataValue ,  -1.360000e+00 ,  -4.208000e-05 ,  4.209500e-05
DataValue ,  -1.320000e+00 ,  -3.894000e-05 ,  3.890500e-05
DataValue ,  -1.280000e+00 ,  -3.598500e-05 ,  3.596000e-05
DataValue ,  -1.240000e+00 ,  -3.331500e-05 ,  3.331000e-05
DataValue ,  -1.200000e+00 ,  -3.085500e-05 ,  3.086500e-05
DataValue ,  -1.160000e+00 ,  -2.857500e-05 ,  2.858500e-05
DataValue ,  -1.120000e+00 ,  -2.649500e-05 ,  2.649000e-05
DataValue ,  -1.080000e+00 ,  -2.457000e-05 ,  2.457000e-05
DataValue ,  -1.040000e+00 ,  -2.273500e-05 ,  2.273500e-05
DataValue ,  -1.000000e+00 ,  -2.106000e-05 ,  2.105000e-05
DataValue ,  -9.600000e-01 ,  -1.947500e-05 ,  1.949500e-05
DataValue ,  -9.200000e-01 ,  -1.801500e-05 ,  1.802500e-05
DataValue ,  -8.800000e-01 ,  -1.666000e-05 ,  1.665000e-05
DataValue ,  -8.400000e-01 ,  -1.536000e-05 ,  1.536500e-05
DataValue ,  -8.000000e-01 ,  -1.415500e-05 ,  1.416500e-05
DataValue ,  -7.600000e-01 ,  -1.302500e-05 ,  1.301500e-05
DataValue ,  -7.200000e-01 ,  -1.196000e-05 ,  1.195500e-05
DataValue ,  -6.800000e-01 ,  -1.094500e-05 ,  1.094500e-05
DataValue ,  -6.400000e-01 ,  -9.990000e-06 ,  9.987000e-06
DataValue ,  -6.000000e-01 ,  -9.103000e-06 ,  9.098000e-06
DataValue ,  -5.600000e-01 ,  -8.254500e-06 ,  8.263500e-06
DataValue ,  -5.200000e-01 ,  -7.459000e-06 ,  7.454000e-06
DataValue ,  -4.800000e-01 ,  -6.703500e-06 ,  6.700500e-06
DataValue ,  -4.400000e-01 ,  -5.985000e-06 ,  5.984500e-06
DataValue ,  -4.000000e-01 ,  -5.308500e-06 ,  5.307500e-06
DataValue ,  -3.600000e-01 ,  -4.666500e-06 ,  4.666000e-06
DataValue ,  -3.200000e-01 ,  -4.056500e-06 ,  4.055000e-06
DataValue ,  -2.800000e-01 ,  -3.477000e-06 ,  3.476500e-06
DataValue ,  -2.400000e-01 ,  -2.925000e-06 ,  2.924000e-06
DataValue ,  -2.000000e-01 ,  -2.393500e-06 ,  2.397000e-06
DataValue ,  -1.600000e-01 ,  -1.886000e-06 ,  1.887000e-06
DataValue ,  -1.200000e-01 ,  -1.399500e-06 ,  1.396500e-06
DataValue ,  -8.000000e-02 ,  -9.236500e-07 ,  9.217000e-07
DataValue ,  -4.000000e-02 ,  -4.588000e-07 ,  4.577500e-07
DataValue ,  0.000000e+00 ,  3.138500e-10 ,  -1.307500e-10
