TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-26-16
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  14
Measurement ,  Rhigh ,  4.000200e+03
Measurement ,  Rlow1 ,  7.093166e+05
Measurement ,  Rlow2 ,  7.109653e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.725000e-11 ,  -1.380000e-11
DataValue ,  4.000000e-02 ,  4.455000e-08 ,  -4.428000e-08
DataValue ,  8.000000e-02 ,  8.933000e-08 ,  -8.951500e-08
DataValue ,  1.200000e-01 ,  1.348000e-07 ,  -1.358500e-07
DataValue ,  1.600000e-01 ,  1.830500e-07 ,  -1.827000e-07
DataValue ,  2.000000e-01 ,  2.337000e-07 ,  -2.346000e-07
DataValue ,  2.400000e-01 ,  2.857500e-07 ,  -2.854000e-07
DataValue ,  2.800000e-01 ,  3.410500e-07 ,  -3.410500e-07
DataValue ,  3.200000e-01 ,  3.969000e-07 ,  -3.983000e-07
DataValue ,  3.600000e-01 ,  4.584500e-07 ,  -4.580000e-07
DataValue ,  4.000000e-01 ,  5.200500e-07 ,  -5.194500e-07
DataValue ,  4.400000e-01 ,  5.893500e-07 ,  -5.870000e-07
DataValue ,  4.800000e-01 ,  6.593500e-07 ,  -6.618000e-07
DataValue ,  5.200000e-01 ,  7.331000e-07 ,  -7.343000e-07
DataValue ,  5.600000e-01 ,  8.052500e-07 ,  -8.068000e-07
DataValue ,  6.000000e-01 ,  8.877500e-07 ,  -8.888500e-07
DataValue ,  6.400000e-01 ,  9.694000e-07 ,  -9.680500e-07
DataValue ,  6.800000e-01 ,  1.054000e-06 ,  -1.055200e-06
DataValue ,  7.200000e-01 ,  1.139500e-06 ,  -1.140550e-06
DataValue ,  7.600000e-01 ,  1.235500e-06 ,  -1.233500e-06
DataValue ,  8.000000e-01 ,  1.331500e-06 ,  -1.333500e-06
DataValue ,  8.400000e-01 ,  1.437000e-06 ,  -1.433000e-06
DataValue ,  8.800000e-01 ,  1.544500e-06 ,  -1.543500e-06
DataValue ,  9.200000e-01 ,  1.652500e-06 ,  -1.649500e-06
DataValue ,  9.600000e-01 ,  1.767000e-06 ,  -1.765000e-06
DataValue ,  1.000000e+00 ,  1.893000e-06 ,  -1.887500e-06
DataValue ,  1.040000e+00 ,  2.013500e-06 ,  -2.020000e-06
DataValue ,  1.080000e+00 ,  2.144000e-06 ,  -2.152000e-06
DataValue ,  1.120000e+00 ,  2.282500e-06 ,  -2.275500e-06
DataValue ,  1.160000e+00 ,  2.430500e-06 ,  -2.433000e-06
DataValue ,  1.200000e+00 ,  2.586500e-06 ,  -2.586500e-06
DataValue ,  1.240000e+00 ,  2.740500e-06 ,  -2.740000e-06
DataValue ,  1.280000e+00 ,  2.909000e-06 ,  -2.907000e-06
DataValue ,  1.320000e+00 ,  3.080500e-06 ,  -3.083500e-06
DataValue ,  1.360000e+00 ,  3.274500e-06 ,  -3.274000e-06
DataValue ,  1.400000e+00 ,  3.471000e-06 ,  -3.465500e-06
DataValue ,  1.440000e+00 ,  3.658500e-06 ,  -3.660500e-06
DataValue ,  1.480000e+00 ,  3.889500e-06 ,  -3.886000e-06
DataValue ,  1.520000e+00 ,  4.106500e-06 ,  -4.110000e-06
DataValue ,  1.560000e+00 ,  4.366000e-06 ,  -4.366000e-06
DataValue ,  1.600000e+00 ,  4.617000e-06 ,  -4.616500e-06
DataValue ,  1.640000e+00 ,  4.891500e-06 ,  -4.890000e-06
DataValue ,  1.680000e+00 ,  5.175000e-06 ,  -5.166000e-06
DataValue ,  1.720000e+00 ,  5.475000e-06 ,  -5.478500e-06
DataValue ,  1.760000e+00 ,  5.810500e-06 ,  -5.801500e-06
DataValue ,  1.800000e+00 ,  6.140000e-06 ,  -6.148500e-06
DataValue ,  1.840000e+00 ,  6.506000e-06 ,  -6.510500e-06
DataValue ,  1.880000e+00 ,  6.910000e-06 ,  -6.911000e-06
DataValue ,  1.920000e+00 ,  7.336500e-06 ,  -7.350000e-06
DataValue ,  1.960000e+00 ,  7.796000e-06 ,  -7.796000e-06
DataValue ,  2.000000e+00 ,  8.329500e-06 ,  -8.326500e-06
DataValue ,  2.040000e+00 ,  8.844500e-06 ,  -8.867000e-06
DataValue ,  2.080000e+00 ,  9.484500e-06 ,  -9.466500e-06
DataValue ,  2.120000e+00 ,  1.014600e-05 ,  -1.013100e-05
DataValue ,  2.160000e+00 ,  1.083550e-05 ,  -1.086600e-05
DataValue ,  2.200000e+00 ,  1.194000e-05 ,  -1.193500e-05
DataValue ,  2.240000e+00 ,  1.293500e-05 ,  -1.294000e-05
DataValue ,  2.280000e+00 ,  1.403000e-05 ,  -1.401000e-05
DataValue ,  2.320000e+00 ,  1.542500e-05 ,  -1.542500e-05
DataValue ,  2.360000e+00 ,  1.709000e-05 ,  -1.714000e-05
DataValue ,  2.400000e+00 ,  1.935000e-05 ,  -1.932500e-05
DataValue ,  2.440000e+00 ,  2.254000e-05 ,  -2.240500e-05
DataValue ,  2.480000e+00 ,  1.109550e-03 ,  -3.570000e-04
DataValue ,  2.520000e+00 ,  8.975000e-04 ,  -8.980000e-04
DataValue ,  2.560000e+00 ,  9.032500e-04 ,  -1.000550e-03
DataValue ,  2.600000e+00 ,  9.998000e-04 ,  -9.999500e-04
DataValue ,  2.640000e+00 ,  9.998500e-04 ,  -9.999500e-04
DataValue ,  2.680000e+00 ,  9.998000e-04 ,  -9.993000e-04
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -9.995000e-04
DataValue ,  2.760000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  2.800000e+00 ,  9.999000e-04 ,  -1.000950e-03
DataValue ,  2.840000e+00 ,  1.000150e-03 ,  -9.995000e-04
DataValue ,  2.880000e+00 ,  1.078700e-03 ,  -1.001050e-03
DataValue ,  2.920000e+00 ,  1.064000e-03 ,  -1.870000e-03
DataValue ,  2.960000e+00 ,  8.518000e-04 ,  -1.056500e-03
DataValue ,  3.000000e+00 ,  8.352500e-04 ,  -1.000500e-03
DataValue ,  3.040000e+00 ,  9.999000e-04 ,  -6.605000e-04
DataValue ,  3.080000e+00 ,  9.559500e-04 ,  -9.998000e-04
DataValue ,  3.120000e+00 ,  1.000300e-03 ,  -1.000050e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  3.200000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  3.240000e+00 ,  9.997500e-04 ,  -1.000300e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  3.320000e+00 ,  9.999000e-04 ,  -1.000150e-03
DataValue ,  3.360000e+00 ,  9.998500e-04 ,  -1.000350e-03
DataValue ,  3.400000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.440000e+00 ,  1.000200e-03 ,  -9.994500e-04
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.520000e+00 ,  9.999500e-04 ,  -1.000450e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.600000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  3.640000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -9.995500e-04
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  3.760000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  3.800000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000300e-03 ,  -9.997500e-04
DataValue ,  3.920000e+00 ,  9.998500e-04 ,  -9.996000e-04
DataValue ,  3.960000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  4.000000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  4.000000e+00 ,  9.999500e-04 ,  -1.000700e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000550e-03
DataValue ,  3.920000e+00 ,  1.000400e-03 ,  -9.999500e-04
DataValue ,  3.880000e+00 ,  1.000200e-03 ,  -9.993500e-04
DataValue ,  3.840000e+00 ,  1.000000e-03 ,  -9.998000e-04
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -3.345000e-04
DataValue ,  3.760000e+00 ,  9.937000e-04 ,  -8.785000e-04
DataValue ,  3.720000e+00 ,  8.899000e-04 ,  -1.983500e-03
DataValue ,  3.680000e+00 ,  9.367000e-04 ,  -5.580000e-04
DataValue ,  3.640000e+00 ,  1.192250e-03 ,  -9.945000e-04
DataValue ,  3.600000e+00 ,  8.743000e-04 ,  -1.001000e-03
DataValue ,  3.560000e+00 ,  8.587500e-04 ,  -9.992000e-04
DataValue ,  3.520000e+00 ,  1.000350e-03 ,  -1.000350e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -9.990500e-04
DataValue ,  3.440000e+00 ,  9.999000e-04 ,  -1.000500e-03
DataValue ,  3.400000e+00 ,  1.000350e-03 ,  -9.998000e-04
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -9.997000e-04
DataValue ,  3.320000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000400e-03 ,  -1.000300e-03
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  3.200000e+00 ,  1.000000e-03 ,  -1.000400e-03
DataValue ,  3.160000e+00 ,  8.654500e-04 ,  -2.270000e-04
DataValue ,  3.120000e+00 ,  9.447500e-04 ,  -8.340000e-04
DataValue ,  3.080000e+00 ,  1.164150e-03 ,  -1.223000e-03
DataValue ,  3.040000e+00 ,  1.171800e-03 ,  -9.999500e-04
DataValue ,  3.000000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  2.960000e+00 ,  9.998000e-04 ,  -1.000200e-03
DataValue ,  2.920000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  2.840000e+00 ,  1.000150e-03 ,  -9.993500e-04
DataValue ,  2.800000e+00 ,  1.000350e-03 ,  -1.000500e-03
DataValue ,  2.760000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  9.999500e-04 ,  -9.998000e-04
DataValue ,  2.680000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  2.640000e+00 ,  9.999000e-04 ,  -9.997500e-04
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.560000e+00 ,  1.000350e-03 ,  -1.000300e-03
DataValue ,  2.520000e+00 ,  1.167900e-03 ,  -1.876500e-03
DataValue ,  2.480000e+00 ,  8.363500e-04 ,  -9.997500e-04
DataValue ,  2.440000e+00 ,  1.023500e-03 ,  -2.150000e-05
DataValue ,  2.400000e+00 ,  1.831500e-05 ,  -1.842000e-05
DataValue ,  2.360000e+00 ,  1.647500e-05 ,  -1.646500e-05
DataValue ,  2.320000e+00 ,  1.496500e-05 ,  -1.496500e-05
DataValue ,  2.280000e+00 ,  1.369000e-05 ,  -1.365000e-05
DataValue ,  2.240000e+00 ,  1.258000e-05 ,  -1.257000e-05
DataValue ,  2.200000e+00 ,  1.164000e-05 ,  -1.163500e-05
DataValue ,  2.160000e+00 ,  1.081000e-05 ,  -1.078000e-05
DataValue ,  2.120000e+00 ,  1.008500e-05 ,  -1.005500e-05
DataValue ,  2.080000e+00 ,  9.458000e-06 ,  -9.419000e-06
DataValue ,  2.040000e+00 ,  8.860000e-06 ,  -8.837000e-06
DataValue ,  2.000000e+00 ,  8.295500e-06 ,  -8.293500e-06
DataValue ,  1.960000e+00 ,  7.780000e-06 ,  -7.772500e-06
DataValue ,  1.920000e+00 ,  7.323500e-06 ,  -7.342000e-06
DataValue ,  1.880000e+00 ,  6.892000e-06 ,  -6.908500e-06
DataValue ,  1.840000e+00 ,  6.497500e-06 ,  -6.507000e-06
DataValue ,  1.800000e+00 ,  6.132500e-06 ,  -6.139000e-06
DataValue ,  1.760000e+00 ,  5.800000e-06 ,  -5.798500e-06
DataValue ,  1.720000e+00 ,  5.483000e-06 ,  -5.481000e-06
DataValue ,  1.680000e+00 ,  5.180500e-06 ,  -5.161500e-06
DataValue ,  1.640000e+00 ,  4.871000e-06 ,  -4.892500e-06
DataValue ,  1.600000e+00 ,  4.615500e-06 ,  -4.609500e-06
DataValue ,  1.560000e+00 ,  4.370000e-06 ,  -4.359000e-06
DataValue ,  1.520000e+00 ,  4.118500e-06 ,  -4.111000e-06
DataValue ,  1.480000e+00 ,  3.892500e-06 ,  -3.889000e-06
DataValue ,  1.440000e+00 ,  3.674000e-06 ,  -3.683500e-06
DataValue ,  1.400000e+00 ,  3.473500e-06 ,  -3.467000e-06
DataValue ,  1.360000e+00 ,  3.273500e-06 ,  -3.272000e-06
DataValue ,  1.320000e+00 ,  3.077000e-06 ,  -3.087500e-06
DataValue ,  1.280000e+00 ,  2.906000e-06 ,  -2.921500e-06
DataValue ,  1.240000e+00 ,  2.748500e-06 ,  -2.746000e-06
DataValue ,  1.200000e+00 ,  2.591000e-06 ,  -2.585500e-06
DataValue ,  1.160000e+00 ,  2.436000e-06 ,  -2.436000e-06
DataValue ,  1.120000e+00 ,  2.295500e-06 ,  -2.294000e-06
DataValue ,  1.080000e+00 ,  2.156000e-06 ,  -2.155000e-06
DataValue ,  1.040000e+00 ,  2.028000e-06 ,  -2.018500e-06
DataValue ,  1.000000e+00 ,  1.895500e-06 ,  -1.890500e-06
DataValue ,  9.600000e-01 ,  1.766500e-06 ,  -1.766500e-06
DataValue ,  9.200000e-01 ,  1.654500e-06 ,  -1.656500e-06
DataValue ,  8.800000e-01 ,  1.544500e-06 ,  -1.547000e-06
DataValue ,  8.400000e-01 ,  1.435500e-06 ,  -1.431000e-06
DataValue ,  8.000000e-01 ,  1.333000e-06 ,  -1.331000e-06
DataValue ,  7.600000e-01 ,  1.233500e-06 ,  -1.234500e-06
DataValue ,  7.200000e-01 ,  1.140000e-06 ,  -1.143500e-06
DataValue ,  6.800000e-01 ,  1.053000e-06 ,  -1.051000e-06
DataValue ,  6.400000e-01 ,  9.638000e-07 ,  -9.673500e-07
DataValue ,  6.000000e-01 ,  8.865500e-07 ,  -8.837000e-07
DataValue ,  5.600000e-01 ,  8.052500e-07 ,  -8.080500e-07
DataValue ,  5.200000e-01 ,  7.314000e-07 ,  -7.308000e-07
DataValue ,  4.800000e-01 ,  6.640500e-07 ,  -6.619500e-07
DataValue ,  4.400000e-01 ,  5.886500e-07 ,  -5.879000e-07
DataValue ,  4.000000e-01 ,  5.227000e-07 ,  -5.236500e-07
DataValue ,  3.600000e-01 ,  4.585000e-07 ,  -4.589500e-07
DataValue ,  3.200000e-01 ,  3.985000e-07 ,  -3.975500e-07
DataValue ,  2.800000e-01 ,  3.410500e-07 ,  -3.401000e-07
DataValue ,  2.400000e-01 ,  2.854000e-07 ,  -2.859500e-07
DataValue ,  2.000000e-01 ,  2.333500e-07 ,  -2.331500e-07
DataValue ,  1.600000e-01 ,  1.826000e-07 ,  -1.820500e-07
DataValue ,  1.200000e-01 ,  1.347500e-07 ,  -1.347000e-07
DataValue ,  8.000000e-02 ,  8.885500e-08 ,  -8.881000e-08
DataValue ,  4.000000e-02 ,  4.361000e-08 ,  -4.368000e-08
DataValue ,  0.000000e+00 ,  2.340000e-11 ,  -2.430000e-11
