TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_15-53-23
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  93
Measurement ,  Rhigh ,  4.000000e+03
Measurement ,  Rlow1 ,  4.552618e+04
Measurement ,  Rlow2 ,  3.125939e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.166000e-09 ,  -1.426000e-09
DataValue ,  4.000000e-02 ,  4.794000e-07 ,  -4.798000e-07
DataValue ,  8.000000e-02 ,  9.993000e-07 ,  -9.920500e-07
DataValue ,  1.200000e-01 ,  1.549000e-06 ,  -1.561000e-06
DataValue ,  1.600000e-01 ,  2.196000e-06 ,  -2.271500e-06
DataValue ,  2.000000e-01 ,  2.985000e-06 ,  -2.978500e-06
DataValue ,  2.400000e-01 ,  3.686500e-06 ,  -3.343000e-06
DataValue ,  2.800000e-01 ,  4.028500e-06 ,  -4.007000e-06
DataValue ,  3.200000e-01 ,  5.955000e-06 ,  -5.762500e-06
DataValue ,  3.600000e-01 ,  6.819000e-06 ,  -6.862500e-06
DataValue ,  4.000000e-01 ,  7.882500e-06 ,  -7.897000e-06
DataValue ,  4.400000e-01 ,  9.070000e-06 ,  -9.160000e-06
DataValue ,  4.800000e-01 ,  1.022950e-05 ,  -1.032300e-05
DataValue ,  5.200000e-01 ,  1.142200e-05 ,  -1.142800e-05
DataValue ,  5.600000e-01 ,  1.174500e-05 ,  -1.145500e-05
DataValue ,  6.000000e-01 ,  1.320000e-05 ,  -1.321000e-05
DataValue ,  6.400000e-01 ,  1.505000e-05 ,  -1.485500e-05
DataValue ,  6.800000e-01 ,  1.728500e-05 ,  -1.732000e-05
DataValue ,  7.200000e-01 ,  1.949000e-05 ,  -1.968500e-05
DataValue ,  7.600000e-01 ,  2.124000e-05 ,  -2.742000e-05
DataValue ,  8.000000e-01 ,  2.881500e-05 ,  -2.934000e-05
DataValue ,  8.400000e-01 ,  3.345000e-05 ,  -3.129000e-05
DataValue ,  8.800000e-01 ,  3.677500e-05 ,  -3.393500e-05
DataValue ,  9.200000e-01 ,  3.915500e-05 ,  -4.184000e-05
DataValue ,  9.600000e-01 ,  4.689000e-05 ,  -5.005500e-05
DataValue ,  1.000000e+00 ,  5.905000e-05 ,  -6.309000e-05
DataValue ,  1.040000e+00 ,  7.557000e-05 ,  -7.309500e-05
DataValue ,  1.080000e+00 ,  9.354500e-05 ,  -8.803000e-05
DataValue ,  1.120000e+00 ,  1.070700e-04 ,  -1.056650e-04
DataValue ,  1.160000e+00 ,  1.053000e-04 ,  -9.442000e-05
DataValue ,  1.200000e+00 ,  1.040050e-04 ,  -1.137500e-04
DataValue ,  1.240000e+00 ,  1.359000e-04 ,  -1.256000e-04
DataValue ,  1.280000e+00 ,  1.386500e-04 ,  -1.493000e-04
DataValue ,  1.320000e+00 ,  2.054000e-04 ,  -1.901000e-04
DataValue ,  1.360000e+00 ,  2.543000e-04 ,  -1.992000e-04
DataValue ,  1.400000e+00 ,  2.325000e-04 ,  -2.297500e-04
DataValue ,  1.440000e+00 ,  3.122500e-04 ,  -3.146500e-04
DataValue ,  1.480000e+00 ,  1.001750e-03 ,  -1.001350e-03
DataValue ,  1.520000e+00 ,  1.000750e-03 ,  -1.001150e-03
DataValue ,  1.560000e+00 ,  1.001250e-03 ,  -1.000250e-03
DataValue ,  1.600000e+00 ,  9.993000e-04 ,  -1.000050e-03
DataValue ,  1.640000e+00 ,  9.997500e-04 ,  -9.991000e-04
DataValue ,  1.680000e+00 ,  9.993500e-04 ,  -9.993000e-04
DataValue ,  1.720000e+00 ,  9.999500e-04 ,  -9.991500e-04
DataValue ,  1.760000e+00 ,  9.999000e-04 ,  -9.990000e-04
DataValue ,  1.800000e+00 ,  9.996000e-04 ,  -1.000400e-03
DataValue ,  1.840000e+00 ,  9.999500e-04 ,  -9.988500e-04
DataValue ,  1.880000e+00 ,  1.000200e-03 ,  -9.992500e-04
DataValue ,  1.920000e+00 ,  9.996500e-04 ,  -1.000300e-03
DataValue ,  1.960000e+00 ,  1.000650e-03 ,  -9.972500e-04
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -9.986000e-04
DataValue ,  2.040000e+00 ,  1.000350e-03 ,  -1.000050e-03
DataValue ,  2.080000e+00 ,  9.988500e-04 ,  -9.976000e-04
DataValue ,  2.120000e+00 ,  1.000350e-03 ,  -9.999000e-04
DataValue ,  2.160000e+00 ,  1.000150e-03 ,  -9.996500e-04
DataValue ,  2.200000e+00 ,  1.000300e-03 ,  -9.997500e-04
DataValue ,  2.240000e+00 ,  1.000750e-03 ,  -9.995000e-04
DataValue ,  2.280000e+00 ,  9.999500e-04 ,  -9.994500e-04
DataValue ,  2.320000e+00 ,  1.000250e-03 ,  -9.991500e-04
DataValue ,  2.360000e+00 ,  1.000400e-03 ,  -1.001050e-03
DataValue ,  2.400000e+00 ,  9.998000e-04 ,  -9.984500e-04
DataValue ,  2.440000e+00 ,  9.997500e-04 ,  -9.989000e-04
DataValue ,  2.480000e+00 ,  9.997000e-04 ,  -9.998000e-04
DataValue ,  2.520000e+00 ,  1.001850e-03 ,  -9.992500e-04
DataValue ,  2.560000e+00 ,  9.997500e-04 ,  -1.001550e-03
DataValue ,  2.600000e+00 ,  9.999000e-04 ,  -9.982500e-04
DataValue ,  2.640000e+00 ,  9.999000e-04 ,  -9.983000e-04
DataValue ,  2.680000e+00 ,  1.001100e-03 ,  -1.001150e-03
DataValue ,  2.720000e+00 ,  9.998500e-04 ,  -9.980500e-04
DataValue ,  2.760000e+00 ,  1.000750e-03 ,  -9.993500e-04
DataValue ,  2.800000e+00 ,  9.989000e-04 ,  -1.000150e-03
DataValue ,  2.840000e+00 ,  1.000200e-03 ,  -1.000600e-03
DataValue ,  2.880000e+00 ,  1.000000e-03 ,  -9.989000e-04
DataValue ,  2.920000e+00 ,  1.000200e-03 ,  -9.985500e-04
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -9.982500e-04
DataValue ,  3.000000e+00 ,  1.000500e-03 ,  -9.991000e-04
DataValue ,  3.040000e+00 ,  1.000700e-03 ,  -9.997000e-04
DataValue ,  3.080000e+00 ,  1.000450e-03 ,  -9.987000e-04
DataValue ,  3.120000e+00 ,  1.000350e-03 ,  -9.993500e-04
DataValue ,  3.160000e+00 ,  9.998500e-04 ,  -1.000250e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000900e-03
DataValue ,  3.240000e+00 ,  1.000800e-03 ,  -1.000700e-03
DataValue ,  3.280000e+00 ,  9.996500e-04 ,  -9.989500e-04
DataValue ,  3.320000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  9.995500e-04 ,  -1.000850e-03
DataValue ,  3.400000e+00 ,  9.995000e-04 ,  -9.989000e-04
DataValue ,  3.440000e+00 ,  1.000750e-03 ,  -9.997500e-04
DataValue ,  3.480000e+00 ,  1.001300e-03 ,  -1.000600e-03
DataValue ,  3.520000e+00 ,  1.000600e-03 ,  -9.994500e-04
DataValue ,  3.560000e+00 ,  9.999500e-04 ,  -9.991000e-04
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.640000e+00 ,  1.000000e-03 ,  -9.975000e-04
DataValue ,  3.680000e+00 ,  1.000300e-03 ,  -9.996500e-04
DataValue ,  3.720000e+00 ,  9.984500e-04 ,  -9.996500e-04
DataValue ,  3.760000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  3.800000e+00 ,  9.996000e-04 ,  -1.001000e-03
DataValue ,  3.840000e+00 ,  9.991500e-04 ,  -1.001300e-03
DataValue ,  3.880000e+00 ,  1.000200e-03 ,  -1.000700e-03
DataValue ,  3.920000e+00 ,  1.001400e-03 ,  -9.973500e-04
DataValue ,  3.960000e+00 ,  9.999000e-04 ,  -9.989000e-04
DataValue ,  4.000000e+00 ,  1.000900e-03 ,  -9.983000e-04
DataValue ,  4.000000e+00 ,  1.000000e-03 ,  -9.991500e-04
DataValue ,  3.960000e+00 ,  9.999000e-04 ,  -9.993500e-04
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -9.983000e-04
DataValue ,  3.880000e+00 ,  9.999500e-04 ,  -9.991000e-04
DataValue ,  3.840000e+00 ,  9.995000e-04 ,  -9.988500e-04
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -9.954000e-04
DataValue ,  3.760000e+00 ,  1.000450e-03 ,  -9.973500e-04
DataValue ,  3.720000e+00 ,  1.000550e-03 ,  -9.991500e-04
DataValue ,  3.680000e+00 ,  1.000150e-03 ,  -9.977500e-04
DataValue ,  3.640000e+00 ,  1.000350e-03 ,  -9.988500e-04
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -9.986000e-04
DataValue ,  3.560000e+00 ,  9.980000e-04 ,  -9.937000e-04
DataValue ,  3.520000e+00 ,  1.005550e-03 ,  -9.955500e-04
DataValue ,  3.480000e+00 ,  9.989000e-04 ,  -1.006000e-03
DataValue ,  3.440000e+00 ,  9.967500e-04 ,  -1.011000e-03
DataValue ,  3.400000e+00 ,  9.977000e-04 ,  -1.008500e-03
DataValue ,  3.360000e+00 ,  1.000500e-03 ,  -9.964500e-04
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -9.895500e-04
DataValue ,  3.280000e+00 ,  9.996000e-04 ,  -9.996500e-04
DataValue ,  3.240000e+00 ,  9.998000e-04 ,  -9.985500e-04
DataValue ,  3.200000e+00 ,  9.999000e-04 ,  -9.976500e-04
DataValue ,  3.160000e+00 ,  9.997500e-04 ,  -9.997500e-04
DataValue ,  3.120000e+00 ,  1.000200e-03 ,  -1.000950e-03
DataValue ,  3.080000e+00 ,  9.993500e-04 ,  -1.000350e-03
DataValue ,  3.040000e+00 ,  9.992500e-04 ,  -9.982500e-04
DataValue ,  3.000000e+00 ,  9.997000e-04 ,  -9.995000e-04
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  2.920000e+00 ,  1.000000e-03 ,  -9.989000e-04
DataValue ,  2.880000e+00 ,  1.000000e-03 ,  -9.993000e-04
DataValue ,  2.840000e+00 ,  1.000450e-03 ,  -1.000350e-03
DataValue ,  2.800000e+00 ,  1.000200e-03 ,  -1.000300e-03
DataValue ,  2.760000e+00 ,  1.000750e-03 ,  -1.001000e-03
DataValue ,  2.720000e+00 ,  1.000650e-03 ,  -1.002600e-03
DataValue ,  2.680000e+00 ,  9.994500e-04 ,  -9.998500e-04
DataValue ,  2.640000e+00 ,  1.000650e-03 ,  -1.001300e-03
DataValue ,  2.600000e+00 ,  9.996000e-04 ,  -1.000400e-03
DataValue ,  2.560000e+00 ,  9.981500e-04 ,  -1.002250e-03
DataValue ,  2.520000e+00 ,  9.987000e-04 ,  -9.997000e-04
DataValue ,  2.480000e+00 ,  1.000600e-03 ,  -1.000400e-03
DataValue ,  2.440000e+00 ,  1.000250e-03 ,  -9.991500e-04
DataValue ,  2.400000e+00 ,  9.993000e-04 ,  -9.995000e-04
DataValue ,  2.360000e+00 ,  1.000000e-03 ,  -9.981500e-04
DataValue ,  2.320000e+00 ,  9.996500e-04 ,  -9.994000e-04
DataValue ,  2.280000e+00 ,  1.000600e-03 ,  -9.984000e-04
DataValue ,  2.240000e+00 ,  9.994500e-04 ,  -9.989500e-04
DataValue ,  2.200000e+00 ,  1.000150e-03 ,  -9.995000e-04
DataValue ,  2.160000e+00 ,  9.999500e-04 ,  -9.998000e-04
DataValue ,  2.120000e+00 ,  9.997500e-04 ,  -9.993500e-04
DataValue ,  2.080000e+00 ,  1.000150e-03 ,  -9.996500e-04
DataValue ,  2.040000e+00 ,  9.988500e-04 ,  -9.986000e-04
DataValue ,  2.000000e+00 ,  1.000800e-03 ,  -9.957000e-04
DataValue ,  1.960000e+00 ,  1.000650e-03 ,  -9.990500e-04
DataValue ,  1.920000e+00 ,  9.997500e-04 ,  -1.000000e-03
DataValue ,  1.880000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  1.840000e+00 ,  9.994500e-04 ,  -9.979000e-04
DataValue ,  1.800000e+00 ,  9.993000e-04 ,  -9.993000e-04
DataValue ,  1.760000e+00 ,  1.000250e-03 ,  -9.993000e-04
DataValue ,  1.720000e+00 ,  1.000350e-03 ,  -1.001600e-03
DataValue ,  1.680000e+00 ,  1.000050e-03 ,  -1.001000e-03
DataValue ,  1.640000e+00 ,  9.996000e-04 ,  -1.000450e-03
DataValue ,  1.600000e+00 ,  1.000050e-03 ,  -9.996000e-04
DataValue ,  1.560000e+00 ,  1.000200e-03 ,  -9.985000e-04
DataValue ,  1.520000e+00 ,  9.988500e-04 ,  -1.000300e-03
DataValue ,  1.480000e+00 ,  1.000300e-03 ,  -1.000550e-03
DataValue ,  1.440000e+00 ,  1.000600e-03 ,  -9.996500e-04
DataValue ,  1.400000e+00 ,  9.997500e-04 ,  -1.001300e-03
DataValue ,  1.360000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  1.320000e+00 ,  1.773000e-04 ,  -1.765500e-04
DataValue ,  1.280000e+00 ,  1.420000e-04 ,  -1.404000e-04
DataValue ,  1.240000e+00 ,  1.247500e-04 ,  -1.281500e-04
DataValue ,  1.200000e+00 ,  1.115500e-04 ,  -1.115500e-04
DataValue ,  1.160000e+00 ,  9.890500e-05 ,  -9.930000e-05
DataValue ,  1.120000e+00 ,  8.874500e-05 ,  -8.854500e-05
DataValue ,  1.080000e+00 ,  7.875500e-05 ,  -7.883500e-05
DataValue ,  1.040000e+00 ,  7.096500e-05 ,  -7.047000e-05
DataValue ,  1.000000e+00 ,  6.344000e-05 ,  -6.347500e-05
DataValue ,  9.600000e-01 ,  5.706000e-05 ,  -5.768000e-05
DataValue ,  9.200000e-01 ,  5.194000e-05 ,  -5.190500e-05
DataValue ,  8.800000e-01 ,  4.690000e-05 ,  -4.672000e-05
DataValue ,  8.400000e-01 ,  4.169000e-05 ,  -4.244000e-05
DataValue ,  8.000000e-01 ,  3.786000e-05 ,  -3.700500e-05
DataValue ,  7.600000e-01 ,  3.317500e-05 ,  -3.253500e-05
DataValue ,  7.200000e-01 ,  2.958000e-05 ,  -3.006000e-05
DataValue ,  6.800000e-01 ,  2.641500e-05 ,  -2.657500e-05
DataValue ,  6.400000e-01 ,  2.364000e-05 ,  -2.365000e-05
DataValue ,  6.000000e-01 ,  2.093000e-05 ,  -2.109000e-05
DataValue ,  5.600000e-01 ,  1.877500e-05 ,  -1.867500e-05
DataValue ,  5.200000e-01 ,  1.663500e-05 ,  -1.664500e-05
DataValue ,  4.800000e-01 ,  1.487500e-05 ,  -1.491500e-05
DataValue ,  4.400000e-01 ,  1.340500e-05 ,  -1.342500e-05
DataValue ,  4.000000e-01 ,  1.177000e-05 ,  -1.181000e-05
DataValue ,  3.600000e-01 ,  9.915000e-06 ,  -1.043500e-05
DataValue ,  3.200000e-01 ,  9.171500e-06 ,  -9.142500e-06
DataValue ,  2.800000e-01 ,  7.411000e-06 ,  -7.388000e-06
DataValue ,  2.400000e-01 ,  6.427500e-06 ,  -6.326500e-06
DataValue ,  2.000000e-01 ,  5.106500e-06 ,  -5.154000e-06
DataValue ,  1.600000e-01 ,  3.779000e-06 ,  -3.371000e-06
DataValue ,  1.200000e-01 ,  2.905000e-06 ,  -2.914500e-06
DataValue ,  8.000000e-02 ,  1.520500e-06 ,  -1.520500e-06
DataValue ,  4.000000e-02 ,  6.299000e-07 ,  -6.301500e-07
DataValue ,  0.000000e+00 ,  3.198000e-10 ,  -3.569500e-10
