TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_15-41-12
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  92
Measurement ,  Rhigh ,  3.998800e+03
Measurement ,  Rlow1 ,  6.429675e+04
Measurement ,  Rlow2 ,  7.273745e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.421500e-10 ,  -2.284500e-10
DataValue ,  4.000000e-02 ,  4.569500e-07 ,  -4.571000e-07
DataValue ,  8.000000e-02 ,  9.119000e-07 ,  -9.121500e-07
DataValue ,  1.200000e-01 ,  1.389000e-06 ,  -1.388000e-06
DataValue ,  1.600000e-01 ,  1.861500e-06 ,  -1.860500e-06
DataValue ,  2.000000e-01 ,  2.363000e-06 ,  -2.358000e-06
DataValue ,  2.400000e-01 ,  2.866000e-06 ,  -2.862500e-06
DataValue ,  2.800000e-01 ,  3.390000e-06 ,  -3.382000e-06
DataValue ,  3.200000e-01 ,  3.902000e-06 ,  -3.906000e-06
DataValue ,  3.600000e-01 ,  4.484500e-06 ,  -4.464000e-06
DataValue ,  4.000000e-01 ,  5.081500e-06 ,  -5.068000e-06
DataValue ,  4.400000e-01 ,  5.729500e-06 ,  -5.989500e-06
DataValue ,  4.800000e-01 ,  6.695000e-06 ,  -6.674000e-06
DataValue ,  5.200000e-01 ,  8.087500e-06 ,  -8.017000e-06
DataValue ,  5.600000e-01 ,  9.030500e-06 ,  -9.053000e-06
DataValue ,  6.000000e-01 ,  1.011450e-05 ,  -1.011400e-05
DataValue ,  6.400000e-01 ,  1.129150e-05 ,  -1.147500e-05
DataValue ,  6.800000e-01 ,  1.297500e-05 ,  -1.289000e-05
DataValue ,  7.200000e-01 ,  1.553000e-05 ,  -1.585000e-05
DataValue ,  7.600000e-01 ,  1.792500e-05 ,  -1.767000e-05
DataValue ,  8.000000e-01 ,  2.039500e-05 ,  -2.033500e-05
DataValue ,  8.400000e-01 ,  2.229500e-05 ,  -2.456000e-05
DataValue ,  8.800000e-01 ,  2.551500e-05 ,  -2.551000e-05
DataValue ,  9.200000e-01 ,  2.875000e-05 ,  -3.135000e-05
DataValue ,  9.600000e-01 ,  3.501000e-05 ,  -3.399000e-05
DataValue ,  1.000000e+00 ,  2.874000e-05 ,  -2.917000e-05
DataValue ,  1.040000e+00 ,  3.492500e-05 ,  -3.422500e-05
DataValue ,  1.080000e+00 ,  3.482500e-05 ,  -3.231000e-05
DataValue ,  1.120000e+00 ,  6.203000e-05 ,  -6.474500e-05
DataValue ,  1.160000e+00 ,  6.613000e-05 ,  -5.850500e-05
DataValue ,  1.200000e+00 ,  6.584000e-05 ,  -6.480000e-05
DataValue ,  1.240000e+00 ,  8.320500e-05 ,  -7.690500e-05
DataValue ,  1.280000e+00 ,  1.050000e-04 ,  -8.909500e-05
DataValue ,  1.320000e+00 ,  1.018500e-04 ,  -1.069700e-04
DataValue ,  1.360000e+00 ,  1.533500e-04 ,  -1.310000e-04
DataValue ,  1.400000e+00 ,  1.830000e-04 ,  -1.633000e-04
DataValue ,  1.440000e+00 ,  9.997500e-04 ,  -9.995000e-04
DataValue ,  1.480000e+00 ,  1.000300e-03 ,  -9.996000e-04
DataValue ,  1.520000e+00 ,  1.000000e-03 ,  -1.000400e-03
DataValue ,  1.560000e+00 ,  1.000650e-03 ,  -1.001650e-03
DataValue ,  1.600000e+00 ,  1.000100e-03 ,  -1.000800e-03
DataValue ,  1.640000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  1.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.720000e+00 ,  1.000150e-03 ,  -1.000800e-03
DataValue ,  1.760000e+00 ,  1.000300e-03 ,  -1.000600e-03
DataValue ,  1.800000e+00 ,  1.000350e-03 ,  -9.997500e-04
DataValue ,  1.840000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  1.880000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  1.920000e+00 ,  1.000250e-03 ,  -1.000550e-03
DataValue ,  1.960000e+00 ,  9.999000e-04 ,  -1.000700e-03
DataValue ,  2.000000e+00 ,  1.000250e-03 ,  -1.000150e-03
DataValue ,  2.040000e+00 ,  9.995000e-04 ,  -1.001150e-03
DataValue ,  2.080000e+00 ,  1.000200e-03 ,  -9.984500e-04
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.001300e-03
DataValue ,  2.160000e+00 ,  9.983500e-04 ,  -1.001400e-03
DataValue ,  2.200000e+00 ,  9.994500e-04 ,  -1.001500e-03
DataValue ,  2.240000e+00 ,  9.997500e-04 ,  -9.984500e-04
DataValue ,  2.280000e+00 ,  9.998000e-04 ,  -1.001300e-03
DataValue ,  2.320000e+00 ,  1.000250e-03 ,  -1.000700e-03
DataValue ,  2.360000e+00 ,  1.000650e-03 ,  -1.000150e-03
DataValue ,  2.400000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  2.440000e+00 ,  1.000550e-03 ,  -9.992500e-04
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.520000e+00 ,  1.000250e-03 ,  -9.995000e-04
DataValue ,  2.560000e+00 ,  9.995500e-04 ,  -9.996500e-04
DataValue ,  2.600000e+00 ,  9.996000e-04 ,  -1.000050e-03
DataValue ,  2.640000e+00 ,  1.000650e-03 ,  -9.995500e-04
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000700e-03
DataValue ,  2.720000e+00 ,  9.997000e-04 ,  -1.000950e-03
DataValue ,  2.760000e+00 ,  1.000000e-03 ,  -1.000500e-03
DataValue ,  2.800000e+00 ,  1.000200e-03 ,  -1.000300e-03
DataValue ,  2.840000e+00 ,  9.997000e-04 ,  -1.001150e-03
DataValue ,  2.880000e+00 ,  9.999000e-04 ,  -1.000450e-03
DataValue ,  2.920000e+00 ,  1.000350e-03 ,  -9.997500e-04
DataValue ,  2.960000e+00 ,  9.996000e-04 ,  -1.000850e-03
DataValue ,  3.000000e+00 ,  9.994500e-04 ,  -9.988500e-04
DataValue ,  3.040000e+00 ,  9.997500e-04 ,  -9.979500e-04
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -9.989000e-04
DataValue ,  3.120000e+00 ,  9.996000e-04 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  3.200000e+00 ,  9.998500e-04 ,  -1.000500e-03
DataValue ,  3.240000e+00 ,  1.000300e-03 ,  -9.994000e-04
DataValue ,  3.280000e+00 ,  1.000200e-03 ,  -9.987000e-04
DataValue ,  3.320000e+00 ,  9.997500e-04 ,  -1.000400e-03
DataValue ,  3.360000e+00 ,  9.996000e-04 ,  -1.000000e-03
DataValue ,  3.400000e+00 ,  9.993000e-04 ,  -1.000150e-03
DataValue ,  3.440000e+00 ,  1.000450e-03 ,  -9.997000e-04
DataValue ,  3.480000e+00 ,  1.000800e-03 ,  -1.000250e-03
DataValue ,  3.520000e+00 ,  1.000250e-03 ,  -1.000050e-03
DataValue ,  3.560000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  3.600000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  9.998000e-04 ,  -1.000000e-03
DataValue ,  3.680000e+00 ,  9.999000e-04 ,  -1.000050e-03
DataValue ,  3.720000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000550e-03 ,  -9.986500e-04
DataValue ,  3.800000e+00 ,  9.998000e-04 ,  -1.000550e-03
DataValue ,  3.840000e+00 ,  1.000350e-03 ,  -1.001050e-03
DataValue ,  3.880000e+00 ,  1.000500e-03 ,  -9.987500e-04
DataValue ,  3.920000e+00 ,  1.001100e-03 ,  -9.994500e-04
DataValue ,  3.960000e+00 ,  9.999000e-04 ,  -1.000550e-03
DataValue ,  4.000000e+00 ,  1.000500e-03 ,  -1.000850e-03
DataValue ,  4.000000e+00 ,  1.000300e-03 ,  -1.001600e-03
DataValue ,  3.960000e+00 ,  9.999500e-04 ,  -1.000700e-03
DataValue ,  3.920000e+00 ,  9.999000e-04 ,  -1.000450e-03
DataValue ,  3.880000e+00 ,  1.000500e-03 ,  -9.999500e-04
DataValue ,  3.840000e+00 ,  1.000650e-03 ,  -1.000250e-03
DataValue ,  3.800000e+00 ,  9.997500e-04 ,  -9.999500e-04
DataValue ,  3.760000e+00 ,  1.000600e-03 ,  -1.000250e-03
DataValue ,  3.720000e+00 ,  1.001350e-03 ,  -9.981000e-04
DataValue ,  3.680000e+00 ,  9.997500e-04 ,  -9.986000e-04
DataValue ,  3.640000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000500e-03 ,  -1.000050e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -9.980500e-04
DataValue ,  3.520000e+00 ,  1.000500e-03 ,  -1.000000e-03
DataValue ,  3.480000e+00 ,  9.996500e-04 ,  -9.980000e-04
DataValue ,  3.440000e+00 ,  1.000200e-03 ,  -9.993500e-04
DataValue ,  3.400000e+00 ,  1.000150e-03 ,  -9.990000e-04
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  3.320000e+00 ,  9.997500e-04 ,  -9.996500e-04
DataValue ,  3.280000e+00 ,  9.999500e-04 ,  -1.000950e-03
DataValue ,  3.240000e+00 ,  9.998000e-04 ,  -9.993500e-04
DataValue ,  3.200000e+00 ,  9.999500e-04 ,  -1.001300e-03
DataValue ,  3.160000e+00 ,  9.994000e-04 ,  -9.994000e-04
DataValue ,  3.120000e+00 ,  9.998500e-04 ,  -1.000400e-03
DataValue ,  3.080000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  3.040000e+00 ,  9.991500e-04 ,  -1.000850e-03
DataValue ,  3.000000e+00 ,  9.996500e-04 ,  -9.996000e-04
DataValue ,  2.960000e+00 ,  9.996000e-04 ,  -1.000050e-03
DataValue ,  2.920000e+00 ,  9.993000e-04 ,  -9.997000e-04
DataValue ,  2.880000e+00 ,  1.000250e-03 ,  -9.996000e-04
DataValue ,  2.840000e+00 ,  1.000350e-03 ,  -1.000750e-03
DataValue ,  2.800000e+00 ,  9.996500e-04 ,  -9.996500e-04
DataValue ,  2.760000e+00 ,  1.000300e-03 ,  -1.000700e-03
DataValue ,  2.720000e+00 ,  1.000200e-03 ,  -9.992000e-04
DataValue ,  2.680000e+00 ,  1.000450e-03 ,  -1.000550e-03
DataValue ,  2.640000e+00 ,  1.000350e-03 ,  -9.996500e-04
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  2.560000e+00 ,  1.000250e-03 ,  -1.000550e-03
DataValue ,  2.520000e+00 ,  1.000150e-03 ,  -9.997000e-04
DataValue ,  2.480000e+00 ,  1.000400e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  9.999000e-04 ,  -1.000900e-03
DataValue ,  2.400000e+00 ,  9.996500e-04 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000500e-03 ,  -1.000450e-03
DataValue ,  2.320000e+00 ,  1.000650e-03 ,  -9.994000e-04
DataValue ,  2.280000e+00 ,  1.002300e-03 ,  -9.977000e-04
DataValue ,  2.240000e+00 ,  9.999500e-04 ,  -9.966000e-04
DataValue ,  2.200000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.160000e+00 ,  9.998000e-04 ,  -9.987500e-04
DataValue ,  2.120000e+00 ,  9.997500e-04 ,  -9.990000e-04
DataValue ,  2.080000e+00 ,  1.000000e-03 ,  -9.993500e-04
DataValue ,  2.040000e+00 ,  9.999500e-04 ,  -1.000250e-03
DataValue ,  2.000000e+00 ,  1.000150e-03 ,  -1.000850e-03
DataValue ,  1.960000e+00 ,  1.000150e-03 ,  -9.989000e-04
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  1.880000e+00 ,  9.997000e-04 ,  -1.001350e-03
DataValue ,  1.840000e+00 ,  9.995500e-04 ,  -1.000300e-03
DataValue ,  1.800000e+00 ,  9.992500e-04 ,  -1.001000e-03
DataValue ,  1.760000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  1.720000e+00 ,  9.999000e-04 ,  -1.000300e-03
DataValue ,  1.680000e+00 ,  9.999000e-04 ,  -1.000650e-03
DataValue ,  1.640000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  1.600000e+00 ,  9.995000e-04 ,  -9.998000e-04
DataValue ,  1.560000e+00 ,  9.997500e-04 ,  -1.000700e-03
DataValue ,  1.520000e+00 ,  9.999000e-04 ,  -9.998500e-04
DataValue ,  1.480000e+00 ,  1.000200e-03 ,  -1.001250e-03
DataValue ,  1.440000e+00 ,  1.000650e-03 ,  -1.000350e-03
DataValue ,  1.400000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  1.360000e+00 ,  6.768500e-05 ,  -6.726500e-05
DataValue ,  1.320000e+00 ,  5.982000e-05 ,  -5.970500e-05
DataValue ,  1.280000e+00 ,  5.406000e-05 ,  -5.381000e-05
DataValue ,  1.240000e+00 ,  4.853500e-05 ,  -4.753000e-05
DataValue ,  1.200000e+00 ,  4.344500e-05 ,  -4.240500e-05
DataValue ,  1.160000e+00 ,  4.080500e-05 ,  -3.865000e-05
DataValue ,  1.120000e+00 ,  3.520000e-05 ,  -3.520500e-05
DataValue ,  1.080000e+00 ,  3.217500e-05 ,  -3.389500e-05
DataValue ,  1.040000e+00 ,  2.949000e-05 ,  -3.101000e-05
DataValue ,  1.000000e+00 ,  2.703000e-05 ,  -2.716500e-05
DataValue ,  9.600000e-01 ,  2.603000e-05 ,  -2.498500e-05
DataValue ,  9.200000e-01 ,  2.286000e-05 ,  -2.286000e-05
DataValue ,  8.800000e-01 ,  2.077500e-05 ,  -2.076500e-05
DataValue ,  8.400000e-01 ,  1.834000e-05 ,  -1.841500e-05
DataValue ,  8.000000e-01 ,  1.758500e-05 ,  -1.759500e-05
DataValue ,  7.600000e-01 ,  1.630500e-05 ,  -1.560500e-05
DataValue ,  7.200000e-01 ,  1.441000e-05 ,  -1.444000e-05
DataValue ,  6.800000e-01 ,  1.288500e-05 ,  -1.303000e-05
DataValue ,  6.400000e-01 ,  1.145500e-05 ,  -1.145500e-05
DataValue ,  6.000000e-01 ,  1.083500e-05 ,  -1.032000e-05
DataValue ,  5.600000e-01 ,  8.283000e-06 ,  -7.914000e-06
DataValue ,  5.200000e-01 ,  7.149000e-06 ,  -7.154000e-06
DataValue ,  4.800000e-01 ,  6.382000e-06 ,  -6.394500e-06
DataValue ,  4.400000e-01 ,  5.647000e-06 ,  -5.593500e-06
DataValue ,  4.000000e-01 ,  4.932500e-06 ,  -4.948000e-06
DataValue ,  3.600000e-01 ,  4.382000e-06 ,  -4.299500e-06
DataValue ,  3.200000e-01 ,  3.822500e-06 ,  -3.727000e-06
DataValue ,  2.800000e-01 ,  3.243000e-06 ,  -3.279500e-06
DataValue ,  2.400000e-01 ,  2.719500e-06 ,  -2.745000e-06
DataValue ,  2.000000e-01 ,  2.252000e-06 ,  -2.242000e-06
DataValue ,  1.600000e-01 ,  1.771000e-06 ,  -1.747500e-06
DataValue ,  1.200000e-01 ,  1.302000e-06 ,  -1.305500e-06
DataValue ,  8.000000e-02 ,  7.833500e-07 ,  -7.791500e-07
DataValue ,  4.000000e-02 ,  3.743000e-07 ,  -3.734000e-07
DataValue ,  0.000000e+00 ,  2.692000e-10 ,  -1.960000e-10
