TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-43-06
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  66
Measurement ,  Rhigh ,  3.944190e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  -1
Measurement ,  Vth2 ,  -2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.455000e-11 ,  -5.785000e-11
DataValue ,  -4.000000e-02 ,  -1.091500e-07 ,  1.091000e-07
DataValue ,  -8.000000e-02 ,  -2.198000e-07 ,  2.201000e-07
DataValue ,  -1.200000e-01 ,  -3.333000e-07 ,  3.328500e-07
DataValue ,  -1.600000e-01 ,  -4.497000e-07 ,  4.495000e-07
DataValue ,  -2.000000e-01 ,  -5.715000e-07 ,  5.711500e-07
DataValue ,  -2.400000e-01 ,  -6.982500e-07 ,  6.990500e-07
DataValue ,  -2.800000e-01 ,  -8.290000e-07 ,  8.296500e-07
DataValue ,  -3.200000e-01 ,  -9.677500e-07 ,  9.675500e-07
DataValue ,  -3.600000e-01 ,  -1.111950e-06 ,  1.113250e-06
DataValue ,  -4.000000e-01 ,  -1.265000e-06 ,  1.264500e-06
DataValue ,  -4.400000e-01 ,  -1.423000e-06 ,  1.424000e-06
DataValue ,  -4.800000e-01 ,  -1.589000e-06 ,  1.591500e-06
DataValue ,  -5.200000e-01 ,  -1.767500e-06 ,  1.766500e-06
DataValue ,  -5.600000e-01 ,  -1.952000e-06 ,  1.952000e-06
DataValue ,  -6.000000e-01 ,  -2.145000e-06 ,  2.146000e-06
DataValue ,  -6.400000e-01 ,  -2.350000e-06 ,  2.351000e-06
DataValue ,  -6.800000e-01 ,  -2.566000e-06 ,  2.565000e-06
DataValue ,  -7.200000e-01 ,  -2.794500e-06 ,  2.795500e-06
DataValue ,  -7.600000e-01 ,  -3.029000e-06 ,  3.028500e-06
DataValue ,  -8.000000e-01 ,  -3.282000e-06 ,  3.283500e-06
DataValue ,  -8.400000e-01 ,  -3.553500e-06 ,  3.555000e-06
DataValue ,  -8.800000e-01 ,  -3.836500e-06 ,  3.835500e-06
DataValue ,  -9.200000e-01 ,  -4.129000e-06 ,  4.131000e-06
DataValue ,  -9.600000e-01 ,  -4.447500e-06 ,  4.446500e-06
DataValue ,  -1.000000e+00 ,  -4.771000e-06 ,  4.768500e-06
DataValue ,  -1.040000e+00 ,  -5.116500e-06 ,  5.124000e-06
DataValue ,  -1.080000e+00 ,  -5.489000e-06 ,  5.490500e-06
DataValue ,  -1.120000e+00 ,  -5.882500e-06 ,  5.887500e-06
DataValue ,  -1.160000e+00 ,  -6.301000e-06 ,  6.305500e-06
DataValue ,  -1.200000e+00 ,  -6.756500e-06 ,  6.749500e-06
DataValue ,  -1.240000e+00 ,  -7.205500e-06 ,  7.212000e-06
DataValue ,  -1.280000e+00 ,  -7.712000e-06 ,  7.708000e-06
DataValue ,  -1.320000e+00 ,  -8.225000e-06 ,  8.227000e-06
DataValue ,  -1.360000e+00 ,  -8.795000e-06 ,  8.783000e-06
DataValue ,  -1.400000e+00 ,  -9.404000e-06 ,  9.393000e-06
DataValue ,  -1.440000e+00 ,  -1.005100e-05 ,  1.004800e-05
DataValue ,  -1.480000e+00 ,  -1.073450e-05 ,  1.073000e-05
DataValue ,  -1.520000e+00 ,  -1.147050e-05 ,  1.147200e-05
DataValue ,  -1.560000e+00 ,  -1.226500e-05 ,  1.227000e-05
DataValue ,  -1.600000e+00 ,  -1.311500e-05 ,  1.311500e-05
DataValue ,  -1.640000e+00 ,  -1.404000e-05 ,  1.403500e-05
DataValue ,  -1.680000e+00 ,  -1.502500e-05 ,  1.505500e-05
DataValue ,  -1.720000e+00 ,  -1.612500e-05 ,  1.615500e-05
DataValue ,  -1.760000e+00 ,  -1.727500e-05 ,  1.731000e-05
DataValue ,  -1.800000e+00 ,  -1.854500e-05 ,  1.856000e-05
DataValue ,  -1.840000e+00 ,  -1.998500e-05 ,  2.001500e-05
DataValue ,  -1.880000e+00 ,  -2.160000e-05 ,  2.164000e-05
DataValue ,  -1.920000e+00 ,  -2.344000e-05 ,  2.342000e-05
DataValue ,  -1.960000e+00 ,  -2.537500e-05 ,  2.546000e-05
DataValue ,  -2.000000e+00 ,  -2.774500e-05 ,  2.777500e-05
DataValue ,  -2.040000e+00 ,  -3.071500e-05 ,  3.091500e-05
DataValue ,  -2.080000e+00 ,  -3.429000e-05 ,  3.427000e-05
DataValue ,  -2.120000e+00 ,  -3.895000e-05 ,  1.440000e-03
DataValue ,  -2.160000e+00 ,  -1.028800e-03 ,  1.434000e-03
DataValue ,  -2.200000e+00 ,  -1.024100e-03 ,  1.360500e-03
DataValue ,  -2.240000e+00 ,  -9.823000e-04 ,  1.406000e-03
DataValue ,  -2.280000e+00 ,  -1.019150e-03 ,  1.498000e-03
DataValue ,  -2.320000e+00 ,  -1.006100e-03 ,  1.472000e-03
DataValue ,  -2.360000e+00 ,  -9.806500e-04 ,  1.332500e-03
DataValue ,  -2.400000e+00 ,  -1.002550e-03 ,  1.459000e-03
DataValue ,  -2.440000e+00 ,  -9.787500e-04 ,  1.393500e-03
DataValue ,  -2.480000e+00 ,  -1.010550e-03 ,  1.486000e-03
DataValue ,  -2.520000e+00 ,  -1.013100e-03 ,  1.423000e-03
DataValue ,  -2.560000e+00 ,  -9.884000e-04 ,  1.357500e-03
DataValue ,  -2.600000e+00 ,  -9.970500e-04 ,  1.481500e-03
DataValue ,  -2.640000e+00 ,  -9.794000e-04 ,  1.421500e-03
DataValue ,  -2.680000e+00 ,  -9.914000e-04 ,  1.413500e-03
DataValue ,  -2.720000e+00 ,  -1.008600e-03 ,  1.387000e-03
DataValue ,  -2.760000e+00 ,  -9.782500e-04 ,  1.408500e-03
DataValue ,  -2.800000e+00 ,  -9.946500e-04 ,  1.403000e-03
DataValue ,  -2.840000e+00 ,  -9.818500e-04 ,  1.437000e-03
DataValue ,  -2.880000e+00 ,  -9.782500e-04 ,  1.381000e-03
DataValue ,  -2.920000e+00 ,  -9.894500e-04 ,  1.503000e-03
DataValue ,  -2.960000e+00 ,  -9.786500e-04 ,  1.395000e-03
DataValue ,  -3.000000e+00 ,  -9.820500e-04 ,  1.354500e-03
DataValue ,  -3.040000e+00 ,  -9.853500e-04 ,  1.493000e-03
DataValue ,  -3.080000e+00 ,  -9.974000e-04 ,  1.423000e-03
DataValue ,  -3.120000e+00 ,  -9.779000e-04 ,  1.348000e-03
DataValue ,  -3.160000e+00 ,  -1.003950e-03 ,  1.479500e-03
DataValue ,  -3.200000e+00 ,  -1.023350e-03 ,  1.504500e-03
DataValue ,  -3.240000e+00 ,  -9.823500e-04 ,  1.485500e-03
DataValue ,  -3.280000e+00 ,  -9.647500e-04 ,  1.470000e-03
DataValue ,  -3.320000e+00 ,  -1.005250e-03 ,  1.337500e-03
DataValue ,  -3.360000e+00 ,  -9.773500e-04 ,  1.406000e-03
DataValue ,  -3.400000e+00 ,  -1.017800e-03 ,  1.337000e-03
DataValue ,  -3.440000e+00 ,  -9.864500e-04 ,  1.400000e-03
DataValue ,  -3.480000e+00 ,  -9.710000e-04 ,  1.491000e-03
DataValue ,  -3.520000e+00 ,  -9.744000e-04 ,  1.348500e-03
DataValue ,  -3.560000e+00 ,  -9.791500e-04 ,  1.451500e-03
DataValue ,  -3.600000e+00 ,  -9.964500e-04 ,  1.367000e-03
DataValue ,  -3.640000e+00 ,  -9.885500e-04 ,  1.353000e-03
DataValue ,  -3.680000e+00 ,  -1.017450e-03 ,  1.495000e-03
DataValue ,  -3.720000e+00 ,  -1.000100e-03 ,  1.363500e-03
DataValue ,  -3.760000e+00 ,  -1.008850e-03 ,  1.398500e-03
DataValue ,  -3.800000e+00 ,  -1.016550e-03 ,  1.376000e-03
DataValue ,  -3.840000e+00 ,  -1.011000e-03 ,  1.517000e-03
DataValue ,  -3.880000e+00 ,  -9.880500e-04 ,  1.341500e-03
DataValue ,  -3.920000e+00 ,  -9.770500e-04 ,  1.357000e-03
DataValue ,  -3.960000e+00 ,  -9.672500e-04 ,  1.307500e-03
DataValue ,  -4.000000e+00 ,  -1.016850e-03 ,  1.504000e-03
DataValue ,  -4.000000e+00 ,  -1.014150e-03 ,  1.483500e-03
DataValue ,  -3.960000e+00 ,  -1.017400e-03 ,  1.521500e-03
DataValue ,  -3.920000e+00 ,  -1.006650e-03 ,  1.323500e-03
DataValue ,  -3.880000e+00 ,  -9.789000e-04 ,  1.350500e-03
DataValue ,  -3.840000e+00 ,  -9.782000e-04 ,  1.490500e-03
DataValue ,  -3.800000e+00 ,  -1.022950e-03 ,  1.479500e-03
DataValue ,  -3.760000e+00 ,  -1.009150e-03 ,  1.373500e-03
DataValue ,  -3.720000e+00 ,  -1.002200e-03 ,  1.539500e-03
DataValue ,  -3.680000e+00 ,  -9.694500e-04 ,  1.493000e-03
DataValue ,  -3.640000e+00 ,  -1.004700e-03 ,  1.499500e-03
DataValue ,  -3.600000e+00 ,  -1.025400e-03 ,  1.406500e-03
DataValue ,  -3.560000e+00 ,  -9.908000e-04 ,  1.406000e-03
DataValue ,  -3.520000e+00 ,  -9.837000e-04 ,  1.355000e-03
DataValue ,  -3.480000e+00 ,  -9.840000e-04 ,  1.443000e-03
DataValue ,  -3.440000e+00 ,  -9.955000e-04 ,  1.336000e-03
DataValue ,  -3.400000e+00 ,  -1.025000e-03 ,  1.408000e-03
DataValue ,  -3.360000e+00 ,  -1.009200e-03 ,  1.501000e-03
DataValue ,  -3.320000e+00 ,  -9.920500e-04 ,  1.498500e-03
DataValue ,  -3.280000e+00 ,  -9.996500e-04 ,  1.470000e-03
DataValue ,  -3.240000e+00 ,  -1.013350e-03 ,  1.373000e-03
DataValue ,  -3.200000e+00 ,  -1.014100e-03 ,  1.485500e-03
DataValue ,  -3.160000e+00 ,  -9.797500e-04 ,  1.376000e-03
DataValue ,  -3.120000e+00 ,  -1.005000e-03 ,  1.465000e-03
DataValue ,  -3.080000e+00 ,  -1.000400e-03 ,  1.459500e-03
DataValue ,  -3.040000e+00 ,  -1.016400e-03 ,  1.384000e-03
DataValue ,  -3.000000e+00 ,  -9.903000e-04 ,  1.481000e-03
DataValue ,  -2.960000e+00 ,  -1.014700e-03 ,  1.423500e-03
DataValue ,  -2.920000e+00 ,  -1.010300e-03 ,  1.493000e-03
DataValue ,  -2.880000e+00 ,  -1.024100e-03 ,  1.353500e-03
DataValue ,  -2.840000e+00 ,  -9.959000e-04 ,  1.423000e-03
DataValue ,  -2.800000e+00 ,  -1.008200e-03 ,  1.448500e-03
DataValue ,  -2.760000e+00 ,  -9.562000e-04 ,  1.398000e-03
DataValue ,  -2.720000e+00 ,  -1.003300e-03 ,  1.337500e-03
DataValue ,  -2.680000e+00 ,  -1.010100e-03 ,  1.416500e-03
DataValue ,  -2.640000e+00 ,  -9.702000e-04 ,  1.326500e-03
DataValue ,  -2.600000e+00 ,  -1.007950e-03 ,  1.405500e-03
DataValue ,  -2.560000e+00 ,  -9.698000e-04 ,  1.399000e-03
DataValue ,  -2.520000e+00 ,  -1.012800e-03 ,  1.421500e-03
DataValue ,  -2.480000e+00 ,  -9.738500e-04 ,  1.384000e-03
DataValue ,  -2.440000e+00 ,  -1.003600e-03 ,  1.343000e-03
DataValue ,  -2.400000e+00 ,  -1.006800e-03 ,  1.384000e-03
DataValue ,  -2.360000e+00 ,  -9.653000e-04 ,  1.511500e-03
DataValue ,  -2.320000e+00 ,  -1.001750e-03 ,  1.368500e-03
DataValue ,  -2.280000e+00 ,  -9.679000e-04 ,  1.522500e-03
DataValue ,  -2.240000e+00 ,  -9.913000e-04 ,  1.351500e-03
DataValue ,  -2.200000e+00 ,  -1.006050e-03 ,  1.477500e-03
DataValue ,  -2.160000e+00 ,  -1.005000e-03 ,  1.355500e-03
DataValue ,  -2.120000e+00 ,  -9.752000e-04 ,  1.390000e-03
DataValue ,  -2.080000e+00 ,  -1.010400e-03 ,  1.413500e-03
DataValue ,  -2.040000e+00 ,  -1.001050e-03 ,  1.373500e-03
DataValue ,  -2.000000e+00 ,  -1.023250e-03 ,  1.357500e-03
DataValue ,  -1.960000e+00 ,  -9.755500e-04 ,  1.518500e-03
DataValue ,  -1.920000e+00 ,  -1.018950e-03 ,  1.448500e-03
DataValue ,  -1.880000e+00 ,  -2.192500e-05 ,  2.202000e-05
DataValue ,  -1.840000e+00 ,  -2.039000e-05 ,  2.038000e-05
DataValue ,  -1.800000e+00 ,  -1.900500e-05 ,  1.894000e-05
DataValue ,  -1.760000e+00 ,  -1.765000e-05 ,  1.767000e-05
DataValue ,  -1.720000e+00 ,  -1.646500e-05 ,  1.642000e-05
DataValue ,  -1.680000e+00 ,  -1.532000e-05 ,  1.533500e-05
DataValue ,  -1.640000e+00 ,  -1.431000e-05 ,  1.433500e-05
DataValue ,  -1.600000e+00 ,  -1.340000e-05 ,  1.339500e-05
DataValue ,  -1.560000e+00 ,  -1.255000e-05 ,  1.251000e-05
DataValue ,  -1.520000e+00 ,  -1.171500e-05 ,  1.172000e-05
DataValue ,  -1.480000e+00 ,  -1.097000e-05 ,  1.095500e-05
DataValue ,  -1.440000e+00 ,  -1.025000e-05 ,  1.027000e-05
DataValue ,  -1.400000e+00 ,  -9.589000e-06 ,  9.623500e-06
DataValue ,  -1.360000e+00 ,  -9.001000e-06 ,  8.989000e-06
DataValue ,  -1.320000e+00 ,  -8.421500e-06 ,  8.419000e-06
DataValue ,  -1.280000e+00 ,  -7.875000e-06 ,  7.871000e-06
DataValue ,  -1.240000e+00 ,  -7.380500e-06 ,  7.371000e-06
DataValue ,  -1.200000e+00 ,  -6.884000e-06 ,  6.883500e-06
DataValue ,  -1.160000e+00 ,  -6.436000e-06 ,  6.431500e-06
DataValue ,  -1.120000e+00 ,  -6.004000e-06 ,  6.019000e-06
DataValue ,  -1.080000e+00 ,  -5.612000e-06 ,  5.610000e-06
DataValue ,  -1.040000e+00 ,  -5.225500e-06 ,  5.224500e-06
DataValue ,  -1.000000e+00 ,  -4.869500e-06 ,  4.871000e-06
DataValue ,  -9.600000e-01 ,  -4.530500e-06 ,  4.531000e-06
DataValue ,  -9.200000e-01 ,  -4.210000e-06 ,  4.205500e-06
DataValue ,  -8.800000e-01 ,  -3.905000e-06 ,  3.903000e-06
DataValue ,  -8.400000e-01 ,  -3.621500e-06 ,  3.619500e-06
DataValue ,  -8.000000e-01 ,  -3.340000e-06 ,  3.339000e-06
DataValue ,  -7.600000e-01 ,  -3.082500e-06 ,  3.082000e-06
DataValue ,  -7.200000e-01 ,  -2.835500e-06 ,  2.837500e-06
DataValue ,  -6.800000e-01 ,  -2.604500e-06 ,  2.606000e-06
DataValue ,  -6.400000e-01 ,  -2.386000e-06 ,  2.386500e-06
DataValue ,  -6.000000e-01 ,  -2.177500e-06 ,  2.177000e-06
DataValue ,  -5.600000e-01 ,  -1.981500e-06 ,  1.979000e-06
DataValue ,  -5.200000e-01 ,  -1.790500e-06 ,  1.793000e-06
DataValue ,  -4.800000e-01 ,  -1.615500e-06 ,  1.615000e-06
DataValue ,  -4.400000e-01 ,  -1.443000e-06 ,  1.443500e-06
DataValue ,  -4.000000e-01 ,  -1.280000e-06 ,  1.280500e-06
DataValue ,  -3.600000e-01 ,  -1.124500e-06 ,  1.125000e-06
DataValue ,  -3.200000e-01 ,  -9.782000e-07 ,  9.786500e-07
DataValue ,  -2.800000e-01 ,  -8.395500e-07 ,  8.397000e-07
DataValue ,  -2.400000e-01 ,  -7.053500e-07 ,  7.056500e-07
DataValue ,  -2.000000e-01 ,  -5.769500e-07 ,  5.774500e-07
DataValue ,  -1.600000e-01 ,  -4.548000e-07 ,  4.545000e-07
DataValue ,  -1.200000e-01 ,  -3.366500e-07 ,  3.367500e-07
DataValue ,  -8.000000e-02 ,  -2.221000e-07 ,  2.219500e-07
DataValue ,  -4.000000e-02 ,  -1.102000e-07 ,  1.100500e-07
DataValue ,  0.000000e+00 ,  5.710000e-11 ,  -5.110000e-11
