TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-06-04
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  73
Measurement ,  Rhigh ,  3.999600e+03
Measurement ,  Rlow1 ,  7.866868e+04
Measurement ,  Rlow2 ,  7.855578e+04
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.780500e-10 ,  -2.950000e-10
DataValue ,  4.000000e-02 ,  4.081000e-07 ,  -4.084000e-07
DataValue ,  8.000000e-02 ,  8.217000e-07 ,  -8.217000e-07
DataValue ,  1.200000e-01 ,  1.245500e-06 ,  -1.244500e-06
DataValue ,  1.600000e-01 ,  1.679500e-06 ,  -1.677500e-06
DataValue ,  2.000000e-01 ,  2.129500e-06 ,  -2.130000e-06
DataValue ,  2.400000e-01 ,  2.603500e-06 ,  -2.602500e-06
DataValue ,  2.800000e-01 ,  3.095000e-06 ,  -3.093500e-06
DataValue ,  3.200000e-01 ,  3.609500e-06 ,  -3.608500e-06
DataValue ,  3.600000e-01 ,  4.150500e-06 ,  -4.149000e-06
DataValue ,  4.000000e-01 ,  4.717500e-06 ,  -4.718000e-06
DataValue ,  4.400000e-01 ,  5.318000e-06 ,  -5.313500e-06
DataValue ,  4.800000e-01 ,  5.944000e-06 ,  -5.944000e-06
DataValue ,  5.200000e-01 ,  6.610000e-06 ,  -6.608500e-06
DataValue ,  5.600000e-01 ,  7.318500e-06 ,  -7.321000e-06
DataValue ,  6.000000e-01 ,  8.056500e-06 ,  -8.056000e-06
DataValue ,  6.400000e-01 ,  8.841500e-06 ,  -8.838500e-06
DataValue ,  6.800000e-01 ,  9.670500e-06 ,  -9.671500e-06
DataValue ,  7.200000e-01 ,  1.055450e-05 ,  -1.054500e-05
DataValue ,  7.600000e-01 ,  1.147700e-05 ,  -1.149100e-05
DataValue ,  8.000000e-01 ,  1.246000e-05 ,  -1.245000e-05
DataValue ,  8.400000e-01 ,  1.351500e-05 ,  -1.350000e-05
DataValue ,  8.800000e-01 ,  1.462500e-05 ,  -1.461000e-05
DataValue ,  9.200000e-01 ,  1.579500e-05 ,  -1.579500e-05
DataValue ,  9.600000e-01 ,  1.706000e-05 ,  -1.706000e-05
DataValue ,  1.000000e+00 ,  1.841000e-05 ,  -1.842000e-05
DataValue ,  1.040000e+00 ,  1.983000e-05 ,  -1.984000e-05
DataValue ,  1.080000e+00 ,  2.136000e-05 ,  -2.136500e-05
DataValue ,  1.120000e+00 ,  2.303500e-05 ,  -2.301500e-05
DataValue ,  1.160000e+00 ,  2.480000e-05 ,  -2.475500e-05
DataValue ,  1.200000e+00 ,  2.665500e-05 ,  -2.666500e-05
DataValue ,  1.240000e+00 ,  2.867500e-05 ,  -2.869500e-05
DataValue ,  1.280000e+00 ,  3.095000e-05 ,  -3.095000e-05
DataValue ,  1.320000e+00 ,  3.334500e-05 ,  -3.338500e-05
DataValue ,  1.360000e+00 ,  3.592500e-05 ,  -3.591000e-05
DataValue ,  1.400000e+00 ,  3.879500e-05 ,  -3.882000e-05
DataValue ,  1.440000e+00 ,  4.188500e-05 ,  -4.199000e-05
DataValue ,  1.480000e+00 ,  4.539000e-05 ,  -4.537500e-05
DataValue ,  1.520000e+00 ,  4.920000e-05 ,  -4.933500e-05
DataValue ,  1.560000e+00 ,  5.354500e-05 ,  -5.356000e-05
DataValue ,  1.600000e+00 ,  5.848500e-05 ,  -5.847000e-05
DataValue ,  1.640000e+00 ,  6.400500e-05 ,  -6.411000e-05
DataValue ,  1.680000e+00 ,  7.056000e-05 ,  -7.052000e-05
DataValue ,  1.720000e+00 ,  7.844500e-05 ,  -7.849000e-05
DataValue ,  1.760000e+00 ,  8.821500e-05 ,  -8.829000e-05
DataValue ,  1.800000e+00 ,  1.009100e-04 ,  -1.007200e-04
DataValue ,  1.840000e+00 ,  1.193500e-04 ,  -1.195000e-04
DataValue ,  1.880000e+00 ,  1.624500e-04 ,  -1.638000e-04
DataValue ,  1.920000e+00 ,  1.029850e-03 ,  -9.870000e-04
DataValue ,  1.960000e+00 ,  1.033750e-03 ,  -1.125500e-03
DataValue ,  2.000000e+00 ,  1.039950e-03 ,  -1.117500e-03
DataValue ,  2.040000e+00 ,  1.000850e-03 ,  -9.995000e-04
DataValue ,  2.080000e+00 ,  1.007100e-03 ,  -9.735000e-04
DataValue ,  2.120000e+00 ,  1.005450e-03 ,  -9.570000e-04
DataValue ,  2.160000e+00 ,  1.021300e-03 ,  -1.120500e-03
DataValue ,  2.200000e+00 ,  1.021450e-03 ,  -1.107000e-03
DataValue ,  2.240000e+00 ,  1.002950e-03 ,  -1.135000e-03
DataValue ,  2.280000e+00 ,  1.042200e-03 ,  -9.380000e-04
DataValue ,  2.320000e+00 ,  1.032200e-03 ,  -1.000000e-03
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.960000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.022000e-03
DataValue ,  2.920000e+00 ,  1.007000e-03 ,  -1.075500e-03
DataValue ,  2.880000e+00 ,  1.023150e-03 ,  -9.785000e-04
DataValue ,  2.840000e+00 ,  1.008300e-03 ,  -9.925000e-04
DataValue ,  2.800000e+00 ,  1.007100e-03 ,  -1.110500e-03
DataValue ,  2.760000e+00 ,  9.913000e-04 ,  -1.042000e-03
DataValue ,  2.720000e+00 ,  1.017950e-03 ,  -1.124000e-03
DataValue ,  2.680000e+00 ,  9.976500e-04 ,  -9.840000e-04
DataValue ,  2.640000e+00 ,  9.971500e-04 ,  -9.925000e-04
DataValue ,  2.600000e+00 ,  1.012100e-03 ,  -1.000500e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.520000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.240000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.920000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.880000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.680000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.640000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.600000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  1.560000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.480000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.440000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.360000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.320000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  1.280000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.240000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.200000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.160000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.120000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.080000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.040000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  9.600000e-01 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  9.200000e-01 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  8.800000e-01 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  8.400000e-01 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  8.000000e-01 ,  1.250500e-05 ,  -1.249000e-05
DataValue ,  7.600000e-01 ,  1.150500e-05 ,  -1.150500e-05
DataValue ,  7.200000e-01 ,  1.056000e-05 ,  -1.057500e-05
DataValue ,  6.800000e-01 ,  9.689000e-06 ,  -9.692000e-06
DataValue ,  6.400000e-01 ,  8.856000e-06 ,  -8.856000e-06
DataValue ,  6.000000e-01 ,  8.074000e-06 ,  -8.077000e-06
DataValue ,  5.600000e-01 ,  7.328500e-06 ,  -7.326500e-06
DataValue ,  5.200000e-01 ,  6.619500e-06 ,  -6.618500e-06
DataValue ,  4.800000e-01 ,  5.952000e-06 ,  -5.952500e-06
DataValue ,  4.400000e-01 ,  5.321000e-06 ,  -5.319500e-06
DataValue ,  4.000000e-01 ,  4.719500e-06 ,  -4.720500e-06
DataValue ,  3.600000e-01 ,  4.149000e-06 ,  -4.149500e-06
DataValue ,  3.200000e-01 ,  3.606500e-06 ,  -3.607000e-06
DataValue ,  2.800000e-01 ,  3.091000e-06 ,  -3.092000e-06
DataValue ,  2.400000e-01 ,  2.599500e-06 ,  -2.598000e-06
DataValue ,  2.000000e-01 ,  2.129000e-06 ,  -2.128500e-06
DataValue ,  1.600000e-01 ,  1.677000e-06 ,  -1.677500e-06
DataValue ,  1.200000e-01 ,  1.244000e-06 ,  -1.244500e-06
DataValue ,  8.000000e-02 ,  8.206000e-07 ,  -8.205500e-07
DataValue ,  4.000000e-02 ,  4.086500e-07 ,  -4.085000e-07
DataValue ,  0.000000e+00 ,  3.139000e-10 ,  6.180000e-11
