TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-43-06
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  79
Measurement ,  Rhigh ,  4.000600e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  -2
Measurement ,  Vth2 ,  -2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.230000e-11 ,  -9.300000e-12
DataValue ,  -4.000000e-02 ,  -1.075500e-07 ,  1.077500e-07
DataValue ,  -8.000000e-02 ,  -2.168500e-07 ,  2.170500e-07
DataValue ,  -1.200000e-01 ,  -3.283500e-07 ,  3.284500e-07
DataValue ,  -1.600000e-01 ,  -4.437000e-07 ,  4.442500e-07
DataValue ,  -2.000000e-01 ,  -5.639000e-07 ,  5.638500e-07
DataValue ,  -2.400000e-01 ,  -6.887500e-07 ,  6.893000e-07
DataValue ,  -2.800000e-01 ,  -8.192000e-07 ,  8.194500e-07
DataValue ,  -3.200000e-01 ,  -9.562000e-07 ,  9.573000e-07
DataValue ,  -3.600000e-01 ,  -1.098950e-06 ,  1.098750e-06
DataValue ,  -4.000000e-01 ,  -1.249000e-06 ,  1.248000e-06
DataValue ,  -4.400000e-01 ,  -1.408500e-06 ,  1.410000e-06
DataValue ,  -4.800000e-01 ,  -1.572000e-06 ,  1.573500e-06
DataValue ,  -5.200000e-01 ,  -1.749500e-06 ,  1.750000e-06
DataValue ,  -5.600000e-01 ,  -1.934500e-06 ,  1.935000e-06
DataValue ,  -6.000000e-01 ,  -2.127000e-06 ,  2.126500e-06
DataValue ,  -6.400000e-01 ,  -2.331500e-06 ,  2.330000e-06
DataValue ,  -6.800000e-01 ,  -2.543000e-06 ,  2.543500e-06
DataValue ,  -7.200000e-01 ,  -2.771000e-06 ,  2.771000e-06
DataValue ,  -7.600000e-01 ,  -3.007500e-06 ,  3.008500e-06
DataValue ,  -8.000000e-01 ,  -3.255500e-06 ,  3.257500e-06
DataValue ,  -8.400000e-01 ,  -3.523500e-06 ,  3.526500e-06
DataValue ,  -8.800000e-01 ,  -3.806000e-06 ,  3.806500e-06
DataValue ,  -9.200000e-01 ,  -4.104000e-06 ,  4.106000e-06
DataValue ,  -9.600000e-01 ,  -4.414500e-06 ,  4.415000e-06
DataValue ,  -1.000000e+00 ,  -4.751500e-06 ,  4.746000e-06
DataValue ,  -1.040000e+00 ,  -5.092500e-06 ,  5.091000e-06
DataValue ,  -1.080000e+00 ,  -5.458500e-06 ,  5.462000e-06
DataValue ,  -1.120000e+00 ,  -5.849000e-06 ,  5.854500e-06
DataValue ,  -1.160000e+00 ,  -6.265500e-06 ,  6.262500e-06
DataValue ,  -1.200000e+00 ,  -6.702000e-06 ,  6.696500e-06
DataValue ,  -1.240000e+00 ,  -7.170500e-06 ,  7.167000e-06
DataValue ,  -1.280000e+00 ,  -7.665500e-06 ,  7.665500e-06
DataValue ,  -1.320000e+00 ,  -8.184000e-06 ,  8.179500e-06
DataValue ,  -1.360000e+00 ,  -8.745500e-06 ,  8.748500e-06
DataValue ,  -1.400000e+00 ,  -9.340500e-06 ,  9.335500e-06
DataValue ,  -1.440000e+00 ,  -9.975500e-06 ,  9.984500e-06
DataValue ,  -1.480000e+00 ,  -1.066500e-05 ,  1.066300e-05
DataValue ,  -1.520000e+00 ,  -1.139450e-05 ,  1.140900e-05
DataValue ,  -1.560000e+00 ,  -1.219000e-05 ,  1.221000e-05
DataValue ,  -1.600000e+00 ,  -1.307000e-05 ,  1.303500e-05
DataValue ,  -1.640000e+00 ,  -1.394000e-05 ,  1.398000e-05
DataValue ,  -1.680000e+00 ,  -1.495000e-05 ,  1.493500e-05
DataValue ,  -1.720000e+00 ,  -1.604000e-05 ,  1.603500e-05
DataValue ,  -1.760000e+00 ,  -1.720500e-05 ,  1.720500e-05
DataValue ,  -1.800000e+00 ,  -1.849000e-05 ,  1.848500e-05
DataValue ,  -1.840000e+00 ,  -1.988000e-05 ,  1.991500e-05
DataValue ,  -1.880000e+00 ,  -2.148500e-05 ,  2.153500e-05
DataValue ,  -1.920000e+00 ,  -2.326500e-05 ,  2.329000e-05
DataValue ,  -1.960000e+00 ,  -2.528500e-05 ,  2.534500e-05
DataValue ,  -2.000000e+00 ,  -2.774000e-05 ,  2.780000e-05
DataValue ,  -2.040000e+00 ,  -3.049000e-05 ,  3.045500e-05
DataValue ,  -2.080000e+00 ,  -3.376500e-05 ,  3.381500e-05
DataValue ,  -2.120000e+00 ,  -3.798500e-05 ,  3.799500e-05
DataValue ,  -2.160000e+00 ,  -9.972000e-04 ,  1.435000e-03
DataValue ,  -2.200000e+00 ,  -9.784000e-04 ,  1.476000e-03
DataValue ,  -2.240000e+00 ,  -9.942500e-04 ,  1.392000e-03
DataValue ,  -2.280000e+00 ,  -1.005800e-03 ,  1.414000e-03
DataValue ,  -2.320000e+00 ,  -1.008100e-03 ,  1.401500e-03
DataValue ,  -2.360000e+00 ,  -9.965000e-04 ,  1.413500e-03
DataValue ,  -2.400000e+00 ,  -9.877500e-04 ,  1.435500e-03
DataValue ,  -2.440000e+00 ,  -9.883500e-04 ,  1.336000e-03
DataValue ,  -2.480000e+00 ,  -9.803500e-04 ,  1.474500e-03
DataValue ,  -2.520000e+00 ,  -9.675500e-04 ,  1.371500e-03
DataValue ,  -2.560000e+00 ,  -9.797500e-04 ,  1.393500e-03
DataValue ,  -2.600000e+00 ,  -1.008500e-03 ,  1.493500e-03
DataValue ,  -2.640000e+00 ,  -1.002700e-03 ,  1.436500e-03
DataValue ,  -2.680000e+00 ,  -9.812500e-04 ,  1.463500e-03
DataValue ,  -2.720000e+00 ,  -9.826000e-04 ,  1.461000e-03
DataValue ,  -2.760000e+00 ,  -9.982000e-04 ,  1.486500e-03
DataValue ,  -2.800000e+00 ,  -9.794500e-04 ,  1.445500e-03
DataValue ,  -2.840000e+00 ,  -9.614500e-04 ,  1.360500e-03
DataValue ,  -2.880000e+00 ,  -9.782500e-04 ,  1.383000e-03
DataValue ,  -2.920000e+00 ,  -1.002650e-03 ,  1.426000e-03
DataValue ,  -2.960000e+00 ,  -9.995000e-04 ,  1.361500e-03
DataValue ,  -3.000000e+00 ,  -9.933500e-04 ,  1.440000e-03
DataValue ,  -3.040000e+00 ,  -1.011550e-03 ,  1.506500e-03
DataValue ,  -3.080000e+00 ,  -1.010700e-03 ,  1.470500e-03
DataValue ,  -3.120000e+00 ,  -1.004250e-03 ,  1.434500e-03
DataValue ,  -3.160000e+00 ,  -9.705500e-04 ,  1.381000e-03
DataValue ,  -3.200000e+00 ,  -9.746500e-04 ,  1.470000e-03
DataValue ,  -3.240000e+00 ,  -9.984000e-04 ,  1.398500e-03
DataValue ,  -3.280000e+00 ,  -1.010350e-03 ,  1.442000e-03
DataValue ,  -3.320000e+00 ,  -1.006150e-03 ,  1.448000e-03
DataValue ,  -3.360000e+00 ,  -9.889000e-04 ,  1.407500e-03
DataValue ,  -3.400000e+00 ,  -9.589000e-04 ,  1.368500e-03
DataValue ,  -3.440000e+00 ,  -1.000750e-03 ,  1.475500e-03
DataValue ,  -3.480000e+00 ,  -9.885000e-04 ,  1.484000e-03
DataValue ,  -3.520000e+00 ,  -1.019300e-03 ,  1.504000e-03
DataValue ,  -3.560000e+00 ,  -1.014250e-03 ,  1.421000e-03
DataValue ,  -3.600000e+00 ,  -9.717500e-04 ,  1.483500e-03
DataValue ,  -3.640000e+00 ,  -9.714000e-04 ,  1.443500e-03
DataValue ,  -3.680000e+00 ,  -9.671000e-04 ,  1.495000e-03
DataValue ,  -3.720000e+00 ,  -9.930500e-04 ,  1.457000e-03
DataValue ,  -3.760000e+00 ,  -1.017000e-03 ,  1.449500e-03
DataValue ,  -3.800000e+00 ,  -1.011200e-03 ,  1.443500e-03
DataValue ,  -3.840000e+00 ,  -9.776500e-04 ,  1.393500e-03
DataValue ,  -3.880000e+00 ,  -9.714500e-04 ,  1.367500e-03
DataValue ,  -3.920000e+00 ,  -9.811500e-04 ,  1.464500e-03
DataValue ,  -3.960000e+00 ,  -9.967000e-04 ,  1.378500e-03
DataValue ,  -4.000000e+00 ,  -9.690000e-04 ,  1.344000e-03
DataValue ,  -4.000000e+00 ,  -9.998500e-04 ,  1.495500e-03
DataValue ,  -3.960000e+00 ,  -9.919500e-04 ,  1.353500e-03
DataValue ,  -3.920000e+00 ,  -1.015850e-03 ,  1.348500e-03
DataValue ,  -3.880000e+00 ,  -9.931500e-04 ,  1.446000e-03
DataValue ,  -3.840000e+00 ,  -9.881500e-04 ,  1.465000e-03
DataValue ,  -3.800000e+00 ,  -9.931500e-04 ,  1.451500e-03
DataValue ,  -3.760000e+00 ,  -9.903000e-04 ,  1.437000e-03
DataValue ,  -3.720000e+00 ,  -1.000150e-03 ,  1.491500e-03
DataValue ,  -3.680000e+00 ,  -9.808000e-04 ,  1.395500e-03
DataValue ,  -3.640000e+00 ,  -9.876500e-04 ,  1.463500e-03
DataValue ,  -3.600000e+00 ,  -1.008900e-03 ,  1.443000e-03
DataValue ,  -3.560000e+00 ,  -9.921500e-04 ,  1.480500e-03
DataValue ,  -3.520000e+00 ,  -9.803500e-04 ,  1.427500e-03
DataValue ,  -3.480000e+00 ,  -9.821500e-04 ,  1.407500e-03
DataValue ,  -3.440000e+00 ,  -1.007600e-03 ,  1.438500e-03
DataValue ,  -3.400000e+00 ,  -9.658500e-04 ,  1.412500e-03
DataValue ,  -3.360000e+00 ,  -1.002100e-03 ,  1.496000e-03
DataValue ,  -3.320000e+00 ,  -1.000950e-03 ,  1.424500e-03
DataValue ,  -3.280000e+00 ,  -9.813000e-04 ,  1.415500e-03
DataValue ,  -3.240000e+00 ,  -9.655000e-04 ,  1.392000e-03
DataValue ,  -3.200000e+00 ,  -1.017450e-03 ,  1.356000e-03
DataValue ,  -3.160000e+00 ,  -9.871500e-04 ,  1.485500e-03
DataValue ,  -3.120000e+00 ,  -1.006200e-03 ,  1.502000e-03
DataValue ,  -3.080000e+00 ,  -9.823500e-04 ,  1.410000e-03
DataValue ,  -3.040000e+00 ,  -1.018550e-03 ,  1.360500e-03
DataValue ,  -3.000000e+00 ,  -1.019750e-03 ,  1.401000e-03
DataValue ,  -2.960000e+00 ,  -1.007950e-03 ,  1.389000e-03
DataValue ,  -2.920000e+00 ,  -1.003900e-03 ,  1.489500e-03
DataValue ,  -2.880000e+00 ,  -9.788000e-04 ,  1.516500e-03
DataValue ,  -2.840000e+00 ,  -9.773500e-04 ,  1.421500e-03
DataValue ,  -2.800000e+00 ,  -9.701000e-04 ,  1.451000e-03
DataValue ,  -2.760000e+00 ,  -9.693500e-04 ,  1.461000e-03
DataValue ,  -2.720000e+00 ,  -9.797500e-04 ,  1.482500e-03
DataValue ,  -2.680000e+00 ,  -1.007050e-03 ,  1.384000e-03
DataValue ,  -2.640000e+00 ,  -1.003000e-03 ,  1.382500e-03
DataValue ,  -2.600000e+00 ,  -9.970000e-04 ,  1.409500e-03
DataValue ,  -2.560000e+00 ,  -9.644500e-04 ,  1.400000e-03
DataValue ,  -2.520000e+00 ,  -9.923000e-04 ,  1.469500e-03
DataValue ,  -2.480000e+00 ,  -9.948000e-04 ,  1.534000e-03
DataValue ,  -2.440000e+00 ,  -1.011250e-03 ,  1.481500e-03
DataValue ,  -2.400000e+00 ,  -9.920500e-04 ,  1.423000e-03
DataValue ,  -2.360000e+00 ,  -9.900500e-04 ,  1.529000e-03
DataValue ,  -2.320000e+00 ,  -9.953000e-04 ,  1.394000e-03
DataValue ,  -2.280000e+00 ,  -9.944500e-04 ,  1.450500e-03
DataValue ,  -2.240000e+00 ,  -1.001050e-03 ,  1.436000e-03
DataValue ,  -2.200000e+00 ,  -1.001550e-03 ,  1.427500e-03
DataValue ,  -2.160000e+00 ,  -9.835500e-04 ,  1.398000e-03
DataValue ,  -2.120000e+00 ,  -9.780500e-04 ,  1.391000e-03
DataValue ,  -2.080000e+00 ,  -9.926500e-04 ,  1.538500e-03
DataValue ,  -2.040000e+00 ,  -9.721500e-04 ,  1.482000e-03
DataValue ,  -2.000000e+00 ,  -9.968000e-04 ,  1.434000e-03
DataValue ,  -1.960000e+00 ,  -2.518000e-05 ,  2.543000e-05
DataValue ,  -1.920000e+00 ,  -2.340000e-05 ,  2.347500e-05
DataValue ,  -1.880000e+00 ,  -2.176500e-05 ,  2.176000e-05
DataValue ,  -1.840000e+00 ,  -2.018500e-05 ,  2.021500e-05
DataValue ,  -1.800000e+00 ,  -1.879500e-05 ,  1.879000e-05
DataValue ,  -1.760000e+00 ,  -1.749000e-05 ,  1.750000e-05
DataValue ,  -1.720000e+00 ,  -1.634000e-05 ,  1.631500e-05
DataValue ,  -1.680000e+00 ,  -1.521500e-05 ,  1.519500e-05
DataValue ,  -1.640000e+00 ,  -1.421500e-05 ,  1.422500e-05
DataValue ,  -1.600000e+00 ,  -1.330000e-05 ,  1.331000e-05
DataValue ,  -1.560000e+00 ,  -1.244000e-05 ,  1.245000e-05
DataValue ,  -1.520000e+00 ,  -1.165000e-05 ,  1.166000e-05
DataValue ,  -1.480000e+00 ,  -1.090500e-05 ,  1.090000e-05
DataValue ,  -1.440000e+00 ,  -1.022000e-05 ,  1.021500e-05
DataValue ,  -1.400000e+00 ,  -9.563000e-06 ,  9.546000e-06
DataValue ,  -1.360000e+00 ,  -8.940500e-06 ,  8.929500e-06
DataValue ,  -1.320000e+00 ,  -8.361000e-06 ,  8.371000e-06
DataValue ,  -1.280000e+00 ,  -7.829000e-06 ,  7.827000e-06
DataValue ,  -1.240000e+00 ,  -7.314500e-06 ,  7.313000e-06
DataValue ,  -1.200000e+00 ,  -6.850500e-06 ,  6.842000e-06
DataValue ,  -1.160000e+00 ,  -6.404000e-06 ,  6.395000e-06
DataValue ,  -1.120000e+00 ,  -5.972000e-06 ,  5.968500e-06
DataValue ,  -1.080000e+00 ,  -5.571000e-06 ,  5.573500e-06
DataValue ,  -1.040000e+00 ,  -5.196000e-06 ,  5.197000e-06
DataValue ,  -1.000000e+00 ,  -4.844500e-06 ,  4.841500e-06
DataValue ,  -9.600000e-01 ,  -4.507000e-06 ,  4.503000e-06
DataValue ,  -9.200000e-01 ,  -4.186500e-06 ,  4.187000e-06
DataValue ,  -8.800000e-01 ,  -3.880500e-06 ,  3.883000e-06
DataValue ,  -8.400000e-01 ,  -3.597500e-06 ,  3.599000e-06
DataValue ,  -8.000000e-01 ,  -3.330000e-06 ,  3.330000e-06
DataValue ,  -7.600000e-01 ,  -3.071000e-06 ,  3.073500e-06
DataValue ,  -7.200000e-01 ,  -2.830500e-06 ,  2.830500e-06
DataValue ,  -6.800000e-01 ,  -2.597500e-06 ,  2.599000e-06
DataValue ,  -6.400000e-01 ,  -2.381000e-06 ,  2.381500e-06
DataValue ,  -6.000000e-01 ,  -2.173500e-06 ,  2.172000e-06
DataValue ,  -5.600000e-01 ,  -1.975500e-06 ,  1.975000e-06
DataValue ,  -5.200000e-01 ,  -1.786500e-06 ,  1.787500e-06
DataValue ,  -4.800000e-01 ,  -1.607000e-06 ,  1.606500e-06
DataValue ,  -4.400000e-01 ,  -1.437000e-06 ,  1.436500e-06
DataValue ,  -4.000000e-01 ,  -1.276000e-06 ,  1.275000e-06
DataValue ,  -3.600000e-01 ,  -1.122000e-06 ,  1.121500e-06
DataValue ,  -3.200000e-01 ,  -9.750500e-07 ,  9.730000e-07
DataValue ,  -2.800000e-01 ,  -8.357000e-07 ,  8.354500e-07
DataValue ,  -2.400000e-01 ,  -7.023000e-07 ,  7.022500e-07
DataValue ,  -2.000000e-01 ,  -5.741000e-07 ,  5.742000e-07
DataValue ,  -1.600000e-01 ,  -4.525000e-07 ,  4.527000e-07
DataValue ,  -1.200000e-01 ,  -3.347500e-07 ,  3.345500e-07
DataValue ,  -8.000000e-02 ,  -2.204500e-07 ,  2.204500e-07
DataValue ,  -4.000000e-02 ,  -1.095500e-07 ,  1.095500e-07
DataValue ,  0.000000e+00 ,  2.305000e-11 ,  -9.300000e-12
