TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_17-55-41
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  24
Measurement ,  Rhigh ,  3.698054e+03
Measurement ,  Rlow1 ,  2.761551e+05
Measurement ,  Rlow2 ,  2.769640e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  5.430000e-11 ,  -5.020000e-11
DataValue ,  4.000000e-02 ,  1.178500e-07 ,  -1.177500e-07
DataValue ,  8.000000e-02 ,  2.371500e-07 ,  -2.370000e-07
DataValue ,  1.200000e-01 ,  3.586000e-07 ,  -3.587000e-07
DataValue ,  1.600000e-01 ,  4.841500e-07 ,  -4.836000e-07
DataValue ,  2.000000e-01 ,  6.129500e-07 ,  -6.123000e-07
DataValue ,  2.400000e-01 ,  7.465500e-07 ,  -7.472000e-07
DataValue ,  2.800000e-01 ,  8.867000e-07 ,  -8.865000e-07
DataValue ,  3.200000e-01 ,  1.033550e-06 ,  -1.034250e-06
DataValue ,  3.600000e-01 ,  1.188500e-06 ,  -1.186500e-06
DataValue ,  4.000000e-01 ,  1.349500e-06 ,  -1.349000e-06
DataValue ,  4.400000e-01 ,  1.518500e-06 ,  -1.519000e-06
DataValue ,  4.800000e-01 ,  1.695500e-06 ,  -1.696000e-06
DataValue ,  5.200000e-01 ,  1.883000e-06 ,  -1.884000e-06
DataValue ,  5.600000e-01 ,  2.080500e-06 ,  -2.083000e-06
DataValue ,  6.000000e-01 ,  2.289500e-06 ,  -2.287500e-06
DataValue ,  6.400000e-01 ,  2.505000e-06 ,  -2.503500e-06
DataValue ,  6.800000e-01 ,  2.733500e-06 ,  -2.733500e-06
DataValue ,  7.200000e-01 ,  2.975500e-06 ,  -2.975000e-06
DataValue ,  7.600000e-01 ,  3.233000e-06 ,  -3.234000e-06
DataValue ,  8.000000e-01 ,  3.502500e-06 ,  -3.501500e-06
DataValue ,  8.400000e-01 ,  3.777000e-06 ,  -3.779000e-06
DataValue ,  8.800000e-01 ,  4.080000e-06 ,  -4.081500e-06
DataValue ,  9.200000e-01 ,  4.395500e-06 ,  -4.393000e-06
DataValue ,  9.600000e-01 ,  4.727500e-06 ,  -4.728500e-06
DataValue ,  1.000000e+00 ,  5.082000e-06 ,  -5.081000e-06
DataValue ,  1.040000e+00 ,  5.450000e-06 ,  -5.447500e-06
DataValue ,  1.080000e+00 ,  5.840500e-06 ,  -5.842500e-06
DataValue ,  1.120000e+00 ,  6.260000e-06 ,  -6.259500e-06
DataValue ,  1.160000e+00 ,  6.705500e-06 ,  -6.705500e-06
DataValue ,  1.200000e+00 ,  7.166500e-06 ,  -7.172000e-06
DataValue ,  1.240000e+00 ,  7.664500e-06 ,  -7.662500e-06
DataValue ,  1.280000e+00 ,  8.196500e-06 ,  -8.198000e-06
DataValue ,  1.320000e+00 ,  8.756000e-06 ,  -8.754500e-06
DataValue ,  1.360000e+00 ,  9.349000e-06 ,  -9.356000e-06
DataValue ,  1.400000e+00 ,  9.982000e-06 ,  -9.977500e-06
DataValue ,  1.440000e+00 ,  1.066350e-05 ,  -1.066650e-05
DataValue ,  1.480000e+00 ,  1.138300e-05 ,  -1.138450e-05
DataValue ,  1.520000e+00 ,  1.218000e-05 ,  -1.217000e-05
DataValue ,  1.560000e+00 ,  1.302000e-05 ,  -1.302500e-05
DataValue ,  1.600000e+00 ,  1.392000e-05 ,  -1.391000e-05
DataValue ,  1.640000e+00 ,  1.488000e-05 ,  -1.488000e-05
DataValue ,  1.680000e+00 ,  1.593000e-05 ,  -1.593500e-05
DataValue ,  1.720000e+00 ,  1.710500e-05 ,  -1.709500e-05
DataValue ,  1.760000e+00 ,  1.834000e-05 ,  -1.834500e-05
DataValue ,  1.800000e+00 ,  1.973000e-05 ,  -1.969500e-05
DataValue ,  1.840000e+00 ,  2.122500e-05 ,  -2.121000e-05
DataValue ,  1.880000e+00 ,  2.292000e-05 ,  -2.292500e-05
DataValue ,  1.920000e+00 ,  2.479000e-05 ,  -2.477000e-05
DataValue ,  1.960000e+00 ,  2.693000e-05 ,  -2.694500e-05
DataValue ,  2.000000e+00 ,  2.938500e-05 ,  -2.939000e-05
DataValue ,  2.040000e+00 ,  3.216500e-05 ,  -3.226000e-05
DataValue ,  2.080000e+00 ,  3.568000e-05 ,  -3.561000e-05
DataValue ,  2.120000e+00 ,  3.992000e-05 ,  -3.992000e-05
DataValue ,  2.160000e+00 ,  4.551000e-05 ,  -4.541500e-05
DataValue ,  2.200000e+00 ,  5.399500e-05 ,  -5.381500e-05
DataValue ,  2.240000e+00 ,  7.853000e-05 ,  -9.150000e-04
DataValue ,  2.280000e+00 ,  9.772000e-04 ,  -8.585000e-04
DataValue ,  2.320000e+00 ,  9.426500e-04 ,  -1.803500e-03
DataValue ,  2.360000e+00 ,  9.934500e-04 ,  -1.802500e-03
DataValue ,  2.400000e+00 ,  1.079050e-03 ,  -1.295500e-03
DataValue ,  2.440000e+00 ,  9.588000e-04 ,  -1.053000e-03
DataValue ,  2.480000e+00 ,  9.587500e-04 ,  -1.095500e-03
DataValue ,  2.520000e+00 ,  1.027300e-03 ,  -6.210000e-04
DataValue ,  2.560000e+00 ,  1.120250e-03 ,  -1.718000e-03
DataValue ,  2.600000e+00 ,  9.802500e-04 ,  -1.000500e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.817000e-03
DataValue ,  2.680000e+00 ,  9.385500e-04 ,  -1.800000e-03
DataValue ,  2.720000e+00 ,  9.869500e-04 ,  -1.774500e-03
DataValue ,  2.760000e+00 ,  1.042900e-03 ,  -1.739500e-03
DataValue ,  2.800000e+00 ,  9.530000e-04 ,  -1.129000e-03
DataValue ,  2.840000e+00 ,  9.543500e-04 ,  -1.720500e-03
DataValue ,  2.880000e+00 ,  1.004000e-03 ,  -1.816500e-03
DataValue ,  2.920000e+00 ,  1.001750e-03 ,  -1.738500e-03
DataValue ,  2.960000e+00 ,  9.461000e-04 ,  -1.028000e-03
DataValue ,  3.000000e+00 ,  9.392000e-04 ,  -1.710500e-03
DataValue ,  3.040000e+00 ,  1.118100e-03 ,  -1.817000e-03
DataValue ,  3.080000e+00 ,  9.400500e-04 ,  -1.268000e-03
DataValue ,  3.120000e+00 ,  1.038800e-03 ,  -1.821500e-03
DataValue ,  3.160000e+00 ,  1.123050e-03 ,  -1.126500e-03
DataValue ,  3.200000e+00 ,  1.104700e-03 ,  -1.224000e-03
DataValue ,  3.240000e+00 ,  9.961500e-04 ,  -1.719000e-03
DataValue ,  3.280000e+00 ,  9.507500e-04 ,  -1.763500e-03
DataValue ,  3.320000e+00 ,  1.073050e-03 ,  -1.032500e-03
DataValue ,  3.360000e+00 ,  9.688500e-04 ,  -1.171500e-03
DataValue ,  3.400000e+00 ,  9.586000e-04 ,  -6.945000e-04
DataValue ,  3.440000e+00 ,  9.438000e-04 ,  -1.815000e-03
DataValue ,  3.480000e+00 ,  1.093500e-03 ,  -1.679500e-03
DataValue ,  3.520000e+00 ,  1.003350e-03 ,  -1.808000e-03
DataValue ,  3.560000e+00 ,  1.118800e-03 ,  -6.135000e-04
DataValue ,  3.600000e+00 ,  1.034100e-03 ,  -1.208500e-03
DataValue ,  3.640000e+00 ,  1.081950e-03 ,  -1.609000e-03
DataValue ,  3.680000e+00 ,  1.068200e-03 ,  -1.639500e-03
DataValue ,  3.720000e+00 ,  1.119150e-03 ,  -1.095000e-03
DataValue ,  3.760000e+00 ,  1.046250e-03 ,  -1.765500e-03
DataValue ,  3.800000e+00 ,  1.120700e-03 ,  -1.757500e-03
DataValue ,  3.840000e+00 ,  1.081150e-03 ,  -1.795000e-03
DataValue ,  3.880000e+00 ,  9.528500e-04 ,  -1.122000e-03
DataValue ,  3.920000e+00 ,  1.123550e-03 ,  -1.000500e-03
DataValue ,  3.960000e+00 ,  9.903500e-04 ,  -1.685000e-03
DataValue ,  4.000000e+00 ,  1.103600e-03 ,  -1.658000e-03
DataValue ,  4.000000e+00 ,  1.081650e-03 ,  -1.705500e-03
DataValue ,  3.960000e+00 ,  1.109350e-03 ,  -1.711500e-03
DataValue ,  3.920000e+00 ,  9.525000e-04 ,  -1.631000e-03
DataValue ,  3.880000e+00 ,  9.583000e-04 ,  -1.128500e-03
DataValue ,  3.840000e+00 ,  1.086500e-03 ,  -7.260000e-04
DataValue ,  3.800000e+00 ,  1.035600e-03 ,  -1.123000e-03
DataValue ,  3.760000e+00 ,  9.565500e-04 ,  -1.683000e-03
DataValue ,  3.720000e+00 ,  9.703500e-04 ,  -1.735000e-03
DataValue ,  3.680000e+00 ,  9.609000e-04 ,  -1.777500e-03
DataValue ,  3.640000e+00 ,  9.709500e-04 ,  -8.175000e-04
DataValue ,  3.600000e+00 ,  1.074900e-03 ,  -1.220000e-03
DataValue ,  3.560000e+00 ,  1.124950e-03 ,  -1.133000e-03
DataValue ,  3.520000e+00 ,  9.700000e-04 ,  -1.375000e-03
DataValue ,  3.480000e+00 ,  1.024050e-03 ,  -1.000500e-03
DataValue ,  3.440000e+00 ,  1.000200e-03 ,  -6.435000e-04
DataValue ,  3.400000e+00 ,  1.124550e-03 ,  -1.078500e-03
DataValue ,  3.360000e+00 ,  9.499500e-04 ,  -1.228500e-03
DataValue ,  3.320000e+00 ,  1.044150e-03 ,  -1.143000e-03
DataValue ,  3.280000e+00 ,  9.530000e-04 ,  -1.797000e-03
DataValue ,  3.240000e+00 ,  1.044250e-03 ,  -1.619000e-03
DataValue ,  3.200000e+00 ,  9.511500e-04 ,  -1.773500e-03
DataValue ,  3.160000e+00 ,  1.047850e-03 ,  -7.830000e-04
DataValue ,  3.120000e+00 ,  9.596500e-04 ,  -6.760000e-04
DataValue ,  3.080000e+00 ,  1.012300e-03 ,  -1.528500e-03
DataValue ,  3.040000e+00 ,  9.478000e-04 ,  -1.000500e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -1.764500e-03
DataValue ,  2.960000e+00 ,  9.629500e-04 ,  -1.000500e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.120500e-03
DataValue ,  2.880000e+00 ,  1.115100e-03 ,  -1.317500e-03
DataValue ,  2.840000e+00 ,  1.075450e-03 ,  -6.205000e-04
DataValue ,  2.800000e+00 ,  9.771000e-04 ,  -9.755000e-04
DataValue ,  2.760000e+00 ,  1.068500e-03 ,  -1.678000e-03
DataValue ,  2.720000e+00 ,  9.801500e-04 ,  -7.140000e-04
DataValue ,  2.680000e+00 ,  1.063500e-03 ,  -1.768000e-03
DataValue ,  2.640000e+00 ,  1.035350e-03 ,  -9.870000e-04
DataValue ,  2.600000e+00 ,  9.544500e-04 ,  -1.012000e-03
DataValue ,  2.560000e+00 ,  1.012000e-03 ,  -1.666500e-03
DataValue ,  2.520000e+00 ,  9.698500e-04 ,  -7.410000e-04
DataValue ,  2.480000e+00 ,  9.995000e-04 ,  -1.793000e-03
DataValue ,  2.440000e+00 ,  1.070700e-03 ,  -1.250000e-03
DataValue ,  2.400000e+00 ,  1.083150e-03 ,  -1.196000e-03
DataValue ,  2.360000e+00 ,  9.560000e-04 ,  -1.136500e-03
DataValue ,  2.320000e+00 ,  9.545500e-04 ,  -7.495000e-04
DataValue ,  2.280000e+00 ,  9.728500e-04 ,  -1.484000e-03
DataValue ,  2.240000e+00 ,  9.554000e-04 ,  -7.200000e-05
DataValue ,  2.200000e+00 ,  5.307000e-05 ,  -5.315000e-05
DataValue ,  2.160000e+00 ,  4.510000e-05 ,  -4.513000e-05
DataValue ,  2.120000e+00 ,  3.970000e-05 ,  -3.962000e-05
DataValue ,  2.080000e+00 ,  3.551000e-05 ,  -3.546000e-05
DataValue ,  2.040000e+00 ,  3.212500e-05 ,  -3.217000e-05
DataValue ,  2.000000e+00 ,  2.926000e-05 ,  -2.931500e-05
DataValue ,  1.960000e+00 ,  2.683000e-05 ,  -2.683500e-05
DataValue ,  1.920000e+00 ,  2.475000e-05 ,  -2.473000e-05
DataValue ,  1.880000e+00 ,  2.289500e-05 ,  -2.286000e-05
DataValue ,  1.840000e+00 ,  2.123000e-05 ,  -2.121000e-05
DataValue ,  1.800000e+00 ,  1.966500e-05 ,  -1.968000e-05
DataValue ,  1.760000e+00 ,  1.833500e-05 ,  -1.831500e-05
DataValue ,  1.720000e+00 ,  1.705500e-05 ,  -1.706500e-05
DataValue ,  1.680000e+00 ,  1.591500e-05 ,  -1.593500e-05
DataValue ,  1.640000e+00 ,  1.485500e-05 ,  -1.487000e-05
DataValue ,  1.600000e+00 ,  1.389000e-05 ,  -1.389000e-05
DataValue ,  1.560000e+00 ,  1.299500e-05 ,  -1.301500e-05
DataValue ,  1.520000e+00 ,  1.215500e-05 ,  -1.217000e-05
DataValue ,  1.480000e+00 ,  1.139000e-05 ,  -1.138500e-05
DataValue ,  1.440000e+00 ,  1.065500e-05 ,  -1.065500e-05
DataValue ,  1.400000e+00 ,  9.972000e-06 ,  -9.969000e-06
DataValue ,  1.360000e+00 ,  9.347000e-06 ,  -9.340500e-06
DataValue ,  1.320000e+00 ,  8.752000e-06 ,  -8.756000e-06
DataValue ,  1.280000e+00 ,  8.199000e-06 ,  -8.189000e-06
DataValue ,  1.240000e+00 ,  7.659000e-06 ,  -7.663500e-06
DataValue ,  1.200000e+00 ,  7.175500e-06 ,  -7.165000e-06
DataValue ,  1.160000e+00 ,  6.698000e-06 ,  -6.686000e-06
DataValue ,  1.120000e+00 ,  6.251000e-06 ,  -6.249500e-06
DataValue ,  1.080000e+00 ,  5.847000e-06 ,  -5.844500e-06
DataValue ,  1.040000e+00 ,  5.453500e-06 ,  -5.456000e-06
DataValue ,  1.000000e+00 ,  5.078500e-06 ,  -5.081000e-06
DataValue ,  9.600000e-01 ,  4.729500e-06 ,  -4.725500e-06
DataValue ,  9.200000e-01 ,  4.393000e-06 ,  -4.393500e-06
DataValue ,  8.800000e-01 ,  4.079500e-06 ,  -4.083500e-06
DataValue ,  8.400000e-01 ,  3.782500e-06 ,  -3.776500e-06
DataValue ,  8.000000e-01 ,  3.496000e-06 ,  -3.498500e-06
DataValue ,  7.600000e-01 ,  3.226500e-06 ,  -3.223500e-06
DataValue ,  7.200000e-01 ,  2.971000e-06 ,  -2.973000e-06
DataValue ,  6.800000e-01 ,  2.733500e-06 ,  -2.733000e-06
DataValue ,  6.400000e-01 ,  2.503500e-06 ,  -2.500500e-06
DataValue ,  6.000000e-01 ,  2.287000e-06 ,  -2.285500e-06
DataValue ,  5.600000e-01 ,  2.075000e-06 ,  -2.077000e-06
DataValue ,  5.200000e-01 ,  1.877500e-06 ,  -1.879000e-06
DataValue ,  4.800000e-01 ,  1.692500e-06 ,  -1.690000e-06
DataValue ,  4.400000e-01 ,  1.515500e-06 ,  -1.515000e-06
DataValue ,  4.000000e-01 ,  1.346500e-06 ,  -1.346500e-06
DataValue ,  3.600000e-01 ,  1.186000e-06 ,  -1.186500e-06
DataValue ,  3.200000e-01 ,  1.031000e-06 ,  -1.029500e-06
DataValue ,  2.800000e-01 ,  8.839000e-07 ,  -8.851000e-07
DataValue ,  2.400000e-01 ,  7.441000e-07 ,  -7.446000e-07
DataValue ,  2.000000e-01 ,  6.104500e-07 ,  -6.106000e-07
DataValue ,  1.600000e-01 ,  4.816500e-07 ,  -4.812000e-07
DataValue ,  1.200000e-01 ,  3.575500e-07 ,  -3.577000e-07
DataValue ,  8.000000e-02 ,  2.363500e-07 ,  -2.363000e-07
DataValue ,  4.000000e-02 ,  1.175000e-07 ,  -1.173500e-07
DataValue ,  0.000000e+00 ,  5.425000e-11 ,  -6.030000e-11
