TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_16-05-32
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  10
Measurement ,  Rhigh ,  3.977329e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  -1
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.792000e-10 ,  -4.428000e-10
DataValue ,  -4.000000e-02 ,  -5.910500e-07 ,  5.915500e-07
DataValue ,  -8.000000e-02 ,  -1.190000e-06 ,  1.189000e-06
DataValue ,  -1.200000e-01 ,  -1.800500e-06 ,  1.800500e-06
DataValue ,  -1.600000e-01 ,  -2.422500e-06 ,  2.428000e-06
DataValue ,  -2.000000e-01 ,  -3.068000e-06 ,  3.068500e-06
DataValue ,  -2.400000e-01 ,  -3.734000e-06 ,  3.734500e-06
DataValue ,  -2.800000e-01 ,  -4.423000e-06 ,  4.424000e-06
DataValue ,  -3.200000e-01 ,  -5.138000e-06 ,  5.134000e-06
DataValue ,  -3.600000e-01 ,  -5.878000e-06 ,  5.884000e-06
DataValue ,  -4.000000e-01 ,  -6.660500e-06 ,  6.660000e-06
DataValue ,  -4.400000e-01 ,  -7.478500e-06 ,  7.464000e-06
DataValue ,  -4.800000e-01 ,  -8.316000e-06 ,  8.310000e-06
DataValue ,  -5.200000e-01 ,  -9.203000e-06 ,  9.204000e-06
DataValue ,  -5.600000e-01 ,  -1.015800e-05 ,  1.015200e-05
DataValue ,  -6.000000e-01 ,  -1.112800e-05 ,  1.113500e-05
DataValue ,  -6.400000e-01 ,  -1.218500e-05 ,  1.216000e-05
DataValue ,  -6.800000e-01 ,  -1.328000e-05 ,  1.327000e-05
DataValue ,  -7.200000e-01 ,  -1.444500e-05 ,  1.444000e-05
DataValue ,  -7.600000e-01 ,  -1.566500e-05 ,  1.566000e-05
DataValue ,  -8.000000e-01 ,  -1.699000e-05 ,  1.693000e-05
DataValue ,  -8.400000e-01 ,  -1.833500e-05 ,  1.835000e-05
DataValue ,  -8.800000e-01 ,  -1.984500e-05 ,  1.983500e-05
DataValue ,  -9.200000e-01 ,  -2.144000e-05 ,  2.144500e-05
DataValue ,  -9.600000e-01 ,  -2.311500e-05 ,  2.309500e-05
DataValue ,  -1.000000e+00 ,  -2.486000e-05 ,  2.486000e-05
DataValue ,  -1.040000e+00 ,  -2.677000e-05 ,  2.678500e-05
DataValue ,  -1.080000e+00 ,  -2.889000e-05 ,  2.885000e-05
DataValue ,  -1.120000e+00 ,  -3.107500e-05 ,  3.108500e-05
DataValue ,  -1.160000e+00 ,  -3.347500e-05 ,  3.344500e-05
DataValue ,  -1.200000e+00 ,  -3.606000e-05 ,  3.606500e-05
DataValue ,  -1.240000e+00 ,  -3.895000e-05 ,  3.892000e-05
DataValue ,  -1.280000e+00 ,  -4.195000e-05 ,  4.197500e-05
DataValue ,  -1.320000e+00 ,  -4.543000e-05 ,  4.542500e-05
DataValue ,  -1.360000e+00 ,  -4.923500e-05 ,  4.921000e-05
DataValue ,  -1.400000e+00 ,  -5.334500e-05 ,  5.340000e-05
DataValue ,  -1.440000e+00 ,  -5.813000e-05 ,  5.807500e-05
DataValue ,  -1.480000e+00 ,  -6.348500e-05 ,  6.348000e-05
DataValue ,  -1.520000e+00 ,  -6.978500e-05 ,  6.982500e-05
DataValue ,  -1.560000e+00 ,  -7.750500e-05 ,  7.750000e-05
DataValue ,  -1.600000e+00 ,  -8.649500e-05 ,  8.663500e-05
DataValue ,  -1.640000e+00 ,  -9.887500e-05 ,  9.904500e-05
DataValue ,  -1.680000e+00 ,  -9.999500e-04 ,  1.260500e-03
DataValue ,  -1.720000e+00 ,  -1.000450e-03 ,  1.244000e-03
DataValue ,  -1.760000e+00 ,  -1.002550e-03 ,  1.238000e-03
DataValue ,  -1.800000e+00 ,  -1.001600e-03 ,  1.259000e-03
DataValue ,  -1.840000e+00 ,  -1.004600e-03 ,  1.261000e-03
DataValue ,  -1.880000e+00 ,  -9.966000e-04 ,  1.236000e-03
DataValue ,  -1.920000e+00 ,  -9.966000e-04 ,  1.268500e-03
DataValue ,  -1.960000e+00 ,  -9.924500e-04 ,  1.224000e-03
DataValue ,  -2.000000e+00 ,  -9.972500e-04 ,  1.234500e-03
DataValue ,  -2.040000e+00 ,  -1.001950e-03 ,  1.254500e-03
DataValue ,  -2.080000e+00 ,  -1.007350e-03 ,  1.250500e-03
DataValue ,  -2.120000e+00 ,  -9.915500e-04 ,  1.268500e-03
DataValue ,  -2.160000e+00 ,  -1.001650e-03 ,  1.228000e-03
DataValue ,  -2.200000e+00 ,  -9.975000e-04 ,  1.230000e-03
DataValue ,  -2.240000e+00 ,  -1.002300e-03 ,  1.250000e-03
DataValue ,  -2.280000e+00 ,  -1.000300e-03 ,  1.232500e-03
DataValue ,  -2.320000e+00 ,  -1.002550e-03 ,  1.246000e-03
DataValue ,  -2.360000e+00 ,  -9.998000e-04 ,  1.250500e-03
DataValue ,  -2.400000e+00 ,  -1.000550e-03 ,  1.239000e-03
DataValue ,  -2.440000e+00 ,  -9.983000e-04 ,  1.257000e-03
DataValue ,  -2.480000e+00 ,  -1.000800e-03 ,  1.245000e-03
DataValue ,  -2.520000e+00 ,  -1.003850e-03 ,  1.261000e-03
DataValue ,  -2.560000e+00 ,  -9.999000e-04 ,  1.259000e-03
DataValue ,  -2.600000e+00 ,  -1.001550e-03 ,  1.257000e-03
DataValue ,  -2.640000e+00 ,  -9.996500e-04 ,  1.239500e-03
DataValue ,  -2.680000e+00 ,  -9.986500e-04 ,  1.267000e-03
DataValue ,  -2.720000e+00 ,  -9.986000e-04 ,  1.260000e-03
DataValue ,  -2.760000e+00 ,  -1.004600e-03 ,  1.252500e-03
DataValue ,  -2.800000e+00 ,  -9.969000e-04 ,  1.271500e-03
DataValue ,  -2.840000e+00 ,  -1.001750e-03 ,  1.274000e-03
DataValue ,  -2.880000e+00 ,  -9.980000e-04 ,  1.259000e-03
DataValue ,  -2.920000e+00 ,  -9.997000e-04 ,  1.255000e-03
DataValue ,  -2.960000e+00 ,  -1.001850e-03 ,  1.262500e-03
DataValue ,  -3.000000e+00 ,  -9.989000e-04 ,  1.268500e-03
DataValue ,  -3.040000e+00 ,  -1.001400e-03 ,  1.247000e-03
DataValue ,  -3.080000e+00 ,  -1.001350e-03 ,  1.265500e-03
DataValue ,  -3.120000e+00 ,  -9.969000e-04 ,  1.264000e-03
DataValue ,  -3.160000e+00 ,  -1.002600e-03 ,  1.267500e-03
DataValue ,  -3.200000e+00 ,  -1.000750e-03 ,  1.267500e-03
DataValue ,  -3.240000e+00 ,  -1.001750e-03 ,  1.256000e-03
DataValue ,  -3.280000e+00 ,  -9.992500e-04 ,  1.271000e-03
DataValue ,  -3.320000e+00 ,  -1.000350e-03 ,  1.274500e-03
DataValue ,  -3.360000e+00 ,  -1.003450e-03 ,  1.264500e-03
DataValue ,  -3.400000e+00 ,  -1.000600e-03 ,  1.247500e-03
DataValue ,  -3.440000e+00 ,  -1.003750e-03 ,  1.266000e-03
DataValue ,  -3.480000e+00 ,  -9.979500e-04 ,  1.264000e-03
DataValue ,  -3.520000e+00 ,  -1.001100e-03 ,  1.262500e-03
DataValue ,  -3.560000e+00 ,  -1.001600e-03 ,  1.267000e-03
DataValue ,  -3.600000e+00 ,  -1.000200e-03 ,  1.259500e-03
DataValue ,  -3.640000e+00 ,  -9.995000e-04 ,  1.256500e-03
DataValue ,  -3.680000e+00 ,  -9.998000e-04 ,  1.271500e-03
DataValue ,  -3.720000e+00 ,  -9.983000e-04 ,  1.278500e-03
DataValue ,  -3.760000e+00 ,  -9.992000e-04 ,  1.264000e-03
DataValue ,  -3.800000e+00 ,  -1.000550e-03 ,  1.264500e-03
DataValue ,  -3.840000e+00 ,  -9.996500e-04 ,  1.252000e-03
DataValue ,  -3.880000e+00 ,  -1.000150e-03 ,  1.266500e-03
DataValue ,  -3.920000e+00 ,  -1.002150e-03 ,  1.269000e-03
DataValue ,  -3.960000e+00 ,  -1.001100e-03 ,  1.269500e-03
DataValue ,  -4.000000e+00 ,  -1.000100e-03 ,  1.273500e-03
DataValue ,  -4.000000e+00 ,  -1.005700e-03 ,  1.262000e-03
DataValue ,  -3.960000e+00 ,  -1.000300e-03 ,  1.264000e-03
DataValue ,  -3.920000e+00 ,  -1.003750e-03 ,  1.273500e-03
DataValue ,  -3.880000e+00 ,  -9.993500e-04 ,  1.272500e-03
DataValue ,  -3.840000e+00 ,  -9.998000e-04 ,  1.267000e-03
DataValue ,  -3.800000e+00 ,  -1.001800e-03 ,  1.268000e-03
DataValue ,  -3.760000e+00 ,  -1.001250e-03 ,  1.264500e-03
DataValue ,  -3.720000e+00 ,  -1.002950e-03 ,  1.267000e-03
DataValue ,  -3.680000e+00 ,  -1.004150e-03 ,  1.255000e-03
DataValue ,  -3.640000e+00 ,  -1.002600e-03 ,  1.269500e-03
DataValue ,  -3.600000e+00 ,  -1.003950e-03 ,  1.249500e-03
DataValue ,  -3.560000e+00 ,  -1.000950e-03 ,  1.264000e-03
DataValue ,  -3.520000e+00 ,  -9.991500e-04 ,  1.254000e-03
DataValue ,  -3.480000e+00 ,  -1.000550e-03 ,  1.215500e-03
DataValue ,  -3.440000e+00 ,  -9.991500e-04 ,  1.227000e-03
DataValue ,  -3.400000e+00 ,  -9.987500e-04 ,  1.226500e-03
DataValue ,  -3.360000e+00 ,  -9.979000e-04 ,  1.236000e-03
DataValue ,  -3.320000e+00 ,  -1.001300e-03 ,  1.238000e-03
DataValue ,  -3.280000e+00 ,  -9.999000e-04 ,  1.270500e-03
DataValue ,  -3.240000e+00 ,  -9.983500e-04 ,  1.246500e-03
DataValue ,  -3.200000e+00 ,  -9.977500e-04 ,  1.272500e-03
DataValue ,  -3.160000e+00 ,  -9.966000e-04 ,  1.257500e-03
DataValue ,  -3.120000e+00 ,  -9.999500e-04 ,  1.239500e-03
DataValue ,  -3.080000e+00 ,  -9.977000e-04 ,  1.248500e-03
DataValue ,  -3.040000e+00 ,  -1.004200e-03 ,  1.273500e-03
DataValue ,  -3.000000e+00 ,  -1.001200e-03 ,  1.256500e-03
DataValue ,  -2.960000e+00 ,  -1.003600e-03 ,  1.244000e-03
DataValue ,  -2.920000e+00 ,  -1.005200e-03 ,  1.246500e-03
DataValue ,  -2.880000e+00 ,  -1.001350e-03 ,  1.250000e-03
DataValue ,  -2.840000e+00 ,  -1.001050e-03 ,  1.265500e-03
DataValue ,  -2.800000e+00 ,  -9.981500e-04 ,  1.285500e-03
DataValue ,  -2.760000e+00 ,  -9.993500e-04 ,  1.249000e-03
DataValue ,  -2.720000e+00 ,  -1.001150e-03 ,  1.226000e-03
DataValue ,  -2.680000e+00 ,  -1.001350e-03 ,  1.255500e-03
DataValue ,  -2.640000e+00 ,  -1.002750e-03 ,  1.244500e-03
DataValue ,  -2.600000e+00 ,  -9.984000e-04 ,  1.265000e-03
DataValue ,  -2.560000e+00 ,  -9.960000e-04 ,  1.267000e-03
DataValue ,  -2.520000e+00 ,  -1.007650e-03 ,  1.263500e-03
DataValue ,  -2.480000e+00 ,  -9.968500e-04 ,  1.282000e-03
DataValue ,  -2.440000e+00 ,  -1.001500e-03 ,  1.269500e-03
DataValue ,  -2.400000e+00 ,  -1.000350e-03 ,  1.275000e-03
DataValue ,  -2.360000e+00 ,  -1.000700e-03 ,  1.253500e-03
DataValue ,  -2.320000e+00 ,  -1.005950e-03 ,  1.253000e-03
DataValue ,  -2.280000e+00 ,  -1.004950e-03 ,  1.247500e-03
DataValue ,  -2.240000e+00 ,  -9.968500e-04 ,  1.257500e-03
DataValue ,  -2.200000e+00 ,  -9.988000e-04 ,  1.252500e-03
DataValue ,  -2.160000e+00 ,  -9.971000e-04 ,  1.277000e-03
DataValue ,  -2.120000e+00 ,  -1.001950e-03 ,  1.264500e-03
DataValue ,  -2.080000e+00 ,  -1.000250e-03 ,  1.261500e-03
DataValue ,  -2.040000e+00 ,  -1.001650e-03 ,  1.263500e-03
DataValue ,  -2.000000e+00 ,  -1.002200e-03 ,  1.268500e-03
DataValue ,  -1.960000e+00 ,  -1.000200e-03 ,  1.264500e-03
DataValue ,  -1.920000e+00 ,  -9.994500e-04 ,  1.272500e-03
DataValue ,  -1.880000e+00 ,  -1.003350e-03 ,  1.269500e-03
DataValue ,  -1.840000e+00 ,  -1.002750e-03 ,  1.266000e-03
DataValue ,  -1.800000e+00 ,  -9.998000e-04 ,  1.263000e-03
DataValue ,  -1.760000e+00 ,  -9.971000e-04 ,  1.258000e-03
DataValue ,  -1.720000e+00 ,  -1.002000e-03 ,  1.259000e-03
DataValue ,  -1.680000e+00 ,  -1.001000e-03 ,  1.254000e-03
DataValue ,  -1.640000e+00 ,  -9.983000e-04 ,  1.258500e-03
DataValue ,  -1.600000e+00 ,  -9.998500e-04 ,  1.268500e-03
DataValue ,  -1.560000e+00 ,  -9.993500e-04 ,  1.255000e-03
DataValue ,  -1.520000e+00 ,  -9.984500e-04 ,  1.224500e-03
DataValue ,  -1.480000e+00 ,  -9.543000e-04 ,  1.052500e-03
DataValue ,  -1.440000e+00 ,  -5.755000e-05 ,  5.756500e-05
DataValue ,  -1.400000e+00 ,  -5.297000e-05 ,  5.291500e-05
DataValue ,  -1.360000e+00 ,  -4.885000e-05 ,  4.880000e-05
DataValue ,  -1.320000e+00 ,  -4.512500e-05 ,  4.510500e-05
DataValue ,  -1.280000e+00 ,  -4.174000e-05 ,  4.173000e-05
DataValue ,  -1.240000e+00 ,  -3.873500e-05 ,  3.866000e-05
DataValue ,  -1.200000e+00 ,  -3.588000e-05 ,  3.587000e-05
DataValue ,  -1.160000e+00 ,  -3.332500e-05 ,  3.336500e-05
DataValue ,  -1.120000e+00 ,  -3.096000e-05 ,  3.095000e-05
DataValue ,  -1.080000e+00 ,  -2.879000e-05 ,  2.876000e-05
DataValue ,  -1.040000e+00 ,  -2.671500e-05 ,  2.671500e-05
DataValue ,  -1.000000e+00 ,  -2.478000e-05 ,  2.481000e-05
DataValue ,  -9.600000e-01 ,  -2.303500e-05 ,  2.300000e-05
DataValue ,  -9.200000e-01 ,  -2.138000e-05 ,  2.134000e-05
DataValue ,  -8.800000e-01 ,  -1.982000e-05 ,  1.982500e-05
DataValue ,  -8.400000e-01 ,  -1.835000e-05 ,  1.835000e-05
DataValue ,  -8.000000e-01 ,  -1.695500e-05 ,  1.697000e-05
DataValue ,  -7.600000e-01 ,  -1.566000e-05 ,  1.562500e-05
DataValue ,  -7.200000e-01 ,  -1.443500e-05 ,  1.443000e-05
DataValue ,  -6.800000e-01 ,  -1.327000e-05 ,  1.327000e-05
DataValue ,  -6.400000e-01 ,  -1.217000e-05 ,  1.217500e-05
DataValue ,  -6.000000e-01 ,  -1.114000e-05 ,  1.113000e-05
DataValue ,  -5.600000e-01 ,  -1.013000e-05 ,  1.014000e-05
DataValue ,  -5.200000e-01 ,  -9.209500e-06 ,  9.220000e-06
DataValue ,  -4.800000e-01 ,  -8.306000e-06 ,  8.305500e-06
DataValue ,  -4.400000e-01 ,  -7.453000e-06 ,  7.449000e-06
DataValue ,  -4.000000e-01 ,  -6.633000e-06 ,  6.636000e-06
DataValue ,  -3.600000e-01 ,  -5.858000e-06 ,  5.864500e-06
DataValue ,  -3.200000e-01 ,  -5.115500e-06 ,  5.114000e-06
DataValue ,  -2.800000e-01 ,  -4.405000e-06 ,  4.403000e-06
DataValue ,  -2.400000e-01 ,  -3.718000e-06 ,  3.716500e-06
DataValue ,  -2.000000e-01 ,  -3.049000e-06 ,  3.052500e-06
DataValue ,  -1.600000e-01 ,  -2.410500e-06 ,  2.411000e-06
DataValue ,  -1.200000e-01 ,  -1.789500e-06 ,  1.791500e-06
DataValue ,  -8.000000e-02 ,  -1.185500e-06 ,  1.185000e-06
DataValue ,  -4.000000e-02 ,  -5.887500e-07 ,  5.896500e-07
DataValue ,  0.000000e+00 ,  3.797000e-10 ,  -3.220000e-10
