TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_15-04-03
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  97
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  6.198963e+05
Measurement ,  Rlow2 ,  5.068226e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.305000e-11 ,  -4.610000e-11
DataValue ,  4.000000e-02 ,  5.060500e-08 ,  -5.083500e-08
DataValue ,  8.000000e-02 ,  1.025200e-07 ,  -1.023450e-07
DataValue ,  1.200000e-01 ,  1.561500e-07 ,  -1.565000e-07
DataValue ,  1.600000e-01 ,  2.113500e-07 ,  -2.118500e-07
DataValue ,  2.000000e-01 ,  2.695500e-07 ,  -2.703500e-07
DataValue ,  2.400000e-01 ,  3.305500e-07 ,  -3.313500e-07
DataValue ,  2.800000e-01 ,  3.939500e-07 ,  -3.948000e-07
DataValue ,  3.200000e-01 ,  4.612500e-07 ,  -4.581000e-07
DataValue ,  3.600000e-01 ,  5.274500e-07 ,  -5.298500e-07
DataValue ,  4.000000e-01 ,  6.011500e-07 ,  -6.004000e-07
DataValue ,  4.400000e-01 ,  6.760000e-07 ,  -6.768000e-07
DataValue ,  4.800000e-01 ,  7.529000e-07 ,  -7.547000e-07
DataValue ,  5.200000e-01 ,  8.388500e-07 ,  -8.376500e-07
DataValue ,  5.600000e-01 ,  9.275500e-07 ,  -9.283000e-07
DataValue ,  6.000000e-01 ,  1.015000e-06 ,  -1.017400e-06
DataValue ,  6.400000e-01 ,  1.109600e-06 ,  -1.111300e-06
DataValue ,  6.800000e-01 ,  1.214500e-06 ,  -1.220500e-06
DataValue ,  7.200000e-01 ,  1.318500e-06 ,  -1.328500e-06
DataValue ,  7.600000e-01 ,  1.397500e-06 ,  -1.402500e-06
DataValue ,  8.000000e-01 ,  1.588000e-06 ,  -1.590500e-06
DataValue ,  8.400000e-01 ,  1.746500e-06 ,  -1.730500e-06
DataValue ,  8.800000e-01 ,  1.880500e-06 ,  -1.873500e-06
DataValue ,  9.200000e-01 ,  2.030000e-06 ,  -2.054000e-06
DataValue ,  9.600000e-01 ,  2.194500e-06 ,  -2.228000e-06
DataValue ,  1.000000e+00 ,  2.405500e-06 ,  -2.413000e-06
DataValue ,  1.040000e+00 ,  2.628000e-06 ,  -2.653000e-06
DataValue ,  1.080000e+00 ,  2.856000e-06 ,  -2.849000e-06
DataValue ,  1.120000e+00 ,  3.378000e-06 ,  -3.262500e-06
DataValue ,  1.160000e+00 ,  3.585500e-06 ,  -3.611500e-06
DataValue ,  1.200000e+00 ,  3.701000e-06 ,  -3.507000e-06
DataValue ,  1.240000e+00 ,  3.739500e-06 ,  -3.772500e-06
DataValue ,  1.280000e+00 ,  4.079000e-06 ,  -4.099000e-06
DataValue ,  1.320000e+00 ,  4.444000e-06 ,  -4.456000e-06
DataValue ,  1.360000e+00 ,  4.797000e-06 ,  -4.799500e-06
DataValue ,  1.400000e+00 ,  4.653500e-06 ,  -4.736000e-06
DataValue ,  1.440000e+00 ,  6.945500e-06 ,  -7.161500e-06
DataValue ,  1.480000e+00 ,  8.025000e-06 ,  -8.206500e-06
DataValue ,  1.520000e+00 ,  8.922000e-06 ,  -8.096000e-06
DataValue ,  1.560000e+00 ,  8.320000e-06 ,  -7.614500e-06
DataValue ,  1.600000e+00 ,  8.810000e-06 ,  -1.199000e-05
DataValue ,  1.640000e+00 ,  9.755000e-06 ,  -9.190000e-06
DataValue ,  1.680000e+00 ,  1.063000e-05 ,  -1.246500e-05
DataValue ,  1.720000e+00 ,  9.789500e-04 ,  -1.000500e-03
DataValue ,  1.760000e+00 ,  9.999000e-04 ,  -1.000500e-03
DataValue ,  1.800000e+00 ,  1.000250e-03 ,  -1.000050e-03
DataValue ,  1.840000e+00 ,  9.999000e-04 ,  -1.000350e-03
DataValue ,  1.880000e+00 ,  1.000150e-03 ,  -9.996500e-04
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  1.960000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  2.000000e+00 ,  1.000000e-03 ,  -1.000350e-03
DataValue ,  2.040000e+00 ,  9.997500e-04 ,  -1.026000e-03
DataValue ,  2.080000e+00 ,  9.844000e-04 ,  -1.000500e-03
DataValue ,  2.120000e+00 ,  1.000300e-03 ,  -1.000150e-03
DataValue ,  2.160000e+00 ,  1.000100e-03 ,  -1.000450e-03
DataValue ,  2.200000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.240000e+00 ,  9.999000e-04 ,  -9.995000e-04
DataValue ,  2.280000e+00 ,  1.000200e-03 ,  -1.000300e-03
DataValue ,  2.320000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000300e-03 ,  -1.000400e-03
DataValue ,  2.400000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  2.440000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  2.480000e+00 ,  1.000000e-03 ,  -9.999000e-04
DataValue ,  2.520000e+00 ,  1.000450e-03 ,  -9.999500e-04
DataValue ,  2.560000e+00 ,  9.999000e-04 ,  -1.000150e-03
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  2.640000e+00 ,  1.000250e-03 ,  -1.000500e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000450e-03
DataValue ,  2.720000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  2.760000e+00 ,  1.000400e-03 ,  -9.996500e-04
DataValue ,  2.800000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000350e-03 ,  -9.998000e-04
DataValue ,  2.880000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  2.920000e+00 ,  1.000150e-03 ,  -9.997000e-04
DataValue ,  2.960000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  3.000000e+00 ,  1.000300e-03 ,  -1.000250e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  3.080000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.120000e+00 ,  9.999000e-04 ,  -9.997000e-04
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -9.995000e-04
DataValue ,  3.200000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.240000e+00 ,  9.997500e-04 ,  -9.998500e-04
DataValue ,  3.280000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  3.320000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.440000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000300e-03 ,  -9.995000e-04
DataValue ,  3.520000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  3.560000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  9.998500e-04 ,  -1.000400e-03
DataValue ,  3.640000e+00 ,  9.999500e-04 ,  -9.998000e-04
DataValue ,  3.680000e+00 ,  1.000000e-03 ,  -9.999000e-04
DataValue ,  3.720000e+00 ,  1.000300e-03 ,  -1.000650e-03
DataValue ,  3.760000e+00 ,  1.000450e-03 ,  -1.000750e-03
DataValue ,  3.800000e+00 ,  1.000150e-03 ,  -9.997000e-04
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000650e-03
DataValue ,  3.880000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  3.920000e+00 ,  9.999500e-04 ,  -9.998000e-04
DataValue ,  3.960000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.960000e+00 ,  9.999500e-04 ,  -1.000250e-03
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  3.880000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.840000e+00 ,  1.000350e-03 ,  -9.996500e-04
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.720000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -9.997500e-04
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  3.560000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.520000e+00 ,  9.999000e-04 ,  -1.000300e-03
DataValue ,  3.480000e+00 ,  1.000300e-03 ,  -1.000250e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  3.400000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.360000e+00 ,  1.000350e-03 ,  -1.000000e-03
DataValue ,  3.320000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  3.280000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.240000e+00 ,  1.000000e-03 ,  -1.000300e-03
DataValue ,  3.200000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  9.999000e-04 ,  -1.000550e-03
DataValue ,  3.120000e+00 ,  1.000200e-03 ,  -1.000350e-03
DataValue ,  3.080000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  3.040000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  3.000000e+00 ,  1.000350e-03 ,  -1.000300e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.920000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  2.840000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.800000e+00 ,  1.000000e-03 ,  -1.000300e-03
DataValue ,  2.760000e+00 ,  1.000000e-03 ,  -9.995000e-04
DataValue ,  2.720000e+00 ,  9.998000e-04 ,  -9.999500e-04
DataValue ,  2.680000e+00 ,  1.000150e-03 ,  -9.999000e-04
DataValue ,  2.640000e+00 ,  1.000450e-03 ,  -9.999000e-04
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000000e-03 ,  -1.000850e-03
DataValue ,  2.520000e+00 ,  1.000250e-03 ,  -1.000150e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  2.320000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  2.280000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  2.240000e+00 ,  1.000250e-03 ,  -9.998500e-04
DataValue ,  2.200000e+00 ,  9.999000e-04 ,  -9.910000e-04
DataValue ,  2.160000e+00 ,  1.031550e-03 ,  -9.865000e-04
DataValue ,  2.120000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  2.080000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -9.995000e-04
DataValue ,  2.000000e+00 ,  1.000150e-03 ,  -9.997000e-04
DataValue ,  1.960000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  1.920000e+00 ,  1.000350e-03 ,  -1.000000e-03
DataValue ,  1.880000e+00 ,  9.999500e-04 ,  -1.000300e-03
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  1.760000e+00 ,  1.008900e-03 ,  -9.405000e-04
DataValue ,  1.720000e+00 ,  1.090800e-03 ,  -8.585000e-04
DataValue ,  1.680000e+00 ,  1.035800e-03 ,  -9.990000e-04
DataValue ,  1.640000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  1.600000e+00 ,  9.999500e-04 ,  -1.000000e-03
DataValue ,  1.560000e+00 ,  1.000050e-03 ,  -8.469000e-06
DataValue ,  1.520000e+00 ,  7.924000e-06 ,  -7.993000e-06
DataValue ,  1.480000e+00 ,  7.150000e-06 ,  -7.151500e-06
DataValue ,  1.440000e+00 ,  6.664500e-06 ,  -6.642500e-06
DataValue ,  1.400000e+00 ,  6.118500e-06 ,  -6.150000e-06
DataValue ,  1.360000e+00 ,  5.633500e-06 ,  -5.669500e-06
DataValue ,  1.320000e+00 ,  5.211500e-06 ,  -5.179000e-06
DataValue ,  1.280000e+00 ,  4.816000e-06 ,  -4.800000e-06
DataValue ,  1.240000e+00 ,  4.424500e-06 ,  -4.458500e-06
DataValue ,  1.200000e+00 ,  4.126000e-06 ,  -4.118000e-06
DataValue ,  1.160000e+00 ,  3.812000e-06 ,  -3.819000e-06
DataValue ,  1.120000e+00 ,  3.533500e-06 ,  -3.530500e-06
DataValue ,  1.080000e+00 ,  3.309000e-06 ,  -3.274500e-06
DataValue ,  1.040000e+00 ,  3.057000e-06 ,  -3.072000e-06
DataValue ,  1.000000e+00 ,  2.837500e-06 ,  -2.835500e-06
DataValue ,  9.600000e-01 ,  2.623000e-06 ,  -2.632500e-06
DataValue ,  9.200000e-01 ,  2.428500e-06 ,  -2.426000e-06
DataValue ,  8.800000e-01 ,  2.263500e-06 ,  -2.254500e-06
DataValue ,  8.400000e-01 ,  2.094500e-06 ,  -2.087500e-06
DataValue ,  8.000000e-01 ,  1.924500e-06 ,  -1.926000e-06
DataValue ,  7.600000e-01 ,  1.770000e-06 ,  -1.772000e-06
DataValue ,  7.200000e-01 ,  1.627500e-06 ,  -1.628500e-06
DataValue ,  6.800000e-01 ,  1.502500e-06 ,  -1.492500e-06
DataValue ,  6.400000e-01 ,  1.375500e-06 ,  -1.375000e-06
DataValue ,  6.000000e-01 ,  1.256000e-06 ,  -1.257000e-06
DataValue ,  5.600000e-01 ,  1.135000e-06 ,  -1.137000e-06
DataValue ,  5.200000e-01 ,  1.026000e-06 ,  -1.015000e-06
DataValue ,  4.800000e-01 ,  9.253500e-07 ,  -9.220000e-07
DataValue ,  4.400000e-01 ,  8.262500e-07 ,  -8.559000e-07
DataValue ,  4.000000e-01 ,  7.264500e-07 ,  -7.262500e-07
DataValue ,  3.600000e-01 ,  6.508000e-07 ,  -6.421000e-07
DataValue ,  3.200000e-01 ,  5.644500e-07 ,  -5.638500e-07
DataValue ,  2.800000e-01 ,  4.667500e-07 ,  -4.683000e-07
DataValue ,  2.400000e-01 ,  4.038000e-07 ,  -3.892500e-07
DataValue ,  2.000000e-01 ,  3.250500e-07 ,  -3.251000e-07
DataValue ,  1.600000e-01 ,  2.500000e-07 ,  -2.486500e-07
DataValue ,  1.200000e-01 ,  1.901500e-07 ,  -1.889500e-07
DataValue ,  8.000000e-02 ,  1.192000e-07 ,  -1.227000e-07
DataValue ,  4.000000e-02 ,  5.890500e-08 ,  -5.939000e-08
DataValue ,  0.000000e+00 ,  4.095000e-11 ,  -4.630000e-11
