TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_15-04-06
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  38
Measurement ,  Rhigh ,  3.851895e+03
Measurement ,  Rlow1 ,  -0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  -1
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  -3.166500e-10 ,  3.264500e-10
DataValue ,  -4.000000e-02 ,  -4.576000e-07 ,  4.576500e-07
DataValue ,  -8.000000e-02 ,  -9.209500e-07 ,  9.206500e-07
DataValue ,  -1.200000e-01 ,  -1.396000e-06 ,  1.396000e-06
DataValue ,  -1.600000e-01 ,  -1.886500e-06 ,  1.886000e-06
DataValue ,  -2.000000e-01 ,  -2.392500e-06 ,  2.393000e-06
DataValue ,  -2.400000e-01 ,  -2.926500e-06 ,  2.927000e-06
DataValue ,  -2.800000e-01 ,  -3.479000e-06 ,  3.479000e-06
DataValue ,  -3.200000e-01 ,  -4.059000e-06 ,  4.060000e-06
DataValue ,  -3.600000e-01 ,  -4.672500e-06 ,  4.672500e-06
DataValue ,  -4.000000e-01 ,  -5.315000e-06 ,  5.319000e-06
DataValue ,  -4.400000e-01 ,  -5.993500e-06 ,  5.998000e-06
DataValue ,  -4.800000e-01 ,  -6.711500e-06 ,  6.707500e-06
DataValue ,  -5.200000e-01 ,  -7.473500e-06 ,  7.469000e-06
DataValue ,  -5.600000e-01 ,  -8.270000e-06 ,  8.275500e-06
DataValue ,  -6.000000e-01 ,  -9.113000e-06 ,  9.115500e-06
DataValue ,  -6.400000e-01 ,  -1.001050e-05 ,  1.001150e-05
DataValue ,  -6.800000e-01 ,  -1.096400e-05 ,  1.096200e-05
DataValue ,  -7.200000e-01 ,  -1.196000e-05 ,  1.196000e-05
DataValue ,  -7.600000e-01 ,  -1.304000e-05 ,  1.304000e-05
DataValue ,  -8.000000e-01 ,  -1.416000e-05 ,  1.416000e-05
DataValue ,  -8.400000e-01 ,  -1.537500e-05 ,  1.537000e-05
DataValue ,  -8.800000e-01 ,  -1.666500e-05 ,  1.665500e-05
DataValue ,  -9.200000e-01 ,  -1.803000e-05 ,  1.803500e-05
DataValue ,  -9.600000e-01 ,  -1.950000e-05 ,  1.950500e-05
DataValue ,  -1.000000e+00 ,  -2.106000e-05 ,  2.106500e-05
DataValue ,  -1.040000e+00 ,  -2.275500e-05 ,  2.274500e-05
DataValue ,  -1.080000e+00 ,  -2.452500e-05 ,  2.454000e-05
DataValue ,  -1.120000e+00 ,  -2.652000e-05 ,  2.651000e-05
DataValue ,  -1.160000e+00 ,  -2.859000e-05 ,  2.858000e-05
DataValue ,  -1.200000e+00 ,  -3.083000e-05 ,  3.086000e-05
DataValue ,  -1.240000e+00 ,  -3.327500e-05 ,  3.331500e-05
DataValue ,  -1.280000e+00 ,  -3.590500e-05 ,  3.595500e-05
DataValue ,  -1.320000e+00 ,  -3.884500e-05 ,  3.884500e-05
DataValue ,  -1.360000e+00 ,  -4.207000e-05 ,  4.203000e-05
DataValue ,  -1.400000e+00 ,  -4.561000e-05 ,  4.557500e-05
DataValue ,  -1.440000e+00 ,  -4.951000e-05 ,  4.952500e-05
DataValue ,  -1.480000e+00 ,  -5.384000e-05 ,  5.387500e-05
DataValue ,  -1.520000e+00 ,  -5.879000e-05 ,  5.881500e-05
DataValue ,  -1.560000e+00 ,  -6.453000e-05 ,  6.451500e-05
DataValue ,  -1.600000e+00 ,  -7.101500e-05 ,  7.108500e-05
DataValue ,  -1.640000e+00 ,  -7.890500e-05 ,  7.895000e-05
DataValue ,  -1.680000e+00 ,  -8.850500e-05 ,  8.845000e-05
DataValue ,  -1.720000e+00 ,  -1.008450e-04 ,  1.007100e-04
DataValue ,  -1.760000e+00 ,  -9.876000e-04 ,  1.403500e-03
DataValue ,  -1.800000e+00 ,  -9.734500e-04 ,  1.185000e-03
DataValue ,  -1.840000e+00 ,  -1.014200e-03 ,  1.075000e-03
DataValue ,  -1.880000e+00 ,  -1.080050e-03 ,  1.475500e-03
DataValue ,  -1.920000e+00 ,  -1.074150e-03 ,  1.482500e-03
DataValue ,  -1.960000e+00 ,  -1.057900e-03 ,  1.129500e-03
DataValue ,  -2.000000e+00 ,  -1.075350e-03 ,  1.292000e-03
DataValue ,  -2.040000e+00 ,  -9.925000e-04 ,  1.273500e-03
DataValue ,  -2.080000e+00 ,  -9.247500e-04 ,  1.200500e-03
DataValue ,  -2.120000e+00 ,  -9.250000e-04 ,  1.357500e-03
DataValue ,  -2.160000e+00 ,  -1.067850e-03 ,  1.476000e-03
DataValue ,  -2.200000e+00 ,  -9.303000e-04 ,  1.474000e-03
DataValue ,  -2.240000e+00 ,  -9.596500e-04 ,  1.130500e-03
DataValue ,  -2.280000e+00 ,  -1.080050e-03 ,  1.317000e-03
DataValue ,  -2.320000e+00 ,  -9.330500e-04 ,  1.337000e-03
DataValue ,  -2.360000e+00 ,  -9.255500e-04 ,  1.365500e-03
DataValue ,  -2.400000e+00 ,  -1.030200e-03 ,  1.111500e-03
DataValue ,  -2.440000e+00 ,  -9.319000e-04 ,  1.137500e-03
DataValue ,  -2.480000e+00 ,  -9.273500e-04 ,  1.478000e-03
DataValue ,  -2.520000e+00 ,  -9.267000e-04 ,  1.443500e-03
DataValue ,  -2.560000e+00 ,  -9.694000e-04 ,  1.470000e-03
DataValue ,  -2.600000e+00 ,  -9.637500e-04 ,  1.287500e-03
DataValue ,  -2.640000e+00 ,  -9.323000e-04 ,  1.384500e-03
DataValue ,  -2.680000e+00 ,  -9.293500e-04 ,  1.466500e-03
DataValue ,  -2.720000e+00 ,  -9.362000e-04 ,  1.169500e-03
DataValue ,  -2.760000e+00 ,  -1.024750e-03 ,  1.094000e-03
DataValue ,  -2.800000e+00 ,  -9.462500e-04 ,  1.342000e-03
DataValue ,  -2.840000e+00 ,  -9.543500e-04 ,  1.086000e-03
DataValue ,  -2.880000e+00 ,  -9.295500e-04 ,  1.276500e-03
DataValue ,  -2.920000e+00 ,  -1.047400e-03 ,  1.238000e-03
DataValue ,  -2.960000e+00 ,  -9.323500e-04 ,  1.136000e-03
DataValue ,  -3.000000e+00 ,  -1.016450e-03 ,  1.172000e-03
DataValue ,  -3.040000e+00 ,  -9.291000e-04 ,  1.176000e-03
DataValue ,  -3.080000e+00 ,  -1.060300e-03 ,  1.324500e-03
DataValue ,  -3.120000e+00 ,  -9.604500e-04 ,  1.215500e-03
DataValue ,  -3.160000e+00 ,  -9.988000e-04 ,  1.086000e-03
DataValue ,  -3.200000e+00 ,  -9.588500e-04 ,  1.350000e-03
DataValue ,  -3.240000e+00 ,  -9.319500e-04 ,  1.220000e-03
DataValue ,  -3.280000e+00 ,  -9.511000e-04 ,  1.369000e-03
DataValue ,  -3.320000e+00 ,  -1.007150e-03 ,  1.149000e-03
DataValue ,  -3.360000e+00 ,  -1.007050e-03 ,  1.381000e-03
DataValue ,  -3.400000e+00 ,  -9.873000e-04 ,  1.399500e-03
DataValue ,  -3.440000e+00 ,  -1.053000e-03 ,  1.412000e-03
DataValue ,  -3.480000e+00 ,  -1.074850e-03 ,  1.085000e-03
DataValue ,  -3.520000e+00 ,  -9.499000e-04 ,  1.320000e-03
DataValue ,  -3.560000e+00 ,  -1.027600e-03 ,  1.398500e-03
DataValue ,  -3.600000e+00 ,  -1.029500e-03 ,  1.469500e-03
DataValue ,  -3.640000e+00 ,  -9.710000e-04 ,  1.114000e-03
DataValue ,  -3.680000e+00 ,  -9.469000e-04 ,  1.472000e-03
DataValue ,  -3.720000e+00 ,  -1.061800e-03 ,  1.336000e-03
DataValue ,  -3.760000e+00 ,  -9.457000e-04 ,  1.100000e-03
DataValue ,  -3.800000e+00 ,  -1.054550e-03 ,  1.080500e-03
DataValue ,  -3.840000e+00 ,  -1.005000e-03 ,  1.335000e-03
DataValue ,  -3.880000e+00 ,  -9.274000e-04 ,  1.340500e-03
DataValue ,  -3.920000e+00 ,  -1.058150e-03 ,  1.099500e-03
DataValue ,  -3.960000e+00 ,  -1.029550e-03 ,  1.470000e-03
DataValue ,  -4.000000e+00 ,  -1.022450e-03 ,  1.448000e-03
DataValue ,  -4.000000e+00 ,  -1.038450e-03 ,  1.423000e-03
DataValue ,  -3.960000e+00 ,  -1.016100e-03 ,  1.156000e-03
DataValue ,  -3.920000e+00 ,  -9.649000e-04 ,  1.116500e-03
DataValue ,  -3.880000e+00 ,  -9.563000e-04 ,  1.435500e-03
DataValue ,  -3.840000e+00 ,  -9.282000e-04 ,  1.212500e-03
DataValue ,  -3.800000e+00 ,  -9.356000e-04 ,  1.310000e-03
DataValue ,  -3.760000e+00 ,  -1.073850e-03 ,  1.352000e-03
DataValue ,  -3.720000e+00 ,  -1.061600e-03 ,  1.257000e-03
DataValue ,  -3.680000e+00 ,  -9.707500e-04 ,  1.470000e-03
DataValue ,  -3.640000e+00 ,  -1.037300e-03 ,  1.112000e-03
DataValue ,  -3.600000e+00 ,  -1.067250e-03 ,  1.415500e-03
DataValue ,  -3.560000e+00 ,  -9.861000e-04 ,  1.183000e-03
DataValue ,  -3.520000e+00 ,  -9.517000e-04 ,  1.142000e-03
DataValue ,  -3.480000e+00 ,  -9.480000e-04 ,  1.476500e-03
DataValue ,  -3.440000e+00 ,  -9.309000e-04 ,  1.399500e-03
DataValue ,  -3.400000e+00 ,  -9.392500e-04 ,  1.145500e-03
DataValue ,  -3.360000e+00 ,  -1.058850e-03 ,  1.103000e-03
DataValue ,  -3.320000e+00 ,  -1.001550e-03 ,  1.298000e-03
DataValue ,  -3.280000e+00 ,  -9.294000e-04 ,  1.184500e-03
DataValue ,  -3.240000e+00 ,  -9.286000e-04 ,  1.248500e-03
DataValue ,  -3.200000e+00 ,  -9.514000e-04 ,  1.294000e-03
DataValue ,  -3.160000e+00 ,  -1.074850e-03 ,  1.305000e-03
DataValue ,  -3.120000e+00 ,  -1.037800e-03 ,  1.206500e-03
DataValue ,  -3.080000e+00 ,  -1.054100e-03 ,  1.102000e-03
DataValue ,  -3.040000e+00 ,  -9.624500e-04 ,  1.174000e-03
DataValue ,  -3.000000e+00 ,  -9.337500e-04 ,  1.417000e-03
DataValue ,  -2.960000e+00 ,  -1.055100e-03 ,  1.384000e-03
DataValue ,  -2.920000e+00 ,  -9.659000e-04 ,  1.161500e-03
DataValue ,  -2.880000e+00 ,  -1.059100e-03 ,  1.335500e-03
DataValue ,  -2.840000e+00 ,  -1.032550e-03 ,  1.464000e-03
DataValue ,  -2.800000e+00 ,  -1.067300e-03 ,  1.079500e-03
DataValue ,  -2.760000e+00 ,  -9.468500e-04 ,  1.307000e-03
DataValue ,  -2.720000e+00 ,  -9.561000e-04 ,  1.399500e-03
DataValue ,  -2.680000e+00 ,  -1.048100e-03 ,  1.380000e-03
DataValue ,  -2.640000e+00 ,  -9.757000e-04 ,  1.122000e-03
DataValue ,  -2.600000e+00 ,  -1.059850e-03 ,  1.147500e-03
DataValue ,  -2.560000e+00 ,  -1.061900e-03 ,  1.071500e-03
DataValue ,  -2.520000e+00 ,  -1.015500e-03 ,  1.299000e-03
DataValue ,  -2.480000e+00 ,  -9.845000e-04 ,  1.221000e-03
DataValue ,  -2.440000e+00 ,  -9.514000e-04 ,  1.138000e-03
DataValue ,  -2.400000e+00 ,  -1.065800e-03 ,  1.080000e-03
DataValue ,  -2.360000e+00 ,  -1.074150e-03 ,  1.474500e-03
DataValue ,  -2.320000e+00 ,  -9.978500e-04 ,  1.373000e-03
DataValue ,  -2.280000e+00 ,  -1.034300e-03 ,  1.080000e-03
DataValue ,  -2.240000e+00 ,  -1.003850e-03 ,  1.404000e-03
DataValue ,  -2.200000e+00 ,  -1.038100e-03 ,  1.163500e-03
DataValue ,  -2.160000e+00 ,  -1.057100e-03 ,  1.130000e-03
DataValue ,  -2.120000e+00 ,  -1.018300e-03 ,  1.435000e-03
DataValue ,  -2.080000e+00 ,  -1.040900e-03 ,  1.133000e-03
DataValue ,  -2.040000e+00 ,  -9.629500e-04 ,  1.277000e-03
DataValue ,  -2.000000e+00 ,  -9.686000e-04 ,  1.194000e-03
DataValue ,  -1.960000e+00 ,  -9.375000e-04 ,  1.494500e-03
DataValue ,  -1.920000e+00 ,  -9.665000e-04 ,  1.338500e-03
DataValue ,  -1.880000e+00 ,  -9.283000e-04 ,  1.146500e-03
DataValue ,  -1.840000e+00 ,  -9.522000e-04 ,  1.343000e-03
DataValue ,  -1.800000e+00 ,  -9.449500e-04 ,  1.090500e-03
DataValue ,  -1.760000e+00 ,  -1.074150e-03 ,  1.243500e-03
DataValue ,  -1.720000e+00 ,  -1.072350e-03 ,  1.246500e-03
DataValue ,  -1.680000e+00 ,  -8.757500e-04 ,  1.058000e-03
DataValue ,  -1.640000e+00 ,  -8.223500e-04 ,  7.904000e-05
DataValue ,  -1.600000e+00 ,  -7.124000e-05 ,  7.120000e-05
DataValue ,  -1.560000e+00 ,  -6.458000e-05 ,  6.458500e-05
DataValue ,  -1.520000e+00 ,  -5.895000e-05 ,  5.894500e-05
DataValue ,  -1.480000e+00 ,  -5.395000e-05 ,  5.397500e-05
DataValue ,  -1.440000e+00 ,  -4.957500e-05 ,  4.955000e-05
DataValue ,  -1.400000e+00 ,  -4.563000e-05 ,  4.562500e-05
DataValue ,  -1.360000e+00 ,  -4.211500e-05 ,  4.211000e-05
DataValue ,  -1.320000e+00 ,  -3.891000e-05 ,  3.890500e-05
DataValue ,  -1.280000e+00 ,  -3.602500e-05 ,  3.595500e-05
DataValue ,  -1.240000e+00 ,  -3.331000e-05 ,  3.332500e-05
DataValue ,  -1.200000e+00 ,  -3.090500e-05 ,  3.089000e-05
DataValue ,  -1.160000e+00 ,  -2.863500e-05 ,  2.865000e-05
DataValue ,  -1.120000e+00 ,  -2.657000e-05 ,  2.657500e-05
DataValue ,  -1.080000e+00 ,  -2.461500e-05 ,  2.460500e-05
DataValue ,  -1.040000e+00 ,  -2.279000e-05 ,  2.278500e-05
DataValue ,  -1.000000e+00 ,  -2.113000e-05 ,  2.112000e-05
DataValue ,  -9.600000e-01 ,  -1.954500e-05 ,  1.953500e-05
DataValue ,  -9.200000e-01 ,  -1.808000e-05 ,  1.809000e-05
DataValue ,  -8.800000e-01 ,  -1.671000e-05 ,  1.671500e-05
DataValue ,  -8.400000e-01 ,  -1.540500e-05 ,  1.542500e-05
DataValue ,  -8.000000e-01 ,  -1.419000e-05 ,  1.419000e-05
DataValue ,  -7.600000e-01 ,  -1.305000e-05 ,  1.305500e-05
DataValue ,  -7.200000e-01 ,  -1.198000e-05 ,  1.198500e-05
DataValue ,  -6.800000e-01 ,  -1.098500e-05 ,  1.097500e-05
DataValue ,  -6.400000e-01 ,  -1.002500e-05 ,  1.002500e-05
DataValue ,  -6.000000e-01 ,  -9.134000e-06 ,  9.134000e-06
DataValue ,  -5.600000e-01 ,  -8.286500e-06 ,  8.285000e-06
DataValue ,  -5.200000e-01 ,  -7.485500e-06 ,  7.488000e-06
DataValue ,  -4.800000e-01 ,  -6.728000e-06 ,  6.729500e-06
DataValue ,  -4.400000e-01 ,  -6.014000e-06 ,  6.016500e-06
DataValue ,  -4.000000e-01 ,  -5.335500e-06 ,  5.325000e-06
DataValue ,  -3.600000e-01 ,  -4.690500e-06 ,  4.686000e-06
DataValue ,  -3.200000e-01 ,  -4.079500e-06 ,  4.076500e-06
DataValue ,  -2.800000e-01 ,  -3.490000e-06 ,  3.491000e-06
DataValue ,  -2.400000e-01 ,  -2.935000e-06 ,  2.936000e-06
DataValue ,  -2.000000e-01 ,  -2.403500e-06 ,  2.404000e-06
DataValue ,  -1.600000e-01 ,  -1.893000e-06 ,  1.893500e-06
DataValue ,  -1.200000e-01 ,  -1.403500e-06 ,  1.403000e-06
DataValue ,  -8.000000e-02 ,  -9.254500e-07 ,  9.241500e-07
DataValue ,  -4.000000e-02 ,  -4.601000e-07 ,  4.598500e-07
DataValue ,  0.000000e+00 ,  2.856000e-10 ,  -3.292000e-10
