TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_16-05-27
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  87
Measurement ,  Rhigh ,  4.000400e+03
Measurement ,  Rlow1 ,  5.780026e+05
Measurement ,  Rlow2 ,  5.894355e+05
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.395000e-11 ,  -1.655000e-11
DataValue ,  4.000000e-02 ,  5.765000e-08 ,  -5.765500e-08
DataValue ,  8.000000e-02 ,  1.157000e-07 ,  -1.156000e-07
DataValue ,  1.200000e-01 ,  1.750000e-07 ,  -1.748000e-07
DataValue ,  1.600000e-01 ,  2.358500e-07 ,  -2.353000e-07
DataValue ,  2.000000e-01 ,  2.980500e-07 ,  -2.984500e-07
DataValue ,  2.400000e-01 ,  3.632000e-07 ,  -3.632500e-07
DataValue ,  2.800000e-01 ,  4.299000e-07 ,  -4.300000e-07
DataValue ,  3.200000e-01 ,  5.003000e-07 ,  -5.005500e-07
DataValue ,  3.600000e-01 ,  5.729000e-07 ,  -5.735000e-07
DataValue ,  4.000000e-01 ,  6.500000e-07 ,  -6.493000e-07
DataValue ,  4.400000e-01 ,  7.282500e-07 ,  -7.290500e-07
DataValue ,  4.800000e-01 ,  8.122000e-07 ,  -8.120500e-07
DataValue ,  5.200000e-01 ,  8.996500e-07 ,  -9.005500e-07
DataValue ,  5.600000e-01 ,  9.922500e-07 ,  -9.912000e-07
DataValue ,  6.000000e-01 ,  1.085950e-06 ,  -1.087550e-06
DataValue ,  6.400000e-01 ,  1.185000e-06 ,  -1.188000e-06
DataValue ,  6.800000e-01 ,  1.293500e-06 ,  -1.293500e-06
DataValue ,  7.200000e-01 ,  1.404000e-06 ,  -1.402500e-06
DataValue ,  7.600000e-01 ,  1.520000e-06 ,  -1.518500e-06
DataValue ,  8.000000e-01 ,  1.640500e-06 ,  -1.640500e-06
DataValue ,  8.400000e-01 ,  1.768000e-06 ,  -1.768500e-06
DataValue ,  8.800000e-01 ,  1.903500e-06 ,  -1.902000e-06
DataValue ,  9.200000e-01 ,  2.045000e-06 ,  -2.043000e-06
DataValue ,  9.600000e-01 ,  2.190500e-06 ,  -2.194500e-06
DataValue ,  1.000000e+00 ,  2.350500e-06 ,  -2.348500e-06
DataValue ,  1.040000e+00 ,  2.511000e-06 ,  -2.514500e-06
DataValue ,  1.080000e+00 ,  2.683000e-06 ,  -2.682000e-06
DataValue ,  1.120000e+00 ,  2.862500e-06 ,  -2.860500e-06
DataValue ,  1.160000e+00 ,  3.050500e-06 ,  -3.049000e-06
DataValue ,  1.200000e+00 ,  3.249500e-06 ,  -3.244500e-06
DataValue ,  1.240000e+00 ,  3.457500e-06 ,  -3.456000e-06
DataValue ,  1.280000e+00 ,  3.678000e-06 ,  -3.683000e-06
DataValue ,  1.320000e+00 ,  3.914500e-06 ,  -3.915000e-06
DataValue ,  1.360000e+00 ,  4.160500e-06 ,  -4.162000e-06
DataValue ,  1.400000e+00 ,  4.422000e-06 ,  -4.418500e-06
DataValue ,  1.440000e+00 ,  4.707000e-06 ,  -4.706000e-06
DataValue ,  1.480000e+00 ,  4.998000e-06 ,  -5.007000e-06
DataValue ,  1.520000e+00 ,  5.314500e-06 ,  -5.307000e-06
DataValue ,  1.560000e+00 ,  5.639500e-06 ,  -5.643000e-06
DataValue ,  1.600000e+00 ,  6.002500e-06 ,  -5.997000e-06
DataValue ,  1.640000e+00 ,  6.379500e-06 ,  -6.374000e-06
DataValue ,  1.680000e+00 ,  6.765500e-06 ,  -6.762000e-06
DataValue ,  1.720000e+00 ,  7.186500e-06 ,  -7.183000e-06
DataValue ,  1.760000e+00 ,  7.621500e-06 ,  -7.631000e-06
DataValue ,  1.800000e+00 ,  8.112500e-06 ,  -8.103500e-06
DataValue ,  1.840000e+00 ,  8.632500e-06 ,  -8.628000e-06
DataValue ,  1.880000e+00 ,  9.194500e-06 ,  -9.202500e-06
DataValue ,  1.920000e+00 ,  9.847000e-06 ,  -9.844000e-06
DataValue ,  1.960000e+00 ,  1.049900e-05 ,  -1.050450e-05
DataValue ,  2.000000e+00 ,  1.121900e-05 ,  -1.120550e-05
DataValue ,  2.040000e+00 ,  1.201500e-05 ,  -1.203000e-05
DataValue ,  2.080000e+00 ,  1.292500e-05 ,  -1.293500e-05
DataValue ,  2.120000e+00 ,  1.386000e-05 ,  -1.387500e-05
DataValue ,  2.160000e+00 ,  1.491500e-05 ,  -1.495500e-05
DataValue ,  2.200000e+00 ,  1.614500e-05 ,  -1.615500e-05
DataValue ,  2.240000e+00 ,  1.755000e-05 ,  -1.757500e-05
DataValue ,  2.280000e+00 ,  1.913000e-05 ,  -1.915000e-05
DataValue ,  2.320000e+00 ,  2.108500e-05 ,  -2.115500e-05
DataValue ,  2.360000e+00 ,  2.346000e-05 ,  -2.339500e-05
DataValue ,  2.400000e+00 ,  2.649000e-05 ,  -2.639500e-05
DataValue ,  2.440000e+00 ,  3.083000e-05 ,  -3.081500e-05
DataValue ,  2.480000e+00 ,  4.005500e-05 ,  -3.954500e-05
DataValue ,  2.520000e+00 ,  1.078250e-03 ,  -1.676000e-03
DataValue ,  2.560000e+00 ,  1.054900e-03 ,  -7.165000e-04
DataValue ,  2.600000e+00 ,  9.432000e-04 ,  -1.531000e-03
DataValue ,  2.640000e+00 ,  9.433500e-04 ,  -1.813500e-03
DataValue ,  2.680000e+00 ,  1.014600e-03 ,  -1.362500e-03
DataValue ,  2.720000e+00 ,  1.105300e-03 ,  -1.816500e-03
DataValue ,  2.760000e+00 ,  9.507000e-04 ,  -1.753500e-03
DataValue ,  2.800000e+00 ,  9.483000e-04 ,  -1.367000e-03
DataValue ,  2.840000e+00 ,  9.553000e-04 ,  -1.532500e-03
DataValue ,  2.880000e+00 ,  1.061000e-03 ,  -1.362000e-03
DataValue ,  2.920000e+00 ,  1.099950e-03 ,  -1.545000e-03
DataValue ,  2.960000e+00 ,  1.003850e-03 ,  -1.033000e-03
DataValue ,  3.000000e+00 ,  1.098400e-03 ,  -1.188000e-03
DataValue ,  3.040000e+00 ,  9.584000e-04 ,  -1.698000e-03
DataValue ,  3.080000e+00 ,  1.010900e-03 ,  -1.607000e-03
DataValue ,  3.120000e+00 ,  1.094550e-03 ,  -1.249000e-03
DataValue ,  3.160000e+00 ,  9.483000e-04 ,  -1.790000e-03
DataValue ,  3.200000e+00 ,  1.106650e-03 ,  -1.720000e-03
DataValue ,  3.240000e+00 ,  1.021300e-03 ,  -1.622000e-03
DataValue ,  3.280000e+00 ,  1.076400e-03 ,  -1.540500e-03
DataValue ,  3.320000e+00 ,  9.671000e-04 ,  -1.812500e-03
DataValue ,  3.360000e+00 ,  1.106650e-03 ,  -1.665000e-03
DataValue ,  3.400000e+00 ,  1.004950e-03 ,  -9.585000e-04
DataValue ,  3.440000e+00 ,  1.089850e-03 ,  -1.086500e-03
DataValue ,  3.480000e+00 ,  1.078800e-03 ,  -7.730000e-04
DataValue ,  3.520000e+00 ,  9.527000e-04 ,  -1.589000e-03
DataValue ,  3.560000e+00 ,  1.039300e-03 ,  -1.808000e-03
DataValue ,  3.600000e+00 ,  1.106300e-03 ,  -1.829000e-03
DataValue ,  3.640000e+00 ,  1.100050e-03 ,  -7.445000e-04
DataValue ,  3.680000e+00 ,  9.724500e-04 ,  -1.743500e-03
DataValue ,  3.720000e+00 ,  1.071450e-03 ,  -1.701000e-03
DataValue ,  3.760000e+00 ,  1.038950e-03 ,  -1.000500e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  3.840000e+00 ,  1.000000e-03 ,  -1.000350e-03
DataValue ,  3.880000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.960000e+00 ,  1.000000e-03 ,  -1.000500e-03
DataValue ,  4.000000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  4.000000e+00 ,  9.999000e-04 ,  -9.999000e-04
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.840000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.800000e+00 ,  9.999500e-04 ,  -1.000250e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  3.720000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.680000e+00 ,  9.999500e-04 ,  -1.000250e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.600000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  3.560000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  3.520000e+00 ,  1.000300e-03 ,  -1.000200e-03
DataValue ,  3.480000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  3.320000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.280000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.200000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.160000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.120000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  3.080000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.040000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  3.000000e+00 ,  1.000000e-03 ,  -9.998000e-04
DataValue ,  2.960000e+00 ,  1.000000e-03 ,  -1.000350e-03
DataValue ,  2.920000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  2.880000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000350e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.680000e+00 ,  1.000000e-03 ,  -9.999000e-04
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.600000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.560000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  2.480000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000300e-03 ,  -9.999500e-04
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.160000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.120000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.040000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  2.000000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  1.960000e+00 ,  1.000100e-03 ,  -1.000550e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  1.840000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  1.720000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  1.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.640000e+00 ,  9.999500e-04 ,  -1.000350e-03
DataValue ,  1.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.560000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.480000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.440000e+00 ,  1.000300e-03 ,  -1.000150e-03
DataValue ,  1.400000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  1.360000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  1.320000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.280000e+00 ,  1.000300e-03 ,  -1.000100e-03
DataValue ,  1.240000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.200000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  1.160000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  1.120000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.080000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  1.040000e+00 ,  9.999500e-04 ,  -9.998000e-04
DataValue ,  1.000000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  9.600000e-01 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  9.200000e-01 ,  1.000000e-03 ,  -1.000400e-03
DataValue ,  8.800000e-01 ,  1.867500e-06 ,  -1.865500e-06
DataValue ,  8.400000e-01 ,  1.738500e-06 ,  -1.736000e-06
DataValue ,  8.000000e-01 ,  1.612500e-06 ,  -1.613500e-06
DataValue ,  7.600000e-01 ,  1.492000e-06 ,  -1.492000e-06
DataValue ,  7.200000e-01 ,  1.377500e-06 ,  -1.380500e-06
DataValue ,  6.800000e-01 ,  1.272000e-06 ,  -1.270000e-06
DataValue ,  6.400000e-01 ,  1.165000e-06 ,  -1.166000e-06
DataValue ,  6.000000e-01 ,  1.068500e-06 ,  -1.066500e-06
DataValue ,  5.600000e-01 ,  9.718000e-07 ,  -9.719000e-07
DataValue ,  5.200000e-01 ,  8.822000e-07 ,  -8.817000e-07
DataValue ,  4.800000e-01 ,  7.955000e-07 ,  -7.961500e-07
DataValue ,  4.400000e-01 ,  7.143500e-07 ,  -7.136500e-07
DataValue ,  4.000000e-01 ,  6.352000e-07 ,  -6.349500e-07
DataValue ,  3.600000e-01 ,  5.587000e-07 ,  -5.597000e-07
DataValue ,  3.200000e-01 ,  4.885000e-07 ,  -4.875000e-07
DataValue ,  2.800000e-01 ,  4.194000e-07 ,  -4.190000e-07
DataValue ,  2.400000e-01 ,  3.529500e-07 ,  -3.539500e-07
DataValue ,  2.000000e-01 ,  2.905500e-07 ,  -2.900500e-07
DataValue ,  1.600000e-01 ,  2.293000e-07 ,  -2.291000e-07
DataValue ,  1.200000e-01 ,  1.702500e-07 ,  -1.702500e-07
DataValue ,  8.000000e-02 ,  1.125000e-07 ,  -1.126500e-07
DataValue ,  4.000000e-02 ,  5.594500e-08 ,  -5.598500e-08
DataValue ,  0.000000e+00 ,  2.135000e-11 ,  -3.590000e-11
