TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_17-39-29
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  32
Measurement ,  Rhigh ,  4.000200e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  -0.000000e+00
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.800000e-11 ,  -5.195000e-11
DataValue ,  -4.000000e-02 ,  -1.130500e-07 ,  1.132000e-07
DataValue ,  -8.000000e-02 ,  -2.292000e-07 ,  2.295500e-07
DataValue ,  -1.200000e-01 ,  -3.487000e-07 ,  3.491000e-07
DataValue ,  -1.600000e-01 ,  -4.775500e-07 ,  4.764000e-07
DataValue ,  -2.000000e-01 ,  -6.074500e-07 ,  6.076000e-07
DataValue ,  -2.400000e-01 ,  -7.517500e-07 ,  7.498000e-07
DataValue ,  -2.800000e-01 ,  -8.994500e-07 ,  9.024000e-07
DataValue ,  -3.200000e-01 ,  -1.060250e-06 ,  1.062550e-06
DataValue ,  -3.600000e-01 ,  -1.232500e-06 ,  1.233000e-06
DataValue ,  -4.000000e-01 ,  -1.414000e-06 ,  1.419000e-06
DataValue ,  -4.400000e-01 ,  -1.609500e-06 ,  1.613500e-06
DataValue ,  -4.800000e-01 ,  -1.828500e-06 ,  1.826000e-06
DataValue ,  -5.200000e-01 ,  -2.048000e-06 ,  2.047500e-06
DataValue ,  -5.600000e-01 ,  -2.310000e-06 ,  2.299500e-06
DataValue ,  -6.000000e-01 ,  -2.547500e-06 ,  2.551500e-06
DataValue ,  -6.400000e-01 ,  -2.845500e-06 ,  2.845500e-06
DataValue ,  -6.800000e-01 ,  -3.147500e-06 ,  3.163500e-06
DataValue ,  -7.200000e-01 ,  -3.480500e-06 ,  3.476500e-06
DataValue ,  -7.600000e-01 ,  -3.819500e-06 ,  3.825000e-06
DataValue ,  -8.000000e-01 ,  -4.207500e-06 ,  4.200500e-06
DataValue ,  -8.400000e-01 ,  -4.592500e-06 ,  4.591000e-06
DataValue ,  -8.800000e-01 ,  -5.023500e-06 ,  5.041000e-06
DataValue ,  -9.200000e-01 ,  -5.466000e-06 ,  5.494000e-06
DataValue ,  -9.600000e-01 ,  -5.989000e-06 ,  5.996500e-06
DataValue ,  -1.000000e+00 ,  -6.509000e-06 ,  6.536500e-06
DataValue ,  -1.040000e+00 ,  -7.045000e-06 ,  7.102000e-06
DataValue ,  -1.080000e+00 ,  -7.661500e-06 ,  7.712500e-06
DataValue ,  -1.120000e+00 ,  -8.358500e-06 ,  8.351500e-06
DataValue ,  -1.160000e+00 ,  -9.138500e-06 ,  9.120000e-06
DataValue ,  -1.200000e+00 ,  -9.884500e-06 ,  9.844000e-06
DataValue ,  -1.240000e+00 ,  -1.071950e-05 ,  1.071700e-05
DataValue ,  -1.280000e+00 ,  -1.163500e-05 ,  1.169500e-05
DataValue ,  -1.320000e+00 ,  -1.273500e-05 ,  1.267500e-05
DataValue ,  -1.360000e+00 ,  -1.392500e-05 ,  1.385500e-05
DataValue ,  -1.400000e+00 ,  -1.523500e-05 ,  1.517500e-05
DataValue ,  -1.440000e+00 ,  -1.634000e-05 ,  1.637000e-05
DataValue ,  -1.480000e+00 ,  -1.781000e-05 ,  1.793000e-05
DataValue ,  -1.520000e+00 ,  -1.995500e-05 ,  1.987500e-05
DataValue ,  -1.560000e+00 ,  -2.138000e-05 ,  2.124500e-05
DataValue ,  -1.600000e+00 ,  -2.436500e-05 ,  2.388000e-05
DataValue ,  -1.640000e+00 ,  -2.663000e-05 ,  2.678000e-05
DataValue ,  -1.680000e+00 ,  -1.018650e-03 ,  1.206000e-03
DataValue ,  -1.720000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -1.760000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -1.800000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.880000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -1.920000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -1.960000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.000000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.040000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.080000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -2.160000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.240000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -2.280000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.320000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.360000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.400000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -2.440000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.480000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.560000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.600000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.640000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.680000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.720000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.760000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.800000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.840000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.920000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.000000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.080000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.120000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.200000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -3.240000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.280000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.320000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.360000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.400000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.440000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.480000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.520000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.600000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.640000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.720000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.760000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.840000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.880000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -4.000000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -4.000000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.920000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.880000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.840000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.760000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.720000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.640000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.600000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -3.560000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.520000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.480000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.440000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.400000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.320000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.280000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -3.240000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.200000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -3.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.080000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -3.040000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -3.000000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.920000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.880000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.840000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -2.800000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -2.640000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -2.600000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.560000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -2.480000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.440000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.400000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -2.360000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -2.320000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.240000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.160000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.080000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -2.040000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.000000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -1.960000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -1.920000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.880000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.800000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.720000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.680000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -1.640000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.600000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.560000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -1.520000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -1.480000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -1.440000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.400000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.360000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -1.320000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.280000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.240000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.200000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -1.160000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.120000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -1.080000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -9.600000e-01 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -9.200000e-01 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -8.800000e-01 ,  -5.450000e-06 ,  5.328500e-06
DataValue ,  -8.400000e-01 ,  -4.851000e-06 ,  4.841500e-06
DataValue ,  -8.000000e-01 ,  -4.418000e-06 ,  4.382000e-06
DataValue ,  -7.600000e-01 ,  -4.017000e-06 ,  4.017000e-06
DataValue ,  -7.200000e-01 ,  -3.644000e-06 ,  3.626000e-06
DataValue ,  -6.800000e-01 ,  -3.319500e-06 ,  3.299500e-06
DataValue ,  -6.400000e-01 ,  -2.975500e-06 ,  2.984500e-06
DataValue ,  -6.000000e-01 ,  -2.681500e-06 ,  2.684500e-06
DataValue ,  -5.600000e-01 ,  -2.405500e-06 ,  2.404500e-06
DataValue ,  -5.200000e-01 ,  -2.148500e-06 ,  2.148500e-06
DataValue ,  -4.800000e-01 ,  -1.906000e-06 ,  1.906000e-06
DataValue ,  -4.400000e-01 ,  -1.681500e-06 ,  1.681500e-06
DataValue ,  -4.000000e-01 ,  -1.474500e-06 ,  1.476000e-06
DataValue ,  -3.600000e-01 ,  -1.283500e-06 ,  1.284000e-06
DataValue ,  -3.200000e-01 ,  -1.105500e-06 ,  1.106000e-06
DataValue ,  -2.800000e-01 ,  -9.402000e-07 ,  9.341000e-07
DataValue ,  -2.400000e-01 ,  -7.793000e-07 ,  7.784000e-07
DataValue ,  -2.000000e-01 ,  -6.324500e-07 ,  6.316500e-07
DataValue ,  -1.600000e-01 ,  -4.932000e-07 ,  4.924000e-07
DataValue ,  -1.200000e-01 ,  -3.607000e-07 ,  3.615000e-07
DataValue ,  -8.000000e-02 ,  -2.374500e-07 ,  2.375000e-07
DataValue ,  -4.000000e-02 ,  -1.176000e-07 ,  1.176000e-07
DataValue ,  0.000000e+00 ,  -9.310000e-11 ,  -4.450000e-11
