TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-02-38
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  66
Measurement ,  Rhigh ,  3.998001e+03
Measurement ,  Rlow1 ,  9.376972e+05
Measurement ,  Rlow2 ,  5.818182e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.270000e-11 ,  -1.990000e-11
DataValue ,  4.000000e-02 ,  3.672000e-08 ,  -3.671000e-08
DataValue ,  8.000000e-02 ,  7.317000e-08 ,  -7.341500e-08
DataValue ,  1.200000e-01 ,  1.108350e-07 ,  -1.110400e-07
DataValue ,  1.600000e-01 ,  1.485500e-07 ,  -1.484500e-07
DataValue ,  2.000000e-01 ,  1.872000e-07 ,  -1.874500e-07
DataValue ,  2.400000e-01 ,  2.276500e-07 ,  -2.272500e-07
DataValue ,  2.800000e-01 ,  2.696000e-07 ,  -2.691000e-07
DataValue ,  3.200000e-01 ,  3.107500e-07 ,  -3.119500e-07
DataValue ,  3.600000e-01 ,  3.571000e-07 ,  -3.559000e-07
DataValue ,  4.000000e-01 ,  4.030000e-07 ,  -4.025000e-07
DataValue ,  4.400000e-01 ,  4.516500e-07 ,  -4.509500e-07
DataValue ,  4.800000e-01 ,  5.028000e-07 ,  -5.028000e-07
DataValue ,  5.200000e-01 ,  5.545500e-07 ,  -5.557000e-07
DataValue ,  5.600000e-01 ,  6.081000e-07 ,  -6.078000e-07
DataValue ,  6.000000e-01 ,  6.659500e-07 ,  -6.658000e-07
DataValue ,  6.400000e-01 ,  7.223500e-07 ,  -7.227500e-07
DataValue ,  6.800000e-01 ,  7.853000e-07 ,  -7.849000e-07
DataValue ,  7.200000e-01 ,  8.513500e-07 ,  -8.495500e-07
DataValue ,  7.600000e-01 ,  9.239000e-07 ,  -9.201000e-07
DataValue ,  8.000000e-01 ,  9.945500e-07 ,  -9.938000e-07
DataValue ,  8.400000e-01 ,  1.069350e-06 ,  -1.070150e-06
DataValue ,  8.800000e-01 ,  1.147650e-06 ,  -1.145800e-06
DataValue ,  9.200000e-01 ,  1.230500e-06 ,  -1.224000e-06
DataValue ,  9.600000e-01 ,  1.307000e-06 ,  -1.309000e-06
DataValue ,  1.000000e+00 ,  1.396000e-06 ,  -1.391500e-06
DataValue ,  1.040000e+00 ,  1.492000e-06 ,  -1.493000e-06
DataValue ,  1.080000e+00 ,  1.588000e-06 ,  -1.589000e-06
DataValue ,  1.120000e+00 ,  1.690500e-06 ,  -1.687500e-06
DataValue ,  1.160000e+00 ,  1.794000e-06 ,  -1.787000e-06
DataValue ,  1.200000e+00 ,  1.898500e-06 ,  -1.897500e-06
DataValue ,  1.240000e+00 ,  2.014500e-06 ,  -2.014500e-06
DataValue ,  1.280000e+00 ,  2.128500e-06 ,  -2.129500e-06
DataValue ,  1.320000e+00 ,  2.261000e-06 ,  -2.262500e-06
DataValue ,  1.360000e+00 ,  2.387000e-06 ,  -2.391000e-06
DataValue ,  1.400000e+00 ,  2.553500e-06 ,  -2.546000e-06
DataValue ,  1.440000e+00 ,  2.714500e-06 ,  -2.724500e-06
DataValue ,  1.480000e+00 ,  2.878000e-06 ,  -2.882000e-06
DataValue ,  1.520000e+00 ,  3.047000e-06 ,  -3.040000e-06
DataValue ,  1.560000e+00 ,  3.221500e-06 ,  -3.236500e-06
DataValue ,  1.600000e+00 ,  3.413000e-06 ,  -3.402500e-06
DataValue ,  1.640000e+00 ,  3.586000e-06 ,  -3.576000e-06
DataValue ,  1.680000e+00 ,  3.785000e-06 ,  -3.789500e-06
DataValue ,  1.720000e+00 ,  4.045500e-06 ,  -4.035500e-06
DataValue ,  1.760000e+00 ,  4.243500e-06 ,  -4.249500e-06
DataValue ,  1.800000e+00 ,  4.511000e-06 ,  -4.556500e-06
DataValue ,  1.840000e+00 ,  4.918000e-06 ,  -5.068000e-06
DataValue ,  1.880000e+00 ,  5.395500e-06 ,  -5.392500e-06
DataValue ,  1.920000e+00 ,  5.750000e-06 ,  -5.754000e-06
DataValue ,  1.960000e+00 ,  6.083000e-06 ,  -6.087500e-06
DataValue ,  2.000000e+00 ,  6.544000e-06 ,  -6.534000e-06
DataValue ,  2.040000e+00 ,  6.951000e-06 ,  -7.052500e-06
DataValue ,  2.080000e+00 ,  7.514500e-06 ,  -7.529500e-06
DataValue ,  2.120000e+00 ,  7.965000e-06 ,  -8.007000e-06
DataValue ,  2.160000e+00 ,  9.273500e-06 ,  -9.260000e-06
DataValue ,  2.200000e+00 ,  8.702000e-06 ,  -8.567000e-06
DataValue ,  2.240000e+00 ,  9.235500e-06 ,  -9.341000e-06
DataValue ,  2.280000e+00 ,  1.018350e-05 ,  -1.023000e-05
DataValue ,  2.320000e+00 ,  1.107500e-05 ,  -1.120000e-05
DataValue ,  2.360000e+00 ,  1.149000e-05 ,  -1.116500e-05
DataValue ,  2.400000e+00 ,  1.234000e-05 ,  -1.236500e-05
DataValue ,  2.440000e+00 ,  1.729000e-05 ,  -1.533000e-05
DataValue ,  2.480000e+00 ,  1.592000e-05 ,  -1.622500e-05
DataValue ,  2.520000e+00 ,  1.732500e-05 ,  -1.842500e-05
DataValue ,  2.560000e+00 ,  2.167500e-05 ,  -2.158500e-05
DataValue ,  2.600000e+00 ,  9.574500e-04 ,  -9.520000e-04
DataValue ,  2.640000e+00 ,  9.748500e-04 ,  -9.715000e-04
DataValue ,  2.680000e+00 ,  9.874000e-04 ,  -9.995000e-04
DataValue ,  2.720000e+00 ,  9.998000e-04 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000100e-03 ,  -1.000450e-03
DataValue ,  2.800000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000650e-03 ,  -1.000350e-03
DataValue ,  2.880000e+00 ,  9.998000e-04 ,  -1.000200e-03
DataValue ,  2.920000e+00 ,  1.000250e-03 ,  -1.000050e-03
DataValue ,  2.960000e+00 ,  1.000300e-03 ,  -9.993500e-04
DataValue ,  3.000000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  3.040000e+00 ,  1.000200e-03 ,  -9.996000e-04
DataValue ,  3.080000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  3.120000e+00 ,  9.999000e-04 ,  -1.000300e-03
DataValue ,  3.160000e+00 ,  1.000200e-03 ,  -9.994500e-04
DataValue ,  3.200000e+00 ,  9.999000e-04 ,  -1.000500e-03
DataValue ,  3.240000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.320000e+00 ,  1.000300e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  9.997500e-04 ,  -1.000200e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000450e-03
DataValue ,  3.440000e+00 ,  9.998000e-04 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  3.520000e+00 ,  1.000300e-03 ,  -1.000850e-03
DataValue ,  3.560000e+00 ,  1.000400e-03 ,  -1.001100e-03
DataValue ,  3.600000e+00 ,  9.999000e-04 ,  -1.000200e-03
DataValue ,  3.640000e+00 ,  1.000200e-03 ,  -9.995500e-04
DataValue ,  3.680000e+00 ,  9.998500e-04 ,  -1.000250e-03
DataValue ,  3.720000e+00 ,  1.000450e-03 ,  -9.995000e-04
DataValue ,  3.760000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  3.800000e+00 ,  1.000600e-03 ,  -1.000500e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  3.880000e+00 ,  1.000200e-03 ,  -1.000300e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.960000e+00 ,  9.995500e-04 ,  -1.000250e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  4.000000e+00 ,  1.000500e-03 ,  -1.000550e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -9.994500e-04
DataValue ,  3.920000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.880000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  3.840000e+00 ,  1.000250e-03 ,  -1.000000e-03
DataValue ,  3.800000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.720000e+00 ,  1.000250e-03 ,  -1.000350e-03
DataValue ,  3.680000e+00 ,  1.000250e-03 ,  -9.999000e-04
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000450e-03
DataValue ,  3.600000e+00 ,  1.000200e-03 ,  -9.998500e-04
DataValue ,  3.560000e+00 ,  1.000400e-03 ,  -9.998500e-04
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  3.480000e+00 ,  1.000450e-03 ,  -1.000700e-03
DataValue ,  3.440000e+00 ,  1.000350e-03 ,  -1.000450e-03
DataValue ,  3.400000e+00 ,  9.998500e-04 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000300e-03 ,  -1.000150e-03
DataValue ,  3.320000e+00 ,  9.999000e-04 ,  -9.995000e-04
DataValue ,  3.280000e+00 ,  1.000350e-03 ,  -1.001000e-03
DataValue ,  3.240000e+00 ,  9.996000e-04 ,  -1.000300e-03
DataValue ,  3.200000e+00 ,  1.000300e-03 ,  -9.998500e-04
DataValue ,  3.160000e+00 ,  9.998000e-04 ,  -9.997500e-04
DataValue ,  3.120000e+00 ,  1.000200e-03 ,  -9.993500e-04
DataValue ,  3.080000e+00 ,  1.000600e-03 ,  -1.000150e-03
DataValue ,  3.040000e+00 ,  1.000400e-03 ,  -1.000400e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -9.997000e-04
DataValue ,  2.960000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  9.997500e-04 ,  -1.000150e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -9.994500e-04
DataValue ,  2.840000e+00 ,  1.000250e-03 ,  -1.000450e-03
DataValue ,  2.800000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  9.997500e-04 ,  -1.000700e-03
DataValue ,  2.720000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  2.640000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.520000e+00 ,  9.997500e-04 ,  -9.998000e-04
DataValue ,  2.480000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.440000e+00 ,  1.000200e-03 ,  -9.996000e-04
DataValue ,  2.400000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  2.360000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  2.320000e+00 ,  9.997000e-04 ,  -9.998000e-04
DataValue ,  2.280000e+00 ,  1.000000e-03 ,  -1.000500e-03
DataValue ,  2.240000e+00 ,  9.999500e-04 ,  -9.997500e-04
DataValue ,  2.200000e+00 ,  1.000150e-03 ,  -1.001200e-03
DataValue ,  2.160000e+00 ,  1.000350e-03 ,  -1.000300e-03
DataValue ,  2.120000e+00 ,  1.000200e-03 ,  -9.997500e-04
DataValue ,  2.080000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  2.040000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.000000e+00 ,  9.997500e-04 ,  -9.993500e-04
DataValue ,  1.960000e+00 ,  1.000200e-03 ,  -9.998500e-04
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -9.992500e-04
DataValue ,  1.880000e+00 ,  1.000200e-03 ,  -1.000600e-03
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000600e-03
DataValue ,  1.800000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  1.760000e+00 ,  1.000500e-03 ,  -1.000100e-03
DataValue ,  1.720000e+00 ,  9.999500e-04 ,  -1.000450e-03
DataValue ,  1.680000e+00 ,  9.997000e-04 ,  -1.000350e-03
DataValue ,  1.640000e+00 ,  1.000200e-03 ,  -1.000750e-03
DataValue ,  1.600000e+00 ,  1.000200e-03 ,  -1.000650e-03
DataValue ,  1.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.520000e+00 ,  1.000200e-03 ,  -9.998500e-04
DataValue ,  1.480000e+00 ,  1.309000e-05 ,  -1.324500e-05
DataValue ,  1.440000e+00 ,  1.232000e-05 ,  -1.229500e-05
DataValue ,  1.400000e+00 ,  1.121500e-05 ,  -1.125000e-05
DataValue ,  1.360000e+00 ,  1.036000e-05 ,  -1.042000e-05
DataValue ,  1.320000e+00 ,  9.078000e-06 ,  -8.972500e-06
DataValue ,  1.280000e+00 ,  8.173500e-06 ,  -8.166500e-06
DataValue ,  1.240000e+00 ,  7.680000e-06 ,  -7.646000e-06
DataValue ,  1.200000e+00 ,  7.019000e-06 ,  -6.999500e-06
DataValue ,  1.160000e+00 ,  6.356000e-06 ,  -6.334500e-06
DataValue ,  1.120000e+00 ,  5.674500e-06 ,  -5.677000e-06
DataValue ,  1.080000e+00 ,  5.013000e-06 ,  -4.975500e-06
DataValue ,  1.040000e+00 ,  4.547000e-06 ,  -4.551000e-06
DataValue ,  1.000000e+00 ,  4.074000e-06 ,  -4.041000e-06
DataValue ,  9.600000e-01 ,  3.555500e-06 ,  -3.574000e-06
DataValue ,  9.200000e-01 ,  3.160000e-06 ,  -3.197000e-06
DataValue ,  8.800000e-01 ,  2.851000e-06 ,  -2.855500e-06
DataValue ,  8.400000e-01 ,  2.526500e-06 ,  -2.538500e-06
DataValue ,  8.000000e-01 ,  2.240500e-06 ,  -2.252500e-06
DataValue ,  7.600000e-01 ,  1.998500e-06 ,  -1.997000e-06
DataValue ,  7.200000e-01 ,  1.776000e-06 ,  -1.783500e-06
DataValue ,  6.800000e-01 ,  1.519500e-06 ,  -1.550500e-06
DataValue ,  6.400000e-01 ,  1.370500e-06 ,  -1.324000e-06
DataValue ,  6.000000e-01 ,  1.194000e-06 ,  -1.207000e-06
DataValue ,  5.600000e-01 ,  1.046000e-06 ,  -1.053650e-06
DataValue ,  5.200000e-01 ,  8.937500e-07 ,  -9.104500e-07
DataValue ,  4.800000e-01 ,  7.451500e-07 ,  -7.494000e-07
DataValue ,  4.400000e-01 ,  6.550500e-07 ,  -6.510500e-07
DataValue ,  4.000000e-01 ,  5.718000e-07 ,  -5.732500e-07
DataValue ,  3.600000e-01 ,  4.950500e-07 ,  -4.953500e-07
DataValue ,  3.200000e-01 ,  4.268500e-07 ,  -4.247000e-07
DataValue ,  2.800000e-01 ,  3.596500e-07 ,  -3.596000e-07
DataValue ,  2.400000e-01 ,  2.976500e-07 ,  -2.967500e-07
DataValue ,  2.000000e-01 ,  2.398000e-07 ,  -2.400500e-07
DataValue ,  1.600000e-01 ,  1.889000e-07 ,  -1.865000e-07
DataValue ,  1.200000e-01 ,  1.367500e-07 ,  -1.357500e-07
DataValue ,  8.000000e-02 ,  8.895500e-08 ,  -8.838000e-08
DataValue ,  4.000000e-02 ,  4.419500e-08 ,  -4.399500e-08
DataValue ,  0.000000e+00 ,  1.570000e-11 ,  -2.440000e-11
