TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_19-27-01
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  12
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  6.525000e-11 ,  -6.555000e-11
DataValue ,  -4.000000e-02 ,  -1.311500e-07 ,  1.314000e-07
DataValue ,  -8.000000e-02 ,  -2.649500e-07 ,  2.647500e-07
DataValue ,  -1.200000e-01 ,  -4.014500e-07 ,  4.019500e-07
DataValue ,  -1.600000e-01 ,  -5.417500e-07 ,  5.416500e-07
DataValue ,  -2.000000e-01 ,  -6.901000e-07 ,  6.899000e-07
DataValue ,  -2.400000e-01 ,  -8.450000e-07 ,  8.435500e-07
DataValue ,  -2.800000e-01 ,  -1.006750e-06 ,  1.007100e-06
DataValue ,  -3.200000e-01 ,  -1.177000e-06 ,  1.178500e-06
DataValue ,  -3.600000e-01 ,  -1.357500e-06 ,  1.358500e-06
DataValue ,  -4.000000e-01 ,  -1.546500e-06 ,  1.545500e-06
DataValue ,  -4.400000e-01 ,  -1.742000e-06 ,  1.743000e-06
DataValue ,  -4.800000e-01 ,  -1.951500e-06 ,  1.951500e-06
DataValue ,  -5.200000e-01 ,  -2.175500e-06 ,  2.173500e-06
DataValue ,  -5.600000e-01 ,  -2.405500e-06 ,  2.404500e-06
DataValue ,  -6.000000e-01 ,  -2.653500e-06 ,  2.657500e-06
DataValue ,  -6.400000e-01 ,  -2.910000e-06 ,  2.910500e-06
DataValue ,  -6.800000e-01 ,  -3.190000e-06 ,  3.193500e-06
DataValue ,  -7.200000e-01 ,  -3.483500e-06 ,  3.478500e-06
DataValue ,  -7.600000e-01 ,  -3.795000e-06 ,  3.792000e-06
DataValue ,  -8.000000e-01 ,  -4.125000e-06 ,  4.116500e-06
DataValue ,  -8.400000e-01 ,  -4.466500e-06 ,  4.460500e-06
DataValue ,  -8.800000e-01 ,  -4.829000e-06 ,  4.822500e-06
DataValue ,  -9.200000e-01 ,  -5.206500e-06 ,  5.207000e-06
DataValue ,  -9.600000e-01 ,  -5.624500e-06 ,  5.624500e-06
DataValue ,  -1.000000e+00 ,  -6.056500e-06 ,  6.070500e-06
DataValue ,  -1.040000e+00 ,  -6.504000e-06 ,  6.509000e-06
DataValue ,  -1.080000e+00 ,  -7.002500e-06 ,  6.997000e-06
DataValue ,  -1.120000e+00 ,  -7.518000e-06 ,  7.513000e-06
DataValue ,  -1.160000e+00 ,  -8.063500e-06 ,  8.070000e-06
DataValue ,  -1.200000e+00 ,  -8.663000e-06 ,  8.650500e-06
DataValue ,  -1.240000e+00 ,  -9.293500e-06 ,  9.316500e-06
DataValue ,  -1.280000e+00 ,  -9.970500e-06 ,  9.962500e-06
DataValue ,  -1.320000e+00 ,  -1.071000e-05 ,  1.071700e-05
DataValue ,  -1.360000e+00 ,  -1.148500e-05 ,  1.149500e-05
DataValue ,  -1.400000e+00 ,  -1.235000e-05 ,  1.234000e-05
DataValue ,  -1.440000e+00 ,  -1.323500e-05 ,  1.324500e-05
DataValue ,  -1.480000e+00 ,  -1.422500e-05 ,  1.420500e-05
DataValue ,  -1.520000e+00 ,  -1.527000e-05 ,  1.526500e-05
DataValue ,  -1.560000e+00 ,  -1.648500e-05 ,  1.646500e-05
DataValue ,  -1.600000e+00 ,  -1.769500e-05 ,  1.773000e-05
DataValue ,  -1.640000e+00 ,  -1.907500e-05 ,  1.910500e-05
DataValue ,  -1.680000e+00 ,  -2.069500e-05 ,  2.070000e-05
DataValue ,  -1.720000e+00 ,  -2.235000e-05 ,  2.233000e-05
DataValue ,  -1.760000e+00 ,  -2.425500e-05 ,  2.432500e-05
DataValue ,  -1.800000e+00 ,  -2.664500e-05 ,  2.673500e-05
DataValue ,  -1.840000e+00 ,  -2.933500e-05 ,  2.919000e-05
DataValue ,  -1.880000e+00 ,  -3.216000e-05 ,  3.230500e-05
DataValue ,  -1.920000e+00 ,  -3.576500e-05 ,  3.571500e-05
DataValue ,  -1.960000e+00 ,  -4.107000e-05 ,  4.110000e-05
DataValue ,  -2.000000e+00 ,  -1.011950e-03 ,  1.426500e-03
DataValue ,  -2.040000e+00 ,  -9.835500e-04 ,  1.386500e-03
DataValue ,  -2.080000e+00 ,  -9.957000e-04 ,  1.067500e-03
DataValue ,  -2.120000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -2.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.240000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.320000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -2.360000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.440000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.480000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.640000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.800000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.840000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.920000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.080000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.160000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.200000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.240000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.280000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.320000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.360000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.400000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.440000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.520000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.600000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.640000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.720000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.760000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.880000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.920000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.960000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -4.000000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -4.000000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.920000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.880000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.760000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.720000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.600000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.520000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.480000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.440000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.280000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.240000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.040000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.880000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.840000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.800000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.640000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.560000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.480000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.360000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.240000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.080000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.040000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.920000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.880000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.800000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.760000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.720000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.600000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.520000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.440000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.400000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.320000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -1.280000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.240000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.200000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.160000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.120000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.000000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -9.600000e-01 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -9.200000e-01 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -8.800000e-01 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -8.400000e-01 ,  -4.536000e-06 ,  4.528000e-06
DataValue ,  -8.000000e-01 ,  -4.170000e-06 ,  4.172500e-06
DataValue ,  -7.600000e-01 ,  -3.842000e-06 ,  3.842000e-06
DataValue ,  -7.200000e-01 ,  -3.523500e-06 ,  3.524500e-06
DataValue ,  -6.800000e-01 ,  -3.230500e-06 ,  3.235500e-06
DataValue ,  -6.400000e-01 ,  -2.956500e-06 ,  2.955000e-06
DataValue ,  -6.000000e-01 ,  -2.688000e-06 ,  2.688000e-06
DataValue ,  -5.600000e-01 ,  -2.437000e-06 ,  2.441500e-06
DataValue ,  -5.200000e-01 ,  -2.203500e-06 ,  2.204500e-06
DataValue ,  -4.800000e-01 ,  -1.980000e-06 ,  1.980000e-06
DataValue ,  -4.400000e-01 ,  -1.764500e-06 ,  1.766000e-06
DataValue ,  -4.000000e-01 ,  -1.562000e-06 ,  1.562000e-06
DataValue ,  -3.600000e-01 ,  -1.373000e-06 ,  1.372000e-06
DataValue ,  -3.200000e-01 ,  -1.191000e-06 ,  1.188500e-06
DataValue ,  -2.800000e-01 ,  -1.018000e-06 ,  1.018000e-06
DataValue ,  -2.400000e-01 ,  -8.556500e-07 ,  8.536000e-07
DataValue ,  -2.000000e-01 ,  -6.982000e-07 ,  6.986000e-07
DataValue ,  -1.600000e-01 ,  -5.499500e-07 ,  5.496500e-07
DataValue ,  -1.200000e-01 ,  -4.065000e-07 ,  4.064000e-07
DataValue ,  -8.000000e-02 ,  -2.677500e-07 ,  2.678000e-07
DataValue ,  -4.000000e-02 ,  -1.330500e-07 ,  1.329500e-07
DataValue ,  0.000000e+00 ,  4.780000e-11 ,  -6.240000e-11
