TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_16-05-32
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  48
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  5.706760e+04
Measurement ,  Rlow2 ,  5.720257e+04
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.351500e-10 ,  -3.192500e-10
DataValue ,  4.000000e-02 ,  5.974500e-07 ,  -5.979000e-07
DataValue ,  8.000000e-02 ,  1.200500e-06 ,  -1.200500e-06
DataValue ,  1.200000e-01 ,  1.813000e-06 ,  -1.812000e-06
DataValue ,  1.600000e-01 ,  2.438000e-06 ,  -2.436000e-06
DataValue ,  2.000000e-01 ,  3.077500e-06 ,  -3.077000e-06
DataValue ,  2.400000e-01 ,  3.735000e-06 ,  -3.734000e-06
DataValue ,  2.800000e-01 ,  4.410000e-06 ,  -4.412500e-06
DataValue ,  3.200000e-01 ,  5.115000e-06 ,  -5.120500e-06
DataValue ,  3.600000e-01 ,  5.848000e-06 ,  -5.850000e-06
DataValue ,  4.000000e-01 ,  6.617500e-06 ,  -6.613000e-06
DataValue ,  4.400000e-01 ,  7.411500e-06 ,  -7.408000e-06
DataValue ,  4.800000e-01 ,  8.247000e-06 ,  -8.246500e-06
DataValue ,  5.200000e-01 ,  9.112000e-06 ,  -9.113000e-06
DataValue ,  5.600000e-01 ,  1.002500e-05 ,  -1.002500e-05
DataValue ,  6.000000e-01 ,  1.097950e-05 ,  -1.098150e-05
DataValue ,  6.400000e-01 ,  1.198000e-05 ,  -1.197000e-05
DataValue ,  6.800000e-01 ,  1.303500e-05 ,  -1.303500e-05
DataValue ,  7.200000e-01 ,  1.411500e-05 ,  -1.413000e-05
DataValue ,  7.600000e-01 ,  1.530000e-05 ,  -1.531000e-05
DataValue ,  8.000000e-01 ,  1.655500e-05 ,  -1.653000e-05
DataValue ,  8.400000e-01 ,  1.783000e-05 ,  -1.783500e-05
DataValue ,  8.800000e-01 ,  1.921000e-05 ,  -1.921000e-05
DataValue ,  9.200000e-01 ,  2.070000e-05 ,  -2.064500e-05
DataValue ,  9.600000e-01 ,  2.222500e-05 ,  -2.226000e-05
DataValue ,  1.000000e+00 ,  2.389500e-05 ,  -2.390000e-05
DataValue ,  1.040000e+00 ,  2.567500e-05 ,  -2.568500e-05
DataValue ,  1.080000e+00 ,  2.758500e-05 ,  -2.759500e-05
DataValue ,  1.120000e+00 ,  2.959500e-05 ,  -2.961000e-05
DataValue ,  1.160000e+00 ,  3.180500e-05 ,  -3.182500e-05
DataValue ,  1.200000e+00 ,  3.420500e-05 ,  -3.420500e-05
DataValue ,  1.240000e+00 ,  3.676500e-05 ,  -3.674000e-05
DataValue ,  1.280000e+00 ,  3.954000e-05 ,  -3.953000e-05
DataValue ,  1.320000e+00 ,  4.261500e-05 ,  -4.257500e-05
DataValue ,  1.360000e+00 ,  4.594000e-05 ,  -4.599000e-05
DataValue ,  1.400000e+00 ,  4.968500e-05 ,  -4.970000e-05
DataValue ,  1.440000e+00 ,  5.382500e-05 ,  -5.375500e-05
DataValue ,  1.480000e+00 ,  5.838000e-05 ,  -5.828000e-05
DataValue ,  1.520000e+00 ,  6.361000e-05 ,  -6.360000e-05
DataValue ,  1.560000e+00 ,  6.972500e-05 ,  -6.971000e-05
DataValue ,  1.600000e+00 ,  7.688500e-05 ,  -7.695500e-05
DataValue ,  1.640000e+00 ,  8.567500e-05 ,  -8.575000e-05
DataValue ,  1.680000e+00 ,  9.771500e-05 ,  -9.771500e-05
DataValue ,  1.720000e+00 ,  1.001100e-03 ,  -1.000500e-03
DataValue ,  1.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.040000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.120000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.280000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.120000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.480000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.720000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.960000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.560000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.080000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.840000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.800000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.760000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.720000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.680000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.640000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.600000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.520000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  1.480000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  1.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.400000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.360000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  1.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.240000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.120000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  1.080000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.040000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  9.600000e-01 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  9.200000e-01 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  8.800000e-01 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  8.400000e-01 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  8.000000e-01 ,  1.660500e-05 ,  -1.660000e-05
DataValue ,  7.600000e-01 ,  1.536500e-05 ,  -1.535000e-05
DataValue ,  7.200000e-01 ,  1.415500e-05 ,  -1.416500e-05
DataValue ,  6.800000e-01 ,  1.302500e-05 ,  -1.303000e-05
DataValue ,  6.400000e-01 ,  1.197000e-05 ,  -1.198000e-05
DataValue ,  6.000000e-01 ,  1.097000e-05 ,  -1.096500e-05
DataValue ,  5.600000e-01 ,  1.001500e-05 ,  -1.001100e-05
DataValue ,  5.200000e-01 ,  9.090500e-06 ,  -9.089000e-06
DataValue ,  4.800000e-01 ,  8.224500e-06 ,  -8.224500e-06
DataValue ,  4.400000e-01 ,  7.394500e-06 ,  -7.392000e-06
DataValue ,  4.000000e-01 ,  6.601500e-06 ,  -6.598000e-06
DataValue ,  3.600000e-01 ,  5.834000e-06 ,  -5.831500e-06
DataValue ,  3.200000e-01 ,  5.101500e-06 ,  -5.103500e-06
DataValue ,  2.800000e-01 ,  4.394000e-06 ,  -4.399000e-06
DataValue ,  2.400000e-01 ,  3.718000e-06 ,  -3.717500e-06
DataValue ,  2.000000e-01 ,  3.063500e-06 ,  -3.059000e-06
DataValue ,  1.600000e-01 ,  2.423500e-06 ,  -2.424500e-06
DataValue ,  1.200000e-01 ,  1.804500e-06 ,  -1.803000e-06
DataValue ,  8.000000e-02 ,  1.193500e-06 ,  -1.194000e-06
DataValue ,  4.000000e-02 ,  5.945500e-07 ,  -5.949500e-07
DataValue ,  0.000000e+00 ,  4.355000e-10 ,  -3.102000e-10
