TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-33-13
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  86
Measurement ,  Rhigh ,  4.016468e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.447500e-10 ,  -1.672000e-10
DataValue ,  -4.000000e-02 ,  -4.385000e-07 ,  4.388000e-07
DataValue ,  -8.000000e-02 ,  -8.817500e-07 ,  8.829500e-07
DataValue ,  -1.200000e-01 ,  -1.334500e-06 ,  1.335000e-06
DataValue ,  -1.600000e-01 ,  -1.796000e-06 ,  1.798000e-06
DataValue ,  -2.000000e-01 ,  -2.276500e-06 ,  2.277500e-06
DataValue ,  -2.400000e-01 ,  -2.775500e-06 ,  2.778000e-06
DataValue ,  -2.800000e-01 ,  -3.293000e-06 ,  3.293500e-06
DataValue ,  -3.200000e-01 ,  -3.829500e-06 ,  3.832000e-06
DataValue ,  -3.600000e-01 ,  -4.396500e-06 ,  4.394000e-06
DataValue ,  -4.000000e-01 ,  -4.981500e-06 ,  4.980500e-06
DataValue ,  -4.400000e-01 ,  -5.605000e-06 ,  5.610000e-06
DataValue ,  -4.800000e-01 ,  -6.258000e-06 ,  6.256000e-06
DataValue ,  -5.200000e-01 ,  -6.946000e-06 ,  6.949000e-06
DataValue ,  -5.600000e-01 ,  -7.671000e-06 ,  7.663500e-06
DataValue ,  -6.000000e-01 ,  -8.424500e-06 ,  8.427500e-06
DataValue ,  -6.400000e-01 ,  -9.227500e-06 ,  9.232500e-06
DataValue ,  -6.800000e-01 ,  -1.007200e-05 ,  1.006900e-05
DataValue ,  -7.200000e-01 ,  -1.096750e-05 ,  1.096900e-05
DataValue ,  -7.600000e-01 ,  -1.190000e-05 ,  1.190000e-05
DataValue ,  -8.000000e-01 ,  -1.290000e-05 ,  1.289500e-05
DataValue ,  -8.400000e-01 ,  -1.396000e-05 ,  1.397500e-05
DataValue ,  -8.800000e-01 ,  -1.509500e-05 ,  1.510500e-05
DataValue ,  -9.200000e-01 ,  -1.628000e-05 ,  1.630500e-05
DataValue ,  -9.600000e-01 ,  -1.757000e-05 ,  1.757500e-05
DataValue ,  -1.000000e+00 ,  -1.891000e-05 ,  1.892500e-05
DataValue ,  -1.040000e+00 ,  -2.037000e-05 ,  2.037000e-05
DataValue ,  -1.080000e+00 ,  -2.190500e-05 ,  2.193000e-05
DataValue ,  -1.120000e+00 ,  -2.357000e-05 ,  2.359500e-05
DataValue ,  -1.160000e+00 ,  -2.535500e-05 ,  2.535000e-05
DataValue ,  -1.200000e+00 ,  -2.726500e-05 ,  2.729000e-05
DataValue ,  -1.240000e+00 ,  -2.929500e-05 ,  2.930500e-05
DataValue ,  -1.280000e+00 ,  -3.152500e-05 ,  3.153500e-05
DataValue ,  -1.320000e+00 ,  -3.392500e-05 ,  3.395500e-05
DataValue ,  -1.360000e+00 ,  -3.653000e-05 ,  3.653500e-05
DataValue ,  -1.400000e+00 ,  -3.943500e-05 ,  3.938500e-05
DataValue ,  -1.440000e+00 ,  -4.261500e-05 ,  4.253500e-05
DataValue ,  -1.480000e+00 ,  -4.606000e-05 ,  4.605000e-05
DataValue ,  -1.520000e+00 ,  -4.993000e-05 ,  4.991000e-05
DataValue ,  -1.560000e+00 ,  -5.429000e-05 ,  5.425000e-05
DataValue ,  -1.600000e+00 ,  -5.914500e-05 ,  5.917000e-05
DataValue ,  -1.640000e+00 ,  -6.472500e-05 ,  6.474000e-05
DataValue ,  -1.680000e+00 ,  -7.136000e-05 ,  7.143000e-05
DataValue ,  -1.720000e+00 ,  -7.920000e-05 ,  7.926500e-05
DataValue ,  -1.760000e+00 ,  -8.897500e-05 ,  8.900000e-05
DataValue ,  -1.800000e+00 ,  -1.017100e-04 ,  1.020050e-04
DataValue ,  -1.840000e+00 ,  -1.242500e-04 ,  1.238000e-04
DataValue ,  -1.880000e+00 ,  -1.010050e-03 ,  1.367000e-03
DataValue ,  -1.920000e+00 ,  -9.812500e-04 ,  1.353000e-03
DataValue ,  -1.960000e+00 ,  -1.020600e-03 ,  1.381500e-03
DataValue ,  -2.000000e+00 ,  -1.007600e-03 ,  1.352500e-03
DataValue ,  -2.040000e+00 ,  -9.889000e-04 ,  1.430500e-03
DataValue ,  -2.080000e+00 ,  -1.006900e-03 ,  1.414000e-03
DataValue ,  -2.120000e+00 ,  -9.788500e-04 ,  1.432500e-03
DataValue ,  -2.160000e+00 ,  -9.752500e-04 ,  1.349500e-03
DataValue ,  -2.200000e+00 ,  -1.010550e-03 ,  1.428500e-03
DataValue ,  -2.240000e+00 ,  -9.848000e-04 ,  1.284000e-03
DataValue ,  -2.280000e+00 ,  -9.710500e-04 ,  1.309000e-03
DataValue ,  -2.320000e+00 ,  -1.012450e-03 ,  1.324500e-03
DataValue ,  -2.360000e+00 ,  -9.727500e-04 ,  1.290000e-03
DataValue ,  -2.400000e+00 ,  -1.023550e-03 ,  1.347000e-03
DataValue ,  -2.440000e+00 ,  -9.830000e-04 ,  1.434000e-03
DataValue ,  -2.480000e+00 ,  -1.020550e-03 ,  1.423000e-03
DataValue ,  -2.520000e+00 ,  -1.021850e-03 ,  1.413000e-03
DataValue ,  -2.560000e+00 ,  -9.834500e-04 ,  1.302500e-03
DataValue ,  -2.600000e+00 ,  -1.003200e-03 ,  1.312500e-03
DataValue ,  -2.640000e+00 ,  -1.023050e-03 ,  1.377500e-03
DataValue ,  -2.680000e+00 ,  -9.790000e-04 ,  1.429000e-03
DataValue ,  -2.720000e+00 ,  -1.021150e-03 ,  1.278500e-03
DataValue ,  -2.760000e+00 ,  -9.811500e-04 ,  1.287500e-03
DataValue ,  -2.800000e+00 ,  -1.010250e-03 ,  1.431000e-03
DataValue ,  -2.840000e+00 ,  -9.880000e-04 ,  1.410500e-03
DataValue ,  -2.880000e+00 ,  -9.807000e-04 ,  1.446500e-03
DataValue ,  -2.920000e+00 ,  -1.003300e-03 ,  1.427500e-03
DataValue ,  -2.960000e+00 ,  -9.751500e-04 ,  1.324500e-03
DataValue ,  -3.000000e+00 ,  -1.022000e-03 ,  1.274500e-03
DataValue ,  -3.040000e+00 ,  -9.814500e-04 ,  1.439500e-03
DataValue ,  -3.080000e+00 ,  -9.908000e-04 ,  1.429000e-03
DataValue ,  -3.120000e+00 ,  -9.763000e-04 ,  1.371000e-03
DataValue ,  -3.160000e+00 ,  -9.795500e-04 ,  1.393500e-03
DataValue ,  -3.200000e+00 ,  -9.946000e-04 ,  1.416000e-03
DataValue ,  -3.240000e+00 ,  -9.831000e-04 ,  1.318500e-03
DataValue ,  -3.280000e+00 ,  -9.721500e-04 ,  1.348000e-03
DataValue ,  -3.320000e+00 ,  -9.727000e-04 ,  1.328500e-03
DataValue ,  -3.360000e+00 ,  -1.013800e-03 ,  1.358500e-03
DataValue ,  -3.400000e+00 ,  -1.025150e-03 ,  1.394000e-03
DataValue ,  -3.440000e+00 ,  -9.696500e-04 ,  1.406000e-03
DataValue ,  -3.480000e+00 ,  -1.005400e-03 ,  1.326500e-03
DataValue ,  -3.520000e+00 ,  -9.793000e-04 ,  1.314000e-03
DataValue ,  -3.560000e+00 ,  -9.717500e-04 ,  1.412000e-03
DataValue ,  -3.600000e+00 ,  -1.016250e-03 ,  1.422000e-03
DataValue ,  -3.640000e+00 ,  -9.817500e-04 ,  1.408500e-03
DataValue ,  -3.680000e+00 ,  -9.721500e-04 ,  1.431500e-03
DataValue ,  -3.720000e+00 ,  -1.030100e-03 ,  1.313500e-03
DataValue ,  -3.760000e+00 ,  -9.692000e-04 ,  1.304000e-03
DataValue ,  -3.800000e+00 ,  -1.011150e-03 ,  1.434000e-03
DataValue ,  -3.840000e+00 ,  -9.783000e-04 ,  1.298000e-03
DataValue ,  -3.880000e+00 ,  -9.755500e-04 ,  1.423000e-03
DataValue ,  -3.920000e+00 ,  -9.716500e-04 ,  1.280500e-03
DataValue ,  -3.960000e+00 ,  -1.009700e-03 ,  1.297500e-03
DataValue ,  -4.000000e+00 ,  -1.023250e-03 ,  1.415500e-03
DataValue ,  -4.000000e+00 ,  -9.959000e-04 ,  1.361000e-03
DataValue ,  -3.960000e+00 ,  -9.743500e-04 ,  1.368000e-03
DataValue ,  -3.920000e+00 ,  -1.026850e-03 ,  1.394500e-03
DataValue ,  -3.880000e+00 ,  -1.006450e-03 ,  1.319000e-03
DataValue ,  -3.840000e+00 ,  -1.007350e-03 ,  1.286500e-03
DataValue ,  -3.800000e+00 ,  -1.023250e-03 ,  1.422000e-03
DataValue ,  -3.760000e+00 ,  -9.770000e-04 ,  1.289000e-03
DataValue ,  -3.720000e+00 ,  -9.895500e-04 ,  1.427500e-03
DataValue ,  -3.680000e+00 ,  -9.710000e-04 ,  1.421500e-03
DataValue ,  -3.640000e+00 ,  -1.022900e-03 ,  1.350500e-03
DataValue ,  -3.600000e+00 ,  -9.985500e-04 ,  1.343500e-03
DataValue ,  -3.560000e+00 ,  -1.013600e-03 ,  1.288500e-03
DataValue ,  -3.520000e+00 ,  -9.770500e-04 ,  1.412000e-03
DataValue ,  -3.480000e+00 ,  -1.005850e-03 ,  1.389000e-03
DataValue ,  -3.440000e+00 ,  -9.719000e-04 ,  1.370000e-03
DataValue ,  -3.400000e+00 ,  -1.013250e-03 ,  1.288000e-03
DataValue ,  -3.360000e+00 ,  -1.028050e-03 ,  1.301500e-03
DataValue ,  -3.320000e+00 ,  -9.887500e-04 ,  1.279500e-03
DataValue ,  -3.280000e+00 ,  -9.799000e-04 ,  1.282500e-03
DataValue ,  -3.240000e+00 ,  -1.011250e-03 ,  1.432500e-03
DataValue ,  -3.200000e+00 ,  -1.026750e-03 ,  1.332500e-03
DataValue ,  -3.160000e+00 ,  -1.017000e-03 ,  1.438000e-03
DataValue ,  -3.120000e+00 ,  -9.723000e-04 ,  1.341000e-03
DataValue ,  -3.080000e+00 ,  -1.007350e-03 ,  1.308000e-03
DataValue ,  -3.040000e+00 ,  -1.029150e-03 ,  1.386500e-03
DataValue ,  -3.000000e+00 ,  -9.861000e-04 ,  1.276000e-03
DataValue ,  -2.960000e+00 ,  -1.001800e-03 ,  1.315500e-03
DataValue ,  -2.920000e+00 ,  -1.020950e-03 ,  1.444500e-03
DataValue ,  -2.880000e+00 ,  -1.007350e-03 ,  1.381500e-03
DataValue ,  -2.840000e+00 ,  -9.716000e-04 ,  1.382500e-03
DataValue ,  -2.800000e+00 ,  -1.023150e-03 ,  1.437000e-03
DataValue ,  -2.760000e+00 ,  -9.815000e-04 ,  1.440500e-03
DataValue ,  -2.720000e+00 ,  -1.023500e-03 ,  1.354500e-03
DataValue ,  -2.680000e+00 ,  -1.024800e-03 ,  1.442000e-03
DataValue ,  -2.640000e+00 ,  -9.809000e-04 ,  1.390000e-03
DataValue ,  -2.600000e+00 ,  -1.022000e-03 ,  1.429000e-03
DataValue ,  -2.560000e+00 ,  -1.023350e-03 ,  1.301500e-03
DataValue ,  -2.520000e+00 ,  -9.705500e-04 ,  1.427000e-03
DataValue ,  -2.480000e+00 ,  -9.721000e-04 ,  1.334000e-03
DataValue ,  -2.440000e+00 ,  -9.758000e-04 ,  1.386000e-03
DataValue ,  -2.400000e+00 ,  -9.844000e-04 ,  1.415000e-03
DataValue ,  -2.360000e+00 ,  -9.970000e-04 ,  1.290000e-03
DataValue ,  -2.320000e+00 ,  -1.026050e-03 ,  1.304500e-03
DataValue ,  -2.280000e+00 ,  -1.026100e-03 ,  1.278500e-03
DataValue ,  -2.240000e+00 ,  -9.741500e-04 ,  1.400000e-03
DataValue ,  -2.200000e+00 ,  -9.691500e-04 ,  1.432000e-03
DataValue ,  -2.160000e+00 ,  -9.728500e-04 ,  1.435500e-03
DataValue ,  -2.120000e+00 ,  -1.028650e-03 ,  1.433000e-03
DataValue ,  -2.080000e+00 ,  -1.015000e-03 ,  1.283500e-03
DataValue ,  -2.040000e+00 ,  -1.023700e-03 ,  1.405000e-03
DataValue ,  -2.000000e+00 ,  -9.696000e-04 ,  1.296000e-03
DataValue ,  -1.960000e+00 ,  -1.028500e-03 ,  1.313000e-03
DataValue ,  -1.920000e+00 ,  -9.779500e-04 ,  1.403000e-03
DataValue ,  -1.880000e+00 ,  -1.023050e-03 ,  1.414500e-03
DataValue ,  -1.840000e+00 ,  -1.031300e-03 ,  1.276000e-03
DataValue ,  -1.800000e+00 ,  -1.018400e-03 ,  1.279500e-03
DataValue ,  -1.760000e+00 ,  -1.029750e-03 ,  1.332500e-03
DataValue ,  -1.720000e+00 ,  -9.778000e-04 ,  1.398000e-03
DataValue ,  -1.680000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -1.640000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -1.600000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.560000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.520000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.480000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.360000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.320000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.280000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.240000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.200000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.160000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.120000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.080000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -1.040000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -9.600000e-01 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -9.200000e-01 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -8.800000e-01 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -8.400000e-01 ,  -1.419000e-05 ,  1.417000e-05
DataValue ,  -8.000000e-01 ,  -1.307000e-05 ,  1.310000e-05
DataValue ,  -7.600000e-01 ,  -1.208000e-05 ,  1.208500e-05
DataValue ,  -7.200000e-01 ,  -1.111000e-05 ,  1.111500e-05
DataValue ,  -6.800000e-01 ,  -1.021000e-05 ,  1.022000e-05
DataValue ,  -6.400000e-01 ,  -9.351500e-06 ,  9.347500e-06
DataValue ,  -6.000000e-01 ,  -8.535000e-06 ,  8.541500e-06
DataValue ,  -5.600000e-01 ,  -7.774000e-06 ,  7.767000e-06
DataValue ,  -5.200000e-01 ,  -7.040500e-06 ,  7.034000e-06
DataValue ,  -4.800000e-01 ,  -6.339000e-06 ,  6.338500e-06
DataValue ,  -4.400000e-01 ,  -5.679000e-06 ,  5.676000e-06
DataValue ,  -4.000000e-01 ,  -5.047500e-06 ,  5.045000e-06
DataValue ,  -3.600000e-01 ,  -4.452500e-06 ,  4.448000e-06
DataValue ,  -3.200000e-01 ,  -3.878000e-06 ,  3.881500e-06
DataValue ,  -2.800000e-01 ,  -3.334500e-06 ,  3.333500e-06
DataValue ,  -2.400000e-01 ,  -2.812000e-06 ,  2.809000e-06
DataValue ,  -2.000000e-01 ,  -2.305000e-06 ,  2.307000e-06
DataValue ,  -1.600000e-01 ,  -1.820500e-06 ,  1.821500e-06
DataValue ,  -1.200000e-01 ,  -1.350500e-06 ,  1.352000e-06
DataValue ,  -8.000000e-02 ,  -8.938500e-07 ,  8.938000e-07
DataValue ,  -4.000000e-02 ,  -4.447500e-07 ,  4.446000e-07
DataValue ,  0.000000e+00 ,  3.578500e-10 ,  -3.572500e-10
