TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_220nm
Measurement ,Time ,2022-06-10_19-17-34
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  58
Measurement ,  Rhigh ,  4.000000e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  -1
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.188000e-09 ,  -1.150000e-09
DataValue ,  -4.000000e-02 ,  -2.772000e-06 ,  2.773000e-06
DataValue ,  -8.000000e-02 ,  -5.576500e-06 ,  5.577000e-06
DataValue ,  -1.200000e-01 ,  -8.439000e-06 ,  8.439000e-06
DataValue ,  -1.600000e-01 ,  -1.137650e-05 ,  1.137950e-05
DataValue ,  -2.000000e-01 ,  -1.442500e-05 ,  1.443500e-05
DataValue ,  -2.400000e-01 ,  -1.760500e-05 ,  1.761500e-05
DataValue ,  -2.800000e-01 ,  -2.091000e-05 ,  2.091500e-05
DataValue ,  -3.200000e-01 ,  -2.436000e-05 ,  2.435000e-05
DataValue ,  -3.600000e-01 ,  -2.797000e-05 ,  2.798000e-05
DataValue ,  -4.000000e-01 ,  -3.179000e-05 ,  3.179000e-05
DataValue ,  -4.400000e-01 ,  -3.579500e-05 ,  3.580500e-05
DataValue ,  -4.800000e-01 ,  -4.007500e-05 ,  4.008000e-05
DataValue ,  -5.200000e-01 ,  -4.463000e-05 ,  4.462500e-05
DataValue ,  -5.600000e-01 ,  -4.944000e-05 ,  4.944000e-05
DataValue ,  -6.000000e-01 ,  -5.459000e-05 ,  5.458000e-05
DataValue ,  -6.400000e-01 ,  -6.006500e-05 ,  6.008000e-05
DataValue ,  -6.800000e-01 ,  -6.597500e-05 ,  6.598000e-05
DataValue ,  -7.200000e-01 ,  -7.228000e-05 ,  7.229000e-05
DataValue ,  -7.600000e-01 ,  -7.916000e-05 ,  7.912500e-05
DataValue ,  -8.000000e-01 ,  -8.653000e-05 ,  8.658500e-05
DataValue ,  -8.400000e-01 ,  -9.467500e-05 ,  9.471500e-05
DataValue ,  -8.800000e-01 ,  -1.035300e-04 ,  1.035000e-04
DataValue ,  -9.200000e-01 ,  -1.132000e-04 ,  1.132600e-04
DataValue ,  -9.600000e-01 ,  -1.239500e-04 ,  1.240500e-04
DataValue ,  -1.000000e+00 ,  -1.361000e-04 ,  1.359500e-04
DataValue ,  -1.040000e+00 ,  -1.494500e-04 ,  1.495000e-04
DataValue ,  -1.080000e+00 ,  -1.647500e-04 ,  1.648000e-04
DataValue ,  -1.120000e+00 ,  -1.823500e-04 ,  1.823000e-04
DataValue ,  -1.160000e+00 ,  -2.027500e-04 ,  2.027500e-04
DataValue ,  -1.200000e+00 ,  -2.270500e-04 ,  2.273000e-04
DataValue ,  -1.240000e+00 ,  -2.576000e-04 ,  2.573500e-04
DataValue ,  -1.280000e+00 ,  -2.956000e-04 ,  2.953500e-04
DataValue ,  -1.320000e+00 ,  -3.463500e-04 ,  3.476000e-04
DataValue ,  -1.360000e+00 ,  -4.290500e-04 ,  4.276000e-04
DataValue ,  -1.400000e+00 ,  -6.306000e-04 ,  6.126500e-04
DataValue ,  -1.440000e+00 ,  -9.999500e-04 ,  9.997500e-04
DataValue ,  -1.480000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.560000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -1.600000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.640000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -1.680000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -1.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.760000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -1.800000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -1.840000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.880000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.960000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -2.000000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -2.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.080000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.120000e+00 ,  -1.000100e-03 ,  9.999000e-04
DataValue ,  -2.160000e+00 ,  -1.000050e-03 ,  9.998500e-04
DataValue ,  -2.200000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.240000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.280000e+00 ,  -9.999500e-04 ,  9.997500e-04
DataValue ,  -2.320000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -2.360000e+00 ,  -1.000100e-03 ,  1.000150e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -2.440000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.480000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -2.520000e+00 ,  -1.000100e-03 ,  9.999000e-04
DataValue ,  -2.560000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -2.600000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -2.640000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.760000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -2.800000e+00 ,  -1.000150e-03 ,  1.000200e-03
DataValue ,  -2.840000e+00 ,  -1.000000e-03 ,  1.000250e-03
DataValue ,  -2.880000e+00 ,  -9.999000e-04 ,  1.000000e-03
DataValue ,  -2.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -3.000000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -3.040000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.080000e+00 ,  -1.000100e-03 ,  1.000200e-03
DataValue ,  -3.120000e+00 ,  -9.999500e-04 ,  1.000300e-03
DataValue ,  -3.160000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.200000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.240000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.280000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.320000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.400000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.440000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -3.480000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.600000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.640000e+00 ,  -1.000000e-03 ,  1.000250e-03
DataValue ,  -3.680000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.720000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -3.760000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.800000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.880000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.920000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -4.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -4.000000e+00 ,  -1.000000e-03 ,  1.000200e-03
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.760000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.720000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.680000e+00 ,  -9.999500e-04 ,  1.000250e-03
DataValue ,  -3.640000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -3.600000e+00 ,  -1.000100e-03 ,  9.999500e-04
DataValue ,  -3.560000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.480000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.440000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.400000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.360000e+00 ,  -1.000100e-03 ,  9.999500e-04
DataValue ,  -3.320000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.280000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -3.240000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.200000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -3.160000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.120000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -3.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -3.000000e+00 ,  -1.000100e-03 ,  1.000200e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.920000e+00 ,  -9.999500e-04 ,  9.997000e-04
DataValue ,  -2.880000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -2.840000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.800000e+00 ,  -9.999000e-04 ,  1.000200e-03
DataValue ,  -2.760000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  1.000200e-03
DataValue ,  -2.680000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -2.640000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.600000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.560000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -1.000150e-03 ,  1.000050e-03
DataValue ,  -2.480000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -2.440000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.400000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.360000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.320000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -2.280000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.240000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.200000e+00 ,  -1.000100e-03 ,  9.998500e-04
DataValue ,  -2.160000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.080000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.040000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -2.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.960000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.920000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.880000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -1.840000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -1.800000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -1.760000e+00 ,  -9.999000e-04 ,  9.998500e-04
DataValue ,  -1.720000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -1.680000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.640000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -1.600000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -1.560000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.520000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.480000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -1.440000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -1.400000e+00 ,  -5.885000e-04 ,  5.840000e-04
DataValue ,  -1.360000e+00 ,  -4.215000e-04 ,  4.212000e-04
DataValue ,  -1.320000e+00 ,  -3.483000e-04 ,  3.456000e-04
DataValue ,  -1.280000e+00 ,  -2.953000e-04 ,  2.943500e-04
DataValue ,  -1.240000e+00 ,  -2.565000e-04 ,  2.563500e-04
DataValue ,  -1.200000e+00 ,  -2.270000e-04 ,  2.274000e-04
DataValue ,  -1.160000e+00 ,  -2.030000e-04 ,  2.029500e-04
DataValue ,  -1.120000e+00 ,  -1.825000e-04 ,  1.827000e-04
DataValue ,  -1.080000e+00 ,  -1.648500e-04 ,  1.648500e-04
DataValue ,  -1.040000e+00 ,  -1.497500e-04 ,  1.496000e-04
DataValue ,  -1.000000e+00 ,  -1.361500e-04 ,  1.362000e-04
DataValue ,  -9.600000e-01 ,  -1.241500e-04 ,  1.242000e-04
DataValue ,  -9.200000e-01 ,  -1.134500e-04 ,  1.134500e-04
DataValue ,  -8.800000e-01 ,  -1.037500e-04 ,  1.037500e-04
DataValue ,  -8.400000e-01 ,  -9.478500e-05 ,  9.577000e-05
DataValue ,  -8.000000e-01 ,  -8.751000e-05 ,  8.756000e-05
DataValue ,  -7.600000e-01 ,  -7.998500e-05 ,  8.001000e-05
DataValue ,  -7.200000e-01 ,  -7.297500e-05 ,  7.297000e-05
DataValue ,  -6.800000e-01 ,  -6.655500e-05 ,  6.652500e-05
DataValue ,  -6.400000e-01 ,  -6.022000e-05 ,  6.025500e-05
DataValue ,  -6.000000e-01 ,  -5.473500e-05 ,  5.471000e-05
DataValue ,  -5.600000e-01 ,  -4.955500e-05 ,  4.957000e-05
DataValue ,  -5.200000e-01 ,  -4.473500e-05 ,  4.471000e-05
DataValue ,  -4.800000e-01 ,  -4.012500e-05 ,  4.013000e-05
DataValue ,  -4.400000e-01 ,  -3.584000e-05 ,  3.584000e-05
DataValue ,  -4.000000e-01 ,  -3.183500e-05 ,  3.167000e-05
DataValue ,  -3.600000e-01 ,  -2.785500e-05 ,  2.786000e-05
DataValue ,  -3.200000e-01 ,  -2.428500e-05 ,  2.428000e-05
DataValue ,  -2.800000e-01 ,  -2.085000e-05 ,  2.084500e-05
DataValue ,  -2.400000e-01 ,  -1.755000e-05 ,  1.754500e-05
DataValue ,  -2.000000e-01 ,  -1.438500e-05 ,  1.438000e-05
DataValue ,  -1.600000e-01 ,  -1.135000e-05 ,  1.135000e-05
DataValue ,  -1.200000e-01 ,  -8.415500e-06 ,  8.414000e-06
DataValue ,  -8.000000e-02 ,  -5.561500e-06 ,  5.558500e-06
DataValue ,  -4.000000e-02 ,  -2.766000e-06 ,  2.764500e-06
DataValue ,  0.000000e+00 ,  1.035500e-09 ,  -1.205000e-09
