TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_15-20-48
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  33
Measurement ,  Rhigh ,  4.017678e+03
Measurement ,  Rlow1 ,  6.253382e+04
Measurement ,  Rlow2 ,  6.233517e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  -2.393500e-10 ,  -2.528500e-10
DataValue ,  4.000000e-02 ,  5.189000e-07 ,  -5.192000e-07
DataValue ,  8.000000e-02 ,  1.042100e-06 ,  -1.042650e-06
DataValue ,  1.200000e-01 ,  1.579000e-06 ,  -1.580500e-06
DataValue ,  1.600000e-01 ,  2.128500e-06 ,  -2.130000e-06
DataValue ,  2.000000e-01 ,  2.694500e-06 ,  -2.694500e-06
DataValue ,  2.400000e-01 ,  3.287000e-06 ,  -3.287500e-06
DataValue ,  2.800000e-01 ,  3.902000e-06 ,  -3.901000e-06
DataValue ,  3.200000e-01 ,  4.553500e-06 ,  -4.551000e-06
DataValue ,  3.600000e-01 ,  5.230000e-06 ,  -5.227000e-06
DataValue ,  4.000000e-01 ,  5.942500e-06 ,  -5.940500e-06
DataValue ,  4.400000e-01 ,  6.689000e-06 ,  -6.690500e-06
DataValue ,  4.800000e-01 ,  7.480500e-06 ,  -7.485500e-06
DataValue ,  5.200000e-01 ,  8.315500e-06 ,  -8.322000e-06
DataValue ,  5.600000e-01 ,  9.200000e-06 ,  -9.202000e-06
DataValue ,  6.000000e-01 ,  1.014300e-05 ,  -1.014500e-05
DataValue ,  6.400000e-01 ,  1.113600e-05 ,  -1.113350e-05
DataValue ,  6.800000e-01 ,  1.220500e-05 ,  -1.218000e-05
DataValue ,  7.200000e-01 ,  1.332000e-05 ,  -1.330500e-05
DataValue ,  7.600000e-01 ,  1.450000e-05 ,  -1.449000e-05
DataValue ,  8.000000e-01 ,  1.575500e-05 ,  -1.575000e-05
DataValue ,  8.400000e-01 ,  1.708000e-05 ,  -1.710000e-05
DataValue ,  8.800000e-01 ,  1.852500e-05 ,  -1.854000e-05
DataValue ,  9.200000e-01 ,  2.005500e-05 ,  -2.005500e-05
DataValue ,  9.600000e-01 ,  2.171000e-05 ,  -2.169000e-05
DataValue ,  1.000000e+00 ,  2.345000e-05 ,  -2.345000e-05
DataValue ,  1.040000e+00 ,  2.533000e-05 ,  -2.532500e-05
DataValue ,  1.080000e+00 ,  2.737000e-05 ,  -2.735500e-05
DataValue ,  1.120000e+00 ,  2.956000e-05 ,  -2.954000e-05
DataValue ,  1.160000e+00 ,  3.191000e-05 ,  -3.187500e-05
DataValue ,  1.200000e+00 ,  3.446000e-05 ,  -3.445000e-05
DataValue ,  1.240000e+00 ,  3.728500e-05 ,  -3.730000e-05
DataValue ,  1.280000e+00 ,  4.031500e-05 ,  -4.035500e-05
DataValue ,  1.320000e+00 ,  4.370500e-05 ,  -4.373500e-05
DataValue ,  1.360000e+00 ,  4.744500e-05 ,  -4.746500e-05
DataValue ,  1.400000e+00 ,  5.161500e-05 ,  -5.163000e-05
DataValue ,  1.440000e+00 ,  5.620500e-05 ,  -5.626500e-05
DataValue ,  1.480000e+00 ,  6.155000e-05 ,  -6.157000e-05
DataValue ,  1.520000e+00 ,  6.764500e-05 ,  -6.759500e-05
DataValue ,  1.560000e+00 ,  7.489000e-05 ,  -7.483000e-05
DataValue ,  1.600000e+00 ,  8.353000e-05 ,  -8.342500e-05
DataValue ,  1.640000e+00 ,  9.427000e-05 ,  -9.446000e-05
DataValue ,  1.680000e+00 ,  1.092500e-04 ,  -1.091800e-04
DataValue ,  1.720000e+00 ,  9.972500e-04 ,  -9.360000e-04
DataValue ,  1.760000e+00 ,  9.906000e-04 ,  -9.745000e-04
DataValue ,  1.800000e+00 ,  1.019050e-03 ,  -1.007000e-03
DataValue ,  1.840000e+00 ,  1.010400e-03 ,  -9.330000e-04
DataValue ,  1.880000e+00 ,  1.017750e-03 ,  -9.525000e-04
DataValue ,  1.920000e+00 ,  1.008850e-03 ,  -9.410000e-04
DataValue ,  1.960000e+00 ,  9.926500e-04 ,  -9.990000e-04
DataValue ,  2.000000e+00 ,  1.006100e-03 ,  -1.008500e-03
DataValue ,  2.040000e+00 ,  1.023900e-03 ,  -9.680000e-04
DataValue ,  2.080000e+00 ,  9.985500e-04 ,  -9.755000e-04
DataValue ,  2.120000e+00 ,  1.013600e-03 ,  -9.475000e-04
DataValue ,  2.160000e+00 ,  1.027800e-03 ,  -9.435000e-04
DataValue ,  2.200000e+00 ,  1.019450e-03 ,  -9.425000e-04
DataValue ,  2.240000e+00 ,  1.001550e-03 ,  -9.460000e-04
DataValue ,  2.280000e+00 ,  9.859000e-04 ,  -1.005500e-03
DataValue ,  2.320000e+00 ,  1.027600e-03 ,  -9.955000e-04
DataValue ,  2.360000e+00 ,  9.944500e-04 ,  -9.500000e-04
DataValue ,  2.400000e+00 ,  9.929000e-04 ,  -9.725000e-04
DataValue ,  2.440000e+00 ,  1.003050e-03 ,  -9.615000e-04
DataValue ,  2.480000e+00 ,  1.033400e-03 ,  -9.900000e-04
DataValue ,  2.520000e+00 ,  1.006400e-03 ,  -9.460000e-04
DataValue ,  2.560000e+00 ,  9.918500e-04 ,  -9.385000e-04
DataValue ,  2.600000e+00 ,  1.002950e-03 ,  -1.002500e-03
DataValue ,  2.640000e+00 ,  1.023500e-03 ,  -9.295000e-04
DataValue ,  2.680000e+00 ,  9.951000e-04 ,  -1.014500e-03
DataValue ,  2.720000e+00 ,  1.024650e-03 ,  -9.955000e-04
DataValue ,  2.760000e+00 ,  1.026300e-03 ,  -9.500000e-04
DataValue ,  2.800000e+00 ,  1.003350e-03 ,  -1.009000e-03
DataValue ,  2.840000e+00 ,  9.863500e-04 ,  -9.665000e-04
DataValue ,  2.880000e+00 ,  9.920500e-04 ,  -1.004500e-03
DataValue ,  2.920000e+00 ,  9.865500e-04 ,  -9.590000e-04
DataValue ,  2.960000e+00 ,  1.019600e-03 ,  -9.960000e-04
DataValue ,  3.000000e+00 ,  1.021550e-03 ,  -9.575000e-04
DataValue ,  3.040000e+00 ,  1.020800e-03 ,  -9.840000e-04
DataValue ,  3.080000e+00 ,  9.954000e-04 ,  -1.019500e-03
DataValue ,  3.120000e+00 ,  1.023950e-03 ,  -9.800000e-04
DataValue ,  3.160000e+00 ,  1.014050e-03 ,  -9.520000e-04
DataValue ,  3.200000e+00 ,  1.013700e-03 ,  -1.000500e-03
DataValue ,  3.240000e+00 ,  1.003900e-03 ,  -9.740000e-04
DataValue ,  3.280000e+00 ,  9.970500e-04 ,  -1.004000e-03
DataValue ,  3.320000e+00 ,  9.920500e-04 ,  -9.520000e-04
DataValue ,  3.360000e+00 ,  9.947500e-04 ,  -1.018500e-03
DataValue ,  3.400000e+00 ,  1.031200e-03 ,  -1.002000e-03
DataValue ,  3.440000e+00 ,  1.001950e-03 ,  -9.795000e-04
DataValue ,  3.480000e+00 ,  9.886000e-04 ,  -9.515000e-04
DataValue ,  3.520000e+00 ,  1.004900e-03 ,  -1.007000e-03
DataValue ,  3.560000e+00 ,  1.015850e-03 ,  -9.400000e-04
DataValue ,  3.600000e+00 ,  1.018250e-03 ,  -1.016000e-03
DataValue ,  3.640000e+00 ,  1.032350e-03 ,  -9.900000e-04
DataValue ,  3.680000e+00 ,  9.923500e-04 ,  -1.012000e-03
DataValue ,  3.720000e+00 ,  1.029600e-03 ,  -1.021500e-03
DataValue ,  3.760000e+00 ,  9.997500e-04 ,  -9.990000e-04
DataValue ,  3.800000e+00 ,  1.009450e-03 ,  -1.007500e-03
DataValue ,  3.840000e+00 ,  9.877000e-04 ,  -1.027000e-03
DataValue ,  3.880000e+00 ,  9.936000e-04 ,  -1.003500e-03
DataValue ,  3.920000e+00 ,  9.966500e-04 ,  -1.026500e-03
DataValue ,  3.960000e+00 ,  1.015100e-03 ,  -9.445000e-04
DataValue ,  4.000000e+00 ,  1.027850e-03 ,  -1.001000e-03
DataValue ,  4.000000e+00 ,  9.956000e-04 ,  -9.925000e-04
DataValue ,  3.960000e+00 ,  9.998500e-04 ,  -9.850000e-04
DataValue ,  3.920000e+00 ,  1.027200e-03 ,  -1.019500e-03
DataValue ,  3.880000e+00 ,  9.960000e-04 ,  -9.385000e-04
DataValue ,  3.840000e+00 ,  1.006250e-03 ,  -9.385000e-04
DataValue ,  3.800000e+00 ,  1.005150e-03 ,  -1.019500e-03
DataValue ,  3.760000e+00 ,  1.006400e-03 ,  -1.021500e-03
DataValue ,  3.720000e+00 ,  1.026100e-03 ,  -9.335000e-04
DataValue ,  3.680000e+00 ,  1.030100e-03 ,  -9.310000e-04
DataValue ,  3.640000e+00 ,  9.943500e-04 ,  -9.350000e-04
DataValue ,  3.600000e+00 ,  1.017100e-03 ,  -1.008000e-03
DataValue ,  3.560000e+00 ,  9.902000e-04 ,  -9.285000e-04
DataValue ,  3.520000e+00 ,  1.013500e-03 ,  -1.025500e-03
DataValue ,  3.480000e+00 ,  1.001550e-03 ,  -9.680000e-04
DataValue ,  3.440000e+00 ,  1.023200e-03 ,  -9.225000e-04
DataValue ,  3.400000e+00 ,  1.026450e-03 ,  -9.235000e-04
DataValue ,  3.360000e+00 ,  1.015300e-03 ,  -1.022500e-03
DataValue ,  3.320000e+00 ,  1.034150e-03 ,  -1.027000e-03
DataValue ,  3.280000e+00 ,  9.984000e-04 ,  -9.250000e-04
DataValue ,  3.240000e+00 ,  9.883500e-04 ,  -9.370000e-04
DataValue ,  3.200000e+00 ,  9.916500e-04 ,  -9.420000e-04
DataValue ,  3.160000e+00 ,  1.012950e-03 ,  -9.415000e-04
DataValue ,  3.120000e+00 ,  9.936500e-04 ,  -9.890000e-04
DataValue ,  3.080000e+00 ,  1.029000e-03 ,  -9.430000e-04
DataValue ,  3.040000e+00 ,  1.008400e-03 ,  -9.245000e-04
DataValue ,  3.000000e+00 ,  9.998000e-04 ,  -9.930000e-04
DataValue ,  2.960000e+00 ,  1.008500e-03 ,  -1.001500e-03
DataValue ,  2.920000e+00 ,  1.005100e-03 ,  -9.695000e-04
DataValue ,  2.880000e+00 ,  1.016500e-03 ,  -9.320000e-04
DataValue ,  2.840000e+00 ,  1.025100e-03 ,  -1.008500e-03
DataValue ,  2.800000e+00 ,  1.009600e-03 ,  -9.975000e-04
DataValue ,  2.760000e+00 ,  1.010550e-03 ,  -1.010000e-03
DataValue ,  2.720000e+00 ,  9.957000e-04 ,  -9.845000e-04
DataValue ,  2.680000e+00 ,  1.006850e-03 ,  -1.015500e-03
DataValue ,  2.640000e+00 ,  9.992500e-04 ,  -9.565000e-04
DataValue ,  2.600000e+00 ,  1.001700e-03 ,  -9.775000e-04
DataValue ,  2.560000e+00 ,  1.000650e-03 ,  -9.960000e-04
DataValue ,  2.520000e+00 ,  9.968000e-04 ,  -9.480000e-04
DataValue ,  2.480000e+00 ,  1.007450e-03 ,  -1.024000e-03
DataValue ,  2.440000e+00 ,  1.003050e-03 ,  -9.400000e-04
DataValue ,  2.400000e+00 ,  1.001350e-03 ,  -9.520000e-04
DataValue ,  2.360000e+00 ,  1.005350e-03 ,  -9.545000e-04
DataValue ,  2.320000e+00 ,  9.999000e-04 ,  -9.480000e-04
DataValue ,  2.280000e+00 ,  9.908500e-04 ,  -9.715000e-04
DataValue ,  2.240000e+00 ,  9.895000e-04 ,  -1.031500e-03
DataValue ,  2.200000e+00 ,  1.010250e-03 ,  -1.017500e-03
DataValue ,  2.160000e+00 ,  9.985000e-04 ,  -1.013000e-03
DataValue ,  2.120000e+00 ,  9.859500e-04 ,  -1.030000e-03
DataValue ,  2.080000e+00 ,  1.010750e-03 ,  -9.880000e-04
DataValue ,  2.040000e+00 ,  1.020100e-03 ,  -1.030500e-03
DataValue ,  2.000000e+00 ,  9.901000e-04 ,  -9.745000e-04
DataValue ,  1.960000e+00 ,  9.931000e-04 ,  -1.027000e-03
DataValue ,  1.920000e+00 ,  1.016100e-03 ,  -1.021000e-03
DataValue ,  1.880000e+00 ,  1.027600e-03 ,  -1.008500e-03
DataValue ,  1.840000e+00 ,  9.981000e-04 ,  -9.225000e-04
DataValue ,  1.800000e+00 ,  1.032000e-03 ,  -9.710000e-04
DataValue ,  1.760000e+00 ,  1.028700e-03 ,  -9.385000e-04
DataValue ,  1.720000e+00 ,  1.014200e-03 ,  -9.360000e-04
DataValue ,  1.680000e+00 ,  1.030200e-03 ,  -1.024500e-03
DataValue ,  1.640000e+00 ,  1.026200e-03 ,  -9.400000e-05
DataValue ,  1.600000e+00 ,  8.322000e-05 ,  -8.331000e-05
DataValue ,  1.560000e+00 ,  7.468000e-05 ,  -7.469500e-05
DataValue ,  1.520000e+00 ,  6.752500e-05 ,  -6.747500e-05
DataValue ,  1.480000e+00 ,  6.140000e-05 ,  -6.140500e-05
DataValue ,  1.440000e+00 ,  5.617000e-05 ,  -5.618000e-05
DataValue ,  1.400000e+00 ,  5.161000e-05 ,  -5.156000e-05
DataValue ,  1.360000e+00 ,  4.742500e-05 ,  -4.742500e-05
DataValue ,  1.320000e+00 ,  4.371500e-05 ,  -4.373000e-05
DataValue ,  1.280000e+00 ,  4.037000e-05 ,  -4.036500e-05
DataValue ,  1.240000e+00 ,  3.733000e-05 ,  -3.733000e-05
DataValue ,  1.200000e+00 ,  3.450000e-05 ,  -3.450000e-05
DataValue ,  1.160000e+00 ,  3.188500e-05 ,  -3.191000e-05
DataValue ,  1.120000e+00 ,  2.958000e-05 ,  -2.956500e-05
DataValue ,  1.080000e+00 ,  2.738500e-05 ,  -2.741500e-05
DataValue ,  1.040000e+00 ,  2.537500e-05 ,  -2.536000e-05
DataValue ,  1.000000e+00 ,  2.346000e-05 ,  -2.347500e-05
DataValue ,  9.600000e-01 ,  2.174500e-05 ,  -2.172500e-05
DataValue ,  9.200000e-01 ,  2.009500e-05 ,  -2.009000e-05
DataValue ,  8.800000e-01 ,  1.856500e-05 ,  -1.855500e-05
DataValue ,  8.400000e-01 ,  1.715000e-05 ,  -1.714000e-05
DataValue ,  8.000000e-01 ,  1.579500e-05 ,  -1.580000e-05
DataValue ,  7.600000e-01 ,  1.453000e-05 ,  -1.451000e-05
DataValue ,  7.200000e-01 ,  1.334500e-05 ,  -1.334000e-05
DataValue ,  6.800000e-01 ,  1.222500e-05 ,  -1.222000e-05
DataValue ,  6.400000e-01 ,  1.116000e-05 ,  -1.117000e-05
DataValue ,  6.000000e-01 ,  1.019000e-05 ,  -1.018500e-05
DataValue ,  5.600000e-01 ,  9.238000e-06 ,  -9.233000e-06
DataValue ,  5.200000e-01 ,  8.342000e-06 ,  -8.340000e-06
DataValue ,  4.800000e-01 ,  7.495000e-06 ,  -7.497500e-06
DataValue ,  4.400000e-01 ,  6.711500e-06 ,  -6.712000e-06
DataValue ,  4.000000e-01 ,  5.953000e-06 ,  -5.944500e-06
DataValue ,  3.600000e-01 ,  5.234000e-06 ,  -5.240000e-06
DataValue ,  3.200000e-01 ,  4.562500e-06 ,  -4.556500e-06
DataValue ,  2.800000e-01 ,  3.916000e-06 ,  -3.910000e-06
DataValue ,  2.400000e-01 ,  3.296000e-06 ,  -3.290500e-06
DataValue ,  2.000000e-01 ,  2.699000e-06 ,  -2.698500e-06
DataValue ,  1.600000e-01 ,  2.130000e-06 ,  -2.129500e-06
DataValue ,  1.200000e-01 ,  1.580500e-06 ,  -1.581000e-06
DataValue ,  8.000000e-02 ,  1.044000e-06 ,  -1.042000e-06
DataValue ,  4.000000e-02 ,  5.188500e-07 ,  -5.194500e-07
DataValue ,  0.000000e+00 ,  -1.064000e-10 ,  -1.745500e-10
