TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-33-13
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  78
Measurement ,  Rhigh ,  4.005608e+03
Measurement ,  Rlow1 ,  7.494955e+04
Measurement ,  Rlow2 ,  7.457335e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.428500e-10 ,  -3.328000e-10
DataValue ,  4.000000e-02 ,  4.488500e-07 ,  -4.490000e-07
DataValue ,  8.000000e-02 ,  9.003500e-07 ,  -9.010000e-07
DataValue ,  1.200000e-01 ,  1.362000e-06 ,  -1.361500e-06
DataValue ,  1.600000e-01 ,  1.830500e-06 ,  -1.829000e-06
DataValue ,  2.000000e-01 ,  2.314500e-06 ,  -2.314000e-06
DataValue ,  2.400000e-01 ,  2.809000e-06 ,  -2.811000e-06
DataValue ,  2.800000e-01 ,  3.326500e-06 ,  -3.327500e-06
DataValue ,  3.200000e-01 ,  3.866000e-06 ,  -3.862500e-06
DataValue ,  3.600000e-01 ,  4.428500e-06 ,  -4.425500e-06
DataValue ,  4.000000e-01 ,  5.007000e-06 ,  -5.009000e-06
DataValue ,  4.400000e-01 ,  5.617500e-06 ,  -5.616000e-06
DataValue ,  4.800000e-01 ,  6.257000e-06 ,  -6.259500e-06
DataValue ,  5.200000e-01 ,  6.938000e-06 ,  -6.933500e-06
DataValue ,  5.600000e-01 ,  7.634000e-06 ,  -7.637500e-06
DataValue ,  6.000000e-01 ,  8.381500e-06 ,  -8.384500e-06
DataValue ,  6.400000e-01 ,  9.157500e-06 ,  -9.149500e-06
DataValue ,  6.800000e-01 ,  9.975000e-06 ,  -9.971500e-06
DataValue ,  7.200000e-01 ,  1.083300e-05 ,  -1.082900e-05
DataValue ,  7.600000e-01 ,  1.176000e-05 ,  -1.174500e-05
DataValue ,  8.000000e-01 ,  1.270000e-05 ,  -1.270000e-05
DataValue ,  8.400000e-01 ,  1.371000e-05 ,  -1.372500e-05
DataValue ,  8.800000e-01 ,  1.479000e-05 ,  -1.480500e-05
DataValue ,  9.200000e-01 ,  1.593500e-05 ,  -1.594000e-05
DataValue ,  9.600000e-01 ,  1.714000e-05 ,  -1.713000e-05
DataValue ,  1.000000e+00 ,  1.840500e-05 ,  -1.841500e-05
DataValue ,  1.040000e+00 ,  1.977000e-05 ,  -1.976500e-05
DataValue ,  1.080000e+00 ,  2.121500e-05 ,  -2.122000e-05
DataValue ,  1.120000e+00 ,  2.277500e-05 ,  -2.277000e-05
DataValue ,  1.160000e+00 ,  2.439000e-05 ,  -2.438500e-05
DataValue ,  1.200000e+00 ,  2.614500e-05 ,  -2.613500e-05
DataValue ,  1.240000e+00 ,  2.800000e-05 ,  -2.802000e-05
DataValue ,  1.280000e+00 ,  3.004500e-05 ,  -3.004000e-05
DataValue ,  1.320000e+00 ,  3.224500e-05 ,  -3.226500e-05
DataValue ,  1.360000e+00 ,  3.459500e-05 ,  -3.459000e-05
DataValue ,  1.400000e+00 ,  3.716500e-05 ,  -3.716000e-05
DataValue ,  1.440000e+00 ,  3.993500e-05 ,  -3.993000e-05
DataValue ,  1.480000e+00 ,  4.298500e-05 ,  -4.303500e-05
DataValue ,  1.520000e+00 ,  4.634500e-05 ,  -4.629000e-05
DataValue ,  1.560000e+00 ,  5.003500e-05 ,  -4.999000e-05
DataValue ,  1.600000e+00 ,  5.420000e-05 ,  -5.421500e-05
DataValue ,  1.640000e+00 ,  5.887000e-05 ,  -5.890000e-05
DataValue ,  1.680000e+00 ,  6.422000e-05 ,  -6.437500e-05
DataValue ,  1.720000e+00 ,  7.060500e-05 ,  -7.068000e-05
DataValue ,  1.760000e+00 ,  7.817000e-05 ,  -7.818000e-05
DataValue ,  1.800000e+00 ,  8.737500e-05 ,  -8.738000e-05
DataValue ,  1.840000e+00 ,  9.928000e-05 ,  -9.954500e-05
DataValue ,  1.880000e+00 ,  1.187000e-04 ,  -1.190000e-04
DataValue ,  1.920000e+00 ,  1.043150e-03 ,  -1.007500e-03
DataValue ,  1.960000e+00 ,  1.044400e-03 ,  -9.385000e-04
DataValue ,  2.000000e+00 ,  9.884500e-04 ,  -9.775000e-04
DataValue ,  2.040000e+00 ,  9.824000e-04 ,  -1.120500e-03
DataValue ,  2.080000e+00 ,  1.016950e-03 ,  -9.525000e-04
DataValue ,  2.120000e+00 ,  1.025800e-03 ,  -9.350000e-04
DataValue ,  2.160000e+00 ,  1.045150e-03 ,  -1.091000e-03
DataValue ,  2.200000e+00 ,  1.012700e-03 ,  -1.091000e-03
DataValue ,  2.240000e+00 ,  1.037400e-03 ,  -1.134500e-03
DataValue ,  2.280000e+00 ,  1.051050e-03 ,  -1.106500e-03
DataValue ,  2.320000e+00 ,  1.010900e-03 ,  -1.022500e-03
DataValue ,  2.360000e+00 ,  9.964000e-04 ,  -9.865000e-04
DataValue ,  2.400000e+00 ,  1.057500e-03 ,  -9.690000e-04
DataValue ,  2.440000e+00 ,  1.049300e-03 ,  -9.960000e-04
DataValue ,  2.480000e+00 ,  1.001350e-03 ,  -1.125000e-03
DataValue ,  2.520000e+00 ,  1.050750e-03 ,  -1.034000e-03
DataValue ,  2.560000e+00 ,  1.023500e-03 ,  -1.078500e-03
DataValue ,  2.600000e+00 ,  1.031550e-03 ,  -1.129500e-03
DataValue ,  2.640000e+00 ,  1.037850e-03 ,  -1.131500e-03
DataValue ,  2.680000e+00 ,  1.021050e-03 ,  -1.110500e-03
DataValue ,  2.720000e+00 ,  1.047100e-03 ,  -9.600000e-04
DataValue ,  2.760000e+00 ,  1.035150e-03 ,  -1.071000e-03
DataValue ,  2.800000e+00 ,  1.025800e-03 ,  -9.910000e-04
DataValue ,  2.840000e+00 ,  1.038450e-03 ,  -9.505000e-04
DataValue ,  2.880000e+00 ,  1.023900e-03 ,  -9.795000e-04
DataValue ,  2.920000e+00 ,  1.036950e-03 ,  -1.066500e-03
DataValue ,  2.960000e+00 ,  1.058400e-03 ,  -1.018000e-03
DataValue ,  3.000000e+00 ,  1.059700e-03 ,  -1.112000e-03
DataValue ,  3.040000e+00 ,  1.043500e-03 ,  -1.051000e-03
DataValue ,  3.080000e+00 ,  1.034250e-03 ,  -1.089000e-03
DataValue ,  3.120000e+00 ,  1.021300e-03 ,  -1.126000e-03
DataValue ,  3.160000e+00 ,  9.933000e-04 ,  -1.133500e-03
DataValue ,  3.200000e+00 ,  1.004450e-03 ,  -1.015500e-03
DataValue ,  3.240000e+00 ,  9.900000e-04 ,  -1.128500e-03
DataValue ,  3.280000e+00 ,  1.013800e-03 ,  -1.125500e-03
DataValue ,  3.320000e+00 ,  1.025100e-03 ,  -9.795000e-04
DataValue ,  3.360000e+00 ,  1.025950e-03 ,  -1.045000e-03
DataValue ,  3.400000e+00 ,  1.053900e-03 ,  -9.505000e-04
DataValue ,  3.440000e+00 ,  1.008600e-03 ,  -1.121500e-03
DataValue ,  3.480000e+00 ,  1.029600e-03 ,  -1.130000e-03
DataValue ,  3.520000e+00 ,  1.022800e-03 ,  -9.230000e-04
DataValue ,  3.560000e+00 ,  1.056550e-03 ,  -1.135500e-03
DataValue ,  3.600000e+00 ,  9.909500e-04 ,  -1.056000e-03
DataValue ,  3.640000e+00 ,  1.053950e-03 ,  -1.002000e-03
DataValue ,  3.680000e+00 ,  9.938500e-04 ,  -1.135000e-03
DataValue ,  3.720000e+00 ,  9.945000e-04 ,  -1.099000e-03
DataValue ,  3.760000e+00 ,  1.028250e-03 ,  -1.029000e-03
DataValue ,  3.800000e+00 ,  1.053500e-03 ,  -9.960000e-04
DataValue ,  3.840000e+00 ,  1.037050e-03 ,  -1.137500e-03
DataValue ,  3.880000e+00 ,  9.892500e-04 ,  -9.545000e-04
DataValue ,  3.920000e+00 ,  9.940000e-04 ,  -9.785000e-04
DataValue ,  3.960000e+00 ,  1.008550e-03 ,  -1.110000e-03
DataValue ,  4.000000e+00 ,  1.053600e-03 ,  -9.335000e-04
DataValue ,  4.000000e+00 ,  9.986000e-04 ,  -1.088000e-03
DataValue ,  3.960000e+00 ,  1.030350e-03 ,  -1.075000e-03
DataValue ,  3.920000e+00 ,  9.926500e-04 ,  -9.265000e-04
DataValue ,  3.880000e+00 ,  1.018900e-03 ,  -9.380000e-04
DataValue ,  3.840000e+00 ,  9.960500e-04 ,  -1.052000e-03
DataValue ,  3.800000e+00 ,  1.005900e-03 ,  -9.750000e-04
DataValue ,  3.760000e+00 ,  9.917000e-04 ,  -1.130000e-03
DataValue ,  3.720000e+00 ,  1.047350e-03 ,  -1.134000e-03
DataValue ,  3.680000e+00 ,  1.022050e-03 ,  -9.350000e-04
DataValue ,  3.640000e+00 ,  1.027600e-03 ,  -1.128000e-03
DataValue ,  3.600000e+00 ,  9.961500e-04 ,  -1.128000e-03
DataValue ,  3.560000e+00 ,  1.003700e-03 ,  -1.064500e-03
DataValue ,  3.520000e+00 ,  1.032450e-03 ,  -9.380000e-04
DataValue ,  3.480000e+00 ,  9.911500e-04 ,  -9.420000e-04
DataValue ,  3.440000e+00 ,  9.943000e-04 ,  -1.024000e-03
DataValue ,  3.400000e+00 ,  1.026800e-03 ,  -1.096500e-03
DataValue ,  3.360000e+00 ,  9.946500e-04 ,  -1.016500e-03
DataValue ,  3.320000e+00 ,  1.024050e-03 ,  -1.114500e-03
DataValue ,  3.280000e+00 ,  1.013000e-03 ,  -9.490000e-04
DataValue ,  3.240000e+00 ,  1.032000e-03 ,  -1.016000e-03
DataValue ,  3.200000e+00 ,  1.047850e-03 ,  -9.910000e-04
DataValue ,  3.160000e+00 ,  1.060650e-03 ,  -1.082000e-03
DataValue ,  3.120000e+00 ,  1.037900e-03 ,  -1.024000e-03
DataValue ,  3.080000e+00 ,  9.984500e-04 ,  -1.092500e-03
DataValue ,  3.040000e+00 ,  1.045900e-03 ,  -1.116000e-03
DataValue ,  3.000000e+00 ,  1.030200e-03 ,  -9.835000e-04
DataValue ,  2.960000e+00 ,  1.009100e-03 ,  -1.009000e-03
DataValue ,  2.920000e+00 ,  1.055500e-03 ,  -1.049500e-03
DataValue ,  2.880000e+00 ,  1.016950e-03 ,  -1.127000e-03
DataValue ,  2.840000e+00 ,  1.022200e-03 ,  -1.033500e-03
DataValue ,  2.800000e+00 ,  1.054500e-03 ,  -1.040000e-03
DataValue ,  2.760000e+00 ,  1.062500e-03 ,  -1.046000e-03
DataValue ,  2.720000e+00 ,  1.014900e-03 ,  -1.131500e-03
DataValue ,  2.680000e+00 ,  9.951000e-04 ,  -1.063500e-03
DataValue ,  2.640000e+00 ,  1.043150e-03 ,  -1.067000e-03
DataValue ,  2.600000e+00 ,  1.021150e-03 ,  -1.123500e-03
DataValue ,  2.560000e+00 ,  1.026650e-03 ,  -1.006000e-03
DataValue ,  2.520000e+00 ,  1.023450e-03 ,  -1.131500e-03
DataValue ,  2.480000e+00 ,  1.003150e-03 ,  -9.340000e-04
DataValue ,  2.440000e+00 ,  1.025050e-03 ,  -1.031000e-03
DataValue ,  2.400000e+00 ,  1.003350e-03 ,  -1.022000e-03
DataValue ,  2.360000e+00 ,  1.024000e-03 ,  -9.355000e-04
DataValue ,  2.320000e+00 ,  1.030250e-03 ,  -1.101500e-03
DataValue ,  2.280000e+00 ,  9.940000e-04 ,  -9.965000e-04
DataValue ,  2.240000e+00 ,  1.027400e-03 ,  -9.355000e-04
DataValue ,  2.200000e+00 ,  1.003250e-03 ,  -9.465000e-04
DataValue ,  2.160000e+00 ,  1.031700e-03 ,  -9.715000e-04
DataValue ,  2.120000e+00 ,  1.000050e-03 ,  -9.290000e-04
DataValue ,  2.080000e+00 ,  1.033700e-03 ,  -1.081500e-03
DataValue ,  2.040000e+00 ,  1.036500e-03 ,  -1.137000e-03
DataValue ,  2.000000e+00 ,  1.005700e-03 ,  -1.113000e-03
DataValue ,  1.960000e+00 ,  1.038300e-03 ,  -9.585000e-04
DataValue ,  1.920000e+00 ,  1.051950e-03 ,  -1.055000e-03
DataValue ,  1.880000e+00 ,  9.973000e-04 ,  -1.165000e-04
DataValue ,  1.840000e+00 ,  9.974500e-05 ,  -1.001550e-04
DataValue ,  1.800000e+00 ,  8.810000e-05 ,  -8.812000e-05
DataValue ,  1.760000e+00 ,  7.885500e-05 ,  -7.879000e-05
DataValue ,  1.720000e+00 ,  7.122000e-05 ,  -7.130000e-05
DataValue ,  1.680000e+00 ,  6.498500e-05 ,  -6.498500e-05
DataValue ,  1.640000e+00 ,  5.955500e-05 ,  -5.953000e-05
DataValue ,  1.600000e+00 ,  5.479000e-05 ,  -5.482000e-05
DataValue ,  1.560000e+00 ,  5.050500e-05 ,  -5.054000e-05
DataValue ,  1.520000e+00 ,  4.675000e-05 ,  -4.677500e-05
DataValue ,  1.480000e+00 ,  4.336000e-05 ,  -4.336000e-05
DataValue ,  1.440000e+00 ,  4.030000e-05 ,  -4.028500e-05
DataValue ,  1.400000e+00 ,  3.743000e-05 ,  -3.744000e-05
DataValue ,  1.360000e+00 ,  3.484000e-05 ,  -3.484500e-05
DataValue ,  1.320000e+00 ,  3.247500e-05 ,  -3.245000e-05
DataValue ,  1.280000e+00 ,  3.028500e-05 ,  -3.024500e-05
DataValue ,  1.240000e+00 ,  2.818000e-05 ,  -2.819000e-05
DataValue ,  1.200000e+00 ,  2.628000e-05 ,  -2.628500e-05
DataValue ,  1.160000e+00 ,  2.453000e-05 ,  -2.452500e-05
DataValue ,  1.120000e+00 ,  2.287000e-05 ,  -2.287000e-05
DataValue ,  1.080000e+00 ,  2.132500e-05 ,  -2.133000e-05
DataValue ,  1.040000e+00 ,  1.988000e-05 ,  -1.988500e-05
DataValue ,  1.000000e+00 ,  1.851000e-05 ,  -1.850000e-05
DataValue ,  9.600000e-01 ,  1.723500e-05 ,  -1.723000e-05
DataValue ,  9.200000e-01 ,  1.602000e-05 ,  -1.601500e-05
DataValue ,  8.800000e-01 ,  1.487500e-05 ,  -1.487000e-05
DataValue ,  8.400000e-01 ,  1.380000e-05 ,  -1.381500e-05
DataValue ,  8.000000e-01 ,  1.279500e-05 ,  -1.278500e-05
DataValue ,  7.600000e-01 ,  1.182500e-05 ,  -1.180500e-05
DataValue ,  7.200000e-01 ,  1.090000e-05 ,  -1.090000e-05
DataValue ,  6.800000e-01 ,  1.004500e-05 ,  -1.005000e-05
DataValue ,  6.400000e-01 ,  9.210000e-06 ,  -9.211000e-06
DataValue ,  6.000000e-01 ,  8.427000e-06 ,  -8.427000e-06
DataValue ,  5.600000e-01 ,  7.685500e-06 ,  -7.685000e-06
DataValue ,  5.200000e-01 ,  6.973000e-06 ,  -6.973500e-06
DataValue ,  4.800000e-01 ,  6.297500e-06 ,  -6.296500e-06
DataValue ,  4.400000e-01 ,  5.652500e-06 ,  -5.648000e-06
DataValue ,  4.000000e-01 ,  5.035000e-06 ,  -5.032000e-06
DataValue ,  3.600000e-01 ,  4.446000e-06 ,  -4.448000e-06
DataValue ,  3.200000e-01 ,  3.886000e-06 ,  -3.884500e-06
DataValue ,  2.800000e-01 ,  3.345500e-06 ,  -3.343000e-06
DataValue ,  2.400000e-01 ,  2.825500e-06 ,  -2.826500e-06
DataValue ,  2.000000e-01 ,  2.320000e-06 ,  -2.321000e-06
DataValue ,  1.600000e-01 ,  1.839000e-06 ,  -1.837500e-06
DataValue ,  1.200000e-01 ,  1.365500e-06 ,  -1.365500e-06
DataValue ,  8.000000e-02 ,  9.036500e-07 ,  -9.025500e-07
DataValue ,  4.000000e-02 ,  4.507500e-07 ,  -4.504000e-07
DataValue ,  0.000000e+00 ,  3.751000e-10 ,  -1.429500e-10
