TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_14-13-42
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  12
Measurement ,  Rhigh ,  3.999400e+03
Measurement ,  Rlow1 ,  5.634413e+05
Measurement ,  Rlow2 ,  5.628924e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.565000e-11 ,  -2.925000e-11
DataValue ,  4.000000e-02 ,  6.002000e-08 ,  -6.032000e-08
DataValue ,  8.000000e-02 ,  1.208000e-07 ,  -1.210000e-07
DataValue ,  1.200000e-01 ,  1.827000e-07 ,  -1.825500e-07
DataValue ,  1.600000e-01 ,  2.453000e-07 ,  -2.447000e-07
DataValue ,  2.000000e-01 ,  3.093500e-07 ,  -3.094000e-07
DataValue ,  2.400000e-01 ,  3.762000e-07 ,  -3.765500e-07
DataValue ,  2.800000e-01 ,  4.455500e-07 ,  -4.457000e-07
DataValue ,  3.200000e-01 ,  5.168000e-07 ,  -5.170500e-07
DataValue ,  3.600000e-01 ,  5.902500e-07 ,  -5.900000e-07
DataValue ,  4.000000e-01 ,  6.696500e-07 ,  -6.681000e-07
DataValue ,  4.400000e-01 ,  7.499500e-07 ,  -7.473500e-07
DataValue ,  4.800000e-01 ,  8.311500e-07 ,  -8.328500e-07
DataValue ,  5.200000e-01 ,  9.229000e-07 ,  -9.207500e-07
DataValue ,  5.600000e-01 ,  1.012450e-06 ,  -1.012850e-06
DataValue ,  6.000000e-01 ,  1.109400e-06 ,  -1.109650e-06
DataValue ,  6.400000e-01 ,  1.211500e-06 ,  -1.210500e-06
DataValue ,  6.800000e-01 ,  1.315500e-06 ,  -1.316000e-06
DataValue ,  7.200000e-01 ,  1.425500e-06 ,  -1.426000e-06
DataValue ,  7.600000e-01 ,  1.541500e-06 ,  -1.541000e-06
DataValue ,  8.000000e-01 ,  1.661500e-06 ,  -1.661500e-06
DataValue ,  8.400000e-01 ,  1.788000e-06 ,  -1.789000e-06
DataValue ,  8.800000e-01 ,  1.921000e-06 ,  -1.922000e-06
DataValue ,  9.200000e-01 ,  2.057500e-06 ,  -2.061500e-06
DataValue ,  9.600000e-01 ,  2.213500e-06 ,  -2.208000e-06
DataValue ,  1.000000e+00 ,  2.365000e-06 ,  -2.366500e-06
DataValue ,  1.040000e+00 ,  2.520500e-06 ,  -2.525500e-06
DataValue ,  1.080000e+00 ,  2.697500e-06 ,  -2.700500e-06
DataValue ,  1.120000e+00 ,  2.886500e-06 ,  -2.886500e-06
DataValue ,  1.160000e+00 ,  3.070500e-06 ,  -3.077000e-06
DataValue ,  1.200000e+00 ,  3.279500e-06 ,  -3.274500e-06
DataValue ,  1.240000e+00 ,  3.485500e-06 ,  -3.479000e-06
DataValue ,  1.280000e+00 ,  3.702500e-06 ,  -3.711500e-06
DataValue ,  1.320000e+00 ,  3.945500e-06 ,  -3.943000e-06
DataValue ,  1.360000e+00 ,  4.191000e-06 ,  -4.195000e-06
DataValue ,  1.400000e+00 ,  4.461000e-06 ,  -4.463500e-06
DataValue ,  1.440000e+00 ,  4.742500e-06 ,  -4.745000e-06
DataValue ,  1.480000e+00 ,  5.031500e-06 ,  -5.042500e-06
DataValue ,  1.520000e+00 ,  5.355000e-06 ,  -5.351000e-06
DataValue ,  1.560000e+00 ,  5.701500e-06 ,  -5.702500e-06
DataValue ,  1.600000e+00 ,  6.066000e-06 ,  -6.077500e-06
DataValue ,  1.640000e+00 ,  6.468000e-06 ,  -6.461500e-06
DataValue ,  1.680000e+00 ,  6.895500e-06 ,  -6.881500e-06
DataValue ,  1.720000e+00 ,  7.327500e-06 ,  -7.323000e-06
DataValue ,  1.760000e+00 ,  7.792500e-06 ,  -7.803500e-06
DataValue ,  1.800000e+00 ,  8.307500e-06 ,  -8.319000e-06
DataValue ,  1.840000e+00 ,  8.877500e-06 ,  -8.880000e-06
DataValue ,  1.880000e+00 ,  9.529000e-06 ,  -9.524500e-06
DataValue ,  1.920000e+00 ,  1.021600e-05 ,  -1.023000e-05
DataValue ,  1.960000e+00 ,  1.096600e-05 ,  -1.098200e-05
DataValue ,  2.000000e+00 ,  1.182500e-05 ,  -1.181500e-05
DataValue ,  2.040000e+00 ,  1.278500e-05 ,  -1.281000e-05
DataValue ,  2.080000e+00 ,  1.381500e-05 ,  -1.386000e-05
DataValue ,  2.120000e+00 ,  1.504500e-05 ,  -1.507000e-05
DataValue ,  2.160000e+00 ,  1.659500e-05 ,  -1.655000e-05
DataValue ,  2.200000e+00 ,  1.841500e-05 ,  -1.835000e-05
DataValue ,  2.240000e+00 ,  2.069500e-05 ,  -2.069000e-05
DataValue ,  2.280000e+00 ,  2.396000e-05 ,  -2.402500e-05
DataValue ,  2.320000e+00 ,  3.005500e-05 ,  -2.971500e-05
DataValue ,  2.360000e+00 ,  1.001700e-03 ,  -1.118500e-03
DataValue ,  2.400000e+00 ,  1.020050e-03 ,  -1.381000e-03
DataValue ,  2.440000e+00 ,  1.031100e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  2.520000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  2.560000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  2.600000e+00 ,  9.998500e-04 ,  -1.000200e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  2.680000e+00 ,  9.999000e-04 ,  -1.000050e-03
DataValue ,  2.720000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  2.760000e+00 ,  9.999000e-04 ,  -1.000350e-03
DataValue ,  2.800000e+00 ,  1.000150e-03 ,  -9.996500e-04
DataValue ,  2.840000e+00 ,  1.000300e-03 ,  -1.000000e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -9.996500e-04
DataValue ,  2.920000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  2.960000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.000000e+00 ,  9.999000e-04 ,  -1.000350e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -9.997000e-04
DataValue ,  3.080000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.120000e+00 ,  1.000300e-03 ,  -1.000250e-03
DataValue ,  3.160000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  3.200000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  3.240000e+00 ,  1.000350e-03 ,  -9.998000e-04
DataValue ,  3.280000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  3.320000e+00 ,  1.000150e-03 ,  -9.999000e-04
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.400000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.440000e+00 ,  9.998500e-04 ,  -1.000200e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  3.520000e+00 ,  9.998000e-04 ,  -9.998500e-04
DataValue ,  3.560000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.640000e+00 ,  1.000300e-03 ,  -1.000450e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.720000e+00 ,  1.000350e-03 ,  -9.996500e-04
DataValue ,  3.760000e+00 ,  9.999000e-04 ,  -1.000050e-03
DataValue ,  3.800000e+00 ,  1.000250e-03 ,  -1.000000e-03
DataValue ,  3.840000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  3.880000e+00 ,  1.000300e-03 ,  -9.999500e-04
DataValue ,  3.920000e+00 ,  1.000250e-03 ,  -1.000150e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  4.000000e+00 ,  9.998500e-04 ,  -9.998500e-04
DataValue ,  4.000000e+00 ,  1.000150e-03 ,  -9.997500e-04
DataValue ,  3.960000e+00 ,  9.998500e-04 ,  -9.999000e-04
DataValue ,  3.920000e+00 ,  1.000000e-03 ,  -1.000200e-03
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.840000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  3.800000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  3.760000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.720000e+00 ,  1.000150e-03 ,  -1.000350e-03
DataValue ,  3.680000e+00 ,  1.000250e-03 ,  -1.000300e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -1.000450e-03
DataValue ,  3.560000e+00 ,  1.000150e-03 ,  -9.999000e-04
DataValue ,  3.520000e+00 ,  1.000000e-03 ,  -9.998000e-04
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -9.995500e-04
DataValue ,  3.440000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  3.400000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  3.160000e+00 ,  1.000250e-03 ,  -9.999000e-04
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  9.998000e-04 ,  -9.999500e-04
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.960000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  2.920000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  2.840000e+00 ,  1.000000e-03 ,  -1.000200e-03
DataValue ,  2.800000e+00 ,  9.998000e-04 ,  -1.000400e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -9.996000e-04
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000350e-03
DataValue ,  2.640000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  9.999500e-04 ,  -1.000700e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000000e-03 ,  -1.000450e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  2.440000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000850e-03
DataValue ,  2.280000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  2.240000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  2.200000e+00 ,  1.000250e-03 ,  -1.000350e-03
DataValue ,  2.160000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.120000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  2.080000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  2.040000e+00 ,  1.000000e-03 ,  -1.000300e-03
DataValue ,  2.000000e+00 ,  1.000300e-03 ,  -1.000600e-03
DataValue ,  1.960000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.880000e+00 ,  1.000200e-03 ,  -9.996000e-04
DataValue ,  1.840000e+00 ,  9.999500e-04 ,  -1.000000e-03
DataValue ,  1.800000e+00 ,  1.000300e-03 ,  -9.997500e-04
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  1.720000e+00 ,  1.000100e-03 ,  -1.000400e-03
DataValue ,  1.680000e+00 ,  1.000450e-03 ,  -9.998000e-04
DataValue ,  1.640000e+00 ,  1.000250e-03 ,  -1.000350e-03
DataValue ,  1.600000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  1.560000e+00 ,  1.000200e-03 ,  -9.997500e-04
DataValue ,  1.520000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  1.480000e+00 ,  1.000000e-03 ,  -9.999000e-04
DataValue ,  1.440000e+00 ,  1.000050e-03 ,  -1.000650e-03
DataValue ,  1.400000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  1.360000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  1.320000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  1.280000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.240000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.200000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  1.160000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  1.120000e+00 ,  1.000200e-03 ,  -1.000300e-03
DataValue ,  1.080000e+00 ,  1.000400e-03 ,  -1.000100e-03
DataValue ,  1.040000e+00 ,  2.538000e-06 ,  -2.538500e-06
DataValue ,  1.000000e+00 ,  2.377000e-06 ,  -2.378000e-06
DataValue ,  9.600000e-01 ,  2.221000e-06 ,  -2.219500e-06
DataValue ,  9.200000e-01 ,  2.073000e-06 ,  -2.071000e-06
DataValue ,  8.800000e-01 ,  1.932000e-06 ,  -1.930000e-06
DataValue ,  8.400000e-01 ,  1.796500e-06 ,  -1.793000e-06
DataValue ,  8.000000e-01 ,  1.667000e-06 ,  -1.665000e-06
DataValue ,  7.600000e-01 ,  1.549500e-06 ,  -1.548500e-06
DataValue ,  7.200000e-01 ,  1.432000e-06 ,  -1.432500e-06
DataValue ,  6.800000e-01 ,  1.323500e-06 ,  -1.321500e-06
DataValue ,  6.400000e-01 ,  1.216000e-06 ,  -1.215000e-06
DataValue ,  6.000000e-01 ,  1.116500e-06 ,  -1.112500e-06
DataValue ,  5.600000e-01 ,  1.016500e-06 ,  -1.015000e-06
DataValue ,  5.200000e-01 ,  9.238000e-07 ,  -9.212000e-07
DataValue ,  4.800000e-01 ,  8.358000e-07 ,  -8.353000e-07
DataValue ,  4.400000e-01 ,  7.504500e-07 ,  -7.510000e-07
DataValue ,  4.000000e-01 ,  6.700500e-07 ,  -6.691500e-07
DataValue ,  3.600000e-01 ,  5.915000e-07 ,  -5.922500e-07
DataValue ,  3.200000e-01 ,  5.181500e-07 ,  -5.186500e-07
DataValue ,  2.800000e-01 ,  4.458500e-07 ,  -4.458000e-07
DataValue ,  2.400000e-01 ,  3.775500e-07 ,  -3.771000e-07
DataValue ,  2.000000e-01 ,  3.107500e-07 ,  -3.108000e-07
DataValue ,  1.600000e-01 ,  2.458500e-07 ,  -2.463500e-07
DataValue ,  1.200000e-01 ,  1.830500e-07 ,  -1.829500e-07
DataValue ,  8.000000e-02 ,  1.210500e-07 ,  -1.208000e-07
DataValue ,  4.000000e-02 ,  6.045500e-08 ,  -6.040500e-08
DataValue ,  0.000000e+00 ,  2.665000e-11 ,  -3.530000e-11
