TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_15-04-03
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  9
Measurement ,  Rhigh ,  3.711608e+03
Measurement ,  Rlow1 ,  7.896735e+05
Measurement ,  Rlow2 ,  8.541393e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.665000e-11 ,  -2.955000e-11
DataValue ,  4.000000e-02 ,  4.275500e-08 ,  -4.269000e-08
DataValue ,  8.000000e-02 ,  8.569000e-08 ,  -8.588000e-08
DataValue ,  1.200000e-01 ,  1.298500e-07 ,  -1.298000e-07
DataValue ,  1.600000e-01 ,  1.746500e-07 ,  -1.748000e-07
DataValue ,  2.000000e-01 ,  2.209000e-07 ,  -2.201500e-07
DataValue ,  2.400000e-01 ,  2.677500e-07 ,  -2.676000e-07
DataValue ,  2.800000e-01 ,  3.169000e-07 ,  -3.167000e-07
DataValue ,  3.200000e-01 ,  3.678000e-07 ,  -3.682500e-07
DataValue ,  3.600000e-01 ,  4.217000e-07 ,  -4.201500e-07
DataValue ,  4.000000e-01 ,  4.778000e-07 ,  -4.770500e-07
DataValue ,  4.400000e-01 ,  5.346000e-07 ,  -5.344500e-07
DataValue ,  4.800000e-01 ,  5.938000e-07 ,  -5.935000e-07
DataValue ,  5.200000e-01 ,  6.585000e-07 ,  -6.583000e-07
DataValue ,  5.600000e-01 ,  7.233500e-07 ,  -7.229500e-07
DataValue ,  6.000000e-01 ,  7.904000e-07 ,  -7.918000e-07
DataValue ,  6.400000e-01 ,  8.612000e-07 ,  -8.620500e-07
DataValue ,  6.800000e-01 ,  9.371000e-07 ,  -9.373500e-07
DataValue ,  7.200000e-01 ,  1.016000e-06 ,  -1.017450e-06
DataValue ,  7.600000e-01 ,  1.096250e-06 ,  -1.096050e-06
DataValue ,  8.000000e-01 ,  1.181500e-06 ,  -1.179000e-06
DataValue ,  8.400000e-01 ,  1.270000e-06 ,  -1.267500e-06
DataValue ,  8.800000e-01 ,  1.362000e-06 ,  -1.362000e-06
DataValue ,  9.200000e-01 ,  1.460500e-06 ,  -1.458500e-06
DataValue ,  9.600000e-01 ,  1.563000e-06 ,  -1.561500e-06
DataValue ,  1.000000e+00 ,  1.669000e-06 ,  -1.667500e-06
DataValue ,  1.040000e+00 ,  1.775500e-06 ,  -1.776500e-06
DataValue ,  1.080000e+00 ,  1.895500e-06 ,  -1.896500e-06
DataValue ,  1.120000e+00 ,  2.013000e-06 ,  -2.016500e-06
DataValue ,  1.160000e+00 ,  2.143000e-06 ,  -2.141000e-06
DataValue ,  1.200000e+00 ,  2.275500e-06 ,  -2.275500e-06
DataValue ,  1.240000e+00 ,  2.418000e-06 ,  -2.419500e-06
DataValue ,  1.280000e+00 ,  2.561500e-06 ,  -2.563000e-06
DataValue ,  1.320000e+00 ,  2.716500e-06 ,  -2.719000e-06
DataValue ,  1.360000e+00 ,  2.882000e-06 ,  -2.878500e-06
DataValue ,  1.400000e+00 ,  3.048000e-06 ,  -3.047500e-06
DataValue ,  1.440000e+00 ,  3.234000e-06 ,  -3.231000e-06
DataValue ,  1.480000e+00 ,  3.415000e-06 ,  -3.420000e-06
DataValue ,  1.520000e+00 ,  3.615500e-06 ,  -3.617500e-06
DataValue ,  1.560000e+00 ,  3.816500e-06 ,  -3.818500e-06
DataValue ,  1.600000e+00 ,  4.042000e-06 ,  -4.047500e-06
DataValue ,  1.640000e+00 ,  4.265500e-06 ,  -4.271000e-06
DataValue ,  1.680000e+00 ,  4.518000e-06 ,  -4.520500e-06
DataValue ,  1.720000e+00 ,  4.771500e-06 ,  -4.775500e-06
DataValue ,  1.760000e+00 ,  5.042000e-06 ,  -5.043000e-06
DataValue ,  1.800000e+00 ,  5.337000e-06 ,  -5.330000e-06
DataValue ,  1.840000e+00 ,  5.635500e-06 ,  -5.637500e-06
DataValue ,  1.880000e+00 ,  5.953000e-06 ,  -5.954500e-06
DataValue ,  1.920000e+00 ,  6.299500e-06 ,  -6.307500e-06
DataValue ,  1.960000e+00 ,  6.670500e-06 ,  -6.672500e-06
DataValue ,  2.000000e+00 ,  7.060500e-06 ,  -7.051000e-06
DataValue ,  2.040000e+00 ,  7.470500e-06 ,  -7.473000e-06
DataValue ,  2.080000e+00 ,  7.902000e-06 ,  -7.904500e-06
DataValue ,  2.120000e+00 ,  8.393500e-06 ,  -8.392500e-06
DataValue ,  2.160000e+00 ,  8.901000e-06 ,  -8.926500e-06
DataValue ,  2.200000e+00 ,  9.489000e-06 ,  -9.481500e-06
DataValue ,  2.240000e+00 ,  1.009300e-05 ,  -1.009150e-05
DataValue ,  2.280000e+00 ,  1.074800e-05 ,  -1.075950e-05
DataValue ,  2.320000e+00 ,  1.145500e-05 ,  -1.147250e-05
DataValue ,  2.360000e+00 ,  1.227500e-05 ,  -1.229500e-05
DataValue ,  2.400000e+00 ,  1.321500e-05 ,  -1.321000e-05
DataValue ,  2.440000e+00 ,  1.418500e-05 ,  -1.416500e-05
DataValue ,  2.480000e+00 ,  1.525000e-05 ,  -1.526500e-05
DataValue ,  2.520000e+00 ,  1.654500e-05 ,  -1.654000e-05
DataValue ,  2.560000e+00 ,  1.805500e-05 ,  -1.808500e-05
DataValue ,  2.600000e+00 ,  1.993000e-05 ,  -1.994500e-05
DataValue ,  2.640000e+00 ,  2.221500e-05 ,  -2.217500e-05
DataValue ,  2.680000e+00 ,  2.512500e-05 ,  -2.524000e-05
DataValue ,  2.720000e+00 ,  3.011000e-05 ,  -3.022500e-05
DataValue ,  2.760000e+00 ,  1.009450e-03 ,  -3.500000e-05
DataValue ,  2.800000e+00 ,  1.061700e-03 ,  -1.271500e-03
DataValue ,  2.840000e+00 ,  1.001750e-03 ,  -1.771000e-03
DataValue ,  2.880000e+00 ,  9.947500e-04 ,  -8.670000e-04
DataValue ,  2.920000e+00 ,  9.669000e-04 ,  -1.108000e-03
DataValue ,  2.960000e+00 ,  1.077700e-03 ,  -1.047000e-03
DataValue ,  3.000000e+00 ,  9.739500e-04 ,  -1.754000e-03
DataValue ,  3.040000e+00 ,  1.082400e-03 ,  -1.671000e-03
DataValue ,  3.080000e+00 ,  9.554000e-04 ,  -9.695000e-04
DataValue ,  3.120000e+00 ,  1.004150e-03 ,  -9.345000e-04
DataValue ,  3.160000e+00 ,  1.024350e-03 ,  -9.000000e-04
DataValue ,  3.200000e+00 ,  1.023150e-03 ,  -1.642000e-03
DataValue ,  3.240000e+00 ,  1.082700e-03 ,  -9.295000e-04
DataValue ,  3.280000e+00 ,  1.038950e-03 ,  -1.423500e-03
DataValue ,  3.320000e+00 ,  9.810500e-04 ,  -1.734000e-03
DataValue ,  3.360000e+00 ,  1.075500e-03 ,  -8.145000e-04
DataValue ,  3.400000e+00 ,  1.084300e-03 ,  -8.290000e-04
DataValue ,  3.440000e+00 ,  9.973000e-04 ,  -1.097500e-03
DataValue ,  3.480000e+00 ,  9.727000e-04 ,  -1.241000e-03
DataValue ,  3.520000e+00 ,  9.931000e-04 ,  -1.109500e-03
DataValue ,  3.560000e+00 ,  1.082000e-03 ,  -1.568500e-03
DataValue ,  3.600000e+00 ,  9.955500e-04 ,  -8.430000e-04
DataValue ,  3.640000e+00 ,  9.738000e-04 ,  -1.346000e-03
DataValue ,  3.680000e+00 ,  9.701000e-04 ,  -1.112000e-03
DataValue ,  3.720000e+00 ,  1.032700e-03 ,  -1.421500e-03
DataValue ,  3.760000e+00 ,  1.076700e-03 ,  -8.080000e-04
DataValue ,  3.800000e+00 ,  1.076050e-03 ,  -1.495000e-03
DataValue ,  3.840000e+00 ,  9.672000e-04 ,  -7.980000e-04
DataValue ,  3.880000e+00 ,  1.048900e-03 ,  -8.415000e-04
DataValue ,  3.920000e+00 ,  1.087350e-03 ,  -8.130000e-04
DataValue ,  3.960000e+00 ,  9.617500e-04 ,  -1.038000e-03
DataValue ,  4.000000e+00 ,  9.978500e-04 ,  -9.805000e-04
DataValue ,  4.000000e+00 ,  1.077700e-03 ,  -1.541500e-03
DataValue ,  3.960000e+00 ,  9.806500e-04 ,  -1.238000e-03
DataValue ,  3.920000e+00 ,  9.834500e-04 ,  -1.163000e-03
DataValue ,  3.880000e+00 ,  1.028850e-03 ,  -1.206000e-03
DataValue ,  3.840000e+00 ,  9.918000e-04 ,  -9.805000e-04
DataValue ,  3.800000e+00 ,  9.652000e-04 ,  -9.910000e-04
DataValue ,  3.760000e+00 ,  1.013550e-03 ,  -8.370000e-04
DataValue ,  3.720000e+00 ,  9.956000e-04 ,  -9.120000e-04
DataValue ,  3.680000e+00 ,  1.011350e-03 ,  -8.350000e-04
DataValue ,  3.640000e+00 ,  9.840500e-04 ,  -1.457500e-03
DataValue ,  3.600000e+00 ,  9.697500e-04 ,  -1.297500e-03
DataValue ,  3.560000e+00 ,  1.016300e-03 ,  -1.836500e-03
DataValue ,  3.520000e+00 ,  9.763000e-04 ,  -1.329000e-03
DataValue ,  3.480000e+00 ,  9.739500e-04 ,  -1.207000e-03
DataValue ,  3.440000e+00 ,  1.087800e-03 ,  -9.550000e-04
DataValue ,  3.400000e+00 ,  9.848500e-04 ,  -1.219000e-03
DataValue ,  3.360000e+00 ,  1.068600e-03 ,  -1.037000e-03
DataValue ,  3.320000e+00 ,  9.698500e-04 ,  -8.655000e-04
DataValue ,  3.280000e+00 ,  1.082400e-03 ,  -1.512000e-03
DataValue ,  3.240000e+00 ,  1.040000e-03 ,  -1.365000e-03
DataValue ,  3.200000e+00 ,  1.056650e-03 ,  -1.075000e-03
DataValue ,  3.160000e+00 ,  1.070800e-03 ,  -1.505000e-03
DataValue ,  3.120000e+00 ,  1.002950e-03 ,  -1.100500e-03
DataValue ,  3.080000e+00 ,  1.043700e-03 ,  -1.219000e-03
DataValue ,  3.040000e+00 ,  1.028300e-03 ,  -1.017500e-03
DataValue ,  3.000000e+00 ,  1.004450e-03 ,  -1.069500e-03
DataValue ,  2.960000e+00 ,  1.050450e-03 ,  -1.339500e-03
DataValue ,  2.920000e+00 ,  1.091550e-03 ,  -9.310000e-04
DataValue ,  2.880000e+00 ,  1.002300e-03 ,  -1.597000e-03
DataValue ,  2.840000e+00 ,  1.004050e-03 ,  -8.045000e-04
DataValue ,  2.800000e+00 ,  1.005700e-03 ,  -2.850500e-05
DataValue ,  2.760000e+00 ,  2.433500e-05 ,  -2.423500e-05
DataValue ,  2.720000e+00 ,  2.135000e-05 ,  -2.134500e-05
DataValue ,  2.680000e+00 ,  1.938500e-05 ,  -1.927500e-05
DataValue ,  2.640000e+00 ,  1.766500e-05 ,  -1.763000e-05
DataValue ,  2.600000e+00 ,  1.619500e-05 ,  -1.623000e-05
DataValue ,  2.560000e+00 ,  1.494500e-05 ,  -1.497500e-05
DataValue ,  2.520000e+00 ,  1.385000e-05 ,  -1.388500e-05
DataValue ,  2.480000e+00 ,  1.298000e-05 ,  -1.295500e-05
DataValue ,  2.440000e+00 ,  1.210000e-05 ,  -1.207500e-05
DataValue ,  2.400000e+00 ,  1.130500e-05 ,  -1.134000e-05
DataValue ,  2.360000e+00 ,  1.065000e-05 ,  -1.065500e-05
DataValue ,  2.320000e+00 ,  1.000500e-05 ,  -1.003850e-05
DataValue ,  2.280000e+00 ,  9.402500e-06 ,  -9.427000e-06
DataValue ,  2.240000e+00 ,  8.888000e-06 ,  -8.875000e-06
DataValue ,  2.200000e+00 ,  8.377500e-06 ,  -8.355000e-06
DataValue ,  2.160000e+00 ,  7.904000e-06 ,  -7.905000e-06
DataValue ,  2.120000e+00 ,  7.484000e-06 ,  -7.465000e-06
DataValue ,  2.080000e+00 ,  7.075500e-06 ,  -7.065500e-06
DataValue ,  2.040000e+00 ,  6.678000e-06 ,  -6.681000e-06
DataValue ,  2.000000e+00 ,  6.330000e-06 ,  -6.320500e-06
DataValue ,  1.960000e+00 ,  6.002500e-06 ,  -6.001500e-06
DataValue ,  1.920000e+00 ,  5.673500e-06 ,  -5.669000e-06
DataValue ,  1.880000e+00 ,  5.377500e-06 ,  -5.373500e-06
DataValue ,  1.840000e+00 ,  5.085500e-06 ,  -5.086500e-06
DataValue ,  1.800000e+00 ,  4.813500e-06 ,  -4.807000e-06
DataValue ,  1.760000e+00 ,  4.560000e-06 ,  -4.566000e-06
DataValue ,  1.720000e+00 ,  4.315000e-06 ,  -4.322000e-06
DataValue ,  1.680000e+00 ,  4.095500e-06 ,  -4.087500e-06
DataValue ,  1.640000e+00 ,  3.878500e-06 ,  -3.873500e-06
DataValue ,  1.600000e+00 ,  3.667000e-06 ,  -3.668500e-06
DataValue ,  1.560000e+00 ,  3.476000e-06 ,  -3.480000e-06
DataValue ,  1.520000e+00 ,  3.286000e-06 ,  -3.287000e-06
DataValue ,  1.480000e+00 ,  3.107500e-06 ,  -3.111000e-06
DataValue ,  1.440000e+00 ,  2.943500e-06 ,  -2.944500e-06
DataValue ,  1.400000e+00 ,  2.785000e-06 ,  -2.783000e-06
DataValue ,  1.360000e+00 ,  2.623500e-06 ,  -2.626500e-06
DataValue ,  1.320000e+00 ,  2.483500e-06 ,  -2.483000e-06
DataValue ,  1.280000e+00 ,  2.347000e-06 ,  -2.351500e-06
DataValue ,  1.240000e+00 ,  2.213500e-06 ,  -2.218000e-06
DataValue ,  1.200000e+00 ,  2.091500e-06 ,  -2.088500e-06
DataValue ,  1.160000e+00 ,  1.968000e-06 ,  -1.966500e-06
DataValue ,  1.120000e+00 ,  1.850000e-06 ,  -1.852000e-06
DataValue ,  1.080000e+00 ,  1.743500e-06 ,  -1.743500e-06
DataValue ,  1.040000e+00 ,  1.636000e-06 ,  -1.634500e-06
DataValue ,  1.000000e+00 ,  1.530000e-06 ,  -1.532500e-06
DataValue ,  9.600000e-01 ,  1.437500e-06 ,  -1.438000e-06
DataValue ,  9.200000e-01 ,  1.344000e-06 ,  -1.344000e-06
DataValue ,  8.800000e-01 ,  1.256500e-06 ,  -1.255500e-06
DataValue ,  8.400000e-01 ,  1.173000e-06 ,  -1.172000e-06
DataValue ,  8.000000e-01 ,  1.095500e-06 ,  -1.092500e-06
DataValue ,  7.600000e-01 ,  1.017000e-06 ,  -1.013500e-06
DataValue ,  7.200000e-01 ,  9.378000e-07 ,  -9.368500e-07
DataValue ,  6.800000e-01 ,  8.665500e-07 ,  -8.659500e-07
DataValue ,  6.400000e-01 ,  7.986500e-07 ,  -7.972000e-07
DataValue ,  6.000000e-01 ,  7.335500e-07 ,  -7.311500e-07
DataValue ,  5.600000e-01 ,  6.687000e-07 ,  -6.682500e-07
DataValue ,  5.200000e-01 ,  6.088000e-07 ,  -6.086500e-07
DataValue ,  4.800000e-01 ,  5.513000e-07 ,  -5.513500e-07
DataValue ,  4.400000e-01 ,  4.954000e-07 ,  -4.940500e-07
DataValue ,  4.000000e-01 ,  4.421000e-07 ,  -4.428000e-07
DataValue ,  3.600000e-01 ,  3.911500e-07 ,  -3.896500e-07
DataValue ,  3.200000e-01 ,  3.422500e-07 ,  -3.418500e-07
DataValue ,  2.800000e-01 ,  2.952500e-07 ,  -2.958000e-07
DataValue ,  2.400000e-01 ,  2.492000e-07 ,  -2.497500e-07
DataValue ,  2.000000e-01 ,  2.048500e-07 ,  -2.042000e-07
DataValue ,  1.600000e-01 ,  1.620000e-07 ,  -1.620000e-07
DataValue ,  1.200000e-01 ,  1.204500e-07 ,  -1.205500e-07
DataValue ,  8.000000e-02 ,  7.971500e-08 ,  -7.959000e-08
DataValue ,  4.000000e-02 ,  3.964000e-08 ,  -3.970000e-08
DataValue ,  0.000000e+00 ,  2.900000e-11 ,  -2.895000e-11
