TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-48-46
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  53
Measurement ,  Rhigh ,  4.000000e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.266000e-10 ,  -3.262500e-10
DataValue ,  -4.000000e-02 ,  -5.168000e-07 ,  5.170000e-07
DataValue ,  -8.000000e-02 ,  -1.041100e-06 ,  1.041700e-06
DataValue ,  -1.200000e-01 ,  -1.578500e-06 ,  1.579000e-06
DataValue ,  -1.600000e-01 ,  -2.134000e-06 ,  2.134500e-06
DataValue ,  -2.000000e-01 ,  -2.707500e-06 ,  2.709500e-06
DataValue ,  -2.400000e-01 ,  -3.311500e-06 ,  3.313500e-06
DataValue ,  -2.800000e-01 ,  -3.943000e-06 ,  3.939500e-06
DataValue ,  -3.200000e-01 ,  -4.598000e-06 ,  4.595500e-06
DataValue ,  -3.600000e-01 ,  -5.290000e-06 ,  5.292500e-06
DataValue ,  -4.000000e-01 ,  -6.023000e-06 ,  6.025000e-06
DataValue ,  -4.400000e-01 ,  -6.795000e-06 ,  6.794000e-06
DataValue ,  -4.800000e-01 ,  -7.611500e-06 ,  7.608000e-06
DataValue ,  -5.200000e-01 ,  -8.493000e-06 ,  8.490000e-06
DataValue ,  -5.600000e-01 ,  -9.418500e-06 ,  9.396000e-06
DataValue ,  -6.000000e-01 ,  -1.040500e-05 ,  1.039250e-05
DataValue ,  -6.400000e-01 ,  -1.144750e-05 ,  1.145050e-05
DataValue ,  -6.800000e-01 ,  -1.258500e-05 ,  1.259000e-05
DataValue ,  -7.200000e-01 ,  -1.379500e-05 ,  1.381000e-05
DataValue ,  -7.600000e-01 ,  -1.508000e-05 ,  1.509000e-05
DataValue ,  -8.000000e-01 ,  -1.647500e-05 ,  1.643000e-05
DataValue ,  -8.400000e-01 ,  -1.802000e-05 ,  1.801000e-05
DataValue ,  -8.800000e-01 ,  -1.966500e-05 ,  1.962500e-05
DataValue ,  -9.200000e-01 ,  -2.141500e-05 ,  2.141500e-05
DataValue ,  -9.600000e-01 ,  -2.334000e-05 ,  2.340000e-05
DataValue ,  -1.000000e+00 ,  -2.556000e-05 ,  2.546000e-05
DataValue ,  -1.040000e+00 ,  -2.783000e-05 ,  2.793500e-05
DataValue ,  -1.080000e+00 ,  -3.056500e-05 ,  3.054000e-05
DataValue ,  -1.120000e+00 ,  -3.378500e-05 ,  3.366000e-05
DataValue ,  -1.160000e+00 ,  -3.749000e-05 ,  3.741000e-05
DataValue ,  -1.200000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -1.240000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -1.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.320000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.440000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.480000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -1.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.560000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.600000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.680000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -1.720000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -1.760000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -1.800000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.840000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.920000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.960000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.000000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -2.040000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.080000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.160000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.200000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.240000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.320000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.440000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -2.480000e+00 ,  -1.000100e-03 ,  9.999500e-04
DataValue ,  -2.520000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.640000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.800000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -2.840000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.920000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.000000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.120000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.160000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.240000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -3.280000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.400000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.440000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.480000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.520000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.600000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.680000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.800000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.840000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -4.000000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -4.000000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.920000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -3.880000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.840000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.800000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.760000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.720000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -3.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.600000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.520000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.440000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.400000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.360000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.280000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.240000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.200000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -3.120000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -3.080000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.040000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.000000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.920000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.880000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.840000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.800000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.760000e+00 ,  -1.000100e-03 ,  9.999000e-04
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.640000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.560000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.480000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -2.440000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.360000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.320000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.240000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.200000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.160000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -2.080000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.040000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.000000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.960000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.920000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.800000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -1.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.720000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.640000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -1.600000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.560000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.520000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.400000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -1.360000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -1.320000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.280000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.240000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.160000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.120000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.080000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.040000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.000000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -9.600000e-01 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -9.200000e-01 ,  -2.104500e-05 ,  2.109500e-05
DataValue ,  -8.800000e-01 ,  -1.937000e-05 ,  1.935500e-05
DataValue ,  -8.400000e-01 ,  -1.777500e-05 ,  1.775500e-05
DataValue ,  -8.000000e-01 ,  -1.628000e-05 ,  1.632500e-05
DataValue ,  -7.600000e-01 ,  -1.495000e-05 ,  1.489500e-05
DataValue ,  -7.200000e-01 ,  -1.362500e-05 ,  1.360500e-05
DataValue ,  -6.800000e-01 ,  -1.249000e-05 ,  1.248500e-05
DataValue ,  -6.400000e-01 ,  -1.136500e-05 ,  1.133500e-05
DataValue ,  -6.000000e-01 ,  -1.032000e-05 ,  1.033500e-05
DataValue ,  -5.600000e-01 ,  -9.354500e-06 ,  9.389500e-06
DataValue ,  -5.200000e-01 ,  -8.453500e-06 ,  8.435500e-06
DataValue ,  -4.800000e-01 ,  -7.570000e-06 ,  7.571000e-06
DataValue ,  -4.400000e-01 ,  -6.764000e-06 ,  6.758000e-06
DataValue ,  -4.000000e-01 ,  -5.995000e-06 ,  5.992500e-06
DataValue ,  -3.600000e-01 ,  -5.270000e-06 ,  5.272000e-06
DataValue ,  -3.200000e-01 ,  -4.577000e-06 ,  4.575500e-06
DataValue ,  -2.800000e-01 ,  -3.925500e-06 ,  3.926000e-06
DataValue ,  -2.400000e-01 ,  -3.304000e-06 ,  3.299000e-06
DataValue ,  -2.000000e-01 ,  -2.702000e-06 ,  2.703000e-06
DataValue ,  -1.600000e-01 ,  -2.131500e-06 ,  2.132000e-06
DataValue ,  -1.200000e-01 ,  -1.578000e-06 ,  1.578500e-06
DataValue ,  -8.000000e-02 ,  -1.042500e-06 ,  1.041500e-06
DataValue ,  -4.000000e-02 ,  -5.173500e-07 ,  5.173500e-07
DataValue ,  0.000000e+00 ,  2.318000e-10 ,  -2.398500e-10
