TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-48-46
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  10
Measurement ,  Rhigh ,  4.023335e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.146000e-10 ,  -2.322500e-10
DataValue ,  -4.000000e-02 ,  -5.188000e-07 ,  5.186000e-07
DataValue ,  -8.000000e-02 ,  -1.042450e-06 ,  1.043500e-06
DataValue ,  -1.200000e-01 ,  -1.578500e-06 ,  1.579500e-06
DataValue ,  -1.600000e-01 ,  -2.131500e-06 ,  2.132000e-06
DataValue ,  -2.000000e-01 ,  -2.697500e-06 ,  2.698500e-06
DataValue ,  -2.400000e-01 ,  -3.293000e-06 ,  3.293500e-06
DataValue ,  -2.800000e-01 ,  -3.905000e-06 ,  3.907000e-06
DataValue ,  -3.200000e-01 ,  -4.552000e-06 ,  4.549000e-06
DataValue ,  -3.600000e-01 ,  -5.219500e-06 ,  5.219500e-06
DataValue ,  -4.000000e-01 ,  -5.922000e-06 ,  5.925500e-06
DataValue ,  -4.400000e-01 ,  -6.668000e-06 ,  6.669000e-06
DataValue ,  -4.800000e-01 ,  -7.458000e-06 ,  7.449000e-06
DataValue ,  -5.200000e-01 ,  -8.267000e-06 ,  8.274500e-06
DataValue ,  -5.600000e-01 ,  -9.143000e-06 ,  9.148500e-06
DataValue ,  -6.000000e-01 ,  -1.005050e-05 ,  1.004950e-05
DataValue ,  -6.400000e-01 ,  -1.102600e-05 ,  1.101400e-05
DataValue ,  -6.800000e-01 ,  -1.204500e-05 ,  1.205500e-05
DataValue ,  -7.200000e-01 ,  -1.314500e-05 ,  1.313500e-05
DataValue ,  -7.600000e-01 ,  -1.431000e-05 ,  1.430000e-05
DataValue ,  -8.000000e-01 ,  -1.551500e-05 ,  1.552500e-05
DataValue ,  -8.400000e-01 ,  -1.684000e-05 ,  1.684000e-05
DataValue ,  -8.800000e-01 ,  -1.825500e-05 ,  1.823000e-05
DataValue ,  -9.200000e-01 ,  -1.974000e-05 ,  1.975500e-05
DataValue ,  -9.600000e-01 ,  -2.135000e-05 ,  2.135000e-05
DataValue ,  -1.000000e+00 ,  -2.306500e-05 ,  2.303500e-05
DataValue ,  -1.040000e+00 ,  -2.493500e-05 ,  2.493000e-05
DataValue ,  -1.080000e+00 ,  -2.695500e-05 ,  2.692500e-05
DataValue ,  -1.120000e+00 ,  -2.908500e-05 ,  2.908000e-05
DataValue ,  -1.160000e+00 ,  -3.147500e-05 ,  3.153500e-05
DataValue ,  -1.200000e+00 ,  -3.407000e-05 ,  3.403500e-05
DataValue ,  -1.240000e+00 ,  -3.691500e-05 ,  3.689000e-05
DataValue ,  -1.280000e+00 ,  -4.004000e-05 ,  4.007500e-05
DataValue ,  -1.320000e+00 ,  -4.380500e-05 ,  4.393000e-05
DataValue ,  -1.360000e+00 ,  -4.781500e-05 ,  4.784000e-05
DataValue ,  -1.400000e+00 ,  -5.250000e-05 ,  5.229000e-05
DataValue ,  -1.440000e+00 ,  -5.790000e-05 ,  5.756500e-05
DataValue ,  -1.480000e+00 ,  -6.294500e-05 ,  6.274500e-05
DataValue ,  -1.520000e+00 ,  -6.943000e-05 ,  6.883500e-05
DataValue ,  -1.560000e+00 ,  -9.990500e-04 ,  1.193500e-03
DataValue ,  -1.600000e+00 ,  -1.000300e-03 ,  1.212500e-03
DataValue ,  -1.640000e+00 ,  -9.988000e-04 ,  1.177000e-03
DataValue ,  -1.680000e+00 ,  -9.934000e-04 ,  1.218500e-03
DataValue ,  -1.720000e+00 ,  -1.002700e-03 ,  1.223500e-03
DataValue ,  -1.760000e+00 ,  -1.002300e-03 ,  1.179500e-03
DataValue ,  -1.800000e+00 ,  -1.002350e-03 ,  1.154500e-03
DataValue ,  -1.840000e+00 ,  -9.920500e-04 ,  1.167000e-03
DataValue ,  -1.880000e+00 ,  -9.964000e-04 ,  1.158500e-03
DataValue ,  -1.920000e+00 ,  -9.995000e-04 ,  9.999500e-04
DataValue ,  -1.960000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.040000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.160000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.200000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -2.240000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.320000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.360000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.440000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -2.560000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -1.000800e-03 ,  1.215000e-03
DataValue ,  -2.720000e+00 ,  -1.001550e-03 ,  1.208500e-03
DataValue ,  -2.760000e+00 ,  -9.909000e-04 ,  1.197000e-03
DataValue ,  -2.800000e+00 ,  -1.002700e-03 ,  1.217000e-03
DataValue ,  -2.840000e+00 ,  -1.002100e-03 ,  1.156000e-03
DataValue ,  -2.880000e+00 ,  -1.021000e-03 ,  1.198500e-03
DataValue ,  -2.920000e+00 ,  -1.006950e-03 ,  1.201500e-03
DataValue ,  -2.960000e+00 ,  -1.015450e-03 ,  1.145000e-03
DataValue ,  -3.000000e+00 ,  -1.004500e-03 ,  1.211000e-03
DataValue ,  -3.040000e+00 ,  -9.988000e-04 ,  1.205000e-03
DataValue ,  -3.080000e+00 ,  -9.910500e-04 ,  1.105500e-03
DataValue ,  -3.120000e+00 ,  -9.956000e-04 ,  1.127000e-03
DataValue ,  -3.160000e+00 ,  -9.982000e-04 ,  1.095500e-03
DataValue ,  -3.200000e+00 ,  -1.004350e-03 ,  1.136000e-03
DataValue ,  -3.240000e+00 ,  -9.946500e-04 ,  1.204500e-03
DataValue ,  -3.280000e+00 ,  -9.961500e-04 ,  1.138000e-03
DataValue ,  -3.320000e+00 ,  -9.967500e-04 ,  1.185000e-03
DataValue ,  -3.360000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -3.400000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -3.440000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -3.480000e+00 ,  -9.998000e-04 ,  1.000000e-03
DataValue ,  -3.520000e+00 ,  -1.013600e-03 ,  1.000500e-03
DataValue ,  -3.560000e+00 ,  -1.004800e-03 ,  1.123500e-03
DataValue ,  -3.600000e+00 ,  -1.006000e-03 ,  1.000000e-03
DataValue ,  -3.640000e+00 ,  -1.000100e-03 ,  1.000500e-03
DataValue ,  -3.680000e+00 ,  -1.000100e-03 ,  1.000500e-03
DataValue ,  -3.720000e+00 ,  -1.000000e-03 ,  1.208000e-03
DataValue ,  -3.760000e+00 ,  -9.953500e-04 ,  1.131500e-03
DataValue ,  -3.800000e+00 ,  -9.917000e-04 ,  1.206000e-03
DataValue ,  -3.840000e+00 ,  -1.012100e-03 ,  1.178500e-03
DataValue ,  -3.880000e+00 ,  -9.933500e-04 ,  1.056000e-03
DataValue ,  -3.920000e+00 ,  -1.001050e-03 ,  1.229500e-03
DataValue ,  -3.960000e+00 ,  -1.012200e-03 ,  1.128500e-03
DataValue ,  -4.000000e+00 ,  -1.027850e-03 ,  1.198500e-03
DataValue ,  -4.000000e+00 ,  -9.942000e-04 ,  1.100000e-03
DataValue ,  -3.960000e+00 ,  -1.025600e-03 ,  1.142500e-03
DataValue ,  -3.920000e+00 ,  -9.941500e-04 ,  1.016000e-03
DataValue ,  -3.880000e+00 ,  -9.962500e-04 ,  9.992500e-04
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.800000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -3.760000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -3.720000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -3.680000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -3.640000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.600000e+00 ,  -1.000100e-03 ,  1.000500e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -3.480000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.400000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -3.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.280000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.240000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.120000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -3.080000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.040000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.000000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.920000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.880000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.840000e+00 ,  -1.000100e-03 ,  9.999500e-04
DataValue ,  -2.800000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.760000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.680000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.640000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -2.480000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.360000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.320000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.240000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.200000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -2.160000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.120000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.040000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -2.000000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -1.960000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -1.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.880000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.840000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -1.800000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.680000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -1.640000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.600000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.560000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.520000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -1.480000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.400000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.240000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.160000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -1.120000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -1.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.040000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -1.000000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -9.600000e-01 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -9.200000e-01 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -8.800000e-01 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -8.400000e-01 ,  -1.689500e-05 ,  1.689000e-05
DataValue ,  -8.000000e-01 ,  -1.557500e-05 ,  1.557000e-05
DataValue ,  -7.600000e-01 ,  -1.433000e-05 ,  1.433500e-05
DataValue ,  -7.200000e-01 ,  -1.318000e-05 ,  1.317000e-05
DataValue ,  -6.800000e-01 ,  -1.208000e-05 ,  1.208000e-05
DataValue ,  -6.400000e-01 ,  -1.104500e-05 ,  1.103500e-05
DataValue ,  -6.000000e-01 ,  -1.008000e-05 ,  1.007000e-05
DataValue ,  -5.600000e-01 ,  -9.156500e-06 ,  9.154000e-06
DataValue ,  -5.200000e-01 ,  -8.293000e-06 ,  8.292000e-06
DataValue ,  -4.800000e-01 ,  -7.463000e-06 ,  7.466500e-06
DataValue ,  -4.400000e-01 ,  -6.675500e-06 ,  6.679000e-06
DataValue ,  -4.000000e-01 ,  -5.938500e-06 ,  5.936500e-06
DataValue ,  -3.600000e-01 ,  -5.226500e-06 ,  5.228000e-06
DataValue ,  -3.200000e-01 ,  -4.556000e-06 ,  4.554000e-06
DataValue ,  -2.800000e-01 ,  -3.910500e-06 ,  3.910000e-06
DataValue ,  -2.400000e-01 ,  -3.297000e-06 ,  3.295000e-06
DataValue ,  -2.000000e-01 ,  -2.702500e-06 ,  2.703500e-06
DataValue ,  -1.600000e-01 ,  -2.134500e-06 ,  2.135000e-06
DataValue ,  -1.200000e-01 ,  -1.583000e-06 ,  1.581500e-06
DataValue ,  -8.000000e-02 ,  -1.045000e-06 ,  1.045500e-06
DataValue ,  -4.000000e-02 ,  -5.204500e-07 ,  5.200000e-07
DataValue ,  0.000000e+00 ,  2.242000e-10 ,  -1.591000e-10
