TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-59-41
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  3
Measurement ,  Rhigh ,  4.000000e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.880000e-11 ,  -4.420000e-11
DataValue ,  -4.000000e-02 ,  -1.031500e-07 ,  1.032000e-07
DataValue ,  -8.000000e-02 ,  -2.079500e-07 ,  2.078000e-07
DataValue ,  -1.200000e-01 ,  -3.154500e-07 ,  3.155000e-07
DataValue ,  -1.600000e-01 ,  -4.273500e-07 ,  4.275500e-07
DataValue ,  -2.000000e-01 ,  -5.456500e-07 ,  5.455000e-07
DataValue ,  -2.400000e-01 ,  -6.688500e-07 ,  6.691500e-07
DataValue ,  -2.800000e-01 ,  -7.987000e-07 ,  7.988500e-07
DataValue ,  -3.200000e-01 ,  -9.347000e-07 ,  9.340000e-07
DataValue ,  -3.600000e-01 ,  -1.079700e-06 ,  1.079450e-06
DataValue ,  -4.000000e-01 ,  -1.231500e-06 ,  1.231500e-06
DataValue ,  -4.400000e-01 ,  -1.393000e-06 ,  1.394500e-06
DataValue ,  -4.800000e-01 ,  -1.562500e-06 ,  1.562500e-06
DataValue ,  -5.200000e-01 ,  -1.743000e-06 ,  1.743500e-06
DataValue ,  -5.600000e-01 ,  -1.933000e-06 ,  1.934500e-06
DataValue ,  -6.000000e-01 ,  -2.135500e-06 ,  2.135500e-06
DataValue ,  -6.400000e-01 ,  -2.345500e-06 ,  2.349000e-06
DataValue ,  -6.800000e-01 ,  -2.572500e-06 ,  2.570000e-06
DataValue ,  -7.200000e-01 ,  -2.811000e-06 ,  2.810000e-06
DataValue ,  -7.600000e-01 ,  -3.061500e-06 ,  3.063500e-06
DataValue ,  -8.000000e-01 ,  -3.334000e-06 ,  3.323000e-06
DataValue ,  -8.400000e-01 ,  -3.606500e-06 ,  3.603000e-06
DataValue ,  -8.800000e-01 ,  -3.900500e-06 ,  3.902000e-06
DataValue ,  -9.200000e-01 ,  -4.217000e-06 ,  4.223500e-06
DataValue ,  -9.600000e-01 ,  -4.558500e-06 ,  4.560500e-06
DataValue ,  -1.000000e+00 ,  -4.901500e-06 ,  4.899500e-06
DataValue ,  -1.040000e+00 ,  -5.290000e-06 ,  5.287500e-06
DataValue ,  -1.080000e+00 ,  -5.692500e-06 ,  5.692000e-06
DataValue ,  -1.120000e+00 ,  -6.112500e-06 ,  6.120000e-06
DataValue ,  -1.160000e+00 ,  -6.564500e-06 ,  6.557500e-06
DataValue ,  -1.200000e+00 ,  -7.056500e-06 ,  7.055500e-06
DataValue ,  -1.240000e+00 ,  -7.573500e-06 ,  7.577500e-06
DataValue ,  -1.280000e+00 ,  -8.127500e-06 ,  8.134500e-06
DataValue ,  -1.320000e+00 ,  -8.726000e-06 ,  8.720500e-06
DataValue ,  -1.360000e+00 ,  -9.358000e-06 ,  9.400000e-06
DataValue ,  -1.400000e+00 ,  -1.007150e-05 ,  1.007250e-05
DataValue ,  -1.440000e+00 ,  -1.080150e-05 ,  1.083800e-05
DataValue ,  -1.480000e+00 ,  -1.157000e-05 ,  1.158000e-05
DataValue ,  -1.520000e+00 ,  -1.242500e-05 ,  1.241500e-05
DataValue ,  -1.560000e+00 ,  -1.340000e-05 ,  1.342000e-05
DataValue ,  -1.600000e+00 ,  -1.443000e-05 ,  1.443000e-05
DataValue ,  -1.640000e+00 ,  -1.561500e-05 ,  1.561000e-05
DataValue ,  -1.680000e+00 ,  -1.685000e-05 ,  1.685000e-05
DataValue ,  -1.720000e+00 ,  -1.838000e-05 ,  1.835000e-05
DataValue ,  -1.760000e+00 ,  -2.010000e-05 ,  2.005000e-05
DataValue ,  -1.800000e+00 ,  -2.239500e-05 ,  2.151500e-05
DataValue ,  -1.840000e+00 ,  -2.352000e-05 ,  2.351500e-05
DataValue ,  -1.880000e+00 ,  -2.602000e-05 ,  2.590000e-05
DataValue ,  -1.920000e+00 ,  -9.858500e-04 ,  1.443500e-03
DataValue ,  -1.960000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.000000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -2.040000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.160000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.240000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.320000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.360000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.400000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.440000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.600000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.640000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.720000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.800000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.840000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.000000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.080000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.120000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.200000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.240000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.400000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.440000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.520000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.600000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.640000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.720000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.760000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.800000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.840000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.880000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -4.000000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -4.000000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.840000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.720000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.640000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.600000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.560000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.480000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.440000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.320000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.280000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.240000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -3.200000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.160000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.000000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.880000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.840000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.800000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.760000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.720000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.680000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.640000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.480000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.400000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.360000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -2.320000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.240000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -2.200000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.160000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -2.120000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.080000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.000000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.880000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.800000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.760000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.720000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.680000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.600000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.560000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.520000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.440000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.400000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.360000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.240000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.200000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.160000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.120000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.080000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -1.040000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.000000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -9.600000e-01 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -9.200000e-01 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -8.800000e-01 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -8.400000e-01 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -8.000000e-01 ,  -3.387000e-06 ,  3.384500e-06
DataValue ,  -7.600000e-01 ,  -3.110500e-06 ,  3.112000e-06
DataValue ,  -7.200000e-01 ,  -2.854500e-06 ,  2.850500e-06
DataValue ,  -6.800000e-01 ,  -2.612000e-06 ,  2.610500e-06
DataValue ,  -6.400000e-01 ,  -2.388000e-06 ,  2.387500e-06
DataValue ,  -6.000000e-01 ,  -2.166500e-06 ,  2.165000e-06
DataValue ,  -5.600000e-01 ,  -1.962500e-06 ,  1.959500e-06
DataValue ,  -5.200000e-01 ,  -1.770000e-06 ,  1.768000e-06
DataValue ,  -4.800000e-01 ,  -1.583000e-06 ,  1.580000e-06
DataValue ,  -4.400000e-01 ,  -1.410500e-06 ,  1.409500e-06
DataValue ,  -4.000000e-01 ,  -1.248500e-06 ,  1.249500e-06
DataValue ,  -3.600000e-01 ,  -1.094500e-06 ,  1.093000e-06
DataValue ,  -3.200000e-01 ,  -9.494500e-07 ,  9.463500e-07
DataValue ,  -2.800000e-01 ,  -8.084500e-07 ,  8.084500e-07
DataValue ,  -2.400000e-01 ,  -6.763000e-07 ,  6.756500e-07
DataValue ,  -2.000000e-01 ,  -5.517500e-07 ,  5.517500e-07
DataValue ,  -1.600000e-01 ,  -4.324500e-07 ,  4.324500e-07
DataValue ,  -1.200000e-01 ,  -3.192000e-07 ,  3.189500e-07
DataValue ,  -8.000000e-02 ,  -2.097500e-07 ,  2.093500e-07
DataValue ,  -4.000000e-02 ,  -1.038500e-07 ,  1.038500e-07
DataValue ,  0.000000e+00 ,  3.190000e-11 ,  -3.650000e-11
