TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_15-51-31
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  33
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  6.456018e+04
Measurement ,  Rlow2 ,  6.418168e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.671000e-10 ,  -2.726500e-10
DataValue ,  4.000000e-02 ,  5.123000e-07 ,  -5.126500e-07
DataValue ,  8.000000e-02 ,  1.028650e-06 ,  -1.029100e-06
DataValue ,  1.200000e-01 ,  1.557500e-06 ,  -1.557000e-06
DataValue ,  1.600000e-01 ,  2.094000e-06 ,  -2.095000e-06
DataValue ,  2.000000e-01 ,  2.651000e-06 ,  -2.650000e-06
DataValue ,  2.400000e-01 ,  3.225500e-06 ,  -3.227500e-06
DataValue ,  2.800000e-01 ,  3.828000e-06 ,  -3.825500e-06
DataValue ,  3.200000e-01 ,  4.454500e-06 ,  -4.453500e-06
DataValue ,  3.600000e-01 ,  5.109000e-06 ,  -5.108000e-06
DataValue ,  4.000000e-01 ,  5.790000e-06 ,  -5.788500e-06
DataValue ,  4.400000e-01 ,  6.503000e-06 ,  -6.504000e-06
DataValue ,  4.800000e-01 ,  7.262500e-06 ,  -7.255000e-06
DataValue ,  5.200000e-01 ,  8.054500e-06 ,  -8.053000e-06
DataValue ,  5.600000e-01 ,  8.891000e-06 ,  -8.888000e-06
DataValue ,  6.000000e-01 ,  9.765500e-06 ,  -9.764000e-06
DataValue ,  6.400000e-01 ,  1.069300e-05 ,  -1.069100e-05
DataValue ,  6.800000e-01 ,  1.168000e-05 ,  -1.166500e-05
DataValue ,  7.200000e-01 ,  1.271000e-05 ,  -1.270000e-05
DataValue ,  7.600000e-01 ,  1.378500e-05 ,  -1.380500e-05
DataValue ,  8.000000e-01 ,  1.495000e-05 ,  -1.496000e-05
DataValue ,  8.400000e-01 ,  1.617000e-05 ,  -1.618000e-05
DataValue ,  8.800000e-01 ,  1.748000e-05 ,  -1.747500e-05
DataValue ,  9.200000e-01 ,  1.885000e-05 ,  -1.885000e-05
DataValue ,  9.600000e-01 ,  2.034000e-05 ,  -2.034000e-05
DataValue ,  1.000000e+00 ,  2.190000e-05 ,  -2.190000e-05
DataValue ,  1.040000e+00 ,  2.355500e-05 ,  -2.358000e-05
DataValue ,  1.080000e+00 ,  2.534500e-05 ,  -2.534000e-05
DataValue ,  1.120000e+00 ,  2.725000e-05 ,  -2.726000e-05
DataValue ,  1.160000e+00 ,  2.931000e-05 ,  -2.929000e-05
DataValue ,  1.200000e+00 ,  3.152500e-05 ,  -3.150000e-05
DataValue ,  1.240000e+00 ,  3.389000e-05 ,  -3.390000e-05
DataValue ,  1.280000e+00 ,  3.651500e-05 ,  -3.649500e-05
DataValue ,  1.320000e+00 ,  3.931000e-05 ,  -3.928000e-05
DataValue ,  1.360000e+00 ,  4.245500e-05 ,  -4.242500e-05
DataValue ,  1.400000e+00 ,  4.579500e-05 ,  -4.581500e-05
DataValue ,  1.440000e+00 ,  4.957000e-05 ,  -4.958500e-05
DataValue ,  1.480000e+00 ,  5.376500e-05 ,  -5.378000e-05
DataValue ,  1.520000e+00 ,  5.852500e-05 ,  -5.854500e-05
DataValue ,  1.560000e+00 ,  6.388000e-05 ,  -6.386500e-05
DataValue ,  1.600000e+00 ,  6.994500e-05 ,  -6.994000e-05
DataValue ,  1.640000e+00 ,  7.707500e-05 ,  -7.704000e-05
DataValue ,  1.680000e+00 ,  8.563500e-05 ,  -8.566000e-05
DataValue ,  1.720000e+00 ,  9.643500e-05 ,  -9.662500e-05
DataValue ,  1.760000e+00 ,  1.110900e-04 ,  -1.111950e-04
DataValue ,  1.800000e+00 ,  1.354500e-04 ,  -1.357000e-04
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.080000e+00 ,  1.000200e-03 ,  -1.097000e-03
DataValue ,  2.120000e+00 ,  1.031550e-03 ,  -1.004000e-03
DataValue ,  2.160000e+00 ,  1.039900e-03 ,  -9.675000e-04
DataValue ,  2.200000e+00 ,  9.807000e-04 ,  -1.000000e-03
DataValue ,  2.240000e+00 ,  1.000150e-03 ,  -1.004500e-03
DataValue ,  2.280000e+00 ,  1.045550e-03 ,  -9.925000e-04
DataValue ,  2.320000e+00 ,  1.031250e-03 ,  -1.000500e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.400000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  2.560000e+00 ,  1.000000e-03 ,  -1.000200e-03
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.064500e-03
DataValue ,  2.640000e+00 ,  9.874000e-04 ,  -1.125500e-03
DataValue ,  2.680000e+00 ,  9.867000e-04 ,  -1.000500e-03
DataValue ,  2.720000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.880000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.280000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.320000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.560000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -1.000500e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.680000e+00 ,  9.749000e-04 ,  -1.019500e-03
DataValue ,  3.720000e+00 ,  1.041050e-03 ,  -9.895000e-04
DataValue ,  3.760000e+00 ,  1.039300e-03 ,  -1.117000e-03
DataValue ,  3.800000e+00 ,  1.007300e-03 ,  -1.000000e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.880000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.880000e+00 ,  1.025450e-03 ,  -1.000000e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.680000e+00 ,  1.009850e-03 ,  -9.715000e-04
DataValue ,  3.640000e+00 ,  1.026500e-03 ,  -9.655000e-04
DataValue ,  3.600000e+00 ,  1.011200e-03 ,  -1.000000e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.029000e-03
DataValue ,  3.520000e+00 ,  1.037950e-03 ,  -1.000000e-03
DataValue ,  3.480000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.440000e+00 ,  1.000200e-03 ,  -1.094000e-03
DataValue ,  3.400000e+00 ,  1.016800e-03 ,  -1.167500e-03
DataValue ,  3.360000e+00 ,  1.032950e-03 ,  -1.000500e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.280000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.002000e-03
DataValue ,  3.120000e+00 ,  1.028700e-03 ,  -1.000000e-03
DataValue ,  3.080000e+00 ,  9.972000e-04 ,  -1.038000e-03
DataValue ,  3.040000e+00 ,  1.035400e-03 ,  -9.650000e-04
DataValue ,  3.000000e+00 ,  1.019350e-03 ,  -9.999500e-04
DataValue ,  2.960000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.840000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.600000e+00 ,  1.042300e-03 ,  -9.755000e-04
DataValue ,  2.560000e+00 ,  1.034750e-03 ,  -1.047500e-03
DataValue ,  2.520000e+00 ,  1.045150e-03 ,  -9.705000e-04
DataValue ,  2.480000e+00 ,  1.005350e-03 ,  -9.770000e-04
DataValue ,  2.440000e+00 ,  9.800000e-04 ,  -1.000500e-03
DataValue ,  2.400000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.200000e+00 ,  1.000150e-03 ,  -9.920000e-04
DataValue ,  2.160000e+00 ,  1.006350e-03 ,  -9.250000e-04
DataValue ,  2.120000e+00 ,  1.037450e-03 ,  -1.019500e-03
DataValue ,  2.080000e+00 ,  1.044450e-03 ,  -1.112000e-03
DataValue ,  2.040000e+00 ,  9.860500e-04 ,  -9.675000e-04
DataValue ,  2.000000e+00 ,  1.030350e-03 ,  -1.000500e-03
DataValue ,  1.960000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  1.920000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  1.880000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.840000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.680000e+00 ,  1.000100e-03 ,  -8.635000e-05
DataValue ,  1.640000e+00 ,  7.743000e-05 ,  -7.747000e-05
DataValue ,  1.600000e+00 ,  7.027500e-05 ,  -7.032000e-05
DataValue ,  1.560000e+00 ,  6.421000e-05 ,  -6.415000e-05
DataValue ,  1.520000e+00 ,  5.886000e-05 ,  -5.889000e-05
DataValue ,  1.480000e+00 ,  5.418500e-05 ,  -5.414500e-05
DataValue ,  1.440000e+00 ,  5.000000e-05 ,  -4.998000e-05
DataValue ,  1.400000e+00 ,  4.620000e-05 ,  -4.623000e-05
DataValue ,  1.360000e+00 ,  4.284000e-05 ,  -4.282000e-05
DataValue ,  1.320000e+00 ,  3.974000e-05 ,  -3.974500e-05
DataValue ,  1.280000e+00 ,  3.687500e-05 ,  -3.690000e-05
DataValue ,  1.240000e+00 ,  3.425000e-05 ,  -3.420500e-05
DataValue ,  1.200000e+00 ,  3.184000e-05 ,  -3.182500e-05
DataValue ,  1.160000e+00 ,  2.959000e-05 ,  -2.955000e-05
DataValue ,  1.120000e+00 ,  2.748500e-05 ,  -2.747500e-05
DataValue ,  1.080000e+00 ,  2.553000e-05 ,  -2.555000e-05
DataValue ,  1.040000e+00 ,  2.374000e-05 ,  -2.375000e-05
DataValue ,  1.000000e+00 ,  2.205500e-05 ,  -2.206500e-05
DataValue ,  9.600000e-01 ,  2.048500e-05 ,  -2.048000e-05
DataValue ,  9.200000e-01 ,  1.899000e-05 ,  -1.898000e-05
DataValue ,  8.800000e-01 ,  1.760500e-05 ,  -1.759500e-05
DataValue ,  8.400000e-01 ,  1.628000e-05 ,  -1.626000e-05
DataValue ,  8.000000e-01 ,  1.504500e-05 ,  -1.505500e-05
DataValue ,  7.600000e-01 ,  1.389000e-05 ,  -1.389000e-05
DataValue ,  7.200000e-01 ,  1.279500e-05 ,  -1.279000e-05
DataValue ,  6.800000e-01 ,  1.176000e-05 ,  -1.174500e-05
DataValue ,  6.400000e-01 ,  1.076500e-05 ,  -1.076000e-05
DataValue ,  6.000000e-01 ,  9.824000e-06 ,  -9.820500e-06
DataValue ,  5.600000e-01 ,  8.942000e-06 ,  -8.942000e-06
DataValue ,  5.200000e-01 ,  8.102000e-06 ,  -8.101500e-06
DataValue ,  4.800000e-01 ,  7.309500e-06 ,  -7.307000e-06
DataValue ,  4.400000e-01 ,  6.548500e-06 ,  -6.545500e-06
DataValue ,  4.000000e-01 ,  5.827000e-06 ,  -5.830000e-06
DataValue ,  3.600000e-01 ,  5.136000e-06 ,  -5.139000e-06
DataValue ,  3.200000e-01 ,  4.483000e-06 ,  -4.481500e-06
DataValue ,  2.800000e-01 ,  3.853500e-06 ,  -3.852000e-06
DataValue ,  2.400000e-01 ,  3.250000e-06 ,  -3.249000e-06
DataValue ,  2.000000e-01 ,  2.670500e-06 ,  -2.671500e-06
DataValue ,  1.600000e-01 ,  2.111500e-06 ,  -2.110500e-06
DataValue ,  1.200000e-01 ,  1.568000e-06 ,  -1.567000e-06
DataValue ,  8.000000e-02 ,  1.036500e-06 ,  -1.035000e-06
DataValue ,  4.000000e-02 ,  5.154500e-07 ,  -5.157000e-07
DataValue ,  0.000000e+00 ,  4.295000e-10 ,  -3.973000e-10
