TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_15-28-29
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  80
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  1.248200e+06
Measurement ,  Rlow2 ,  1.212687e+06
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.560000e-11 ,  -1.310000e-11
DataValue ,  4.000000e-02 ,  2.818000e-08 ,  -2.827500e-08
DataValue ,  8.000000e-02 ,  5.659000e-08 ,  -5.663000e-08
DataValue ,  1.200000e-01 ,  8.544500e-08 ,  -8.542500e-08
DataValue ,  1.600000e-01 ,  1.145350e-07 ,  -1.144650e-07
DataValue ,  2.000000e-01 ,  1.439000e-07 ,  -1.442500e-07
DataValue ,  2.400000e-01 ,  1.746500e-07 ,  -1.747000e-07
DataValue ,  2.800000e-01 ,  2.059000e-07 ,  -2.060000e-07
DataValue ,  3.200000e-01 ,  2.381000e-07 ,  -2.381500e-07
DataValue ,  3.600000e-01 ,  2.717500e-07 ,  -2.717000e-07
DataValue ,  4.000000e-01 ,  3.059000e-07 ,  -3.057500e-07
DataValue ,  4.400000e-01 ,  3.416500e-07 ,  -3.410000e-07
DataValue ,  4.800000e-01 ,  3.782500e-07 ,  -3.775000e-07
DataValue ,  5.200000e-01 ,  4.166000e-07 ,  -4.161500e-07
DataValue ,  5.600000e-01 ,  4.567500e-07 ,  -4.565500e-07
DataValue ,  6.000000e-01 ,  4.967500e-07 ,  -4.966000e-07
DataValue ,  6.400000e-01 ,  5.404500e-07 ,  -5.410000e-07
DataValue ,  6.800000e-01 ,  5.852000e-07 ,  -5.859500e-07
DataValue ,  7.200000e-01 ,  6.334000e-07 ,  -6.324000e-07
DataValue ,  7.600000e-01 ,  6.816000e-07 ,  -6.821500e-07
DataValue ,  8.000000e-01 ,  7.340500e-07 ,  -7.334500e-07
DataValue ,  8.400000e-01 ,  7.881000e-07 ,  -7.872000e-07
DataValue ,  8.800000e-01 ,  8.449000e-07 ,  -8.424500e-07
DataValue ,  9.200000e-01 ,  9.055500e-07 ,  -9.047500e-07
DataValue ,  9.600000e-01 ,  9.931500e-07 ,  -9.963000e-07
DataValue ,  1.000000e+00 ,  1.063450e-06 ,  -1.062350e-06
DataValue ,  1.040000e+00 ,  1.129700e-06 ,  -1.127600e-06
DataValue ,  1.080000e+00 ,  1.206500e-06 ,  -1.204500e-06
DataValue ,  1.120000e+00 ,  1.284500e-06 ,  -1.287000e-06
DataValue ,  1.160000e+00 ,  1.377000e-06 ,  -1.373500e-06
DataValue ,  1.200000e+00 ,  1.465000e-06 ,  -1.462000e-06
DataValue ,  1.240000e+00 ,  1.565500e-06 ,  -1.566000e-06
DataValue ,  1.280000e+00 ,  1.667500e-06 ,  -1.668500e-06
DataValue ,  1.320000e+00 ,  1.773500e-06 ,  -1.775500e-06
DataValue ,  1.360000e+00 ,  1.849000e-06 ,  -1.838500e-06
DataValue ,  1.400000e+00 ,  1.962500e-06 ,  -1.963500e-06
DataValue ,  1.440000e+00 ,  2.089000e-06 ,  -2.089000e-06
DataValue ,  1.480000e+00 ,  2.224000e-06 ,  -2.223500e-06
DataValue ,  1.520000e+00 ,  2.376500e-06 ,  -2.362000e-06
DataValue ,  1.560000e+00 ,  2.520500e-06 ,  -2.515000e-06
DataValue ,  1.600000e+00 ,  2.690000e-06 ,  -2.683500e-06
DataValue ,  1.640000e+00 ,  2.864500e-06 ,  -2.860000e-06
DataValue ,  1.680000e+00 ,  3.045000e-06 ,  -3.050500e-06
DataValue ,  1.720000e+00 ,  3.258000e-06 ,  -3.254500e-06
DataValue ,  1.760000e+00 ,  3.469500e-06 ,  -3.460500e-06
DataValue ,  1.800000e+00 ,  3.679500e-06 ,  -3.699500e-06
DataValue ,  1.840000e+00 ,  3.946500e-06 ,  -3.958000e-06
DataValue ,  1.880000e+00 ,  4.240500e-06 ,  -4.240000e-06
DataValue ,  1.920000e+00 ,  4.571500e-06 ,  -4.552500e-06
DataValue ,  1.960000e+00 ,  4.903500e-06 ,  -4.882500e-06
DataValue ,  2.000000e+00 ,  5.220000e-06 ,  -5.239000e-06
DataValue ,  2.040000e+00 ,  5.651000e-06 ,  -5.668000e-06
DataValue ,  2.080000e+00 ,  6.083500e-06 ,  -6.077500e-06
DataValue ,  2.120000e+00 ,  6.568500e-06 ,  -6.617000e-06
DataValue ,  2.160000e+00 ,  7.163000e-06 ,  -7.193500e-06
DataValue ,  2.200000e+00 ,  7.903000e-06 ,  -7.878500e-06
DataValue ,  2.240000e+00 ,  8.658500e-06 ,  -8.749000e-06
DataValue ,  2.280000e+00 ,  9.729000e-06 ,  -9.746500e-06
DataValue ,  2.320000e+00 ,  1.106650e-05 ,  -1.104800e-05
DataValue ,  2.360000e+00 ,  1.070000e-05 ,  -7.050000e-06
DataValue ,  2.400000e+00 ,  7.499000e-06 ,  -7.432500e-06
DataValue ,  2.440000e+00 ,  7.988500e-06 ,  -8.037500e-06
DataValue ,  2.480000e+00 ,  8.666000e-06 ,  -8.548500e-06
DataValue ,  2.520000e+00 ,  8.638500e-06 ,  -8.435000e-06
DataValue ,  2.560000e+00 ,  9.330000e-06 ,  -9.399000e-06
DataValue ,  2.600000e+00 ,  1.053900e-05 ,  -1.102500e-05
DataValue ,  2.640000e+00 ,  1.168600e-03 ,  -1.000000e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.720000e+00 ,  1.000450e-03 ,  -9.997000e-04
DataValue ,  2.760000e+00 ,  1.000550e-03 ,  -9.999500e-04
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  2.880000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.000000e+00 ,  9.998000e-04 ,  -1.000250e-03
DataValue ,  3.040000e+00 ,  1.000250e-03 ,  -1.000400e-03
DataValue ,  3.080000e+00 ,  1.000450e-03 ,  -9.999500e-04
DataValue ,  3.120000e+00 ,  1.000200e-03 ,  -9.993000e-04
DataValue ,  3.160000e+00 ,  1.000300e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000200e-03 ,  -1.000450e-03
DataValue ,  3.240000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  3.280000e+00 ,  9.997500e-04 ,  -9.996000e-04
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.360000e+00 ,  9.999000e-04 ,  -1.000000e-03
DataValue ,  3.400000e+00 ,  1.000300e-03 ,  -1.001100e-03
DataValue ,  3.440000e+00 ,  9.999000e-04 ,  -1.000000e-03
DataValue ,  3.480000e+00 ,  1.000250e-03 ,  -1.000000e-03
DataValue ,  3.520000e+00 ,  1.000350e-03 ,  -9.995000e-04
DataValue ,  3.560000e+00 ,  1.000450e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  3.640000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  3.680000e+00 ,  1.000550e-03 ,  -9.997000e-04
DataValue ,  3.720000e+00 ,  1.000250e-03 ,  -9.997000e-04
DataValue ,  3.760000e+00 ,  9.998500e-04 ,  -9.997500e-04
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.840000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  3.880000e+00 ,  1.000150e-03 ,  -9.997500e-04
DataValue ,  3.920000e+00 ,  1.000150e-03 ,  -9.995500e-04
DataValue ,  3.960000e+00 ,  1.000000e-03 ,  -9.999000e-04
DataValue ,  4.000000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000800e-03
DataValue ,  3.960000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  3.920000e+00 ,  1.000000e-03 ,  -9.997000e-04
DataValue ,  3.880000e+00 ,  9.998500e-04 ,  -1.000600e-03
DataValue ,  3.840000e+00 ,  9.997000e-04 ,  -9.999500e-04
DataValue ,  3.800000e+00 ,  1.000250e-03 ,  -1.000850e-03
DataValue ,  3.760000e+00 ,  1.000650e-03 ,  -9.995000e-04
DataValue ,  3.720000e+00 ,  1.000300e-03 ,  -9.993500e-04
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.640000e+00 ,  9.997500e-04 ,  -9.998000e-04
DataValue ,  3.600000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000200e-03 ,  -9.997000e-04
DataValue ,  3.520000e+00 ,  1.000400e-03 ,  -9.994000e-04
DataValue ,  3.480000e+00 ,  1.000150e-03 ,  -9.998500e-04
DataValue ,  3.440000e+00 ,  9.999500e-04 ,  -9.994500e-04
DataValue ,  3.400000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  3.360000e+00 ,  1.000300e-03 ,  -9.998500e-04
DataValue ,  3.320000e+00 ,  9.998500e-04 ,  -9.995500e-04
DataValue ,  3.280000e+00 ,  9.997500e-04 ,  -1.000050e-03
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.200000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  3.160000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  3.120000e+00 ,  9.999500e-04 ,  -1.000050e-03
DataValue ,  3.080000e+00 ,  1.000200e-03 ,  -1.000900e-03
DataValue ,  3.040000e+00 ,  1.000350e-03 ,  -9.994500e-04
DataValue ,  3.000000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000450e-03 ,  -1.000300e-03
DataValue ,  2.920000e+00 ,  9.997500e-04 ,  -1.000150e-03
DataValue ,  2.880000e+00 ,  9.998500e-04 ,  -9.996500e-04
DataValue ,  2.840000e+00 ,  9.996500e-04 ,  -1.958500e-03
DataValue ,  2.800000e+00 ,  1.076800e-03 ,  -4.560000e-04
DataValue ,  2.760000e+00 ,  1.050600e-03 ,  -8.690000e-04
DataValue ,  2.720000e+00 ,  9.498500e-04 ,  -1.449000e-03
DataValue ,  2.680000e+00 ,  9.258500e-04 ,  -1.083500e-03
DataValue ,  2.640000e+00 ,  1.119550e-03 ,  -1.000500e-03
DataValue ,  2.600000e+00 ,  9.653500e-04 ,  -1.219000e-03
DataValue ,  2.560000e+00 ,  1.012350e-03 ,  -1.555000e-03
DataValue ,  2.520000e+00 ,  9.988000e-04 ,  -9.828500e-06
DataValue ,  2.480000e+00 ,  8.962000e-06 ,  -8.929500e-06
DataValue ,  2.440000e+00 ,  8.233000e-06 ,  -8.230500e-06
DataValue ,  2.400000e+00 ,  7.804000e-06 ,  -7.844500e-06
DataValue ,  2.360000e+00 ,  7.108500e-06 ,  -7.282500e-06
DataValue ,  2.320000e+00 ,  6.685500e-06 ,  -6.614500e-06
DataValue ,  2.280000e+00 ,  6.335500e-06 ,  -6.345500e-06
DataValue ,  2.240000e+00 ,  6.025500e-06 ,  -5.964500e-06
DataValue ,  2.200000e+00 ,  5.605500e-06 ,  -5.638500e-06
DataValue ,  2.160000e+00 ,  5.219500e-06 ,  -5.277000e-06
DataValue ,  2.120000e+00 ,  4.911500e-06 ,  -4.977500e-06
DataValue ,  2.080000e+00 ,  4.633500e-06 ,  -4.660500e-06
DataValue ,  2.040000e+00 ,  4.358500e-06 ,  -4.390000e-06
DataValue ,  2.000000e+00 ,  4.191500e-06 ,  -4.142500e-06
DataValue ,  1.960000e+00 ,  3.901500e-06 ,  -3.884500e-06
DataValue ,  1.920000e+00 ,  3.716500e-06 ,  -3.686500e-06
DataValue ,  1.880000e+00 ,  3.499000e-06 ,  -3.508000e-06
DataValue ,  1.840000e+00 ,  3.330500e-06 ,  -3.320500e-06
DataValue ,  1.800000e+00 ,  3.173500e-06 ,  -3.160000e-06
DataValue ,  1.760000e+00 ,  2.996500e-06 ,  -2.982500e-06
DataValue ,  1.720000e+00 ,  2.875000e-06 ,  -2.864000e-06
DataValue ,  1.680000e+00 ,  2.713500e-06 ,  -2.714000e-06
DataValue ,  1.640000e+00 ,  2.539000e-06 ,  -2.540000e-06
DataValue ,  1.600000e+00 ,  2.425500e-06 ,  -2.431000e-06
DataValue ,  1.560000e+00 ,  2.290500e-06 ,  -2.263500e-06
DataValue ,  1.520000e+00 ,  2.153500e-06 ,  -2.156000e-06
DataValue ,  1.480000e+00 ,  2.062500e-06 ,  -2.074500e-06
DataValue ,  1.440000e+00 ,  1.956500e-06 ,  -1.951500e-06
DataValue ,  1.400000e+00 ,  1.865500e-06 ,  -1.866000e-06
DataValue ,  1.360000e+00 ,  1.731500e-06 ,  -1.756000e-06
DataValue ,  1.320000e+00 ,  1.671000e-06 ,  -1.669500e-06
DataValue ,  1.280000e+00 ,  1.576000e-06 ,  -1.575000e-06
DataValue ,  1.240000e+00 ,  1.475000e-06 ,  -1.481000e-06
DataValue ,  1.200000e+00 ,  1.402000e-06 ,  -1.403500e-06
DataValue ,  1.160000e+00 ,  1.324000e-06 ,  -1.325500e-06
DataValue ,  1.120000e+00 ,  1.240500e-06 ,  -1.242000e-06
DataValue ,  1.080000e+00 ,  1.169500e-06 ,  -1.170000e-06
DataValue ,  1.040000e+00 ,  1.099000e-06 ,  -1.104000e-06
DataValue ,  1.000000e+00 ,  1.037500e-06 ,  -1.037000e-06
DataValue ,  9.600000e-01 ,  9.731000e-07 ,  -9.737500e-07
DataValue ,  9.200000e-01 ,  9.138500e-07 ,  -9.148000e-07
DataValue ,  8.800000e-01 ,  8.558000e-07 ,  -8.563500e-07
DataValue ,  8.400000e-01 ,  7.989500e-07 ,  -7.993000e-07
DataValue ,  8.000000e-01 ,  7.456500e-07 ,  -7.454000e-07
DataValue ,  7.600000e-01 ,  6.930500e-07 ,  -6.931500e-07
DataValue ,  7.200000e-01 ,  6.438500e-07 ,  -6.430000e-07
DataValue ,  6.800000e-01 ,  5.987000e-07 ,  -5.967000e-07
DataValue ,  6.400000e-01 ,  5.523000e-07 ,  -5.520000e-07
DataValue ,  6.000000e-01 ,  5.099000e-07 ,  -5.095000e-07
DataValue ,  5.600000e-01 ,  4.677000e-07 ,  -4.698000e-07
DataValue ,  5.200000e-01 ,  4.288000e-07 ,  -4.290500e-07
DataValue ,  4.800000e-01 ,  3.900500e-07 ,  -3.891500e-07
DataValue ,  4.400000e-01 ,  3.515000e-07 ,  -3.511500e-07
DataValue ,  4.000000e-01 ,  3.151500e-07 ,  -3.146500e-07
DataValue ,  3.600000e-01 ,  2.796000e-07 ,  -2.794000e-07
DataValue ,  3.200000e-01 ,  2.453500e-07 ,  -2.453500e-07
DataValue ,  2.800000e-01 ,  2.121000e-07 ,  -2.116000e-07
DataValue ,  2.400000e-01 ,  1.798500e-07 ,  -1.801000e-07
DataValue ,  2.000000e-01 ,  1.485000e-07 ,  -1.486000e-07
DataValue ,  1.600000e-01 ,  1.179000e-07 ,  -1.179000e-07
DataValue ,  1.200000e-01 ,  8.799500e-08 ,  -8.783000e-08
DataValue ,  8.000000e-02 ,  5.824000e-08 ,  -5.823500e-08
DataValue ,  4.000000e-02 ,  2.905000e-08 ,  -2.906500e-08
DataValue ,  0.000000e+00 ,  1.380000e-11 ,  -1.820000e-11
