TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-43-06
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  98
Measurement ,  Rhigh ,  3.832703e+03
Measurement ,  Rlow1 ,  2.825319e+05
Measurement ,  Rlow2 ,  2.797203e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.545000e-11 ,  -3.500000e-11
DataValue ,  4.000000e-02 ,  1.184000e-07 ,  -1.185500e-07
DataValue ,  8.000000e-02 ,  2.376000e-07 ,  -2.379000e-07
DataValue ,  1.200000e-01 ,  3.592000e-07 ,  -3.592500e-07
DataValue ,  1.600000e-01 ,  4.834000e-07 ,  -4.834500e-07
DataValue ,  2.000000e-01 ,  6.118000e-07 ,  -6.117000e-07
DataValue ,  2.400000e-01 ,  7.450500e-07 ,  -7.442500e-07
DataValue ,  2.800000e-01 ,  8.813500e-07 ,  -8.814500e-07
DataValue ,  3.200000e-01 ,  1.025500e-06 ,  -1.024700e-06
DataValue ,  3.600000e-01 ,  1.174500e-06 ,  -1.173500e-06
DataValue ,  4.000000e-01 ,  1.330500e-06 ,  -1.330500e-06
DataValue ,  4.400000e-01 ,  1.493500e-06 ,  -1.493500e-06
DataValue ,  4.800000e-01 ,  1.662500e-06 ,  -1.664000e-06
DataValue ,  5.200000e-01 ,  1.840500e-06 ,  -1.840500e-06
DataValue ,  5.600000e-01 ,  2.027000e-06 ,  -2.025000e-06
DataValue ,  6.000000e-01 ,  2.222000e-06 ,  -2.221500e-06
DataValue ,  6.400000e-01 ,  2.427000e-06 ,  -2.426000e-06
DataValue ,  6.800000e-01 ,  2.641500e-06 ,  -2.641500e-06
DataValue ,  7.200000e-01 ,  2.864000e-06 ,  -2.862000e-06
DataValue ,  7.600000e-01 ,  3.097500e-06 ,  -3.097000e-06
DataValue ,  8.000000e-01 ,  3.344000e-06 ,  -3.339500e-06
DataValue ,  8.400000e-01 ,  3.601500e-06 ,  -3.600500e-06
DataValue ,  8.800000e-01 ,  3.870000e-06 ,  -3.869000e-06
DataValue ,  9.200000e-01 ,  4.150500e-06 ,  -4.150500e-06
DataValue ,  9.600000e-01 ,  4.447500e-06 ,  -4.448500e-06
DataValue ,  1.000000e+00 ,  4.767000e-06 ,  -4.767500e-06
DataValue ,  1.040000e+00 ,  5.094500e-06 ,  -5.098500e-06
DataValue ,  1.080000e+00 ,  5.440000e-06 ,  -5.448000e-06
DataValue ,  1.120000e+00 ,  5.807000e-06 ,  -5.808000e-06
DataValue ,  1.160000e+00 ,  6.188000e-06 ,  -6.188500e-06
DataValue ,  1.200000e+00 ,  6.594000e-06 ,  -6.590000e-06
DataValue ,  1.240000e+00 ,  7.016000e-06 ,  -7.021000e-06
DataValue ,  1.280000e+00 ,  7.465000e-06 ,  -7.463500e-06
DataValue ,  1.320000e+00 ,  7.943500e-06 ,  -7.942000e-06
DataValue ,  1.360000e+00 ,  8.440000e-06 ,  -8.433500e-06
DataValue ,  1.400000e+00 ,  8.965500e-06 ,  -8.962500e-06
DataValue ,  1.440000e+00 ,  9.519000e-06 ,  -9.506500e-06
DataValue ,  1.480000e+00 ,  1.011750e-05 ,  -1.011550e-05
DataValue ,  1.520000e+00 ,  1.074600e-05 ,  -1.074350e-05
DataValue ,  1.560000e+00 ,  1.141500e-05 ,  -1.140500e-05
DataValue ,  1.600000e+00 ,  1.213000e-05 ,  -1.212500e-05
DataValue ,  1.640000e+00 ,  1.289000e-05 ,  -1.289000e-05
DataValue ,  1.680000e+00 ,  1.368000e-05 ,  -1.367500e-05
DataValue ,  1.720000e+00 ,  1.455000e-05 ,  -1.454500e-05
DataValue ,  1.760000e+00 ,  1.548500e-05 ,  -1.546000e-05
DataValue ,  1.800000e+00 ,  1.649000e-05 ,  -1.648000e-05
DataValue ,  1.840000e+00 ,  1.755000e-05 ,  -1.756000e-05
DataValue ,  1.880000e+00 ,  1.872000e-05 ,  -1.871000e-05
DataValue ,  1.920000e+00 ,  2.003500e-05 ,  -2.000000e-05
DataValue ,  1.960000e+00 ,  2.144500e-05 ,  -2.144500e-05
DataValue ,  2.000000e+00 ,  2.295500e-05 ,  -2.295500e-05
DataValue ,  2.040000e+00 ,  2.464000e-05 ,  -2.462500e-05
DataValue ,  2.080000e+00 ,  2.654500e-05 ,  -2.651000e-05
DataValue ,  2.120000e+00 ,  2.865000e-05 ,  -2.863500e-05
DataValue ,  2.160000e+00 ,  3.110500e-05 ,  -3.113000e-05
DataValue ,  2.200000e+00 ,  3.389500e-05 ,  -3.392000e-05
DataValue ,  2.240000e+00 ,  3.719500e-05 ,  -3.727000e-05
DataValue ,  2.280000e+00 ,  4.121000e-05 ,  -4.123500e-05
DataValue ,  2.320000e+00 ,  4.643000e-05 ,  -4.642000e-05
DataValue ,  2.360000e+00 ,  5.363500e-05 ,  -5.350500e-05
DataValue ,  2.400000e+00 ,  6.655500e-05 ,  -6.757500e-05
DataValue ,  2.440000e+00 ,  1.048800e-03 ,  -1.408000e-03
DataValue ,  2.480000e+00 ,  9.844000e-04 ,  -9.280000e-04
DataValue ,  2.520000e+00 ,  1.074150e-03 ,  -1.487500e-03
DataValue ,  2.560000e+00 ,  1.008350e-03 ,  -1.500500e-03
DataValue ,  2.600000e+00 ,  1.036100e-03 ,  -1.068500e-03
DataValue ,  2.640000e+00 ,  9.810000e-04 ,  -1.190000e-03
DataValue ,  2.680000e+00 ,  1.012200e-03 ,  -1.664500e-03
DataValue ,  2.720000e+00 ,  1.008350e-03 ,  -1.648500e-03
DataValue ,  2.760000e+00 ,  1.049300e-03 ,  -1.532000e-03
DataValue ,  2.800000e+00 ,  1.008400e-03 ,  -1.638500e-03
DataValue ,  2.840000e+00 ,  1.071100e-03 ,  -1.541000e-03
DataValue ,  2.880000e+00 ,  1.030600e-03 ,  -9.270000e-04
DataValue ,  2.920000e+00 ,  1.078100e-03 ,  -1.559000e-03
DataValue ,  2.960000e+00 ,  1.076700e-03 ,  -3.495000e-04
DataValue ,  3.000000e+00 ,  9.887000e-04 ,  -1.160000e-03
DataValue ,  3.040000e+00 ,  1.038550e-03 ,  -1.139500e-03
DataValue ,  3.080000e+00 ,  1.057400e-03 ,  -1.214500e-03
DataValue ,  3.120000e+00 ,  9.928000e-04 ,  -1.643500e-03
DataValue ,  3.160000e+00 ,  9.873000e-04 ,  -1.496500e-03
DataValue ,  3.200000e+00 ,  1.052300e-03 ,  -1.832000e-03
DataValue ,  3.240000e+00 ,  9.883500e-04 ,  -1.576500e-03
DataValue ,  3.280000e+00 ,  1.013200e-03 ,  -8.330000e-04
DataValue ,  3.320000e+00 ,  1.001950e-03 ,  -1.556000e-03
DataValue ,  3.360000e+00 ,  1.070550e-03 ,  -1.537500e-03
DataValue ,  3.400000e+00 ,  1.032000e-03 ,  -1.556000e-03
DataValue ,  3.440000e+00 ,  1.030450e-03 ,  -1.637000e-03
DataValue ,  3.480000e+00 ,  1.043800e-03 ,  -1.085500e-03
DataValue ,  3.520000e+00 ,  1.074600e-03 ,  -1.115000e-03
DataValue ,  3.560000e+00 ,  1.072900e-03 ,  -1.492500e-03
DataValue ,  3.600000e+00 ,  1.033900e-03 ,  -1.161500e-03
DataValue ,  3.640000e+00 ,  9.883000e-04 ,  -1.553000e-03
DataValue ,  3.680000e+00 ,  9.890000e-04 ,  -1.561000e-03
DataValue ,  3.720000e+00 ,  9.889500e-04 ,  -1.700000e-03
DataValue ,  3.760000e+00 ,  1.033250e-03 ,  -1.022500e-03
DataValue ,  3.800000e+00 ,  1.034250e-03 ,  -1.089500e-03
DataValue ,  3.840000e+00 ,  1.071150e-03 ,  -1.289500e-03
DataValue ,  3.880000e+00 ,  1.075300e-03 ,  -9.490000e-04
DataValue ,  3.920000e+00 ,  1.003300e-03 ,  -1.854000e-03
DataValue ,  3.960000e+00 ,  1.061400e-03 ,  -9.980000e-04
DataValue ,  4.000000e+00 ,  1.010150e-03 ,  -1.489500e-03
DataValue ,  4.000000e+00 ,  1.043650e-03 ,  -9.320000e-04
DataValue ,  3.960000e+00 ,  1.057300e-03 ,  -8.095000e-04
DataValue ,  3.920000e+00 ,  1.019350e-03 ,  -1.436000e-03
DataValue ,  3.880000e+00 ,  1.070600e-03 ,  -1.440500e-03
DataValue ,  3.840000e+00 ,  1.020100e-03 ,  -1.146500e-03
DataValue ,  3.800000e+00 ,  1.034050e-03 ,  -1.458500e-03
DataValue ,  3.760000e+00 ,  1.003600e-03 ,  -1.442000e-03
DataValue ,  3.720000e+00 ,  1.045750e-03 ,  -1.156500e-03
DataValue ,  3.680000e+00 ,  1.027300e-03 ,  -1.137500e-03
DataValue ,  3.640000e+00 ,  1.073100e-03 ,  -9.540000e-04
DataValue ,  3.600000e+00 ,  1.067450e-03 ,  -1.347500e-03
DataValue ,  3.560000e+00 ,  1.081600e-03 ,  -1.510500e-03
DataValue ,  3.520000e+00 ,  9.932500e-04 ,  -1.595500e-03
DataValue ,  3.480000e+00 ,  1.043900e-03 ,  -1.402500e-03
DataValue ,  3.440000e+00 ,  1.035100e-03 ,  -1.524000e-03
DataValue ,  3.400000e+00 ,  1.078450e-03 ,  -1.015500e-03
DataValue ,  3.360000e+00 ,  1.076200e-03 ,  -1.014500e-03
DataValue ,  3.320000e+00 ,  1.025900e-03 ,  -1.447500e-03
DataValue ,  3.280000e+00 ,  1.036550e-03 ,  -1.169000e-03
DataValue ,  3.240000e+00 ,  1.067150e-03 ,  -9.320000e-04
DataValue ,  3.200000e+00 ,  1.023150e-03 ,  -1.272000e-03
DataValue ,  3.160000e+00 ,  1.027450e-03 ,  -1.687000e-03
DataValue ,  3.120000e+00 ,  1.064750e-03 ,  -1.452500e-03
DataValue ,  3.080000e+00 ,  1.075400e-03 ,  -1.550000e-03
DataValue ,  3.040000e+00 ,  1.041850e-03 ,  -1.001000e-03
DataValue ,  3.000000e+00 ,  1.081950e-03 ,  -1.898000e-03
DataValue ,  2.960000e+00 ,  1.005750e-03 ,  -1.639000e-03
DataValue ,  2.920000e+00 ,  1.013000e-03 ,  -8.965000e-04
DataValue ,  2.880000e+00 ,  1.087050e-03 ,  -1.565000e-03
DataValue ,  2.840000e+00 ,  9.807500e-04 ,  -1.393000e-03
DataValue ,  2.800000e+00 ,  1.083900e-03 ,  -1.501000e-03
DataValue ,  2.760000e+00 ,  1.038650e-03 ,  -1.438000e-03
DataValue ,  2.720000e+00 ,  1.035400e-03 ,  -1.529500e-03
DataValue ,  2.680000e+00 ,  1.084750e-03 ,  -1.746500e-03
DataValue ,  2.640000e+00 ,  1.022950e-03 ,  -1.186000e-03
DataValue ,  2.600000e+00 ,  1.032950e-03 ,  -8.450000e-04
DataValue ,  2.560000e+00 ,  1.012550e-03 ,  -1.568000e-03
DataValue ,  2.520000e+00 ,  9.922000e-04 ,  -1.556000e-03
DataValue ,  2.480000e+00 ,  1.035400e-03 ,  -9.665000e-04
DataValue ,  2.440000e+00 ,  1.081900e-03 ,  -1.357500e-03
DataValue ,  2.400000e+00 ,  9.981000e-04 ,  -1.406500e-03
DataValue ,  2.360000e+00 ,  1.092800e-03 ,  -5.406000e-05
DataValue ,  2.320000e+00 ,  4.721000e-05 ,  -4.727500e-05
DataValue ,  2.280000e+00 ,  4.190500e-05 ,  -4.194000e-05
DataValue ,  2.240000e+00 ,  3.775500e-05 ,  -3.781000e-05
DataValue ,  2.200000e+00 ,  3.438000e-05 ,  -3.441500e-05
DataValue ,  2.160000e+00 ,  3.156500e-05 ,  -3.155000e-05
DataValue ,  2.120000e+00 ,  2.910000e-05 ,  -2.908000e-05
DataValue ,  2.080000e+00 ,  2.691000e-05 ,  -2.695500e-05
DataValue ,  2.040000e+00 ,  2.499000e-05 ,  -2.502500e-05
DataValue ,  2.000000e+00 ,  2.335500e-05 ,  -2.334000e-05
DataValue ,  1.960000e+00 ,  2.178000e-05 ,  -2.176500e-05
DataValue ,  1.920000e+00 ,  2.034500e-05 ,  -2.032000e-05
DataValue ,  1.880000e+00 ,  1.904000e-05 ,  -1.904500e-05
DataValue ,  1.840000e+00 ,  1.784500e-05 ,  -1.784500e-05
DataValue ,  1.800000e+00 ,  1.673500e-05 ,  -1.674500e-05
DataValue ,  1.760000e+00 ,  1.571500e-05 ,  -1.573000e-05
DataValue ,  1.720000e+00 ,  1.477500e-05 ,  -1.476500e-05
DataValue ,  1.680000e+00 ,  1.390000e-05 ,  -1.391000e-05
DataValue ,  1.640000e+00 ,  1.308500e-05 ,  -1.308000e-05
DataValue ,  1.600000e+00 ,  1.229500e-05 ,  -1.230000e-05
DataValue ,  1.560000e+00 ,  1.157500e-05 ,  -1.157500e-05
DataValue ,  1.520000e+00 ,  1.089500e-05 ,  -1.089500e-05
DataValue ,  1.480000e+00 ,  1.025000e-05 ,  -1.024500e-05
DataValue ,  1.440000e+00 ,  9.650000e-06 ,  -9.655500e-06
DataValue ,  1.400000e+00 ,  9.072500e-06 ,  -9.080500e-06
DataValue ,  1.360000e+00 ,  8.542000e-06 ,  -8.543500e-06
DataValue ,  1.320000e+00 ,  8.044000e-06 ,  -8.040000e-06
DataValue ,  1.280000e+00 ,  7.557000e-06 ,  -7.559500e-06
DataValue ,  1.240000e+00 ,  7.102000e-06 ,  -7.102000e-06
DataValue ,  1.200000e+00 ,  6.676500e-06 ,  -6.677500e-06
DataValue ,  1.160000e+00 ,  6.265500e-06 ,  -6.265500e-06
DataValue ,  1.120000e+00 ,  5.884500e-06 ,  -5.882000e-06
DataValue ,  1.080000e+00 ,  5.514000e-06 ,  -5.512000e-06
DataValue ,  1.040000e+00 ,  5.162500e-06 ,  -5.160500e-06
DataValue ,  1.000000e+00 ,  4.829500e-06 ,  -4.828500e-06
DataValue ,  9.600000e-01 ,  4.513000e-06 ,  -4.510500e-06
DataValue ,  9.200000e-01 ,  4.210000e-06 ,  -4.204000e-06
DataValue ,  8.800000e-01 ,  3.919000e-06 ,  -3.920000e-06
DataValue ,  8.400000e-01 ,  3.644000e-06 ,  -3.644000e-06
DataValue ,  8.000000e-01 ,  3.383500e-06 ,  -3.386000e-06
DataValue ,  7.600000e-01 ,  3.136000e-06 ,  -3.136000e-06
DataValue ,  7.200000e-01 ,  2.900000e-06 ,  -2.898500e-06
DataValue ,  6.800000e-01 ,  2.672500e-06 ,  -2.669500e-06
DataValue ,  6.400000e-01 ,  2.452500e-06 ,  -2.453500e-06
DataValue ,  6.000000e-01 ,  2.249500e-06 ,  -2.247500e-06
DataValue ,  5.600000e-01 ,  2.049500e-06 ,  -2.049500e-06
DataValue ,  5.200000e-01 ,  1.859000e-06 ,  -1.858000e-06
DataValue ,  4.800000e-01 ,  1.682000e-06 ,  -1.679500e-06
DataValue ,  4.400000e-01 ,  1.509000e-06 ,  -1.507000e-06
DataValue ,  4.000000e-01 ,  1.343000e-06 ,  -1.343500e-06
DataValue ,  3.600000e-01 ,  1.184500e-06 ,  -1.183500e-06
DataValue ,  3.200000e-01 ,  1.033500e-06 ,  -1.033500e-06
DataValue ,  2.800000e-01 ,  8.884500e-07 ,  -8.885000e-07
DataValue ,  2.400000e-01 ,  7.498000e-07 ,  -7.505000e-07
DataValue ,  2.000000e-01 ,  6.169500e-07 ,  -6.165000e-07
DataValue ,  1.600000e-01 ,  4.875500e-07 ,  -4.873500e-07
DataValue ,  1.200000e-01 ,  3.627500e-07 ,  -3.624500e-07
DataValue ,  8.000000e-02 ,  2.403000e-07 ,  -2.397500e-07
DataValue ,  4.000000e-02 ,  1.195000e-07 ,  -1.195500e-07
DataValue ,  0.000000e+00 ,  4.430000e-11 ,  -5.600000e-11
