TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-59-41
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  67
Measurement ,  Rhigh ,  3.999200e+03
Measurement ,  Rlow1 ,  3.008389e+05
Measurement ,  Rlow2 ,  2.985932e+05
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.920000e-11 ,  -4.400000e-11
DataValue ,  4.000000e-02 ,  1.053500e-07 ,  -1.054500e-07
DataValue ,  8.000000e-02 ,  2.116500e-07 ,  -2.118000e-07
DataValue ,  1.200000e-01 ,  3.212000e-07 ,  -3.212000e-07
DataValue ,  1.600000e-01 ,  4.344000e-07 ,  -4.338500e-07
DataValue ,  2.000000e-01 ,  5.516000e-07 ,  -5.511000e-07
DataValue ,  2.400000e-01 ,  6.738500e-07 ,  -6.746000e-07
DataValue ,  2.800000e-01 ,  8.027500e-07 ,  -8.028000e-07
DataValue ,  3.200000e-01 ,  9.384500e-07 ,  -9.377500e-07
DataValue ,  3.600000e-01 ,  1.080850e-06 ,  -1.081200e-06
DataValue ,  4.000000e-01 ,  1.230000e-06 ,  -1.229500e-06
DataValue ,  4.400000e-01 ,  1.388000e-06 ,  -1.387000e-06
DataValue ,  4.800000e-01 ,  1.555000e-06 ,  -1.552500e-06
DataValue ,  5.200000e-01 ,  1.728500e-06 ,  -1.727000e-06
DataValue ,  5.600000e-01 ,  1.915000e-06 ,  -1.913500e-06
DataValue ,  6.000000e-01 ,  2.109500e-06 ,  -2.110500e-06
DataValue ,  6.400000e-01 ,  2.316000e-06 ,  -2.316500e-06
DataValue ,  6.800000e-01 ,  2.533500e-06 ,  -2.533500e-06
DataValue ,  7.200000e-01 ,  2.764000e-06 ,  -2.760500e-06
DataValue ,  7.600000e-01 ,  3.003000e-06 ,  -3.000500e-06
DataValue ,  8.000000e-01 ,  3.256000e-06 ,  -3.256000e-06
DataValue ,  8.400000e-01 ,  3.529000e-06 ,  -3.525000e-06
DataValue ,  8.800000e-01 ,  3.811500e-06 ,  -3.810500e-06
DataValue ,  9.200000e-01 ,  4.113500e-06 ,  -4.112500e-06
DataValue ,  9.600000e-01 ,  4.431000e-06 ,  -4.433000e-06
DataValue ,  1.000000e+00 ,  4.764000e-06 ,  -4.766000e-06
DataValue ,  1.040000e+00 ,  5.126500e-06 ,  -5.121500e-06
DataValue ,  1.080000e+00 ,  5.497000e-06 ,  -5.487500e-06
DataValue ,  1.120000e+00 ,  5.893000e-06 ,  -5.892500e-06
DataValue ,  1.160000e+00 ,  6.312000e-06 ,  -6.313500e-06
DataValue ,  1.200000e+00 ,  6.749500e-06 ,  -6.755000e-06
DataValue ,  1.240000e+00 ,  7.235000e-06 ,  -7.231500e-06
DataValue ,  1.280000e+00 ,  7.735000e-06 ,  -7.732000e-06
DataValue ,  1.320000e+00 ,  8.262500e-06 ,  -8.262500e-06
DataValue ,  1.360000e+00 ,  8.836000e-06 ,  -8.838500e-06
DataValue ,  1.400000e+00 ,  9.437000e-06 ,  -9.433500e-06
DataValue ,  1.440000e+00 ,  1.007800e-05 ,  -1.008200e-05
DataValue ,  1.480000e+00 ,  1.077100e-05 ,  -1.076100e-05
DataValue ,  1.520000e+00 ,  1.149900e-05 ,  -1.151550e-05
DataValue ,  1.560000e+00 ,  1.229500e-05 ,  -1.229500e-05
DataValue ,  1.600000e+00 ,  1.315500e-05 ,  -1.315500e-05
DataValue ,  1.640000e+00 ,  1.408000e-05 ,  -1.406500e-05
DataValue ,  1.680000e+00 ,  1.508000e-05 ,  -1.506000e-05
DataValue ,  1.720000e+00 ,  1.614500e-05 ,  -1.612000e-05
DataValue ,  1.760000e+00 ,  1.734500e-05 ,  -1.730500e-05
DataValue ,  1.800000e+00 ,  1.857500e-05 ,  -1.859000e-05
DataValue ,  1.840000e+00 ,  1.997000e-05 ,  -1.994500e-05
DataValue ,  1.880000e+00 ,  2.151500e-05 ,  -2.153500e-05
DataValue ,  1.920000e+00 ,  2.322500e-05 ,  -2.323500e-05
DataValue ,  1.960000e+00 ,  2.515500e-05 ,  -2.518500e-05
DataValue ,  2.000000e+00 ,  2.736500e-05 ,  -2.732000e-05
DataValue ,  2.040000e+00 ,  2.988000e-05 ,  -2.992000e-05
DataValue ,  2.080000e+00 ,  3.273500e-05 ,  -3.272000e-05
DataValue ,  2.120000e+00 ,  3.629000e-05 ,  -3.626500e-05
DataValue ,  2.160000e+00 ,  4.060000e-05 ,  -4.052500e-05
DataValue ,  2.200000e+00 ,  4.634500e-05 ,  -4.638500e-05
DataValue ,  2.240000e+00 ,  5.492000e-05 ,  -5.491500e-05
DataValue ,  2.280000e+00 ,  1.020300e-03 ,  -1.000250e-03
DataValue ,  2.320000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  2.360000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.400000e+00 ,  1.000000e-03 ,  -1.000200e-03
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.920000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.040000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.240000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.280000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.400000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.680000e+00 ,  1.000200e-03 ,  -1.000350e-03
DataValue ,  3.720000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.760000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.800000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.880000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  4.000000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  4.000000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  3.960000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.720000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.440000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  3.400000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  3.200000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  3.160000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.080000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.000000e+00 ,  1.000000e-03 ,  -1.000300e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.840000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  2.720000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.640000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  2.520000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.320000e+00 ,  1.000000e-03 ,  -1.000200e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  2.200000e+00 ,  1.000150e-03 ,  -9.999000e-04
DataValue ,  2.160000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.000000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.920000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  1.880000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  1.840000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  1.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  1.720000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.680000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  1.640000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.600000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  1.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.520000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.480000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  1.440000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  1.400000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  1.360000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  1.320000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  1.280000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  1.240000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  1.200000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.160000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.120000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  1.080000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.040000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  1.000000e+00 ,  9.999500e-04 ,  -1.000250e-03
DataValue ,  9.600000e-01 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  9.200000e-01 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  8.800000e-01 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  8.400000e-01 ,  3.543500e-06 ,  -3.546000e-06
DataValue ,  8.000000e-01 ,  3.278000e-06 ,  -3.274000e-06
DataValue ,  7.600000e-01 ,  3.019500e-06 ,  -3.020000e-06
DataValue ,  7.200000e-01 ,  2.776500e-06 ,  -2.778500e-06
DataValue ,  6.800000e-01 ,  2.551500e-06 ,  -2.547500e-06
DataValue ,  6.400000e-01 ,  2.332000e-06 ,  -2.334000e-06
DataValue ,  6.000000e-01 ,  2.128500e-06 ,  -2.126500e-06
DataValue ,  5.600000e-01 ,  1.928000e-06 ,  -1.929000e-06
DataValue ,  5.200000e-01 ,  1.741500e-06 ,  -1.742000e-06
DataValue ,  4.800000e-01 ,  1.562000e-06 ,  -1.563500e-06
DataValue ,  4.400000e-01 ,  1.397500e-06 ,  -1.398000e-06
DataValue ,  4.000000e-01 ,  1.239000e-06 ,  -1.238000e-06
DataValue ,  3.600000e-01 ,  1.088500e-06 ,  -1.088000e-06
DataValue ,  3.200000e-01 ,  9.446000e-07 ,  -9.444000e-07
DataValue ,  2.800000e-01 ,  8.087000e-07 ,  -8.091500e-07
DataValue ,  2.400000e-01 ,  6.783000e-07 ,  -6.785500e-07
DataValue ,  2.000000e-01 ,  5.553500e-07 ,  -5.554500e-07
DataValue ,  1.600000e-01 ,  4.372500e-07 ,  -4.371500e-07
DataValue ,  1.200000e-01 ,  3.242500e-07 ,  -3.237500e-07
DataValue ,  8.000000e-02 ,  2.137000e-07 ,  -2.137500e-07
DataValue ,  4.000000e-02 ,  1.063000e-07 ,  -1.061500e-07
DataValue ,  0.000000e+00 ,  -1.400000e-12 ,  -4.045000e-11
