TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-43-06
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  58
Measurement ,  Rhigh ,  4.097731e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  -1
Measurement ,  Vth2 ,  -2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.975000e-11 ,  -3.415000e-11
DataValue ,  -4.000000e-02 ,  -1.093500e-07 ,  1.094000e-07
DataValue ,  -8.000000e-02 ,  -2.203500e-07 ,  2.202000e-07
DataValue ,  -1.200000e-01 ,  -3.336500e-07 ,  3.341000e-07
DataValue ,  -1.600000e-01 ,  -4.504500e-07 ,  4.499500e-07
DataValue ,  -2.000000e-01 ,  -5.724000e-07 ,  5.717000e-07
DataValue ,  -2.400000e-01 ,  -6.979000e-07 ,  6.978500e-07
DataValue ,  -2.800000e-01 ,  -8.293500e-07 ,  8.290000e-07
DataValue ,  -3.200000e-01 ,  -9.657000e-07 ,  9.660500e-07
DataValue ,  -3.600000e-01 ,  -1.108550e-06 ,  1.109000e-06
DataValue ,  -4.000000e-01 ,  -1.258500e-06 ,  1.260000e-06
DataValue ,  -4.400000e-01 ,  -1.418500e-06 ,  1.420000e-06
DataValue ,  -4.800000e-01 ,  -1.586000e-06 ,  1.586500e-06
DataValue ,  -5.200000e-01 ,  -1.762000e-06 ,  1.761500e-06
DataValue ,  -5.600000e-01 ,  -1.945500e-06 ,  1.946000e-06
DataValue ,  -6.000000e-01 ,  -2.139500e-06 ,  2.140000e-06
DataValue ,  -6.400000e-01 ,  -2.341000e-06 ,  2.341500e-06
DataValue ,  -6.800000e-01 ,  -2.554500e-06 ,  2.556000e-06
DataValue ,  -7.200000e-01 ,  -2.779500e-06 ,  2.779000e-06
DataValue ,  -7.600000e-01 ,  -3.019500e-06 ,  3.021500e-06
DataValue ,  -8.000000e-01 ,  -3.267000e-06 ,  3.269000e-06
DataValue ,  -8.400000e-01 ,  -3.531000e-06 ,  3.533000e-06
DataValue ,  -8.800000e-01 ,  -3.816000e-06 ,  3.815500e-06
DataValue ,  -9.200000e-01 ,  -4.102000e-06 ,  4.107500e-06
DataValue ,  -9.600000e-01 ,  -4.420000e-06 ,  4.419500e-06
DataValue ,  -1.000000e+00 ,  -4.747000e-06 ,  4.745500e-06
DataValue ,  -1.040000e+00 ,  -5.093000e-06 ,  5.092000e-06
DataValue ,  -1.080000e+00 ,  -5.450500e-06 ,  5.451000e-06
DataValue ,  -1.120000e+00 ,  -5.846000e-06 ,  5.846500e-06
DataValue ,  -1.160000e+00 ,  -6.259500e-06 ,  6.257000e-06
DataValue ,  -1.200000e+00 ,  -6.686000e-06 ,  6.686000e-06
DataValue ,  -1.240000e+00 ,  -7.152000e-06 ,  7.153000e-06
DataValue ,  -1.280000e+00 ,  -7.635000e-06 ,  7.634000e-06
DataValue ,  -1.320000e+00 ,  -8.146500e-06 ,  8.156000e-06
DataValue ,  -1.360000e+00 ,  -8.705500e-06 ,  8.705000e-06
DataValue ,  -1.400000e+00 ,  -9.293500e-06 ,  9.287000e-06
DataValue ,  -1.440000e+00 ,  -9.925000e-06 ,  9.926000e-06
DataValue ,  -1.480000e+00 ,  -1.060000e-05 ,  1.062050e-05
DataValue ,  -1.520000e+00 ,  -1.134000e-05 ,  1.133800e-05
DataValue ,  -1.560000e+00 ,  -1.211500e-05 ,  1.212500e-05
DataValue ,  -1.600000e+00 ,  -1.298000e-05 ,  1.297000e-05
DataValue ,  -1.640000e+00 ,  -1.387500e-05 ,  1.389500e-05
DataValue ,  -1.680000e+00 ,  -1.487500e-05 ,  1.485500e-05
DataValue ,  -1.720000e+00 ,  -1.589000e-05 ,  1.591000e-05
DataValue ,  -1.760000e+00 ,  -1.707000e-05 ,  1.710000e-05
DataValue ,  -1.800000e+00 ,  -1.834000e-05 ,  1.832500e-05
DataValue ,  -1.840000e+00 ,  -1.975500e-05 ,  1.973500e-05
DataValue ,  -1.880000e+00 ,  -2.123500e-05 ,  2.126500e-05
DataValue ,  -1.920000e+00 ,  -2.294500e-05 ,  2.287500e-05
DataValue ,  -1.960000e+00 ,  -2.489000e-05 ,  2.486000e-05
DataValue ,  -2.000000e+00 ,  -2.711000e-05 ,  2.716000e-05
DataValue ,  -2.040000e+00 ,  -2.976500e-05 ,  2.983000e-05
DataValue ,  -2.080000e+00 ,  -3.279000e-05 ,  3.300000e-05
DataValue ,  -2.120000e+00 ,  -3.702500e-05 ,  3.754500e-05
DataValue ,  -2.160000e+00 ,  -4.324500e-05 ,  4.354500e-05
DataValue ,  -2.200000e+00 ,  -9.692000e-04 ,  1.360000e-03
DataValue ,  -2.240000e+00 ,  -1.000250e-03 ,  1.475500e-03
DataValue ,  -2.280000e+00 ,  -9.725500e-04 ,  1.437000e-03
DataValue ,  -2.320000e+00 ,  -9.751000e-04 ,  1.415500e-03
DataValue ,  -2.360000e+00 ,  -9.764500e-04 ,  1.351500e-03
DataValue ,  -2.400000e+00 ,  -1.006000e-03 ,  1.470500e-03
DataValue ,  -2.440000e+00 ,  -9.942000e-04 ,  1.499500e-03
DataValue ,  -2.480000e+00 ,  -1.001500e-03 ,  1.492500e-03
DataValue ,  -2.520000e+00 ,  -1.011300e-03 ,  1.438500e-03
DataValue ,  -2.560000e+00 ,  -9.855000e-04 ,  1.362500e-03
DataValue ,  -2.600000e+00 ,  -9.821000e-04 ,  1.345500e-03
DataValue ,  -2.640000e+00 ,  -1.012350e-03 ,  1.481000e-03
DataValue ,  -2.680000e+00 ,  -9.801500e-04 ,  1.411500e-03
DataValue ,  -2.720000e+00 ,  -9.748500e-04 ,  1.421500e-03
DataValue ,  -2.760000e+00 ,  -9.690500e-04 ,  1.488500e-03
DataValue ,  -2.800000e+00 ,  -1.008550e-03 ,  1.419000e-03
DataValue ,  -2.840000e+00 ,  -1.021250e-03 ,  1.372000e-03
DataValue ,  -2.880000e+00 ,  -9.832500e-04 ,  1.410500e-03
DataValue ,  -2.920000e+00 ,  -9.733000e-04 ,  1.443000e-03
DataValue ,  -2.960000e+00 ,  -9.648500e-04 ,  1.406500e-03
DataValue ,  -3.000000e+00 ,  -9.865500e-04 ,  1.455500e-03
DataValue ,  -3.040000e+00 ,  -1.018800e-03 ,  1.373000e-03
DataValue ,  -3.080000e+00 ,  -1.018050e-03 ,  1.426000e-03
DataValue ,  -3.120000e+00 ,  -9.899500e-04 ,  1.430500e-03
DataValue ,  -3.160000e+00 ,  -1.016400e-03 ,  1.510500e-03
DataValue ,  -3.200000e+00 ,  -9.701000e-04 ,  1.431500e-03
DataValue ,  -3.240000e+00 ,  -1.002700e-03 ,  1.464000e-03
DataValue ,  -3.280000e+00 ,  -9.733000e-04 ,  1.485500e-03
DataValue ,  -3.320000e+00 ,  -9.676500e-04 ,  1.379500e-03
DataValue ,  -3.360000e+00 ,  -9.929000e-04 ,  1.504500e-03
DataValue ,  -3.400000e+00 ,  -9.778000e-04 ,  1.374500e-03
DataValue ,  -3.440000e+00 ,  -9.986000e-04 ,  1.499500e-03
DataValue ,  -3.480000e+00 ,  -9.695000e-04 ,  1.509000e-03
DataValue ,  -3.520000e+00 ,  -9.712500e-04 ,  1.417000e-03
DataValue ,  -3.560000e+00 ,  -9.781500e-04 ,  1.436500e-03
DataValue ,  -3.600000e+00 ,  -1.017300e-03 ,  1.477500e-03
DataValue ,  -3.640000e+00 ,  -9.659000e-04 ,  1.395000e-03
DataValue ,  -3.680000e+00 ,  -9.726500e-04 ,  1.374500e-03
DataValue ,  -3.720000e+00 ,  -1.005150e-03 ,  1.343500e-03
DataValue ,  -3.760000e+00 ,  -9.792000e-04 ,  1.415500e-03
DataValue ,  -3.800000e+00 ,  -9.972500e-04 ,  1.425000e-03
DataValue ,  -3.840000e+00 ,  -9.805000e-04 ,  1.459500e-03
DataValue ,  -3.880000e+00 ,  -1.014750e-03 ,  1.472000e-03
DataValue ,  -3.920000e+00 ,  -1.014800e-03 ,  1.465000e-03
DataValue ,  -3.960000e+00 ,  -1.019600e-03 ,  1.496500e-03
DataValue ,  -4.000000e+00 ,  -1.022550e-03 ,  1.429500e-03
DataValue ,  -4.000000e+00 ,  -9.761500e-04 ,  1.474500e-03
DataValue ,  -3.960000e+00 ,  -1.020350e-03 ,  1.457500e-03
DataValue ,  -3.920000e+00 ,  -9.854500e-04 ,  1.421500e-03
DataValue ,  -3.880000e+00 ,  -1.006950e-03 ,  1.457000e-03
DataValue ,  -3.840000e+00 ,  -9.923000e-04 ,  1.349500e-03
DataValue ,  -3.800000e+00 ,  -9.987500e-04 ,  1.476000e-03
DataValue ,  -3.760000e+00 ,  -9.885500e-04 ,  1.505000e-03
DataValue ,  -3.720000e+00 ,  -1.005250e-03 ,  1.368500e-03
DataValue ,  -3.680000e+00 ,  -9.998000e-04 ,  1.441000e-03
DataValue ,  -3.640000e+00 ,  -1.002250e-03 ,  1.518000e-03
DataValue ,  -3.600000e+00 ,  -1.021400e-03 ,  1.379500e-03
DataValue ,  -3.560000e+00 ,  -9.923000e-04 ,  1.368500e-03
DataValue ,  -3.520000e+00 ,  -9.978500e-04 ,  1.353000e-03
DataValue ,  -3.480000e+00 ,  -9.739500e-04 ,  1.481000e-03
DataValue ,  -3.440000e+00 ,  -1.010750e-03 ,  1.369500e-03
DataValue ,  -3.400000e+00 ,  -9.998000e-04 ,  1.407000e-03
DataValue ,  -3.360000e+00 ,  -9.676500e-04 ,  1.427500e-03
DataValue ,  -3.320000e+00 ,  -1.000650e-03 ,  1.431500e-03
DataValue ,  -3.280000e+00 ,  -1.017350e-03 ,  1.370000e-03
DataValue ,  -3.240000e+00 ,  -9.746500e-04 ,  1.360500e-03
DataValue ,  -3.200000e+00 ,  -1.008550e-03 ,  1.344000e-03
DataValue ,  -3.160000e+00 ,  -1.011700e-03 ,  1.465000e-03
DataValue ,  -3.120000e+00 ,  -1.010250e-03 ,  1.468500e-03
DataValue ,  -3.080000e+00 ,  -1.014050e-03 ,  1.511000e-03
DataValue ,  -3.040000e+00 ,  -9.776500e-04 ,  1.456000e-03
DataValue ,  -3.000000e+00 ,  -1.011400e-03 ,  1.454000e-03
DataValue ,  -2.960000e+00 ,  -9.772000e-04 ,  1.446500e-03
DataValue ,  -2.920000e+00 ,  -9.714000e-04 ,  1.370500e-03
DataValue ,  -2.880000e+00 ,  -9.650500e-04 ,  1.356000e-03
DataValue ,  -2.840000e+00 ,  -1.007950e-03 ,  1.413500e-03
DataValue ,  -2.800000e+00 ,  -9.858000e-04 ,  1.374500e-03
DataValue ,  -2.760000e+00 ,  -1.012300e-03 ,  1.389000e-03
DataValue ,  -2.720000e+00 ,  -1.017450e-03 ,  1.328000e-03
DataValue ,  -2.680000e+00 ,  -9.713500e-04 ,  1.357500e-03
DataValue ,  -2.640000e+00 ,  -1.001150e-03 ,  1.348000e-03
DataValue ,  -2.600000e+00 ,  -9.965500e-04 ,  1.485500e-03
DataValue ,  -2.560000e+00 ,  -1.005150e-03 ,  1.381000e-03
DataValue ,  -2.520000e+00 ,  -9.653000e-04 ,  1.429500e-03
DataValue ,  -2.480000e+00 ,  -9.751500e-04 ,  1.355500e-03
DataValue ,  -2.440000e+00 ,  -1.015650e-03 ,  1.424500e-03
DataValue ,  -2.400000e+00 ,  -1.014550e-03 ,  1.424500e-03
DataValue ,  -2.360000e+00 ,  -1.002900e-03 ,  1.432500e-03
DataValue ,  -2.320000e+00 ,  -1.004950e-03 ,  1.487500e-03
DataValue ,  -2.280000e+00 ,  -9.957000e-04 ,  1.329000e-03
DataValue ,  -2.240000e+00 ,  -9.960500e-04 ,  1.394500e-03
DataValue ,  -2.200000e+00 ,  -1.000450e-03 ,  1.333000e-03
DataValue ,  -2.160000e+00 ,  -1.019750e-03 ,  1.446500e-03
DataValue ,  -2.120000e+00 ,  -9.716500e-04 ,  1.337000e-03
DataValue ,  -2.080000e+00 ,  -9.834500e-04 ,  1.401000e-03
DataValue ,  -2.040000e+00 ,  -9.935000e-04 ,  1.462000e-03
DataValue ,  -2.000000e+00 ,  -9.846000e-04 ,  1.473000e-03
DataValue ,  -1.960000e+00 ,  -1.013000e-03 ,  1.427500e-03
DataValue ,  -1.920000e+00 ,  -9.945500e-04 ,  1.261000e-03
DataValue ,  -1.880000e+00 ,  -2.088500e-05 ,  2.114500e-05
DataValue ,  -1.840000e+00 ,  -1.966000e-05 ,  1.961500e-05
DataValue ,  -1.800000e+00 ,  -1.830500e-05 ,  1.826000e-05
DataValue ,  -1.760000e+00 ,  -1.703000e-05 ,  1.700000e-05
DataValue ,  -1.720000e+00 ,  -1.588500e-05 ,  1.588500e-05
DataValue ,  -1.680000e+00 ,  -1.480500e-05 ,  1.480000e-05
DataValue ,  -1.640000e+00 ,  -1.383000e-05 ,  1.383000e-05
DataValue ,  -1.600000e+00 ,  -1.294500e-05 ,  1.295000e-05
DataValue ,  -1.560000e+00 ,  -1.208500e-05 ,  1.211000e-05
DataValue ,  -1.520000e+00 ,  -1.135000e-05 ,  1.134000e-05
DataValue ,  -1.480000e+00 ,  -1.060000e-05 ,  1.062500e-05
DataValue ,  -1.440000e+00 ,  -9.931000e-06 ,  9.945500e-06
DataValue ,  -1.400000e+00 ,  -9.298000e-06 ,  9.308000e-06
DataValue ,  -1.360000e+00 ,  -8.720000e-06 ,  8.730000e-06
DataValue ,  -1.320000e+00 ,  -8.169000e-06 ,  8.171000e-06
DataValue ,  -1.280000e+00 ,  -7.649000e-06 ,  7.652500e-06
DataValue ,  -1.240000e+00 ,  -7.160500e-06 ,  7.170000e-06
DataValue ,  -1.200000e+00 ,  -6.695000e-06 ,  6.693500e-06
DataValue ,  -1.160000e+00 ,  -6.259500e-06 ,  6.260000e-06
DataValue ,  -1.120000e+00 ,  -5.852500e-06 ,  5.854000e-06
DataValue ,  -1.080000e+00 ,  -5.462500e-06 ,  5.466000e-06
DataValue ,  -1.040000e+00 ,  -5.101500e-06 ,  5.099500e-06
DataValue ,  -1.000000e+00 ,  -4.755000e-06 ,  4.753000e-06
DataValue ,  -9.600000e-01 ,  -4.430000e-06 ,  4.425000e-06
DataValue ,  -9.200000e-01 ,  -4.113500e-06 ,  4.114500e-06
DataValue ,  -8.800000e-01 ,  -3.818000e-06 ,  3.821000e-06
DataValue ,  -8.400000e-01 ,  -3.545500e-06 ,  3.543000e-06
DataValue ,  -8.000000e-01 ,  -3.270500e-06 ,  3.273500e-06
DataValue ,  -7.600000e-01 ,  -3.020500e-06 ,  3.020000e-06
DataValue ,  -7.200000e-01 ,  -2.786500e-06 ,  2.784500e-06
DataValue ,  -6.800000e-01 ,  -2.558000e-06 ,  2.557000e-06
DataValue ,  -6.400000e-01 ,  -2.342000e-06 ,  2.343500e-06
DataValue ,  -6.000000e-01 ,  -2.140000e-06 ,  2.139000e-06
DataValue ,  -5.600000e-01 ,  -1.944500e-06 ,  1.944500e-06
DataValue ,  -5.200000e-01 ,  -1.760500e-06 ,  1.760000e-06
DataValue ,  -4.800000e-01 ,  -1.585500e-06 ,  1.587500e-06
DataValue ,  -4.400000e-01 ,  -1.417000e-06 ,  1.417000e-06
DataValue ,  -4.000000e-01 ,  -1.259000e-06 ,  1.259000e-06
DataValue ,  -3.600000e-01 ,  -1.107000e-06 ,  1.108000e-06
DataValue ,  -3.200000e-01 ,  -9.643500e-07 ,  9.634000e-07
DataValue ,  -2.800000e-01 ,  -8.248500e-07 ,  8.250500e-07
DataValue ,  -2.400000e-01 ,  -6.947500e-07 ,  6.943000e-07
DataValue ,  -2.000000e-01 ,  -5.682000e-07 ,  5.682500e-07
DataValue ,  -1.600000e-01 ,  -4.477500e-07 ,  4.481000e-07
DataValue ,  -1.200000e-01 ,  -3.318000e-07 ,  3.314000e-07
DataValue ,  -8.000000e-02 ,  -2.186500e-07 ,  2.187000e-07
DataValue ,  -4.000000e-02 ,  -1.086500e-07 ,  1.086500e-07
DataValue ,  0.000000e+00 ,  3.070000e-11 ,  -3.480000e-11
