TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_19-12-19
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  6
Measurement ,  Rhigh ,  3.866042e+03
Measurement ,  Rlow1 ,  2.014333e+05
Measurement ,  Rlow2 ,  2.017459e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  6.640000e-11 ,  -6.905000e-11
DataValue ,  4.000000e-02 ,  1.663500e-07 ,  -1.664000e-07
DataValue ,  8.000000e-02 ,  3.339500e-07 ,  -3.341000e-07
DataValue ,  1.200000e-01 ,  5.050000e-07 ,  -5.046000e-07
DataValue ,  1.600000e-01 ,  6.788000e-07 ,  -6.787000e-07
DataValue ,  2.000000e-01 ,  8.576000e-07 ,  -8.577000e-07
DataValue ,  2.400000e-01 ,  1.043850e-06 ,  -1.042750e-06
DataValue ,  2.800000e-01 ,  1.237500e-06 ,  -1.237000e-06
DataValue ,  3.200000e-01 ,  1.437500e-06 ,  -1.437000e-06
DataValue ,  3.600000e-01 ,  1.645500e-06 ,  -1.644000e-06
DataValue ,  4.000000e-01 ,  1.864000e-06 ,  -1.865000e-06
DataValue ,  4.400000e-01 ,  2.093500e-06 ,  -2.089000e-06
DataValue ,  4.800000e-01 ,  2.330500e-06 ,  -2.329500e-06
DataValue ,  5.200000e-01 ,  2.581500e-06 ,  -2.582000e-06
DataValue ,  5.600000e-01 ,  2.846500e-06 ,  -2.850500e-06
DataValue ,  6.000000e-01 ,  3.125000e-06 ,  -3.129500e-06
DataValue ,  6.400000e-01 ,  3.412000e-06 ,  -3.408000e-06
DataValue ,  6.800000e-01 ,  3.718000e-06 ,  -3.723000e-06
DataValue ,  7.200000e-01 ,  4.035500e-06 ,  -4.033000e-06
DataValue ,  7.600000e-01 ,  4.371000e-06 ,  -4.369000e-06
DataValue ,  8.000000e-01 ,  4.726000e-06 ,  -4.729000e-06
DataValue ,  8.400000e-01 ,  5.099000e-06 ,  -5.100000e-06
DataValue ,  8.800000e-01 ,  5.487500e-06 ,  -5.491500e-06
DataValue ,  9.200000e-01 ,  5.901500e-06 ,  -5.893000e-06
DataValue ,  9.600000e-01 ,  6.343000e-06 ,  -6.342000e-06
DataValue ,  1.000000e+00 ,  6.807500e-06 ,  -6.806000e-06
DataValue ,  1.040000e+00 ,  7.301500e-06 ,  -7.303500e-06
DataValue ,  1.080000e+00 ,  7.820500e-06 ,  -7.825000e-06
DataValue ,  1.120000e+00 ,  8.356000e-06 ,  -8.359000e-06
DataValue ,  1.160000e+00 ,  8.940500e-06 ,  -8.949500e-06
DataValue ,  1.200000e+00 ,  9.553000e-06 ,  -9.565500e-06
DataValue ,  1.240000e+00 ,  1.020700e-05 ,  -1.021800e-05
DataValue ,  1.280000e+00 ,  1.090750e-05 ,  -1.089900e-05
DataValue ,  1.320000e+00 ,  1.167000e-05 ,  -1.165000e-05
DataValue ,  1.360000e+00 ,  1.243000e-05 ,  -1.243500e-05
DataValue ,  1.400000e+00 ,  1.330000e-05 ,  -1.329000e-05
DataValue ,  1.440000e+00 ,  1.420500e-05 ,  -1.417000e-05
DataValue ,  1.480000e+00 ,  1.515000e-05 ,  -1.517500e-05
DataValue ,  1.520000e+00 ,  1.623500e-05 ,  -1.626000e-05
DataValue ,  1.560000e+00 ,  1.738000e-05 ,  -1.738500e-05
DataValue ,  1.600000e+00 ,  1.862000e-05 ,  -1.862500e-05
DataValue ,  1.640000e+00 ,  1.997500e-05 ,  -1.996500e-05
DataValue ,  1.680000e+00 ,  2.147000e-05 ,  -2.147500e-05
DataValue ,  1.720000e+00 ,  2.308000e-05 ,  -2.312000e-05
DataValue ,  1.760000e+00 ,  2.491000e-05 ,  -2.486500e-05
DataValue ,  1.800000e+00 ,  2.695500e-05 ,  -2.694500e-05
DataValue ,  1.840000e+00 ,  2.918000e-05 ,  -2.919000e-05
DataValue ,  1.880000e+00 ,  3.182500e-05 ,  -3.184500e-05
DataValue ,  1.920000e+00 ,  3.491000e-05 ,  -3.487000e-05
DataValue ,  1.960000e+00 ,  3.847000e-05 ,  -3.852000e-05
DataValue ,  2.000000e+00 ,  4.299000e-05 ,  -4.306500e-05
DataValue ,  2.040000e+00 ,  4.900000e-05 ,  -4.914500e-05
DataValue ,  2.080000e+00 ,  5.775000e-05 ,  -5.781000e-05
DataValue ,  2.120000e+00 ,  1.069600e-03 ,  -8.038500e-05
DataValue ,  2.160000e+00 ,  8.971500e-04 ,  -2.039500e-03
DataValue ,  2.200000e+00 ,  1.133400e-03 ,  -1.168000e-03
DataValue ,  2.240000e+00 ,  1.128850e-03 ,  -1.063000e-03
DataValue ,  2.280000e+00 ,  1.139650e-03 ,  -4.500000e-04
DataValue ,  2.320000e+00 ,  8.982500e-04 ,  -3.060000e-04
DataValue ,  2.360000e+00 ,  1.130350e-03 ,  -4.660000e-04
DataValue ,  2.400000e+00 ,  9.273500e-04 ,  -5.880000e-04
DataValue ,  2.440000e+00 ,  1.124400e-03 ,  -2.033000e-03
DataValue ,  2.480000e+00 ,  1.084950e-03 ,  -3.125000e-04
DataValue ,  2.520000e+00 ,  1.090700e-03 ,  -1.549000e-03
DataValue ,  2.560000e+00 ,  9.013000e-04 ,  -5.270000e-04
DataValue ,  2.600000e+00 ,  9.464000e-04 ,  -2.885000e-04
DataValue ,  2.640000e+00 ,  1.021300e-03 ,  -2.950000e-04
DataValue ,  2.680000e+00 ,  1.027450e-03 ,  -3.020000e-04
DataValue ,  2.720000e+00 ,  1.108050e-03 ,  -7.135000e-04
DataValue ,  2.760000e+00 ,  8.923000e-04 ,  -1.102000e-03
DataValue ,  2.800000e+00 ,  1.081650e-03 ,  -6.560000e-04
DataValue ,  2.840000e+00 ,  1.089800e-03 ,  -7.315000e-04
DataValue ,  2.880000e+00 ,  9.034000e-04 ,  -1.454000e-03
DataValue ,  2.920000e+00 ,  1.038000e-03 ,  -2.765000e-04
DataValue ,  2.960000e+00 ,  1.182400e-03 ,  -1.778000e-03
DataValue ,  3.000000e+00 ,  1.175250e-03 ,  -5.755000e-04
DataValue ,  3.040000e+00 ,  8.817000e-04 ,  -2.920000e-04
DataValue ,  3.080000e+00 ,  1.045250e-03 ,  -4.915000e-04
DataValue ,  3.120000e+00 ,  1.170600e-03 ,  -7.515000e-04
DataValue ,  3.160000e+00 ,  1.189750e-03 ,  -2.795000e-04
DataValue ,  3.200000e+00 ,  8.829000e-04 ,  -9.615000e-04
DataValue ,  3.240000e+00 ,  1.187450e-03 ,  -2.855000e-04
DataValue ,  3.280000e+00 ,  1.060500e-03 ,  -1.717000e-03
DataValue ,  3.320000e+00 ,  9.641500e-04 ,  -1.392000e-03
DataValue ,  3.360000e+00 ,  8.806000e-04 ,  -6.260000e-04
DataValue ,  3.400000e+00 ,  9.654000e-04 ,  -4.780000e-04
DataValue ,  3.440000e+00 ,  1.024200e-03 ,  -5.625000e-04
DataValue ,  3.480000e+00 ,  9.418000e-04 ,  -8.285000e-04
DataValue ,  3.520000e+00 ,  9.450500e-04 ,  -7.290000e-04
DataValue ,  3.560000e+00 ,  1.070650e-03 ,  -4.150000e-04
DataValue ,  3.600000e+00 ,  8.952000e-04 ,  -7.400000e-04
DataValue ,  3.640000e+00 ,  8.847500e-04 ,  -1.600500e-03
DataValue ,  3.680000e+00 ,  1.135750e-03 ,  -1.350500e-03
DataValue ,  3.720000e+00 ,  1.136700e-03 ,  -2.600000e-04
DataValue ,  3.760000e+00 ,  1.141050e-03 ,  -1.620500e-03
DataValue ,  3.800000e+00 ,  1.160900e-03 ,  -7.805000e-04
DataValue ,  3.840000e+00 ,  1.157500e-03 ,  -1.865500e-03
DataValue ,  3.880000e+00 ,  1.151150e-03 ,  -1.376500e-03
DataValue ,  3.920000e+00 ,  1.031400e-03 ,  -1.326000e-03
DataValue ,  3.960000e+00 ,  1.067550e-03 ,  -3.565000e-04
DataValue ,  4.000000e+00 ,  1.076500e-03 ,  -2.765000e-04
DataValue ,  4.000000e+00 ,  1.034650e-03 ,  -5.905000e-04
DataValue ,  3.960000e+00 ,  1.010900e-03 ,  -2.033000e-03
DataValue ,  3.920000e+00 ,  1.094000e-03 ,  -1.297000e-03
DataValue ,  3.880000e+00 ,  1.183300e-03 ,  -1.751000e-03
DataValue ,  3.840000e+00 ,  8.856500e-04 ,  -5.435000e-04
DataValue ,  3.800000e+00 ,  9.318000e-04 ,  -3.910000e-04
DataValue ,  3.760000e+00 ,  8.975000e-04 ,  -7.345000e-04
DataValue ,  3.720000e+00 ,  1.162700e-03 ,  -1.018000e-03
DataValue ,  3.680000e+00 ,  1.056900e-03 ,  -1.009000e-03
DataValue ,  3.640000e+00 ,  1.188000e-03 ,  -3.420000e-04
DataValue ,  3.600000e+00 ,  1.007150e-03 ,  -1.401000e-03
DataValue ,  3.560000e+00 ,  9.440500e-04 ,  -5.505000e-04
DataValue ,  3.520000e+00 ,  9.031000e-04 ,  -7.565000e-04
DataValue ,  3.480000e+00 ,  1.176500e-03 ,  -7.805000e-04
DataValue ,  3.440000e+00 ,  8.953000e-04 ,  -2.570000e-04
DataValue ,  3.400000e+00 ,  1.187900e-03 ,  -7.070000e-04
DataValue ,  3.360000e+00 ,  1.133050e-03 ,  -1.130000e-03
DataValue ,  3.320000e+00 ,  1.133050e-03 ,  -1.379500e-03
DataValue ,  3.280000e+00 ,  1.070000e-03 ,  -6.820000e-04
DataValue ,  3.240000e+00 ,  1.046650e-03 ,  -2.071000e-03
DataValue ,  3.200000e+00 ,  1.184000e-03 ,  -7.395000e-04
DataValue ,  3.160000e+00 ,  1.045000e-03 ,  -1.797500e-03
DataValue ,  3.120000e+00 ,  9.457500e-04 ,  -1.026500e-03
DataValue ,  3.080000e+00 ,  9.068000e-04 ,  -1.292500e-03
DataValue ,  3.040000e+00 ,  1.129750e-03 ,  -1.548000e-03
DataValue ,  3.000000e+00 ,  1.194650e-03 ,  -4.125000e-04
DataValue ,  2.960000e+00 ,  9.456500e-04 ,  -6.580000e-04
DataValue ,  2.920000e+00 ,  8.896500e-04 ,  -1.159000e-03
DataValue ,  2.880000e+00 ,  1.184350e-03 ,  -2.480000e-04
DataValue ,  2.840000e+00 ,  1.152800e-03 ,  -1.569000e-03
DataValue ,  2.800000e+00 ,  8.899000e-04 ,  -3.000000e-04
DataValue ,  2.760000e+00 ,  9.441500e-04 ,  -2.535000e-04
DataValue ,  2.720000e+00 ,  9.279500e-04 ,  -6.520000e-04
DataValue ,  2.680000e+00 ,  8.860000e-04 ,  -2.067000e-03
DataValue ,  2.640000e+00 ,  1.136850e-03 ,  -1.241000e-03
DataValue ,  2.600000e+00 ,  9.344500e-04 ,  -6.125000e-04
DataValue ,  2.560000e+00 ,  8.884500e-04 ,  -6.495000e-04
DataValue ,  2.520000e+00 ,  8.942000e-04 ,  -2.810000e-04
DataValue ,  2.480000e+00 ,  9.019000e-04 ,  -3.030000e-04
DataValue ,  2.440000e+00 ,  1.157650e-03 ,  -1.127000e-03
DataValue ,  2.400000e+00 ,  8.875000e-04 ,  -1.754000e-03
DataValue ,  2.360000e+00 ,  9.021000e-04 ,  -5.550000e-04
DataValue ,  2.320000e+00 ,  1.051350e-03 ,  -1.124000e-03
DataValue ,  2.280000e+00 ,  9.134000e-04 ,  -3.665000e-04
DataValue ,  2.240000e+00 ,  1.176800e-03 ,  -5.830000e-04
DataValue ,  2.200000e+00 ,  1.022900e-03 ,  -3.440000e-04
DataValue ,  2.160000e+00 ,  1.069550e-03 ,  -1.367500e-03
DataValue ,  2.120000e+00 ,  1.152000e-03 ,  -1.587000e-03
DataValue ,  2.080000e+00 ,  1.016350e-03 ,  -5.632500e-05
DataValue ,  2.040000e+00 ,  4.852500e-05 ,  -4.865500e-05
DataValue ,  2.000000e+00 ,  4.284000e-05 ,  -4.302000e-05
DataValue ,  1.960000e+00 ,  3.873000e-05 ,  -3.862500e-05
DataValue ,  1.920000e+00 ,  3.505500e-05 ,  -3.498500e-05
DataValue ,  1.880000e+00 ,  3.192500e-05 ,  -3.200000e-05
DataValue ,  1.840000e+00 ,  2.936500e-05 ,  -2.934000e-05
DataValue ,  1.800000e+00 ,  2.699500e-05 ,  -2.702500e-05
DataValue ,  1.760000e+00 ,  2.500000e-05 ,  -2.495500e-05
DataValue ,  1.720000e+00 ,  2.316500e-05 ,  -2.317500e-05
DataValue ,  1.680000e+00 ,  2.155500e-05 ,  -2.154500e-05
DataValue ,  1.640000e+00 ,  2.008000e-05 ,  -2.004500e-05
DataValue ,  1.600000e+00 ,  1.871500e-05 ,  -1.872000e-05
DataValue ,  1.560000e+00 ,  1.745500e-05 ,  -1.743500e-05
DataValue ,  1.520000e+00 ,  1.630000e-05 ,  -1.630000e-05
DataValue ,  1.480000e+00 ,  1.524000e-05 ,  -1.523500e-05
DataValue ,  1.440000e+00 ,  1.427000e-05 ,  -1.425000e-05
DataValue ,  1.400000e+00 ,  1.335500e-05 ,  -1.336000e-05
DataValue ,  1.360000e+00 ,  1.251000e-05 ,  -1.250500e-05
DataValue ,  1.320000e+00 ,  1.168500e-05 ,  -1.169500e-05
DataValue ,  1.280000e+00 ,  1.095500e-05 ,  -1.094000e-05
DataValue ,  1.240000e+00 ,  1.024500e-05 ,  -1.025000e-05
DataValue ,  1.200000e+00 ,  9.587500e-06 ,  -9.592500e-06
DataValue ,  1.160000e+00 ,  8.974500e-06 ,  -8.983000e-06
DataValue ,  1.120000e+00 ,  8.399000e-06 ,  -8.387500e-06
DataValue ,  1.080000e+00 ,  7.831000e-06 ,  -7.836000e-06
DataValue ,  1.040000e+00 ,  7.319500e-06 ,  -7.330500e-06
DataValue ,  1.000000e+00 ,  6.842500e-06 ,  -6.836500e-06
DataValue ,  9.600000e-01 ,  6.370000e-06 ,  -6.370000e-06
DataValue ,  9.200000e-01 ,  5.924000e-06 ,  -5.925500e-06
DataValue ,  8.800000e-01 ,  5.507000e-06 ,  -5.512000e-06
DataValue ,  8.400000e-01 ,  5.109500e-06 ,  -5.108000e-06
DataValue ,  8.000000e-01 ,  4.741000e-06 ,  -4.739500e-06
DataValue ,  7.600000e-01 ,  4.380000e-06 ,  -4.380500e-06
DataValue ,  7.200000e-01 ,  4.041000e-06 ,  -4.040000e-06
DataValue ,  6.800000e-01 ,  3.720500e-06 ,  -3.718000e-06
DataValue ,  6.400000e-01 ,  3.414500e-06 ,  -3.415000e-06
DataValue ,  6.000000e-01 ,  3.122000e-06 ,  -3.126000e-06
DataValue ,  5.600000e-01 ,  2.845000e-06 ,  -2.844500e-06
DataValue ,  5.200000e-01 ,  2.577500e-06 ,  -2.579500e-06
DataValue ,  4.800000e-01 ,  2.330000e-06 ,  -2.327000e-06
DataValue ,  4.400000e-01 ,  2.090500e-06 ,  -2.087000e-06
DataValue ,  4.000000e-01 ,  1.860500e-06 ,  -1.861000e-06
DataValue ,  3.600000e-01 ,  1.641500e-06 ,  -1.641000e-06
DataValue ,  3.200000e-01 ,  1.432500e-06 ,  -1.432500e-06
DataValue ,  2.800000e-01 ,  1.233500e-06 ,  -1.232500e-06
DataValue ,  2.400000e-01 ,  1.040500e-06 ,  -1.038500e-06
DataValue ,  2.000000e-01 ,  8.537500e-07 ,  -8.532500e-07
DataValue ,  1.600000e-01 ,  6.743000e-07 ,  -6.744500e-07
DataValue ,  1.200000e-01 ,  5.011500e-07 ,  -5.003000e-07
DataValue ,  8.000000e-02 ,  3.319000e-07 ,  -3.314000e-07
DataValue ,  4.000000e-02 ,  1.652000e-07 ,  -1.650000e-07
DataValue ,  0.000000e+00 ,  7.200000e-11 ,  -4.695000e-11
