TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-26-29
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  61
Measurement ,  Rhigh ,  3.952569e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  -1
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.920000e-11 ,  -2.955000e-11
DataValue ,  -4.000000e-02 ,  -1.347500e-07 ,  1.348000e-07
DataValue ,  -8.000000e-02 ,  -2.711000e-07 ,  2.711000e-07
DataValue ,  -1.200000e-01 ,  -4.101500e-07 ,  4.102000e-07
DataValue ,  -1.600000e-01 ,  -5.539000e-07 ,  5.540500e-07
DataValue ,  -2.000000e-01 ,  -7.037500e-07 ,  7.046000e-07
DataValue ,  -2.400000e-01 ,  -8.595000e-07 ,  8.592500e-07
DataValue ,  -2.800000e-01 ,  -1.021750e-06 ,  1.021450e-06
DataValue ,  -3.200000e-01 ,  -1.194000e-06 ,  1.194000e-06
DataValue ,  -3.600000e-01 ,  -1.370500e-06 ,  1.372500e-06
DataValue ,  -4.000000e-01 ,  -1.561500e-06 ,  1.560000e-06
DataValue ,  -4.400000e-01 ,  -1.759000e-06 ,  1.760000e-06
DataValue ,  -4.800000e-01 ,  -1.967500e-06 ,  1.967500e-06
DataValue ,  -5.200000e-01 ,  -2.189000e-06 ,  2.188000e-06
DataValue ,  -5.600000e-01 ,  -2.423500e-06 ,  2.422500e-06
DataValue ,  -6.000000e-01 ,  -2.669500e-06 ,  2.671500e-06
DataValue ,  -6.400000e-01 ,  -2.933000e-06 ,  2.929000e-06
DataValue ,  -6.800000e-01 ,  -3.206000e-06 ,  3.205000e-06
DataValue ,  -7.200000e-01 ,  -3.496000e-06 ,  3.496500e-06
DataValue ,  -7.600000e-01 ,  -3.803000e-06 ,  3.806500e-06
DataValue ,  -8.000000e-01 ,  -4.127000e-06 ,  4.137500e-06
DataValue ,  -8.400000e-01 ,  -4.487000e-06 ,  4.486000e-06
DataValue ,  -8.800000e-01 ,  -4.865500e-06 ,  4.856500e-06
DataValue ,  -9.200000e-01 ,  -5.242500e-06 ,  5.245000e-06
DataValue ,  -9.600000e-01 ,  -5.651500e-06 ,  5.661000e-06
DataValue ,  -1.000000e+00 ,  -6.095500e-06 ,  6.100500e-06
DataValue ,  -1.040000e+00 ,  -6.568500e-06 ,  6.567000e-06
DataValue ,  -1.080000e+00 ,  -7.062500e-06 ,  7.048500e-06
DataValue ,  -1.120000e+00 ,  -7.599500e-06 ,  7.594500e-06
DataValue ,  -1.160000e+00 ,  -8.167500e-06 ,  8.172000e-06
DataValue ,  -1.200000e+00 ,  -8.763500e-06 ,  8.763500e-06
DataValue ,  -1.240000e+00 ,  -9.402500e-06 ,  9.410000e-06
DataValue ,  -1.280000e+00 ,  -1.009850e-05 ,  1.009400e-05
DataValue ,  -1.320000e+00 ,  -1.083950e-05 ,  1.084800e-05
DataValue ,  -1.360000e+00 ,  -1.164000e-05 ,  1.159500e-05
DataValue ,  -1.400000e+00 ,  -1.247500e-05 ,  1.247000e-05
DataValue ,  -1.440000e+00 ,  -1.342000e-05 ,  1.344000e-05
DataValue ,  -1.480000e+00 ,  -1.442500e-05 ,  1.441000e-05
DataValue ,  -1.520000e+00 ,  -1.549000e-05 ,  1.554000e-05
DataValue ,  -1.560000e+00 ,  -1.689000e-05 ,  1.694000e-05
DataValue ,  -1.600000e+00 ,  -1.818000e-05 ,  1.816000e-05
DataValue ,  -1.640000e+00 ,  -1.939000e-05 ,  1.944500e-05
DataValue ,  -1.680000e+00 ,  -2.098000e-05 ,  2.104500e-05
DataValue ,  -1.720000e+00 ,  -2.287500e-05 ,  2.282000e-05
DataValue ,  -1.760000e+00 ,  -2.502500e-05 ,  2.510500e-05
DataValue ,  -1.800000e+00 ,  -2.740000e-05 ,  2.752500e-05
DataValue ,  -1.840000e+00 ,  -3.026000e-05 ,  3.040000e-05
DataValue ,  -1.880000e+00 ,  -3.363500e-05 ,  3.392500e-05
DataValue ,  -1.920000e+00 ,  -3.864000e-05 ,  3.876500e-05
DataValue ,  -1.960000e+00 ,  -4.422000e-05 ,  4.471000e-05
DataValue ,  -2.000000e+00 ,  -1.024200e-03 ,  1.487000e-03
DataValue ,  -2.040000e+00 ,  -1.016700e-03 ,  1.454000e-03
DataValue ,  -2.080000e+00 ,  -9.816000e-04 ,  1.507500e-03
DataValue ,  -2.120000e+00 ,  -1.009450e-03 ,  1.481000e-03
DataValue ,  -2.160000e+00 ,  -9.981500e-04 ,  1.469000e-03
DataValue ,  -2.200000e+00 ,  -9.976000e-04 ,  1.322000e-03
DataValue ,  -2.240000e+00 ,  -9.933500e-04 ,  1.487000e-03
DataValue ,  -2.280000e+00 ,  -1.029100e-03 ,  1.456000e-03
DataValue ,  -2.320000e+00 ,  -9.692500e-04 ,  1.491000e-03
DataValue ,  -2.360000e+00 ,  -1.003350e-03 ,  1.435500e-03
DataValue ,  -2.400000e+00 ,  -1.004500e-03 ,  1.320000e-03
DataValue ,  -2.440000e+00 ,  -1.032950e-03 ,  1.521000e-03
DataValue ,  -2.480000e+00 ,  -9.858000e-04 ,  1.391500e-03
DataValue ,  -2.520000e+00 ,  -9.667000e-04 ,  1.448500e-03
DataValue ,  -2.560000e+00 ,  -1.035300e-03 ,  1.319000e-03
DataValue ,  -2.600000e+00 ,  -1.014750e-03 ,  1.413000e-03
DataValue ,  -2.640000e+00 ,  -1.001200e-03 ,  1.367500e-03
DataValue ,  -2.680000e+00 ,  -9.975000e-04 ,  1.488000e-03
DataValue ,  -2.720000e+00 ,  -1.021550e-03 ,  1.449500e-03
DataValue ,  -2.760000e+00 ,  -9.698500e-04 ,  1.316000e-03
DataValue ,  -2.800000e+00 ,  -9.726500e-04 ,  1.431500e-03
DataValue ,  -2.840000e+00 ,  -1.004300e-03 ,  1.318500e-03
DataValue ,  -2.880000e+00 ,  -1.011700e-03 ,  1.435500e-03
DataValue ,  -2.920000e+00 ,  -1.012950e-03 ,  1.418000e-03
DataValue ,  -2.960000e+00 ,  -9.688000e-04 ,  1.481500e-03
DataValue ,  -3.000000e+00 ,  -9.981500e-04 ,  1.427000e-03
DataValue ,  -3.040000e+00 ,  -9.690500e-04 ,  1.388000e-03
DataValue ,  -3.080000e+00 ,  -1.016400e-03 ,  1.485000e-03
DataValue ,  -3.120000e+00 ,  -1.025050e-03 ,  1.349500e-03
DataValue ,  -3.160000e+00 ,  -9.726000e-04 ,  1.479000e-03
DataValue ,  -3.200000e+00 ,  -1.026900e-03 ,  1.491500e-03
DataValue ,  -3.240000e+00 ,  -1.028100e-03 ,  1.312500e-03
DataValue ,  -3.280000e+00 ,  -1.029850e-03 ,  1.377000e-03
DataValue ,  -3.320000e+00 ,  -9.817500e-04 ,  1.410500e-03
DataValue ,  -3.360000e+00 ,  -1.032250e-03 ,  1.477000e-03
DataValue ,  -3.400000e+00 ,  -9.919500e-04 ,  1.349500e-03
DataValue ,  -3.440000e+00 ,  -1.020650e-03 ,  1.488500e-03
DataValue ,  -3.480000e+00 ,  -1.034350e-03 ,  1.304500e-03
DataValue ,  -3.520000e+00 ,  -9.994000e-04 ,  1.408500e-03
DataValue ,  -3.560000e+00 ,  -1.024700e-03 ,  1.326500e-03
DataValue ,  -3.600000e+00 ,  -9.696000e-04 ,  1.474500e-03
DataValue ,  -3.640000e+00 ,  -9.976500e-04 ,  1.496500e-03
DataValue ,  -3.680000e+00 ,  -1.003350e-03 ,  1.503500e-03
DataValue ,  -3.720000e+00 ,  -9.763000e-04 ,  1.442000e-03
DataValue ,  -3.760000e+00 ,  -1.003200e-03 ,  1.330500e-03
DataValue ,  -3.800000e+00 ,  -9.822000e-04 ,  1.485500e-03
DataValue ,  -3.840000e+00 ,  -9.693500e-04 ,  1.525500e-03
DataValue ,  -3.880000e+00 ,  -9.630000e-04 ,  1.318000e-03
DataValue ,  -3.920000e+00 ,  -1.026900e-03 ,  1.509000e-03
DataValue ,  -3.960000e+00 ,  -9.945500e-04 ,  1.434000e-03
DataValue ,  -4.000000e+00 ,  -9.741000e-04 ,  1.354000e-03
DataValue ,  -4.000000e+00 ,  -1.012000e-03 ,  1.339500e-03
DataValue ,  -3.960000e+00 ,  -9.942500e-04 ,  1.400000e-03
DataValue ,  -3.920000e+00 ,  -1.007650e-03 ,  1.443000e-03
DataValue ,  -3.880000e+00 ,  -9.678500e-04 ,  1.309000e-03
DataValue ,  -3.840000e+00 ,  -1.030550e-03 ,  1.462000e-03
DataValue ,  -3.800000e+00 ,  -9.862500e-04 ,  1.418000e-03
DataValue ,  -3.760000e+00 ,  -9.719500e-04 ,  1.487000e-03
DataValue ,  -3.720000e+00 ,  -9.880000e-04 ,  1.515000e-03
DataValue ,  -3.680000e+00 ,  -1.016150e-03 ,  1.468500e-03
DataValue ,  -3.640000e+00 ,  -9.760000e-04 ,  1.336000e-03
DataValue ,  -3.600000e+00 ,  -1.017050e-03 ,  1.399500e-03
DataValue ,  -3.560000e+00 ,  -1.024600e-03 ,  1.361500e-03
DataValue ,  -3.520000e+00 ,  -1.005400e-03 ,  1.410500e-03
DataValue ,  -3.480000e+00 ,  -9.897500e-04 ,  1.325500e-03
DataValue ,  -3.440000e+00 ,  -9.735500e-04 ,  1.490000e-03
DataValue ,  -3.400000e+00 ,  -1.023350e-03 ,  1.334000e-03
DataValue ,  -3.360000e+00 ,  -9.956000e-04 ,  1.348000e-03
DataValue ,  -3.320000e+00 ,  -1.030750e-03 ,  1.511000e-03
DataValue ,  -3.280000e+00 ,  -1.030100e-03 ,  1.429500e-03
DataValue ,  -3.240000e+00 ,  -1.027000e-03 ,  1.525500e-03
DataValue ,  -3.200000e+00 ,  -1.020650e-03 ,  1.504000e-03
DataValue ,  -3.160000e+00 ,  -9.761500e-04 ,  1.424000e-03
DataValue ,  -3.120000e+00 ,  -9.925500e-04 ,  1.332500e-03
DataValue ,  -3.080000e+00 ,  -1.029150e-03 ,  1.451000e-03
DataValue ,  -3.040000e+00 ,  -1.023050e-03 ,  1.442000e-03
DataValue ,  -3.000000e+00 ,  -9.994500e-04 ,  1.479000e-03
DataValue ,  -2.960000e+00 ,  -9.733000e-04 ,  1.490000e-03
DataValue ,  -2.920000e+00 ,  -1.017900e-03 ,  1.368500e-03
DataValue ,  -2.880000e+00 ,  -9.966500e-04 ,  1.454000e-03
DataValue ,  -2.840000e+00 ,  -1.004050e-03 ,  1.409000e-03
DataValue ,  -2.800000e+00 ,  -1.004950e-03 ,  1.378500e-03
DataValue ,  -2.760000e+00 ,  -1.011300e-03 ,  1.373500e-03
DataValue ,  -2.720000e+00 ,  -1.009200e-03 ,  1.417000e-03
DataValue ,  -2.680000e+00 ,  -1.023550e-03 ,  1.320500e-03
DataValue ,  -2.640000e+00 ,  -1.007750e-03 ,  1.474500e-03
DataValue ,  -2.600000e+00 ,  -1.023900e-03 ,  1.367000e-03
DataValue ,  -2.560000e+00 ,  -9.807500e-04 ,  1.356000e-03
DataValue ,  -2.520000e+00 ,  -9.907500e-04 ,  1.354000e-03
DataValue ,  -2.480000e+00 ,  -9.856000e-04 ,  1.323500e-03
DataValue ,  -2.440000e+00 ,  -1.027700e-03 ,  1.507500e-03
DataValue ,  -2.400000e+00 ,  -1.008150e-03 ,  1.418500e-03
DataValue ,  -2.360000e+00 ,  -1.028800e-03 ,  1.339000e-03
DataValue ,  -2.320000e+00 ,  -9.778500e-04 ,  1.509500e-03
DataValue ,  -2.280000e+00 ,  -9.924500e-04 ,  1.511500e-03
DataValue ,  -2.240000e+00 ,  -9.772000e-04 ,  1.476500e-03
DataValue ,  -2.200000e+00 ,  -1.024050e-03 ,  1.469000e-03
DataValue ,  -2.160000e+00 ,  -1.002250e-03 ,  1.480500e-03
DataValue ,  -2.120000e+00 ,  -1.021300e-03 ,  1.472000e-03
DataValue ,  -2.080000e+00 ,  -1.025350e-03 ,  1.403000e-03
DataValue ,  -2.040000e+00 ,  -1.008500e-03 ,  1.394500e-03
DataValue ,  -2.000000e+00 ,  -1.012050e-03 ,  1.453000e-03
DataValue ,  -1.960000e+00 ,  -9.862500e-04 ,  1.400000e-03
DataValue ,  -1.920000e+00 ,  -1.006500e-03 ,  1.329500e-03
DataValue ,  -1.880000e+00 ,  -9.708500e-04 ,  1.505000e-03
DataValue ,  -1.840000e+00 ,  -1.023400e-03 ,  1.319500e-03
DataValue ,  -1.800000e+00 ,  -1.026650e-03 ,  1.335500e-03
DataValue ,  -1.760000e+00 ,  -9.975000e-04 ,  1.318500e-03
DataValue ,  -1.720000e+00 ,  -2.292500e-05 ,  2.315500e-05
DataValue ,  -1.680000e+00 ,  -2.142000e-05 ,  2.141500e-05
DataValue ,  -1.640000e+00 ,  -1.977500e-05 ,  1.979500e-05
DataValue ,  -1.600000e+00 ,  -1.832500e-05 ,  1.833000e-05
DataValue ,  -1.560000e+00 ,  -1.698000e-05 ,  1.701500e-05
DataValue ,  -1.520000e+00 ,  -1.575000e-05 ,  1.577500e-05
DataValue ,  -1.480000e+00 ,  -1.467000e-05 ,  1.467000e-05
DataValue ,  -1.440000e+00 ,  -1.361000e-05 ,  1.363000e-05
DataValue ,  -1.400000e+00 ,  -1.268500e-05 ,  1.269500e-05
DataValue ,  -1.360000e+00 ,  -1.183500e-05 ,  1.182500e-05
DataValue ,  -1.320000e+00 ,  -1.101500e-05 ,  1.100000e-05
DataValue ,  -1.280000e+00 ,  -1.026500e-05 ,  1.026500e-05
DataValue ,  -1.240000e+00 ,  -9.556000e-06 ,  9.544000e-06
DataValue ,  -1.200000e+00 ,  -8.900000e-06 ,  8.894500e-06
DataValue ,  -1.160000e+00 ,  -8.280000e-06 ,  8.268500e-06
DataValue ,  -1.120000e+00 ,  -7.703000e-06 ,  7.710000e-06
DataValue ,  -1.080000e+00 ,  -7.138500e-06 ,  7.140000e-06
DataValue ,  -1.040000e+00 ,  -6.643000e-06 ,  6.645000e-06
DataValue ,  -1.000000e+00 ,  -6.183500e-06 ,  6.176000e-06
DataValue ,  -9.600000e-01 ,  -5.740500e-06 ,  5.732000e-06
DataValue ,  -9.200000e-01 ,  -5.313500e-06 ,  5.309000e-06
DataValue ,  -8.800000e-01 ,  -4.926500e-06 ,  4.921500e-06
DataValue ,  -8.400000e-01 ,  -4.545000e-06 ,  4.547500e-06
DataValue ,  -8.000000e-01 ,  -4.190500e-06 ,  4.190000e-06
DataValue ,  -7.600000e-01 ,  -3.860500e-06 ,  3.863500e-06
DataValue ,  -7.200000e-01 ,  -3.547500e-06 ,  3.553000e-06
DataValue ,  -6.800000e-01 ,  -3.262000e-06 ,  3.265000e-06
DataValue ,  -6.400000e-01 ,  -2.983500e-06 ,  2.981500e-06
DataValue ,  -6.000000e-01 ,  -2.719000e-06 ,  2.716500e-06
DataValue ,  -5.600000e-01 ,  -2.465500e-06 ,  2.465500e-06
DataValue ,  -5.200000e-01 ,  -2.225500e-06 ,  2.225500e-06
DataValue ,  -4.800000e-01 ,  -2.001000e-06 ,  2.001000e-06
DataValue ,  -4.400000e-01 ,  -1.787500e-06 ,  1.788000e-06
DataValue ,  -4.000000e-01 ,  -1.585000e-06 ,  1.587000e-06
DataValue ,  -3.600000e-01 ,  -1.396000e-06 ,  1.396000e-06
DataValue ,  -3.200000e-01 ,  -1.212500e-06 ,  1.213000e-06
DataValue ,  -2.800000e-01 ,  -1.038500e-06 ,  1.039500e-06
DataValue ,  -2.400000e-01 ,  -8.725000e-07 ,  8.722500e-07
DataValue ,  -2.000000e-01 ,  -7.135500e-07 ,  7.130500e-07
DataValue ,  -1.600000e-01 ,  -5.626000e-07 ,  5.624500e-07
DataValue ,  -1.200000e-01 ,  -4.161000e-07 ,  4.161000e-07
DataValue ,  -8.000000e-02 ,  -2.745500e-07 ,  2.744000e-07
DataValue ,  -4.000000e-02 ,  -1.362500e-07 ,  1.363500e-07
DataValue ,  0.000000e+00 ,  1.895000e-11 ,  -5.870000e-11
