TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-33-13
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  80
Measurement ,  Rhigh ,  3.871280e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.057000e-10 ,  -3.053000e-10
DataValue ,  -4.000000e-02 ,  -4.458000e-07 ,  4.456000e-07
DataValue ,  -8.000000e-02 ,  -8.950000e-07 ,  8.955000e-07
DataValue ,  -1.200000e-01 ,  -1.356500e-06 ,  1.358500e-06
DataValue ,  -1.600000e-01 ,  -1.828500e-06 ,  1.829500e-06
DataValue ,  -2.000000e-01 ,  -2.315500e-06 ,  2.317000e-06
DataValue ,  -2.400000e-01 ,  -2.823500e-06 ,  2.824000e-06
DataValue ,  -2.800000e-01 ,  -3.347500e-06 ,  3.346000e-06
DataValue ,  -3.200000e-01 ,  -3.897000e-06 ,  3.893000e-06
DataValue ,  -3.600000e-01 ,  -4.466500e-06 ,  4.468000e-06
DataValue ,  -4.000000e-01 ,  -5.069500e-06 ,  5.069500e-06
DataValue ,  -4.400000e-01 ,  -5.696000e-06 ,  5.702500e-06
DataValue ,  -4.800000e-01 ,  -6.361000e-06 ,  6.360000e-06
DataValue ,  -5.200000e-01 ,  -7.055500e-06 ,  7.055500e-06
DataValue ,  -5.600000e-01 ,  -7.787500e-06 ,  7.791000e-06
DataValue ,  -6.000000e-01 ,  -8.564500e-06 ,  8.563500e-06
DataValue ,  -6.400000e-01 ,  -9.382500e-06 ,  9.383500e-06
DataValue ,  -6.800000e-01 ,  -1.024350e-05 ,  1.024500e-05
DataValue ,  -7.200000e-01 ,  -1.115000e-05 ,  1.115250e-05
DataValue ,  -7.600000e-01 ,  -1.211500e-05 ,  1.211500e-05
DataValue ,  -8.000000e-01 ,  -1.313500e-05 ,  1.312000e-05
DataValue ,  -8.400000e-01 ,  -1.421500e-05 ,  1.421000e-05
DataValue ,  -8.800000e-01 ,  -1.534000e-05 ,  1.536000e-05
DataValue ,  -9.200000e-01 ,  -1.657000e-05 ,  1.656500e-05
DataValue ,  -9.600000e-01 ,  -1.785500e-05 ,  1.787500e-05
DataValue ,  -1.000000e+00 ,  -1.922500e-05 ,  1.923500e-05
DataValue ,  -1.040000e+00 ,  -2.067000e-05 ,  2.067000e-05
DataValue ,  -1.080000e+00 ,  -2.224000e-05 ,  2.225000e-05
DataValue ,  -1.120000e+00 ,  -2.391500e-05 ,  2.392500e-05
DataValue ,  -1.160000e+00 ,  -2.569500e-05 ,  2.570500e-05
DataValue ,  -1.200000e+00 ,  -2.762000e-05 ,  2.764000e-05
DataValue ,  -1.240000e+00 ,  -2.966000e-05 ,  2.972500e-05
DataValue ,  -1.280000e+00 ,  -3.196000e-05 ,  3.201500e-05
DataValue ,  -1.320000e+00 ,  -3.442500e-05 ,  3.451000e-05
DataValue ,  -1.360000e+00 ,  -3.715000e-05 ,  3.717000e-05
DataValue ,  -1.400000e+00 ,  -4.006000e-05 ,  4.007500e-05
DataValue ,  -1.440000e+00 ,  -4.324500e-05 ,  4.331000e-05
DataValue ,  -1.480000e+00 ,  -4.691500e-05 ,  4.690000e-05
DataValue ,  -1.520000e+00 ,  -5.087000e-05 ,  5.088000e-05
DataValue ,  -1.560000e+00 ,  -5.535000e-05 ,  5.537000e-05
DataValue ,  -1.600000e+00 ,  -6.048000e-05 ,  6.053000e-05
DataValue ,  -1.640000e+00 ,  -6.627500e-05 ,  6.624500e-05
DataValue ,  -1.680000e+00 ,  -7.308500e-05 ,  7.314000e-05
DataValue ,  -1.720000e+00 ,  -8.167000e-05 ,  8.168000e-05
DataValue ,  -1.760000e+00 ,  -9.216000e-05 ,  9.219500e-05
DataValue ,  -1.800000e+00 ,  -1.062600e-04 ,  1.063150e-04
DataValue ,  -1.840000e+00 ,  -1.321500e-04 ,  1.330500e-04
DataValue ,  -1.880000e+00 ,  -9.492500e-04 ,  1.226000e-03
DataValue ,  -1.920000e+00 ,  -1.044000e-03 ,  1.371500e-03
DataValue ,  -1.960000e+00 ,  -9.552000e-04 ,  1.480500e-03
DataValue ,  -2.000000e+00 ,  -9.618500e-04 ,  1.237500e-03
DataValue ,  -2.040000e+00 ,  -9.728500e-04 ,  1.417500e-03
DataValue ,  -2.080000e+00 ,  -1.041300e-03 ,  1.352000e-03
DataValue ,  -2.120000e+00 ,  -9.570000e-04 ,  1.293000e-03
DataValue ,  -2.160000e+00 ,  -9.724000e-04 ,  1.353000e-03
DataValue ,  -2.200000e+00 ,  -1.037300e-03 ,  1.323000e-03
DataValue ,  -2.240000e+00 ,  -9.769000e-04 ,  1.264000e-03
DataValue ,  -2.280000e+00 ,  -1.037000e-03 ,  1.322000e-03
DataValue ,  -2.320000e+00 ,  -1.043000e-03 ,  1.409000e-03
DataValue ,  -2.360000e+00 ,  -9.731500e-04 ,  1.459000e-03
DataValue ,  -2.400000e+00 ,  -1.035950e-03 ,  1.288000e-03
DataValue ,  -2.440000e+00 ,  -1.037850e-03 ,  1.368500e-03
DataValue ,  -2.480000e+00 ,  -9.752000e-04 ,  1.442000e-03
DataValue ,  -2.520000e+00 ,  -1.039550e-03 ,  1.310500e-03
DataValue ,  -2.560000e+00 ,  -9.990500e-04 ,  1.266000e-03
DataValue ,  -2.600000e+00 ,  -1.012250e-03 ,  1.259000e-03
DataValue ,  -2.640000e+00 ,  -1.025000e-03 ,  1.314000e-03
DataValue ,  -2.680000e+00 ,  -9.627000e-04 ,  1.479000e-03
DataValue ,  -2.720000e+00 ,  -1.026500e-03 ,  1.417000e-03
DataValue ,  -2.760000e+00 ,  -9.844000e-04 ,  1.269000e-03
DataValue ,  -2.800000e+00 ,  -1.000400e-03 ,  1.301000e-03
DataValue ,  -2.840000e+00 ,  -1.017750e-03 ,  1.250000e-03
DataValue ,  -2.880000e+00 ,  -9.678500e-04 ,  1.271000e-03
DataValue ,  -2.920000e+00 ,  -1.020200e-03 ,  1.273000e-03
DataValue ,  -2.960000e+00 ,  -1.039200e-03 ,  1.345000e-03
DataValue ,  -3.000000e+00 ,  -1.023650e-03 ,  1.450000e-03
DataValue ,  -3.040000e+00 ,  -1.007850e-03 ,  1.371500e-03
DataValue ,  -3.080000e+00 ,  -9.554000e-04 ,  1.427500e-03
DataValue ,  -3.120000e+00 ,  -1.009950e-03 ,  1.371500e-03
DataValue ,  -3.160000e+00 ,  -1.021000e-03 ,  1.248500e-03
DataValue ,  -3.200000e+00 ,  -9.865000e-04 ,  1.279500e-03
DataValue ,  -3.240000e+00 ,  -1.030900e-03 ,  1.414000e-03
DataValue ,  -3.280000e+00 ,  -9.704000e-04 ,  1.260000e-03
DataValue ,  -3.320000e+00 ,  -9.939500e-04 ,  1.442000e-03
DataValue ,  -3.360000e+00 ,  -9.775500e-04 ,  1.429000e-03
DataValue ,  -3.400000e+00 ,  -9.845500e-04 ,  1.337500e-03
DataValue ,  -3.440000e+00 ,  -9.669000e-04 ,  1.270500e-03
DataValue ,  -3.480000e+00 ,  -9.616500e-04 ,  1.324500e-03
DataValue ,  -3.520000e+00 ,  -9.648500e-04 ,  1.375000e-03
DataValue ,  -3.560000e+00 ,  -9.740500e-04 ,  1.251500e-03
DataValue ,  -3.600000e+00 ,  -9.716000e-04 ,  1.271000e-03
DataValue ,  -3.640000e+00 ,  -9.923000e-04 ,  1.270000e-03
DataValue ,  -3.680000e+00 ,  -9.742500e-04 ,  1.440000e-03
DataValue ,  -3.720000e+00 ,  -1.002100e-03 ,  1.329500e-03
DataValue ,  -3.760000e+00 ,  -1.006100e-03 ,  1.267000e-03
DataValue ,  -3.800000e+00 ,  -1.026850e-03 ,  1.446500e-03
DataValue ,  -3.840000e+00 ,  -9.760000e-04 ,  1.297000e-03
DataValue ,  -3.880000e+00 ,  -9.847500e-04 ,  1.264500e-03
DataValue ,  -3.920000e+00 ,  -9.860000e-04 ,  1.372000e-03
DataValue ,  -3.960000e+00 ,  -1.031550e-03 ,  1.404500e-03
DataValue ,  -4.000000e+00 ,  -1.016150e-03 ,  1.460500e-03
DataValue ,  -4.000000e+00 ,  -1.033250e-03 ,  1.469500e-03
DataValue ,  -3.960000e+00 ,  -1.042650e-03 ,  1.250000e-03
DataValue ,  -3.920000e+00 ,  -9.641500e-04 ,  1.323500e-03
DataValue ,  -3.880000e+00 ,  -1.036950e-03 ,  1.300000e-03
DataValue ,  -3.840000e+00 ,  -9.597000e-04 ,  1.335500e-03
DataValue ,  -3.800000e+00 ,  -9.922500e-04 ,  1.456000e-03
DataValue ,  -3.760000e+00 ,  -9.653000e-04 ,  1.454000e-03
DataValue ,  -3.720000e+00 ,  -1.037200e-03 ,  1.273500e-03
DataValue ,  -3.680000e+00 ,  -1.024450e-03 ,  1.318000e-03
DataValue ,  -3.640000e+00 ,  -9.666500e-04 ,  1.450500e-03
DataValue ,  -3.600000e+00 ,  -1.023550e-03 ,  1.261500e-03
DataValue ,  -3.560000e+00 ,  -9.739000e-04 ,  1.259000e-03
DataValue ,  -3.520000e+00 ,  -9.651500e-04 ,  1.398000e-03
DataValue ,  -3.480000e+00 ,  -1.033150e-03 ,  1.310000e-03
DataValue ,  -3.440000e+00 ,  -9.698000e-04 ,  1.251000e-03
DataValue ,  -3.400000e+00 ,  -9.776000e-04 ,  1.426000e-03
DataValue ,  -3.360000e+00 ,  -9.829500e-04 ,  1.342000e-03
DataValue ,  -3.320000e+00 ,  -1.016500e-03 ,  1.340500e-03
DataValue ,  -3.280000e+00 ,  -9.815000e-04 ,  1.269000e-03
DataValue ,  -3.240000e+00 ,  -9.757000e-04 ,  1.318000e-03
DataValue ,  -3.200000e+00 ,  -1.002700e-03 ,  1.300500e-03
DataValue ,  -3.160000e+00 ,  -1.013200e-03 ,  1.406000e-03
DataValue ,  -3.120000e+00 ,  -9.945500e-04 ,  1.263500e-03
DataValue ,  -3.080000e+00 ,  -9.994000e-04 ,  1.449000e-03
DataValue ,  -3.040000e+00 ,  -1.025150e-03 ,  1.286000e-03
DataValue ,  -3.000000e+00 ,  -9.688000e-04 ,  1.450000e-03
DataValue ,  -2.960000e+00 ,  -9.664500e-04 ,  1.250500e-03
DataValue ,  -2.920000e+00 ,  -9.679500e-04 ,  1.357500e-03
DataValue ,  -2.880000e+00 ,  -9.847500e-04 ,  1.459000e-03
DataValue ,  -2.840000e+00 ,  -1.000150e-03 ,  1.426000e-03
DataValue ,  -2.800000e+00 ,  -9.850500e-04 ,  1.448500e-03
DataValue ,  -2.760000e+00 ,  -1.033450e-03 ,  1.419500e-03
DataValue ,  -2.720000e+00 ,  -1.011450e-03 ,  1.449500e-03
DataValue ,  -2.680000e+00 ,  -1.030300e-03 ,  1.279000e-03
DataValue ,  -2.640000e+00 ,  -9.690000e-04 ,  1.469000e-03
DataValue ,  -2.600000e+00 ,  -9.942500e-04 ,  1.342000e-03
DataValue ,  -2.560000e+00 ,  -9.990500e-04 ,  1.332000e-03
DataValue ,  -2.520000e+00 ,  -1.004050e-03 ,  1.293000e-03
DataValue ,  -2.480000e+00 ,  -9.868500e-04 ,  1.438000e-03
DataValue ,  -2.440000e+00 ,  -9.898500e-04 ,  1.262000e-03
DataValue ,  -2.400000e+00 ,  -1.031100e-03 ,  1.431000e-03
DataValue ,  -2.360000e+00 ,  -1.040900e-03 ,  1.241000e-03
DataValue ,  -2.320000e+00 ,  -1.007150e-03 ,  1.271500e-03
DataValue ,  -2.280000e+00 ,  -1.024900e-03 ,  1.313000e-03
DataValue ,  -2.240000e+00 ,  -9.748500e-04 ,  1.441000e-03
DataValue ,  -2.200000e+00 ,  -1.033850e-03 ,  1.265500e-03
DataValue ,  -2.160000e+00 ,  -1.020200e-03 ,  1.348500e-03
DataValue ,  -2.120000e+00 ,  -9.660500e-04 ,  1.415500e-03
DataValue ,  -2.080000e+00 ,  -9.654500e-04 ,  1.413000e-03
DataValue ,  -2.040000e+00 ,  -1.014150e-03 ,  1.432000e-03
DataValue ,  -2.000000e+00 ,  -1.018150e-03 ,  1.455500e-03
DataValue ,  -1.960000e+00 ,  -1.034600e-03 ,  1.404500e-03
DataValue ,  -1.920000e+00 ,  -1.021050e-03 ,  1.276500e-03
DataValue ,  -1.880000e+00 ,  -1.026250e-03 ,  1.388500e-03
DataValue ,  -1.840000e+00 ,  -9.754000e-04 ,  1.409000e-03
DataValue ,  -1.800000e+00 ,  -9.649500e-04 ,  1.463500e-03
DataValue ,  -1.760000e+00 ,  -1.026150e-03 ,  1.331000e-03
DataValue ,  -1.720000e+00 ,  -1.026100e-03 ,  1.262000e-03
DataValue ,  -1.680000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -1.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.600000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -1.560000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -1.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.480000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -1.440000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -1.400000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -1.360000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -1.320000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -1.280000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -1.240000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.200000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.080000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.000000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -9.600000e-01 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -9.200000e-01 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -8.800000e-01 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -8.400000e-01 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -8.000000e-01 ,  -1.313000e-05 ,  1.313500e-05
DataValue ,  -7.600000e-01 ,  -1.211500e-05 ,  1.211000e-05
DataValue ,  -7.200000e-01 ,  -1.114000e-05 ,  1.114000e-05
DataValue ,  -6.800000e-01 ,  -1.024500e-05 ,  1.023500e-05
DataValue ,  -6.400000e-01 ,  -9.377500e-06 ,  9.380500e-06
DataValue ,  -6.000000e-01 ,  -8.559500e-06 ,  8.562500e-06
DataValue ,  -5.600000e-01 ,  -7.787500e-06 ,  7.785500e-06
DataValue ,  -5.200000e-01 ,  -7.057000e-06 ,  7.060000e-06
DataValue ,  -4.800000e-01 ,  -6.362000e-06 ,  6.364500e-06
DataValue ,  -4.400000e-01 ,  -5.698500e-06 ,  5.702000e-06
DataValue ,  -4.000000e-01 ,  -5.074000e-06 ,  5.067500e-06
DataValue ,  -3.600000e-01 ,  -4.462500e-06 ,  4.465000e-06
DataValue ,  -3.200000e-01 ,  -3.890000e-06 ,  3.893000e-06
DataValue ,  -2.800000e-01 ,  -3.344000e-06 ,  3.343500e-06
DataValue ,  -2.400000e-01 ,  -2.820000e-06 ,  2.819000e-06
DataValue ,  -2.000000e-01 ,  -2.311500e-06 ,  2.312500e-06
DataValue ,  -1.600000e-01 ,  -1.825500e-06 ,  1.825000e-06
DataValue ,  -1.200000e-01 ,  -1.353500e-06 ,  1.353500e-06
DataValue ,  -8.000000e-02 ,  -8.935000e-07 ,  8.950000e-07
DataValue ,  -4.000000e-02 ,  -4.451500e-07 ,  4.442000e-07
DataValue ,  0.000000e+00 ,  3.044000e-10 ,  -3.685000e-10
