TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-14-19
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  35
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  1.026248e+06
Measurement ,  Rlow2 ,  7.965076e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.610000e-11 ,  -1.615000e-11
DataValue ,  4.000000e-02 ,  3.172000e-08 ,  -3.189500e-08
DataValue ,  8.000000e-02 ,  6.409500e-08 ,  -6.406500e-08
DataValue ,  1.200000e-01 ,  9.666000e-08 ,  -9.686500e-08
DataValue ,  1.600000e-01 ,  1.307500e-07 ,  -1.305500e-07
DataValue ,  2.000000e-01 ,  1.648000e-07 ,  -1.653000e-07
DataValue ,  2.400000e-01 ,  2.006500e-07 ,  -2.006500e-07
DataValue ,  2.800000e-01 ,  2.383500e-07 ,  -2.384000e-07
DataValue ,  3.200000e-01 ,  2.765000e-07 ,  -2.767000e-07
DataValue ,  3.600000e-01 ,  3.184500e-07 ,  -3.187000e-07
DataValue ,  4.000000e-01 ,  3.620000e-07 ,  -3.612500e-07
DataValue ,  4.400000e-01 ,  4.072500e-07 ,  -4.048000e-07
DataValue ,  4.800000e-01 ,  4.523500e-07 ,  -4.514500e-07
DataValue ,  5.200000e-01 ,  5.067000e-07 ,  -5.034000e-07
DataValue ,  5.600000e-01 ,  5.635000e-07 ,  -5.640500e-07
DataValue ,  6.000000e-01 ,  6.136000e-07 ,  -6.141000e-07
DataValue ,  6.400000e-01 ,  6.756000e-07 ,  -6.777000e-07
DataValue ,  6.800000e-01 ,  7.627500e-07 ,  -7.619000e-07
DataValue ,  7.200000e-01 ,  8.346500e-07 ,  -8.323000e-07
DataValue ,  7.600000e-01 ,  9.136000e-07 ,  -9.163500e-07
DataValue ,  8.000000e-01 ,  9.780000e-07 ,  -9.790000e-07
DataValue ,  8.400000e-01 ,  1.068300e-06 ,  -1.068050e-06
DataValue ,  8.800000e-01 ,  1.189500e-06 ,  -1.189000e-06
DataValue ,  9.200000e-01 ,  1.301000e-06 ,  -1.302000e-06
DataValue ,  9.600000e-01 ,  1.432500e-06 ,  -1.428000e-06
DataValue ,  1.000000e+00 ,  1.574500e-06 ,  -1.576000e-06
DataValue ,  1.040000e+00 ,  1.740500e-06 ,  -1.754500e-06
DataValue ,  1.080000e+00 ,  1.950000e-06 ,  -1.950000e-06
DataValue ,  1.120000e+00 ,  2.153500e-06 ,  -2.159500e-06
DataValue ,  1.160000e+00 ,  2.414500e-06 ,  -2.412500e-06
DataValue ,  1.200000e+00 ,  2.797500e-06 ,  -2.773000e-06
DataValue ,  1.240000e+00 ,  3.346000e-06 ,  -3.278000e-06
DataValue ,  1.280000e+00 ,  4.340000e-06 ,  -4.119000e-06
DataValue ,  1.320000e+00 ,  4.734500e-06 ,  -4.746500e-06
DataValue ,  1.360000e+00 ,  4.053000e-06 ,  -4.106500e-06
DataValue ,  1.400000e+00 ,  4.126000e-06 ,  -4.470000e-06
DataValue ,  1.440000e+00 ,  4.871000e-06 ,  -5.479500e-06
DataValue ,  1.480000e+00 ,  6.157500e-06 ,  -8.594500e-06
DataValue ,  1.520000e+00 ,  9.788000e-06 ,  -5.799000e-06
DataValue ,  1.560000e+00 ,  8.922500e-06 ,  -8.090500e-06
DataValue ,  1.600000e+00 ,  9.882000e-06 ,  -7.558000e-06
DataValue ,  1.640000e+00 ,  9.339000e-06 ,  -9.240500e-06
DataValue ,  1.680000e+00 ,  8.090000e-06 ,  -9.210000e-06
DataValue ,  1.720000e+00 ,  9.698000e-06 ,  -1.103150e-05
DataValue ,  1.760000e+00 ,  1.107000e-05 ,  -1.433500e-05
DataValue ,  1.800000e+00 ,  1.647000e-05 ,  -1.243500e-05
DataValue ,  1.840000e+00 ,  1.411000e-05 ,  -1.609000e-05
DataValue ,  1.880000e+00 ,  9.998000e-04 ,  -9.999500e-04
DataValue ,  1.920000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  1.960000e+00 ,  9.999000e-04 ,  -9.998500e-04
DataValue ,  2.000000e+00 ,  1.000150e-03 ,  -1.000500e-03
DataValue ,  2.040000e+00 ,  1.000150e-03 ,  -1.000500e-03
DataValue ,  2.080000e+00 ,  1.000450e-03 ,  -1.000000e-03
DataValue ,  2.120000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  2.160000e+00 ,  1.000400e-03 ,  -9.999000e-04
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.240000e+00 ,  1.000150e-03 ,  -9.999000e-04
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.320000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000900e-03
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -1.000400e-03
DataValue ,  2.560000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.600000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  2.760000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.800000e+00 ,  9.999500e-04 ,  -1.000650e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000600e-03 ,  -1.000550e-03
DataValue ,  2.920000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.000000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  3.040000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.080000e+00 ,  9.998000e-04 ,  -9.999500e-04
DataValue ,  3.120000e+00 ,  1.000150e-03 ,  -9.996000e-04
DataValue ,  3.160000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.200000e+00 ,  9.998500e-04 ,  -1.000350e-03
DataValue ,  3.240000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  9.998500e-04 ,  -1.000000e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000300e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  9.999500e-04 ,  -1.000500e-03
DataValue ,  3.440000e+00 ,  1.000300e-03 ,  -1.000050e-03
DataValue ,  3.480000e+00 ,  9.999000e-04 ,  -9.997000e-04
DataValue ,  3.520000e+00 ,  1.000350e-03 ,  -1.000400e-03
DataValue ,  3.560000e+00 ,  1.000000e-03 ,  -9.994000e-04
DataValue ,  3.600000e+00 ,  9.997000e-04 ,  -9.998000e-04
DataValue ,  3.640000e+00 ,  9.997500e-04 ,  -1.000050e-03
DataValue ,  3.680000e+00 ,  1.000300e-03 ,  -9.998000e-04
DataValue ,  3.720000e+00 ,  1.000200e-03 ,  -1.000750e-03
DataValue ,  3.760000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  3.800000e+00 ,  9.997000e-04 ,  -1.000200e-03
DataValue ,  3.840000e+00 ,  1.000450e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000450e-03 ,  -1.000600e-03
DataValue ,  3.920000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.960000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  4.000000e+00 ,  9.998500e-04 ,  -1.000300e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.960000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  3.920000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  3.880000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  3.800000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.760000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  3.720000e+00 ,  1.000200e-03 ,  -1.000450e-03
DataValue ,  3.680000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  3.640000e+00 ,  9.998500e-04 ,  -9.995000e-04
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  3.560000e+00 ,  9.999000e-04 ,  -1.000200e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  3.480000e+00 ,  9.999500e-04 ,  -1.000250e-03
DataValue ,  3.440000e+00 ,  1.000350e-03 ,  -1.000050e-03
DataValue ,  3.400000e+00 ,  1.000450e-03 ,  -9.996500e-04
DataValue ,  3.360000e+00 ,  9.999000e-04 ,  -1.000300e-03
DataValue ,  3.320000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  3.280000e+00 ,  9.999000e-04 ,  -1.000300e-03
DataValue ,  3.240000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.200000e+00 ,  9.999500e-04 ,  -9.995500e-04
DataValue ,  3.160000e+00 ,  1.000350e-03 ,  -9.998000e-04
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.080000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  3.040000e+00 ,  1.000250e-03 ,  -1.000050e-03
DataValue ,  3.000000e+00 ,  9.999000e-04 ,  -1.000850e-03
DataValue ,  2.960000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  2.920000e+00 ,  1.000200e-03 ,  -9.994500e-04
DataValue ,  2.880000e+00 ,  1.000300e-03 ,  -9.994000e-04
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.000350e-03 ,  -1.000000e-03
DataValue ,  2.760000e+00 ,  1.000500e-03 ,  -1.000200e-03
DataValue ,  2.720000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  2.640000e+00 ,  1.000350e-03 ,  -9.999500e-04
DataValue ,  2.600000e+00 ,  1.000250e-03 ,  -1.000000e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  2.480000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  2.440000e+00 ,  1.000250e-03 ,  -9.997500e-04
DataValue ,  2.400000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.320000e+00 ,  1.000300e-03 ,  -9.998500e-04
DataValue ,  2.280000e+00 ,  1.000800e-03 ,  -9.999500e-04
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -9.997000e-04
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  9.998500e-04 ,  -9.998000e-04
DataValue ,  2.080000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  2.040000e+00 ,  1.000350e-03 ,  -9.996500e-04
DataValue ,  2.000000e+00 ,  9.999500e-04 ,  -1.000000e-03
DataValue ,  1.960000e+00 ,  1.000000e-03 ,  -1.000400e-03
DataValue ,  1.920000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  1.880000e+00 ,  1.000350e-03 ,  -1.000000e-03
DataValue ,  1.840000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000350e-03 ,  -1.000400e-03
DataValue ,  1.760000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  1.720000e+00 ,  9.999000e-04 ,  -9.995000e-04
DataValue ,  1.680000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  1.640000e+00 ,  1.000300e-03 ,  -1.000100e-03
DataValue ,  1.600000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  1.560000e+00 ,  1.000400e-03 ,  -1.000350e-03
DataValue ,  1.520000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  1.480000e+00 ,  1.000000e-03 ,  -9.994500e-04
DataValue ,  1.440000e+00 ,  9.997500e-04 ,  -1.000150e-03
DataValue ,  1.400000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  1.360000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  1.320000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  1.280000e+00 ,  1.000550e-03 ,  -1.000650e-03
DataValue ,  1.240000e+00 ,  1.000000e-03 ,  -9.997500e-04
DataValue ,  1.200000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  1.160000e+00 ,  2.691000e-06 ,  -2.682000e-06
DataValue ,  1.120000e+00 ,  2.495000e-06 ,  -2.468000e-06
DataValue ,  1.080000e+00 ,  2.301000e-06 ,  -2.305500e-06
DataValue ,  1.040000e+00 ,  2.124500e-06 ,  -2.164000e-06
DataValue ,  1.000000e+00 ,  2.008000e-06 ,  -2.003000e-06
DataValue ,  9.600000e-01 ,  1.839000e-06 ,  -1.842500e-06
DataValue ,  9.200000e-01 ,  1.706500e-06 ,  -1.704000e-06
DataValue ,  8.800000e-01 ,  1.568000e-06 ,  -1.587000e-06
DataValue ,  8.400000e-01 ,  1.452000e-06 ,  -1.423000e-06
DataValue ,  8.000000e-01 ,  1.315500e-06 ,  -1.312500e-06
DataValue ,  7.600000e-01 ,  1.195000e-06 ,  -1.214000e-06
DataValue ,  7.200000e-01 ,  1.088500e-06 ,  -1.094000e-06
DataValue ,  6.800000e-01 ,  9.871000e-07 ,  -9.829000e-07
DataValue ,  6.400000e-01 ,  8.952500e-07 ,  -8.910500e-07
DataValue ,  6.000000e-01 ,  7.729000e-07 ,  -7.691000e-07
DataValue ,  5.600000e-01 ,  7.279000e-07 ,  -7.304500e-07
DataValue ,  5.200000e-01 ,  6.528500e-07 ,  -6.535500e-07
DataValue ,  4.800000e-01 ,  5.810000e-07 ,  -5.830000e-07
DataValue ,  4.400000e-01 ,  5.173500e-07 ,  -5.172000e-07
DataValue ,  4.000000e-01 ,  4.529500e-07 ,  -4.541000e-07
DataValue ,  3.600000e-01 ,  3.973000e-07 ,  -3.964000e-07
DataValue ,  3.200000e-01 ,  3.428000e-07 ,  -3.391000e-07
DataValue ,  2.800000e-01 ,  2.893500e-07 ,  -2.887500e-07
DataValue ,  2.400000e-01 ,  2.422000e-07 ,  -2.382000e-07
DataValue ,  2.000000e-01 ,  1.936500e-07 ,  -1.948000e-07
DataValue ,  1.600000e-01 ,  1.485500e-07 ,  -1.487000e-07
DataValue ,  1.200000e-01 ,  1.094000e-07 ,  -1.095000e-07
DataValue ,  8.000000e-02 ,  7.331000e-08 ,  -7.208000e-08
DataValue ,  4.000000e-02 ,  3.577500e-08 ,  -3.569500e-08
DataValue ,  0.000000e+00 ,  8.400000e-12 ,  -1.720000e-11
