TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_16-31-49
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  1
Measurement ,  Rhigh ,  3.342246e+03
Measurement ,  Rlow1 ,  4.109048e+05
Measurement ,  Rlow2 ,  3.626220e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.060000e-11 ,  -5.325000e-11
DataValue ,  4.000000e-02 ,  8.325500e-08 ,  -8.318500e-08
DataValue ,  8.000000e-02 ,  1.670000e-07 ,  -1.670000e-07
DataValue ,  1.200000e-01 ,  2.527000e-07 ,  -2.527500e-07
DataValue ,  1.600000e-01 ,  3.392500e-07 ,  -3.394500e-07
DataValue ,  2.000000e-01 ,  4.282500e-07 ,  -4.284000e-07
DataValue ,  2.400000e-01 ,  5.196000e-07 ,  -5.203000e-07
DataValue ,  2.800000e-01 ,  6.140000e-07 ,  -6.151500e-07
DataValue ,  3.200000e-01 ,  7.123500e-07 ,  -7.133500e-07
DataValue ,  3.600000e-01 ,  8.147500e-07 ,  -8.145500e-07
DataValue ,  4.000000e-01 ,  9.206500e-07 ,  -9.213000e-07
DataValue ,  4.400000e-01 ,  1.030750e-06 ,  -1.030600e-06
DataValue ,  4.800000e-01 ,  1.144200e-06 ,  -1.145300e-06
DataValue ,  5.200000e-01 ,  1.265500e-06 ,  -1.263000e-06
DataValue ,  5.600000e-01 ,  1.390000e-06 ,  -1.388000e-06
DataValue ,  6.000000e-01 ,  1.520500e-06 ,  -1.521000e-06
DataValue ,  6.400000e-01 ,  1.655500e-06 ,  -1.657000e-06
DataValue ,  6.800000e-01 ,  1.802500e-06 ,  -1.802000e-06
DataValue ,  7.200000e-01 ,  1.951500e-06 ,  -1.951500e-06
DataValue ,  7.600000e-01 ,  2.105000e-06 ,  -2.106000e-06
DataValue ,  8.000000e-01 ,  2.271000e-06 ,  -2.270500e-06
DataValue ,  8.400000e-01 ,  2.439500e-06 ,  -2.440500e-06
DataValue ,  8.800000e-01 ,  2.624500e-06 ,  -2.625000e-06
DataValue ,  9.200000e-01 ,  2.816500e-06 ,  -2.814000e-06
DataValue ,  9.600000e-01 ,  3.013500e-06 ,  -3.013500e-06
DataValue ,  1.000000e+00 ,  3.222500e-06 ,  -3.218000e-06
DataValue ,  1.040000e+00 ,  3.435000e-06 ,  -3.434500e-06
DataValue ,  1.080000e+00 ,  3.659500e-06 ,  -3.662000e-06
DataValue ,  1.120000e+00 ,  3.896500e-06 ,  -3.898500e-06
DataValue ,  1.160000e+00 ,  4.151500e-06 ,  -4.156000e-06
DataValue ,  1.200000e+00 ,  4.418000e-06 ,  -4.415500e-06
DataValue ,  1.240000e+00 ,  4.698000e-06 ,  -4.699500e-06
DataValue ,  1.280000e+00 ,  4.992000e-06 ,  -4.998000e-06
DataValue ,  1.320000e+00 ,  5.310000e-06 ,  -5.311000e-06
DataValue ,  1.360000e+00 ,  5.643000e-06 ,  -5.634500e-06
DataValue ,  1.400000e+00 ,  5.977500e-06 ,  -5.977000e-06
DataValue ,  1.440000e+00 ,  6.347500e-06 ,  -6.347500e-06
DataValue ,  1.480000e+00 ,  6.737500e-06 ,  -6.740000e-06
DataValue ,  1.520000e+00 ,  7.156500e-06 ,  -7.162000e-06
DataValue ,  1.560000e+00 ,  7.606000e-06 ,  -7.602000e-06
DataValue ,  1.600000e+00 ,  8.073000e-06 ,  -8.071500e-06
DataValue ,  1.640000e+00 ,  8.577500e-06 ,  -8.574500e-06
DataValue ,  1.680000e+00 ,  9.106000e-06 ,  -9.098500e-06
DataValue ,  1.720000e+00 ,  9.658000e-06 ,  -9.679000e-06
DataValue ,  1.760000e+00 ,  1.028900e-05 ,  -1.030950e-05
DataValue ,  1.800000e+00 ,  1.097600e-05 ,  -1.099050e-05
DataValue ,  1.840000e+00 ,  1.181000e-05 ,  -1.180000e-05
DataValue ,  1.880000e+00 ,  1.257000e-05 ,  -1.257000e-05
DataValue ,  1.920000e+00 ,  1.345500e-05 ,  -1.345000e-05
DataValue ,  1.960000e+00 ,  1.441000e-05 ,  -1.440500e-05
DataValue ,  2.000000e+00 ,  1.542500e-05 ,  -1.546500e-05
DataValue ,  2.040000e+00 ,  1.662500e-05 ,  -1.663500e-05
DataValue ,  2.080000e+00 ,  1.795000e-05 ,  -1.799000e-05
DataValue ,  2.120000e+00 ,  1.949000e-05 ,  -1.944500e-05
DataValue ,  2.160000e+00 ,  2.146500e-05 ,  -2.154000e-05
DataValue ,  2.200000e+00 ,  2.385000e-05 ,  -2.388000e-05
DataValue ,  2.240000e+00 ,  2.674000e-05 ,  -2.675500e-05
DataValue ,  2.280000e+00 ,  3.063000e-05 ,  -3.070000e-05
DataValue ,  2.320000e+00 ,  3.712000e-05 ,  -3.734000e-05
DataValue ,  2.360000e+00 ,  1.161250e-03 ,  -2.009500e-03
DataValue ,  2.400000e+00 ,  9.393000e-04 ,  -5.075000e-04
DataValue ,  2.440000e+00 ,  1.139550e-03 ,  -2.095500e-03
DataValue ,  2.480000e+00 ,  1.159500e-03 ,  -1.838500e-03
DataValue ,  2.520000e+00 ,  1.167050e-03 ,  -4.325000e-04
DataValue ,  2.560000e+00 ,  1.125950e-03 ,  -1.107000e-03
DataValue ,  2.600000e+00 ,  8.559000e-04 ,  -4.900000e-04
DataValue ,  2.640000e+00 ,  1.187750e-03 ,  -5.295000e-04
DataValue ,  2.680000e+00 ,  8.566500e-04 ,  -4.550000e-04
DataValue ,  2.720000e+00 ,  1.109050e-03 ,  -2.595000e-04
DataValue ,  2.760000e+00 ,  9.432000e-04 ,  -2.730000e-04
DataValue ,  2.800000e+00 ,  1.000800e-03 ,  -8.890000e-04
DataValue ,  2.840000e+00 ,  1.113500e-03 ,  -1.922000e-03
DataValue ,  2.880000e+00 ,  1.146100e-03 ,  -6.690000e-04
DataValue ,  2.920000e+00 ,  8.714500e-04 ,  -1.061500e-03
DataValue ,  2.960000e+00 ,  1.109250e-03 ,  -7.125000e-04
DataValue ,  3.000000e+00 ,  8.741500e-04 ,  -1.000500e-03
DataValue ,  3.040000e+00 ,  8.969000e-04 ,  -6.975000e-04
DataValue ,  3.080000e+00 ,  9.696000e-04 ,  -5.345000e-04
DataValue ,  3.120000e+00 ,  8.700000e-04 ,  -6.515000e-04
DataValue ,  3.160000e+00 ,  1.005800e-03 ,  -6.540000e-04
DataValue ,  3.200000e+00 ,  8.770500e-04 ,  -2.775000e-04
DataValue ,  3.240000e+00 ,  9.859000e-04 ,  -3.545000e-04
DataValue ,  3.280000e+00 ,  1.049900e-03 ,  -1.191500e-03
DataValue ,  3.320000e+00 ,  1.093550e-03 ,  -1.000000e-03
DataValue ,  3.360000e+00 ,  1.033750e-03 ,  -1.618000e-03
DataValue ,  3.400000e+00 ,  1.085450e-03 ,  -3.755000e-04
DataValue ,  3.440000e+00 ,  8.672500e-04 ,  -4.730000e-04
DataValue ,  3.480000e+00 ,  1.186350e-03 ,  -3.110000e-04
DataValue ,  3.520000e+00 ,  1.048450e-03 ,  -1.000000e-03
DataValue ,  3.560000e+00 ,  8.665500e-04 ,  -1.000500e-03
DataValue ,  3.600000e+00 ,  1.144900e-03 ,  -1.132000e-03
DataValue ,  3.640000e+00 ,  1.144700e-03 ,  -5.305000e-04
DataValue ,  3.680000e+00 ,  1.039050e-03 ,  -1.163000e-03
DataValue ,  3.720000e+00 ,  9.040500e-04 ,  -1.000500e-03
DataValue ,  3.760000e+00 ,  1.081150e-03 ,  -1.440500e-03
DataValue ,  3.800000e+00 ,  1.073650e-03 ,  -6.680000e-04
DataValue ,  3.840000e+00 ,  1.146150e-03 ,  -2.096500e-03
DataValue ,  3.880000e+00 ,  1.190700e-03 ,  -9.155000e-04
DataValue ,  3.920000e+00 ,  9.121500e-04 ,  -1.000000e-03
DataValue ,  3.960000e+00 ,  1.090800e-03 ,  -1.660000e-03
DataValue ,  4.000000e+00 ,  1.191100e-03 ,  -7.670000e-04
DataValue ,  4.000000e+00 ,  1.196800e-03 ,  -3.080000e-04
DataValue ,  3.960000e+00 ,  1.014550e-03 ,  -7.105000e-04
DataValue ,  3.920000e+00 ,  1.094150e-03 ,  -8.150000e-04
DataValue ,  3.880000e+00 ,  9.209000e-04 ,  -3.450000e-04
DataValue ,  3.840000e+00 ,  1.020900e-03 ,  -2.087000e-03
DataValue ,  3.800000e+00 ,  9.092500e-04 ,  -5.030000e-04
DataValue ,  3.760000e+00 ,  8.947000e-04 ,  -2.500000e-04
DataValue ,  3.720000e+00 ,  1.064000e-03 ,  -1.000000e-03
DataValue ,  3.680000e+00 ,  8.705000e-04 ,  -6.140000e-04
DataValue ,  3.640000e+00 ,  9.111000e-04 ,  -8.070000e-04
DataValue ,  3.600000e+00 ,  8.758000e-04 ,  -3.700000e-04
DataValue ,  3.560000e+00 ,  8.643500e-04 ,  -1.000500e-03
DataValue ,  3.520000e+00 ,  1.034600e-03 ,  -1.000000e-03
DataValue ,  3.480000e+00 ,  1.145750e-03 ,  -5.245000e-04
DataValue ,  3.440000e+00 ,  1.197000e-03 ,  -1.000000e-03
DataValue ,  3.400000e+00 ,  8.985500e-04 ,  -1.404500e-03
DataValue ,  3.360000e+00 ,  8.794000e-04 ,  -4.435000e-04
DataValue ,  3.320000e+00 ,  1.106850e-03 ,  -4.685000e-04
DataValue ,  3.280000e+00 ,  1.072400e-03 ,  -1.194000e-03
DataValue ,  3.240000e+00 ,  8.819500e-04 ,  -2.905000e-04
DataValue ,  3.200000e+00 ,  9.831000e-04 ,  -6.105000e-04
DataValue ,  3.160000e+00 ,  1.068100e-03 ,  -1.000500e-03
DataValue ,  3.120000e+00 ,  9.991500e-04 ,  -5.500000e-04
DataValue ,  3.080000e+00 ,  1.104250e-03 ,  -2.985000e-04
DataValue ,  3.040000e+00 ,  1.178450e-03 ,  -1.398500e-03
DataValue ,  3.000000e+00 ,  8.930000e-04 ,  -3.390000e-04
DataValue ,  2.960000e+00 ,  1.146300e-03 ,  -1.000500e-03
DataValue ,  2.920000e+00 ,  1.157900e-03 ,  -1.467000e-03
DataValue ,  2.880000e+00 ,  9.191000e-04 ,  -1.311000e-03
DataValue ,  2.840000e+00 ,  1.174850e-03 ,  -1.000500e-03
DataValue ,  2.800000e+00 ,  9.918000e-04 ,  -1.778000e-03
DataValue ,  2.760000e+00 ,  1.029600e-03 ,  -6.755000e-04
DataValue ,  2.720000e+00 ,  8.904500e-04 ,  -4.320000e-04
DataValue ,  2.680000e+00 ,  8.892500e-04 ,  -5.045000e-04
DataValue ,  2.640000e+00 ,  1.162250e-03 ,  -1.639000e-03
DataValue ,  2.600000e+00 ,  9.238000e-04 ,  -1.862500e-03
DataValue ,  2.560000e+00 ,  1.024800e-03 ,  -3.880000e-04
DataValue ,  2.520000e+00 ,  9.000500e-04 ,  -7.415000e-04
DataValue ,  2.480000e+00 ,  9.206000e-04 ,  -1.000000e-03
DataValue ,  2.440000e+00 ,  9.405000e-04 ,  -8.755000e-04
DataValue ,  2.400000e+00 ,  9.478500e-04 ,  -1.846000e-03
DataValue ,  2.360000e+00 ,  1.097800e-03 ,  -1.867500e-03
DataValue ,  2.320000e+00 ,  1.077350e-03 ,  -1.653500e-03
DataValue ,  2.280000e+00 ,  1.132750e-03 ,  -1.366000e-03
DataValue ,  2.240000e+00 ,  1.140600e-03 ,  -3.350000e-05
DataValue ,  2.200000e+00 ,  2.941500e-05 ,  -2.990500e-05
DataValue ,  2.160000e+00 ,  2.658000e-05 ,  -2.649500e-05
DataValue ,  2.120000e+00 ,  2.392000e-05 ,  -2.389000e-05
DataValue ,  2.080000e+00 ,  2.166000e-05 ,  -2.163000e-05
DataValue ,  2.040000e+00 ,  1.989000e-05 ,  -1.985000e-05
DataValue ,  2.000000e+00 ,  1.832000e-05 ,  -1.833000e-05
DataValue ,  1.960000e+00 ,  1.693000e-05 ,  -1.695000e-05
DataValue ,  1.920000e+00 ,  1.580500e-05 ,  -1.580000e-05
DataValue ,  1.880000e+00 ,  1.470500e-05 ,  -1.469500e-05
DataValue ,  1.840000e+00 ,  1.371000e-05 ,  -1.375500e-05
DataValue ,  1.800000e+00 ,  1.285000e-05 ,  -1.285000e-05
DataValue ,  1.760000e+00 ,  1.203000e-05 ,  -1.203500e-05
DataValue ,  1.720000e+00 ,  1.129500e-05 ,  -1.127500e-05
DataValue ,  1.680000e+00 ,  1.056000e-05 ,  -1.058000e-05
DataValue ,  1.640000e+00 ,  9.938000e-06 ,  -9.950500e-06
DataValue ,  1.600000e+00 ,  9.340500e-06 ,  -9.360500e-06
DataValue ,  1.560000e+00 ,  8.778500e-06 ,  -8.779500e-06
DataValue ,  1.520000e+00 ,  8.279500e-06 ,  -8.265000e-06
DataValue ,  1.480000e+00 ,  7.781000e-06 ,  -7.779500e-06
DataValue ,  1.440000e+00 ,  7.328000e-06 ,  -7.315000e-06
DataValue ,  1.400000e+00 ,  6.886000e-06 ,  -6.886500e-06
DataValue ,  1.360000e+00 ,  6.477000e-06 ,  -6.480500e-06
DataValue ,  1.320000e+00 ,  6.091500e-06 ,  -6.092000e-06
DataValue ,  1.280000e+00 ,  5.735000e-06 ,  -5.737500e-06
DataValue ,  1.240000e+00 ,  5.383500e-06 ,  -5.383500e-06
DataValue ,  1.200000e+00 ,  5.063000e-06 ,  -5.058000e-06
DataValue ,  1.160000e+00 ,  4.755000e-06 ,  -4.745000e-06
DataValue ,  1.120000e+00 ,  4.456500e-06 ,  -4.452500e-06
DataValue ,  1.080000e+00 ,  4.178000e-06 ,  -4.177500e-06
DataValue ,  1.040000e+00 ,  3.916000e-06 ,  -3.918000e-06
DataValue ,  1.000000e+00 ,  3.664500e-06 ,  -3.665500e-06
DataValue ,  9.600000e-01 ,  3.426000e-06 ,  -3.425000e-06
DataValue ,  9.200000e-01 ,  3.194000e-06 ,  -3.194500e-06
DataValue ,  8.800000e-01 ,  2.978500e-06 ,  -2.977500e-06
DataValue ,  8.400000e-01 ,  2.775000e-06 ,  -2.772500e-06
DataValue ,  8.000000e-01 ,  2.578000e-06 ,  -2.578000e-06
DataValue ,  7.600000e-01 ,  2.391500e-06 ,  -2.387000e-06
DataValue ,  7.200000e-01 ,  2.211000e-06 ,  -2.211000e-06
DataValue ,  6.800000e-01 ,  2.039500e-06 ,  -2.038000e-06
DataValue ,  6.400000e-01 ,  1.876000e-06 ,  -1.880500e-06
DataValue ,  6.000000e-01 ,  1.725000e-06 ,  -1.726000e-06
DataValue ,  5.600000e-01 ,  1.578000e-06 ,  -1.576500e-06
DataValue ,  5.200000e-01 ,  1.434000e-06 ,  -1.432500e-06
DataValue ,  4.800000e-01 ,  1.298500e-06 ,  -1.298500e-06
DataValue ,  4.400000e-01 ,  1.166500e-06 ,  -1.167000e-06
DataValue ,  4.000000e-01 ,  1.041000e-06 ,  -1.042500e-06
DataValue ,  3.600000e-01 ,  9.213500e-07 ,  -9.202000e-07
DataValue ,  3.200000e-01 ,  8.082500e-07 ,  -8.071500e-07
DataValue ,  2.800000e-01 ,  6.970500e-07 ,  -6.962500e-07
DataValue ,  2.400000e-01 ,  5.892500e-07 ,  -5.888000e-07
DataValue ,  2.000000e-01 ,  4.850000e-07 ,  -4.852000e-07
DataValue ,  1.600000e-01 ,  3.836500e-07 ,  -3.836500e-07
DataValue ,  1.200000e-01 ,  2.858500e-07 ,  -2.859000e-07
DataValue ,  8.000000e-02 ,  1.891500e-07 ,  -1.889000e-07
DataValue ,  4.000000e-02 ,  9.378000e-08 ,  -9.377500e-08
DataValue ,  0.000000e+00 ,  5.705000e-11 ,  -6.105000e-11
